date,TECH_Open,TECH_High,TECH_Low,TECH_Close,TECH_Volume,TECH_Dividends,TECH_Stock Splits
2005-10-10 00:00:00+00:00,13.802499771118164,13.93000030517578,13.614999771118164,11.595916748046877,878400,0.0,
2005-10-11 00:00:00+00:00,13.779999732971191,13.875,13.619999885559082,11.524236679077148,1673200,0.0,
2005-10-12 00:00:00+00:00,13.640000343322754,13.75749969482422,13.279999732971191,11.26490592956543,1396400,0.0,
2005-10-13 00:00:00+00:00,13.390000343322754,13.767499923706056,13.31999969482422,11.572723388671877,1416400,0.0,
2005-10-14 00:00:00+00:00,13.7524995803833,13.8125,13.547499656677246,11.564287185668944,1286400,0.0,
2005-10-17 00:00:00+00:00,13.69499969482422,13.9399995803833,13.692500114440918,11.676026344299316,746400,0.0,
2005-10-18 00:00:00+00:00,13.8774995803833,14.0,13.739999771118164,11.692899703979492,636800,0.0,
2005-10-19 00:00:00+00:00,13.795000076293944,13.9399995803833,13.574999809265137,11.718198776245115,958800,0.0,
2005-10-20 00:00:00+00:00,13.88249969482422,13.952500343322754,13.734999656677246,11.70765781402588,1012000,0.0,
2005-10-21 00:00:00+00:00,13.922499656677246,14.074999809265137,13.912500381469728,11.798315048217772,1165600,0.0,
2005-10-24 00:00:00+00:00,14.024999618530272,14.287500381469728,14.020000457763672,12.004939079284668,2032400,0.0,
2005-10-25 00:00:00+00:00,14.234999656677246,14.3100004196167,14.15250015258789,12.068185806274414,930000,0.0,
2005-10-26 00:00:00+00:00,14.272500038146973,14.425000190734863,14.1875,12.034454345703123,540000,0.0,
2005-10-27 00:00:00+00:00,14.255000114440918,14.255000114440918,13.625,11.528446197509766,1612400,0.0,
2005-10-28 00:00:00+00:00,13.767499923706056,13.920000076293944,13.442500114440918,11.423029899597168,2700800,0.0,
2005-10-31 00:00:00+00:00,13.557499885559082,13.729999542236328,13.470000267028809,11.439895629882812,2115600,0.0,
2005-11-01 00:00:00+00:00,13.50749969482422,13.612500190734863,13.425000190734863,11.34080410003662,2147600,0.0,
2005-11-02 00:00:00+00:00,13.482500076293944,13.765000343322754,13.46500015258789,11.431467056274414,1332800,0.0,
2005-11-03 00:00:00+00:00,13.587499618530272,13.619999885559082,13.5,11.42092227935791,1142000,0.0,
2005-11-04 00:00:00+00:00,13.537500381469728,13.75,13.452500343322754,11.385082244873049,880800,0.0,
2005-11-07 00:00:00+00:00,13.542499542236328,13.542499542236328,13.350000381469728,11.334479331970217,824400,0.0,
2005-11-08 00:00:00+00:00,13.364999771118164,13.412500381469728,13.18000030517578,11.271231651306152,994400,0.0,
2005-11-09 00:00:00+00:00,13.3725004196167,13.522500038146973,13.369999885559082,11.332369804382324,510400,0.0,
2005-11-10 00:00:00+00:00,13.385000228881836,13.470000267028809,13.1899995803833,11.260692596435549,958000,0.0,
2005-11-11 00:00:00+00:00,13.380000114440918,13.380000114440918,13.225000381469728,11.161595344543455,663200,0.0,
2005-11-14 00:00:00+00:00,13.25,13.302499771118164,13.225000381469728,11.18056583404541,634400,0.0,
2005-11-15 00:00:00+00:00,13.24250030517578,13.322500228881836,13.19499969482422,11.1594877243042,718400,0.0,
2005-11-16 00:00:00+00:00,13.24250030517578,13.267499923706056,12.970000267028809,11.043529510498049,1017200,0.0,
2005-11-17 00:00:00+00:00,13.137499809265137,13.452500343322754,13.074999809265137,11.345019340515137,676800,0.0,
2005-11-18 00:00:00+00:00,13.484999656677246,13.675000190734863,13.412500381469728,11.444113731384276,784000,0.0,
2005-11-21 00:00:00+00:00,13.515000343322754,13.84749984741211,13.515000343322754,11.669705390930176,769600,0.0,
2005-11-22 00:00:00+00:00,13.822500228881836,14.0,13.792499542236328,11.713985443115234,867600,0.0,
2005-11-23 00:00:00+00:00,13.94499969482422,14.017499923706056,13.75749969482422,11.671817779541016,501200,0.0,
2005-11-25 00:00:00+00:00,13.75,13.954999923706056,13.75,11.732961654663086,264800,0.0,
2005-11-28 00:00:00+00:00,13.979999542236328,14.0024995803833,13.75,11.648626327514648,750400,0.0,
2005-11-29 00:00:00+00:00,13.857500076293944,13.90999984741211,13.6875,11.576942443847656,640000,0.0,
2005-11-30 00:00:00+00:00,13.739999771118164,13.962499618530272,13.662500381469728,11.650728225708008,802800,0.0,
2005-12-01 00:00:00+00:00,13.774999618530272,14.237500190734863,13.774999618530272,11.943796157836914,806000,0.0,
2005-12-02 00:00:00+00:00,14.145000457763672,14.18000030517578,13.927499771118164,11.91427993774414,507200,0.0,
2005-12-05 00:00:00+00:00,14.11750030517578,14.24250030517578,14.0625,11.956443786621094,552400,0.0,
2005-12-06 00:00:00+00:00,14.182499885559082,14.244999885559082,14.015000343322754,11.941683769226074,681600,0.0,
2005-12-07 00:00:00+00:00,14.142499923706056,14.1850004196167,14.0,11.840487480163574,453600,0.0,
2005-12-08 00:00:00+00:00,13.99250030517578,14.085000038146973,13.8725004196167,11.787775993347168,459600,0.0,
2005-12-09 00:00:00+00:00,13.99250030517578,14.212499618530272,13.907500267028809,11.960660934448242,424800,0.0,
2005-12-12 00:00:00+00:00,14.207500457763672,14.369999885559082,13.99250030517578,11.88265323638916,602400,0.0,
2005-12-13 00:00:00+00:00,14.074999809265137,14.529999732971191,14.012499809265137,12.169387817382812,1054000,0.0,
2005-12-14 00:00:00+00:00,14.449999809265137,14.515000343322754,14.279999732971191,12.120894432067873,636000,0.0,
2005-12-15 00:00:00+00:00,14.390000343322754,14.404999732971191,13.9399995803833,12.036563873291016,667200,0.0,
2005-12-16 00:00:00+00:00,14.272500038146973,14.395000457763672,14.157500267028809,12.013367652893066,560800,0.0,
2005-12-19 00:00:00+00:00,14.25,14.260000228881836,13.96500015258789,11.82150650024414,939200,0.0,
2005-12-20 00:00:00+00:00,14.0600004196167,14.25,13.9350004196167,11.975419044494627,672800,0.0,
2005-12-21 00:00:00+00:00,14.36750030517578,14.739999771118164,14.327500343322754,12.323294639587402,1955600,0.0,
2005-12-22 00:00:00+00:00,14.75,14.75,14.157500267028809,12.08505153656006,1954000,0.0,
2005-12-23 00:00:00+00:00,14.255000114440918,14.40999984741211,14.107500076293944,12.015474319458008,1577200,0.0,
2005-12-27 00:00:00+00:00,14.220000267028809,14.4375,14.095000267028809,11.886866569519045,1093200,0.0,
2005-12-28 00:00:00+00:00,14.095000267028809,14.112500190734863,14.0,11.840487480163574,831600,0.0,
2005-12-29 00:00:00+00:00,14.09749984741211,14.162500381469728,14.02750015258789,11.888975143432615,851600,0.0,
2005-12-30 00:00:00+00:00,14.010000228881836,14.079999923706056,13.942500114440918,11.823616027832031,637200,0.0,
2006-01-03 00:00:00+00:00,13.975000381469728,14.3125,13.962499618530272,12.009153366088867,1256800,0.0,
2006-01-04 00:00:00+00:00,14.302499771118164,14.487500190734863,14.244999885559082,12.106139183044434,1769600,0.0,
2006-01-05 00:00:00+00:00,14.270000457763672,14.317500114440918,14.0,11.91427993774414,1684800,0.0,
2006-01-06 00:00:00+00:00,14.21500015258789,14.487500190734863,14.164999961853027,12.1103515625,863600,0.0,
2006-01-09 00:00:00+00:00,14.317500114440918,14.7524995803833,14.270000457763672,12.439249992370604,1204800,0.0,
2006-01-10 00:00:00+00:00,14.6274995803833,14.737500190734863,14.587499618530272,12.40762710571289,1017600,0.0,
2006-01-11 00:00:00+00:00,14.63249969482422,15.037500381469728,14.63249969482422,12.650089263916016,1841200,0.0,
2006-01-12 00:00:00+00:00,15.024999618530272,15.03499984741211,14.640000343322754,12.477203369140623,1528400,0.0,
2006-01-13 00:00:00+00:00,14.864999771118164,15.072500228881836,14.737500190734863,12.62478733062744,1242400,0.0,
2006-01-17 00:00:00+00:00,14.895000457763672,15.037500381469728,14.800000190734863,12.521479606628418,1081600,0.0,
2006-01-18 00:00:00+00:00,14.717499732971191,14.8149995803833,14.63249969482422,12.466668128967283,854800,0.0,
2006-01-19 00:00:00+00:00,14.789999961853027,14.962499618530272,14.68000030517578,12.54677963256836,856000,0.0,
2006-01-20 00:00:00+00:00,14.9375,14.9375,14.574999809265137,12.291668891906738,773200,0.0,
2006-01-23 00:00:00+00:00,14.524999618530272,14.587499618530272,14.140000343322754,12.224202156066896,969200,0.0,
2006-01-24 00:00:00+00:00,14.574999809265137,14.75,14.532500267028809,12.380221366882324,600000,0.0,
2006-01-25 00:00:00+00:00,14.737500190734863,14.835000038146973,14.65999984741211,12.498289108276367,806800,0.0,
2006-01-26 00:00:00+00:00,14.880000114440918,14.962499618530272,14.737500190734863,12.586834907531738,936400,0.0,
2006-01-27 00:00:00+00:00,14.920000076293944,15.074999809265137,14.890000343322754,12.607921600341797,508400,0.0,
2006-01-30 00:00:00+00:00,14.895000457763672,15.1225004196167,14.857500076293944,12.629005432128906,789600,0.0,
2006-01-31 00:00:00+00:00,14.8125,14.920000076293944,13.317500114440918,11.98595905303955,5348000,0.0,
2006-02-01 00:00:00+00:00,14.06999969482422,14.447500228881836,13.645000457763672,12.120894432067873,3117200,0.0,
2006-02-02 00:00:00+00:00,14.292499542236328,14.335000038146973,14.135000228881836,12.017589569091797,1358400,0.0,
2006-02-03 00:00:00+00:00,14.220000267028809,14.262499809265137,14.09749984741211,11.96698760986328,571600,0.0,
2006-02-06 00:00:00+00:00,14.1899995803833,14.300000190734863,14.050000190734863,12.032339096069336,700400,0.0,
2006-02-07 00:00:00+00:00,14.265000343322754,14.297499656677246,14.142499923706056,12.009153366088867,678000,0.0,
2006-02-08 00:00:00+00:00,14.289999961853027,14.289999961853027,14.130000114440918,12.013367652893066,556400,0.0,
2006-02-09 00:00:00+00:00,14.212499618530272,14.300000190734863,14.149999618530272,11.943796157836914,546000,0.0,
2006-02-10 00:00:00+00:00,14.149999618530272,14.279999732971191,14.137499809265137,12.034454345703123,626000,0.0,
2006-02-13 00:00:00+00:00,14.177499771118164,14.307499885559082,14.162500381469728,12.019692420959473,531200,0.0,
2006-02-14 00:00:00+00:00,14.287500381469728,14.645000457763672,14.19499969482422,12.27690887451172,768400,0.0,
2006-02-15 00:00:00+00:00,14.582500457763672,14.807499885559082,14.529999732971191,12.361244201660156,961200,0.0,
2006-02-16 00:00:00+00:00,14.717499732971191,14.832500457763672,14.645000457763672,12.506723403930664,867200,0.0,
2006-02-17 00:00:00+00:00,14.837499618530272,14.897500038146973,14.707500457763672,12.49407196044922,963200,0.0,
2006-02-21 00:00:00+00:00,14.760000228881836,14.869999885559082,14.5625,12.443470001220703,644800,0.0,
2006-02-22 00:00:00+00:00,14.75,14.957500457763672,14.732500076293944,12.563644409179688,522800,0.0,
2006-02-23 00:00:00+00:00,14.850000381469728,14.895000457763672,14.795000076293944,12.53201961517334,640400,0.0,
2006-02-24 00:00:00+00:00,14.829999923706056,14.899999618530272,14.75749969482422,12.544669151306152,847600,0.0,
2006-02-27 00:00:00+00:00,14.885000228881836,15.1850004196167,14.824999809265137,12.654303550720217,916400,0.0,
2006-02-28 00:00:00+00:00,14.99250030517578,14.99250030517578,14.65250015258789,12.538345336914062,675200,0.0,
2006-03-01 00:00:00+00:00,14.887499809265137,15.012499809265137,14.75,12.660633087158203,546400,0.0,
2006-03-02 00:00:00+00:00,15.0,15.0,14.774999618530272,12.553099632263184,442800,0.0,
2006-03-03 00:00:00+00:00,14.789999961853027,15.00749969482422,14.789999961853027,12.54677963256836,653600,0.0,
2006-03-06 00:00:00+00:00,14.824999809265137,14.914999961853027,14.662500381469728,12.510936737060549,584000,0.0,
2006-03-07 00:00:00+00:00,14.6875,14.762499809265137,14.592499732971191,12.359136581420898,728800,0.0,
2006-03-08 00:00:00+00:00,14.574999809265137,14.897500038146973,14.574999809265137,12.491962432861328,531600,0.0,
2006-03-09 00:00:00+00:00,14.80500030517578,14.8100004196167,14.640000343322754,12.399192810058594,399600,0.0,
2006-03-10 00:00:00+00:00,14.664999961853027,14.824999809265137,14.5,12.432929039001465,305200,0.0,
2006-03-13 00:00:00+00:00,14.762499809265137,14.8725004196167,14.65999984741211,12.43714427947998,682400,0.0,
2006-03-14 00:00:00+00:00,14.6875,14.824999809265137,14.56999969482422,12.439249992370604,455200,0.0,
2006-03-15 00:00:00+00:00,14.822500228881836,14.86750030517578,14.737500190734863,12.515154838562012,354800,0.0,
2006-03-16 00:00:00+00:00,14.914999961853027,14.914999961853027,14.787500381469728,12.544669151306152,444400,0.0,
2006-03-17 00:00:00+00:00,14.850000381469728,14.949999809265137,14.84749984741211,12.59105110168457,786000,0.0,
2006-03-20 00:00:00+00:00,14.8725004196167,14.987500190734863,14.75,12.56997013092041,289600,0.0,
2006-03-21 00:00:00+00:00,14.729999542236328,15.0024995803833,14.677499771118164,12.422389030456545,443600,0.0,
2006-03-22 00:00:00+00:00,14.6899995803833,14.994999885559082,14.470000267028809,12.63743782043457,744400,0.0,
2006-03-23 00:00:00+00:00,14.994999885559082,14.994999885559082,14.8125,12.540453910827637,447600,0.0,
2006-03-24 00:00:00+00:00,14.88249969482422,14.90999984741211,14.795000076293944,12.513042449951172,212000,0.0,
2006-03-27 00:00:00+00:00,14.80500030517578,14.96500015258789,14.800000190734863,12.612140655517578,264400,0.0,
2006-03-28 00:00:00+00:00,14.952500343322754,15.012499809265137,14.827500343322754,12.605812072753906,452800,0.0,
2006-03-29 00:00:00+00:00,14.954999923706056,15.085000038146973,14.887499809265137,12.601598739624023,353200,0.0,
2006-03-30 00:00:00+00:00,14.994999885559082,15.057499885559082,14.880000114440918,12.6458740234375,302000,0.0,
2006-03-31 00:00:00+00:00,15.042499542236328,15.107500076293944,14.994999885559082,12.679607391357422,582400,0.0,
2006-04-03 00:00:00+00:00,15.109999656677246,15.109999656677246,14.875,12.582624435424805,570400,0.0,
2006-04-04 00:00:00+00:00,14.90999984741211,14.9975004196167,14.765000343322754,12.472990036010742,1078400,0.0,
2006-04-05 00:00:00+00:00,14.789999961853027,14.789999961853027,14.609999656677246,12.380221366882324,453600,0.0,
2006-04-06 00:00:00+00:00,14.642499923706056,14.642499923706056,14.362500190734863,12.190467834472656,620400,0.0,
2006-04-07 00:00:00+00:00,14.460000038146973,14.56999969482422,14.225000381469728,12.02390956878662,504000,0.0,
2006-04-10 00:00:00+00:00,14.25,14.300000190734863,14.074999809265137,11.9395751953125,1051600,0.0,
2006-04-11 00:00:00+00:00,14.162500381469728,14.25,14.029999732971191,11.943796157836914,904400,0.0,
2006-04-12 00:00:00+00:00,14.087499618530272,14.404999732971191,14.042499542236328,11.97752571105957,626800,0.0,
2006-04-13 00:00:00+00:00,14.130000114440918,14.262499809265137,13.9375,11.929034233093262,340800,0.0,
2006-04-17 00:00:00+00:00,14.0625,14.265000343322754,13.949999809265137,11.924817085266112,596000,0.0,
2006-04-18 00:00:00+00:00,14.130000114440918,14.427499771118164,14.130000114440918,12.15251636505127,590400,0.0,
2006-04-19 00:00:00+00:00,14.399999618530272,14.552499771118164,14.357500076293944,12.257933616638184,735200,0.0,
2006-04-20 00:00:00+00:00,14.5625,14.657500267028809,14.487500190734863,12.28534698486328,229600,0.0,
2006-04-21 00:00:00+00:00,14.65250015258789,14.657500267028809,14.337499618530272,12.15462875366211,526400,0.0,
2006-04-24 00:00:00+00:00,14.359999656677246,14.470000267028809,14.217499732971191,12.167275428771973,383200,0.0,
2006-04-25 00:00:00+00:00,14.5,14.645000457763672,14.324999809265137,12.22209644317627,876000,0.0,
2006-04-26 00:00:00+00:00,14.537500381469728,14.537500381469728,14.087499618530272,12.02390956878662,645200,0.0,
2006-04-27 00:00:00+00:00,14.177499771118164,14.612500190734863,14.0649995803833,11.897409439086914,1006400,0.0,
2006-04-28 00:00:00+00:00,14.047499656677246,14.44499969482422,14.039999961853027,11.94590187072754,488800,0.0,
2006-05-01 00:00:00+00:00,14.142499923706056,14.4375,14.142499923706056,11.964876174926758,505200,0.0,
2006-05-02 00:00:00+00:00,14.25749969482422,14.25749969482422,13.947500228881836,11.791990280151367,608800,0.0,
2006-05-03 00:00:00+00:00,13.982500076293944,14.157500267028809,13.97249984741211,11.840487480163574,664800,0.0,
2006-05-04 00:00:00+00:00,13.960000038146973,14.1225004196167,13.88249969482422,11.749825477600098,1038000,0.0,
2006-05-05 00:00:00+00:00,13.922499656677246,14.02750015258789,13.8725004196167,11.735065460205078,884800,0.0,
2006-05-08 00:00:00+00:00,13.8100004196167,14.125,13.8100004196167,11.758256912231444,1543600,0.0,
2006-05-09 00:00:00+00:00,13.864999771118164,14.024999618530272,13.81999969482422,11.659167289733888,1494800,0.0,
2006-05-10 00:00:00+00:00,13.762499809265137,14.022500038146973,13.56999969482422,11.458871841430664,2260000,0.0,
2006-05-11 00:00:00+00:00,13.512499809265137,13.5625,13.212499618530272,11.332369804382324,2372800,0.0,
2006-05-12 00:00:00+00:00,13.404999732971191,13.447500228881836,13.232500076293944,11.210089683532717,1238000,0.0,
2006-05-15 00:00:00+00:00,13.297499656677246,13.337499618530272,13.072500228881836,11.189002990722656,1945600,0.0,
2006-05-16 00:00:00+00:00,13.260000228881836,13.3725004196167,13.142499923706056,11.226956367492676,1617200,0.0,
2006-05-17 00:00:00+00:00,13.287500381469728,13.43000030517578,13.130000114440918,11.132076263427734,1280400,0.0,
2006-05-18 00:00:00+00:00,13.204999923706056,13.385000228881836,13.204999923706056,11.216415405273438,1744800,0.0,
2006-05-19 00:00:00+00:00,13.300000190734863,13.494999885559082,13.25,11.32393741607666,1656400,0.0,
2006-05-22 00:00:00+00:00,13.324999809265137,13.5,13.244999885559082,11.302854537963867,938000,0.0,
2006-05-23 00:00:00+00:00,13.5,13.539999961853027,13.24250030517578,11.174242973327637,872400,0.0,
2006-05-24 00:00:00+00:00,13.225000381469728,13.40250015258789,13.029999732971191,11.24171543121338,900400,0.0,
2006-05-25 00:00:00+00:00,13.297499656677246,13.49250030517578,13.262499809265137,11.378756523132324,796800,0.0,
2006-05-26 00:00:00+00:00,13.477499961853027,13.532500267028809,13.28499984741211,11.342915534973145,560000,0.0,
2006-05-30 00:00:00+00:00,13.357500076293944,13.467499732971191,13.172499656677246,11.134187698364258,1296400,0.0,
2006-05-31 00:00:00+00:00,13.1850004196167,13.670000076293944,13.1850004196167,11.528446197509766,1719600,0.0,
2006-06-01 00:00:00+00:00,13.697500228881836,13.827500343322754,13.520000457763672,11.5980224609375,890800,0.0,
2006-06-02 00:00:00+00:00,13.875,13.927499771118164,13.529999732971191,11.431467056274414,764800,0.0,
2006-06-05 00:00:00+00:00,13.4975004196167,13.5625,13.267499923706056,11.212197303771973,694000,0.0,
2006-06-06 00:00:00+00:00,13.350000381469728,13.40250015258789,13.170000076293944,11.24171543121338,628400,0.0,
2006-06-07 00:00:00+00:00,13.369999885559082,13.407500267028809,13.109999656677246,11.075153350830078,620000,0.0,
2006-06-08 00:00:00+00:00,13.102499961853027,13.154999732971191,12.875,11.068827629089355,1345200,0.0,
2006-06-09 00:00:00+00:00,13.079999923706056,13.220000267028809,13.039999961853027,11.005576133728027,700400,0.0,
2006-06-12 00:00:00+00:00,13.015000343322754,13.015000343322754,12.797499656677246,10.820040702819824,803600,0.0,
2006-06-13 00:00:00+00:00,12.800000190734863,12.984999656677246,12.607500076293944,10.647156715393066,767600,0.0,
2006-06-14 00:00:00+00:00,12.595000267028809,12.8774995803833,12.512499809265137,10.661917686462402,754800,0.0,
2006-06-15 00:00:00+00:00,12.670000076293944,13.085000038146973,12.640000343322754,11.022440910339355,888000,0.0,
2006-06-16 00:00:00+00:00,13.079999923706056,13.082500457763672,12.822500228881836,10.891724586486816,643200,0.0,
2006-06-19 00:00:00+00:00,12.897500038146973,12.922499656677246,12.542499542236328,10.579689979553224,692400,0.0,
2006-06-20 00:00:00+00:00,12.510000228881836,12.645000457763672,12.38249969482422,10.53119945526123,629200,0.0,
2006-06-21 00:00:00+00:00,12.517499923706056,12.707500457763672,12.477499961853027,10.70408535003662,584400,0.0,
2006-06-22 00:00:00+00:00,12.647500038146973,12.647500038146973,12.397500038146973,10.510116577148438,642400,0.0,
2006-06-23 00:00:00+00:00,12.412500381469728,12.582500457763672,12.385000228881836,10.552284240722656,562400,0.0,
2006-06-26 00:00:00+00:00,12.529999732971191,12.567500114440918,12.449999809265137,10.57547378540039,763600,0.0,
2006-06-27 00:00:00+00:00,12.520000457763672,12.547499656677246,12.31999969482422,10.408913612365724,534800,0.0,
2006-06-28 00:00:00+00:00,12.387499809265137,12.532500267028809,12.3100004196167,10.558603286743164,560400,0.0,
2006-06-29 00:00:00+00:00,12.52750015258789,12.772500038146973,12.494999885559082,10.767333030700684,429200,0.0,
2006-06-30 00:00:00+00:00,12.75749969482422,12.854999542236328,12.604999542236328,10.735706329345703,690000,0.0,
2006-07-03 00:00:00+00:00,12.802499771118164,13.199999809265137,12.717499732971191,10.98027515411377,756000,0.0,
2006-07-05 00:00:00+00:00,12.962499618530272,12.99250030517578,12.625,10.69565200805664,1190000,0.0,
2006-07-06 00:00:00+00:00,12.667499542236328,12.767499923706056,12.635000228881836,10.723060607910156,524400,0.0,
2006-07-07 00:00:00+00:00,12.717499732971191,12.717499732971191,12.577500343322754,10.62818431854248,688800,0.0,
2006-07-10 00:00:00+00:00,12.645000457763672,12.692500114440918,12.359999656677246,10.484814643859863,892000,0.0,
2006-07-11 00:00:00+00:00,12.38249969482422,12.475000381469728,12.19499969482422,10.413129806518556,956800,0.0,
2006-07-12 00:00:00+00:00,12.362500190734863,12.522500038146973,12.260000228881836,10.41102409362793,625200,0.0,
2006-07-13 00:00:00+00:00,12.297499656677246,12.420000076293944,12.225000381469728,10.347774505615234,562800,0.0,
2006-07-14 00:00:00+00:00,12.229999542236328,12.244999885559082,12.104999542236328,10.244465827941896,1129200,0.0,
2006-07-17 00:00:00+00:00,12.125,12.260000228881836,11.925000190734863,10.094770431518556,777600,0.0,
2006-07-18 00:00:00+00:00,11.982500076293944,12.09000015258789,11.864999771118164,10.185431480407717,868000,0.0,
2006-07-19 00:00:00+00:00,12.037500381469728,12.65999984741211,12.005000114440918,10.550172805786133,813200,0.0,
2006-07-20 00:00:00+00:00,12.4975004196167,12.6274995803833,12.399999618530272,10.46794891357422,972800,0.0,
2006-07-21 00:00:00+00:00,12.369999885559082,12.369999885559082,12.11750030517578,10.26132869720459,341600,0.0,
2006-07-24 00:00:00+00:00,12.1899995803833,12.3774995803833,12.1899995803833,10.351987838745115,435600,0.0,
2006-07-25 00:00:00+00:00,12.24250030517578,12.369999885559082,12.232500076293944,10.419453620910645,988800,0.0,
2006-07-26 00:00:00+00:00,12.369999885559082,12.487500190734863,12.25,10.408913612365724,830000,0.0,
2006-07-27 00:00:00+00:00,12.399999618530272,12.449999809265137,12.324999809265137,10.421564102172852,640400,0.0,
2006-07-28 00:00:00+00:00,12.4350004196167,12.649999618530272,12.375,10.539633750915527,687600,0.0,
2006-07-31 00:00:00+00:00,12.52750015258789,12.55500030517578,12.385000228881836,10.47637939453125,568000,0.0,
2006-08-01 00:00:00+00:00,12.359999656677246,12.3725004196167,12.119999885559082,10.29716968536377,500000,0.0,
2006-08-02 00:00:00+00:00,12.225000381469728,12.40250015258789,12.21500015258789,10.366745948791504,742000,0.0,
2006-08-03 00:00:00+00:00,12.267499923706056,12.5625,12.197500228881836,10.520655632019045,256400,0.0,
2006-08-04 00:00:00+00:00,12.515000343322754,12.645000457763672,12.272500038146973,10.406813621520996,425200,0.0,
2006-08-07 00:00:00+00:00,12.289999961853027,12.505000114440918,12.260000228881836,10.429999351501465,862800,0.0,
2006-08-08 00:00:00+00:00,11.949999809265137,12.112500190734863,11.317500114440918,9.620390892028809,2911600,0.0,
2006-08-09 00:00:00+00:00,11.90250015258789,11.90250015258789,11.637499809265137,9.856527328491213,3720000,0.0,
2006-08-10 00:00:00+00:00,11.637499809265137,11.859999656677246,11.637499809265137,9.957727432250977,1443200,0.0,
2006-08-11 00:00:00+00:00,11.832500457763672,11.832500457763672,11.717499732971191,9.902912139892578,608800,0.0,
2006-08-14 00:00:00+00:00,12.0024995803833,12.36750030517578,12.0024995803833,10.30771541595459,1371200,0.0,
2006-08-15 00:00:00+00:00,12.260000228881836,12.56999969482422,12.260000228881836,10.592341423034668,1174000,0.0,
2006-08-16 00:00:00+00:00,12.56999969482422,12.702500343322754,12.557499885559082,10.66823959350586,743200,0.0,
2006-08-17 00:00:00+00:00,12.6899995803833,12.717499732971191,12.542499542236328,10.68510913848877,572000,0.0,
2006-08-18 00:00:00+00:00,12.649999618530272,12.65250015258789,12.5,10.64083480834961,419600,0.0,
2006-08-21 00:00:00+00:00,12.5600004196167,12.71500015258789,12.517499923706056,10.61131477355957,406400,0.0,
2006-08-22 00:00:00+00:00,12.542499542236328,12.5600004196167,12.47249984741211,10.55439281463623,801200,0.0,
2006-08-23 00:00:00+00:00,12.5600004196167,12.619999885559082,12.407500267028809,10.524871826171877,447600,0.0,
2006-08-24 00:00:00+00:00,12.529999732971191,12.63249969482422,12.38249969482422,10.47637939453125,473200,0.0,
2006-08-25 00:00:00+00:00,12.375,12.52750015258789,12.3149995803833,10.440540313720703,376400,0.0,
2006-08-28 00:00:00+00:00,12.354999542236328,12.494999885559082,12.337499618530272,10.463729858398438,550400,0.0,
2006-08-29 00:00:00+00:00,12.467499732971191,12.5625,12.34000015258789,10.453192710876465,1170000,0.0,
2006-08-30 00:00:00+00:00,12.364999771118164,12.6274995803833,12.364999771118164,10.613425254821776,694000,0.0,
2006-08-31 00:00:00+00:00,12.630000114440918,12.760000228881836,12.539999961853027,10.731494903564451,1033200,0.0,
2006-09-01 00:00:00+00:00,12.744999885559082,12.77750015258789,12.600000381469728,10.674561500549316,364400,0.0,
2006-09-05 00:00:00+00:00,12.625,12.827500343322754,12.5,10.794743537902832,738400,0.0,
2006-09-06 00:00:00+00:00,12.770000457763672,12.770000457763672,12.397500038146973,10.470053672790527,1026400,0.0,
2006-09-07 00:00:00+00:00,12.3725004196167,12.427499771118164,12.192500114440918,10.31614875793457,352000,0.0,
2006-09-08 00:00:00+00:00,12.225000381469728,12.460000038146973,12.220000267028809,10.45740795135498,418000,0.0,
2006-09-11 00:00:00+00:00,12.375,12.392499923706056,12.109999656677246,10.37729263305664,432000,0.0,
2006-09-12 00:00:00+00:00,12.34000015258789,12.612500190734863,12.34000015258789,10.636615753173828,471600,0.0,
2006-09-13 00:00:00+00:00,12.5649995803833,12.675000190734863,12.452500343322754,10.689326286315918,696000,0.0,
2006-09-14 00:00:00+00:00,12.667499542236328,12.789999961853027,12.609999656677246,10.735706329345703,611200,0.0,
2006-09-15 00:00:00+00:00,12.792499542236328,12.88249969482422,12.65999984741211,10.832697868347168,935600,0.0,
2006-09-18 00:00:00+00:00,12.787500381469728,12.97249984741211,12.61750030517578,10.906487464904783,1062000,0.0,
2006-09-19 00:00:00+00:00,12.887499809265137,13.0,12.467499732971191,10.562824249267578,800400,0.0,
2006-09-20 00:00:00+00:00,12.59749984741211,12.7475004196167,12.539999961853027,10.720952033996582,866000,0.0,
2006-09-21 00:00:00+00:00,12.725000381469728,12.762499809265137,12.542499542236328,10.632402420043944,955600,0.0,
2006-09-22 00:00:00+00:00,12.625,12.729999542236328,12.55500030517578,10.653483390808104,968000,0.0,
2006-09-25 00:00:00+00:00,12.675000190734863,12.8100004196167,12.604999542236328,10.763115882873535,1021200,0.0,
2006-09-26 00:00:00+00:00,12.737500190734863,12.800000190734863,12.737500190734863,10.775764465332031,1029200,0.0,
2006-09-27 00:00:00+00:00,12.670000076293944,12.802499771118164,12.662500381469728,10.792634963989258,836800,0.0,
2006-09-28 00:00:00+00:00,12.787500381469728,12.824999809265137,12.71500015258789,10.779986381530762,737200,0.0,
2006-09-29 00:00:00+00:00,12.75,12.84749984741211,12.664999961853027,10.723060607910156,874400,0.0,
2006-10-02 00:00:00+00:00,12.677499771118164,12.96500015258789,12.677499771118164,10.771553993225098,687600,0.0,
