date,WSO-B_Open,WSO-B_High,WSO-B_Low,WSO-B_Close,WSO-B_Volume,WSO-B_Dividends,WSO-B_Stock Splits
2006-07-28 00:00:00+00:00,44.540000915527344,45.18000030517578,44.540000915527344,23.86785316467285,1400,0.0,
2006-07-31 00:00:00+00:00,44.77000045776367,44.77000045776367,44.77000045776367,23.86785316467285,0,0.0,
2006-08-01 00:00:00+00:00,44.40999984741211,44.40999984741211,43.650001525878906,23.45735740661621,600,0.0,
2006-08-02 00:00:00+00:00,44.43999862670898,44.619998931884766,44.0,23.78788948059082,1100,0.0,
2006-08-03 00:00:00+00:00,45.06999969482422,46.0,45.06999969482422,24.523595809936523,1100,0.0,
2006-08-04 00:00:00+00:00,46.5,46.5,45.0,23.9904727935791,300,0.0,
2006-08-07 00:00:00+00:00,44.70000076293945,45.2599983215332,44.70000076293945,24.12908935546875,500,0.0,
2006-08-08 00:00:00+00:00,44.9900016784668,44.9900016784668,43.9900016784668,23.633283615112305,600,0.0,
2006-08-09 00:00:00+00:00,43.5,43.5,42.5,22.657676696777344,800,0.0,
2006-08-10 00:00:00+00:00,42.900001525878906,43.09000015258789,42.75,22.972217559814453,400,0.0,
2006-08-11 00:00:00+00:00,42.5,42.5,42.38999938964844,22.599027633666992,300,0.0,
2006-08-14 00:00:00+00:00,43.040000915527344,43.150001525878906,42.88999938964844,22.86559295654297,500,0.0,
2006-08-15 00:00:00+00:00,43.40999984741211,44.09999847412109,43.40999984741211,23.45735740661621,1300,0.0,
2006-08-16 00:00:00+00:00,44.31999969482422,45.2599983215332,44.31999969482422,24.12908935546875,600,0.0,
2006-08-17 00:00:00+00:00,45.2599983215332,45.2599983215332,45.2599983215332,24.12908935546875,0,0.0,
2006-08-18 00:00:00+00:00,45.0099983215332,46.20000076293945,45.0099983215332,24.63021469116211,1200,0.0,
2006-08-21 00:00:00+00:00,44.52999877929688,44.52999877929688,44.52999877929688,23.739904403686523,100,0.0,
2006-08-22 00:00:00+00:00,44.52999877929688,44.52999877929688,44.52999877929688,23.739904403686523,0,0.0,
2006-08-23 00:00:00+00:00,44.61000061035156,44.61000061035156,43.61000061035156,23.249431610107425,200,0.0,
2006-08-24 00:00:00+00:00,43.61000061035156,43.61000061035156,43.61000061035156,23.249431610107425,0,0.0,
2006-08-25 00:00:00+00:00,43.13999938964844,43.13999938964844,43.13999938964844,22.99886703491211,200,0.0,
2006-08-28 00:00:00+00:00,43.130001068115234,43.130001068115234,43.130001068115234,22.9935359954834,100,0.0,
2006-08-29 00:00:00+00:00,43.31999969482422,44.33000183105469,43.27999877929688,23.633283615112305,1600,0.0,
2006-08-30 00:00:00+00:00,44.5,44.5,44.5,23.72391700744629,100,0.0,
2006-08-31 00:00:00+00:00,44.5,44.5,44.5,23.72391700744629,0,0.0,
2006-09-01 00:00:00+00:00,43.83000183105469,43.83000183105469,43.83000183105469,23.36672782897949,100,0.0,
2006-09-05 00:00:00+00:00,44.25,45.02999877929688,44.25,24.006467819213867,300,0.0,
2006-09-06 00:00:00+00:00,45.02999877929688,45.02999877929688,45.02999877929688,24.006467819213867,0,0.0,
2006-09-07 00:00:00+00:00,43.869998931884766,43.869998931884766,43.34999847412109,23.217453002929688,400,0.0,
2006-09-08 00:00:00+00:00,43.54999923706055,43.54999923706055,43.54999923706055,23.217453002929688,0,0.0,
2006-09-11 00:00:00+00:00,42.83000183105469,43.52999877929688,42.83000183105469,23.11083221435547,300,0.0,
2006-09-12 00:00:00+00:00,43.34999847412109,43.34999847412109,43.34999847412109,23.11083221435547,0,0.0,
2006-09-13 00:00:00+00:00,44.5,45.09999847412109,44.5,24.043794631958008,400,0.0,
2006-09-14 00:00:00+00:00,45.09999847412109,45.09999847412109,45.09999847412109,24.043794631958008,0,0.0,
2006-09-15 00:00:00+00:00,44.86000061035156,44.900001525878906,44.86000061035156,23.937158584594727,200,0.0,
2006-09-18 00:00:00+00:00,45.290000915527344,45.290000915527344,45.290000915527344,24.145082473754883,300,0.0,
2006-09-19 00:00:00+00:00,44.790000915527344,45.4900016784668,44.790000915527344,24.25171661376953,400,0.0,
2006-09-20 00:00:00+00:00,45.29999923706055,45.869998931884766,44.970001220703125,23.97447967529297,1100,0.0,
2006-09-21 00:00:00+00:00,45.29999923706055,45.45000076293945,45.29999923706055,24.230375289916992,700,0.0,
2006-09-22 00:00:00+00:00,44.88999938964844,44.88999938964844,44.88999938964844,23.93182373046875,100,0.0,
2006-09-25 00:00:00+00:00,45.58000183105469,45.58000183105469,45.13999938964844,24.065114974975582,300,0.0,
2006-09-26 00:00:00+00:00,45.38999938964844,45.56999969482422,45.34999847412109,24.294353485107425,1500,0.0,
2006-09-27 00:00:00+00:00,45.79999923706055,46.95000076293945,45.79999923706055,24.875463485717773,3800,0.0,
2006-09-28 00:00:00+00:00,46.93000030517578,46.93000030517578,45.869998931884766,24.454294204711918,600,0.0,
2006-09-29 00:00:00+00:00,46.220001220703125,46.27000045776367,46.09000015258789,24.57158660888672,1100,0.0,
2006-10-02 00:00:00+00:00,47.0,47.0,45.34000015258789,24.198387145996094,600,0.0,
2006-10-03 00:00:00+00:00,45.38999938964844,45.38999938964844,45.38999938964844,24.198387145996094,0,0.0,
2006-10-04 00:00:00+00:00,46.0,46.459999084472656,46.0,24.75283432006836,2200,0.0,
2006-10-05 00:00:00+00:00,46.400001525878906,46.95000076293945,46.400001525878906,25.030054092407227,1200,0.0,
2006-10-06 00:00:00+00:00,45.97999954223633,46.380001068115234,45.97999954223633,24.7261905670166,300,0.0,
2006-10-09 00:00:00+00:00,45.97999954223633,46.470001220703125,45.97999954223633,24.77416610717773,600,0.0,
2006-10-10 00:00:00+00:00,47.11000061035156,48.0,47.11000061035156,25.4245662689209,700,0.0,
2006-10-11 00:00:00+00:00,46.970001220703125,46.970001220703125,46.970001220703125,25.17268180847168,200,0.25,
2006-10-12 00:00:00+00:00,47.209999084472656,47.79999923706055,47.209999084472656,25.61751365661621,300,0.0,
2006-10-13 00:00:00+00:00,48.9900016784668,49.5,48.9900016784668,26.52859687805176,200,0.0,
2006-10-16 00:00:00+00:00,50.0,50.93999862670898,50.0,27.225297927856445,700,0.0,
2006-10-17 00:00:00+00:00,50.09999847412109,50.09999847412109,49.5,26.52859687805176,600,0.0,
2006-10-18 00:00:00+00:00,49.77999877929688,49.77999877929688,49.77000045776367,26.67329406738281,600,0.0,
2006-10-19 00:00:00+00:00,50.2599983215332,50.2599983215332,50.0,26.796558380126957,400,0.0,
2006-10-20 00:00:00+00:00,50.0,50.0,50.0,26.796558380126957,0,0.0,
2006-10-23 00:00:00+00:00,50.47999954223633,50.47999954223633,50.47999954223633,27.053800582885746,200,0.0,
2006-10-24 00:00:00+00:00,50.47999954223633,50.47999954223633,50.47999954223633,27.053800582885746,0,0.0,
2006-10-25 00:00:00+00:00,51.0099983215332,51.47999954223633,51.0099983215332,27.589733123779297,300,0.0,
2006-10-26 00:00:00+00:00,50.04999923706055,50.400001525878906,49.63999938964844,27.01091957092285,400,0.0,
2006-10-27 00:00:00+00:00,51.16999816894531,51.16999816894531,50.65999984741211,27.1502685546875,400,0.0,
2006-10-30 00:00:00+00:00,50.65999984741211,50.65999984741211,50.65999984741211,27.1502685546875,0,0.0,
2006-10-31 00:00:00+00:00,49.86000061035156,49.91999816894531,49.52999877929688,26.7536735534668,500,0.0,
2006-11-01 00:00:00+00:00,49.650001525878906,49.650001525878906,48.68000030517578,26.08912467956543,200,0.0,
2006-11-02 00:00:00+00:00,48.68000030517578,48.68000030517578,48.68000030517578,26.08912467956543,0,0.0,
2006-11-03 00:00:00+00:00,47.70000076293945,49.119998931884766,47.70000076293945,26.32493782043457,600,0.0,
2006-11-06 00:00:00+00:00,49.400001525878906,49.400001525878906,49.400001525878906,26.47499656677246,100,0.0,
2006-11-07 00:00:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,26.90374183654785,100,0.0,
2006-11-08 00:00:00+00:00,50.720001220703125,50.720001220703125,50.720001220703125,27.182435989379883,100,0.0,
2006-11-09 00:00:00+00:00,50.720001220703125,50.720001220703125,50.720001220703125,27.182435989379883,0,0.0,
2006-11-10 00:00:00+00:00,50.04999923706055,50.630001068115234,50.04999923706055,27.13418960571289,200,0.0,
2006-11-13 00:00:00+00:00,50.9900016784668,51.5099983215332,50.9900016784668,27.55758476257324,900,0.0,
2006-11-14 00:00:00+00:00,51.75,52.11000061035156,51.75,27.927370071411133,400,0.0,
2006-11-15 00:00:00+00:00,53.52999877929688,53.52999877929688,53.52999877929688,28.688383102416992,100,0.0,
2006-11-16 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,28.45794105529785,100,0.0,
2006-11-17 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,28.45794105529785,0,0.0,
2006-11-20 00:00:00+00:00,52.93999862670898,52.93999862670898,52.93999862670898,28.372203826904297,200,0.0,
2006-11-21 00:00:00+00:00,52.93999862670898,52.93999862670898,52.93999862670898,28.372203826904297,0,0.0,
2006-11-22 00:00:00+00:00,53.380001068115234,53.380001068115234,53.380001068115234,28.60801315307617,100,0.0,
2006-11-24 00:00:00+00:00,53.380001068115234,53.380001068115234,53.380001068115234,28.60801315307617,0,0.0,
2006-11-27 00:00:00+00:00,52.7599983215332,52.7599983215332,51.45000076293945,27.79338264465332,1200,0.0,
2006-11-28 00:00:00+00:00,51.86000061035156,51.86000061035156,51.86000061035156,27.79338264465332,0,0.0,
2006-11-29 00:00:00+00:00,51.47999954223633,51.88999938964844,51.47999954223633,27.80946350097656,200,0.0,
2006-11-30 00:00:00+00:00,52.08000183105469,52.08000183105469,52.08000183105469,27.91129875183105,100,0.0,
2006-12-01 00:00:00+00:00,51.59999847412109,51.59999847412109,51.59999847412109,27.65404319763184,200,0.0,
2006-12-04 00:00:00+00:00,51.59999847412109,51.59999847412109,51.59999847412109,27.65404319763184,0,0.0,
2006-12-05 00:00:00+00:00,51.79999923706055,51.95000076293945,51.79999923706055,27.84162330627441,200,0.0,
2006-12-06 00:00:00+00:00,51.58000183105469,51.58000183105469,51.58000183105469,27.643325805664062,100,0.0,
2006-12-07 00:00:00+00:00,51.4900016784668,51.4900016784668,51.4900016784668,27.595102310180664,100,0.0,
2006-12-08 00:00:00+00:00,51.15999984741211,51.15999984741211,51.15999984741211,27.41823959350586,100,0.0,
2006-12-11 00:00:00+00:00,50.36000061035156,50.36000061035156,50.36000061035156,26.98949241638184,100,0.0,
2006-12-12 00:00:00+00:00,49.84999847412109,49.84999847412109,49.84999847412109,26.716161727905277,100,0.0,
2006-12-13 00:00:00+00:00,48.84999847412109,48.84999847412109,48.84999847412109,26.180234909057617,100,0.0,
2006-12-14 00:00:00+00:00,49.02999877929688,49.02999877929688,49.02999877929688,26.27669906616211,100,0.0,
2006-12-15 00:00:00+00:00,48.5099983215332,48.5099983215332,48.5099983215332,25.99801445007324,100,0.0,
2006-12-18 00:00:00+00:00,47.36000061035156,47.5099983215332,47.36000061035156,25.46208381652832,300,0.0,
2006-12-19 00:00:00+00:00,47.5099983215332,47.5099983215332,47.5099983215332,25.46208381652832,0,0.0,
2006-12-20 00:00:00+00:00,47.75,47.75,47.75,25.59071350097656,100,0.0,
2006-12-21 00:00:00+00:00,47.619998931884766,47.619998931884766,46.91999816894531,25.145893096923828,600,0.0,
2006-12-22 00:00:00+00:00,47.20000076293945,47.20000076293945,47.20000076293945,25.29594993591309,100,0.0,
2006-12-26 00:00:00+00:00,47.93000030517578,47.93000030517578,47.93000030517578,25.687175750732425,100,0.0,
2006-12-27 00:00:00+00:00,48.150001525878906,48.150001525878906,48.150001525878906,25.805086135864254,200,0.0,
2006-12-28 00:00:00+00:00,48.150001525878906,48.150001525878906,48.150001525878906,25.805086135864254,0,0.0,
2006-12-29 00:00:00+00:00,47.20000076293945,47.38999938964844,47.20000076293945,25.397777557373047,300,0.0,
2007-01-03 00:00:00+00:00,47.720001220703125,48.0,47.0,25.45672416687012,800,0.0,
2007-01-04 00:00:00+00:00,47.29999923706055,47.5,47.29999923706055,25.45672416687012,200,0.0,
2007-01-05 00:00:00+00:00,46.77999877929688,46.77999877929688,46.0,24.706418991088867,600,0.0,
2007-01-08 00:00:00+00:00,46.0,46.02999877929688,46.0,24.668907165527344,600,0.0,
2007-01-09 00:00:00+00:00,46.0,46.0,46.0,24.65283203125,200,0.0,
2007-01-10 00:00:00+00:00,45.900001525878906,45.900001525878906,45.900001525878906,24.733661651611328,500,0.25,
2007-01-11 00:00:00+00:00,45.84999847412109,46.84000015258789,45.84999847412109,25.240182876586918,1000,0.0,
2007-01-12 00:00:00+00:00,46.84000015258789,46.84000015258789,46.84000015258789,25.240182876586918,0,0.0,
2007-01-16 00:00:00+00:00,47.79999923706055,48.47999954223633,47.0,26.016157150268555,800,0.0,
2007-01-17 00:00:00+00:00,48.68999862670898,48.68999862670898,48.630001068115234,26.20475196838379,200,0.0,
2007-01-18 00:00:00+00:00,48.470001220703125,48.470001220703125,48.27000045776367,26.118541717529297,600,0.0,
2007-01-19 00:00:00+00:00,48.0,48.810001373291016,48.0,26.30173110961914,1200,0.0,
2007-01-22 00:00:00+00:00,48.400001525878906,48.400001525878906,48.209999084472656,25.978425979614254,1000,0.0,
2007-01-23 00:00:00+00:00,49.18999862670898,50.02000045776367,49.18999862670898,26.953763961791992,500,0.0,
2007-01-24 00:00:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,27.10464096069336,200,0.0,
2007-01-25 00:00:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,27.10464096069336,0,0.0,
2007-01-26 00:00:00+00:00,50.650001525878906,50.650001525878906,50.650001525878906,27.293249130249023,100,0.0,
2007-01-29 00:00:00+00:00,50.650001525878906,50.650001525878906,50.650001525878906,27.293249130249023,0,0.0,
2007-01-30 00:00:00+00:00,50.650001525878906,50.650001525878906,50.650001525878906,27.293249130249023,0,0.0,
2007-01-31 00:00:00+00:00,50.650001525878906,50.650001525878906,50.650001525878906,27.293249130249023,0,0.0,
2007-02-01 00:00:00+00:00,51.68000030517578,52.650001525878906,51.68000030517578,28.370967864990234,400,0.0,
2007-02-02 00:00:00+00:00,52.650001525878906,53.0,52.650001525878906,28.55956077575684,200,0.0,
2007-02-05 00:00:00+00:00,53.0,53.0,53.0,28.55956077575684,0,0.0,
2007-02-06 00:00:00+00:00,52.86000061035156,52.86000061035156,52.209999084472656,28.4464054107666,800,0.0,
2007-02-07 00:00:00+00:00,52.75,52.75,52.75,28.42484474182129,200,0.0,
2007-02-08 00:00:00+00:00,52.59999847412109,52.59999847412109,52.59999847412109,28.344013214111328,100,0.0,
2007-02-09 00:00:00+00:00,53.5,53.5,53.5,28.828998565673828,100,0.0,
2007-02-12 00:00:00+00:00,53.5,53.5,53.5,28.828998565673828,0,0.0,
2007-02-13 00:00:00+00:00,52.5,52.5,52.5,28.29014015197754,100,0.0,
2007-02-14 00:00:00+00:00,52.5,52.5,52.5,28.29014015197754,0,0.0,
2007-02-15 00:00:00+00:00,51.5,51.5,51.5,27.75127220153809,100,0.0,
2007-02-16 00:00:00+00:00,52.5,52.5,52.5,28.29014015197754,100,0.0,
2007-02-20 00:00:00+00:00,52.5,52.5,52.5,28.29014015197754,0,0.0,
2007-02-21 00:00:00+00:00,52.5,52.5,52.5,28.29014015197754,0,0.0,
2007-02-22 00:00:00+00:00,52.5,52.5,52.5,28.29014015197754,0,0.0,
2007-02-23 00:00:00+00:00,52.5,52.5,52.5,28.29014015197754,0,0.0,
2007-02-26 00:00:00+00:00,51.5,51.5,51.5,27.75127220153809,100,0.0,
2007-02-27 00:00:00+00:00,51.18999862670898,51.20000076293945,50.61000061035156,27.589622497558597,5200,0.0,
2007-02-28 00:00:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,27.050758361816406,100,0.0,
2007-03-01 00:00:00+00:00,50.0,50.2400016784668,48.59000015258789,26.986099243164062,2100,0.0,
2007-03-02 00:00:00+00:00,49.43000030517578,49.470001220703125,49.43000030517578,26.63582992553711,400,0.0,
2007-03-05 00:00:00+00:00,49.43000030517578,49.43000030517578,49.43000030517578,26.63582992553711,0,0.0,
2007-03-06 00:00:00+00:00,49.59000015258789,49.59000015258789,49.59000015258789,26.72205352783203,100,0.0,
2007-03-07 00:00:00+00:00,49.650001525878906,49.650001525878906,49.650001525878906,26.75439071655273,200,0.0,
2007-03-08 00:00:00+00:00,49.650001525878906,49.650001525878906,49.650001525878906,26.75439071655273,0,0.0,
2007-03-09 00:00:00+00:00,49.650001525878906,49.650001525878906,49.650001525878906,26.75439071655273,0,0.0,
2007-03-12 00:00:00+00:00,49.59999847412109,49.59999847412109,49.59000015258789,26.72205352783203,500,0.0,
2007-03-13 00:00:00+00:00,48.72999954223633,48.72999954223633,48.72999954223633,26.25863265991211,1000,0.0,
2007-03-14 00:00:00+00:00,49.27000045776367,49.27000045776367,49.27000045776367,26.549623489379883,100,0.0,
2007-03-15 00:00:00+00:00,49.27000045776367,49.27000045776367,49.27000045776367,26.549623489379883,0,0.0,
2007-03-16 00:00:00+00:00,49.72999954223633,50.72999954223633,49.72999954223633,26.797487258911133,400,0.0,
2007-03-19 00:00:00+00:00,50.5,50.5,50.5,27.21241950988769,100,0.0,
2007-03-20 00:00:00+00:00,50.5,50.5,50.5,27.21241950988769,0,0.0,
2007-03-21 00:00:00+00:00,50.5,50.5,50.5,27.21241950988769,0,0.0,
2007-03-22 00:00:00+00:00,51.5,51.5,51.5,27.75127220153809,100,0.0,
2007-03-23 00:00:00+00:00,51.5,51.5,51.5,27.75127220153809,0,0.0,
2007-03-26 00:00:00+00:00,51.5,51.5,51.5,27.75127220153809,0,0.0,
2007-03-27 00:00:00+00:00,51.5,51.5,51.5,27.75127220153809,0,0.0,
2007-03-28 00:00:00+00:00,51.5,51.5,51.5,27.75127220153809,0,0.0,
2007-03-29 00:00:00+00:00,51.13999938964844,51.13999938964844,51.13999938964844,27.557287216186523,200,0.0,
2007-03-30 00:00:00+00:00,51.13999938964844,51.13999938964844,51.13999938964844,27.557287216186523,0,0.0,
2007-04-02 00:00:00+00:00,51.13999938964844,51.13999938964844,51.13999938964844,27.557287216186523,0,0.0,
2007-04-03 00:00:00+00:00,51.13999938964844,51.13999938964844,51.13999938964844,27.557287216186523,0,0.0,
2007-04-04 00:00:00+00:00,51.13999938964844,51.13999938964844,51.13999938964844,27.557287216186523,0,0.0,
2007-04-05 00:00:00+00:00,51.13999938964844,51.13999938964844,51.13999938964844,27.557287216186523,0,0.0,
2007-04-09 00:00:00+00:00,52.13999938964844,52.13999938964844,52.04999923706055,28.04766082763672,300,0.0,
2007-04-10 00:00:00+00:00,51.060001373291016,51.060001373291016,51.04999923706055,27.5087890625,500,0.0,
2007-04-11 00:00:00+00:00,51.04999923706055,51.04999923706055,51.04999923706055,27.68777084350586,0,0.33,
2007-04-12 00:00:00+00:00,51.04999923706055,51.04999923706055,51.04999923706055,27.68777084350586,0,0.0,
2007-04-13 00:00:00+00:00,51.04999923706055,51.04999923706055,51.04999923706055,27.68777084350586,0,0.0,
2007-04-16 00:00:00+00:00,51.04999923706055,51.04999923706055,51.04999923706055,27.68777084350586,0,0.0,
2007-04-17 00:00:00+00:00,51.04999923706055,51.04999923706055,51.04999923706055,27.68777084350586,0,0.0,
2007-04-18 00:00:00+00:00,50.20000076293945,50.20000076293945,48.709999084472656,26.57592010498047,1200,0.0,
2007-04-19 00:00:00+00:00,49.70000076293945,54.34000015258789,49.70000076293945,28.474205017089844,1800,0.0,
2007-04-20 00:00:00+00:00,52.97999954223633,52.9900016784668,52.4900016784668,28.46879005432129,1400,0.0,
2007-04-23 00:00:00+00:00,52.4900016784668,52.4900016784668,52.4900016784668,28.46879005432129,0,0.0,
2007-04-24 00:00:00+00:00,52.4900016784668,52.4900016784668,52.4900016784668,28.46879005432129,0,0.0,
2007-04-25 00:00:00+00:00,53.29999923706055,54.0,52.88999938964844,29.28774070739746,1700,0.0,
2007-04-26 00:00:00+00:00,54.0,54.0,54.0,29.28774070739746,0,0.0,
2007-04-27 00:00:00+00:00,54.0,54.0,54.0,29.28774070739746,0,0.0,
2007-04-30 00:00:00+00:00,54.04999923706055,54.04999923706055,54.04999923706055,29.31486320495605,100,0.0,
2007-05-01 00:00:00+00:00,53.0,53.56999969482422,53.0,29.054521560668945,200,0.0,
2007-05-02 00:00:00+00:00,54.0,54.08000183105469,54.0,29.331130981445312,200,0.0,
2007-05-03 00:00:00+00:00,54.08000183105469,54.08000183105469,54.08000183105469,29.331130981445312,0,0.0,
2007-05-04 00:00:00+00:00,55.06999969482422,55.08000183105469,55.06999969482422,29.873504638671875,300,0.0,
2007-05-07 00:00:00+00:00,56.0,56.0,55.5,30.10129165649414,1000,0.0,
2007-05-08 00:00:00+00:00,55.5,55.5,55.5,30.10129165649414,0,0.0,
2007-05-09 00:00:00+00:00,56.400001525878906,56.5,56.400001525878906,30.64365768432617,200,0.0,
2007-05-10 00:00:00+00:00,56.959999084472656,56.959999084472656,56.61000061035156,30.703311920166016,800,0.0,
2007-05-11 00:00:00+00:00,56.61000061035156,56.61000061035156,56.61000061035156,30.703311920166016,0,0.0,
2007-05-14 00:00:00+00:00,56.40999984741211,56.40999984741211,56.40999984741211,30.5948486328125,200,0.0,
2007-05-15 00:00:00+00:00,55.91999816894531,55.91999816894531,55.91999816894531,30.32908821105957,200,0.0,
2007-05-16 00:00:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,30.04705619812012,400,0.0,
2007-05-17 00:00:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,30.04705619812012,0,0.0,
2007-05-18 00:00:00+00:00,55.40999984741211,55.47999954223633,55.40999984741211,30.0904541015625,300,0.0,
2007-05-21 00:00:00+00:00,56.47999954223633,56.47999954223633,56.47999954223633,30.63280868530273,100,0.0,
2007-05-22 00:00:00+00:00,57.5,57.5,57.5,31.18602752685547,100,0.0,
2007-05-23 00:00:00+00:00,57.93000030517578,57.93000030517578,57.93000030517578,31.41925048828125,100,0.0,
2007-05-24 00:00:00+00:00,58.93000030517578,58.93000030517578,58.11000061035156,31.516860961914062,300,0.0,
2007-05-25 00:00:00+00:00,58.11000061035156,58.11000061035156,58.11000061035156,31.516860961914062,0,0.0,
2007-05-29 00:00:00+00:00,59.11000061035156,59.290000915527344,59.11000061035156,32.1568603515625,200,0.0,
2007-05-30 00:00:00+00:00,59.29999923706055,61.5,59.29999923706055,33.35548782348633,400,0.0,
2007-05-31 00:00:00+00:00,62.5,63.7400016784668,62.5,34.380558013916016,700,0.0,
2007-06-01 00:00:00+00:00,64.37000274658203,64.37000274658203,63.33000183105469,34.348018646240234,300,0.0,
2007-06-04 00:00:00+00:00,63.09000015258789,63.09000015258789,63.09000015258789,34.217857360839844,100,0.0,
2007-06-05 00:00:00+00:00,62.380001068115234,62.380001068115234,62.380001068115234,33.832786560058594,100,0.0,
2007-06-06 00:00:00+00:00,62.380001068115234,62.380001068115234,62.380001068115234,33.832786560058594,0,0.0,
2007-06-07 00:00:00+00:00,61.380001068115234,61.380001068115234,60.380001068115234,33.10600280761719,300,0.0,
2007-06-08 00:00:00+00:00,60.0,60.0,59.880001068115234,32.541927337646484,400,0.0,
2007-06-11 00:00:00+00:00,61.0,61.0,61.0,33.08430099487305,100,0.0,
2007-06-12 00:00:00+00:00,60.0,60.0,59.40999984741211,32.37923049926758,500,0.0,
2007-06-13 00:00:00+00:00,60.20000076293945,60.369998931884766,60.18000030517578,32.742618560791016,600,0.0,
2007-06-14 00:00:00+00:00,60.65999984741211,60.65999984741211,60.130001068115234,32.612457275390625,400,0.0,
2007-06-15 00:00:00+00:00,59.130001068115234,59.130001068115234,58.130001068115234,31.527719497680664,200,0.0,
2007-06-18 00:00:00+00:00,59.02000045776367,59.29999923706055,58.93000030517578,32.02669906616211,900,0.0,
2007-06-19 00:00:00+00:00,58.0,58.0,58.0,31.457210540771484,100,0.0,
2007-06-20 00:00:00+00:00,57.560001373291016,57.560001373291016,57.0,30.914831161499023,700,0.0,
2007-06-21 00:00:00+00:00,56.61000061035156,56.61000061035156,56.0,30.405012130737305,600,0.0,
2007-06-22 00:00:00+00:00,55.060001373291016,55.060001373291016,55.060001373291016,29.862646102905277,200,0.0,
2007-06-25 00:00:00+00:00,54.22999954223633,54.22999954223633,54.18000030517578,29.385372161865234,400,0.0,
2007-06-26 00:00:00+00:00,54.130001068115234,54.130001068115234,54.130001068115234,29.35826301574707,100,0.0,
2007-06-27 00:00:00+00:00,54.130001068115234,54.130001068115234,54.130001068115234,29.35826301574707,0,0.0,
2007-06-28 00:00:00+00:00,55.130001068115234,55.130001068115234,55.130001068115234,29.90062522888184,100,0.0,
2007-06-29 00:00:00+00:00,54.619998931884766,54.619998931884766,54.619998931884766,29.624006271362305,100,0.0,
2007-07-02 00:00:00+00:00,55.0,55.27000045776367,55.0,29.976560592651367,200,0.0,
2007-07-03 00:00:00+00:00,55.27000045776367,55.27000045776367,55.27000045776367,29.976560592651367,0,0.0,
2007-07-05 00:00:00+00:00,56.27000045776367,57.31999969482422,56.27000045776367,31.08841133117676,1300,0.0,
2007-07-06 00:00:00+00:00,58.33000183105469,58.33000183105469,58.33000183105469,31.63618850708008,100,0.0,
2007-07-09 00:00:00+00:00,57.5,57.97999954223633,57.5,31.26195335388184,800,0.0,
2007-07-10 00:00:00+00:00,57.63999938964844,57.63999938964844,57.63999938964844,31.26195335388184,0,0.0,
2007-07-11 00:00:00+00:00,57.63999938964844,57.63999938964844,57.63999938964844,31.441970825195312,0,0.33,
2007-07-12 00:00:00+00:00,57.63999938964844,57.63999938964844,57.63999938964844,31.441970825195312,0,0.0,
2007-07-13 00:00:00+00:00,57.86000061035156,58.06999969482422,57.86000061035156,31.676532745361328,1000,0.0,
2007-07-16 00:00:00+00:00,57.52999877929688,57.52999877929688,57.52999877929688,31.381956100463867,200,0.0,
2007-07-17 00:00:00+00:00,57.52999877929688,57.52999877929688,57.52999877929688,31.381956100463867,0,0.0,
2007-07-18 00:00:00+00:00,56.5,56.5,55.470001220703125,30.25826835632324,1000,0.0,
2007-07-19 00:00:00+00:00,54.5,54.5,54.470001220703125,29.712764739990234,200,0.0,
2007-07-20 00:00:00+00:00,50.75,52.75,50.75,28.774518966674805,400,0.0,
2007-07-23 00:00:00+00:00,52.97999954223633,52.97999954223633,52.97999954223633,28.89999008178711,200,0.0,
2007-07-24 00:00:00+00:00,51.97999954223633,51.97999954223633,50.97999954223633,28.02720832824707,300,0.0,
2007-07-25 00:00:00+00:00,51.380001068115234,51.380001068115234,51.380001068115234,28.02720832824707,0,0.0,
2007-07-26 00:00:00+00:00,50.310001373291016,50.310001373291016,50.130001068115234,27.34535789489746,400,0.0,
2007-07-27 00:00:00+00:00,50.130001068115234,50.130001068115234,50.130001068115234,27.34535789489746,0,0.0,
2007-07-30 00:00:00+00:00,50.130001068115234,50.130001068115234,50.130001068115234,27.34535789489746,0,0.0,
2007-07-31 00:00:00+00:00,51.0,51.25,50.25,27.410802841186523,400,0.0,
2007-08-01 00:00:00+00:00,50.25,50.25,50.25,27.410802841186523,0,0.0,
2007-08-02 00:00:00+00:00,49.959999084472656,49.959999084472656,49.959999084472656,27.25261878967285,200,0.0,
2007-08-03 00:00:00+00:00,48.900001525878906,48.900001525878906,48.900001525878906,26.67440223693848,100,0.0,
2007-08-06 00:00:00+00:00,48.0,48.61000061035156,48.0,26.51620483398437,500,0.0,
2007-08-07 00:00:00+00:00,48.380001068115234,49.5,48.380001068115234,27.00168800354004,1000,0.0,
2007-08-08 00:00:00+00:00,49.5,51.16999816894531,49.5,27.912660598754883,1300,0.0,
2007-08-09 00:00:00+00:00,50.900001525878906,52.5,50.900001525878906,28.63817024230957,600,0.0,
