date,UNP_Open,UNP_High,UNP_Low,UNP_Close,UNP_Volume,UNP_Dividends,UNP_Stock Splits
2004-03-31 00:00:00+00:00,15.100000381469728,15.100000381469728,14.845000267028809,9.97218418121338,12857200,0.0,
2004-04-01 00:00:00+00:00,14.925000190734863,14.982500076293944,14.835000038146973,9.962182998657228,10174400,0.0,
2004-04-02 00:00:00+00:00,15.020000457763672,15.0600004196167,14.875,9.970518112182615,11000000,0.0,
2004-04-05 00:00:00+00:00,14.800000190734863,14.852499961853027,14.592499732971191,9.772136688232422,11768000,0.0,
2004-04-06 00:00:00+00:00,14.635000228881836,14.732500076293944,14.587499618530272,9.76714324951172,10371600,0.0,
2004-04-07 00:00:00+00:00,14.649999618530272,14.649999618530272,14.470000267028809,9.670449256896973,8107200,0.0,
2004-04-08 00:00:00+00:00,14.475000381469728,14.49250030517578,14.262499809265137,9.510418891906738,10298000,0.0,
2004-04-12 00:00:00+00:00,14.267499923706056,14.307499885559082,14.175000190734863,9.512083053588867,6486400,0.0,
2004-04-13 00:00:00+00:00,14.375,14.375,14.192500114440918,9.463738441467283,5697600,0.0,
2004-04-14 00:00:00+00:00,14.167499542236328,14.359999656677246,14.164999961853027,9.553759574890137,8736000,0.0,
2004-04-15 00:00:00+00:00,14.369999885559082,14.427499771118164,14.287500381469728,9.553759574890137,6557600,0.0,
2004-04-16 00:00:00+00:00,14.274999618530272,14.414999961853027,14.140000343322754,9.588767051696776,9692800,0.0,
2004-04-19 00:00:00+00:00,14.38249969482422,14.449999809265137,14.337499618530272,9.587102890014648,4395600,0.0,
2004-04-20 00:00:00+00:00,14.3774995803833,14.447500228881836,14.350000381469728,9.588767051696776,6118400,0.0,
2004-04-21 00:00:00+00:00,14.4375,14.557499885559082,14.350000381469728,9.69045639038086,7982400,0.0,
2004-04-22 00:00:00+00:00,14.5,14.81999969482422,14.467499732971191,9.860495567321776,8128000,0.0,
2004-04-23 00:00:00+00:00,14.920000076293944,14.97249984741211,14.767499923706056,9.97551727294922,8705200,0.0,
2004-04-26 00:00:00+00:00,14.960000038146973,14.9975004196167,14.84000015258789,9.913837432861328,6521600,0.0,
2004-04-27 00:00:00+00:00,14.842499732971191,14.912500381469728,14.727499961853027,9.87883186340332,5304800,0.0,
2004-04-28 00:00:00+00:00,14.817500114440918,15.11750030517578,14.800000190734863,9.98385238647461,6528400,0.0,
2004-04-29 00:00:00+00:00,14.970000267028809,14.994999885559082,14.774999618530272,9.885498046875,8381600,0.0,
2004-04-30 00:00:00+00:00,14.817500114440918,14.842499732971191,14.6875,9.823820114135742,5268000,0.0,
2004-05-03 00:00:00+00:00,14.712499618530272,14.717499732971191,14.61750030517578,9.785477638244627,6180400,0.0,
2004-05-04 00:00:00+00:00,14.65250015258789,14.739999771118164,14.612500190734863,9.773805618286133,6178000,0.0,
2004-05-05 00:00:00+00:00,14.637499809265137,14.675000190734863,14.552499771118164,9.743802070617676,7374400,0.0,
2004-05-06 00:00:00+00:00,14.550000190734863,14.5649995803833,14.412500381469728,9.675456047058104,4676000,0.0,
2004-05-07 00:00:00+00:00,14.462499618530272,14.5,14.227499961853027,9.500414848327637,5357200,0.0,
2004-05-10 00:00:00+00:00,14.229999542236328,14.265000343322754,14.112500190734863,9.450404167175291,4549200,0.0,
2004-05-11 00:00:00+00:00,14.145000457763672,14.3125,14.145000457763672,9.48874568939209,5189200,0.0,
2004-05-12 00:00:00+00:00,14.199999809265137,14.210000038146973,13.952500343322754,9.465411186218262,7822000,0.0,
2004-05-13 00:00:00+00:00,14.162500381469728,14.442500114440918,14.1274995803833,9.588767051696776,5976000,0.0,
2004-05-14 00:00:00+00:00,14.337499618530272,14.4375,14.25,9.563760757446287,4182000,0.0,
2004-05-17 00:00:00+00:00,14.225000381469728,14.292499542236328,14.114999771118164,9.41206169128418,4640800,0.0,
2004-05-18 00:00:00+00:00,14.13249969482422,14.149999618530272,14.029999732971191,9.385388374328612,4420000,0.0,
2004-05-19 00:00:00+00:00,14.199999809265137,14.265000343322754,14.0649995803833,9.390389442443848,5864000,0.0,
2004-05-20 00:00:00+00:00,14.175000190734863,14.175000190734863,13.914999961853027,9.315374374389648,4818000,0.0,
2004-05-21 00:00:00+00:00,14.0625,14.109999656677246,13.97249984741211,9.3787202835083,2778000,0.0,
2004-05-24 00:00:00+00:00,14.15250015258789,14.207500457763672,14.05500030517578,9.450404167175291,3291200,0.0,
2004-05-25 00:00:00+00:00,14.130000114440918,14.21500015258789,14.082500457763672,9.46873950958252,4442000,0.0,
2004-05-26 00:00:00+00:00,14.300000190734863,14.407500267028809,14.1850004196167,9.607104301452637,6657600,0.0,
2004-05-27 00:00:00+00:00,14.449999809265137,14.725000381469728,14.432499885559082,9.76714324951172,5481600,0.0,
2004-05-28 00:00:00+00:00,14.647500038146973,14.647500038146973,14.484999656677246,9.722129821777344,3074400,0.0,
2004-06-01 00:00:00+00:00,14.582500457763672,14.582500457763672,14.460000038146973,9.70879364013672,4591200,0.0,
2004-06-02 00:00:00+00:00,14.5600004196167,14.6875,14.532500267028809,9.768804550170898,5242000,0.0,
2004-06-03 00:00:00+00:00,14.65250015258789,14.712499618530272,14.595000267028809,9.787144660949709,6658400,0.0,
2004-06-04 00:00:00+00:00,14.7524995803833,14.84749984741211,14.712499618530272,9.87883186340332,4172000,0.0,
2004-06-07 00:00:00+00:00,14.862500190734863,15.032500267028809,14.782500267028809,10.05643367767334,4041200,0.075,
2004-06-08 00:00:00+00:00,15.0,15.0024995803833,14.93000030517578,10.05140495300293,3486000,0.0,
2004-06-09 00:00:00+00:00,14.475000381469728,14.792499542236328,14.25,9.848669052124023,15794800,0.0,
2004-06-10 00:00:00+00:00,14.69499969482422,14.69499969482422,14.454999923706056,9.751489639282228,7658400,0.0,
2004-06-14 00:00:00+00:00,14.550000190734863,14.550000190734863,14.337499618530272,9.610748291015623,4038800,0.0,
2004-06-15 00:00:00+00:00,14.375,14.542499542236328,14.329999923706056,9.68614673614502,4018800,0.0,
2004-06-16 00:00:00+00:00,14.454999923706056,14.5625,14.427499771118164,9.731379508972168,2523200,0.0,
2004-06-17 00:00:00+00:00,14.520000457763672,14.520000457763672,14.380000114440918,9.704572677612305,2478800,0.0,
2004-06-18 00:00:00+00:00,14.422499656677246,14.520000457763672,14.300000190734863,9.652637481689451,4831200,0.0,
2004-06-21 00:00:00+00:00,14.40250015258789,14.447500228881836,14.345000267028809,9.630857467651367,2572400,0.0,
2004-06-22 00:00:00+00:00,14.350000381469728,14.3725004196167,14.154999732971191,9.558808326721191,4961200,0.0,
2004-06-23 00:00:00+00:00,14.225000381469728,14.5,14.199999809265137,9.717984199523926,8123200,0.0,
2004-06-24 00:00:00+00:00,14.5,14.710000038146973,14.454999923706056,9.853696823120115,6172400,0.0,
2004-06-25 00:00:00+00:00,14.702500343322754,14.774999618530272,14.654999732971191,9.855372428894045,4136400,0.0,
2004-06-28 00:00:00+00:00,14.704999923706056,14.824999809265137,14.642499923706056,9.845317840576172,2834000,0.0,
2004-06-29 00:00:00+00:00,14.662500381469728,14.887499809265137,14.625,9.950879096984863,4171600,0.0,
2004-06-30 00:00:00+00:00,14.850000381469728,14.887499809265137,14.702500343322754,9.960936546325684,3697200,0.0,
2004-07-01 00:00:00+00:00,14.824999809265137,14.837499618530272,14.630000114440918,9.898937225341797,4039600,0.0,
2004-07-02 00:00:00+00:00,14.782500267028809,14.782500267028809,14.612500190734863,9.808459281921388,5273200,0.0,
2004-07-06 00:00:00+00:00,14.550000190734863,14.65999984741211,14.449999809265137,9.687824249267578,4918400,0.0,
2004-07-07 00:00:00+00:00,14.454999923706056,14.59000015258789,14.407500267028809,9.768244743347168,5034400,0.0,
2004-07-08 00:00:00+00:00,14.574999809265137,14.602499961853027,14.397500038146973,9.649286270141602,3660400,0.0,
2004-07-09 00:00:00+00:00,14.399999618530272,14.545000076293944,14.369999885559082,9.69955062866211,5246000,0.0,
2004-07-12 00:00:00+00:00,14.412500381469728,14.457500457763672,14.307499885559082,9.637554168701172,3896400,0.0,
2004-07-13 00:00:00+00:00,14.399999618530272,14.524999618530272,14.337499618530272,9.666040420532228,3554000,0.0,
2004-07-14 00:00:00+00:00,14.362500190734863,14.517499923706056,14.350000381469728,9.67776870727539,2763600,0.0,
2004-07-15 00:00:00+00:00,14.475000381469728,14.602499961853027,14.417499542236328,9.736408233642578,2357200,0.0,
2004-07-16 00:00:00+00:00,14.625,14.647500038146973,14.470000267028809,9.697875022888184,3561200,0.0,
2004-07-19 00:00:00+00:00,14.475000381469728,14.539999961853027,14.399999618530272,9.65766429901123,2156000,0.0,
2004-07-20 00:00:00+00:00,14.470000267028809,14.505000114440918,14.420000076293944,9.707928657531738,4264400,0.0,
2004-07-21 00:00:00+00:00,14.512499809265137,14.662500381469728,14.345000267028809,9.61410140991211,4192800,0.0,
2004-07-22 00:00:00+00:00,14.300000190734863,14.300000190734863,14.087499618530272,9.491787910461426,4533600,0.0,
2004-07-23 00:00:00+00:00,14.1899995803833,14.260000228881836,14.0024995803833,9.42979335784912,3324400,0.0,
2004-07-26 00:00:00+00:00,14.06999969482422,14.072500228881836,13.817500114440918,9.32590675354004,5803200,0.0,
2004-07-27 00:00:00+00:00,13.912500381469728,13.920000076293944,13.72249984741211,9.230403900146484,5471600,0.0,
2004-07-28 00:00:00+00:00,13.774999618530272,14.0,13.762499809265137,9.376176834106444,4950000,0.0,
2004-07-29 00:00:00+00:00,14.024999618530272,14.135000228881836,14.005000114440918,9.458276748657228,4006000,0.0,
2004-07-30 00:00:00+00:00,14.085000038146973,14.119999885559082,14.00749969482422,9.439844131469728,2969200,0.0,
2004-08-02 00:00:00+00:00,14.085000038146973,14.125,13.970000267028809,9.434819221496582,2931600,0.0,
2004-08-03 00:00:00+00:00,14.077500343322754,14.104999542236328,13.99250030517578,9.423089027404783,2344000,0.0,
2004-08-04 00:00:00+00:00,14.015000343322754,14.140000343322754,13.975000381469728,9.466660499572754,2790400,0.0,
2004-08-05 00:00:00+00:00,14.162500381469728,14.25749969482422,14.074999809265137,9.458276748657228,4033600,0.0,
2004-08-06 00:00:00+00:00,14.02750015258789,14.029999732971191,13.770000457763672,9.24213695526123,4933200,0.0,
2004-08-09 00:00:00+00:00,13.782500267028809,13.875,13.699999809265137,9.232083320617676,5140000,0.0,
2004-08-10 00:00:00+00:00,13.77750015258789,13.9350004196167,13.760000228881836,9.330938339233398,4194400,0.0,
2004-08-11 00:00:00+00:00,13.922499656677246,14.087499618530272,13.835000038146973,9.406339645385742,3024000,0.0,
2004-08-12 00:00:00+00:00,13.9975004196167,13.9975004196167,13.78499984741211,9.238783836364746,3050000,0.0,
2004-08-13 00:00:00+00:00,13.824999809265137,13.875,13.732500076293944,9.255538940429688,2963600,0.0,
2004-08-16 00:00:00+00:00,13.8100004196167,14.00749969482422,13.800000190734863,9.377853393554688,3649200,0.0,
2004-08-17 00:00:00+00:00,13.987500190734863,14.042499542236328,13.922499656677246,9.334290504455566,2667200,0.0,
2004-08-18 00:00:00+00:00,13.927499771118164,14.05500030517578,13.8774995803833,9.4197416305542,2386400,0.0,
2004-08-19 00:00:00+00:00,13.9975004196167,14.050000190734863,13.864999771118164,9.320887565612791,2888800,0.0,
2004-08-20 00:00:00+00:00,13.875,14.074999809265137,13.875,9.424765586853027,1969600,0.0,
2004-08-23 00:00:00+00:00,14.047499656677246,14.172499656677246,13.975000381469728,9.379528045654297,2060800,0.0,
2004-08-24 00:00:00+00:00,14.00749969482422,14.1274995803833,13.925000190734863,9.468332290649414,5749200,0.0,
2004-08-25 00:00:00+00:00,14.0625,14.199999809265137,14.00749969482422,9.513568878173828,3456000,0.0,
2004-08-26 00:00:00+00:00,14.1875,14.279999732971191,14.09749984741211,9.500164985656738,2224400,0.0,
2004-08-27 00:00:00+00:00,14.149999618530272,14.237500190734863,14.109999656677246,9.511895179748535,1542800,0.0,
2004-08-30 00:00:00+00:00,14.162500381469728,14.24250030517578,14.082500457763672,9.500164985656738,1950000,0.0,
2004-08-31 00:00:00+00:00,14.175000190734863,14.279999732971191,14.112500190734863,9.568857192993164,1851600,0.0,
2004-09-01 00:00:00+00:00,14.300000190734863,14.337499618530272,14.149999618530272,9.548752784729004,2696000,0.0,
2004-09-02 00:00:00+00:00,14.300000190734863,14.414999961853027,14.199999809265137,9.65933609008789,3088800,0.0,
2004-09-03 00:00:00+00:00,14.342499732971191,14.38249969482422,14.24250030517578,9.640811920166016,2753200,0.075,
2004-09-07 00:00:00+00:00,14.3125,14.34749984741211,14.149999618530272,9.64586353302002,4571600,0.0,
2004-09-08 00:00:00+00:00,14.350000381469728,14.702500343322754,14.350000381469728,9.8614501953125,6856000,0.0,
2004-09-09 00:00:00+00:00,14.640000343322754,14.699999809265137,14.545000076293944,9.831134796142578,3929200,0.0,
2004-09-10 00:00:00+00:00,14.592499732971191,14.734999656677246,14.5,9.92208766937256,3067600,0.0,
2004-09-13 00:00:00+00:00,14.712499618530272,14.71500015258789,14.602499961853027,9.869872093200684,4216000,0.0,
2004-09-14 00:00:00+00:00,14.649999618530272,14.682499885559082,14.609999656677246,9.873242378234863,3071200,0.0,
2004-09-15 00:00:00+00:00,14.657500267028809,14.760000228881836,14.612500190734863,9.905247688293455,3440400,0.0,
2004-09-16 00:00:00+00:00,14.702500343322754,14.760000228881836,14.65250015258789,9.911979675292969,2860000,0.0,
2004-09-17 00:00:00+00:00,14.75,14.8149995803833,14.6274995803833,9.981035232543944,3828800,0.0,
2004-09-20 00:00:00+00:00,14.800000190734863,14.829999923706056,14.602499961853027,9.856400489807127,2673600,0.0,
2004-09-21 00:00:00+00:00,14.662500381469728,14.74250030517578,14.635000228881836,9.888402938842772,2826400,0.0,
2004-09-22 00:00:00+00:00,14.640000343322754,14.642499923706056,14.454999923706056,9.78565788269043,3624000,0.0,
2004-09-23 00:00:00+00:00,14.574999809265137,14.662500381469728,14.539999961853027,9.815975189208984,3414800,0.0,
2004-09-24 00:00:00+00:00,14.59749984741211,14.895000457763672,14.572500228881836,9.970927238464355,4484800,0.0,
2004-09-27 00:00:00+00:00,14.800000190734863,14.802499771118164,14.65250015258789,9.891768455505373,3814000,0.0,
2004-09-28 00:00:00+00:00,14.65999984741211,14.670000076293944,14.532500267028809,9.858081817626951,4122000,0.0,
2004-09-29 00:00:00+00:00,14.63249969482422,14.704999923706056,14.600000381469728,9.906925201416016,2019200,0.0,
2004-09-30 00:00:00+00:00,14.677499771118164,14.697500228881836,14.587499618530272,9.869872093200684,3735600,0.0,
2004-10-01 00:00:00+00:00,14.6875,14.887499809265137,14.670000076293944,10.019771575927734,4497200,0.0,
2004-10-04 00:00:00+00:00,14.949999809265137,15.05500030517578,14.904999732971191,10.090513229370115,4542000,0.0,
2004-10-05 00:00:00+00:00,14.94499969482422,14.975000381469728,14.835000038146973,10.029882431030272,2804400,0.0,
2004-10-06 00:00:00+00:00,14.93000030517578,15.399999618530272,14.925000190734863,10.370100021362305,8487600,0.0,
2004-10-07 00:00:00+00:00,15.225000381469728,15.380000114440918,15.210000038146973,10.327997207641602,4586000,0.0,
2004-10-08 00:00:00+00:00,15.337499618530272,15.515000343322754,15.337499618530272,10.410526275634766,5346400,0.0,
2004-10-11 00:00:00+00:00,15.425000190734863,15.522500038146973,15.414999961853027,10.429055213928224,2247200,0.0,
2004-10-12 00:00:00+00:00,15.457500457763672,15.460000038146973,15.34749984741211,10.359997749328612,5088800,0.0,
2004-10-13 00:00:00+00:00,15.399999618530272,15.4375,15.077500343322754,10.161251068115234,7028000,0.0,
2004-10-14 00:00:00+00:00,15.082500457763672,15.154999732971191,15.045000076293944,10.154515266418455,3571600,0.0,
2004-10-15 00:00:00+00:00,15.087499618530272,15.199999809265137,15.047499656677246,10.188199996948242,3086000,0.0,
2004-10-18 00:00:00+00:00,15.1225004196167,15.267499923706056,15.042499542236328,10.285890579223633,3183600,0.0,
2004-10-19 00:00:00+00:00,15.260000228881836,15.317500114440918,15.154999732971191,10.223572731018066,4224000,0.0,
2004-10-20 00:00:00+00:00,15.162500381469728,15.22249984741211,15.09749984741211,10.220200538635254,3970000,0.0,
2004-10-21 00:00:00+00:00,14.925000190734863,15.345000267028809,14.925000190734863,10.274100303649902,8069200,0.0,
2004-10-22 00:00:00+00:00,15.350000381469728,15.399999618530272,15.1850004196167,10.274100303649902,5419600,0.0,
2004-10-25 00:00:00+00:00,15.2524995803833,15.337499618530272,15.177499771118164,10.316205978393556,4645200,0.0,
2004-10-26 00:00:00+00:00,15.287500381469728,15.55500030517578,15.229999542236328,10.479583740234377,3889200,0.0,
2004-10-27 00:00:00+00:00,15.5,15.917499542236328,15.467499732971191,10.653061866760254,5774400,0.0,
2004-10-28 00:00:00+00:00,15.675000190734863,15.720000267028809,15.577500343322754,10.548636436462402,3630000,0.0,
2004-10-29 00:00:00+00:00,15.65999984741211,15.765000343322754,15.609999656677246,10.605908393859863,3552000,0.0,
2004-11-01 00:00:00+00:00,15.767499923706056,15.792499542236328,15.65999984741211,10.584012985229492,3974000,0.0,
2004-11-02 00:00:00+00:00,15.710000038146973,15.77750015258789,15.637499809265137,10.582322120666504,3296800,0.0,
2004-11-03 00:00:00+00:00,15.710000038146973,15.962499618530272,15.6875,10.7473783493042,4171600,0.0,
2004-11-04 00:00:00+00:00,15.925000190734863,16.399999618530273,15.8774995803833,11.01518440246582,9547600,0.0,
2004-11-05 00:00:00+00:00,16.325000762939453,16.327499389648438,16.147499084472656,10.9393892288208,4393600,0.0,
2004-11-08 00:00:00+00:00,16.260000228881836,16.264999389648438,16.110000610351562,10.907388687133787,3681600,0.0,
2004-11-09 00:00:00+00:00,16.1924991607666,16.2549991607666,16.142499923706055,10.9057035446167,3164800,0.0,
2004-11-10 00:00:00+00:00,16.247499465942383,16.247499465942383,15.984999656677246,10.769274711608888,4075600,0.0,
2004-11-11 00:00:00+00:00,15.975000381469728,16.032499313354492,15.887499809265137,10.78781032562256,5429200,0.0,
2004-11-12 00:00:00+00:00,16.0,16.184999465942383,15.890000343322754,10.895596504211426,2855600,0.0,
2004-11-15 00:00:00+00:00,16.137500762939453,16.260000228881836,16.084999084472656,10.858543395996094,2933600,0.0,
2004-11-16 00:00:00+00:00,16.052499771118164,16.1299991607666,15.984999656677246,10.77938461303711,3180000,0.0,
2004-11-17 00:00:00+00:00,15.982500076293944,16.06999969482422,15.84749984741211,10.676644325256348,4171600,0.0,
2004-11-18 00:00:00+00:00,15.8725004196167,15.899999618530272,15.78499984741211,10.661483764648438,3972800,0.0,
2004-11-19 00:00:00+00:00,15.827500343322754,15.880000114440918,15.75,10.629480361938477,2510800,0.0,
2004-11-22 00:00:00+00:00,15.662500381469728,15.94499969482422,15.65250015258789,10.68674659729004,4247600,0.0,
2004-11-23 00:00:00+00:00,15.862500190734863,15.9399995803833,15.762499809265137,10.705281257629396,4084000,0.0,
2004-11-24 00:00:00+00:00,15.795000076293944,15.9350004196167,15.795000076293944,10.696850776672363,3418800,0.0,
2004-11-26 00:00:00+00:00,15.824999809265137,15.914999961853027,15.78499984741211,10.680012702941896,1259600,0.0,
2004-11-29 00:00:00+00:00,15.890000343322754,15.90999984741211,15.725000381469728,10.637904167175291,2588800,0.0,
2004-11-30 00:00:00+00:00,15.755000114440918,15.914999961853027,15.74250030517578,10.685065269470217,3063600,0.0,
2004-12-01 00:00:00+00:00,15.862500190734863,16.209999084472656,15.782500267028809,10.915811538696287,4395600,0.0,
2004-12-02 00:00:00+00:00,16.202499389648438,16.202499389648438,15.989999771118164,10.821492195129396,3278400,0.0,
2004-12-03 00:00:00+00:00,16.0,16.0625,15.885000228881836,10.7473783493042,3942400,0.0,
2004-12-06 00:00:00+00:00,15.807499885559082,15.875,15.725000381469728,10.720306396484377,3400400,0.075,
2004-12-07 00:00:00+00:00,15.8100004196167,15.84749984741211,15.710000038146973,10.67292308807373,2909600,0.0,
2004-12-08 00:00:00+00:00,15.739999771118164,15.835000038146973,15.717499732971191,10.6678466796875,2466800,0.0,
2004-12-09 00:00:00+00:00,15.462499618530272,15.585000038146973,15.40250015258789,10.534161567687988,6029200,0.0,
2004-12-10 00:00:00+00:00,15.947500228881836,15.947500228881836,15.322500228881836,10.400474548339844,4666800,0.0,
2004-12-13 00:00:00+00:00,15.36750030517578,15.55500030517578,15.28499984741211,10.508777618408203,4538400,0.0,
2004-12-14 00:00:00+00:00,15.5649995803833,15.850000381469728,15.487500190734863,10.67969036102295,4937200,0.0,
2004-12-15 00:00:00+00:00,15.725000381469728,15.86750030517578,15.697500228881836,10.674615859985352,3867200,0.0,
2004-12-16 00:00:00+00:00,15.737500190734863,15.737500190734863,15.44499969482422,10.512164115905762,5298000,0.0,
2004-12-17 00:00:00+00:00,15.362500190734863,15.642499923706056,15.362500190734863,10.564621925354004,4632400,0.0,
2004-12-20 00:00:00+00:00,15.609999656677246,15.68000030517578,15.512499809265137,10.534161567687988,3866400,0.0,
2004-12-21 00:00:00+00:00,16.260000228881836,16.642499923706055,16.260000228881836,11.112903594970703,19203600,0.0,
2004-12-22 00:00:00+00:00,16.524999618530273,16.625,16.392499923706055,11.209362983703612,8043600,0.0,
2004-12-23 00:00:00+00:00,16.600000381469727,16.77750015258789,16.540000915527344,11.304129600524902,5649200,0.0,
2004-12-27 00:00:00+00:00,16.727500915527344,16.8125,16.545000076293945,11.209362983703612,3956400,0.0,
2004-12-28 00:00:00+00:00,16.622499465942383,16.732500076293945,16.5674991607666,11.3092041015625,2287600,0.0,
2004-12-29 00:00:00+00:00,16.645000457763672,16.75749969482422,16.639999389648438,11.31089687347412,2456800,0.0,
2004-12-30 00:00:00+00:00,16.707500457763672,16.8799991607666,16.65999984741211,11.36673641204834,3675200,0.0,
2004-12-31 00:00:00+00:00,16.729999542236328,16.920000076293945,16.729999542236328,11.380282402038574,4180400,0.0,
2005-01-03 00:00:00+00:00,16.802499771118164,16.875,16.6875,11.412429809570312,7762400,0.0,
2005-01-04 00:00:00+00:00,16.725000381469727,16.727500915527344,16.392499923706055,11.13490104675293,8108400,0.0,
2005-01-05 00:00:00+00:00,16.375,16.5674991607666,16.299999237060547,11.033369064331056,5504800,0.0,
2005-01-06 00:00:00+00:00,16.25,16.469999313354492,16.200000762939453,11.10105800628662,5653600,0.0,
2005-01-07 00:00:00+00:00,16.385000228881836,16.5,16.197500228881836,10.96568489074707,3998000,0.0,
2005-01-10 00:00:00+00:00,16.137500762939453,16.30500030517578,15.975000381469728,10.96568489074707,5392000,0.0,
2005-01-11 00:00:00+00:00,16.100000381469727,16.22249984741211,16.02750015258789,10.887839317321776,4254400,0.0,
2005-01-12 00:00:00+00:00,16.0575008392334,16.0575008392334,15.787500381469728,10.823531150817873,6765200,0.0,
2005-01-13 00:00:00+00:00,15.927499771118164,15.967499732971191,15.484999656677246,10.490161895751951,6865600,0.0,
2005-01-14 00:00:00+00:00,15.4350004196167,15.609999656677246,15.369999885559082,10.46478271484375,7195200,0.0,
2005-01-18 00:00:00+00:00,15.43000030517578,15.5625,15.350000381469728,10.525700569152832,5539600,0.0,
2005-01-19 00:00:00+00:00,15.52750015258789,15.574999809265137,15.412500381469728,10.437705993652344,3258000,0.0,
2005-01-20 00:00:00+00:00,15.362500190734863,15.362500190734863,15.149999618530272,10.310784339904783,9142400,0.0,
2005-01-21 00:00:00+00:00,15.232500076293944,15.449999809265137,15.015000343322754,10.222790718078612,6205200,0.0,
2005-01-24 00:00:00+00:00,15.102499961853027,15.125,14.734999656677246,9.974031448364258,10734800,0.0,
2005-01-25 00:00:00+00:00,14.760000228881836,15.087499618530272,14.760000228881836,10.051871299743652,9544800,0.0,
2005-01-26 00:00:00+00:00,14.899999618530272,14.899999618530272,14.5625,9.960492134094238,7364400,0.0,
2005-01-27 00:00:00+00:00,14.65250015258789,14.914999961853027,14.642499923706056,10.04002857208252,4334800,0.0,
2005-01-28 00:00:00+00:00,14.824999809265137,14.947500228881836,14.710000038146973,9.967262268066406,5424800,0.0,
2005-01-31 00:00:00+00:00,14.824999809265137,15.00749969482422,14.782500267028809,10.085718154907228,4692800,0.0,
2005-02-01 00:00:00+00:00,14.9350004196167,14.982500076293944,14.837499618530272,10.085718154907228,3910800,0.0,
2005-02-02 00:00:00+00:00,14.925000190734863,14.977499961853027,14.737500190734863,10.026491165161133,3493200,0.0,
2005-02-03 00:00:00+00:00,14.762499809265137,14.837499618530272,14.702500343322754,9.97910976409912,3695600,0.0,
2005-02-04 00:00:00+00:00,14.65999984741211,14.81999969482422,14.642499923706056,10.012950897216797,2626800,0.0,
2005-02-07 00:00:00+00:00,14.704999923706056,14.807499885559082,14.640000343322754,9.984183311462402,4084000,0.0,
2005-02-08 00:00:00+00:00,14.69499969482422,14.75,14.574999809265137,9.918192863464355,5004400,0.0,
2005-02-09 00:00:00+00:00,14.675000190734863,14.755000114440918,14.545000076293944,9.948647499084473,3764800,0.0,
2005-02-10 00:00:00+00:00,14.734999656677246,14.880000114440918,14.635000228881836,10.048491477966309,3708000,0.0,
2005-02-11 00:00:00+00:00,14.88249969482422,15.157500267028809,14.857500076293944,10.232938766479492,4606400,0.0,
2005-02-14 00:00:00+00:00,15.154999732971191,15.154999732971191,14.979999542236328,10.15848445892334,2814400,0.0,
2005-02-15 00:00:00+00:00,15.00749969482422,15.06999969482422,14.897500038146973,10.136486053466797,3982000,0.0,
2005-02-16 00:00:00+00:00,14.975000381469728,14.975000381469728,14.795000076293944,10.087409019470217,4045600,0.0,
2005-02-17 00:00:00+00:00,14.90250015258789,15.302499771118164,14.6875,10.258326530456545,7336000,0.0,
2005-02-18 00:00:00+00:00,15.8125,16.075000762939453,15.6899995803833,10.789690017700195,9849600,0.0,
2005-02-22 00:00:00+00:00,15.75,15.904999732971191,15.524999618530272,10.508777618408203,4916000,0.0,
2005-02-23 00:00:00+00:00,15.614999771118164,15.824999809265137,15.607500076293944,10.612005233764648,3660400,0.0,
2005-02-24 00:00:00+00:00,15.702500343322754,15.8725004196167,15.614999771118164,10.740614891052246,5045600,0.0,
2005-02-25 00:00:00+00:00,15.8100004196167,15.9975004196167,15.802499771118164,10.826916694641112,3424800,0.0,
2005-02-28 00:00:00+00:00,15.920000076293944,15.9975004196167,15.774999618530272,10.73723030090332,2577600,0.0,
2005-03-01 00:00:00+00:00,15.899999618530272,15.994999885559082,15.770000457763672,10.725381851196287,4684800,0.0,
2005-03-02 00:00:00+00:00,15.729999542236328,15.734999656677246,15.59000015258789,10.649231910705566,4675600,0.0,
2005-03-03 00:00:00+00:00,15.81999969482422,16.145000457763672,15.81999969482422,10.884454727172852,7651600,0.0,
2005-03-04 00:00:00+00:00,16.125,16.225000381469727,16.037500381469727,10.933530807495115,6035600,0.0,
2005-03-07 00:00:00+00:00,16.125,16.512500762939453,16.125,11.225950241088867,7531200,0.075,
2005-03-08 00:00:00+00:00,16.612499237060547,16.622499465942383,16.5575008392334,11.280354499816896,6782800,0.0,
2005-03-09 00:00:00+00:00,16.475000381469727,16.63249969482422,16.375,11.254852294921877,6946800,0.0,
2005-03-10 00:00:00+00:00,16.549999237060547,16.582500457763672,16.329999923706055,11.205551147460938,4704800,0.0,
2005-03-11 00:00:00+00:00,16.4375,16.6200008392334,16.417499542236328,11.251452445983888,3871200,0.0,
2005-03-14 00:00:00+00:00,16.625,16.712499618530273,16.364999771118164,11.273550987243652,4502800,0.0,
2005-03-15 00:00:00+00:00,16.6200008392334,16.6200008392334,16.422500610351562,11.169842720031738,4630800,0.0,
2005-03-16 00:00:00+00:00,16.362499237060547,16.364999771118164,16.170000076293945,11.028736114501951,3545200,0.0,
2005-03-17 00:00:00+00:00,16.467500686645508,16.575000762939453,16.399999618530273,11.248053550720217,5388000,0.0,
2005-03-18 00:00:00+00:00,16.50749969482422,16.610000610351562,16.467500686645508,11.287154197692873,7283600,0.0,
