date,ZIONP_Open,ZIONP_High,ZIONP_Low,ZIONP_Close,ZIONP_Volume,ZIONP_Dividends,ZIONP_Stock Splits
2014-08-13 00:00:00+00:00,21.020099639892575,21.190000534057617,21.0,13.51869773864746,3560,0.0,
2014-08-14 00:00:00+00:00,21.18000030517578,21.18989944458008,21.130599975585938,13.493535995483398,1357,0.0,
2014-08-15 00:00:00+00:00,21.200000762939453,21.41990089416504,21.200000762939453,13.651524543762209,3063,0.0,
2014-08-18 00:00:00+00:00,21.32999992370605,21.34000015258789,21.05010032653809,13.53785800933838,6631,0.0,
2014-08-19 00:00:00+00:00,21.0,21.200000762939453,21.0,13.416525840759276,5384,0.0,
2014-08-20 00:00:00+00:00,21.11000061035156,21.190000534057617,21.100000381469727,13.53147029876709,896,0.0,
2014-08-21 00:00:00+00:00,21.170000076293945,21.209999084472656,21.030000686645508,13.544241905212402,4540,0.0,
2014-08-22 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,13.53785800933838,100,0.0,
2014-08-25 00:00:00+00:00,21.15999984741211,21.600000381469727,21.15999984741211,13.793291091918944,2257,0.0,
2014-08-26 00:00:00+00:00,21.426300048828125,21.68000030517578,21.426300048828125,13.793291091918944,1982,0.0,
2014-08-27 00:00:00+00:00,21.548599243164062,21.548599243164062,21.34000015258789,13.893810272216797,5208,0.255555,
2014-08-28 00:00:00+00:00,21.600000381469727,21.600000381469727,21.149999618530277,13.712867736816406,4968,0.0,
2014-08-29 00:00:00+00:00,21.202800750732425,21.600000381469727,21.202800750732425,13.712867736816406,2538,0.0,
2014-09-02 00:00:00+00:00,21.34000015258789,21.36000061035156,21.209999084472656,13.712867736816406,2472,0.0,
2014-09-03 00:00:00+00:00,21.200000762939453,21.291000366210938,21.030000686645508,13.64824390411377,6382,0.0,
2014-09-04 00:00:00+00:00,21.239999771118164,21.309999465942383,21.1200008392334,13.77102756500244,6098,0.0,
2014-09-05 00:00:00+00:00,21.217500686645508,21.217500686645508,21.04599952697754,13.615933418273926,1525,0.0,
2014-09-08 00:00:00+00:00,21.049999237060547,21.049999237060547,20.84000015258789,13.46730136871338,1140,0.0,
2014-09-09 00:00:00+00:00,21.1072998046875,21.1072998046875,20.82999992370605,13.59654712677002,8923,0.0,
2014-09-10 00:00:00+00:00,20.999900817871094,21.0,20.899999618530277,13.506077766418455,2714,0.0,
2014-09-11 00:00:00+00:00,20.75900077819824,21.019899368286133,20.75900077819824,13.454381942749023,3169,0.0,
2014-09-12 00:00:00+00:00,20.979999542236328,20.979999542236328,20.61000061035156,13.34451961517334,2723,0.0,
2014-09-15 00:00:00+00:00,20.82999992370605,20.850000381469727,20.717500686645508,13.46730136871338,3613,0.0,
2014-09-16 00:00:00+00:00,20.63010025024414,21.030000686645508,20.6299991607666,13.590084075927734,7086,0.0,
2014-09-17 00:00:00+00:00,21.0,21.149999618530277,20.799999237060547,13.64824390411377,2334,0.0,
2014-09-18 00:00:00+00:00,21.0,21.25,21.0,13.732255935668944,265,0.0,
2014-09-19 00:00:00+00:00,21.170000076293945,21.25,21.07999992370605,13.62239933013916,5708,0.0,
2014-09-22 00:00:00+00:00,21.1299991607666,21.457799911499023,21.12350082397461,13.866539001464844,3245,0.0,
2014-09-23 00:00:00+00:00,21.059999465942383,21.32990074157715,21.059999465942383,13.654708862304688,4562,0.0,
2014-09-24 00:00:00+00:00,21.149999618530277,21.149999618530277,21.0,13.570696830749512,6281,0.0,
2014-09-25 00:00:00+00:00,21.0,21.290000915527344,21.0,13.758099555969238,1635,0.0,
2014-09-26 00:00:00+00:00,21.030000686645508,21.229999542236328,20.989999771118164,13.719329833984377,3364,0.0,
2014-09-29 00:00:00+00:00,20.81999969482422,21.190000534057617,20.81999969482422,13.69347858428955,11236,0.0,
2014-09-30 00:00:00+00:00,21.17989921569824,21.17989921569824,20.649999618530277,13.34451961517334,1155,0.0,
2014-10-01 00:00:00+00:00,20.75,21.18989944458008,20.71999931335449,13.506077766418455,2519,0.0,
2014-10-02 00:00:00+00:00,21.09000015258789,21.09000015258789,20.827699661254883,13.486688613891602,3178,0.0,
2014-10-03 00:00:00+00:00,20.861400604248047,20.90290069580078,20.806400299072266,13.460841178894045,3632,0.0,
2014-10-06 00:00:00+00:00,20.86000061035156,21.02989959716797,20.84000015258789,13.590018272399902,692,0.0,
2014-10-07 00:00:00+00:00,20.959999084472656,21.040000915527344,20.959999084472656,13.59654712677002,1405,0.0,
2014-10-08 00:00:00+00:00,21.012500762939453,21.149999618530277,21.01000022888184,13.667632102966309,2407,0.0,
2014-10-09 00:00:00+00:00,21.06999969482422,21.06999969482422,21.06999969482422,13.615933418273926,130,0.0,
2014-10-10 00:00:00+00:00,21.350000381469727,21.350000381469727,21.350000381469727,13.79687786102295,272,0.0,
2014-10-13 00:00:00+00:00,21.0,21.200000762939453,21.0,13.699945449829102,1840,0.0,
2014-10-14 00:00:00+00:00,20.8700008392334,21.31999969482422,20.8700008392334,13.745177268981934,4748,0.0,
2014-10-15 00:00:00+00:00,20.850099563598636,21.299999237060547,20.81999969482422,13.46730136871338,6797,0.0,
2014-10-16 00:00:00+00:00,21.0,21.0,20.5,13.37682819366455,9816,0.0,
2014-10-17 00:00:00+00:00,20.5,20.77199935913086,20.43000030517578,13.24752712249756,2216,0.0,
2014-10-20 00:00:00+00:00,20.5,20.5,20.1299991607666,13.247587203979492,2590,0.0,
2014-10-21 00:00:00+00:00,20.479999542236328,20.600000381469727,20.299999237060547,13.279897689819336,8568,0.0,
2014-10-22 00:00:00+00:00,20.420000076293945,21.280000686645508,20.420000076293945,13.751643180847168,6151,0.0,
2014-10-23 00:00:00+00:00,21.059999465942383,21.32990074157715,20.707799911499023,13.783890724182127,3058,0.0,
2014-10-24 00:00:00+00:00,21.31999969482422,21.4950008392334,20.929100036621094,13.524880409240724,3389,0.0,
2014-10-27 00:00:00+00:00,21.46999931335449,21.46999931335449,21.459999084472656,13.86795711517334,322,0.0,
2014-10-28 00:00:00+00:00,21.459999084472656,21.459999084472656,20.82010078430176,13.835650444030762,7649,0.0,
2014-10-29 00:00:00+00:00,21.40999984741211,21.6299991607666,21.06100082397461,13.674095153808594,13735,0.0,
2014-10-30 00:00:00+00:00,21.43000030517578,21.43000030517578,21.209999084472656,13.70640468597412,10158,0.0,
2014-10-31 00:00:00+00:00,21.200000762939453,21.350000381469727,21.040000915527344,13.59654712677002,1657,0.0,
2014-11-03 00:00:00+00:00,21.57999992370605,21.57999992370605,21.55990028381348,13.93252182006836,824,0.0,
2014-11-04 00:00:00+00:00,21.1299991607666,21.40999984741211,21.1299991607666,13.835650444030762,877,0.0,
2014-11-05 00:00:00+00:00,21.270000457763672,21.270000457763672,21.270000457763672,13.745177268981934,1000,0.0,
2014-11-06 00:00:00+00:00,21.2775993347168,21.489900588989254,21.2775993347168,13.88728141784668,3300,0.0,
2014-11-07 00:00:00+00:00,21.440000534057617,21.68989944458008,21.25,13.86150074005127,3368,0.0,
2014-11-10 00:00:00+00:00,21.5,21.5,21.49839973449707,13.893810272216797,1842,0.0,
2014-11-11 00:00:00+00:00,21.5,21.699899673461918,21.43160057067871,13.893810272216797,1447,0.0,
2014-11-12 00:00:00+00:00,21.440099716186523,21.690000534057617,21.440099716186523,14.016596794128418,670,0.0,
2014-11-13 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,14.023056983947754,1470,0.0,
2014-11-14 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,14.023056983947754,521,0.0,
2014-11-17 00:00:00+00:00,22.0,22.450000762939453,21.950000762939453,14.507722854614258,2036,0.0,
2014-11-18 00:00:00+00:00,22.5,22.5,22.290000915527344,14.540031433105469,1324,0.0,
2014-11-19 00:00:00+00:00,21.850000381469727,22.25,21.850000381469727,14.3784761428833,587,0.0,
2014-11-20 00:00:00+00:00,22.0,22.0,22.0,14.216924667358398,1788,0.0,
2014-11-21 00:00:00+00:00,22.059999465942383,22.059999465942383,22.059999465942383,14.255698204040527,162,0.0,
2014-11-24 00:00:00+00:00,22.5,22.5,22.5,14.540031433105469,1599,0.0,
2014-11-25 00:00:00+00:00,22.450000762939453,22.450000762939453,22.420000076293945,14.488336563110352,980,0.0,
2014-11-26 00:00:00+00:00,22.43000030517578,22.450000762939453,21.799999237060547,14.385570526123049,1655,0.252777,
2014-11-28 00:00:00+00:00,21.899999618530277,22.399900436401367,21.29599952697754,14.64041233062744,6490,0.0,
2014-12-01 00:00:00+00:00,21.950000762939453,22.399999618530277,21.5,14.274469375610352,2600,0.0,
2014-12-02 00:00:00+00:00,21.84000015258789,22.0,21.5,14.313681602478027,3804,0.0,
2014-12-03 00:00:00+00:00,21.670000076293945,21.920000076293945,21.510099411010746,14.065316200256348,1654,0.0,
2014-12-04 00:00:00+00:00,21.520000457763672,21.790000915527344,21.5,14.052245140075684,3843,0.0,
2014-12-05 00:00:00+00:00,21.534500122070312,21.649999618530277,21.5,14.052245140075684,3249,0.0,
2014-12-08 00:00:00+00:00,21.84000015258789,21.88999938964844,21.84000015258789,14.307144165039062,314,0.0,
2014-12-09 00:00:00+00:00,21.71999931335449,21.71999931335449,21.450000762939453,14.019566535949709,2756,0.0,
2014-12-10 00:00:00+00:00,21.40999984741211,21.940000534057617,21.250099182128903,14.339823722839355,9481,0.0,
2014-12-11 00:00:00+00:00,21.940000534057617,21.940000534057617,21.38999938964844,14.248255729675291,1572,0.0,
2014-12-12 00:00:00+00:00,21.649999618530277,21.792299270629883,21.649999618530277,14.15028190612793,543,0.0,
2014-12-15 00:00:00+00:00,21.8700008392334,21.8700008392334,21.78899955749512,14.24832248687744,4763,0.0,
2014-12-16 00:00:00+00:00,21.530000686645508,21.530000686645508,20.3700008392334,13.725446701049805,25154,0.0,
2014-12-17 00:00:00+00:00,20.660999298095703,21.420000076293945,20.65999984741211,13.980348587036133,5578,0.0,
2014-12-18 00:00:00+00:00,21.190000534057617,21.770000457763672,20.86009979248047,13.986886978149414,6324,0.0,
2014-12-19 00:00:00+00:00,21.399999618530277,21.769899368286133,21.299999237060547,14.22865104675293,1820,0.0,
2014-12-22 00:00:00+00:00,21.59000015258789,21.769899368286133,21.040000915527344,14.22865104675293,4789,0.0,
2014-12-23 00:00:00+00:00,21.68000030517578,21.769899368286133,21.450000762939453,14.052245140075684,5672,0.0,
2014-12-24 00:00:00+00:00,21.51000022888184,21.51000022888184,21.5,14.052245140075684,300,0.0,
2014-12-26 00:00:00+00:00,21.448999404907227,21.450000762939453,21.448999404907227,14.019566535949709,713,0.0,
2014-12-29 00:00:00+00:00,21.399999618530277,21.5,21.239999771118164,13.904727935791016,2577,0.0,
2014-12-30 00:00:00+00:00,21.270999908447266,21.499000549316406,21.270000457763672,14.051596641540527,2300,0.0,
2014-12-31 00:00:00+00:00,21.5,21.5,21.36400032043457,14.026097297668455,2893,0.0,
2015-01-02 00:00:00+00:00,21.450000762939453,21.450000762939453,21.450000762939453,14.019566535949709,306,0.0,
2015-01-05 00:00:00+00:00,21.400999069213867,21.5,21.31999969482422,13.934593200683594,1211,0.0,
2015-01-06 00:00:00+00:00,21.299999237060547,21.700000762939453,21.299999237060547,14.15028190612793,6870,0.0,
2015-01-07 00:00:00+00:00,21.96999931335449,21.96999931335449,21.5,14.273225784301758,2576,0.0,
2015-01-08 00:00:00+00:00,22.04990005493164,22.049999237060547,22.030000686645508,14.411721229553224,2192,0.0,
2015-01-09 00:00:00+00:00,22.190000534057617,22.290000915527344,22.190000534057617,14.56858730316162,802,0.0,
2015-01-12 00:00:00+00:00,21.71999931335449,21.71999931335449,21.71999931335449,14.19603157043457,276,0.0,
2015-01-13 00:00:00+00:00,21.75,22.0,21.701000213623047,14.248387336730955,1105,0.0,
2015-01-14 00:00:00+00:00,22.270000457763672,22.499900817871094,22.0,14.379688262939451,6205,0.0,
2015-01-15 00:00:00+00:00,22.049999237060547,22.37989997863769,22.049999237060547,14.611066818237305,5815,0.0,
2015-01-16 00:00:00+00:00,22.479999542236328,22.600000381469727,21.93600082397461,14.530674934387209,3014,0.0,
2015-01-20 00:00:00+00:00,22.350099563598636,22.58989906311035,22.350099563598636,14.751585960388184,2660,0.0,
2015-01-21 00:00:00+00:00,22.479999542236328,22.600000381469727,22.350000381469727,14.607799530029297,9327,0.0,
2015-01-22 00:00:00+00:00,22.36000061035156,22.600000381469727,21.899999618530277,14.705771446228027,9727,0.0,
2015-01-23 00:00:00+00:00,22.049999237060547,22.54990005493164,22.040000915527344,14.731979370117188,7565,0.0,
2015-01-26 00:00:00+00:00,22.489999771118164,22.599899291992188,22.09499931335449,14.441128730773926,9428,0.0,
2015-01-27 00:00:00+00:00,22.299999237060547,22.56999969482422,22.299999237060547,14.671065330505373,12913,0.0,
2015-01-28 00:00:00+00:00,22.559999465942383,23.21999931335449,22.51000022888184,15.09799098968506,32218,0.0,
2015-01-29 00:00:00+00:00,23.149999618530277,23.75,22.959999084472656,15.222177505493164,49538,0.0,
2015-01-30 00:00:00+00:00,23.399999618530277,23.670000076293945,23.20800018310547,15.424793243408203,8409,0.0,
2015-02-02 00:00:00+00:00,23.38999938964844,23.700000762939453,23.1299991607666,15.117600440979004,13069,0.0,
2015-02-03 00:00:00+00:00,23.0,23.049999237060547,22.709999084472656,15.039166450500488,6829,0.0,
2015-02-04 00:00:00+00:00,23.05010032653809,23.25,23.024999618530277,15.09799098968506,10713,0.0,
2015-02-05 00:00:00+00:00,22.899999618530277,22.99799919128418,22.899999618530277,15.03132438659668,1530,0.0,
2015-02-06 00:00:00+00:00,23.299999237060547,23.299999237060547,23.16950035095215,15.143420219421388,663,0.0,
2015-02-09 00:00:00+00:00,23.280000686645508,23.350000381469727,22.850099563598636,15.19603157043457,6002,0.0,
2015-02-10 00:00:00+00:00,22.899999618530277,22.899999618530277,22.8799991607666,14.954201698303224,306,0.0,
2015-02-11 00:00:00+00:00,23.051000595092773,23.07999992370605,23.040000915527344,15.084925651550291,2130,0.0,
2015-02-12 00:00:00+00:00,23.200000762939453,23.21999931335449,23.0,15.032631874084473,2157,0.0,
2015-02-13 00:00:00+00:00,23.040000915527344,23.399999618530277,22.81999969482422,15.136683464050291,9347,0.0,
2015-02-17 00:00:00+00:00,23.25,23.450000762939453,23.25,15.280998229980469,18420,0.0,
2015-02-18 00:00:00+00:00,23.290000915527344,23.36000061035156,23.26000022888184,15.20256805419922,9800,0.0,
2015-02-19 00:00:00+00:00,23.26000022888184,23.31800079345703,23.26000022888184,15.24047565460205,492,0.0,
2015-02-20 00:00:00+00:00,23.32099914550781,23.489999771118164,23.32099914550781,15.35289478302002,2824,0.0,
2015-02-23 00:00:00+00:00,23.459999084472656,23.5,23.07999992370605,15.261395454406738,1614,0.0,
2015-02-24 00:00:00+00:00,23.399999618530277,23.600000381469727,23.100099563598636,15.11107063293457,6587,0.0,
2015-02-25 00:00:00+00:00,22.940000534057617,23.06999969482422,22.940000534057617,15.238452911376951,3177,0.252777,
2015-02-26 00:00:00+00:00,23.25,23.25,23.249900817871094,15.363946914672852,1210,0.0,
2015-02-27 00:00:00+00:00,23.09000015258789,23.09000015258789,23.059999465942383,15.238452911376951,1509,0.0,
2015-03-02 00:00:00+00:00,23.349899291992188,23.349899291992188,23.02239990234375,15.40101432800293,1993,0.0,
2015-03-03 00:00:00+00:00,23.100000381469727,23.290000915527344,23.100000381469727,15.364009857177734,2420,0.0,
2015-03-04 00:00:00+00:00,22.959999084472656,23.01000022888184,22.88999938964844,15.139334678649902,3352,0.0,
2015-03-05 00:00:00+00:00,22.88999938964844,23.334999084472656,22.792299270629883,15.145938873291016,7312,0.0,
2015-03-06 00:00:00+00:00,22.791000366210938,22.791000366210938,22.791000366210938,15.060694694519045,1434,0.0,
2015-03-09 00:00:00+00:00,22.770000457763672,22.799999237060547,22.739999771118164,15.03360366821289,2749,0.0,
2015-03-10 00:00:00+00:00,22.750999450683597,23.00900077819824,22.38999938964844,14.795706748962402,2790,0.0,
2015-03-11 00:00:00+00:00,22.5,22.5,22.190000534057617,14.663543701171877,2950,0.0,
2015-03-12 00:00:00+00:00,22.489999771118164,22.57999992370605,22.229999542236328,14.921263694763184,5565,0.0,
2015-03-13 00:00:00+00:00,22.569900512695312,22.569900512695312,22.18000030517578,14.888219833374023,3954,0.0,
2015-03-16 00:00:00+00:00,22.57999992370605,22.57999992370605,22.450000762939453,14.89086627960205,1168,0.0,
2015-03-17 00:00:00+00:00,22.50200080871582,22.63500022888184,22.450000762939453,14.93421745300293,4700,0.0,
2015-03-18 00:00:00+00:00,22.686500549316406,23.082500457763672,22.686500549316406,15.192200660705566,3122,0.0,
2015-03-19 00:00:00+00:00,23.11989974975586,23.11989974975586,22.963600158691406,15.276257514953612,786,0.0,
2015-03-20 00:00:00+00:00,22.6200008392334,22.8700008392334,22.26000022888184,15.027851104736328,7538,0.0,
2015-03-23 00:00:00+00:00,22.940000534057617,23.0,22.46999931335449,15.009085655212402,3057,0.0,
2015-03-24 00:00:00+00:00,22.989999771118164,22.989999771118164,22.722900390625,15.015691757202148,2534,0.0,
2015-03-25 00:00:00+00:00,22.718000411987305,22.718000411987305,22.70509910583496,15.003933906555176,1035,0.0,
2015-03-26 00:00:00+00:00,22.989999771118164,22.989999771118164,22.65999984741211,14.974128723144531,3266,0.0,
2015-03-27 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,14.974128723144531,0,0.0,
2015-03-30 00:00:00+00:00,22.88999938964844,22.9685001373291,22.888599395751957,15.152549743652344,797,0.0,
2015-03-31 00:00:00+00:00,22.700000762939453,22.950000762939453,22.68000030517578,15.099688529968262,2054,0.0,
2015-04-01 00:00:00+00:00,22.850000381469727,22.90999984741211,22.799999237060547,15.139334678649902,1294,0.0,
2015-04-02 00:00:00+00:00,22.871999740600582,22.871999740600582,22.871999740600582,15.114222526550291,131,0.0,
2015-04-06 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,15.165766716003418,249,0.0,
2015-04-07 00:00:00+00:00,22.93000030517578,23.0,22.81999969482422,15.198805809020996,2870,0.0,
2015-04-08 00:00:00+00:00,22.850000381469727,23.0,22.54010009765625,15.198805809020996,7690,0.0,
2015-04-09 00:00:00+00:00,23.0,23.100000381469727,23.0,15.264887809753418,359,0.0,
2015-04-10 00:00:00+00:00,23.100000381469727,23.100000381469727,22.850000381469727,15.099688529968262,590,0.0,
2015-04-13 00:00:00+00:00,23.07999992370605,23.100000381469727,22.799999237060547,15.198805809020996,1484,0.0,
2015-04-14 00:00:00+00:00,23.09760093688965,23.09760093688965,22.97760009765625,15.184012413024902,1161,0.0,
2015-04-15 00:00:00+00:00,23.100000381469727,23.200000762939453,23.09709930419922,15.330902099609377,1554,0.0,
2015-04-16 00:00:00+00:00,23.105499267578125,23.105499267578125,22.989999771118164,15.192269325256348,5604,0.0,
2015-04-17 00:00:00+00:00,23.15999984741211,23.15999984741211,22.8700008392334,15.12208366394043,1582,0.0,
2015-04-20 00:00:00+00:00,23.06049919128418,23.06049919128418,23.06049919128418,15.238788604736328,444,0.0,
2015-04-21 00:00:00+00:00,22.900999069213867,22.90279960632324,22.900999069213867,15.134573936462402,2000,0.0,
2015-04-22 00:00:00+00:00,23.16990089416504,23.16990089416504,23.149999618530277,15.297929763793944,800,0.0,
2015-04-23 00:00:00+00:00,23.020000457763672,23.020000457763672,22.8400993347168,15.197746276855469,2906,0.0,
2015-04-24 00:00:00+00:00,22.98240089416504,23.0,22.979999542236328,15.198805809020996,2402,0.0,
2015-04-27 00:00:00+00:00,23.0,23.0,22.989900588989254,15.198805809020996,5700,0.0,
2015-04-28 00:00:00+00:00,22.965999603271484,23.0,22.8700008392334,15.157376289367676,3873,0.0,
2015-04-29 00:00:00+00:00,22.84000015258789,22.84000015258789,22.84000015258789,15.093076705932615,376,0.0,
2015-04-30 00:00:00+00:00,23.0,23.0,22.840999603271484,15.093740463256836,1534,0.0,
2015-05-01 00:00:00+00:00,22.979999542236328,23.0,22.979999542236328,15.185591697692873,2229,0.0,
2015-05-04 00:00:00+00:00,22.954099655151367,22.954099655151367,22.954099655151367,15.168472290039062,189,0.0,
2015-05-05 00:00:00+00:00,23.0,23.0,22.850000381469727,15.099688529968262,1268,0.0,
2015-05-06 00:00:00+00:00,22.978500366210938,22.978500366210938,22.81999969482422,15.079863548278809,2266,0.0,
2015-05-07 00:00:00+00:00,22.93000030517578,22.950000762939453,22.641000747680664,14.981400489807127,3137,0.0,
2015-05-08 00:00:00+00:00,22.88999938964844,22.989999771118164,22.65999984741211,15.152549743652344,17163,0.0,
2015-05-11 00:00:00+00:00,22.950000762939453,23.0,22.799999237060547,15.086467742919922,4834,0.0,
2015-05-12 00:00:00+00:00,22.81999969482422,23.200000762939453,22.690000534057617,15.165766716003418,27323,0.0,
2015-05-13 00:00:00+00:00,22.79010009765625,23.200000762939453,22.79010009765625,15.330971717834473,3576,0.0,
2015-05-14 00:00:00+00:00,23.11000061035156,23.15999984741211,22.959999084472656,15.264887809753418,3812,0.0,
2015-05-15 00:00:00+00:00,23.020000457763672,23.020000457763672,23.0,15.198805809020996,4418,0.0,
2015-05-18 00:00:00+00:00,22.950000762939453,23.0,22.950000762939453,15.165766716003418,5310,0.0,
2015-05-19 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,15.165766716003418,0,0.0,
2015-05-20 00:00:00+00:00,23.137399673461918,23.200000762939453,23.137399673461918,15.330971717834473,1029,0.0,
2015-05-21 00:00:00+00:00,23.18950080871582,23.25,23.17650032043457,15.315442085266112,4052,0.0,
2015-05-22 00:00:00+00:00,23.249900817871094,23.249900817871094,23.249900817871094,15.363946914672852,420,0.0,
2015-05-26 00:00:00+00:00,23.25,23.257099151611328,23.107999801635746,15.330971717834473,1559,0.0,
2015-05-27 00:00:00+00:00,23.06999969482422,23.299999237060547,23.06999969482422,15.397051811218262,3744,0.0,
2015-05-28 00:00:00+00:00,23.209999084472656,23.29990005493164,22.96999931335449,15.34727668762207,3874,0.2555,
2015-05-29 00:00:00+00:00,23.25,23.299999237060547,23.25,15.54103183746338,1871,0.0,
2015-06-01 00:00:00+00:00,23.25,23.25,23.25,15.534357070922852,684,0.0,
2015-06-02 00:00:00+00:00,23.18000030517578,23.18000030517578,23.18000030517578,15.487589836120604,135,0.0,
2015-06-03 00:00:00+00:00,23.270000457763672,23.350000381469727,23.270000457763672,15.60117244720459,1429,0.0,
2015-06-04 00:00:00+00:00,23.10300064086914,23.34000015258789,23.10300064086914,15.527671813964844,3255,0.0,
2015-06-05 00:00:00+00:00,23.190099716186523,23.190099716186523,23.190099716186523,15.49433422088623,523,0.0,
2015-06-08 00:00:00+00:00,23.209999084472656,23.209999084472656,23.18000030517578,15.487589836120604,1220,0.0,
2015-06-09 00:00:00+00:00,23.239999771118164,23.32999992370605,22.92009925842285,15.34066104888916,6234,0.0,
2015-06-10 00:00:00+00:00,23.100000381469727,23.190000534057617,22.729999542236328,15.37078857421875,8099,0.0,
2015-06-11 00:00:00+00:00,23.149999618530277,23.149999618530277,22.61000061035156,15.10673999786377,3403,0.0,
2015-06-12 00:00:00+00:00,22.459999084472656,22.63599967956543,22.370100021362305,14.94645881652832,4378,0.0,
2015-06-15 00:00:00+00:00,22.780000686645508,22.81999969482422,22.399999618530277,15.013201713562012,5233,0.0,
2015-06-16 00:00:00+00:00,22.46999931335449,22.46999931335449,22.38999938964844,14.966429710388184,5657,0.0,
2015-06-17 00:00:00+00:00,22.40999984741211,22.49930000305176,22.350000381469727,14.933024406433104,2810,0.0,
2015-06-18 00:00:00+00:00,22.3700008392334,22.440000534057617,22.350000381469727,14.953069686889648,5635,0.0,
2015-06-19 00:00:00+00:00,22.630300521850582,22.84000015258789,22.350000381469727,14.993155479431152,12215,0.0,
2015-06-22 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,14.953069686889648,152,0.0,
2015-06-23 00:00:00+00:00,22.350000381469727,22.799999237060547,22.350000381469727,15.233688354492188,671,0.0,
2015-06-24 00:00:00+00:00,22.450000762939453,22.93000030517578,22.450000762939453,15.320550918579102,513,0.0,
2015-06-25 00:00:00+00:00,22.43000030517578,22.989999771118164,22.43000030517578,15.353959083557127,961,0.0,
2015-06-26 00:00:00+00:00,22.78919982910156,22.78919982910156,22.61000061035156,15.191933631896973,1278,0.0,
2015-06-29 00:00:00+00:00,22.780000686645508,23.299999237060547,22.61000061035156,15.34727668762207,1816,0.0,
2015-06-30 00:00:00+00:00,22.440000534057617,22.979999542236328,22.440000534057617,15.353959083557127,1407,0.0,
2015-07-01 00:00:00+00:00,22.76000022888184,23.22599983215332,22.07999992370605,14.819437980651855,6461,0.0,
2015-07-02 00:00:00+00:00,22.226999282836918,22.2450008392334,21.93000030517578,14.65240478515625,6960,0.0,
2015-07-06 00:00:00+00:00,22.1299991607666,22.40719985961914,22.1299991607666,14.866209983825684,1661,0.0,
2015-07-07 00:00:00+00:00,22.392000198364254,22.392000198364254,22.100000381469727,14.892939567565918,5289,0.0,
2015-07-08 00:00:00+00:00,22.3799991607666,23.100000381469727,21.950000762939453,14.719219207763672,1874,0.0,
2015-07-09 00:00:00+00:00,22.25900077819824,22.25900077819824,21.88999938964844,14.70425510406494,2403,0.0,
2015-07-10 00:00:00+00:00,22.0625,22.147300720214844,21.709999084472656,14.61899757385254,879,0.0,
2015-07-13 00:00:00+00:00,22.280000686645508,22.450000762939453,21.950000762939453,14.98647403717041,4425,0.0,
2015-07-14 00:00:00+00:00,22.020000457763672,22.729900360107425,22.020000457763672,14.75129508972168,4137,0.0,
2015-07-15 00:00:00+00:00,22.489999771118164,22.489999771118164,22.1200008392334,14.999838829040527,5176,0.0,
2015-07-16 00:00:00+00:00,22.11000061035156,22.43670082092285,22.100000381469727,14.792716979980469,3177,0.0,
2015-07-17 00:00:00+00:00,22.280000686645508,22.420000076293945,22.149999618530277,14.799397468566896,4258,0.0,
2015-07-20 00:00:00+00:00,22.040000915527344,22.399999618530277,21.988000869750977,14.966429710388184,2752,0.0,
2015-07-21 00:00:00+00:00,22.040000915527344,22.643999099731445,22.040000915527344,14.725902557373049,6229,0.0,
2015-07-22 00:00:00+00:00,22.200000762939453,22.52989959716797,22.059999465942383,14.879572868347168,6578,0.0,
2015-07-23 00:00:00+00:00,22.200000762939453,22.239999771118164,22.15730094909668,14.806078910827637,1209,0.0,
2015-07-24 00:00:00+00:00,21.920000076293945,22.530000686645508,21.920000076293945,14.966429710388184,2420,0.0,
2015-07-27 00:00:00+00:00,22.520000457763672,22.56999969482422,22.399999618530277,14.966429710388184,1636,0.0,
2015-07-28 00:00:00+00:00,22.1200008392334,22.388999938964844,22.059999465942383,14.752625465393066,8491,0.0,
2015-07-29 00:00:00+00:00,22.059999465942383,22.459999084472656,22.059999465942383,14.739265441894531,1750,0.0,
2015-07-30 00:00:00+00:00,22.0,22.100000381469727,22.0,14.74594020843506,600,0.0,
2015-07-31 00:00:00+00:00,22.100000381469727,22.100000381469727,21.959999084472656,14.705852508544922,615,0.0,
2015-08-03 00:00:00+00:00,22.059999465942383,22.059999465942383,22.059999465942383,14.739265441894531,550,0.0,
2015-08-04 00:00:00+00:00,22.0,22.163299560546875,22.0,14.752625465393066,863,0.0,
2015-08-05 00:00:00+00:00,22.040000915527344,22.040000915527344,21.959999084472656,14.706597328186035,1669,0.0,
2015-08-06 00:00:00+00:00,22.11899948120117,22.11899948120117,22.040000915527344,14.759305953979492,637,0.0,
2015-08-07 00:00:00+00:00,22.09000015258789,22.09000015258789,22.043500900268555,14.728242874145508,585,0.0,
2015-08-10 00:00:00+00:00,22.100000381469727,22.479999542236328,22.07999992370605,14.852849006652832,1868,0.0,
2015-08-11 00:00:00+00:00,22.100000381469727,22.459999084472656,22.100000381469727,15.004115104675291,2107,0.0,
