date,GPRK_Open,GPRK_High,GPRK_Low,GPRK_Close,GPRK_Volume,GPRK_Dividends,GPRK_Stock Splits
2017-12-08 00:00:00+00:00,8.600000381469727,8.739999771118164,8.510000228881836,7.513298988342285,35200,0.0,
2017-12-11 00:00:00+00:00,8.5,8.880000114440918,8.5,7.670554161071777,47600,0.0,
2017-12-12 00:00:00+00:00,8.890000343322754,8.960000038146973,8.5,7.670554161071777,44000,0.0,
2017-12-13 00:00:00+00:00,8.729999542236328,8.800000190734863,8.680000305175781,7.670554161071777,57400,0.0,
2017-12-14 00:00:00+00:00,8.760000228881836,8.949999809265137,8.539999961853027,7.513298988342285,80100,0.0,
2017-12-15 00:00:00+00:00,9.0,9.09000015258789,8.600000381469727,7.556979179382324,49200,0.0,
2017-12-18 00:00:00+00:00,8.640000343322754,8.930000305175781,8.640000343322754,7.784125804901123,40400,0.0,
2017-12-19 00:00:00+00:00,8.989999771118164,9.100000381469728,8.699999809265137,7.871490478515625,21700,0.0,
2017-12-20 00:00:00+00:00,9.100000381469728,9.25,8.789999961853027,7.775388717651367,106100,0.0,
2017-12-21 00:00:00+00:00,8.90999984741211,9.350000381469728,8.800000190734863,8.028745651245117,77300,0.0,
2017-12-22 00:00:00+00:00,9.149999618530272,9.75,9.149999618530272,8.465563774108887,119200,0.0,
2017-12-26 00:00:00+00:00,9.899999618530272,10.25,9.75,8.736391067504883,287100,0.0,
2017-12-27 00:00:00+00:00,10.050000190734863,10.100000381469728,9.880000114440918,8.753864288330078,96100,0.0,
2017-12-28 00:00:00+00:00,10.020000457763672,10.100000381469728,9.920000076293944,8.780073165893555,97300,0.0,
2017-12-29 00:00:00+00:00,10.020000457763672,10.130000114440918,9.899999618530272,8.65776538848877,61100,0.0,
2018-01-02 00:00:00+00:00,9.84000015258789,9.949999809265137,9.300000190734863,8.386937141418457,287400,0.0,
2018-01-03 00:00:00+00:00,9.699999809265137,10.100000381469728,9.300000190734863,8.701447486877441,124100,0.0,
2018-01-04 00:00:00+00:00,10.0,10.100000381469728,9.829999923706056,8.736391067504883,66400,0.0,
2018-01-05 00:00:00+00:00,10.100000381469728,10.100000381469728,9.84000015258789,8.736391067504883,44700,0.0,
2018-01-08 00:00:00+00:00,10.0,10.199999809265137,9.850000381469728,8.841228485107422,152500,0.0,
2018-01-09 00:00:00+00:00,10.0,10.520000457763672,9.989999771118164,9.155738830566406,177500,0.0,
2018-01-10 00:00:00+00:00,10.140000343322754,11.09000015258789,9.920000076293944,9.505192756652832,169200,0.0,
2018-01-11 00:00:00+00:00,11.029999732971191,11.140000343322754,10.59000015258789,9.312994003295898,124500,0.0,
2018-01-12 00:00:00+00:00,10.5600004196167,10.800000190734863,10.399999618530272,9.34793758392334,99100,0.0,
2018-01-16 00:00:00+00:00,10.859999656677246,10.979999542236328,10.520000457763672,9.321733474731444,159200,0.0,
2018-01-17 00:00:00+00:00,10.800000190734863,10.81999969482422,10.210000038146973,9.112058639526367,168700,0.0,
2018-01-18 00:00:00+00:00,10.579999923706056,10.579999923706056,10.130000114440918,9.059640884399414,106100,0.0,
2018-01-19 00:00:00+00:00,10.31999969482422,10.579999923706056,10.199999809265137,9.173213005065918,91000,0.0,
2018-01-22 00:00:00+00:00,10.43000030517578,10.5,9.899999618530272,8.946066856384277,191400,0.0,
2018-01-23 00:00:00+00:00,10.3100004196167,10.609999656677246,10.109999656677246,9.173213005065918,121800,0.0,
2018-01-24 00:00:00+00:00,10.5,10.640000343322754,10.300000190734863,9.01595687866211,71600,0.0,
2018-01-25 00:00:00+00:00,10.399999618530272,10.550000190734863,10.020000457763672,8.841228485107422,121000,0.0,
2018-01-26 00:00:00+00:00,10.170000076293944,10.1899995803833,9.93000030517578,8.849966049194336,124500,0.0,
2018-01-29 00:00:00+00:00,10.0,10.25,9.75,8.80628490447998,97200,0.0,
2018-01-30 00:00:00+00:00,10.039999961853027,10.09000015258789,9.75,8.701447486877441,76800,0.0,
2018-01-31 00:00:00+00:00,9.949999809265137,10.0,9.829999923706056,8.6053466796875,68900,0.0,
2018-02-01 00:00:00+00:00,9.760000228881836,10.199999809265137,9.760000228881836,8.832494735717773,140500,0.0,
2018-02-02 00:00:00+00:00,10.0,10.18000030517578,9.520000457763672,8.675237655639648,162400,0.0,
2018-02-05 00:00:00+00:00,9.829999923706056,10.170000076293944,9.800000190734863,8.649028778076172,164000,0.0,
2018-02-06 00:00:00+00:00,9.800000190734863,10.40999984741211,9.800000190734863,8.954803466796875,102200,0.0,
2018-02-07 00:00:00+00:00,10.220000267028809,10.289999961853027,9.869999885559082,8.65776538848877,132600,0.0,
2018-02-08 00:00:00+00:00,9.979999542236328,10.15999984741211,9.539999961853027,8.369462966918945,102800,0.0,
2018-02-09 00:00:00+00:00,9.630000114440918,9.880000114440918,9.220000267028809,8.072425842285156,192700,0.0,
2018-02-12 00:00:00+00:00,9.25,9.979999542236328,9.25,8.55292797088623,110000,0.0,
2018-02-13 00:00:00+00:00,9.859999656677246,9.859999656677246,9.5600004196167,8.448092460632324,59500,0.0,
2018-02-14 00:00:00+00:00,9.609999656677246,10.050000190734863,9.520000457763672,8.72765827178955,35500,0.0,
2018-02-15 00:00:00+00:00,9.979999542236328,10.039999961853027,9.600000381469728,8.63155460357666,80900,0.0,
2018-02-16 00:00:00+00:00,9.859999656677246,10.130000114440918,9.859999656677246,8.69271183013916,60900,0.0,
2018-02-20 00:00:00+00:00,10.0,10.529999732971191,9.989999771118164,8.815019607543945,161300,0.0,
2018-02-21 00:00:00+00:00,10.15999984741211,10.31999969482422,9.789999961853027,8.570402145385742,122900,0.0,
2018-02-22 00:00:00+00:00,9.869999885559082,10.0600004196167,9.800000190734863,8.649028778076172,40400,0.0,
2018-02-23 00:00:00+00:00,9.880000114440918,10.140000343322754,9.800000190734863,8.771340370178223,76300,0.0,
2018-02-26 00:00:00+00:00,10.039999961853027,10.489999771118164,10.020000457763672,9.050901412963867,100600,0.0,
2018-02-27 00:00:00+00:00,10.380000114440918,10.380000114440918,9.760000228881836,8.815019607543945,143300,0.0,
2018-02-28 00:00:00+00:00,10.06999969482422,10.279999732971191,9.899999618530272,8.649028778076172,72100,0.0,
2018-03-01 00:00:00+00:00,9.899999618530272,10.09000015258789,9.789999961853027,8.66650104522705,92200,0.0,
2018-03-02 00:00:00+00:00,9.800000190734863,9.960000038146973,9.699999809265137,8.570402145385742,91600,0.0,
2018-03-05 00:00:00+00:00,9.710000038146973,9.789999961853027,9.300000190734863,8.404411315917969,230900,0.0,
2018-03-06 00:00:00+00:00,9.68000030517578,9.699999809265137,9.5,8.343255996704102,65800,0.0,
2018-03-07 00:00:00+00:00,9.529999732971191,9.529999732971191,9.25,8.16852855682373,119400,0.0,
2018-03-08 00:00:00+00:00,9.399999618530272,10.06999969482422,9.399999618530272,8.718920707702637,246700,0.0,
2018-03-09 00:00:00+00:00,10.039999961853027,10.300000190734863,9.880000114440918,8.762602806091309,138100,0.0,
2018-03-12 00:00:00+00:00,10.0,10.109999656677246,9.899999618530272,8.701447486877441,126400,0.0,
2018-03-13 00:00:00+00:00,9.960000038146973,10.06999969482422,9.869999885559082,8.675237655639648,42100,0.0,
2018-03-14 00:00:00+00:00,9.979999542236328,10.0,9.899999618530272,8.65776538848877,34100,0.0,
2018-03-15 00:00:00+00:00,9.93000030517578,9.970000267028809,9.800000190734863,8.561663627624512,82900,0.0,
2018-03-16 00:00:00+00:00,9.800000190734863,10.550000190734863,9.800000190734863,8.919857025146484,917700,0.0,
2018-03-19 00:00:00+00:00,10.239999771118164,10.84000015258789,10.0600004196167,9.461512565612791,295100,0.0,
2018-03-20 00:00:00+00:00,10.899999618530272,11.5600004196167,10.75,10.046853065490724,217700,0.0,
2018-03-21 00:00:00+00:00,11.470000267028809,12.640000343322754,11.4399995803833,10.824390411376951,382800,0.0,
2018-03-22 00:00:00+00:00,12.390000343322754,12.40999984741211,11.729999542236328,10.265260696411133,380800,0.0,
2018-03-23 00:00:00+00:00,11.899999618530272,12.399999618530272,11.859999656677246,10.553564071655272,311900,0.0,
2018-03-26 00:00:00+00:00,12.079999923706056,12.68000030517578,11.93000030517578,10.71955394744873,349000,0.0,
2018-03-27 00:00:00+00:00,12.399999618530272,12.75,12.100000381469728,10.67587184906006,213900,0.0,
2018-03-28 00:00:00+00:00,12.289999961853027,12.40999984741211,12.0,10.649662017822266,76100,0.0,
2018-03-29 00:00:00+00:00,12.229999542236328,12.739999771118164,12.229999542236328,10.83312702178955,269200,0.0,
2018-04-02 00:00:00+00:00,12.43000030517578,12.65999984741211,12.18000030517578,10.78944492340088,328300,0.0,
2018-04-03 00:00:00+00:00,12.59000015258789,12.59000015258789,12.210000038146973,10.737025260925291,150700,0.0,
2018-04-04 00:00:00+00:00,12.210000038146973,12.380000114440918,12.039999961853027,10.780709266662598,221300,0.0,
2018-04-05 00:00:00+00:00,12.239999771118164,12.800000190734863,12.239999771118164,10.990384101867676,390200,0.0,
2018-04-06 00:00:00+00:00,12.479999542236328,12.550000190734863,12.09000015258789,10.63218879699707,231900,0.0,
2018-04-09 00:00:00+00:00,12.170000076293944,12.449999809265137,11.899999618530272,10.553564071655272,252000,0.0,
2018-04-10 00:00:00+00:00,12.220000267028809,12.350000381469728,12.109999656677246,10.728291511535645,232700,0.0,
2018-04-11 00:00:00+00:00,12.329999923706056,12.59000015258789,12.239999771118164,10.85059928894043,323900,0.0,
2018-04-12 00:00:00+00:00,12.359999656677246,12.75,12.359999656677246,11.007854461669922,546000,0.0,
2018-04-13 00:00:00+00:00,12.710000038146973,13.119999885559082,12.6899995803833,11.357311248779297,393300,0.0,
2018-04-16 00:00:00+00:00,13.0,13.489999771118164,12.779999732971191,11.532038688659668,374600,0.0,
2018-04-17 00:00:00+00:00,13.550000190734863,13.710000038146973,13.300000190734863,11.898967742919922,809100,0.0,
2018-04-18 00:00:00+00:00,13.779999732971191,14.729999542236328,13.710000038146973,12.798818588256836,473300,0.0,
2018-04-19 00:00:00+00:00,14.75,15.390000343322754,14.600000381469728,13.122062683105469,735300,0.0,
2018-04-20 00:00:00+00:00,15.020000457763672,15.149999618530272,14.720000267028809,13.060909271240234,342000,0.0,
2018-04-23 00:00:00+00:00,14.890000343322754,14.90999984741211,13.600000381469728,12.693977355957031,680600,0.0,
2018-04-24 00:00:00+00:00,14.619999885559082,14.989999771118164,14.40999984741211,12.71145248413086,220300,0.0,
2018-04-25 00:00:00+00:00,14.489999771118164,14.670000076293944,14.079999923706056,12.667770385742188,160800,0.0,
2018-04-26 00:00:00+00:00,14.739999771118164,14.779999732971191,14.43000030517578,12.685243606567385,135700,0.0,
2018-04-27 00:00:00+00:00,14.470000267028809,14.630000114440918,14.100000381469728,12.641561508178713,145200,0.0,
2018-04-30 00:00:00+00:00,14.40999984741211,14.800000190734863,14.0,12.825024604797363,197500,0.0,
2018-05-01 00:00:00+00:00,14.65999984741211,14.65999984741211,14.15999984741211,12.55419635772705,103600,0.0,
2018-05-02 00:00:00+00:00,14.279999732971191,14.600000381469728,14.09000015258789,12.55419635772705,211600,0.0,
2018-05-03 00:00:00+00:00,14.279999732971191,14.380000114440918,13.829999923706056,12.230950355529783,165400,0.0,
2018-05-04 00:00:00+00:00,13.979999542236328,14.140000343322754,13.68000030517578,12.16105842590332,148300,0.0,
2018-05-07 00:00:00+00:00,14.0,14.6899995803833,14.0,12.562932968139648,272200,0.0,
2018-05-08 00:00:00+00:00,14.100000381469728,14.520000457763672,13.390000343322754,12.41441535949707,455500,0.0,
2018-05-09 00:00:00+00:00,14.260000228881836,14.550000190734863,13.529999732971191,12.667770385742188,583900,0.0,
2018-05-10 00:00:00+00:00,14.5,14.59000015258789,13.949999809265137,12.396940231323242,270700,0.0,
2018-05-11 00:00:00+00:00,14.270000457763672,14.5,13.949999809265137,12.257158279418944,160400,0.0,
2018-05-14 00:00:00+00:00,14.029999732971191,14.399999618530272,13.90999984741211,12.423150062561035,214200,0.0,
2018-05-15 00:00:00+00:00,14.220000267028809,15.600000381469728,13.949999809265137,13.366681098937988,762500,0.0,
2018-05-16 00:00:00+00:00,15.489999771118164,15.8100004196167,15.119999885559082,13.585090637207031,366700,0.0,
2018-05-17 00:00:00+00:00,15.640000343322754,16.25,15.4399995803833,14.126748085021973,375600,0.0,
2018-05-18 00:00:00+00:00,16.219999313354492,16.25,15.789999961853027,13.98696517944336,445700,0.0,
2018-05-21 00:00:00+00:00,16.200000762939453,17.200000762939453,16.200000762939453,14.71208667755127,437300,0.0,
2018-05-22 00:00:00+00:00,17.030000686645508,17.65999984741211,16.299999237060547,14.41504955291748,428200,0.0,
2018-05-23 00:00:00+00:00,16.520000457763672,16.520000457763672,15.630000114440918,14.021907806396484,510600,0.0,
2018-05-24 00:00:00+00:00,15.829999923706056,15.979999542236328,15.329999923706056,13.445308685302734,302900,0.0,
2018-05-25 00:00:00+00:00,15.380000114440918,15.649999618530272,14.899999618530272,13.54140853881836,423900,0.0,
2018-05-29 00:00:00+00:00,15.699999809265137,16.239999771118164,15.510000228881836,13.742344856262209,461300,0.0,
2018-05-30 00:00:00+00:00,15.800000190734863,16.149999618530273,15.800000190734863,13.917075157165527,510300,0.0,
2018-05-31 00:00:00+00:00,15.739999771118164,16.200000762939453,15.43000030517578,13.646246910095217,289900,0.0,
2018-06-01 00:00:00+00:00,15.65999984741211,16.719999313354492,15.649999618530272,13.94328498840332,422200,0.0,
2018-06-04 00:00:00+00:00,16.040000915527344,16.440000534057617,15.75,14.118009567260742,348600,0.0,
2018-06-05 00:00:00+00:00,16.059999465942383,16.68000030517578,15.829999923706056,14.528621673583984,346700,0.0,
2018-06-06 00:00:00+00:00,16.709999084472656,17.219999313354492,16.610000610351562,14.930495262145996,407400,0.0,
2018-06-07 00:00:00+00:00,17.229999542236328,18.200000762939453,17.100000381469727,15.74298095703125,532500,0.0,
2018-06-08 00:00:00+00:00,17.889999389648438,18.020000457763672,16.600000381469727,15.157642364501951,543000,0.0,
2018-06-11 00:00:00+00:00,18.63999938964844,18.850000381469727,17.780000686645508,15.952653884887695,796000,0.0,
2018-06-12 00:00:00+00:00,18.700000762939453,19.31999969482422,18.600000381469727,16.686511993408203,1060300,0.0,
2018-06-13 00:00:00+00:00,19.0,20.399999618530277,18.940000534057617,17.03596305847168,547600,0.0,
2018-06-14 00:00:00+00:00,19.540000915527344,20.309999465942383,19.170000076293945,17.402894973754883,525500,0.0,
2018-06-15 00:00:00+00:00,19.90999984741211,19.959999084472656,19.18000030517578,16.85250473022461,314300,0.0,
2018-06-18 00:00:00+00:00,19.290000915527344,19.989999771118164,19.18000030517578,17.123327255249023,404700,0.0,
2018-06-19 00:00:00+00:00,19.40999984741211,20.13999938964844,19.18000030517578,17.516468048095703,289000,0.0,
2018-06-20 00:00:00+00:00,20.34000015258789,21.459999084472656,20.21999931335449,18.33768844604492,532200,0.0,
2018-06-21 00:00:00+00:00,20.979999542236328,20.979999542236328,19.21999931335449,17.062175750732422,649600,0.0,
2018-06-22 00:00:00+00:00,20.21999931335449,20.5,19.809999465942383,17.542680740356445,280000,0.0,
2018-06-25 00:00:00+00:00,20.07999992370605,20.09000015258789,19.51000022888184,17.490257263183594,261400,0.0,
2018-06-26 00:00:00+00:00,20.100000381469727,20.26000022888184,19.399999618530277,17.341739654541016,314700,0.0,
2018-06-27 00:00:00+00:00,20.200000762939453,20.700000762939453,20.030000686645508,17.83971405029297,369000,0.0,
2018-06-28 00:00:00+00:00,20.530000686645508,21.8799991607666,20.420000076293945,17.927080154418945,460400,0.0,
2018-06-29 00:00:00+00:00,20.3700008392334,21.15999984741211,20.3700008392334,18.03191375732422,269300,0.0,
2018-07-02 00:00:00+00:00,20.88999938964844,20.88999938964844,20.170000076293945,17.90960693359375,247100,0.0,
2018-07-03 00:00:00+00:00,20.75,21.350000381469727,20.649999618530277,18.206642150878903,236700,0.0,
2018-07-05 00:00:00+00:00,20.989999771118164,21.38999938964844,20.09000015258789,17.647510528564453,358100,0.0,
2018-07-06 00:00:00+00:00,20.1200008392334,20.21999931335449,19.709999084472656,17.38542366027832,326600,0.0,
2018-07-09 00:00:00+00:00,20.1200008392334,20.43000030517578,19.940000534057617,17.84844970703125,277500,0.0,
2018-07-10 00:00:00+00:00,20.56999969482422,20.700000762939453,19.5,17.193222045898438,374900,0.0,
2018-07-11 00:00:00+00:00,19.420000076293945,20.38999938964844,19.25,17.664989471435547,501300,0.0,
2018-07-12 00:00:00+00:00,20.200000762939453,20.200000762939453,19.600000381469727,17.2718505859375,286900,0.0,
2018-07-13 00:00:00+00:00,19.71999931335449,19.899999618530277,19.270000457763672,16.974809646606445,204100,0.0,
2018-07-16 00:00:00+00:00,19.100000381469727,19.3700008392334,18.600000381469727,16.599145889282227,402800,0.0,
2018-07-17 00:00:00+00:00,18.8700008392334,19.479999542236328,18.649999618530277,16.89618492126465,305900,0.0,
2018-07-18 00:00:00+00:00,19.280000686645508,19.32999992370605,18.799999237060547,16.747661590576172,284600,0.0,
2018-07-19 00:00:00+00:00,19.18000030517578,19.479999542236328,19.040000915527344,16.817556381225586,388600,0.0,
2018-07-20 00:00:00+00:00,19.100000381469727,19.479999542236328,18.8799991607666,16.887447357177734,185500,0.0,
2018-07-23 00:00:00+00:00,19.3700008392334,19.93000030517578,19.229999542236328,17.184486389160156,252900,0.0,
2018-07-24 00:00:00+00:00,19.729999542236328,20.200000762939453,19.729999542236328,17.61256980895996,380200,0.0,
2018-07-25 00:00:00+00:00,20.21999931335449,20.739999771118164,20.0,17.996967315673828,163500,0.0,
2018-07-26 00:00:00+00:00,20.600000381469727,20.82999992370605,20.25,18.0406494140625,139600,0.0,
2018-07-27 00:00:00+00:00,20.6200008392334,20.790000915527344,20.51000022888184,17.97075653076172,201800,0.0,
2018-07-30 00:00:00+00:00,20.799999237060547,21.739999771118164,20.36000061035156,18.381372451782227,484200,0.0,
2018-07-31 00:00:00+00:00,20.989999771118164,21.3799991607666,20.6299991607666,18.03191375732422,206900,0.0,
2018-08-01 00:00:00+00:00,20.479999542236328,20.489999771118164,19.40999984741211,17.44657325744629,432200,0.0,
2018-08-02 00:00:00+00:00,19.96999931335449,20.09000015258789,19.5,17.114593505859375,236400,0.0,
2018-08-03 00:00:00+00:00,19.96999931335449,19.96999931335449,18.770000457763672,16.835025787353516,205100,0.0,
2018-08-06 00:00:00+00:00,19.34000015258789,19.57999992370605,19.21999931335449,16.94860076904297,137700,0.0,
2018-08-07 00:00:00+00:00,19.5,19.6200008392334,19.270000457763672,16.89618492126465,194300,0.0,
2018-08-08 00:00:00+00:00,19.200000762939453,19.40999984741211,19.040000915527344,16.843767166137695,121700,0.0,
2018-08-09 00:00:00+00:00,19.479999542236328,19.479999542236328,17.049999237060547,15.734245300292969,820800,0.0,
2018-08-10 00:00:00+00:00,17.93000030517578,18.059999465942383,17.34000015258789,15.175113677978516,387500,0.0,
2018-08-13 00:00:00+00:00,17.3700008392334,17.649999618530273,16.760000228881836,15.183850288391112,393700,0.0,
2018-08-14 00:00:00+00:00,17.510000228881836,17.690000534057617,16.520000457763672,14.75576400756836,228300,0.0,
2018-08-15 00:00:00+00:00,16.65999984741211,16.719999313354492,15.850000381469728,14.170429229736328,450800,0.0,
2018-08-16 00:00:00+00:00,16.260000228881836,16.479999542236328,16.110000610351562,14.24031925201416,235200,0.0,
2018-08-17 00:00:00+00:00,16.31999969482422,16.34000015258789,15.670000076293944,13.768555641174316,264800,0.0,
2018-08-20 00:00:00+00:00,15.779999732971191,16.860000610351562,15.779999732971191,14.327681541442873,311900,0.0,
2018-08-21 00:00:00+00:00,16.350000381469727,17.649999618530273,16.350000381469727,14.75576400756836,373500,0.0,
2018-08-22 00:00:00+00:00,17.15999984741211,18.239999771118164,17.020000457763672,15.664353370666504,348100,0.0,
2018-08-23 00:00:00+00:00,17.850000381469727,18.520000457763672,17.770000457763672,15.891499519348145,264600,0.0,
2018-08-24 00:00:00+00:00,18.350000381469727,18.38999938964844,17.770000457763672,15.769184112548828,189500,0.0,
2018-08-27 00:00:00+00:00,18.06999969482422,18.81999969482422,18.06999969482422,16.33705711364746,202300,0.0,
2018-08-28 00:00:00+00:00,18.65999984741211,18.809999465942383,18.350000381469727,16.171062469482422,243000,0.0,
2018-08-29 00:00:00+00:00,18.489999771118164,18.57999992370605,18.0,15.97886562347412,170200,0.0,
2018-08-30 00:00:00+00:00,18.239999771118164,18.239999771118164,17.479999542236328,15.786662101745604,226100,0.0,
2018-08-31 00:00:00+00:00,18.020000457763672,18.170000076293945,17.540000915527344,15.786662101745604,181800,0.0,
2018-09-04 00:00:00+00:00,18.25,19.76000022888184,18.18000030517578,16.878707885742188,709000,0.0,
2018-09-05 00:00:00+00:00,19.299999237060547,19.32999992370605,18.799999237060547,16.63408851623535,279100,0.0,
2018-09-06 00:00:00+00:00,19.049999237060547,19.3799991607666,18.57999992370605,16.389476776123047,280900,0.0,
2018-09-07 00:00:00+00:00,18.559999465942383,19.059999465942383,18.420000076293945,16.109907150268555,153700,0.0,
2018-09-10 00:00:00+00:00,18.5,18.84000015258789,18.200000762939453,16.118642807006836,177800,0.0,
2018-09-11 00:00:00+00:00,18.450000762939453,19.11000061035156,18.25,16.6253604888916,247000,0.0,
2018-09-12 00:00:00+00:00,19.239999771118164,19.700000762939453,19.1200008392334,16.843767166137695,296100,0.0,
2018-09-13 00:00:00+00:00,19.270000457763672,19.270000457763672,18.61000061035156,16.380733489990234,188000,0.0,
2018-09-14 00:00:00+00:00,18.780000686645508,19.06999969482422,18.600000381469727,16.485572814941406,127000,0.0,
2018-09-17 00:00:00+00:00,18.93000030517578,19.100000381469727,18.3700008392334,16.153587341308594,207700,0.0,
2018-09-18 00:00:00+00:00,18.600000381469727,19.34000015258789,18.540000915527344,16.564199447631836,216600,0.0,
2018-09-19 00:00:00+00:00,18.96999931335449,19.21999931335449,18.86000061035156,16.6253604888916,86700,0.0,
2018-09-20 00:00:00+00:00,19.059999465942383,19.11000061035156,18.559999465942383,16.42441749572754,159000,0.0,
2018-09-21 00:00:00+00:00,18.850000381469727,19.049999237060547,18.670000076293945,16.599145889282227,231900,0.0,
2018-09-24 00:00:00+00:00,19.100000381469727,20.299999237060547,19.049999237060547,17.472782135009766,792600,0.0,
2018-09-25 00:00:00+00:00,20.1299991607666,21.13999938964844,20.1299991607666,17.822240829467773,321000,0.0,
2018-09-26 00:00:00+00:00,20.36000061035156,20.799999237060547,20.049999237060547,17.944547653198242,265000,0.0,
2018-09-27 00:00:00+00:00,20.59000015258789,20.979999542236328,20.450000762939453,17.874658584594727,154500,0.0,
2018-09-28 00:00:00+00:00,20.36000061035156,20.82999992370605,20.26000022888184,17.822240829467773,150900,0.0,
2018-10-01 00:00:00+00:00,20.440000534057617,20.780000686645508,20.1299991607666,17.90960693359375,232300,0.0,
2018-10-02 00:00:00+00:00,20.479999542236328,20.739999771118164,19.86000061035156,17.883394241333008,325600,0.0,
2018-10-03 00:00:00+00:00,20.700000762939453,20.709999084472656,20.25,17.80476951599121,146600,0.0,
2018-10-04 00:00:00+00:00,20.270000457763672,20.270000457763672,19.309999465942383,17.472782135009766,288000,0.0,
2018-10-05 00:00:00+00:00,20.01000022888184,20.34000015258789,19.1299991607666,17.114593505859375,257900,0.0,
2018-10-08 00:00:00+00:00,19.5,19.5,18.65999984741211,16.765134811401367,299900,0.0,
2018-10-09 00:00:00+00:00,19.209999084472656,19.350000381469727,19.09000015258789,16.85250473022461,137700,0.0,
2018-10-10 00:00:00+00:00,19.299999237060547,19.299999237060547,18.059999465942383,15.891499519348145,350800,0.0,
2018-10-11 00:00:00+00:00,18.0,18.18000030517578,16.440000534057617,14.834394454956056,529400,0.0,
2018-10-12 00:00:00+00:00,17.229999542236328,17.229999542236328,16.520000457763672,14.69461154937744,172500,0.0,
2018-10-15 00:00:00+00:00,16.81999969482422,17.420000076293945,16.459999084472656,15.00038719177246,253500,0.0,
2018-10-16 00:00:00+00:00,17.25,17.510000228881836,16.84000015258789,14.860605239868164,186700,0.0,
2018-10-17 00:00:00+00:00,16.850000381469727,16.850000381469727,15.600000381469728,14.144222259521484,351000,0.0,
2018-10-18 00:00:00+00:00,16.1200008392334,16.579999923706055,15.5600004196167,14.345155715942385,304700,0.0,
2018-10-19 00:00:00+00:00,16.43000030517578,17.229999542236328,16.3700008392334,14.54609489440918,239800,0.0,
2018-10-22 00:00:00+00:00,16.579999923706055,16.739999771118164,16.040000915527344,14.397574424743652,243300,0.0,
2018-10-23 00:00:00+00:00,16.200000762939453,16.479999542236328,15.760000228881836,14.004437446594238,232800,0.0,
2018-10-24 00:00:00+00:00,16.299999237060547,16.3799991607666,15.539999961853027,13.57635498046875,249300,0.0,
2018-10-25 00:00:00+00:00,15.630000114440918,16.18000030517578,15.300000190734863,13.94328498840332,219900,0.0,
2018-10-26 00:00:00+00:00,15.75,16.34000015258789,15.43000030517578,14.07433032989502,175900,0.0,
2018-10-29 00:00:00+00:00,16.25,16.3799991607666,15.75,13.890863418579102,236500,0.0,
2018-10-30 00:00:00+00:00,15.869999885559082,16.1200008392334,15.760000228881836,13.978228569030762,147800,0.0,
2018-10-31 00:00:00+00:00,16.059999465942383,17.100000381469727,16.049999237060547,14.642193794250488,168900,0.0,
2018-11-01 00:00:00+00:00,16.760000228881836,17.059999465942383,16.559999465942383,14.49367332458496,168200,0.0,
2018-11-02 00:00:00+00:00,16.65999984741211,16.860000610351562,16.520000457763672,14.57230281829834,94400,0.0,
2018-11-05 00:00:00+00:00,16.799999237060547,17.920000076293945,16.670000076293945,15.463417053222656,148100,0.0,
2018-11-06 00:00:00+00:00,17.709999084472656,17.989999771118164,17.25,15.437204360961914,215300,0.0,
2018-11-07 00:00:00+00:00,17.889999389648438,18.600000381469727,17.770000457763672,15.90023708343506,232700,0.0,
2018-11-08 00:00:00+00:00,18.209999084472656,18.270000457763672,17.700000762939453,15.882757186889648,175200,0.0,
2018-11-09 00:00:00+00:00,17.8700008392334,18.1299991607666,17.520000457763672,15.646880149841309,149200,0.0,
2018-11-12 00:00:00+00:00,17.959999084472656,17.989999771118164,16.8700008392334,14.991653442382812,114800,0.0,
2018-11-13 00:00:00+00:00,17.09000015258789,17.299999237060547,16.010000228881836,14.021907806396484,329500,0.0,
2018-11-14 00:00:00+00:00,16.0,16.489999771118164,15.739999771118164,14.28400421142578,241600,0.0,
2018-11-15 00:00:00+00:00,16.329999923706055,17.260000228881836,16.329999923706055,14.991653442382812,142800,0.0,
2018-11-16 00:00:00+00:00,17.219999313354492,18.3700008392334,17.219999313354492,15.81286907196045,217200,0.0,
2018-11-19 00:00:00+00:00,17.920000076293945,18.149999618530277,17.59000015258789,15.804139137268066,188300,0.0,
2018-11-20 00:00:00+00:00,17.889999389648438,17.889999389648438,16.3799991607666,14.380101203918455,263700,0.0,
2018-11-21 00:00:00+00:00,16.729999542236328,17.3700008392334,16.649999618530273,14.921757698059082,116900,0.0,
2018-11-23 00:00:00+00:00,16.59000015258789,16.59000015258789,14.510000228881836,13.681192398071287,733300,0.0,
2018-11-26 00:00:00+00:00,15.890000343322754,16.719999313354492,15.84000015258789,13.94328498840332,422400,0.0,
2018-11-27 00:00:00+00:00,15.93000030517578,16.149999618530273,14.899999618530272,13.122062683105469,455700,0.0,
2018-11-28 00:00:00+00:00,14.979999542236328,15.270000457763672,14.859999656677246,13.218162536621094,248200,0.0,
2018-11-29 00:00:00+00:00,15.289999961853027,15.579999923706056,14.979999542236328,13.305524826049805,289300,0.0,
2018-11-30 00:00:00+00:00,15.229999542236328,15.449999809265137,14.760000228881836,13.42783546447754,133800,0.0,
2018-12-03 00:00:00+00:00,16.0,16.25,15.720000267028809,13.960756301879885,256100,0.0,
2018-12-04 00:00:00+00:00,16.0,16.0,14.899999618530272,13.322999954223633,269600,0.0,
