date,RF_Open,RF_High,RF_Low,RF_Close,RF_Volume,RF_Dividends,RF_Stock Splits
2001-09-19 00:00:00+00:00,22.77660751342773,23.286895751953125,21.966629028320312,10.939251899719238,691129,0.0,
2001-09-20 00:00:00+00:00,22.65511131286621,22.66321182250977,21.877531051635746,10.65322208404541,1254847,0.0,
2001-09-21 00:00:00+00:00,21.213348388671875,22.128625869750977,20.84075736999512,10.520009994506836,1417568,0.0,
2001-09-24 00:00:00+00:00,21.94232940673828,22.53361320495605,21.93423080444336,10.79428005218506,769403,0.0,
2001-09-25 00:00:00+00:00,22.404016494750977,22.88190460205078,22.323020935058597,10.986265182495115,800268,0.0,
2001-09-26 00:00:00+00:00,22.849506378173828,22.88190460205078,22.53361320495605,10.986265182495115,894221,0.0,
2001-09-27 00:00:00+00:00,22.711809158325195,22.88190460205078,22.58221244812012,11.037201881408691,1120893,0.0,
2001-09-28 00:00:00+00:00,22.88190460205078,23.54608726501465,22.76850891113281,11.307551383972168,1233612,0.0,
2001-10-01 00:00:00+00:00,23.40839195251465,23.691883087158203,22.8252067565918,11.448599815368652,1080398,0.0,
2001-10-02 00:00:00+00:00,23.68378448486328,23.845779418945312,23.294994354248047,11.385908126831056,1099658,0.0,
2001-10-03 00:00:00+00:00,23.643285751342773,23.789081573486328,23.41649055480957,11.425094604492188,1179290,0.0,
2001-10-04 00:00:00+00:00,23.465089797973636,23.675683975219727,23.003402709960938,11.178251266479492,1052126,0.0,
2001-10-05 00:00:00+00:00,23.40839195251465,23.57038688659668,22.14482307434082,10.880474090576172,1701155,0.0,
2001-10-08 00:00:00+00:00,22.549814224243164,22.55791282653809,21.261947631835938,10.320189476013184,1121387,0.0,
2001-10-09 00:00:00+00:00,21.47254180908203,21.85323143005371,21.342945098876957,10.480831146240234,1495841,0.0,
2001-10-10 00:00:00+00:00,21.585939407348636,22.047626495361328,21.35914421081543,10.570947647094728,1007063,0.0,
2001-10-11 00:00:00+00:00,21.869430541992188,22.323020935058597,21.82893180847168,10.68848991394043,929407,0.0,
2001-10-12 00:00:00+00:00,22.08812522888184,22.14482307434082,21.61023712158203,10.512179374694824,1035089,0.0,
2001-10-15 00:00:00+00:00,21.861331939697266,22.209623336791992,21.545440673828125,10.649309158325195,532730,0.0,
2001-10-16 00:00:00+00:00,22.128625869750977,22.67941093444824,21.999027252197266,10.766851425170898,793971,0.0,
2001-10-17 00:00:00+00:00,22.282520294189453,22.525514602661133,21.77223396301269,10.590538024902344,295316,0.0,
2001-10-18 00:00:00+00:00,21.747934341430664,22.080026626586918,21.60213851928711,10.45732307434082,481741,0.0,
2001-10-19 00:00:00+00:00,21.877531051635746,22.055727005004883,21.545440673828125,10.543529510498049,1085954,0.0,
2001-10-22 00:00:00+00:00,21.683135986328125,22.27442169189453,21.683135986328125,10.723749160766602,469518,0.0,
2001-10-23 00:00:00+00:00,22.31492042541504,22.45261573791504,22.055727005004883,10.759015083312988,743723,0.0,
2001-10-24 00:00:00+00:00,22.29871940612793,22.428316116333008,22.120525360107425,10.82953929901123,765575,0.0,
2001-10-25 00:00:00+00:00,22.250120162963867,22.728008270263672,21.75603485107422,10.970589637756348,617177,0.0,
2001-10-26 00:00:00+00:00,22.590312957763672,22.88190460205078,22.33111953735352,11.025447845458984,514581,0.0,
2001-10-29 00:00:00+00:00,22.760408401489254,22.92240333557129,22.120525360107425,10.81778621673584,816441,0.0,
2001-10-30 00:00:00+00:00,22.258220672607425,22.3635196685791,21.77223396301269,10.657145500183104,553595,0.0,
2001-10-31 00:00:00+00:00,22.193422317504883,22.33921813964844,21.78843307495117,10.543529510498049,536681,0.0,
2001-11-01 00:00:00+00:00,21.75603485107422,22.355419158935547,21.585939407348636,10.770769119262695,647918,0.0,
2001-11-02 00:00:00+00:00,22.266321182250977,22.53361320495605,21.91802978515625,10.81778621673584,468407,0.0,
2001-11-05 00:00:00+00:00,22.347318649291992,23.084400177001957,22.347318649291992,11.08029842376709,502112,0.0,
2001-11-06 00:00:00+00:00,22.841405868530277,23.384092330932617,22.598411560058597,11.268366813659668,568039,0.0,
2001-11-07 00:00:00+00:00,23.294994354248047,23.68378448486328,23.01960182189941,11.29970645904541,578410,0.0,
2001-11-08 00:00:00+00:00,23.222095489501957,23.643285751342773,23.21399688720703,11.295798301696776,612362,0.0,
2001-11-09 00:00:00+00:00,23.375991821289062,23.473190307617188,23.043901443481445,11.327138900756836,378035,0.0,
2001-11-12 00:00:00+00:00,23.367891311645508,23.465089797973636,22.76850891113281,11.268366813659668,395442,0.0,
2001-11-13 00:00:00+00:00,23.286895751953125,23.69998359680176,23.286895751953125,11.421172142028809,588287,0.0,
2001-11-14 00:00:00+00:00,23.63518524169922,23.79718017578125,23.51368904113769,11.476021766662598,730636,0.0,
2001-11-15 00:00:00+00:00,23.716182708740234,23.88627815246582,23.521787643432617,11.41333293914795,499025,0.0,
2001-11-16 00:00:00+00:00,23.489389419555664,23.578487396240234,23.17349624633789,11.342809677124023,438530,0.0,
2001-11-19 00:00:00+00:00,23.43269157409668,23.77288246154785,23.424591064453125,11.436842918395996,215561,0.0,
2001-11-20 00:00:00+00:00,23.63518524169922,23.68378448486328,23.286895751953125,11.421172142028809,355194,0.0,
2001-11-21 00:00:00+00:00,23.57038688659668,23.618986129760746,23.181596755981445,11.264445304870604,357911,0.0,
2001-11-23 00:00:00+00:00,23.181596755981445,23.675683975219727,23.17349624633789,11.425094604492188,90002,0.0,
2001-11-26 00:00:00+00:00,23.643285751342773,23.853879928588867,23.57038688659668,11.507367134094238,244945,0.0,
2001-11-27 00:00:00+00:00,23.732383728027344,23.91057777404785,23.52988815307617,11.421172142028809,433221,0.0,
2001-11-28 00:00:00+00:00,23.675683975219727,23.732383728027344,23.465089797973636,11.350645065307615,570385,0.0,
2001-11-29 00:00:00+00:00,23.521787643432617,23.65138435363769,23.40839195251465,11.417250633239746,891628,0.0,
2001-11-30 00:00:00+00:00,23.562286376953125,23.627086639404297,23.286895751953125,11.272282600402832,813478,0.0,
2001-12-03 00:00:00+00:00,23.238296508789062,23.3030948638916,22.8252067565918,11.154741287231444,474580,0.0,
2001-12-04 00:00:00+00:00,23.084400177001957,23.57038688659668,23.084400177001957,11.342809677124023,574953,0.0,
2001-12-05 00:00:00+00:00,23.57038688659668,24.096872329711918,23.40839195251465,11.60531234741211,605324,0.0,
2001-12-06 00:00:00+00:00,23.999675750732425,24.185970306396484,23.805280685424805,11.593558311462402,811626,0.0,
2001-12-07 00:00:00+00:00,23.756681442260746,23.96727752685547,23.716182708740234,11.58572769165039,402356,0.0,
2001-12-10 00:00:00+00:00,23.96727752685547,23.96727752685547,23.667585372924805,11.468182563781738,355071,0.0,
2001-12-11 00:00:00+00:00,23.708084106445312,24.1292724609375,23.602785110473636,11.601398468017578,445197,0.0,
2001-12-12 00:00:00+00:00,23.90247917175293,23.96727752685547,23.578487396240234,11.664685249328612,402973,0.226794,
2001-12-13 00:00:00+00:00,23.805280685424805,23.90247917175293,23.375991821289062,11.458998680114746,461000,0.0,
2001-12-14 00:00:00+00:00,23.44889068603516,23.691883087158203,23.230195999145508,11.54998016357422,794835,0.0,
2001-12-17 00:00:00+00:00,23.65138435363769,23.88627815246582,23.537988662719727,11.605352401733398,674215,0.0,
2001-12-18 00:00:00+00:00,23.83768081665039,24.096872329711918,23.610885620117188,11.747753143310549,601868,0.0,
2001-12-19 00:00:00+00:00,23.96727752685547,24.30746841430664,23.81338119506836,11.82291030883789,789033,0.0,
2001-12-20 00:00:00+00:00,24.15357208251953,24.501863479614254,24.15357208251953,11.902016639709473,1135832,0.0,
2001-12-21 00:00:00+00:00,24.51806259155273,24.51806259155273,23.983476638793945,11.84268569946289,1122498,0.0,
2001-12-24 00:00:00+00:00,24.30746841430664,24.39656639099121,24.121173858642575,11.84268569946289,213092,0.0,
2001-12-26 00:00:00+00:00,24.234569549560547,24.39656639099121,24.096872329711918,11.767532348632812,352231,0.0,
2001-12-27 00:00:00+00:00,24.10497283935547,24.250768661499023,24.032075881958008,11.763572692871094,239142,0.0,
2001-12-28 00:00:00+00:00,24.08067321777344,24.339866638183597,24.08067321777344,11.846635818481444,447296,0.0,
2001-12-31 00:00:00+00:00,24.3803653717041,24.53426170349121,24.2426700592041,11.84268569946289,634584,0.0,
2002-01-02 00:00:00+00:00,24.28316879272461,24.29936790466309,23.92677879333496,11.85850715637207,789156,0.0,
2002-01-03 00:00:00+00:00,24.21837043762207,24.59906005859375,24.21837043762207,11.905976295471191,995581,0.0,
2002-01-04 00:00:00+00:00,24.32366752624512,24.76105690002441,24.32366752624512,12.008813858032228,563101,0.0,
2002-01-07 00:00:00+00:00,24.582860946655277,24.8177547454834,24.582860946655277,12.064194679260254,608287,0.0,
2002-01-08 00:00:00+00:00,24.8177547454834,24.8177547454834,24.42086410522461,11.95343780517578,645325,0.0,
2002-01-09 00:00:00+00:00,24.44516372680664,24.75295639038086,24.356067657470703,11.985085487365724,756810,0.0,
2002-01-10 00:00:00+00:00,24.453264236450195,24.736757278442383,24.258869171142575,12.032552719116213,573719,0.0,
2002-01-11 00:00:00+00:00,24.68005752563477,24.736757278442383,24.27506828308105,11.870368957519531,481124,0.0,
2002-01-14 00:00:00+00:00,24.404664993286133,24.46136474609375,24.1292724609375,11.886195182800291,703475,0.0,
2002-01-15 00:00:00+00:00,24.44516372680664,24.809654235839844,24.33176612854004,12.115610122680664,652856,0.0,
2002-01-16 00:00:00+00:00,24.809654235839844,24.8177547454834,24.453264236450195,12.004860877990724,745451,0.0,
2002-01-17 00:00:00+00:00,24.526161193847656,25.149845123291016,24.412765502929688,12.174945831298828,813108,0.0,
2002-01-18 00:00:00+00:00,24.339866638183597,25.303741455078125,24.05637550354004,12.182857513427734,789403,0.0,
2002-01-22 00:00:00+00:00,25.06884765625,25.1822452545166,24.866352081298828,12.25009536743164,696932,0.0,
2002-01-23 00:00:00+00:00,24.987850189208984,25.384740829467773,24.979751586914062,12.368766784667969,766316,0.0,
2002-01-24 00:00:00+00:00,25.22274398803711,25.506237030029297,25.214643478393555,12.424141883850098,448283,0.0,
2002-01-25 00:00:00+00:00,25.44143867492676,25.57913589477539,25.230844497680664,12.479516983032228,315687,0.0,
2002-01-28 00:00:00+00:00,25.46573829650879,25.51433753967285,25.352340698242188,12.447874069213867,419641,0.0,
2002-01-29 00:00:00+00:00,25.457637786865234,25.595335006713867,24.68815803527832,12.115610122680664,1364480,0.0,
2002-01-30 00:00:00+00:00,24.785356521606445,25.166046142578125,24.28316879272461,12.24614429473877,1264724,0.0,
2002-01-31 00:00:00+00:00,25.06884765625,25.33614158630371,24.89875221252441,12.368766784667969,589768,0.0,
2002-02-01 00:00:00+00:00,25.279443740844727,25.368539810180664,25.0445499420166,12.37667465209961,429024,0.0,
2002-02-04 00:00:00+00:00,25.352340698242188,25.368539810180664,24.825855255126957,12.139348030090332,851010,0.0,
2002-02-05 00:00:00+00:00,24.90685272216797,25.109346389770508,24.62335968017578,12.194725036621094,567175,0.0,
2002-02-06 00:00:00+00:00,24.833953857421875,24.963550567626957,24.582860946655277,12.0997896194458,670388,0.0,
2002-02-07 00:00:00+00:00,24.77725601196289,25.55483627319336,24.7043571472168,12.131430625915527,1280157,0.0,
2002-02-08 00:00:00+00:00,24.91495132446289,25.295642852783203,24.71245765686035,12.345029830932615,457419,0.0,
2002-02-11 00:00:00+00:00,25.27134323120117,25.368539810180664,25.02834892272949,12.360848426818848,606312,0.0,
2002-02-12 00:00:00+00:00,25.166046142578125,25.433338165283203,25.109346389770508,12.345029830932615,639029,0.0,
2002-02-13 00:00:00+00:00,25.263242721557617,25.595335006713867,25.22274398803711,12.495336532592772,608411,0.0,
2002-02-14 00:00:00+00:00,25.57913589477539,25.927425384521484,25.39283943176269,12.653557777404783,1388431,0.0,
2002-02-15 00:00:00+00:00,25.911226272583008,25.98412322998047,25.595335006713867,12.538850784301758,536434,0.0,
2002-02-19 00:00:00+00:00,25.55483627319336,25.66823387145996,25.15794563293457,12.38853931427002,588410,0.0,
2002-02-20 00:00:00+00:00,25.37664031982422,25.81402969360352,25.27134323120117,12.530941009521484,817429,0.0,
2002-02-21 00:00:00+00:00,25.62773323059082,25.854528427124023,25.344240188598636,12.396449089050291,460506,0.0,
2002-02-22 00:00:00+00:00,25.360441207885746,25.660133361816406,25.206544876098636,12.49138355255127,634461,0.0,
2002-02-25 00:00:00+00:00,25.522436141967773,26.000324249267575,25.481937408447266,12.673337936401367,509149,0.0,
2002-02-26 00:00:00+00:00,25.8707275390625,26.31621551513672,25.854528427124023,12.75640106201172,545323,0.0,
2002-02-27 00:00:00+00:00,26.194719314575195,26.478212356567383,26.04892349243164,12.863198280334473,1171759,0.0,
2002-02-28 00:00:00+00:00,26.348615646362305,26.52680969238281,26.138019561767575,12.855287551879885,813601,0.0,
2002-03-01 00:00:00+00:00,26.27571678161621,26.72120475769043,26.154220581054688,13.033282279968262,664709,0.0,
2002-03-04 00:00:00+00:00,26.486310958862305,27.271991729736328,26.478212356567383,13.282477378845217,864467,0.0,
2002-03-05 00:00:00+00:00,27.16669464111328,27.53118324279785,27.01279830932617,13.250829696655272,653721,0.0,
2002-03-06 00:00:00+00:00,27.13429450988769,27.741779327392575,27.01279830932617,13.523759841918944,855331,0.0,
2002-03-07 00:00:00+00:00,27.847076416015625,27.936174392700195,27.474485397338867,13.456513404846191,1109905,0.0,
2002-03-08 00:00:00+00:00,27.6121826171875,27.790376663208008,27.45828628540039,13.511897087097168,658783,0.0,
2002-03-11 00:00:00+00:00,27.52308464050293,28.06576919555664,27.45828628540039,13.67011260986328,1073485,0.0,
2002-03-12 00:00:00+00:00,27.90377426147461,28.025270462036133,27.54738426208496,13.650339126586914,587670,0.0,
2002-03-13 00:00:00+00:00,28.033370971679688,28.033370971679688,27.482585906982425,13.594493865966797,765082,0.234894,
2002-03-14 00:00:00+00:00,27.417787551879883,27.53118324279785,27.28009033203125,13.518701553344728,409887,0.0,
2002-03-15 00:00:00+00:00,27.25579071044922,28.227766036987305,27.223392486572266,13.873713493347168,1335343,0.0,
2002-03-18 00:00:00+00:00,28.049570083618164,28.23586654663086,27.741779327392575,13.734102249145508,853973,0.0,
2002-03-19 00:00:00+00:00,27.790376663208008,28.13056945800781,27.790376663208008,13.825851440429688,476803,0.0,
2002-03-20 00:00:00+00:00,27.879474639892575,28.00097274780273,27.668880462646484,13.626404762268066,458777,0.0,
2002-03-21 00:00:00+00:00,27.579782485961918,27.741779327392575,27.3610897064209,13.626404762268066,408035,0.0,
2002-03-22 00:00:00+00:00,27.668880462646484,27.822776794433597,27.39348793029785,13.654326438903809,453222,0.0,
2002-03-25 00:00:00+00:00,27.822776794433597,27.85517692565918,27.28009033203125,13.470831871032717,619769,0.0,
2002-03-26 00:00:00+00:00,27.3610897064209,27.72557830810547,27.352989196777344,13.622416496276855,684339,0.0,
2002-03-27 00:00:00+00:00,27.4987850189209,28.14676856994629,27.490684509277344,13.821863174438477,608781,0.0,
2002-03-28 00:00:00+00:00,27.91997337341309,28.122468948364254,27.77417755126953,13.70218276977539,690265,0.0,
2002-04-01 00:00:00+00:00,27.94427299499512,28.05767059326172,27.39348793029785,13.734102249145508,839651,0.0,
2002-04-02 00:00:00+00:00,28.009071350097656,28.05767059326172,27.749879837036133,13.77000617980957,787922,0.0,
2002-04-03 00:00:00+00:00,28.06576919555664,28.06576919555664,27.31249046325684,13.518701553344728,814589,0.0,
2002-04-04 00:00:00+00:00,27.247692108154297,27.571683883666992,27.223392486572266,13.550613403320312,747056,0.0,
2002-04-05 00:00:00+00:00,27.482585906982425,27.741779327392575,27.3610897064209,13.562579154968262,761872,0.0,
2002-04-08 00:00:00+00:00,27.45828628540039,27.72557830810547,27.31249046325684,13.610445976257324,840145,0.0,
2002-04-09 00:00:00+00:00,27.571683883666992,27.936174392700195,27.482585906982425,13.710168838500977,747180,0.0,
2002-04-10 00:00:00+00:00,27.83897590637207,28.17106819152832,27.733678817749023,13.813885688781738,1085460,0.0,
2002-04-11 00:00:00+00:00,28.090070724487305,28.14676856994629,27.80657768249512,13.706185340881348,991260,0.0,
2002-04-12 00:00:00+00:00,27.92807388305664,28.17106819152832,27.847076416015625,13.85377597808838,467296,0.0,
2002-04-15 00:00:00+00:00,28.17106819152832,28.211566925048828,27.72557830810547,13.690220832824709,602485,0.0,
2002-04-16 00:00:00+00:00,27.91997337341309,28.341163635253903,27.77417755126953,13.901637077331545,701129,0.0,
2002-04-17 00:00:00+00:00,28.316864013671875,28.349262237548828,27.94427299499512,13.949509620666504,1480162,0.0,
2002-04-18 00:00:00+00:00,28.316864013671875,31.103191375732425,28.114368438720703,13.949509620666504,1663253,0.0,
2002-04-19 00:00:00+00:00,28.39786148071289,28.56795692443848,28.23586654663086,14.02530002593994,659400,0.0,
2002-04-22 00:00:00+00:00,28.52745819091797,28.52745819091797,28.10626983642578,13.869731903076172,450876,0.0,
2002-04-23 00:00:00+00:00,28.17106819152832,28.37356185913086,27.871374130249023,13.87771224975586,699154,0.0,
2002-04-24 00:00:00+00:00,28.025270462036133,28.349262237548828,28.01717185974121,13.873713493347168,455814,0.0,
2002-04-25 00:00:00+00:00,28.260164260864254,28.260164260864254,27.77417755126953,13.881696701049805,397418,0.0,
2002-04-26 00:00:00+00:00,28.10626983642578,28.26826477050781,27.92807388305664,13.773996353149414,359269,0.0,
2002-04-29 00:00:00+00:00,27.960472106933597,28.28446578979492,27.76607894897461,13.881696701049805,1096819,0.0,
2002-04-30 00:00:00+00:00,28.15486717224121,28.624656677246094,28.098169326782227,13.989397048950195,1042002,0.0,
2002-05-01 00:00:00+00:00,28.28446578979492,28.592256546020508,28.227766036987305,14.041257858276367,970643,0.0,
2002-05-02 00:00:00+00:00,28.38976287841797,28.794750213623047,28.349262237548828,14.168906211853027,1287071,0.0,
2002-05-03 00:00:00+00:00,28.835250854492188,28.883848190307617,28.592256546020508,14.17688274383545,601374,0.0,
2002-05-06 00:00:00+00:00,28.989145278930664,28.989145278930664,28.64895439147949,14.121034622192385,411369,0.0,
2002-05-07 00:00:00+00:00,28.673254013061523,29.08634376525879,28.61655616760254,14.18885326385498,573719,0.0,
2002-05-08 00:00:00+00:00,28.75425148010254,29.037744522094727,28.75425148010254,14.21278190612793,459148,0.0,
2002-05-09 00:00:00+00:00,28.85955047607422,28.87574958801269,28.584157943725582,14.07716178894043,342108,0.0,
2002-05-10 00:00:00+00:00,28.624656677246094,28.624656677246094,28.23586654663086,13.9415283203125,366553,0.0,
2002-05-13 00:00:00+00:00,28.43026161193848,28.71375274658203,28.24396514892578,14.109070777893066,222351,0.0,
2002-05-14 00:00:00+00:00,28.64895439147949,29.11064338684082,28.632755279541016,14.320483207702637,410011,0.0,
2002-05-15 00:00:00+00:00,28.835250854492188,29.288837432861328,28.835250854492188,14.272624015808104,479395,0.0,
2002-05-16 00:00:00+00:00,29.22403907775879,29.248340606689453,29.06204414367676,14.348410606384276,324329,0.0,
2002-05-17 00:00:00+00:00,28.81095123291016,29.280738830566406,28.81095123291016,14.40026569366455,360750,0.0,
2002-05-20 00:00:00+00:00,29.2402400970459,29.2402400970459,28.762351989746094,14.18486499786377,261612,0.0,
2002-05-21 00:00:00+00:00,28.92434883117676,29.13494110107422,28.77045249938965,14.196823120117188,346182,0.0,
2002-05-22 00:00:00+00:00,28.827150344848636,28.989145278930664,28.4383602142334,14.148958206176758,470876,0.0,
2002-05-23 00:00:00+00:00,28.835250854492188,29.11874389648437,28.746152877807617,14.324481964111328,395319,0.0,
2002-05-24 00:00:00+00:00,29.143041610717773,29.25643920898437,28.981046676635746,14.272624015808104,611127,0.0,
2002-05-28 00:00:00+00:00,28.835250854492188,28.89194869995117,28.60035514831543,14.152949333190918,510877,0.0,
2002-05-29 00:00:00+00:00,29.06204414367676,29.06204414367676,28.77045249938965,14.220765113830566,313712,0.0,
2002-05-30 00:00:00+00:00,28.75425148010254,29.11064338684082,28.75425148010254,14.224750518798828,362479,0.0,
2002-05-31 00:00:00+00:00,28.835250854492188,29.361736297607425,28.835250854492188,14.380325317382812,538409,0.0,
2002-06-03 00:00:00+00:00,29.321237564086918,29.321237564086918,28.75425148010254,14.172896385192873,501618,0.0,
2002-06-04 00:00:00+00:00,28.673254013061523,28.916248321533203,28.32496452331543,14.097095489501951,830886,0.0,
2002-06-05 00:00:00+00:00,28.43026161193848,29.078243255615234,28.43026161193848,14.208795547485352,307662,0.0,
2002-06-06 00:00:00+00:00,28.851449966430664,28.92434883117676,28.349262237548828,14.001371383666992,349268,0.0,
2002-06-07 00:00:00+00:00,28.4383602142334,28.90814781188965,28.38166236877441,14.172896385192873,602732,0.0,
2002-06-10 00:00:00+00:00,28.71375274658203,29.005346298217773,28.43026161193848,14.204806327819824,438283,0.0,
2002-06-11 00:00:00+00:00,28.673254013061523,29.13494110107422,28.414060592651367,13.993392944335938,473469,0.0,
2002-06-12 00:00:00+00:00,28.01717185974121,28.64085578918457,28.01717185974121,13.989362716674805,887307,0.234894,
2002-06-13 00:00:00+00:00,28.009071350097656,28.252065658569336,27.628381729125977,13.744007110595703,489272,0.0,
2002-06-14 00:00:00+00:00,27.676979064941406,28.16296768188477,27.352989196777344,13.929031372070312,581744,0.0,
2002-06-17 00:00:00+00:00,28.06576919555664,28.8028507232666,28.06576919555664,14.258859634399414,582361,0.0,
2002-06-18 00:00:00+00:00,28.71375274658203,28.99724578857422,28.64085578918457,14.27896499633789,551496,0.0,
2002-06-19 00:00:00+00:00,28.673254013061523,29.02154541015625,28.673254013061523,14.24678897857666,590386,0.0,
2002-06-20 00:00:00+00:00,28.697553634643555,28.87574958801269,28.4383602142334,14.178410530090332,578534,0.0,
2002-06-21 00:00:00+00:00,28.349262237548828,28.632755279541016,28.211566925048828,14.077858924865724,792366,0.0,
2002-06-24 00:00:00+00:00,28.349262237548828,28.5517578125,27.79847717285156,14.017518043518066,668289,0.0,
2002-06-25 00:00:00+00:00,28.38976287841797,28.543657302856445,28.08197021484375,13.957188606262209,584213,0.0,
2002-06-26 00:00:00+00:00,28.14676856994629,28.14676856994629,27.43398666381836,13.856629371643066,819281,0.0,
2002-06-27 00:00:00+00:00,27.90377426147461,28.252065658569336,27.83087539672852,13.916964530944824,883233,0.0,
2002-06-28 00:00:00+00:00,27.90377426147461,28.5517578125,27.887575149536133,14.13819694519043,844590,0.0,
2002-07-01 00:00:00+00:00,28.38976287841797,28.51125907897949,28.10626983642578,14.029592514038086,658165,0.0,
2002-07-02 00:00:00+00:00,28.252065658569336,28.60035514831543,28.13056945800781,14.178410530090332,920024,0.0,
2002-07-03 00:00:00+00:00,28.5517578125,28.64085578918457,27.99287223815918,14.037628173828123,909653,0.0,
2002-07-05 00:00:00+00:00,28.26826477050781,28.87574958801269,28.227766036987305,14.339305877685549,388529,0.0,
2002-07-08 00:00:00+00:00,28.87574958801269,29.151142120361328,28.794750213623047,14.395615577697754,555693,0.0,
2002-07-09 00:00:00+00:00,29.037744522094727,29.126842498779297,28.33306312561035,14.10198974609375,630634,0.0,
2002-07-10 00:00:00+00:00,28.227766036987305,28.52745819091797,27.668880462646484,13.816404342651367,778539,0.0,
2002-07-11 00:00:00+00:00,27.83087539672852,28.10626983642578,27.45018577575684,13.876745223999023,801379,0.0,
2002-07-12 00:00:00+00:00,27.90377426147461,27.984771728515625,27.328689575195312,13.655519485473633,673474,0.0,
2002-07-15 00:00:00+00:00,27.417787551879883,27.417787551879883,26.1218204498291,13.603231430053713,911382,0.0,
2002-07-16 00:00:00+00:00,27.231491088867188,27.54738426208496,26.729305267333984,13.510717391967772,781008,0.0,
2002-07-17 00:00:00+00:00,27.409687042236328,27.952373504638672,26.850801467895508,13.554962158203123,689401,0.0,
2002-07-18 00:00:00+00:00,27.296289443969727,27.56358337402344,26.081321716308597,12.983802795410156,801626,0.0,
2002-07-19 00:00:00+00:00,25.109346389770508,25.91932678222656,25.109346389770508,12.794763565063477,1222501,0.0,
2002-07-22 00:00:00+00:00,25.765430450439453,25.91932678222656,24.21837043762207,12.368404388427734,1817578,0.0,
2002-07-23 00:00:00+00:00,24.90685272216797,25.02834892272949,23.732383728027344,11.805286407470703,1422259,0.0,
2002-07-24 00:00:00+00:00,22.67941093444824,25.39283943176269,22.6389102935791,12.577563285827637,1668809,0.0,
2002-07-25 00:00:00+00:00,25.27134323120117,26.28381729125977,25.109346389770508,13.052184104919434,1440902,0.0,
2002-07-26 00:00:00+00:00,26.28381729125977,26.64830780029297,26.08942222595215,13.23319149017334,896073,0.0,
2002-07-29 00:00:00+00:00,27.336788177490234,28.26826477050781,27.296289443969727,14.037628173828123,999532,0.0,
2002-07-30 00:00:00+00:00,28.1872673034668,28.30876350402832,27.66078186035156,14.045679092407228,1086201,0.0,
2002-07-31 00:00:00+00:00,28.203466415405277,28.657054901123047,27.960472106933597,14.170371055603027,1001384,0.0,
2002-08-01 00:00:00+00:00,28.025270462036133,28.227766036987305,27.474485397338867,13.77619457244873,891628,0.0,
2002-08-02 00:00:00+00:00,27.620281219482425,27.90377426147461,27.126195907592773,13.663567543029783,630263,0.0,
2002-08-05 00:00:00+00:00,27.51498413085937,27.539283752441406,26.58350944519043,13.23319149017334,864961,0.0,
2002-08-06 00:00:00+00:00,26.810302734375,28.009071350097656,26.810302734375,13.615299224853516,792860,0.0,
2002-08-07 00:00:00+00:00,27.579782485961918,27.8632755279541,27.417787551879883,13.77619457244873,764094,0.0,
2002-08-08 00:00:00+00:00,27.8632755279541,28.71375274658203,27.822776794433597,14.230694770812988,971383,0.0,
2002-08-09 00:00:00+00:00,28.10626983642578,29.029645919799805,28.10626983642578,14.27896499633789,689030,0.0,
2002-08-12 00:00:00+00:00,28.592256546020508,28.75425148010254,28.122468948364254,14.27896499633789,616312,0.0,
2002-08-13 00:00:00+00:00,28.5517578125,28.99724578857422,28.098169326782227,13.96120548248291,767180,0.0,
2002-08-14 00:00:00+00:00,28.114368438720703,28.95674705505371,27.644580841064453,14.37148094177246,716932,0.0,
2002-08-15 00:00:00+00:00,28.95674705505371,29.19164085388184,28.77045249938965,14.43985652923584,835948,0.0,
2002-08-16 00:00:00+00:00,28.349262237548828,29.094444274902344,28.349262237548828,14.387569427490234,1393616,0.0,
2002-08-19 00:00:00+00:00,28.964847564697266,29.32933616638184,28.87574958801269,14.532371520996094,587546,0.0,
2002-08-20 00:00:00+00:00,29.159242630004883,29.159242630004883,28.71375274658203,14.39963436126709,511742,0.0,
2002-08-21 00:00:00+00:00,28.883848190307617,29.11064338684082,28.57605743408203,14.31114673614502,618411,0.0,
2002-08-22 00:00:00+00:00,28.71375274658203,29.094444274902344,28.673254013061523,14.40365982055664,542607,0.0,
2002-08-23 00:00:00+00:00,28.84334945678711,28.84334945678711,28.357362747192383,14.114055633544922,637547,0.0,
2002-08-26 00:00:00+00:00,28.43026161193848,28.87574958801269,28.349262237548828,14.29505443572998,547792,0.0,
2002-08-27 00:00:00+00:00,28.786651611328125,29.22403907775879,28.689453125,14.335280418395996,631128,0.0,
2002-08-28 00:00:00+00:00,28.86764907836914,28.93244743347168,28.1872673034668,14.178410530090332,527792,0.0,
2002-08-29 00:00:00+00:00,28.43026161193848,28.964847564697266,28.16296768188477,14.24678897857666,513470,0.0,
2002-08-30 00:00:00+00:00,28.697553634643555,29.19974136352539,28.584157943725582,14.367460250854492,470136,0.0,
2002-09-03 00:00:00+00:00,28.77045249938965,28.77045249938965,27.879474639892575,13.876745223999023,531866,0.0,
2002-09-04 00:00:00+00:00,27.94427299499512,28.697553634643555,27.79847717285156,14.210591316223145,584460,0.0,
2002-09-05 00:00:00+00:00,28.26826477050781,28.64085578918457,27.911874771118164,14.198526382446287,627424,0.0,
2002-09-06 00:00:00+00:00,28.738052368164062,29.078243255615234,28.61655616760254,14.383553504943848,622238,0.0,
