date,SNT_Open,SNT_High,SNT_Low,SNT_Close,SNT_Volume,SNT_Dividends,SNT_Stock Splits
2006-01-05 00:00:00+00:00,9.0600004196167,9.199999809265137,8.75,5.038215160369873,81800,0.0,
2006-01-06 00:00:00+00:00,9.199999809265137,9.399999618530272,9.149999618530272,5.092978477478027,59900,0.0,
2006-01-09 00:00:00+00:00,9.699999809265137,9.699999809265137,9.40999984741211,5.153217792510986,24000,0.0,
2006-01-10 00:00:00+00:00,9.489999771118164,9.600000381469728,9.460000038146973,5.251791954040527,9400,0.0,
2006-01-11 00:00:00+00:00,9.699999809265137,9.699999809265137,9.4399995803833,5.186075687408447,20200,0.0,
2006-01-12 00:00:00+00:00,9.460000038146973,9.640000343322754,9.40999984741211,5.235362529754639,23800,0.0,
2006-01-13 00:00:00+00:00,9.460000038146973,9.649999618530272,9.40999984741211,5.257267951965332,24600,0.0,
2006-01-17 00:00:00+00:00,9.5,9.649999618530272,9.5,5.262743949890137,19500,0.0,
2006-01-18 00:00:00+00:00,9.520000457763672,9.56999969482422,9.25,5.240838527679443,36800,0.0,
2006-01-19 00:00:00+00:00,9.539999961853027,10.149999618530272,9.460000038146973,5.465367794036865,207700,0.0,
2006-01-20 00:00:00+00:00,10.050000190734863,10.989999771118164,9.609999656677246,5.908950328826904,214900,0.0,
2006-01-23 00:00:00+00:00,10.84000015258789,10.84000015258789,10.5,5.881568431854248,89100,0.0,
2006-01-24 00:00:00+00:00,10.699999809265137,11.119999885559082,10.600000381469728,5.980142593383789,106000,0.0,
2006-01-25 00:00:00+00:00,10.8100004196167,11.640000343322754,10.8100004196167,6.204671382904053,77600,0.0,
2006-01-26 00:00:00+00:00,11.3100004196167,11.75,11.3100004196167,6.4237236976623535,63900,0.0,
2006-01-27 00:00:00+00:00,11.800000190734863,11.800000190734863,11.15999984741211,6.2758636474609375,78400,0.0,
2006-01-30 00:00:00+00:00,11.390000343322754,11.649999618530272,11.390000343322754,6.314197540283203,29800,0.0,
2006-01-31 00:00:00+00:00,11.59000015258789,11.59000015258789,11.0,6.259434700012207,59600,0.0,
2006-02-01 00:00:00+00:00,11.390000343322754,11.640000343322754,11.359999656677246,6.270387172698975,21900,0.0,
2006-02-02 00:00:00+00:00,11.399999618530272,11.649999618530272,10.800000190734863,6.160860538482666,35600,0.0,
2006-02-03 00:00:00+00:00,10.779999732971191,11.15999984741211,10.699999809265137,5.908950328826904,54600,0.0,
2006-02-06 00:00:00+00:00,10.729999542236328,11.0,10.619999885559082,5.903473854064941,25900,0.0,
2006-02-07 00:00:00+00:00,10.68000030517578,10.789999961853027,10.5600004196167,5.843234062194824,23900,0.0,
2006-02-08 00:00:00+00:00,10.859999656677246,10.890000343322754,10.539999961853027,5.854186534881592,22000,0.0,
2006-02-09 00:00:00+00:00,10.800000190734863,10.93000030517578,10.699999809265137,5.876091957092285,20000,0.0,
2006-02-10 00:00:00+00:00,10.619999885559082,10.850000381469728,10.609999656677246,5.908950328826904,4800,0.0,
2006-02-13 00:00:00+00:00,10.6899995803833,10.779999732971191,10.449999809265137,5.744660377502441,45000,0.0,
2006-02-14 00:00:00+00:00,10.40999984741211,10.75,10.40999984741211,5.706326484680176,26900,0.0,
2006-02-15 00:00:00+00:00,10.4399995803833,10.600000381469728,10.43000030517578,5.733707904815674,27600,0.0,
2006-02-16 00:00:00+00:00,10.449999809265137,10.600000381469728,10.40999984741211,5.782995223999023,10900,0.0,
2006-02-17 00:00:00+00:00,10.40999984741211,11.100000381469728,10.399999618530272,5.952760696411133,45200,0.0,
2006-02-21 00:00:00+00:00,10.699999809265137,10.739999771118164,10.600000381469728,5.804900169372559,13300,0.0,
2006-02-22 00:00:00+00:00,10.539999961853027,11.300000190734863,10.539999961853027,5.985618591308594,44900,0.0,
2006-02-23 00:00:00+00:00,10.869999885559082,10.899999618530272,10.630000114440918,5.941808223724365,14300,0.0,
2006-02-24 00:00:00+00:00,10.850000381469728,12.300000190734863,10.850000381469728,6.467535018920898,202400,0.0,
2006-02-27 00:00:00+00:00,11.770000457763672,12.25,11.5,6.51682186126709,135700,0.0,
2006-02-28 00:00:00+00:00,11.960000038146973,12.68000030517578,11.760000228881836,6.834448337554932,165000,0.0,
2006-03-01 00:00:00+00:00,12.470000267028809,13.0,12.470000267028809,7.113740921020508,168700,0.0,
2006-03-02 00:00:00+00:00,12.90999984741211,14.199999809265137,12.890000343322754,7.677802085876465,268900,0.0,
2006-03-03 00:00:00+00:00,14.020000457763672,14.079999923706056,13.550000190734863,7.497082710266113,161900,0.0,
2006-03-06 00:00:00+00:00,13.5,13.600000381469728,13.199999809265137,7.239696502685547,68100,0.0,
2006-03-07 00:00:00+00:00,13.09000015258789,13.09000015258789,12.050000190734863,6.867306232452393,136800,0.0,
2006-03-08 00:00:00+00:00,12.5,13.6899995803833,12.329999923706056,7.2232666015625,139100,0.0,
2006-03-09 00:00:00+00:00,13.670000076293944,13.899999618530272,13.399999618530272,7.453271865844727,136200,0.0,
2006-03-10 00:00:00+00:00,13.829999923706056,13.93000030517578,13.260000228881836,7.382080078125,47600,0.0,
2006-03-13 00:00:00+00:00,13.470000267028809,13.470000267028809,13.06999969482422,7.360174655914307,20700,0.0,
2006-03-14 00:00:00+00:00,13.369999885559082,13.960000038146973,13.260000228881836,7.28898286819458,36800,0.0,
2006-03-15 00:00:00+00:00,13.010000228881836,13.779999732971191,12.960000038146973,7.332793712615967,59700,0.0,
2006-03-16 00:00:00+00:00,13.380000114440918,13.739999771118164,13.15999984741211,7.343746185302734,61000,0.0,
2006-03-17 00:00:00+00:00,13.649999618530272,13.649999618530272,13.109999656677246,7.250648498535156,37800,0.0,
2006-03-20 00:00:00+00:00,13.420000076293944,13.420000076293944,12.789999961853027,7.004214286804199,39800,0.0,
2006-03-21 00:00:00+00:00,12.770000457763672,13.100000381469728,12.5600004196167,6.993261814117432,46700,0.0,
2006-03-22 00:00:00+00:00,12.699999809265137,13.15999984741211,12.699999809265137,7.108263969421387,43700,0.0,
2006-03-23 00:00:00+00:00,13.0,13.100000381469728,12.869999885559082,7.080882549285889,17700,0.0,
2006-03-24 00:00:00+00:00,13.039999961853027,13.0600004196167,12.399999618530272,6.9330220222473145,46400,0.0,
2006-03-27 00:00:00+00:00,12.779999732971191,12.9399995803833,12.539999961853027,7.080882549285889,43400,0.0,
2006-03-28 00:00:00+00:00,12.90999984741211,13.699999809265137,12.81999969482422,7.26160192489624,77100,0.0,
2006-03-29 00:00:00+00:00,13.1899995803833,13.1899995803833,12.600000381469728,7.064453601837158,64100,0.0,
2006-03-30 00:00:00+00:00,12.859999656677246,13.329999923706056,12.739999771118164,7.234220027923584,63200,0.0,
2006-03-31 00:00:00+00:00,13.34000015258789,13.420000076293944,13.029999732971191,7.217791080474853,48200,0.0,
2006-04-03 00:00:00+00:00,13.149999618530272,13.359999656677246,12.9399995803833,7.091835498809815,34800,0.0,
2006-04-04 00:00:00+00:00,12.869999885559082,13.359999656677246,12.8100004196167,7.086359024047852,35700,0.0,
2006-04-05 00:00:00+00:00,12.989999771118164,13.119999885559082,12.8100004196167,7.080882549285889,17600,0.0,
2006-04-06 00:00:00+00:00,12.869999885559082,13.050000190734863,11.84000015258789,6.505868911743164,258600,0.0,
2006-04-07 00:00:00+00:00,11.399999618530272,11.460000038146973,10.699999809265137,5.996571063995361,241000,0.0,
2006-04-10 00:00:00+00:00,11.09000015258789,11.739999771118164,10.899999618530272,6.358007907867432,93400,0.0,
2006-04-11 00:00:00+00:00,11.609999656677246,11.789999961853027,11.0,6.10609769821167,67100,0.0,
2006-04-12 00:00:00+00:00,11.399999618530272,11.399999618530272,11.010000228881836,6.073239803314209,22200,0.0,
2006-04-13 00:00:00+00:00,11.5,11.5,11.100000381469728,6.084192276000977,19400,0.0,
2006-04-17 00:00:00+00:00,11.109999656677246,11.5,11.079999923706056,6.19919490814209,16000,0.0,
2006-04-18 00:00:00+00:00,11.3100004196167,11.3100004196167,11.029999732971191,6.1225266456604,9800,0.0,
2006-04-19 00:00:00+00:00,11.199999809265137,11.5,11.100000381469728,6.243005275726318,29100,0.0,
2006-04-20 00:00:00+00:00,11.369999885559082,11.75,11.100000381469728,6.390866279602051,44800,0.0,
2006-04-21 00:00:00+00:00,11.4399995803833,11.4399995803833,10.829999923706056,6.007524013519287,122300,0.0,
2006-04-24 00:00:00+00:00,10.970000267028809,11.65999984741211,10.93000030517578,6.133479118347168,41800,0.0,
2006-04-25 00:00:00+00:00,11.09000015258789,11.170000076293944,10.869999885559082,6.013000011444092,21000,0.0,
2006-04-26 00:00:00+00:00,10.949999809265137,10.989999771118164,10.81999969482422,5.94728422164917,18100,0.0,
2006-04-27 00:00:00+00:00,10.859999656677246,10.9399995803833,10.760000228881836,5.969189167022705,31700,0.0,
2006-04-28 00:00:00+00:00,10.779999732971191,11.06999969482422,10.779999732971191,6.023952960968018,16400,0.0,
2006-05-01 00:00:00+00:00,10.970000267028809,11.489999771118164,10.670000076293944,5.903473854064941,32500,0.0,
2006-05-02 00:00:00+00:00,10.779999732971191,10.779999732971191,10.600000381469728,5.821329116821289,17700,0.0,
2006-05-03 00:00:00+00:00,10.56999969482422,11.0,10.56999969482422,6.023952960968018,19100,0.0,
2006-05-04 00:00:00+00:00,10.970000267028809,10.970000267028809,10.649999618530272,5.887044906616211,20800,0.0,
2006-05-05 00:00:00+00:00,10.93000030517578,10.93000030517578,10.75,5.914426326751709,51800,0.0,
2006-05-08 00:00:00+00:00,10.770000457763672,10.949999809265137,10.770000457763672,5.969189167022705,15100,0.0,
2006-05-09 00:00:00+00:00,10.859999656677246,10.960000038146973,10.81999969482422,5.925378799438477,21800,0.0,
2006-05-10 00:00:00+00:00,10.84000015258789,11.100000381469728,10.770000457763672,5.914426326751709,28100,0.0,
2006-05-11 00:00:00+00:00,10.979999542236328,10.979999542236328,10.59000015258789,5.799423694610596,16700,0.0,
2006-05-12 00:00:00+00:00,10.5600004196167,10.779999732971191,10.5,5.750136852264404,37800,0.0,
2006-05-15 00:00:00+00:00,10.550000190734863,10.5600004196167,10.40999984741211,5.700849533081055,28500,0.0,
2006-05-16 00:00:00+00:00,10.510000228881836,10.779999732971191,10.399999618530272,5.700849533081055,30700,0.0,
2006-05-17 00:00:00+00:00,10.489999771118164,10.5600004196167,9.90999984741211,5.613228797912598,42200,0.0,
2006-05-18 00:00:00+00:00,10.25,10.4399995803833,10.25,5.635134220123291,29500,0.0,
2006-05-19 00:00:00+00:00,10.25,10.260000228881836,10.020000457763672,5.6187052726745605,18900,0.0,
2006-05-22 00:00:00+00:00,10.0,10.020000457763672,9.5,5.202504634857178,83700,0.0,
2006-05-23 00:00:00+00:00,9.5600004196167,9.699999809265137,9.510000228881836,5.301078796386719,27600,0.0,
2006-05-24 00:00:00+00:00,9.489999771118164,10.0,9.3100004196167,5.366794586181641,61900,0.0,
2006-05-25 00:00:00+00:00,9.75,9.75,9.600000381469728,5.317507266998291,12200,0.0,
2006-05-26 00:00:00+00:00,9.710000038146973,9.859999656677246,9.68000030517578,5.344889163970947,9200,0.0,
2006-05-30 00:00:00+00:00,10.0,10.0,9.609999656677246,5.339412689208984,14400,0.0,
2006-05-31 00:00:00+00:00,9.949999809265137,10.100000381469728,9.619999885559082,5.531084060668945,31500,0.0,
2006-06-01 00:00:00+00:00,10.3100004196167,10.3100004196167,10.010000228881836,5.558465003967285,15300,0.0,
2006-06-02 00:00:00+00:00,10.050000190734863,10.130000114440918,10.0,5.50917911529541,16300,0.0,
2006-06-05 00:00:00+00:00,9.93000030517578,10.329999923706056,9.899999618530272,5.465367794036865,11800,0.0,
2006-06-06 00:00:00+00:00,10.0,10.18000030517578,9.75,5.503702163696289,13900,0.0,
2006-06-07 00:00:00+00:00,10.210000038146973,10.300000190734863,10.010000228881836,5.525607585906982,3800,0.0,
2006-06-08 00:00:00+00:00,10.039999961853027,10.039999961853027,9.399999618530272,5.218933582305908,58300,0.0,
2006-06-09 00:00:00+00:00,9.470000267028809,10.699999809265137,9.470000267028809,5.777518272399902,56500,0.0,
2006-06-12 00:00:00+00:00,10.300000190734863,10.300000190734863,9.859999656677246,5.405128479003906,33900,0.0,
2006-06-13 00:00:00+00:00,9.739999771118164,9.739999771118164,9.279999732971191,5.28464937210083,35400,0.0,
2006-06-14 00:00:00+00:00,9.550000190734863,10.0,9.529999732971191,5.432509899139404,28300,0.0,
2006-06-15 00:00:00+00:00,9.989999771118164,10.0,9.699999809265137,5.399652004241943,18000,0.0,
2006-06-16 00:00:00+00:00,9.720000267028809,9.859999656677246,9.5,5.290125846862793,27300,0.0,
2006-06-19 00:00:00+00:00,9.539999961853027,9.579999923706056,9.5,5.202504634857178,12600,0.0,
2006-06-20 00:00:00+00:00,9.5,9.520000457763672,9.470000267028809,5.213457584381104,11800,0.0,
2006-06-21 00:00:00+00:00,9.449999809265137,9.699999809265137,9.449999809265137,5.202504634857178,34400,0.0,
2006-06-22 00:00:00+00:00,9.6899995803833,10.470000267028809,9.550000190734863,5.6187052726745605,31000,0.0,
2006-06-23 00:00:00+00:00,10.449999809265137,10.699999809265137,9.899999618530272,5.476320743560791,30000,0.0,
2006-06-26 00:00:00+00:00,9.90999984741211,9.920000076293944,9.68000030517578,5.317507266998291,10800,0.0,
2006-06-27 00:00:00+00:00,9.880000114440918,9.880000114440918,9.479999542236328,5.191551685333252,13800,0.0,
2006-06-28 00:00:00+00:00,9.449999809265137,9.520000457763672,9.350000381469728,5.197028160095215,55900,0.0,
2006-06-29 00:00:00+00:00,9.5,9.5,9.010000228881836,5.164170265197754,72900,0.0,
2006-06-30 00:00:00+00:00,9.380000114440918,9.869999885559082,9.270000457763672,5.207981109619141,34300,0.0,
2006-07-03 00:00:00+00:00,9.5,9.5,9.210000038146973,5.09845495223999,35000,0.0,
2006-07-05 00:00:00+00:00,9.380000114440918,9.380000114440918,9.199999809265137,5.065596580505371,14100,0.0,
2006-07-06 00:00:00+00:00,9.18000030517578,9.4399995803833,9.18000030517578,5.142265319824219,28200,0.0,
2006-07-07 00:00:00+00:00,9.229999542236328,9.420000076293944,9.229999542236328,5.103930950164795,10900,0.0,
2006-07-10 00:00:00+00:00,9.130000114440918,9.399999618530272,9.130000114440918,5.12583589553833,8800,0.0,
2006-07-11 00:00:00+00:00,9.350000381469728,9.59000015258789,8.960000038146973,5.207981109619141,46200,0.0,
2006-07-12 00:00:00+00:00,9.350000381469728,9.6899995803833,9.350000381469728,5.262743949890137,20000,0.0,
2006-07-13 00:00:00+00:00,10.300000190734863,11.699999809265137,9.899999618530272,6.297769069671631,624300,0.0,
2006-07-14 00:00:00+00:00,11.300000190734863,11.56999969482422,10.3100004196167,6.0294294357299805,455700,0.0,
2006-07-17 00:00:00+00:00,10.899999618530272,10.899999618530272,10.06999969482422,5.591323852539063,119500,0.0,
2006-07-18 00:00:00+00:00,10.119999885559082,10.130000114440918,9.449999809265137,5.344889163970947,106600,0.0,
2006-07-19 00:00:00+00:00,9.5600004196167,10.390000343322754,9.350000381469728,5.257267951965332,101000,0.0,
2006-07-20 00:00:00+00:00,9.649999618530272,9.770000457763672,9.399999618530272,5.229886531829834,66100,0.0,
2006-07-21 00:00:00+00:00,9.550000190734863,10.050000190734863,9.399999618530272,5.317507266998291,65600,0.0,
2006-07-24 00:00:00+00:00,9.640000343322754,9.949999809265137,9.5,5.448939323425293,54200,0.0,
2006-07-25 00:00:00+00:00,9.850000381469728,9.949999809265137,9.609999656677246,5.279173374176025,19300,0.0,
2006-07-26 00:00:00+00:00,9.699999809265137,9.899999618530272,9.579999923706056,5.339412689208984,18100,0.0,
2006-07-27 00:00:00+00:00,9.600000381469728,9.880000114440918,9.5,5.224410057067871,26300,0.0,
2006-07-28 00:00:00+00:00,9.609999656677246,9.8100004196167,9.5,5.224410057067871,19900,0.0,
2006-07-31 00:00:00+00:00,9.800000190734863,10.050000190734863,9.649999618530272,5.432509899139404,53000,0.0,
2006-08-01 00:00:00+00:00,9.859999656677246,9.960000038146973,9.720000267028809,5.344889163970947,22700,0.0,
2006-08-02 00:00:00+00:00,9.9399995803833,10.170000076293944,9.90999984741211,5.481797218322754,23400,0.0,
2006-08-03 00:00:00+00:00,10.020000457763672,10.0600004196167,9.9399995803833,5.448939323425293,27900,0.0,
2006-08-04 00:00:00+00:00,10.0,10.0600004196167,9.760000228881836,5.344889163970947,4300,0.0,
2006-08-07 00:00:00+00:00,9.760000228881836,9.979999542236328,9.720000267028809,5.410604953765869,5900,0.0,
2006-08-08 00:00:00+00:00,10.010000228881836,10.050000190734863,9.68000030517578,5.36131763458252,7400,0.0,
2006-08-09 00:00:00+00:00,9.75,9.770000457763672,9.579999923706056,5.312030792236328,21200,0.0,
2006-08-10 00:00:00+00:00,10.449999809265137,10.449999809265137,9.8100004196167,5.372271060943604,73500,0.0,
2006-08-11 00:00:00+00:00,10.0,10.09000015258789,9.800000190734863,5.366794586181641,22300,0.0,
2006-08-14 00:00:00+00:00,9.789999961853027,10.0,9.75,5.366794586181641,30300,0.0,
2006-08-15 00:00:00+00:00,9.800000190734863,10.0,9.800000190734863,5.465367794036865,31800,0.0,
2006-08-16 00:00:00+00:00,10.0,10.100000381469728,9.899999618530272,5.4270339012146,12400,0.0,
2006-08-17 00:00:00+00:00,9.93000030517578,9.93000030517578,9.640000343322754,5.437986850738525,19600,0.0,
2006-08-18 00:00:00+00:00,9.93000030517578,10.289999961853027,9.75,5.552989482879639,21000,0.0,
2006-08-21 00:00:00+00:00,10.09000015258789,10.09000015258789,9.5,5.36131763458252,17900,0.0,
2006-08-22 00:00:00+00:00,9.84000015258789,10.0,9.760000228881836,5.344889163970947,8000,0.0,
2006-08-23 00:00:00+00:00,9.90999984741211,10.100000381469728,9.600000381469728,5.399652004241943,16600,0.0,
2006-08-24 00:00:00+00:00,9.93000030517578,9.93000030517578,9.649999618530272,5.317507266998291,6100,0.0,
2006-08-25 00:00:00+00:00,9.779999732971191,9.920000076293944,9.600000381469728,5.322984218597412,13100,0.0,
2006-08-28 00:00:00+00:00,9.93000030517578,10.020000457763672,9.850000381469728,5.454415321350098,14400,0.0,
2006-08-29 00:00:00+00:00,10.010000228881836,10.010000228881836,9.859999656677246,5.410604953765869,7300,0.0,
2006-08-30 00:00:00+00:00,9.899999618530272,10.100000381469728,9.81999969482422,5.454415321350098,17100,0.0,
2006-08-31 00:00:00+00:00,9.90999984741211,9.90999984741211,9.710000038146973,5.339412689208984,8300,0.0,
2006-09-01 00:00:00+00:00,9.949999809265137,9.949999809265137,9.729999542236328,5.328459739685059,10000,0.0,
2006-09-05 00:00:00+00:00,9.729999542236328,9.789999961853027,9.619999885559082,5.295602321624756,9700,0.0,
2006-09-06 00:00:00+00:00,9.779999732971191,9.779999732971191,9.350000381469728,5.213457584381104,20400,0.0,
2006-09-07 00:00:00+00:00,9.479999542236328,9.479999542236328,9.25,5.092978477478027,15000,0.0,
2006-09-08 00:00:00+00:00,9.399999618530272,9.850000381469728,9.279999732971191,5.240838527679443,12000,0.0,
2006-09-11 00:00:00+00:00,9.550000190734863,9.739999771118164,9.420000076293944,5.202504634857178,24300,0.0,
2006-09-12 00:00:00+00:00,9.609999656677246,9.720000267028809,9.489999771118164,5.207981109619141,11900,0.0,
2006-09-13 00:00:00+00:00,9.510000228881836,9.529999732971191,9.289999961853027,5.1148834228515625,23300,0.0,
2006-09-14 00:00:00+00:00,9.390000343322754,9.40999984741211,9.34000015258789,5.12583589553833,4100,0.0,
2006-09-15 00:00:00+00:00,9.4399995803833,9.4399995803833,9.300000190734863,5.09845495223999,10300,0.0,
2006-09-18 00:00:00+00:00,9.43000030517578,9.75,9.40999984741211,5.2682204246521,41700,0.0,
2006-09-19 00:00:00+00:00,9.550000190734863,9.729999542236328,9.550000190734863,5.312030792236328,7900,0.0,
2006-09-20 00:00:00+00:00,9.699999809265137,9.75,9.65999984741211,5.290125846862793,7500,0.0,
2006-09-21 00:00:00+00:00,9.619999885559082,9.619999885559082,9.460000038146973,5.180599689483643,7400,0.0,
2006-09-22 00:00:00+00:00,9.739999771118164,9.760000228881836,9.5,5.344889163970947,59300,0.0,
2006-09-25 00:00:00+00:00,9.760000228881836,9.890000343322754,9.760000228881836,5.344889163970947,11100,0.0,
2006-09-26 00:00:00+00:00,9.800000190734863,9.899999618530272,9.510000228881836,5.262743949890137,15000,0.0,
2006-09-27 00:00:00+00:00,9.609999656677246,9.609999656677246,9.470000267028809,5.207981109619141,10600,0.0,
2006-09-28 00:00:00+00:00,9.520000457763672,9.520000457763672,9.399999618530272,5.213457584381104,20000,0.0,
2006-09-29 00:00:00+00:00,9.520000457763672,9.630000114440918,9.479999542236328,5.191551685333252,3300,0.0,
2006-10-02 00:00:00+00:00,9.470000267028809,9.470000267028809,9.270000457763672,5.082025527954102,10600,0.0,
2006-10-03 00:00:00+00:00,9.25,9.359999656677246,9.130000114440918,5.103930950164795,15000,0.0,
2006-10-04 00:00:00+00:00,9.31999969482422,9.420000076293944,9.140000343322754,5.092978477478027,41100,0.0,
2006-10-05 00:00:00+00:00,9.300000190734863,9.369999885559082,9.260000228881836,5.082025527954102,8400,0.0,
2006-10-06 00:00:00+00:00,9.329999923706056,9.420000076293944,9.18000030517578,5.0272626876831055,4900,0.0,
2006-10-09 00:00:00+00:00,9.199999809265137,9.3100004196167,9.199999809265137,5.09845495223999,2300,0.0,
2006-10-10 00:00:00+00:00,9.270000457763672,9.270000457763672,9.0600004196167,5.038215160369873,7100,0.0,
2006-10-11 00:00:00+00:00,9.0600004196167,9.369999885559082,8.829999923706055,4.912260055541992,25700,0.0,
2006-10-12 00:00:00+00:00,8.75,8.960000038146973,8.529999732971191,4.791780948638916,51900,0.0,
2006-10-13 00:00:00+00:00,8.710000038146973,8.920000076293945,8.510000228881836,4.830114841461182,17300,0.0,
2006-10-16 00:00:00+00:00,9.0,9.380000114440918,9.0,5.065596580505371,17800,0.0,
2006-10-17 00:00:00+00:00,9.279999732971191,9.479999542236328,9.18000030517578,5.03273868560791,16700,0.0,
2006-10-18 00:00:00+00:00,9.399999618530272,9.4399995803833,9.289999961853027,5.136788845062256,33100,0.0,
2006-10-19 00:00:00+00:00,9.350000381469728,9.5,9.350000381469728,5.158694267272949,11900,0.0,
2006-10-20 00:00:00+00:00,9.31999969482422,9.529999732971191,9.31999969482422,5.169646263122559,11400,0.0,
2006-10-23 00:00:00+00:00,9.40999984741211,9.40999984741211,9.119999885559082,5.060120582580566,8300,0.0,
2006-10-24 00:00:00+00:00,9.199999809265137,9.300000190734863,9.199999809265137,5.038215160369873,11100,0.0,
2006-10-25 00:00:00+00:00,9.300000190734863,9.300000190734863,9.119999885559082,4.999880790710449,5300,0.0,
2006-10-26 00:00:00+00:00,8.699999809265137,9.4399995803833,8.699999809265137,5.060120582580566,13600,0.0,
2006-10-27 00:00:00+00:00,9.31999969482422,9.40999984741211,9.25,5.131312370300293,17400,0.0,
2006-10-30 00:00:00+00:00,9.739999771118164,9.960000038146973,9.399999618530272,5.355841636657715,59300,0.0,
2006-10-31 00:00:00+00:00,9.779999732971191,9.960000038146973,9.399999618530272,5.262743949890137,22400,0.0,
2006-11-01 00:00:00+00:00,9.630000114440918,9.630000114440918,9.399999618530272,5.164170265197754,10800,0.0,
2006-11-02 00:00:00+00:00,9.329999923706056,9.40999984741211,9.210000038146973,5.054643630981445,10700,0.0,
2006-11-03 00:00:00+00:00,9.350000381469728,9.350000381469728,9.149999618530272,5.0875020027160645,12400,0.0,
2006-11-06 00:00:00+00:00,9.300000190734863,9.300000190734863,9.170000076293944,5.071073055267334,9400,0.0,
2006-11-07 00:00:00+00:00,9.260000228881836,9.699999809265137,9.25,5.131312370300293,17700,0.0,
2006-11-08 00:00:00+00:00,9.300000190734863,9.359999656677246,9.229999542236328,5.092978477478027,13500,0.0,
2006-11-09 00:00:00+00:00,9.239999771118164,9.460000038146973,9.15999984741211,5.180599689483643,18900,0.0,
2006-11-10 00:00:00+00:00,9.40999984741211,9.449999809265137,9.289999961853027,5.0875020027160645,7800,0.0,
2006-11-13 00:00:00+00:00,9.329999923706056,9.390000343322754,9.199999809265137,5.049167633056641,8400,0.0,
2006-11-14 00:00:00+00:00,9.210000038146973,9.34000015258789,9.15999984741211,5.065596580505371,20500,0.0,
2006-11-15 00:00:00+00:00,9.210000038146973,9.449999809265137,9.210000038146973,5.054643630981445,8500,0.0,
2006-11-16 00:00:00+00:00,9.25,9.699999809265137,9.25,5.109407424926758,25900,0.0,
2006-11-17 00:00:00+00:00,9.25,9.399999618530272,9.199999809265137,5.12583589553833,15300,0.0,
2006-11-20 00:00:00+00:00,9.399999618530272,9.479999542236328,9.329999923706056,5.164170265197754,5400,0.0,
2006-11-21 00:00:00+00:00,9.699999809265137,10.600000381469728,9.5600004196167,5.514654636383057,90100,0.0,
2006-11-22 00:00:00+00:00,10.079999923706056,10.350000381469728,10.039999961853027,5.547513008117676,31300,0.0,
2006-11-24 00:00:00+00:00,10.289999961853027,10.289999961853027,10.1899995803833,5.591323852539063,6800,0.0,
2006-11-27 00:00:00+00:00,10.260000228881836,10.260000228881836,9.770000457763672,5.388699531555176,19500,0.0,
2006-11-28 00:00:00+00:00,9.890000343322754,9.989999771118164,9.609999656677246,5.394176483154297,11400,0.0,
2006-11-29 00:00:00+00:00,10.0,10.0,9.550000190734863,5.36131763458252,19400,0.0,
2006-11-30 00:00:00+00:00,9.800000190734863,9.829999923706056,9.699999809265137,5.328459739685059,7100,0.0,
2006-12-01 00:00:00+00:00,9.81999969482422,10.0,9.68000030517578,5.306554794311523,11400,0.0,
2006-12-04 00:00:00+00:00,9.550000190734863,9.65999984741211,9.489999771118164,5.235362529754639,18400,0.0,
2006-12-05 00:00:00+00:00,9.550000190734863,9.600000381469728,9.4399995803833,5.169646263122559,7300,0.0,
2006-12-06 00:00:00+00:00,9.40999984741211,9.59000015258789,9.359999656677246,5.131312370300293,4400,0.0,
2006-12-07 00:00:00+00:00,9.40999984741211,9.4399995803833,9.25,5.131312370300293,10800,0.0,
2006-12-08 00:00:00+00:00,9.329999923706056,9.619999885559082,9.199999809265137,5.207981109619141,30000,0.0,
2006-12-11 00:00:00+00:00,9.609999656677246,10.079999923706056,9.529999732971191,5.470844268798828,40200,0.0,
2006-12-12 00:00:00+00:00,10.079999923706056,10.079999923706056,9.739999771118164,5.344889163970947,14700,0.0,
2006-12-13 00:00:00+00:00,9.800000190734863,9.800000190734863,9.4399995803833,5.240838527679443,8400,0.0,
2006-12-14 00:00:00+00:00,9.609999656677246,9.640000343322754,9.5,5.2682204246521,7200,0.0,
2006-12-15 00:00:00+00:00,9.520000457763672,9.6899995803833,9.449999809265137,5.197028160095215,12600,0.0,
2006-12-18 00:00:00+00:00,9.420000076293944,9.539999961853027,9.270000457763672,5.120359897613525,10100,0.0,
2006-12-19 00:00:00+00:00,9.3100004196167,9.31999969482422,9.149999618530272,5.010833263397217,11800,0.0,
2006-12-20 00:00:00+00:00,9.149999618530272,9.279999732971191,9.0600004196167,5.005357265472412,12000,0.0,
2006-12-21 00:00:00+00:00,9.239999771118164,9.770000457763672,9.229999542236328,5.240838527679443,119400,0.0,
2006-12-22 00:00:00+00:00,9.489999771118164,9.489999771118164,9.25,5.0875020027160645,82300,0.0,
2006-12-26 00:00:00+00:00,9.239999771118164,9.260000228881836,9.06999969482422,4.994404315948486,39000,0.0,
2006-12-27 00:00:00+00:00,9.279999732971191,9.279999732971191,8.960000038146973,4.9286885261535645,52300,0.0,
2006-12-28 00:00:00+00:00,9.100000381469728,9.149999618530272,8.9399995803833,4.983452320098877,169700,0.0,
2006-12-29 00:00:00+00:00,9.149999618530272,9.199999809265137,8.800000190734863,4.901306629180908,118700,0.0,
