date,FXH_Open,FXH_High,FXH_Low,FXH_Close,FXH_Volume,FXH_Dividends,FXH_Stock Splits
2017-02-22 00:00:00+00:00,62.31999969482422,62.43000030517578,62.040000915527344,61.63581085205078,72300,0.0,
2017-02-23 00:00:00+00:00,62.27999877929688,62.369998931884766,61.90999984741211,61.85437774658203,61200,0.0,
2017-02-24 00:00:00+00:00,62.20000076293945,62.59000015258789,62.18999862670898,62.182228088378906,51500,0.0,
2017-02-27 00:00:00+00:00,62.52999877929688,63.08000183105469,62.52000045776367,62.649169921875,36100,0.0,
2017-02-28 00:00:00+00:00,62.959999084472656,63.09999847412109,62.68000030517578,62.33125305175781,104000,0.0,
2017-03-01 00:00:00+00:00,63.0,63.40999984741211,62.88999938964844,62.8577995300293,398500,0.0,
2017-03-02 00:00:00+00:00,63.22999954223633,63.22999954223633,62.7599983215332,62.51007461547852,267700,0.0,
2017-03-03 00:00:00+00:00,62.88999938964844,63.20000076293945,62.79999923706055,62.748512268066406,94200,0.0,
2017-03-06 00:00:00+00:00,62.93000030517578,62.93000030517578,62.560001373291016,62.20210266113281,62500,0.0,
2017-03-07 00:00:00+00:00,62.22999954223633,62.43000030517578,62.08000183105469,61.725223541259766,223200,0.0,
2017-03-08 00:00:00+00:00,62.150001525878906,62.59999847412109,62.150001525878906,61.91399383544922,89500,0.0,
2017-03-09 00:00:00+00:00,62.34999847412109,62.54999923706055,62.18999862670898,62.07294845581055,120900,0.0,
2017-03-10 00:00:00+00:00,62.68000030517578,62.869998931884766,62.369998931884766,62.28157806396485,104300,0.0,
2017-03-13 00:00:00+00:00,62.709999084472656,62.869998931884766,62.5,62.4206657409668,94400,0.0,
2017-03-14 00:00:00+00:00,62.65999984741211,62.65999984741211,62.22999954223633,61.923927307128906,127300,0.0,
2017-03-15 00:00:00+00:00,62.43999862670898,63.220001220703125,62.43999862670898,62.68890380859375,51900,0.0,
2017-03-16 00:00:00+00:00,63.04999923706055,63.15999984741211,62.5,62.22197341918945,55900,0.0,
2017-03-17 00:00:00+00:00,62.709999084472656,62.93999862670898,62.56999969482422,62.3411865234375,109900,0.0,
2017-03-20 00:00:00+00:00,62.720001220703125,62.720001220703125,62.25,61.973594665527344,46600,0.0,
2017-03-21 00:00:00+00:00,62.52000045776367,62.59000015258789,61.45000076293945,61.17881393432617,125500,0.0,
2017-03-22 00:00:00+00:00,61.560001373291016,61.83000183105469,61.25,61.208614349365234,70300,0.0,
2017-03-23 00:00:00+00:00,61.47999954223633,61.93000030517578,61.40999984741211,61.10926055908203,70400,0.0,
2017-03-24 00:00:00+00:00,61.59000015258789,62.02999877929688,61.59000015258789,61.447044372558594,60200,0.0,
2017-03-27 00:00:00+00:00,61.4900016784668,62.45000076293945,61.4900016784668,61.973594665527344,305400,0.0,
2017-03-28 00:00:00+00:00,62.25,62.59000015258789,62.04999923706055,62.11268615722656,75000,0.0,
2017-03-29 00:00:00+00:00,62.43999862670898,62.63999938964844,62.34000015258789,62.09281539916992,199700,0.0,
2017-03-30 00:00:00+00:00,62.43999862670898,62.68999862670898,62.310001373291016,62.2120246887207,54000,0.0,
2017-03-31 00:00:00+00:00,62.459999084472656,62.630001068115234,62.33000183105469,62.01333618164063,126200,0.0,
2017-04-03 00:00:00+00:00,62.52000045776367,62.650001525878906,62.18000030517578,62.01333618164063,346200,0.0,
2017-04-04 00:00:00+00:00,62.33000183105469,62.380001068115234,61.93000030517578,61.70535659790039,54000,0.0,
2017-04-05 00:00:00+00:00,62.22999954223633,62.66999816894531,61.95000076293945,61.60600280761719,90600,0.0,
2017-04-06 00:00:00+00:00,62.04999923706055,62.2599983215332,61.79999923706055,61.85437774658203,424800,0.0,
2017-04-07 00:00:00+00:00,62.290000915527344,62.470001220703125,62.04999923706055,61.94378662109375,62700,0.0,
2017-04-10 00:00:00+00:00,62.43000030517578,62.65999984741211,62.29999923706055,61.973594665527344,128700,0.0,
2017-04-11 00:00:00+00:00,62.31999969482422,62.36000061035156,61.959999084472656,61.923927307128906,66300,0.0,
2017-04-12 00:00:00+00:00,62.2400016784668,62.34999847412109,61.93000030517578,61.77490234375,36000,0.0,
2017-04-13 00:00:00+00:00,62.04999923706055,62.34000015258789,61.93000030517578,61.665618896484375,43100,0.0,
2017-04-17 00:00:00+00:00,61.900001525878906,62.13999938964844,61.79999923706055,61.70535659790039,38300,0.0,
2017-04-18 00:00:00+00:00,61.77000045776367,61.77000045776367,61.22999954223633,61.11920547485352,58300,0.0,
2017-04-19 00:00:00+00:00,61.720001220703125,62.0099983215332,61.720001220703125,61.37751007080078,48500,0.0,
2017-04-20 00:00:00+00:00,61.880001068115234,62.25,61.54999923706055,61.75503540039063,37000,0.0,
2017-04-21 00:00:00+00:00,62.11000061035156,62.11000061035156,61.630001068115234,61.37751007080078,160900,0.0,
2017-04-24 00:00:00+00:00,62.36000061035156,62.59999847412109,62.34000015258789,62.07294845581055,63600,0.0,
2017-04-25 00:00:00+00:00,62.47999954223633,62.790000915527344,62.40999984741211,62.22197341918945,79800,0.0,
2017-04-26 00:00:00+00:00,62.81999969482422,63.09999847412109,62.70000076293945,62.45047378540039,47400,0.0,
2017-04-27 00:00:00+00:00,62.81999969482422,63.220001220703125,62.72999954223633,62.649169921875,59800,0.0,
2017-04-28 00:00:00+00:00,63.34999847412109,63.59999847412109,63.34999847412109,63.165775299072266,59300,0.0,
2017-05-01 00:00:00+00:00,63.630001068115234,63.900001525878906,63.59000015258789,63.37440872192383,438400,0.0,
2017-05-02 00:00:00+00:00,63.84999847412109,64.05999755859375,63.68000030517578,63.543304443359375,74700,0.0,
2017-05-03 00:00:00+00:00,63.81999969482422,63.81999969482422,63.36000061035156,63.17571258544922,159100,0.0,
2017-05-04 00:00:00+00:00,63.56999969482422,63.95000076293945,63.5,63.5234375,142900,0.0,
2017-05-05 00:00:00+00:00,64.02999877929688,64.05999755859375,63.68999862670898,63.57310485839844,56500,0.0,
2017-05-08 00:00:00+00:00,63.95000076293945,63.95000076293945,63.41999816894531,63.09623718261719,119300,0.0,
2017-05-09 00:00:00+00:00,63.54999923706055,63.83000183105469,63.54999923706055,63.265132904052734,43400,0.0,
2017-05-10 00:00:00+00:00,63.56999969482422,63.84999847412109,63.31999969482422,63.37440872192383,39400,0.0,
2017-05-11 00:00:00+00:00,63.650001525878906,63.77999877929688,63.369998931884766,63.2949333190918,66900,0.0,
2017-05-12 00:00:00+00:00,63.650001525878906,63.7400016784668,63.59000015258789,63.22539138793945,39500,0.0,
2017-05-15 00:00:00+00:00,63.650001525878906,63.91999816894531,63.47999954223633,63.493629455566406,33700,0.0,
2017-05-16 00:00:00+00:00,63.970001220703125,64.0,63.52000045776367,63.28499603271485,44800,0.0,
2017-05-17 00:00:00+00:00,63.130001068115234,63.2599983215332,62.709999084472656,62.32131576538086,127400,0.0,
2017-05-18 00:00:00+00:00,62.75,63.400001525878906,62.75,62.81806564331055,53200,0.0,
2017-05-19 00:00:00+00:00,63.290000915527344,63.77999877929688,63.290000915527344,63.09623718261719,54500,0.0,
2017-05-22 00:00:00+00:00,63.630001068115234,63.93000030517578,63.31999969482422,63.4737548828125,49300,0.0,
2017-05-23 00:00:00+00:00,64.0,64.05999755859375,63.869998931884766,63.48369216918945,212100,0.0,
2017-05-24 00:00:00+00:00,63.95000076293945,64.16000366210938,63.77000045776367,63.71219253540039,34300,0.0,
2017-05-25 00:00:00+00:00,64.23999786376953,64.6500015258789,64.19000244140625,64.07978820800781,52600,0.0,
2017-05-26 00:00:00+00:00,64.5999984741211,64.5999984741211,64.43000030517578,64.11953735351562,80800,0.0,
2017-05-30 00:00:00+00:00,64.43000030517578,64.62999725341797,64.26000213623047,63.95063400268555,59200,0.0,
2017-05-31 00:00:00+00:00,64.45999908447266,64.73999786376953,64.1500015258789,63.97050476074219,66000,0.0,
2017-06-01 00:00:00+00:00,64.51000213623047,65.5,64.51000213623047,65.07327270507812,252900,0.0,
2017-06-02 00:00:00+00:00,65.54000091552734,65.9800033569336,65.5199966430664,65.43091583251953,74500,0.0,
2017-06-05 00:00:00+00:00,65.9000015258789,65.9000015258789,65.36000061035156,65.18255615234375,64800,0.0,
2017-06-06 00:00:00+00:00,65.44999694824219,65.69999694824219,65.33000183105469,65.00372314453125,53700,0.0,
2017-06-07 00:00:00+00:00,65.58000183105469,65.8499984741211,65.38999938964844,65.22230529785156,119000,0.0,
2017-06-08 00:00:00+00:00,65.62000274658203,65.8499984741211,65.51000213623047,65.33158111572266,40500,0.0,
2017-06-09 00:00:00+00:00,65.83000183105469,66.19000244140625,65.19999694824219,65.12294006347656,64600,0.0,
2017-06-12 00:00:00+00:00,65.37999725341797,65.5999984741211,64.6500015258789,64.75535583496094,116100,0.0,
2017-06-13 00:00:00+00:00,65.27999877929688,65.58999633789062,65.16999816894531,65.15274810791016,52800,0.0,
2017-06-14 00:00:00+00:00,65.72000122070312,65.98999786376953,65.58000183105469,65.39118194580078,72100,0.0,
2017-06-15 00:00:00+00:00,65.5,65.6500015258789,65.31999969482422,65.22230529785156,30800,0.0,
2017-06-16 00:00:00+00:00,65.66000366210938,65.72000122070312,65.37000274658203,65.2918472290039,37700,0.0,
2017-06-19 00:00:00+00:00,65.7699966430664,66.5999984741211,65.69999694824219,66.11642456054688,35700,0.0,
2017-06-20 00:00:00+00:00,66.48999786376953,66.91000366210938,66.29000091552734,66.05681610107422,75500,0.0,
2017-06-21 00:00:00+00:00,66.56999969482422,67.30000305175781,66.5,66.86154174804688,93100,0.0,
2017-06-22 00:00:00+00:00,67.4800033569336,68.33999633789062,67.41000366210938,67.51724243164062,163100,0.0,
2017-06-23 00:00:00+00:00,67.97000122070312,68.18000030517578,67.69000244140625,67.6066665649414,40900,0.0,
2017-06-26 00:00:00+00:00,68.06999969482422,68.06999969482422,67.4800033569336,67.16954040527344,58100,0.0,
2017-06-27 00:00:00+00:00,67.55999755859375,67.6500015258789,66.77999877929688,66.3548812866211,94100,0.0,
2017-06-28 00:00:00+00:00,67.05000305175781,67.5999984741211,67.05000305175781,67.12979125976562,125800,0.0,
2017-06-29 00:00:00+00:00,67.5199966430664,67.5199966430664,66.47000122070312,66.44428253173828,43400,0.0,
2017-06-30 00:00:00+00:00,67.12999725341797,67.38999938964844,66.80000305175781,66.42442321777344,48600,0.0,
2017-07-03 00:00:00+00:00,67.1500015258789,67.33000183105469,66.7699966430664,66.42442321777344,428300,0.0,
2017-07-05 00:00:00+00:00,66.88999938964844,67.47000122070312,66.77999877929688,66.97083282470703,234200,0.0,
2017-07-06 00:00:00+00:00,67.0199966430664,67.0999984741211,66.26000213623047,65.917724609375,200100,0.0,
2017-07-07 00:00:00+00:00,66.43000030517578,67.0199966430664,66.43000030517578,66.48401641845703,53800,0.0,
2017-07-10 00:00:00+00:00,66.91999816894531,66.94999694824219,66.44999694824219,66.16609954833984,50000,0.0,
2017-07-11 00:00:00+00:00,66.66000366210938,66.83999633789062,66.29000091552734,66.31513214111328,86400,0.0,
2017-07-12 00:00:00+00:00,67.06999969482422,67.43000030517578,67.06999969482422,66.85161590576172,63900,0.0,
2017-07-13 00:00:00+00:00,67.44999694824219,67.5,66.73999786376953,66.87147521972656,74000,0.0,
2017-07-14 00:00:00+00:00,67.48999786376953,67.86000061035156,67.36000061035156,67.25894165039062,60600,0.0,
2017-07-17 00:00:00+00:00,67.69999694824219,67.8499984741211,67.55999755859375,67.179443359375,86800,0.0,
2017-07-18 00:00:00+00:00,67.48999786376953,67.48999786376953,67.16999816894531,67.03043365478516,90800,0.0,
2017-07-19 00:00:00+00:00,67.94999694824219,68.19000244140625,67.93000030517578,67.67620086669922,41800,0.0,
2017-07-20 00:00:00+00:00,68.27999877929688,68.69000244140625,68.22000122070312,68.12327575683594,40400,0.0,
2017-07-21 00:00:00+00:00,68.41999816894531,68.68000030517578,68.33999633789062,68.06365966796875,62800,0.0,
2017-07-24 00:00:00+00:00,68.45999908447266,69.05999755859375,68.44000244140625,68.58027648925781,48600,0.0,
2017-07-25 00:00:00+00:00,69.23999786376953,69.23999786376953,68.29000091552734,67.92457580566406,65800,0.0,
2017-07-26 00:00:00+00:00,68.36000061035156,68.36000061035156,68.0,67.6463851928711,35300,0.0,
2017-07-27 00:00:00+00:00,68.08000183105469,68.2699966430664,66.70999908447266,66.62310791015625,88300,0.0,
2017-07-28 00:00:00+00:00,66.98999786376953,67.41000366210938,66.72000122070312,66.90128326416016,39200,0.0,
2017-07-31 00:00:00+00:00,67.37999725341797,67.37999725341797,66.88999938964844,66.47407531738281,56300,0.0,
2017-08-01 00:00:00+00:00,67.16000366210938,67.16000366210938,66.66000366210938,66.2257080078125,216000,0.0,
2017-08-02 00:00:00+00:00,66.69999694824219,66.9000015258789,65.9800033569336,65.9375991821289,227200,0.0,
2017-08-03 00:00:00+00:00,66.30999755859375,66.43000030517578,65.86000061035156,65.64949035644531,108400,0.0,
2017-08-04 00:00:00+00:00,66.33999633789062,66.70999908447266,65.83999633789062,65.5004653930664,32600,0.0,
2017-08-07 00:00:00+00:00,65.93000030517578,66.25,65.93000030517578,65.78858947753906,77400,0.0,
2017-08-08 00:00:00+00:00,66.12000274658203,66.2300033569336,65.62999725341797,65.28190612792969,66300,0.0,
2017-08-09 00:00:00+00:00,65.45999908447266,65.68000030517578,65.25,65.05340576171875,134600,0.0,
2017-08-10 00:00:00+00:00,65.26000213623047,65.45999908447266,64.27999877929688,63.8612174987793,84200,0.0,
2017-08-11 00:00:00+00:00,64.0199966430664,65.06999969482422,63.959999084472656,64.37784576416016,119700,0.0,
2017-08-14 00:00:00+00:00,65.01000213623047,65.4000015258789,65.01000213623047,64.86463928222656,56700,0.0,
2017-08-15 00:00:00+00:00,65.30000305175781,65.44999694824219,65.22000122070312,64.91431427001953,385800,0.0,
2017-08-16 00:00:00+00:00,65.5999984741211,65.73999786376953,65.4800033569336,65.20242309570312,107300,0.0,
2017-08-17 00:00:00+00:00,65.5199966430664,65.87000274658203,64.94999694824219,64.53678894042969,68800,0.0,
2017-08-18 00:00:00+00:00,64.88999938964844,65.12999725341797,64.58999633789062,64.33810424804688,77100,0.0,
2017-08-21 00:00:00+00:00,64.73999786376953,65.13999938964844,64.70999908447266,64.67587280273438,45900,0.0,
2017-08-22 00:00:00+00:00,65.19999694824219,66.06999969482422,65.19999694824219,65.57000732421875,53300,0.0,
2017-08-23 00:00:00+00:00,65.79000091552734,65.94000244140625,65.47000122070312,65.11302185058594,51400,0.0,
2017-08-24 00:00:00+00:00,65.6500015258789,65.83999633789062,65.5199966430664,65.33158111572266,42100,0.0,
2017-08-25 00:00:00+00:00,65.91000366210938,65.94999694824219,65.5,65.07327270507812,36800,0.0,
2017-08-28 00:00:00+00:00,65.7699966430664,65.94000244140625,65.54000091552734,65.3216323852539,30600,0.0,
2017-08-29 00:00:00+00:00,65.37999725341797,65.76000213623047,65.37999725341797,65.26203155517578,39700,0.0,
2017-08-30 00:00:00+00:00,65.69999694824219,66.43000030517578,65.69000244140625,65.8680648803711,37200,0.0,
2017-08-31 00:00:00+00:00,66.4800033569336,67.62999725341797,66.4800033569336,67.179443359375,68200,0.0,
2017-09-01 00:00:00+00:00,67.66000366210938,67.8499984741211,67.30000305175781,67.16954040527344,84700,0.0,
2017-09-05 00:00:00+00:00,67.51000213623047,67.6500015258789,66.81999969482422,66.77212524414062,251200,0.0,
2017-09-06 00:00:00+00:00,67.44999694824219,67.48999786376953,66.9000015258789,66.91121673583984,37800,0.0,
2017-09-07 00:00:00+00:00,67.18000030517578,67.44000244140625,66.94999694824219,66.80193328857422,24400,0.0,
2017-09-08 00:00:00+00:00,67.12000274658203,67.45999908447266,67.06999969482422,66.9410171508789,139500,0.0,
2017-09-11 00:00:00+00:00,67.7699966430664,68.0199966430664,67.69000244140625,67.57685089111328,141400,0.0,
2017-09-12 00:00:00+00:00,68.0199966430664,68.0199966430664,67.80000305175781,67.537109375,80500,0.0,
2017-09-13 00:00:00+00:00,68.06999969482422,68.06999969482422,67.77999877929688,67.4278335571289,24900,0.0,
2017-09-14 00:00:00+00:00,67.68000030517578,67.73999786376953,67.37000274658203,67.0205078125,54300,0.0,
2017-09-15 00:00:00+00:00,67.47000122070312,67.69999694824219,67.2300033569336,66.84166717529297,71100,0.0,
2017-09-18 00:00:00+00:00,67.44999694824219,67.44999694824219,67.06999969482422,66.7423324584961,75700,0.0,
2017-09-19 00:00:00+00:00,67.2699966430664,67.37999725341797,66.30000305175781,65.917724609375,42800,0.0,
2017-09-20 00:00:00+00:00,66.66999816894531,67.30000305175781,66.66999816894531,66.80193328857422,35300,0.0,
2017-09-21 00:00:00+00:00,67.19000244140625,67.19999694824219,66.83999633789062,66.47407531738281,45100,0.0,
2017-09-22 00:00:00+00:00,66.77999877929688,66.88999938964844,66.37000274658203,66.45420837402344,33900,0.0,
2017-09-25 00:00:00+00:00,66.75,66.91999816894531,66.47000122070312,66.1263656616211,32000,0.0,
2017-09-26 00:00:00+00:00,66.69000244140625,66.87000274658203,66.48999786376953,66.06675720214844,93100,0.0,
2017-09-27 00:00:00+00:00,66.66000366210938,66.98999786376953,66.48999786376953,66.42442321777344,39900,0.0,
2017-09-28 00:00:00+00:00,66.77999877929688,67.1500015258789,66.55999755859375,66.52376556396484,39400,0.0,
2017-09-29 00:00:00+00:00,67.08999633789062,67.44000244140625,66.7699966430664,66.98075866699219,102600,0.0,
2017-10-02 00:00:00+00:00,67.62000274658203,68.20999908447266,67.62000274658203,67.765625,226000,0.0,
2017-10-03 00:00:00+00:00,68.25,68.4000015258789,67.87000274658203,67.72588348388672,192500,0.0,
2017-10-04 00:00:00+00:00,68.26000213623047,68.5,68.26000213623047,67.9543685913086,132300,0.0,
2017-10-05 00:00:00+00:00,68.51000213623047,68.51000213623047,68.25,68.01399230957031,43300,0.0,
2017-10-06 00:00:00+00:00,68.37999725341797,68.76000213623047,68.30999755859375,67.92457580566406,31500,0.0,
2017-10-09 00:00:00+00:00,68.3499984741211,68.3499984741211,67.44999694824219,67.0999755859375,45600,0.0,
2017-10-10 00:00:00+00:00,67.70999908447266,67.70999908447266,67.33999633789062,67.08011627197266,41800,0.0,
2017-10-11 00:00:00+00:00,67.54000091552734,67.7300033569336,67.44000244140625,67.23906707763672,29400,0.0,
2017-10-12 00:00:00+00:00,67.62000274658203,67.75,67.4800033569336,67.12979125976562,31100,0.0,
2017-10-13 00:00:00+00:00,67.33999633789062,67.43000030517578,67.01000213623047,66.8218002319336,70600,0.0,
2017-10-16 00:00:00+00:00,67.37000274658203,67.95999908447266,67.23999786376953,66.89134979248047,53900,0.0,
2017-10-17 00:00:00+00:00,67.47000122070312,68.0,67.47000122070312,67.44770050048828,71000,0.0,
2017-10-18 00:00:00+00:00,68.01000213623047,68.30999755859375,67.81999969482422,67.407958984375,115800,0.0,
2017-10-19 00:00:00+00:00,67.69999694824219,68.37999725341797,67.63999938964844,67.93450927734375,40300,0.0,
2017-10-20 00:00:00+00:00,68.44000244140625,68.83999633789062,68.27999877929688,68.22261047363281,44700,0.0,
2017-10-23 00:00:00+00:00,68.81999969482422,68.95999908447266,68.5199966430664,68.12327575683594,42900,0.0,
2017-10-24 00:00:00+00:00,68.44999694824219,68.44999694824219,67.7699966430664,67.69608306884766,39900,0.0,
2017-10-25 00:00:00+00:00,68.16000366210938,68.44999694824219,67.58000183105469,67.50730895996094,52800,0.0,
2017-10-26 00:00:00+00:00,67.63999938964844,68.0199966430664,67.2300033569336,67.179443359375,63500,0.0,
2017-10-27 00:00:00+00:00,67.63999938964844,68.0999984741211,67.5,67.59672546386719,36600,0.0,
2017-10-30 00:00:00+00:00,67.63999938964844,68.12000274658203,67.3499984741211,67.1198501586914,55300,0.0,
2017-10-31 00:00:00+00:00,67.73999786376953,68.0,67.43000030517578,67.26885986328125,38600,0.0,
2017-11-01 00:00:00+00:00,67.8499984741211,67.9000015258789,67.4000015258789,67.01055908203125,369700,0.0,
2017-11-02 00:00:00+00:00,67.56999969482422,67.94999694824219,67.30999755859375,66.98075866699219,202500,0.0,
2017-11-03 00:00:00+00:00,67.3499984741211,68.2699966430664,67.3499984741211,67.79541778564453,52700,0.0,
2017-11-06 00:00:00+00:00,68.12999725341797,68.25,67.76000213623047,67.68612670898438,79200,0.0,
2017-11-07 00:00:00+00:00,67.93000030517578,68.08000183105469,67.36000061035156,67.22914123535156,94300,0.0,
2017-11-08 00:00:00+00:00,67.56999969482422,67.5999984741211,67.33999633789062,67.09003448486328,60900,0.0,
2017-11-09 00:00:00+00:00,67.20999908447266,67.41000366210938,66.81999969482422,66.9410171508789,46800,0.0,
2017-11-10 00:00:00+00:00,67.22000122070312,67.22000122070312,66.6500015258789,66.5138168334961,189700,0.0,
2017-11-13 00:00:00+00:00,66.66999816894531,67.11000061035156,66.51000213623047,66.5038833618164,52500,0.0,
2017-11-14 00:00:00+00:00,66.77999877929688,66.77999877929688,66.27999877929688,66.14623260498047,35300,0.0,
2017-11-15 00:00:00+00:00,66.30999755859375,66.4800033569336,65.80000305175781,65.84820556640625,107100,0.0,
2017-11-16 00:00:00+00:00,66.62000274658203,67.5199966430664,66.62000274658203,67.05030822753906,65000,0.0,
2017-11-17 00:00:00+00:00,67.29000091552734,67.3499984741211,66.97000122070312,66.83174133300781,52100,0.0,
2017-11-20 00:00:00+00:00,67.25,67.25,66.83000183105469,66.59329986572266,60000,0.0,
2017-11-21 00:00:00+00:00,67.2300033569336,67.66000366210938,67.2300033569336,67.20925903320312,48600,0.0,
2017-11-22 00:00:00+00:00,67.6500015258789,68.05000305175781,67.33000183105469,67.41790008544922,33900,0.0,
2017-11-24 00:00:00+00:00,67.9800033569336,67.9800033569336,67.66999816894531,67.46757507324219,7900,0.0,
2017-11-27 00:00:00+00:00,67.86000061035156,68.02999877929688,67.8499984741211,67.44770050048828,67700,0.0,
2017-11-28 00:00:00+00:00,68.12999725341797,68.37000274658203,67.77999877929688,67.88482666015625,45700,0.0,
2017-11-29 00:00:00+00:00,68.41999816894531,69.05999755859375,68.41999816894531,68.32197570800781,77000,0.0,
2017-11-30 00:00:00+00:00,69.02999877929688,69.68000030517578,68.88999938964844,69.18629455566406,31200,0.0,
2017-12-01 00:00:00+00:00,69.5,69.5,68.27999877929688,68.95780181884766,56400,0.0,
2017-12-04 00:00:00+00:00,69.87999725341797,69.95999908447266,68.33999633789062,67.89476013183594,153600,0.0,
2017-12-05 00:00:00+00:00,68.4000015258789,68.69000244140625,68.12999725341797,67.71593475341797,67700,0.0,
2017-12-06 00:00:00+00:00,68.25,68.43000030517578,67.75,67.71593475341797,45200,0.0,
2017-12-07 00:00:00+00:00,68.1500015258789,68.7300033569336,68.05000305175781,68.13319396972656,60000,0.0,
2017-12-08 00:00:00+00:00,68.95999908447266,69.47000122070312,68.93000030517578,68.88824462890625,40900,0.0,
2017-12-11 00:00:00+00:00,69.52999877929688,69.52999877929688,69.19999694824219,68.86839294433594,27600,0.0,
2017-12-12 00:00:00+00:00,69.43000030517578,69.54000091552734,69.37999725341797,68.92799377441406,25400,0.0,
2017-12-13 00:00:00+00:00,69.44000244140625,69.86000061035156,69.44000244140625,69.21610260009766,106200,0.0,
2017-12-14 00:00:00+00:00,69.70999908447266,69.91000366210938,68.77999877929688,68.33190155029297,31200,0.0,
2017-12-15 00:00:00+00:00,69.18000030517578,69.80999755859375,69.04000091552734,69.17636108398438,46600,0.0,
2017-12-18 00:00:00+00:00,69.94999694824219,70.05000305175781,69.69999694824219,69.28565216064453,79400,0.0,
2017-12-19 00:00:00+00:00,69.7699966430664,70.05999755859375,69.7300033569336,69.33531188964844,30700,0.0,
2017-12-20 00:00:00+00:00,69.88999938964844,70.04000091552734,69.77999877929688,69.33531188964844,35200,0.0,
2017-12-21 00:00:00+00:00,69.86000061035156,69.94999694824219,69.58000183105469,69.12669372558594,27400,0.0,
2017-12-22 00:00:00+00:00,69.6500015258789,69.76000213623047,69.5,69.30551147460938,42300,0.0,
2017-12-26 00:00:00+00:00,69.69000244140625,70.1500015258789,69.69000244140625,69.53401947021484,24800,0.0,
2017-12-27 00:00:00+00:00,70.02999877929688,70.30000305175781,70.02999877929688,69.7525863647461,26300,0.0,
2017-12-28 00:00:00+00:00,70.36000061035156,70.36000061035156,69.94000244140625,69.88172912597656,20600,0.0,
2017-12-29 00:00:00+00:00,70.43000030517578,70.58999633789062,69.80000305175781,69.34526824951172,27700,0.0,
2018-01-02 00:00:00+00:00,70.0,70.88999938964844,69.83999633789062,70.42815399169922,751000,0.0,
2018-01-03 00:00:00+00:00,70.98999786376953,71.44999694824219,70.6500015258789,70.92488861083984,202100,0.0,
2018-01-04 00:00:00+00:00,71.66999816894531,71.81999969482422,71.13999938964844,70.905029296875,177100,0.0,
2018-01-05 00:00:00+00:00,71.62000274658203,71.97000122070312,71.5,71.49118041992188,247500,0.0,
2018-01-08 00:00:00+00:00,72.02999877929688,72.02999877929688,71.26000213623047,71.20307159423828,74000,0.0,
2018-01-09 00:00:00+00:00,71.87999725341797,72.54000091552734,71.86000061035156,71.94818115234375,31400,0.0,
2018-01-10 00:00:00+00:00,72.25,72.29000091552734,71.58999633789062,71.80909729003906,51500,0.0,
2018-01-11 00:00:00+00:00,72.43000030517578,72.79000091552734,72.33000183105469,72.29589080810547,39700,0.0,
2018-01-12 00:00:00+00:00,72.91000366210938,73.5199966430664,72.91000366210938,72.9615478515625,109400,0.0,
2018-01-16 00:00:00+00:00,73.83000183105469,73.94000244140625,73.05999755859375,72.6237564086914,71900,0.0,
2018-01-17 00:00:00+00:00,73.2699966430664,73.79000091552734,73.19999694824219,73.18011474609375,99100,0.0,
2018-01-18 00:00:00+00:00,73.62000274658203,73.70999908447266,73.27999877929688,73.18011474609375,47300,0.0,
2018-01-19 00:00:00+00:00,73.80999755859375,74.12000274658203,73.77999877929688,73.6271743774414,53600,0.0,
2018-01-22 00:00:00+00:00,74.1500015258789,74.7699966430664,74.1500015258789,74.28287506103516,56800,0.0,
2018-01-23 00:00:00+00:00,74.83999633789062,75.2699966430664,74.75,74.5014419555664,43500,0.0,
2018-01-24 00:00:00+00:00,75.2699966430664,75.47000122070312,74.76000213623047,74.59086608886719,77200,0.0,
2018-01-25 00:00:00+00:00,75.44000244140625,75.54000091552734,75.08000183105469,75.01805877685547,61300,0.0,
2018-01-26 00:00:00+00:00,75.80999755859375,76.58000183105469,75.73999786376953,76.03141021728516,43900,0.0,
2018-01-29 00:00:00+00:00,76.33000183105469,76.91999816894531,76.33000183105469,76.06121063232422,38100,0.0,
2018-01-30 00:00:00+00:00,75.0999984741211,75.56999969482422,74.9000015258789,74.56106567382812,152300,0.0,
2018-01-31 00:00:00+00:00,75.45999908447266,75.66999816894531,73.86000061035156,73.65697479248047,105000,0.0,
2018-02-01 00:00:00+00:00,73.80999755859375,74.45999908447266,73.33000183105469,73.7861328125,323900,0.0,
2018-02-02 00:00:00+00:00,73.70999908447266,73.93000030517578,72.94000244140625,72.46480560302734,64000,0.0,
2018-02-05 00:00:00+00:00,72.44999694824219,72.83999633789062,69.80000305175781,69.4446029663086,152600,0.0,
2018-02-06 00:00:00+00:00,68.58999633789062,71.0999984741211,68.12999725341797,70.22946166992188,171700,0.0,
2018-02-07 00:00:00+00:00,70.58000183105469,71.69999694824219,70.2300033569336,70.35860443115234,137900,0.0,
2018-02-08 00:00:00+00:00,70.83000183105469,71.01000213623047,68.37000274658203,67.92457580566406,43300,0.0,
2018-02-09 00:00:00+00:00,68.97000122070312,69.54000091552734,66.91999816894531,68.84851837158203,141900,0.0,
2018-02-12 00:00:00+00:00,69.54000091552734,70.37000274658203,68.98999786376953,69.45454406738281,50700,0.0,
2018-02-13 00:00:00+00:00,69.44999694824219,70.1500015258789,69.04000091552734,69.57376861572266,38000,0.0,
