date,TOWN_Open,TOWN_High,TOWN_Low,TOWN_Close,TOWN_Volume,TOWN_Dividends,TOWN_Stock Splits
2009-02-23 00:00:00+00:00,14.44660186767578,14.60194206237793,13.8640775680542,9.338412284851074,99086,0.0,
2009-02-24 00:00:00+00:00,14.17475700378418,15.0,13.893203735351562,9.87939739227295,104957,0.0,
2009-02-25 00:00:00+00:00,14.78640842437744,14.78640842437744,13.912620544433594,9.621783256530762,70864,0.0,
2009-02-26 00:00:00+00:00,14.320387840270996,15.0,13.679612159729004,9.145203590393066,66641,0.0,
2009-02-27 00:00:00+00:00,13.592232704162598,13.78640842437744,12.96116542816162,8.623540878295898,98159,0.0,
2009-03-02 00:00:00+00:00,12.883495330810549,13.077670097351074,12.291261672973633,8.282206535339355,110313,0.0,
2009-03-03 00:00:00+00:00,12.165048599243164,12.524271965026855,11.8640775680542,8.063237190246582,100528,0.0,
2009-03-04 00:00:00+00:00,12.37864112854004,13.203883171081545,11.912620544433594,8.739466667175293,89507,0.0,
2009-03-05 00:00:00+00:00,12.970873832702637,13.349514961242676,11.417475700378418,7.6124138832092285,112579,0.0,
2009-03-06 00:00:00+00:00,11.543688774108888,11.844659805297852,11.262136459350586,7.8571457862854,48925,0.0,
2009-03-09 00:00:00+00:00,11.728155136108398,12.466018676757812,11.407767295837402,7.599537372589111,56341,0.0,
2009-03-10 00:00:00+00:00,11.640776634216309,13.757282257080078,11.640776634216309,9.119443893432615,66229,0.0,
2009-03-11 00:00:00+00:00,14.116504669189451,14.728155136108398,13.533981323242188,9.009960174560549,56753,0.0,
2009-03-12 00:00:00+00:00,13.495145797729492,15.844659805297852,13.0,10.298017501831056,64169,0.0,
2009-03-13 00:00:00+00:00,15.563106536865234,16.495145797729492,14.747572898864746,9.782792091369627,72409,0.0,
2009-03-16 00:00:00+00:00,14.932039260864258,14.932039260864258,13.184466361999512,8.829629898071289,74881,0.0,
2009-03-17 00:00:00+00:00,13.339805603027344,14.058252334594728,12.941747665405272,9.235370635986328,78692,0.0,
2009-03-18 00:00:00+00:00,13.912620544433594,15.572815895080566,13.728155136108398,9.744150161743164,81885,0.0,
2009-03-19 00:00:00+00:00,14.873785972595217,15.0,14.310680389404297,9.821435928344728,64478,0.0,
2009-03-20 00:00:00+00:00,14.563106536865234,15.203883171081545,13.941747665405272,9.28689193725586,99292,0.0,
2009-03-23 00:00:00+00:00,14.252427101135254,15.640776634216309,14.087379455566406,10.28513526916504,60770,0.0,
2009-03-24 00:00:00+00:00,15.359223365783691,16.106796264648438,14.320387840270996,9.5187406539917,39758,0.0,
2009-03-25 00:00:00+00:00,14.39805793762207,15.728155136108398,13.747572898864746,10.091926574707031,41097,0.0,
2009-03-26 00:00:00+00:00,15.427184104919434,16.912620544433594,15.145630836486816,11.19321632385254,69525,0.0,
2009-03-27 00:00:00+00:00,16.504854202270508,17.203882217407227,16.15534019470215,10.748831748962402,63139,0.0,
2009-03-30 00:00:00+00:00,15.82524299621582,15.951456069946287,14.737863540649414,10.315260887145996,42024,0.07767,
2009-03-31 00:00:00+00:00,15.660194396972656,16.631067276000977,15.009709358215332,10.567639350891112,55723,0.0,
2009-04-01 00:00:00+00:00,15.582524299621582,16.95145606994629,15.417475700378418,11.001215934753418,33063,0.0,
2009-04-02 00:00:00+00:00,16.747573852539062,18.291261672973636,16.747573852539062,11.816603660583496,66744,0.0,
2009-04-03 00:00:00+00:00,17.747573852539062,17.747573852539062,16.864078521728516,11.324780464172363,34093,0.0,
2009-04-06 00:00:00+00:00,16.504854202270508,16.504854202270508,15.466018676757812,10.515871047973633,59122,0.0,
2009-04-07 00:00:00+00:00,15.650485038757324,16.310680389404297,15.407767295837402,10.29584503173828,31518,0.0,
2009-04-08 00:00:00+00:00,15.485437393188477,15.533981323242188,14.233010292053224,9.862266540527344,50985,0.0,
2009-04-09 00:00:00+00:00,15.097086906433104,17.902912139892578,15.097086906433104,11.874844551086426,102691,0.0,
2009-04-13 00:00:00+00:00,17.689319610595703,18.252426147460938,16.805824279785156,12.120749473571776,52324,0.0,
2009-04-14 00:00:00+00:00,18.01941680908203,18.15534019470215,16.39805793762207,10.968862533569336,55620,0.0,
2009-04-15 00:00:00+00:00,16.37864112854004,17.737863540649414,16.320388793945312,11.790715217590332,28531,0.0,
2009-04-16 00:00:00+00:00,17.902912139892578,18.203882217407227,17.55339813232422,11.842487335205078,61594,0.0,
2009-04-17 00:00:00+00:00,18.067960739135746,18.44660186767578,17.864078521728516,12.230764389038086,47895,0.0,
2009-04-20 00:00:00+00:00,17.95145606994629,18.165048599243164,16.12621307373047,10.955918312072754,93009,0.0,
2009-04-21 00:00:00+00:00,16.436893463134766,18.067960739135746,15.533981323242188,12.043095588684082,63654,0.0,
2009-04-22 00:00:00+00:00,17.796117782592773,18.62135887145996,17.475727081298828,12.178994178771973,60461,0.0,
2009-04-23 00:00:00+00:00,18.233009338378903,18.349515914916992,17.01941680908203,11.609517097473145,46659,0.0,
2009-04-24 00:00:00+00:00,17.475727081298828,17.970874786376953,16.786407470703125,11.499505996704102,43466,0.0,
2009-04-27 00:00:00+00:00,16.902912139892578,16.902912139892578,15.679612159729004,10.619409561157228,69628,0.0,
2009-04-28 00:00:00+00:00,15.8640775680542,16.417476654052734,15.844659805297852,10.735892295837402,22454,0.0,
2009-04-29 00:00:00+00:00,16.262136459350586,17.038835525512695,16.01941680908203,11.253594398498535,46762,0.0,
2009-04-30 00:00:00+00:00,17.04854393005371,17.611650466918945,16.708738327026367,11.150054931640623,67568,0.0,
2009-05-01 00:00:00+00:00,16.747573852539062,16.796117782592773,15.78640842437744,10.567639350891112,31003,0.0,
2009-05-04 00:00:00+00:00,16.01941680908203,16.708738327026367,16.01941680908203,11.130643844604492,37492,0.0,
2009-05-05 00:00:00+00:00,16.834951400756836,16.834951400756836,15.912620544433594,10.787662506103516,77765,0.0,
2009-05-06 00:00:00+00:00,16.2718448638916,16.44660186767578,15.60194206237793,10.82002067565918,62212,0.0,
2009-05-07 00:00:00+00:00,16.456310272216797,16.592233657836914,15.572815895080566,10.619409561157228,55208,0.0,
2009-05-08 00:00:00+00:00,16.17475700378418,17.203882217407227,16.04854393005371,11.38302230834961,39655,0.0,
2009-05-11 00:00:00+00:00,16.854368209838867,16.961164474487305,15.912620544433594,10.735892295837402,49749,0.0,
2009-05-12 00:00:00+00:00,16.135921478271484,16.330097198486328,15.44660186767578,10.567639350891112,44290,0.0,
2009-05-13 00:00:00+00:00,15.62135887145996,15.990290641784668,14.873785972595217,10.15994358062744,139256,0.0,
2009-05-14 00:00:00+00:00,15.368931770324709,16.087379455566406,15.242717742919922,10.64529514312744,53560,0.0,
2009-05-15 00:00:00+00:00,15.932039260864258,16.01941680908203,15.067960739135742,10.16641902923584,61800,0.0,
2009-05-18 00:00:00+00:00,15.44660186767578,16.592233657836914,15.291261672973633,11.01415729522705,66229,0.0,
2009-05-19 00:00:00+00:00,15.96116542816162,16.82524299621582,15.96116542816162,10.917092323303224,42745,0.0,
2009-05-20 00:00:00+00:00,16.572816848754883,16.95145606994629,16.0,10.904147148132324,53148,0.0,
2009-05-21 00:00:00+00:00,16.077669143676758,16.582523345947266,15.708738327026367,10.89120388031006,49234,0.0,
2009-05-22 00:00:00+00:00,16.407766342163086,16.60194206237793,15.873785972595217,10.580580711364746,31724,0.0,
2009-05-26 00:00:00+00:00,15.660194396972656,16.60194206237793,15.660194396972656,11.065926551818848,47792,0.0,
2009-05-27 00:00:00+00:00,16.504854202270508,16.504854202270508,15.62135887145996,10.43820858001709,33681,0.0,
2009-05-28 00:00:00+00:00,15.844659805297852,16.009708404541016,15.233010292053224,10.425274848937988,46865,0.0,
2009-05-29 00:00:00+00:00,15.737863540649414,15.893203735351562,15.126214027404783,10.548227310180664,97335,0.0,
2009-06-01 00:00:00+00:00,16.533981323242188,17.475727081298828,16.145631790161133,11.557754516601562,164388,0.0,
2009-06-02 00:00:00+00:00,17.194175720214844,18.796117782592773,16.941747665405273,11.939550399780272,244625,0.0,
2009-06-03 00:00:00+00:00,17.805824279785156,18.39805793762207,16.941747665405273,11.648347854614258,71482,0.0,
2009-06-04 00:00:00+00:00,17.640777587890625,18.087379455566406,17.456310272216797,11.958970069885254,87241,0.0,
2009-06-05 00:00:00+00:00,18.17475700378418,18.17475700378418,16.504854202270508,11.331254959106444,33681,0.0,
2009-06-08 00:00:00+00:00,16.796117782592773,17.233009338378906,16.320388793945312,11.305367469787598,57680,0.0,
2009-06-09 00:00:00+00:00,17.009708404541016,17.310680389404297,16.533981323242188,11.318309783935549,35638,0.0,
2009-06-10 00:00:00+00:00,17.087379455566406,17.087379455566406,16.067960739135742,10.87826156616211,70967,0.0,
2009-06-11 00:00:00+00:00,16.320388793945312,17.077669143676758,16.320388793945312,11.201823234558104,62830,0.0,
2009-06-12 00:00:00+00:00,16.708738327026367,16.970874786376953,16.39805793762207,11.001215934753418,46247,0.0,
2009-06-15 00:00:00+00:00,16.504854202270508,16.504854202270508,15.407767295837402,10.40585708618164,106914,0.0,
2009-06-16 00:00:00+00:00,15.757282257080078,16.067960739135742,15.533981323242188,10.354089736938477,27192,0.0,
2009-06-17 00:00:00+00:00,15.592232704162598,15.8640775680542,15.320387840270996,10.224661827087402,66435,0.0,
2009-06-18 00:00:00+00:00,15.339805603027344,15.533981323242188,14.834951400756836,9.95286750793457,104854,0.0,
2009-06-19 00:00:00+00:00,15.21359157562256,15.300971031188965,14.572815895080566,9.719898223876951,121128,0.0,
2009-06-22 00:00:00+00:00,14.563106536865234,14.873785972595217,13.592232704162598,9.066299438476562,134209,0.0,
2009-06-23 00:00:00+00:00,13.78640842437744,14.22330093383789,13.504854202270508,9.014527320861816,92700,0.0,
2009-06-24 00:00:00+00:00,13.796116828918455,13.883495330810549,13.203883171081545,8.943341255187988,83018,0.0,
2009-06-25 00:00:00+00:00,13.436893463134766,13.883495330810549,13.417475700378418,9.2539644241333,61800,0.0,
2009-06-26 00:00:00+00:00,13.592232704162598,14.03883457183838,13.203883171081545,9.059822082519531,336501,0.0,
2009-06-29 00:00:00+00:00,13.611650466918944,13.78640842437744,13.233010292053224,9.111891746520996,56959,0.07767,
2009-06-30 00:00:00+00:00,13.485437393188477,13.77669906616211,13.320387840270996,9.111891746520996,46247,0.0,
2009-07-01 00:00:00+00:00,13.747572898864746,14.009709358215332,13.456311225891112,9.07934856414795,77662,0.0,
2009-07-02 00:00:00+00:00,13.262136459350586,13.582524299621582,12.669902801513672,8.65630054473877,125557,0.0,
2009-07-06 00:00:00+00:00,12.8640775680542,13.165048599243164,12.747572898864746,8.630266189575195,51088,0.0,
2009-07-07 00:00:00+00:00,12.922329902648926,13.067960739135742,12.631068229675291,8.708366394042969,109180,0.0,
2009-07-08 00:00:00+00:00,13.097086906433104,13.300971031188965,12.8640775680542,8.669316291809082,117317,0.0,
2009-07-09 00:00:00+00:00,13.067960739135742,13.485437393188477,12.660194396972656,8.558671951293945,168611,0.0,
2009-07-10 00:00:00+00:00,13.03883457183838,13.067960739135742,12.368931770324709,8.513110160827637,194979,0.0,
2009-07-13 00:00:00+00:00,12.941747665405272,13.37864112854004,12.728155136108398,8.942671775817871,161092,0.0,
2009-07-14 00:00:00+00:00,13.145630836486816,13.466018676757812,12.844659805297852,8.897113800048828,73748,0.0,
2009-07-15 00:00:00+00:00,13.359223365783691,13.640776634216309,13.087379455566406,9.124911308288574,105884,0.0,
2009-07-16 00:00:00+00:00,13.592232704162598,13.718446731567385,13.349514961242676,9.098877906799316,60976,0.0,
2009-07-17 00:00:00+00:00,13.660194396972656,13.708738327026367,12.941747665405272,8.721384048461914,65199,0.0,
2009-07-20 00:00:00+00:00,13.17475700378418,13.262136459350586,12.78640842437744,8.734396934509277,47689,0.0,
2009-07-21 00:00:00+00:00,13.145630836486816,13.145630836486816,12.669902801513672,8.526129722595215,95790,0.0,
2009-07-22 00:00:00+00:00,12.689319610595703,12.96116542816162,12.689319610595703,8.649789810180664,54281,0.0,
2009-07-23 00:00:00+00:00,12.854369163513184,13.349514961242676,12.747572898864746,8.890605926513672,97438,0.0,
2009-07-24 00:00:00+00:00,13.291261672973633,13.485437393188477,13.019416809082031,8.838540077209473,46453,0.0,
2009-07-27 00:00:00+00:00,13.126214027404783,13.203883171081545,12.834951400756836,8.851551055908203,37183,0.0,
2009-07-28 00:00:00+00:00,13.165048599243164,13.203883171081545,12.96116542816162,8.786468505859375,62624,0.0,
2009-07-29 00:00:00+00:00,13.019416809082031,13.077670097351074,12.611650466918944,8.50660228729248,44908,0.0,
2009-07-30 00:00:00+00:00,12.873785972595217,13.106796264648438,12.796116828918455,8.675824165344238,47689,0.0,
2009-07-31 00:00:00+00:00,12.8640775680542,13.009709358215332,12.8640775680542,8.630266189575195,57474,0.0,
2009-08-03 00:00:00+00:00,13.029126167297363,13.106796264648438,12.563106536865234,8.474058151245117,51397,0.0,
2009-08-04 00:00:00+00:00,12.582524299621582,13.03883457183838,12.563106536865234,8.571688652038574,49852,0.0,
2009-08-05 00:00:00+00:00,12.757282257080078,12.766989707946776,12.62135887145996,8.467549324035645,30282,0.0,
2009-08-06 00:00:00+00:00,12.854369163513184,12.8640775680542,12.572815895080566,8.428503036499023,43363,0.0,
2009-08-07 00:00:00+00:00,12.708738327026367,13.252427101135254,12.660194396972656,8.597718238830566,64993,0.0,
2009-08-10 00:00:00+00:00,12.757282257080078,13.106796264648438,12.728155136108398,8.66280746459961,22557,0.0,
2009-08-11 00:00:00+00:00,12.883495330810549,13.03883457183838,12.543688774108888,8.630266189575195,26162,0.0,
2009-08-12 00:00:00+00:00,12.883495330810549,13.359223365783691,12.883495330810549,8.812503814697266,42436,0.0,
2009-08-13 00:00:00+00:00,13.194174766540527,13.194174766540527,12.96116542816162,8.734396934509277,30900,0.0,
2009-08-14 00:00:00+00:00,13.009709358215332,13.097086906433104,12.62135887145996,8.597718238830566,51088,0.0,
2009-08-17 00:00:00+00:00,12.737863540649414,12.893203735351562,12.62135887145996,8.552165031433105,45526,0.0,
2009-08-18 00:00:00+00:00,12.815533638000488,13.203883171081545,12.650485038757324,8.649789810180664,48307,0.0,
2009-08-19 00:00:00+00:00,12.78640842437744,13.203883171081545,12.737863540649414,8.714872360229492,47277,0.0,
2009-08-20 00:00:00+00:00,12.990290641784668,13.097086906433104,12.834951400756836,8.675824165344238,28325,0.0,
2009-08-21 00:00:00+00:00,13.145630836486816,13.485437393188477,12.873785972595217,8.766942024230957,108150,0.0,
2009-08-24 00:00:00+00:00,13.155340194702148,13.203883171081545,12.77669906616211,8.643281936645508,43569,0.0,
2009-08-25 00:00:00+00:00,12.980583190917969,12.980583190917969,12.640776634216309,8.500096321105957,50779,0.0,
2009-08-26 00:00:00+00:00,12.699028968811035,12.922329902648926,12.533981323242188,8.558671951293945,51809,0.0,
2009-08-27 00:00:00+00:00,12.82524299621582,12.873785972595217,12.233010292053224,8.480566024780273,84975,0.0,
2009-08-28 00:00:00+00:00,12.718446731567385,12.834951400756836,11.893203735351562,7.992432594299316,85593,0.0,
2009-08-31 00:00:00+00:00,11.902913093566896,12.320387840270996,11.902913093566896,8.226740837097168,63242,0.0,
2009-09-01 00:00:00+00:00,12.106796264648438,12.252427101135254,11.456311225891112,7.719077587127685,104854,0.0,
2009-09-02 00:00:00+00:00,11.514562606811523,11.582524299621582,10.815533638000488,7.315550327301025,196936,0.0,
2009-09-03 00:00:00+00:00,11.077670097351074,11.456311225891112,10.990290641784668,7.536835670471191,106193,0.0,
2009-09-04 00:00:00+00:00,11.271844863891602,11.514562606811523,11.252427101135254,7.647483825683594,107532,0.0,
2009-09-08 00:00:00+00:00,11.650485038757324,12.106796264648438,11.359223365783691,7.823212146759033,103000,0.0,
2009-09-09 00:00:00+00:00,11.689319610595703,11.728155136108398,11.37864112854004,7.686533451080322,58607,0.0,
2009-09-10 00:00:00+00:00,11.417475700378418,11.689319610595703,11.339805603027344,7.816704273223877,37801,0.0,
2009-09-11 00:00:00+00:00,11.679612159729004,12.281553268432615,11.485437393188477,7.712564945220947,41921,0.0,
2009-09-14 00:00:00+00:00,11.44660186767578,11.883495330810549,11.37864112854004,7.751617431640625,54384,0.0,
2009-09-15 00:00:00+00:00,11.533981323242188,12.165048599243164,11.37864112854004,8.037992477416992,69834,0.0,
2009-09-16 00:00:00+00:00,12.067960739135742,12.233010292053224,11.805825233459473,8.181175231933594,28428,0.0,
2009-09-17 00:00:00+00:00,12.22330093383789,12.37864112854004,12.009709358215332,8.194196701049805,35947,0.0,
2009-09-18 00:00:00+00:00,12.242717742919922,12.60194206237793,11.990290641784668,8.415481567382812,129368,0.0,
2009-09-21 00:00:00+00:00,12.39805793762207,12.55339813232422,12.300971031188965,8.363415718078613,22660,0.0,
2009-09-22 00:00:00+00:00,12.563106536865234,12.563106536865234,12.126214027404783,8.337383270263672,30076,0.0,
2009-09-23 00:00:00+00:00,12.495145797729492,12.669902801513672,12.194174766540527,8.174667358398438,25132,0.0,
2009-09-24 00:00:00+00:00,12.21359157562256,12.456311225891112,12.1359224319458,8.181175231933594,29664,0.0,
2009-09-25 00:00:00+00:00,12.194174766540527,12.37864112854004,12.058252334594728,8.14212703704834,30179,0.0,
2009-09-28 00:00:00+00:00,12.17475700378418,12.514562606811523,12.155340194702148,8.44344711303711,41612,0.07767,
2009-09-29 00:00:00+00:00,12.495145797729492,12.844659805297852,12.44660186767578,8.41069507598877,21939,0.0,
2009-09-30 00:00:00+00:00,12.60194206237793,12.60194206237793,11.902913093566896,8.351739883422852,49028,0.0,
2009-10-01 00:00:00+00:00,12.368931770324709,12.368931770324709,11.941747665405272,8.21418285369873,47071,0.0,
2009-10-02 00:00:00+00:00,11.990290641784668,12.388349533081056,11.990290641784668,8.253485679626465,69628,0.0,
2009-10-05 00:00:00+00:00,12.330097198486328,12.60194206237793,12.271844863891602,8.449996948242188,79104,0.0,
2009-10-06 00:00:00+00:00,12.572815895080566,12.737863540649414,12.388349533081056,8.515497207641602,83327,0.0,
2009-10-07 00:00:00+00:00,12.611650466918944,12.757282257080078,12.252427101135254,8.515497207641602,58813,0.0,
2009-10-08 00:00:00+00:00,12.747572898864746,13.048543930053713,12.436893463134766,8.659607887268066,91258,0.0,
2009-10-09 00:00:00+00:00,12.951456069946287,13.058252334594728,12.669902801513672,8.672712326049805,62727,0.0,
2009-10-12 00:00:00+00:00,13.03883457183838,13.03883457183838,12.77669906616211,8.679261207580566,48822,0.0,
2009-10-13 00:00:00+00:00,12.883495330810549,13.067960739135742,12.8640775680542,8.751315116882324,62315,0.0,
2009-10-14 00:00:00+00:00,13.106796264648438,13.349514961242676,12.883495330810549,8.974026679992676,60873,0.0,
2009-10-15 00:00:00+00:00,13.126214027404783,13.22330093383789,12.815533638000488,8.77096176147461,25029,0.0,
2009-10-16 00:00:00+00:00,12.932039260864258,12.951456069946287,12.660194396972656,8.659607887268066,36565,0.0,
2009-10-19 00:00:00+00:00,12.922329902648926,13.116504669189451,12.854369163513184,8.823366165161133,46041,0.0,
2009-10-20 00:00:00+00:00,13.058252334594728,13.21359157562256,12.77669906616211,8.620307922363281,46144,0.0,
2009-10-21 00:00:00+00:00,12.699028968811035,13.058252334594728,12.116504669189451,8.21418285369873,71585,0.0,
2009-10-22 00:00:00+00:00,12.194174766540527,12.728155136108398,12.126214027404783,8.528597831726074,40582,0.0,
2009-10-23 00:00:00+00:00,12.718446731567385,13.106796264648438,12.145630836486816,8.260032653808594,47998,0.0,
2009-10-26 00:00:00+00:00,12.155340194702148,12.262136459350586,11.873785972595217,8.02422046661377,36359,0.0,
2009-10-27 00:00:00+00:00,11.902913093566896,12.17475700378418,11.417475700378418,7.886660575866699,45011,0.0,
2009-10-28 00:00:00+00:00,11.650485038757324,11.815533638000488,11.368931770324709,7.749107360839844,70967,0.0,
2009-10-29 00:00:00+00:00,11.699028968811035,11.883495330810549,11.44660186767578,7.958717346191406,71070,0.0,
2009-10-30 00:00:00+00:00,11.757282257080078,11.757282257080078,11.058252334594728,7.559140682220459,102279,0.0,
2009-11-02 00:00:00+00:00,11.436893463134766,11.708738327026367,11.077670097351074,7.604998111724853,34093,0.0,
2009-11-03 00:00:00+00:00,11.184466361999512,11.37864112854004,11.067960739135742,7.532941341400146,83739,0.0,
2009-11-04 00:00:00+00:00,11.233010292053224,11.233010292053224,10.708738327026367,7.284028053283691,105678,0.0,
2009-11-05 00:00:00+00:00,10.873785972595217,11.407767295837402,10.728155136108398,7.604998111724853,127926,0.0,
2009-11-06 00:00:00+00:00,11.097086906433104,11.650485038757324,11.087379455566406,7.762203216552734,34505,0.0,
2009-11-09 00:00:00+00:00,11.582524299621582,11.582524299621582,11.310680389404297,7.709798812866211,30591,0.0,
2009-11-10 00:00:00+00:00,11.55339813232422,11.650485038757324,11.407767295837402,7.781855583190918,67671,0.0,
2009-11-11 00:00:00+00:00,11.650485038757324,11.844659805297852,11.611650466918944,7.919415950775146,41612,0.0,
2009-11-12 00:00:00+00:00,11.679612159729004,11.893203735351562,11.165048599243164,7.539493083953857,58092,0.0,
2009-11-13 00:00:00+00:00,11.271844863891602,11.44660186767578,11.019416809082031,7.624649047851562,32342,0.0,
2009-11-16 00:00:00+00:00,11.436893463134766,11.941747665405272,11.320387840270996,8.043871879577637,50161,0.0,
2009-11-17 00:00:00+00:00,11.893203735351562,12.242717742919922,11.77669906616211,8.260032653808594,49749,0.0,
2009-11-18 00:00:00+00:00,12.22330093383789,12.475728034973145,12.194174766540527,8.266582489013672,46659,0.0,
2009-11-19 00:00:00+00:00,12.17475700378418,12.320387840270996,11.514562606811523,7.840808868408203,56547,0.0,
2009-11-20 00:00:00+00:00,11.495145797729492,11.834951400756836,11.495145797729492,7.886660575866699,39861,0.0,
2009-11-23 00:00:00+00:00,11.902913093566896,12.359223365783691,11.893203735351562,8.253485679626465,88992,0.0,
2009-11-24 00:00:00+00:00,12.281553268432615,12.436893463134766,12.22330093383789,8.345189094543457,34814,0.0,
2009-11-25 00:00:00+00:00,12.436893463134766,12.475728034973145,12.1359224319458,8.312438011169434,23999,0.0,
2009-11-27 00:00:00+00:00,11.844659805297852,11.873785972595217,11.514562606811523,7.768757820129394,23999,0.0,
2009-11-30 00:00:00+00:00,11.514562606811523,11.78640842437744,11.067960739135742,7.925966262817383,100219,0.0,
2009-12-01 00:00:00+00:00,11.893203735351562,11.893203735351562,11.466018676757812,7.749107360839844,49131,0.0,
2009-12-02 00:00:00+00:00,11.524271965026855,11.631068229675291,11.407767295837402,7.808056354522705,13287,0.0,
2009-12-03 00:00:00+00:00,11.572815895080566,11.60194206237793,11.39805793762207,7.781855583190918,26677,0.0,
2009-12-04 00:00:00+00:00,11.747572898864746,12.1359224319458,11.689319610595703,8.187980651855469,47174,0.0,
2009-12-07 00:00:00+00:00,12.1359224319458,12.563106536865234,11.873785972595217,8.260032653808594,42642,0.0,
2009-12-08 00:00:00+00:00,12.116504669189451,12.543688774108888,11.941747665405272,8.122474670410156,38934,0.0,
2009-12-09 00:00:00+00:00,12.087379455566406,12.524271965026855,11.650485038757324,8.030774116516113,82606,0.0,
2009-12-10 00:00:00+00:00,11.990290641784668,11.990290641784668,11.116504669189451,7.585342884063721,90022,0.0,
2009-12-11 00:00:00+00:00,11.339805603027344,12.019416809082031,11.339805603027344,7.919415950775146,51397,0.0,
2009-12-14 00:00:00+00:00,11.854369163513184,11.980583190917969,11.78640842437744,8.004565238952637,21424,0.0,
2009-12-15 00:00:00+00:00,11.902913093566896,12.116504669189451,11.902913093566896,8.07662582397461,62109,0.0,
2009-12-16 00:00:00+00:00,12.106796264648438,12.126214027404783,11.660194396972656,7.893209934234619,41818,0.0,
2009-12-17 00:00:00+00:00,11.650485038757324,11.844659805297852,11.466018676757812,7.932514667510986,34196,0.0,
2009-12-18 00:00:00+00:00,11.873785972595217,11.873785972595217,11.44660186767578,7.952165126800537,210120,0.0,
2009-12-21 00:00:00+00:00,11.844659805297852,11.922329902648926,11.631068229675291,7.899766445159912,71276,0.0,
2009-12-22 00:00:00+00:00,11.766989707946776,11.766989707946776,11.495145797729492,7.801506996154785,42127,0.0,
2009-12-23 00:00:00+00:00,11.660194396972656,11.747572898864746,11.533981323242188,7.880113124847412,27192,0.0,
2009-12-24 00:00:00+00:00,11.718446731567385,11.766989707946776,11.611650466918944,7.860459804534912,11227,0.0,
2009-12-28 00:00:00+00:00,11.747572898864746,11.747572898864746,11.310680389404297,7.69670295715332,33166,0.0,
2009-12-29 00:00:00+00:00,11.436893463134766,11.543688774108888,11.21359157562256,7.676916122436523,31827,0.07767,
2009-12-30 00:00:00+00:00,11.262136459350586,11.563106536865234,11.262136459350586,7.815415859222412,60255,0.0,
2009-12-31 00:00:00+00:00,11.427184104919434,11.495145797729492,11.262136459350586,7.703295707702637,51397,0.0,
2010-01-04 00:00:00+00:00,11.55339813232422,11.55339813232422,11.233010292053224,7.723080158233643,54487,0.0,
2010-01-05 00:00:00+00:00,11.407767295837402,11.495145797729492,11.262136459350586,7.670320510864258,74778,0.0,
2010-01-06 00:00:00+00:00,11.359223365783691,11.495145797729492,10.912620544433594,7.459270000457764,105678,0.0,
2010-01-07 00:00:00+00:00,11.504854202270508,11.504854202270508,10.737863540649414,7.393317699432373,56547,0.0,
2010-01-08 00:00:00+00:00,10.893203735351562,11.300971031188965,10.747572898864746,7.360342502593994,85387,0.0,
2010-01-11 00:00:00+00:00,11.087379455566406,11.17475700378418,10.718446731567385,7.347148895263672,50470,0.0,
2010-01-12 00:00:00+00:00,10.970873832702637,10.970873832702637,10.679612159729004,7.281199932098389,90228,0.0,
2010-01-13 00:00:00+00:00,10.737863540649414,10.873785972595217,10.650485038757324,7.281199932098389,110519,0.0,
2010-01-14 00:00:00+00:00,10.699028968811035,11.019416809082031,10.679612159729004,7.439486026763916,33578,0.0,
2010-01-15 00:00:00+00:00,11.03883457183838,11.116504669189451,10.699028968811035,7.281199932098389,77559,0.0,
2010-01-19 00:00:00+00:00,10.77669906616211,11.019416809082031,10.728155136108398,7.353745937347412,46144,0.0,
2010-01-20 00:00:00+00:00,10.747572898864746,10.815533638000488,10.436893463134766,7.221839904785156,120716,0.0,
2010-01-21 00:00:00+00:00,10.62135887145996,10.844659805297852,10.436893463134766,7.09652853012085,76220,0.0,
2010-01-22 00:00:00+00:00,10.436893463134766,10.55339813232422,10.300971031188965,7.017388820648193,71173,0.0,
2010-01-25 00:00:00+00:00,10.417475700378418,10.631068229675291,10.22330093383789,7.182270050048828,46865,0.0,
2010-01-26 00:00:00+00:00,10.55339813232422,10.55339813232422,10.194174766540527,6.951431274414063,59122,0.0,
2010-01-27 00:00:00+00:00,10.21359157562256,10.62135887145996,10.194174766540527,7.169077396392822,50985,0.0,
2010-01-28 00:00:00+00:00,10.611650466918944,10.640776634216309,10.291261672973633,7.023982524871826,47792,0.0,
2010-01-29 00:00:00+00:00,10.436893463134766,10.873785972595217,10.291261672973633,7.050364971160889,89919,0.0,
2010-02-01 00:00:00+00:00,10.475728034973145,10.766989707946776,10.39805793762207,7.129507541656494,52530,0.0,
2010-02-02 00:00:00+00:00,10.533981323242188,10.844659805297852,10.533981323242188,7.314174175262451,78074,0.0,
2010-02-03 00:00:00+00:00,10.679612159729004,10.844659805297852,10.679612159729004,7.314174175262451,40994,0.0,
2010-02-04 00:00:00+00:00,10.689319610595703,10.873785972595217,10.679612159729004,7.281199932098389,65817,0.0,
2010-02-05 00:00:00+00:00,10.699028968811035,10.834951400756836,10.650485038757324,7.360342502593994,48616,0.0,
2010-02-08 00:00:00+00:00,10.747572898864746,10.82524299621582,10.572815895080566,7.182270050048828,22351,0.0,
2010-02-09 00:00:00+00:00,10.747572898864746,10.747572898864746,10.543688774108888,7.228437900543213,37492,0.0,
