date,MINT_Open,MINT_High,MINT_Low,MINT_Close,MINT_Volume,MINT_Dividends,MINT_Stock Splits
2016-12-06 00:00:00+00:00,101.3499984741211,101.37000274658205,101.31999969482422,84.88580322265625,377900,0.0,
2016-12-07 00:00:00+00:00,101.3499984741211,101.37000274658205,101.31999969482422,84.85236358642578,507100,0.0,
2016-12-08 00:00:00+00:00,101.33000183105467,101.3499984741211,101.33000183105467,84.86904907226562,288700,0.0,
2016-12-09 00:00:00+00:00,101.37000274658205,101.37000274658205,101.33000183105467,84.86904907226562,296300,0.0,
2016-12-12 00:00:00+00:00,101.3499984741211,101.36000061035156,101.31999969482422,84.87747955322266,308000,0.0,
2016-12-13 00:00:00+00:00,101.33000183105467,101.37000274658205,101.33000183105467,84.8607177734375,353700,0.0,
2016-12-14 00:00:00+00:00,101.33999633789062,101.37999725341795,101.31999969482422,84.8607177734375,375200,0.0,
2016-12-15 00:00:00+00:00,101.33000183105467,101.37999725341795,101.33000183105467,84.87747955322266,817700,0.0,
2016-12-16 00:00:00+00:00,101.38999938964844,101.38999938964844,101.3499984741211,84.86904907226562,580500,0.0,
2016-12-19 00:00:00+00:00,101.37000274658205,101.41999816894533,101.37000274658205,84.90261840820312,354000,0.0,
2016-12-20 00:00:00+00:00,101.41000366210938,101.41999816894533,101.36000061035156,84.90261840820312,964700,0.0,
2016-12-21 00:00:00+00:00,101.38999938964844,101.43000030517578,101.38999938964844,84.91096496582031,580600,0.0,
2016-12-22 00:00:00+00:00,101.41999816894533,101.43000030517578,101.38999938964844,84.927734375,529600,0.0,
2016-12-23 00:00:00+00:00,101.4000015258789,101.43000030517578,101.38999938964844,84.9193344116211,345600,0.0,
2016-12-27 00:00:00+00:00,101.43000030517578,101.44000244140624,101.41000366210938,84.9444351196289,511800,0.0,
2016-12-28 00:00:00+00:00,101.33999633789062,101.33999633789062,101.26000213623048,84.94277954101562,411300,0.138,
2016-12-29 00:00:00+00:00,101.30999755859376,101.31999969482422,101.2699966430664,84.9511489868164,576800,0.0,
2016-12-30 00:00:00+00:00,101.27999877929688,101.33999633789062,101.27999877929688,84.96793365478516,665100,0.0,
2017-01-03 00:00:00+00:00,101.29000091552734,101.33000183105467,101.2699966430664,84.9511489868164,608100,0.0,
2017-01-04 00:00:00+00:00,101.33999633789062,101.33999633789062,101.30999755859376,84.9511489868164,677900,0.0,
2017-01-05 00:00:00+00:00,101.31999969482422,101.3499984741211,101.31999969482422,84.96793365478516,461500,0.0,
2017-01-06 00:00:00+00:00,101.33999633789062,101.33999633789062,101.30999755859376,84.96793365478516,363100,0.0,
2017-01-09 00:00:00+00:00,101.33999633789062,101.36000061035156,101.31999969482422,84.98472595214844,351200,0.0,
2017-01-10 00:00:00+00:00,101.33999633789062,101.37000274658205,101.33999633789062,84.99307250976562,325400,0.0,
2017-01-11 00:00:00+00:00,101.33999633789062,101.37000274658205,101.33999633789062,84.976318359375,306400,0.0,
2017-01-12 00:00:00+00:00,101.36000061035156,101.37999725341795,101.33000183105467,84.98472595214844,892700,0.0,
2017-01-13 00:00:00+00:00,101.3499984741211,101.36000061035156,101.33999633789062,84.99307250976562,247100,0.0,
2017-01-17 00:00:00+00:00,101.41999816894533,101.43000030517578,101.37999725341795,85.02664184570312,407200,0.0,
2017-01-18 00:00:00+00:00,101.37999725341795,101.4000015258789,101.37000274658205,85.02664184570312,421200,0.0,
2017-01-19 00:00:00+00:00,101.4000015258789,101.41000366210938,101.37999725341795,85.01824188232422,361900,0.0,
2017-01-20 00:00:00+00:00,101.41000366210938,101.43000030517578,101.4000015258789,85.05180358886719,317500,0.0,
2017-01-23 00:00:00+00:00,101.45999908447266,101.47000122070312,101.43000030517578,85.05180358886719,357900,0.0,
2017-01-24 00:00:00+00:00,101.4499969482422,101.45999908447266,101.41999816894533,85.0601577758789,453900,0.0,
2017-01-25 00:00:00+00:00,101.41999816894533,101.45999908447266,101.41999816894533,85.06856536865234,449400,0.0,
2017-01-26 00:00:00+00:00,101.43000030517578,101.4800033569336,101.43000030517578,85.09370422363281,431200,0.0,
2017-01-27 00:00:00+00:00,101.4800033569336,101.5,101.47000122070312,85.10210418701172,399100,0.0,
2017-01-30 00:00:00+00:00,101.4800033569336,101.51000213623048,101.47000122070312,85.09370422363281,282000,0.0,
2017-01-31 00:00:00+00:00,101.51000213623048,101.5199966430664,101.48999786376952,85.12723541259766,478400,0.0,
2017-02-01 00:00:00+00:00,101.37999725341795,101.38999938964844,101.36000061035156,85.12976837158203,895100,0.133,
2017-02-02 00:00:00+00:00,101.41999816894533,101.41999816894533,101.38999938964844,85.14656829833984,479300,0.0,
2017-02-03 00:00:00+00:00,101.44000244140624,101.44000244140624,101.38999938964844,85.15501403808594,424300,0.0,
2017-02-06 00:00:00+00:00,101.4499969482422,101.4499969482422,101.41999816894533,85.1717529296875,401400,0.0,
2017-02-07 00:00:00+00:00,101.43000030517578,101.4499969482422,101.41000366210938,85.18016052246094,1219500,0.0,
2017-02-08 00:00:00+00:00,101.4499969482422,101.45999908447266,101.43000030517578,85.18016052246094,792100,0.0,
2017-02-09 00:00:00+00:00,101.45999908447266,101.47000122070312,101.43000030517578,85.18016052246094,664800,0.0,
2017-02-10 00:00:00+00:00,101.45999908447266,101.47000122070312,101.44000244140624,85.18016052246094,439900,0.0,
2017-02-13 00:00:00+00:00,101.4499969482422,101.48999786376952,101.4499969482422,85.19692993164062,572500,0.0,
2017-02-14 00:00:00+00:00,101.47000122070312,101.51000213623048,101.47000122070312,85.19692993164062,450800,0.0,
2017-02-15 00:00:00+00:00,101.47000122070312,101.48999786376952,101.45999908447266,85.19692993164062,545200,0.0,
2017-02-16 00:00:00+00:00,101.47000122070312,101.51000213623048,101.47000122070312,85.23054504394531,379300,0.0,
2017-02-17 00:00:00+00:00,101.51000213623048,101.54000091552734,101.48999786376952,85.25572967529297,373400,0.0,
2017-02-21 00:00:00+00:00,101.54000091552734,101.54000091552734,101.5199966430664,85.25572967529297,458800,0.0,
2017-02-22 00:00:00+00:00,101.54000091552734,101.5500030517578,101.52999877929688,85.26409149169922,488400,0.0,
2017-02-23 00:00:00+00:00,101.56999969482422,101.58000183105467,101.5500030517578,85.28086853027344,571600,0.0,
2017-02-24 00:00:00+00:00,101.58000183105467,101.58999633789062,101.56999969482422,85.28086853027344,280200,0.0,
2017-02-27 00:00:00+00:00,101.5999984741211,101.5999984741211,101.56999969482422,85.30609130859375,334100,0.0,
2017-02-28 00:00:00+00:00,101.5999984741211,101.61000061035156,101.56999969482422,85.2977066040039,803500,0.0,
2017-03-01 00:00:00+00:00,101.4800033569336,101.4800033569336,101.45999908447266,85.30944061279297,584400,0.124,
2017-03-02 00:00:00+00:00,101.45999908447266,101.48999786376952,101.4499969482422,85.3010482788086,544900,0.0,
2017-03-03 00:00:00+00:00,101.48999786376952,101.48999786376952,101.45999908447266,85.30944061279297,424400,0.0,
2017-03-06 00:00:00+00:00,101.48999786376952,101.51000213623048,101.48999786376952,85.32628631591797,334600,0.0,
2017-03-07 00:00:00+00:00,101.51000213623048,101.51000213623048,101.48999786376952,85.32628631591797,535000,0.0,
2017-03-08 00:00:00+00:00,101.48999786376952,101.5199966430664,101.4800033569336,85.32628631591797,744800,0.0,
2017-03-09 00:00:00+00:00,101.48999786376952,101.5,101.48999786376952,85.31788635253906,586000,0.0,
2017-03-10 00:00:00+00:00,101.51000213623048,101.51000213623048,101.48999786376952,85.33466339111328,582700,0.0,
2017-03-13 00:00:00+00:00,101.5199966430664,101.5199966430664,101.51000213623048,85.34310150146484,599700,0.0,
2017-03-14 00:00:00+00:00,101.5199966430664,101.5199966430664,101.51000213623048,85.33466339111328,430400,0.0,
2017-03-15 00:00:00+00:00,101.51000213623048,101.5500030517578,101.51000213623048,85.35149383544922,2216800,0.0,
2017-03-16 00:00:00+00:00,101.5500030517578,101.58000183105467,101.52999877929688,85.36832427978516,1895700,0.0,
2017-03-17 00:00:00+00:00,101.5500030517578,101.56999969482422,101.5500030517578,85.36832427978516,500700,0.0,
2017-03-20 00:00:00+00:00,101.58000183105467,101.58000183105467,101.55999755859376,85.38512420654297,411100,0.0,
2017-03-21 00:00:00+00:00,101.56999969482422,101.58999633789062,101.5500030517578,85.37671661376953,777100,0.0,
2017-03-22 00:00:00+00:00,101.56999969482422,101.58999633789062,101.55999755859376,85.38512420654297,455200,0.0,
2017-03-23 00:00:00+00:00,101.55999755859376,101.58999633789062,101.55999755859376,85.4019546508789,252500,0.0,
2017-03-24 00:00:00+00:00,101.58000183105467,101.5999984741211,101.58000183105467,85.4019546508789,303400,0.0,
2017-03-27 00:00:00+00:00,101.62000274658205,101.62999725341795,101.58999633789062,85.41033172607422,503400,0.0,
2017-03-28 00:00:00+00:00,101.62999725341795,101.62999725341795,101.58000183105467,85.4019546508789,785500,0.0,
2017-03-29 00:00:00+00:00,101.5999984741211,101.62000274658205,101.5999984741211,85.42716217041016,399300,0.0,
2017-03-30 00:00:00+00:00,101.62000274658205,101.62999725341795,101.5999984741211,85.42716217041016,387800,0.0,
2017-03-31 00:00:00+00:00,101.62000274658205,101.66000366210938,101.62000274658205,85.45236206054688,631900,0.0,
2017-04-03 00:00:00+00:00,101.55999755859376,101.55999755859376,101.5500030517578,85.46585845947266,828400,0.116,
2017-04-04 00:00:00+00:00,101.55999755859376,101.56999969482422,101.5500030517578,85.4742431640625,587100,0.0,
2017-04-05 00:00:00+00:00,101.56999969482422,101.56999969482422,101.52999877929688,85.46585845947266,522200,0.0,
2017-04-06 00:00:00+00:00,101.56999969482422,101.58000183105467,101.54000091552734,85.46585845947266,452500,0.0,
2017-04-07 00:00:00+00:00,101.58000183105467,101.58000183105467,101.5500030517578,85.46585845947266,422700,0.0,
2017-04-10 00:00:00+00:00,101.58000183105467,101.58000183105467,101.54000091552734,85.45745086669922,515600,0.0,
2017-04-11 00:00:00+00:00,101.54000091552734,101.58000183105467,101.54000091552734,85.48268127441406,422800,0.0,
2017-04-12 00:00:00+00:00,101.55999755859376,101.58999633789062,101.55999755859376,85.49951934814453,361200,0.0,
2017-04-13 00:00:00+00:00,101.58999633789062,101.61000061035156,101.56999969482422,85.51634979248047,481900,0.0,
2017-04-17 00:00:00+00:00,101.5999984741211,101.62000274658205,101.58999633789062,85.49951934814453,515200,0.0,
2017-04-18 00:00:00+00:00,101.5999984741211,101.63999938964844,101.5999984741211,85.52476501464844,461800,0.0,
2017-04-19 00:00:00+00:00,101.62999725341795,101.66000366210938,101.5999984741211,85.53319549560547,791300,0.0,
2017-04-20 00:00:00+00:00,101.62999725341795,101.62999725341795,101.5999984741211,85.52476501464844,486800,0.0,
2017-04-21 00:00:00+00:00,101.63999938964844,101.6500015258789,101.62000274658205,85.54158782958984,265000,0.0,
2017-04-24 00:00:00+00:00,101.6500015258789,101.6500015258789,101.5999984741211,85.53319549560547,370400,0.0,
2017-04-25 00:00:00+00:00,101.62000274658205,101.63999938964844,101.58000183105467,85.51634979248047,508400,0.0,
2017-04-26 00:00:00+00:00,101.63999938964844,101.6500015258789,101.62999725341795,85.54158782958984,271200,0.0,
2017-04-27 00:00:00+00:00,101.63999938964844,101.66000366210938,101.62999725341795,85.55842590332031,395600,0.0,
2017-04-28 00:00:00+00:00,101.62999725341795,101.66999816894533,101.62999725341795,85.54158782958984,774400,0.0,
2017-05-01 00:00:00+00:00,101.58000183105467,101.58000183105467,101.5500030517578,85.5719223022461,580100,0.116,
2017-05-02 00:00:00+00:00,101.56999969482422,101.58000183105467,101.55999755859376,85.5719223022461,403200,0.0,
2017-05-03 00:00:00+00:00,101.58999633789062,101.58999633789062,101.55999755859376,85.58036804199219,2280200,0.0,
2017-05-04 00:00:00+00:00,101.58000183105467,101.58000183105467,101.5500030517578,85.58036804199219,604400,0.0,
2017-05-05 00:00:00+00:00,101.56999969482422,101.58999633789062,101.56999969482422,85.58036804199219,362400,0.0,
2017-05-08 00:00:00+00:00,101.58999633789062,101.58999633789062,101.58000183105467,85.59720611572266,344100,0.0,
2017-05-09 00:00:00+00:00,101.58000183105467,101.58999633789062,101.56999969482422,85.58878326416016,755900,0.0,
2017-05-10 00:00:00+00:00,101.58000183105467,101.61000061035156,101.58000183105467,85.60559844970703,561800,0.0,
2017-05-11 00:00:00+00:00,101.5999984741211,101.61000061035156,101.58999633789062,85.61408233642578,636200,0.0,
2017-05-12 00:00:00+00:00,101.62000274658205,101.63999938964844,101.61000061035156,85.63091278076172,381300,0.0,
2017-05-15 00:00:00+00:00,101.6500015258789,101.6500015258789,101.62000274658205,85.62249755859375,384700,0.0,
2017-05-16 00:00:00+00:00,101.6500015258789,101.6500015258789,101.62999725341795,85.63091278076172,576100,0.0,
2017-05-17 00:00:00+00:00,101.66999816894533,101.68000030517578,101.6500015258789,85.67302703857422,513500,0.0,
2017-05-18 00:00:00+00:00,101.66000366210938,101.66999816894533,101.62000274658205,85.65619659423828,521000,0.0,
2017-05-19 00:00:00+00:00,101.6500015258789,101.66000366210938,101.62999725341795,85.65619659423828,343000,0.0,
2017-05-22 00:00:00+00:00,101.6500015258789,101.66999816894533,101.63999938964844,85.66462707519531,551600,0.0,
2017-05-23 00:00:00+00:00,101.66999816894533,101.68000030517578,101.6500015258789,85.65619659423828,518600,0.0,
2017-05-24 00:00:00+00:00,101.68000030517578,101.69000244140624,101.66000366210938,85.65619659423828,455200,0.0,
2017-05-25 00:00:00+00:00,101.66000366210938,101.68000030517578,101.66000366210938,85.65619659423828,681200,0.0,
2017-05-26 00:00:00+00:00,101.66999816894533,101.66999816894533,101.66000366210938,85.65619659423828,206400,0.0,
2017-05-30 00:00:00+00:00,101.69000244140624,101.72000122070312,101.69000244140624,85.70673370361328,326200,0.0,
2017-05-31 00:00:00+00:00,101.72000122070312,101.72000122070312,101.69000244140624,85.68988037109375,311400,0.0,
2017-06-01 00:00:00+00:00,101.58999633789062,101.58999633789062,101.55999755859376,85.6865234375,690700,0.126,
2017-06-02 00:00:00+00:00,101.5999984741211,101.62000274658205,101.58999633789062,85.71183013916016,524000,0.0,
2017-06-05 00:00:00+00:00,101.5999984741211,101.62999725341795,101.58999633789062,85.72870635986328,665900,0.0,
2017-06-06 00:00:00+00:00,101.62000274658205,101.63999938964844,101.58000183105467,85.69497680664062,2574900,0.0,
2017-06-07 00:00:00+00:00,101.61000061035156,101.62000274658205,101.58999633789062,85.70336151123047,625500,0.0,
2017-06-08 00:00:00+00:00,101.62000274658205,101.62999725341795,101.58000183105467,85.72026062011719,363800,0.0,
2017-06-09 00:00:00+00:00,101.5999984741211,101.62999725341795,101.5999984741211,85.72870635986328,395700,0.0,
2017-06-12 00:00:00+00:00,101.62000274658205,101.63999938964844,101.62000274658205,85.73714447021484,642300,0.0,
2017-06-13 00:00:00+00:00,101.62999725341795,101.63999938964844,101.62999725341795,85.73714447021484,480700,0.0,
2017-06-14 00:00:00+00:00,101.6500015258789,101.66999816894533,101.6500015258789,85.75401306152344,490800,0.0,
2017-06-15 00:00:00+00:00,101.63999938964844,101.66000366210938,101.63999938964844,85.76242065429688,308700,0.0,
2017-06-16 00:00:00+00:00,101.6500015258789,101.69000244140624,101.6500015258789,85.77088928222656,382400,0.0,
2017-06-19 00:00:00+00:00,101.66999816894533,101.69000244140624,101.66000366210938,85.77088928222656,371700,0.0,
2017-06-20 00:00:00+00:00,101.6999969482422,101.70999908447266,101.68000030517578,85.80461120605469,386200,0.0,
2017-06-21 00:00:00+00:00,101.69000244140624,101.69000244140624,101.68000030517578,85.7877426147461,305900,0.0,
2017-06-22 00:00:00+00:00,101.69000244140624,101.70999908447266,101.68000030517578,85.79618072509766,458100,0.0,
2017-06-23 00:00:00+00:00,101.69000244140624,101.6999969482422,101.68000030517578,85.7877426147461,423400,0.0,
2017-06-26 00:00:00+00:00,101.70999908447266,101.72000122070312,101.6999969482422,85.79618072509766,676700,0.0,
2017-06-27 00:00:00+00:00,101.70999908447266,101.70999908447266,101.69000244140624,85.79618072509766,435100,0.0,
2017-06-28 00:00:00+00:00,101.72000122070312,101.7300033569336,101.6999969482422,85.82147216796875,586500,0.0,
2017-06-29 00:00:00+00:00,101.7300033569336,101.7300033569336,101.70999908447266,85.82147216796875,654000,0.0,
2017-06-30 00:00:00+00:00,101.73999786376952,101.75,101.70999908447266,85.81310272216797,445900,0.0,
2017-07-03 00:00:00+00:00,101.63999938964844,101.63999938964844,101.62000274658205,85.85865020751953,415300,0.134,
2017-07-05 00:00:00+00:00,101.63999938964844,101.6500015258789,101.62000274658205,85.85023498535156,633600,0.0,
2017-07-06 00:00:00+00:00,101.63999938964844,101.63999938964844,101.62000274658205,85.85865020751953,483000,0.0,
2017-07-07 00:00:00+00:00,101.62999725341795,101.6500015258789,101.61000061035156,85.84178924560547,908000,0.0,
2017-07-10 00:00:00+00:00,101.66000366210938,101.66999816894533,101.63999938964844,85.88402557373047,438100,0.0,
2017-07-11 00:00:00+00:00,101.6500015258789,101.66999816894533,101.63999938964844,85.86714172363281,981800,0.0,
2017-07-12 00:00:00+00:00,101.6500015258789,101.68000030517578,101.6500015258789,85.87553405761719,1165000,0.0,
2017-07-13 00:00:00+00:00,101.6500015258789,101.68000030517578,101.6500015258789,85.87553405761719,348900,0.0,
2017-07-14 00:00:00+00:00,101.68000030517578,101.6999969482422,101.66999816894533,85.90933990478516,436100,0.0,
2017-07-17 00:00:00+00:00,101.69000244140624,101.70999908447266,101.68000030517578,85.90091705322266,347500,0.0,
2017-07-18 00:00:00+00:00,101.69000244140624,101.70999908447266,101.69000244140624,85.9178466796875,354700,0.0,
2017-07-19 00:00:00+00:00,101.70999908447266,101.70999908447266,101.68000030517578,85.90091705322266,683900,0.0,
2017-07-20 00:00:00+00:00,101.68000030517578,101.70999908447266,101.68000030517578,85.90091705322266,1142500,0.0,
2017-07-21 00:00:00+00:00,101.70999908447266,101.7300033569336,101.6999969482422,85.92626190185547,276100,0.0,
2017-07-24 00:00:00+00:00,101.7300033569336,101.7300033569336,101.70999908447266,85.9178466796875,491800,0.0,
2017-07-25 00:00:00+00:00,101.72000122070312,101.72000122070312,101.70999908447266,85.92626190185547,438200,0.0,
2017-07-26 00:00:00+00:00,101.7300033569336,101.73999786376952,101.72000122070312,85.94313049316406,562000,0.0,
2017-07-27 00:00:00+00:00,101.7300033569336,101.75,101.7300033569336,85.93468475341797,319500,0.0,
2017-07-28 00:00:00+00:00,101.7300033569336,101.76000213623048,101.7300033569336,85.95156860351562,427300,0.0,
2017-07-31 00:00:00+00:00,101.76000213623048,101.7699966430664,101.75,85.96003723144531,379100,0.0,
2017-08-01 00:00:00+00:00,101.63999938964844,101.66999816894533,101.62999725341795,86.0023422241211,733500,0.14,
2017-08-02 00:00:00+00:00,101.66999816894533,101.66999816894533,101.62999725341795,85.99385070800781,697400,0.0,
2017-08-03 00:00:00+00:00,101.6500015258789,101.69000244140624,101.6500015258789,86.01925659179688,567600,0.0,
2017-08-04 00:00:00+00:00,101.66999816894533,101.68000030517578,101.6500015258789,86.0023422241211,540400,0.0,
2017-08-07 00:00:00+00:00,101.68000030517578,101.6999969482422,101.66999816894533,86.02769470214844,312000,0.0,
2017-08-08 00:00:00+00:00,101.6999969482422,101.70999908447266,101.66999816894533,86.03620910644531,455700,0.0,
2017-08-09 00:00:00+00:00,101.6999969482422,101.7300033569336,101.6999969482422,86.04464721679688,379000,0.0,
2017-08-10 00:00:00+00:00,101.72000122070312,101.7300033569336,101.6999969482422,86.04464721679688,547700,0.0,
2017-08-11 00:00:00+00:00,101.70999908447266,101.7300033569336,101.70999908447266,86.05306243896484,360200,0.0,
2017-08-14 00:00:00+00:00,101.7300033569336,101.7300033569336,101.72000122070312,86.05306243896484,368100,0.0,
2017-08-15 00:00:00+00:00,101.73999786376952,101.73999786376952,101.72000122070312,86.05306243896484,466700,0.0,
2017-08-16 00:00:00+00:00,101.73999786376952,101.75,101.72000122070312,86.06153869628906,482800,0.0,
2017-08-17 00:00:00+00:00,101.73999786376952,101.75,101.7300033569336,86.06998443603516,413200,0.0,
2017-08-18 00:00:00+00:00,101.75,101.7699966430664,101.70999908447266,86.05306243896484,732200,0.0,
2017-08-21 00:00:00+00:00,101.75,101.7699966430664,101.73999786376952,86.08695220947266,290000,0.0,
2017-08-22 00:00:00+00:00,101.77999877929688,101.77999877929688,101.73999786376952,86.0784683227539,377000,0.0,
2017-08-23 00:00:00+00:00,101.7699966430664,101.79000091552734,101.75,86.10384368896484,329400,0.0,
2017-08-24 00:00:00+00:00,101.7699966430664,101.77999877929688,101.75,86.06998443603516,321000,0.0,
2017-08-25 00:00:00+00:00,101.79000091552734,101.79000091552734,101.76000213623048,86.10384368896484,291900,0.0,
2017-08-28 00:00:00+00:00,101.7699966430664,101.80999755859376,101.7699966430664,86.12078094482422,532300,0.0,
2017-08-29 00:00:00+00:00,101.8000030517578,101.81999969482422,101.79000091552734,86.12078094482422,394700,0.0,
2017-08-30 00:00:00+00:00,101.81999969482422,101.81999969482422,101.77999877929688,86.10384368896484,288700,0.0,
2017-08-31 00:00:00+00:00,101.80999755859376,101.81999969482422,101.79000091552734,86.10384368896484,446800,0.0,
2017-09-01 00:00:00+00:00,101.66999816894533,101.68000030517578,101.6500015258789,86.13438415527344,466000,0.146,
2017-09-05 00:00:00+00:00,101.68000030517578,101.7300033569336,101.68000030517578,86.17671203613281,692500,0.0,
2017-09-06 00:00:00+00:00,101.70999908447266,101.72000122070312,101.69000244140624,86.1428451538086,896500,0.0,
2017-09-07 00:00:00+00:00,101.70999908447266,101.7300033569336,101.70999908447266,86.17671203613281,826700,0.0,
2017-09-08 00:00:00+00:00,101.7300033569336,101.73999786376952,101.68000030517578,86.16820526123047,889100,0.0,
2017-09-11 00:00:00+00:00,101.6999969482422,101.72000122070312,101.66999816894533,86.1428451538086,600200,0.0,
2017-09-12 00:00:00+00:00,101.6999969482422,101.70999908447266,101.68000030517578,86.1428451538086,427300,0.0,
2017-09-13 00:00:00+00:00,101.70999908447266,101.72000122070312,101.6999969482422,86.16820526123047,369500,0.0,
2017-09-14 00:00:00+00:00,101.70999908447266,101.7300033569336,101.6999969482422,86.15972137451172,350100,0.0,
2017-09-15 00:00:00+00:00,101.6999969482422,101.72000122070312,101.6999969482422,86.15972137451172,312000,0.0,
2017-09-18 00:00:00+00:00,101.70999908447266,101.7300033569336,101.6999969482422,86.17671203613281,439300,0.0,
2017-09-19 00:00:00+00:00,101.72000122070312,101.73999786376952,101.70999908447266,86.17671203613281,336900,0.0,
2017-09-20 00:00:00+00:00,101.7300033569336,101.75,101.72000122070312,86.18516540527344,488800,0.0,
2017-09-21 00:00:00+00:00,101.73999786376952,101.75,101.72000122070312,86.19363403320312,332800,0.0,
2017-09-22 00:00:00+00:00,101.75,101.76000213623048,101.73999786376952,86.19363403320312,454800,0.0,
2017-09-25 00:00:00+00:00,101.76000213623048,101.79000091552734,101.76000213623048,86.2275390625,258500,0.0,
2017-09-26 00:00:00+00:00,101.77999877929688,101.79000091552734,101.76000213623048,86.21054077148438,513600,0.0,
2017-09-27 00:00:00+00:00,101.76000213623048,101.79000091552734,101.76000213623048,86.2275390625,489000,0.0,
2017-09-28 00:00:00+00:00,101.8000030517578,101.80999755859376,101.77999877929688,86.24449920654297,288100,0.0,
2017-09-29 00:00:00+00:00,101.81999969482422,101.83000183105467,101.8000030517578,86.2359848022461,410100,0.0,
2017-10-02 00:00:00+00:00,101.6999969482422,101.70999908447266,101.68000030517578,86.2750015258789,569400,0.146,
2017-10-03 00:00:00+00:00,101.6999969482422,101.70999908447266,101.68000030517578,86.25807189941406,465600,0.0,
2017-10-04 00:00:00+00:00,101.70999908447266,101.72000122070312,101.6999969482422,86.2920150756836,532500,0.0,
2017-10-05 00:00:00+00:00,101.72000122070312,101.73999786376952,101.6999969482422,86.30896759033203,527400,0.0,
2017-10-06 00:00:00+00:00,101.72000122070312,101.7300033569336,101.70999908447266,86.30047607421875,374800,0.0,
2017-10-09 00:00:00+00:00,101.70999908447266,101.75,101.70999908447266,86.2920150756836,474200,0.0,
2017-10-10 00:00:00+00:00,101.75,101.75,101.72000122070312,86.2920150756836,427600,0.0,
2017-10-11 00:00:00+00:00,101.73999786376952,101.76000213623048,101.73999786376952,86.31739807128906,310600,0.0,
2017-10-12 00:00:00+00:00,101.76000213623048,101.7699966430664,101.73999786376952,86.33439636230469,357100,0.0,
2017-10-13 00:00:00+00:00,101.77999877929688,101.79000091552734,101.7699966430664,86.33439636230469,381400,0.0,
2017-10-16 00:00:00+00:00,101.77999877929688,101.79000091552734,101.77999877929688,86.35137176513672,252800,0.0,
2017-10-17 00:00:00+00:00,101.79000091552734,101.79000091552734,101.7699966430664,86.35137176513672,609700,0.0,
2017-10-18 00:00:00+00:00,101.79000091552734,101.79000091552734,101.7699966430664,86.34288024902344,351300,0.0,
2017-10-19 00:00:00+00:00,101.76000213623048,101.8000030517578,101.76000213623048,86.35137176513672,392200,0.0,
2017-10-20 00:00:00+00:00,101.77999877929688,101.8000030517578,101.77999877929688,86.35137176513672,345400,0.0,
2017-10-23 00:00:00+00:00,101.8000030517578,101.83999633789062,101.8000030517578,86.38532257080078,553300,0.0,
2017-10-24 00:00:00+00:00,101.80999755859376,101.83999633789062,101.80999755859376,86.37682342529297,716700,0.0,
2017-10-25 00:00:00+00:00,101.81999969482422,101.83000183105467,101.79000091552734,86.37682342529297,895100,0.0,
2017-10-26 00:00:00+00:00,101.81999969482422,101.83999633789062,101.8000030517578,86.37682342529297,580400,0.0,
2017-10-27 00:00:00+00:00,101.83999633789062,101.8499984741211,101.81999969482422,86.39379119873047,552900,0.0,
2017-10-30 00:00:00+00:00,101.83999633789062,101.87000274658205,101.83999633789062,86.41925048828125,335600,0.0,
2017-10-31 00:00:00+00:00,101.8499984741211,101.86000061035156,101.83999633789062,86.40226745605469,530800,0.0,
2017-11-01 00:00:00+00:00,101.7300033569336,101.73999786376952,101.70999908447266,86.43031311035156,910100,0.143,
2017-11-02 00:00:00+00:00,101.7300033569336,101.73999786376952,101.70999908447266,86.4048080444336,1173800,0.0,
2017-11-03 00:00:00+00:00,101.72000122070312,101.73999786376952,101.72000122070312,86.42179107666016,288500,0.0,
2017-11-06 00:00:00+00:00,101.73999786376952,101.75,101.7300033569336,86.43031311035156,540000,0.0,
2017-11-07 00:00:00+00:00,101.7300033569336,101.75,101.7300033569336,86.43880462646484,347800,0.0,
2017-11-08 00:00:00+00:00,101.75,101.76000213623048,101.7300033569336,86.43880462646484,490400,0.0,
2017-11-09 00:00:00+00:00,101.73999786376952,101.76000213623048,101.7300033569336,86.43031311035156,467600,0.0,
2017-11-10 00:00:00+00:00,101.75,101.75,101.7300033569336,86.42179107666016,831900,0.0,
2017-11-13 00:00:00+00:00,101.73999786376952,101.7699966430664,101.73999786376952,86.45581817626953,400000,0.0,
2017-11-14 00:00:00+00:00,101.76000213623048,101.7699966430664,101.75,86.4472885131836,371600,0.0,
2017-11-15 00:00:00+00:00,101.7699966430664,101.7699966430664,101.76000213623048,86.4472885131836,325500,0.0,
2017-11-16 00:00:00+00:00,101.73999786376952,101.76000213623048,101.7300033569336,86.43880462646484,324600,0.0,
2017-11-17 00:00:00+00:00,101.76000213623048,101.76000213623048,101.73999786376952,86.4472885131836,287400,0.0,
2017-11-20 00:00:00+00:00,101.75,101.7699966430664,101.75,86.45581817626953,374100,0.0,
2017-11-21 00:00:00+00:00,101.7699966430664,101.77999877929688,101.73999786376952,86.4472885131836,589400,0.0,
2017-11-22 00:00:00+00:00,101.76000213623048,101.79000091552734,101.76000213623048,86.47279357910156,377000,0.0,
2017-11-24 00:00:00+00:00,101.77999877929688,101.79000091552734,101.75,86.4472885131836,200700,0.0,
2017-11-27 00:00:00+00:00,101.75,101.79000091552734,101.75,86.47279357910156,414500,0.0,
