date,ACM_Open,ACM_High,ACM_Low,ACM_Close,ACM_Volume,ACM_Dividends,ACM_Stock Splits
2014-08-08 00:00:00+00:00,34.029998779296875,34.540000915527344,34.0,33.690521240234375,975000,0.0,
2014-08-11 00:00:00+00:00,34.619998931884766,35.150001525878906,34.619998931884766,34.0613899230957,776900,0.0,
2014-08-12 00:00:00+00:00,35.2400016784668,35.86000061035156,34.93000030517578,34.237064361572266,2113400,0.0,
2014-08-13 00:00:00+00:00,35.41999816894531,36.27000045776367,35.20000076293945,35.388710021972656,2432100,0.0,
2014-08-14 00:00:00+00:00,36.04999923706055,36.33000183105469,35.70000076293945,35.261837005615234,1216100,0.0,
2014-08-15 00:00:00+00:00,36.36000061035156,36.650001525878906,36.09000015258789,35.57414627075195,1944300,0.0,
2014-08-18 00:00:00+00:00,36.58000183105469,37.08000183105469,36.47999954223633,36.15972518920898,1025800,0.0,
2014-08-19 00:00:00+00:00,37.09999847412109,37.59000015258789,37.060001373291016,36.40372467041016,1116500,0.0,
2014-08-20 00:00:00+00:00,37.25,37.63999938964844,36.90999984741211,36.12069320678711,2126600,0.0,
2014-08-21 00:00:00+00:00,37.02999877929688,37.13999938964844,36.540000915527344,36.03285598754883,1370300,0.0,
2014-08-22 00:00:00+00:00,36.91999816894531,37.59999847412109,36.900001525878906,36.325645446777344,1471100,0.0,
2014-08-25 00:00:00+00:00,37.369998931884766,37.709999084472656,37.31999969482422,36.764835357666016,663300,0.0,
2014-08-26 00:00:00+00:00,37.709999084472656,38.2400016784668,37.560001373291016,37.21377944946289,1483200,0.0,
2014-08-27 00:00:00+00:00,38.02000045776367,38.119998931884766,37.47999954223633,36.78435134887695,942200,0.0,
2014-08-28 00:00:00+00:00,37.630001068115234,37.88999938964844,37.45000076293945,36.93074798583984,861900,0.0,
2014-08-29 00:00:00+00:00,37.81999969482422,37.869998931884766,37.459999084472656,36.93074798583984,635700,0.0,
2014-09-02 00:00:00+00:00,37.81999969482422,38.0,37.2400016784668,36.667236328125,1726400,0.0,
2014-09-03 00:00:00+00:00,37.720001220703125,37.79999923706055,37.150001525878906,36.325645446777344,922100,0.0,
2014-09-04 00:00:00+00:00,37.40999984741211,37.83000183105469,36.810001373291016,36.11093521118164,1748000,0.0,
2014-09-05 00:00:00+00:00,36.959999084472656,37.43999862670898,36.790000915527344,36.47204208374024,970500,0.0,
2014-09-08 00:00:00+00:00,37.22999954223633,37.58000183105469,37.0,36.60867691040039,1113200,0.0,
2014-09-09 00:00:00+00:00,37.58000183105469,37.61000061035156,37.15999984741211,36.40372467041016,1215300,0.0,
2014-09-10 00:00:00+00:00,37.25,37.59000015258789,37.119998931884766,36.4818000793457,1035300,0.0,
2014-09-11 00:00:00+00:00,37.13999938964844,37.84999847412109,37.040000915527344,36.677001953125,853100,0.0,
2014-09-12 00:00:00+00:00,37.5099983215332,37.61000061035156,37.0099983215332,36.276851654052734,744600,0.0,
2014-09-15 00:00:00+00:00,37.18000030517578,37.20000076293945,36.84999847412109,36.08164978027344,530900,0.0,
2014-09-16 00:00:00+00:00,36.75,37.540000915527344,36.75,36.24757385253906,1197700,0.0,
2014-09-17 00:00:00+00:00,37.2599983215332,37.52000045776367,37.0099983215332,36.30612564086914,726900,0.0,
2014-09-18 00:00:00+00:00,37.29999923706055,37.630001068115234,36.97999954223633,36.628196716308594,817000,0.0,
2014-09-19 00:00:00+00:00,37.61000061035156,37.63999938964844,36.810001373291016,36.101173400878906,922600,0.0,
2014-09-22 00:00:00+00:00,36.900001525878906,36.93999862670898,35.90999984741211,35.12519836425781,778600,0.0,
2014-09-23 00:00:00+00:00,35.900001525878906,36.06999969482422,35.459999084472656,34.60793685913086,823600,0.0,
2014-09-24 00:00:00+00:00,35.41999816894531,35.47999954223633,35.0099983215332,34.51034927368164,752000,0.0,
2014-09-25 00:00:00+00:00,35.29999923706055,35.369998931884766,34.16999816894531,33.602684020996094,1000300,0.0,
2014-09-26 00:00:00+00:00,34.459999084472656,34.790000915527344,34.16999816894531,33.719810485839844,868200,0.0,
2014-09-29 00:00:00+00:00,34.15999984741211,34.709999084472656,34.040000915527344,33.56365203857422,735000,0.0,
2014-09-30 00:00:00+00:00,34.380001068115234,34.52000045776367,33.72999954223633,32.93902587890625,1005200,0.0,
2014-10-01 00:00:00+00:00,33.790000915527344,33.84000015258789,32.650001525878906,32.031375885009766,1302400,0.0,
2014-10-02 00:00:00+00:00,32.779998779296875,32.939998626708984,32.08000183105469,31.982576370239254,1376800,0.0,
2014-10-03 00:00:00+00:00,33.099998474121094,33.22999954223633,32.75,32.10944747924805,1238100,0.0,
2014-10-06 00:00:00+00:00,33.0,33.09000015258789,32.290000915527344,31.53362464904785,773400,0.0,
2014-10-07 00:00:00+00:00,32.099998474121094,32.310001373291016,31.76000022888184,31.00660514831543,1143700,0.0,
2014-10-08 00:00:00+00:00,31.780000686645508,32.0,31.270000457763672,31.2115535736084,1377700,0.0,
2014-10-09 00:00:00+00:00,31.989999771118164,32.02000045776367,31.1200008392334,30.372222900390625,1506700,0.0,
2014-10-10 00:00:00+00:00,30.96999931335449,31.0,29.25,28.566673278808597,2185500,0.0,
2014-10-13 00:00:00+00:00,29.309999465942383,29.68000030517578,27.950000762939453,27.6004638671875,3091300,0.0,
2014-10-14 00:00:00+00:00,28.5,29.059999465942383,27.84000015258789,27.44430923461914,2765900,0.0,
2014-10-15 00:00:00+00:00,27.75,28.57999992370605,27.229999542236328,27.65902137756348,3389900,0.0,
2014-10-16 00:00:00+00:00,28.299999237060547,29.56999969482422,28.280000686645508,28.28364372253418,5323800,0.0,
2014-10-17 00:00:00+00:00,29.25,30.559999465942383,29.239999771118164,29.318172454833984,4840800,0.0,
2014-10-20 00:00:00+00:00,29.770000457763672,30.399999618530277,29.3799991607666,29.66952133178711,3203400,0.0,
2014-10-21 00:00:00+00:00,30.700000762939453,31.549999237060547,30.5,30.791889190673828,1721000,0.0,
2014-10-22 00:00:00+00:00,31.649999618530277,31.68000030517578,31.100000381469727,30.4210205078125,2685900,0.0,
2014-10-23 00:00:00+00:00,31.670000076293945,32.529998779296875,31.46999931335449,31.20179557800293,2126600,0.0,
2014-10-24 00:00:00+00:00,31.93000030517578,32.72999954223633,31.81999969482422,31.81665802001953,1818300,0.0,
2014-10-27 00:00:00+00:00,32.34000015258789,32.41999816894531,32.02000045776367,31.562902450561523,1784200,0.0,
2014-10-28 00:00:00+00:00,32.369998931884766,32.58000183105469,31.450000762939453,30.782127380371094,2846900,0.0,
2014-10-29 00:00:00+00:00,31.649999618530277,31.88999938964844,30.940000534057617,30.75285148620605,3998000,0.0,
2014-10-30 00:00:00+00:00,31.459999084472656,32.220001220703125,31.299999237060547,31.357954025268555,2655600,0.0,
2014-10-31 00:00:00+00:00,32.56999969482422,32.779998779296875,32.150001525878906,31.76786231994629,1999600,0.0,
2014-11-03 00:00:00+00:00,32.68000030517578,33.34000015258789,32.34000015258789,32.099693298339844,2195200,0.0,
2014-11-04 00:00:00+00:00,32.70000076293945,32.97999954223633,32.2400016784668,31.54339027404785,2276900,0.0,
2014-11-05 00:00:00+00:00,32.630001068115234,32.75,32.209999084472656,31.78738212585449,1121300,0.0,
2014-11-06 00:00:00+00:00,32.599998474121094,32.939998626708984,32.47999954223633,31.992328643798828,1143000,0.0,
2014-11-07 00:00:00+00:00,32.7599983215332,33.09000015258789,32.72999954223633,32.20705032348633,1162600,0.0,
2014-11-10 00:00:00+00:00,32.97999954223633,33.4900016784668,32.599998474121094,31.992328643798828,1287400,0.0,
2014-11-11 00:00:00+00:00,32.400001525878906,32.5099983215332,30.1299991607666,29.75735855102539,4762600,0.0,
2014-11-12 00:00:00+00:00,30.600000381469727,32.41999816894531,30.280000686645508,31.44579124450684,3255000,0.0,
2014-11-13 00:00:00+00:00,32.27000045776367,32.70000076293945,31.81999969482422,31.357954025268555,1487400,0.0,
2014-11-14 00:00:00+00:00,32.119998931884766,32.560001373291016,31.5,31.53362464904785,1265100,0.0,
2014-11-17 00:00:00+00:00,32.220001220703125,32.349998474121094,31.76000022888184,31.231077194213867,1387500,0.0,
2014-11-18 00:00:00+00:00,32.040000915527344,32.93000030517578,32.02000045776367,31.62146759033203,2019500,0.0,
2014-11-19 00:00:00+00:00,32.380001068115234,32.54999923706055,31.950000762939453,31.631223678588867,1160800,0.0,
2014-11-20 00:00:00+00:00,32.16999816894531,33.439998626708984,32.16999816894531,32.59743881225586,1287800,0.0,
2014-11-21 00:00:00+00:00,33.869998931884766,34.119998931884766,33.310001373291016,32.91950225830078,1200100,0.0,
2014-11-24 00:00:00+00:00,33.720001220703125,33.84000015258789,33.380001068115234,32.89022445678711,1224400,0.0,
2014-11-25 00:00:00+00:00,33.869998931884766,34.2400016784668,33.529998779296875,33.095184326171875,1927800,0.0,
2014-11-26 00:00:00+00:00,33.88999938964844,33.93000030517578,33.41999816894531,32.782867431640625,1768800,0.0,
2014-11-28 00:00:00+00:00,33.34000015258789,33.34000015258789,31.780000686645508,31.240835189819336,1213500,0.0,
2014-12-01 00:00:00+00:00,31.82999992370605,31.899999618530277,28.76000022888184,28.94730567932129,4903800,0.0,
2014-12-02 00:00:00+00:00,29.530000686645508,30.549999237060547,29.479999542236328,29.81591796875,1970700,0.0,
2014-12-03 00:00:00+00:00,30.780000686645508,31.309999465942383,30.51000022888184,30.216068267822266,1492200,0.0,
2014-12-04 00:00:00+00:00,30.82999992370605,31.229999542236328,30.440000534057617,29.76711845397949,1346200,0.0,
2014-12-05 00:00:00+00:00,30.450000762939453,31.030000686645508,30.21999931335449,30.079429626464844,941100,0.0,
2014-12-08 00:00:00+00:00,30.76000022888184,31.15999984741211,30.040000915527344,29.445049285888672,1661500,0.0,
2014-12-09 00:00:00+00:00,29.700000762939453,30.399999618530277,29.530000686645508,29.64024543762207,1180200,0.0,
2014-12-10 00:00:00+00:00,30.030000686645508,30.059999465942383,29.239999771118164,28.6154727935791,1410700,0.0,
2014-12-11 00:00:00+00:00,29.479999542236328,30.21999931335449,29.309999465942383,28.81067276000977,1469100,0.0,
2014-12-12 00:00:00+00:00,29.200000762939453,29.649999618530277,28.88999938964844,28.69355010986328,2385300,0.0,
2014-12-15 00:00:00+00:00,29.65999984741211,30.26000022888184,29.190000534057617,28.51787757873535,1541800,0.0,
2014-12-16 00:00:00+00:00,28.959999084472656,29.709999084472656,28.479999542236328,27.834699630737305,2039600,0.0,
2014-12-17 00:00:00+00:00,28.600000381469727,29.11000061035156,28.170000076293945,28.34220314025879,2071700,0.0,
2014-12-18 00:00:00+00:00,29.6200008392334,29.739999771118164,28.700000762939453,28.97657966613769,1689900,0.0,
2014-12-19 00:00:00+00:00,29.6299991607666,29.739999771118164,29.209999084472656,28.527637481689453,2448400,0.0,
2014-12-22 00:00:00+00:00,29.229999542236328,29.88999938964844,28.809999465942383,29.171775817871094,1076500,0.0,
2014-12-23 00:00:00+00:00,30.0,30.51000022888184,29.959999084472656,29.66952133178711,881800,0.0,
2014-12-24 00:00:00+00:00,30.420000076293945,30.63999938964844,30.1299991607666,29.72807884216309,407000,0.0,
2014-12-26 00:00:00+00:00,30.56999969482422,30.75,30.25,29.562166213989254,560800,0.0,
2014-12-29 00:00:00+00:00,30.25,31.100000381469727,30.25,30.147748947143555,669500,0.0,
2014-12-30 00:00:00+00:00,30.700000762939453,31.01000022888184,30.6299991607666,30.03063201904297,532800,0.0,
2014-12-31 00:00:00+00:00,30.809999465942383,30.90999984741211,30.270000457763672,29.64024543762207,545000,0.0,
2015-01-02 00:00:00+00:00,30.3700008392334,30.96999931335449,30.100000381469727,29.620725631713867,566500,0.0,
2015-01-05 00:00:00+00:00,30.0,30.0,28.790000915527344,28.322683334350582,1011000,0.0,
2015-01-06 00:00:00+00:00,29.209999084472656,29.600000381469727,28.61000061035156,28.039649963378903,1163400,0.0,
2015-01-07 00:00:00+00:00,29.09000015258789,29.559999465942383,28.739999771118164,28.6154727935791,961100,0.0,
2015-01-08 00:00:00+00:00,29.479999542236328,30.280000686645508,29.350000381469727,29.503602981567383,1659700,0.0,
2015-01-09 00:00:00+00:00,30.729999542236328,30.899999618530277,28.56999969482422,28.010372161865234,2391200,0.0,
2015-01-12 00:00:00+00:00,28.700000762939453,28.71999931335449,27.51000022888184,27.210071563720703,4475000,0.0,
2015-01-13 00:00:00+00:00,28.020000457763672,28.440000534057617,26.770000457763672,26.360980987548828,1975000,0.0,
2015-01-14 00:00:00+00:00,26.43000030517578,26.489999771118164,25.46999931335449,25.37525177001953,3416100,0.0,
2015-01-15 00:00:00+00:00,26.1200008392334,26.3799991607666,24.86000061035156,24.32120132446289,2493700,0.0,
2015-01-16 00:00:00+00:00,24.81999969482422,26.059999465942383,24.81999969482422,25.180055618286133,2254700,0.0,
2015-01-20 00:00:00+00:00,25.75,25.84000015258789,25.31999969482422,25.180055618286133,1443900,0.0,
2015-01-21 00:00:00+00:00,25.770000457763672,26.34000015258789,25.76000022888184,25.45332908630371,2029200,0.0,
2015-01-22 00:00:00+00:00,26.149999618530277,26.399999618530277,25.549999237060547,25.60948181152344,2225900,0.0,
2015-01-23 00:00:00+00:00,26.149999618530277,26.920000076293945,25.920000076293945,25.33621025085449,1825500,0.0,
2015-01-26 00:00:00+00:00,26.01000022888184,26.690000534057617,25.709999084472656,26.01939010620117,1159500,0.0,
2015-01-27 00:00:00+00:00,26.11000061035156,26.65999984741211,25.940000534057617,26.00962829589844,1103500,0.0,
2015-01-28 00:00:00+00:00,26.799999237060547,26.84000015258789,26.190000534057617,25.599721908569336,1552700,0.0,
2015-01-29 00:00:00+00:00,26.32999992370605,26.36000061035156,25.61000061035156,25.326452255249023,1905500,0.0,
2015-01-30 00:00:00+00:00,25.739999771118164,25.86000061035156,25.200000762939453,24.809186935424805,1946400,0.0,
2015-02-02 00:00:00+00:00,25.649999618530277,26.450000762939453,25.479999542236328,25.76563835144043,1940100,0.0,
2015-02-03 00:00:00+00:00,26.690000534057617,27.68000030517578,26.6200008392334,26.956323623657227,1824800,0.0,
2015-02-04 00:00:00+00:00,27.399999618530277,27.530000686645508,26.940000534057617,26.44881629943848,1053800,0.0,
2015-02-05 00:00:00+00:00,27.26000022888184,27.670000076293945,27.170000076293945,26.829444885253903,679200,0.0,
2015-02-06 00:00:00+00:00,27.649999618530277,27.850000381469727,27.489999771118164,26.936805725097656,1138400,0.0,
2015-02-09 00:00:00+00:00,27.46999931335449,27.88999938964844,27.3799991607666,26.90752410888672,1518900,0.0,
2015-02-10 00:00:00+00:00,27.0,28.15999984741211,26.65999984741211,26.49761390686035,2575100,0.0,
2015-02-11 00:00:00+00:00,26.989999771118164,27.15999984741211,26.520000457763672,26.341461181640625,1187700,0.0,
2015-02-12 00:00:00+00:00,27.07999992370605,27.149999618530277,26.51000022888184,26.32193756103516,1526900,0.0,
2015-02-13 00:00:00+00:00,27.200000762939453,27.809999465942383,27.07999992370605,27.122234344482425,2125900,0.0,
2015-02-17 00:00:00+00:00,27.739999771118164,27.950000762939453,27.25,27.25887680053711,2889500,0.0,
2015-02-18 00:00:00+00:00,27.809999465942383,28.540000915527344,27.700000762939453,27.50286674499512,2892900,0.0,
2015-02-19 00:00:00+00:00,27.940000534057617,28.450000762939453,27.71999931335449,27.68830299377441,2347300,0.0,
2015-02-20 00:00:00+00:00,28.34000015258789,29.18000030517578,28.299999237060547,28.44955825805664,2041500,0.0,
2015-02-23 00:00:00+00:00,29.01000022888184,29.1299991607666,28.71999931335449,28.303163528442383,1706200,0.0,
2015-02-24 00:00:00+00:00,29.040000915527344,29.57999992370605,28.940000534057617,28.71307182312012,1875900,0.0,
2015-02-25 00:00:00+00:00,29.540000915527344,30.01000022888184,29.440000534057617,29.279136657714844,2185900,0.0,
2015-02-26 00:00:00+00:00,29.93000030517578,30.0,29.690000534057617,29.181535720825195,1364400,0.0,
2015-02-27 00:00:00+00:00,29.88999938964844,30.229999542236328,29.770000457763672,29.337692260742188,2506100,0.0,
2015-03-02 00:00:00+00:00,29.96999931335449,30.26000022888184,29.81999969482422,29.503602981567383,2289600,0.0,
2015-03-03 00:00:00+00:00,30.09000015258789,30.450000762939453,30.059999465942383,29.41576766967773,2028500,0.0,
2015-03-04 00:00:00+00:00,30.0,30.1200008392334,29.780000686645508,29.327930450439453,1756800,0.0,
2015-03-05 00:00:00+00:00,30.01000022888184,30.030000686645508,29.32999992370605,28.69355010986328,1442300,0.0,
2015-03-06 00:00:00+00:00,29.229999542236328,29.850000381469727,29.13999938964844,28.66427230834961,2089100,0.0,
2015-03-09 00:00:00+00:00,29.399999618530277,29.420000076293945,28.90999984741211,28.322683334350582,1146500,0.0,
2015-03-10 00:00:00+00:00,28.780000686645508,29.450000762939453,28.61000061035156,28.64475440979004,1911700,0.0,
2015-03-11 00:00:00+00:00,29.3799991607666,29.440000534057617,28.950000762939453,28.65451431274414,2056200,0.0,
2015-03-12 00:00:00+00:00,29.43000030517578,29.8799991607666,29.290000915527344,28.86922836303711,1041300,0.0,
2015-03-13 00:00:00+00:00,29.40999984741211,29.540000915527344,28.84000015258789,28.391000747680664,1602000,0.0,
2015-03-16 00:00:00+00:00,29.1299991607666,29.34000015258789,28.76000022888184,28.625232696533203,1405500,0.0,
2015-03-17 00:00:00+00:00,29.13999938964844,29.729999542236328,29.01000022888184,28.94730567932129,1275500,0.0,
2015-03-18 00:00:00+00:00,29.51000022888184,30.549999237060547,29.40999984741211,29.65976333618164,1575100,0.0,
2015-03-19 00:00:00+00:00,30.149999618530277,30.32999992370605,29.489999771118164,29.48408889770508,1537200,0.0,
2015-03-20 00:00:00+00:00,30.489999771118164,31.13999938964844,30.40999984741211,30.34293937683105,2502500,0.0,
2015-03-23 00:00:00+00:00,31.030000686645508,31.31999969482422,30.959999084472656,30.45030403137207,1210800,0.0,
2015-03-24 00:00:00+00:00,31.190000534057617,31.190000534057617,30.86000061035156,30.32342338562012,1372800,0.0,
2015-03-25 00:00:00+00:00,31.229999542236328,31.229999542236328,30.84000015258789,30.196548461914062,981700,0.0,
2015-03-26 00:00:00+00:00,30.84000015258789,31.06999969482422,30.700000762939453,30.05014991760254,760200,0.0,
2015-03-27 00:00:00+00:00,30.790000915527344,30.84000015258789,30.43000030517578,29.884239196777344,924300,0.0,
2015-03-30 00:00:00+00:00,30.76000022888184,31.059999465942383,30.450000762939453,30.216068267822266,1336900,0.0,
2015-03-31 00:00:00+00:00,30.84000015258789,30.950000762939453,30.51000022888184,30.079429626464844,2084200,0.0,
2015-04-01 00:00:00+00:00,30.790000915527344,31.040000915527344,30.65999984741211,30.15750503540039,1199800,0.0,
2015-04-02 00:00:00+00:00,30.86000061035156,31.450000762939453,30.670000076293945,30.33318328857422,776600,0.0,
2015-04-06 00:00:00+00:00,30.979999542236328,31.71999931335449,30.93000030517578,30.772369384765625,1627700,0.0,
2015-04-07 00:00:00+00:00,31.51000022888184,31.75,31.3799991607666,30.821165084838867,1043500,0.0,
2015-04-08 00:00:00+00:00,31.59000015258789,31.81999969482422,31.3700008392334,30.889484405517575,1155600,0.0,
2015-04-09 00:00:00+00:00,31.63999938964844,32.34000015258789,31.63999938964844,31.514110565185547,1085600,0.0,
2015-04-10 00:00:00+00:00,32.40999984741211,32.689998626708984,32.22999954223633,31.84593963623047,1038300,0.0,
2015-04-13 00:00:00+00:00,32.630001068115234,33.27000045776367,32.5,32.08017349243164,1489900,0.0,
2015-04-14 00:00:00+00:00,32.849998474121094,33.16999816894531,32.709999084472656,32.35343933105469,807300,0.0,
2015-04-15 00:00:00+00:00,33.27000045776367,33.93000030517578,33.099998474121094,32.87071228027344,1590900,0.0,
2015-04-16 00:00:00+00:00,33.4900016784668,33.58000183105469,33.22999954223633,32.58768081665039,1337000,0.0,
2015-04-17 00:00:00+00:00,33.18000030517578,33.36000061035156,32.720001220703125,32.00209426879883,1301200,0.0,
2015-04-20 00:00:00+00:00,32.86000061035156,33.11000061035156,32.560001373291016,31.84593963623047,856900,0.0,
2015-04-21 00:00:00+00:00,32.709999084472656,32.84000015258789,32.45000076293945,31.79714012145996,782800,0.0,
2015-04-22 00:00:00+00:00,32.59000015258789,33.02000045776367,32.27000045776367,32.14849090576172,788700,0.0,
2015-04-23 00:00:00+00:00,32.900001525878906,33.439998626708984,32.709999084472656,32.59743881225586,985900,0.0,
2015-04-24 00:00:00+00:00,33.400001525878906,33.400001525878906,33.11000061035156,32.38271713256836,629500,0.0,
2015-04-27 00:00:00+00:00,33.279998779296875,33.630001068115234,33.130001068115234,32.40224838256836,1284900,0.0,
2015-04-28 00:00:00+00:00,33.11000061035156,33.31999969482422,32.58000183105469,32.177772521972656,1385900,0.0,
2015-04-29 00:00:00+00:00,32.810001373291016,33.02000045776367,32.58000183105469,31.97281646728516,1136200,0.0,
2015-04-30 00:00:00+00:00,32.61000061035156,32.77000045776367,31.420000076293945,30.801647186279297,2369000,0.0,
2015-05-01 00:00:00+00:00,31.420000076293945,31.959999084472656,31.190000534057617,31.123720169067383,1297500,0.0,
2015-05-04 00:00:00+00:00,31.90999984741211,32.29999923706055,31.770000457763672,31.152996063232425,1105100,0.0,
2015-05-05 00:00:00+00:00,31.90999984741211,32.279998779296875,31.1299991607666,30.49909782409668,1102800,0.0,
2015-05-06 00:00:00+00:00,31.459999084472656,31.5,30.940000534057617,30.39173889160156,960300,0.0,
2015-05-07 00:00:00+00:00,31.1200008392334,31.76000022888184,31.1200008392334,30.84069061279297,1299700,0.0,
2015-05-08 00:00:00+00:00,32.0,32.18000030517578,31.46999931335449,30.850446701049805,1199000,0.0,
2015-05-11 00:00:00+00:00,31.540000915527344,31.850000381469727,31.43000030517578,30.98708724975586,1419100,0.0,
2015-05-12 00:00:00+00:00,31.239999771118164,32.16999816894531,30.299999237060547,30.22582626342773,3914700,0.0,
2015-05-13 00:00:00+00:00,31.25,33.540000915527344,31.100000381469727,32.372955322265625,3496900,0.0,
2015-05-14 00:00:00+00:00,33.40999984741211,34.0,33.22999954223633,33.04637908935547,2258000,0.0,
2015-05-15 00:00:00+00:00,33.7599983215332,33.869998931884766,33.189998626708984,32.77311706542969,1475600,0.0,
2015-05-18 00:00:00+00:00,33.5099983215332,34.0,33.29999923706055,33.143978118896484,1436900,0.0,
2015-05-19 00:00:00+00:00,33.959999084472656,34.0,33.16999816894531,32.743831634521484,1212900,0.0,
2015-05-20 00:00:00+00:00,33.54999923706055,33.97999954223633,33.349998474121094,32.96831130981445,1681100,0.0,
2015-05-21 00:00:00+00:00,33.86000061035156,34.150001525878906,33.279998779296875,32.49983596801758,1936600,0.0,
2015-05-22 00:00:00+00:00,33.150001525878906,33.369998931884766,32.86000061035156,32.15825271606445,1129900,0.0,
2015-05-26 00:00:00+00:00,32.75,32.779998779296875,32.099998474121094,31.562902450561523,1154000,0.0,
2015-05-27 00:00:00+00:00,32.709999084472656,32.849998474121094,32.290000915527344,31.719066619873047,2500800,0.0,
2015-05-28 00:00:00+00:00,32.349998474121094,32.689998626708984,32.0099983215332,31.894737243652344,1082500,0.0,
2015-05-29 00:00:00+00:00,32.630001068115234,33.13999938964844,32.290000915527344,32.236328125,1548000,0.0,
2015-06-01 00:00:00+00:00,33.0099983215332,33.65999984741211,32.90999984741211,32.73406982421875,1397100,0.0,
2015-06-02 00:00:00+00:00,33.349998474121094,33.79999923706055,33.25,32.792625427246094,914300,0.0,
2015-06-03 00:00:00+00:00,33.439998626708984,34.02000045776367,33.2599983215332,33.085418701171875,1124700,0.0,
2015-06-04 00:00:00+00:00,33.540000915527344,33.84000015258789,33.439998626708984,32.743831634521484,1244200,0.0,
2015-06-05 00:00:00+00:00,33.560001373291016,34.369998931884766,33.4900016784668,33.46604537963867,1169500,0.0,
2015-06-08 00:00:00+00:00,34.20000076293945,34.290000915527344,33.439998626708984,32.64623260498047,886700,0.0,
2015-06-09 00:00:00+00:00,33.560001373291016,33.790000915527344,33.369998931884766,32.81214904785156,865900,0.0,
2015-06-10 00:00:00+00:00,33.95000076293945,34.189998626708984,33.619998931884766,33.12446594238281,936500,0.0,
2015-06-11 00:00:00+00:00,33.900001525878906,33.900001525878906,33.36000061035156,32.86094284057617,958100,0.0,
2015-06-12 00:00:00+00:00,33.52000045776367,33.810001373291016,33.34000015258789,32.88046646118164,618800,0.0,
2015-06-15 00:00:00+00:00,33.38999938964844,33.439998626708984,32.470001220703125,32.32416915893555,1628900,0.0,
2015-06-16 00:00:00+00:00,33.06999969482422,33.470001220703125,32.63999938964844,32.58768081665039,890200,0.0,
2015-06-17 00:00:00+00:00,33.54999923706055,33.95000076293945,33.189998626708984,32.75359344482422,1116600,0.0,
2015-06-18 00:00:00+00:00,33.599998474121094,34.209999084472656,33.54999923706055,33.30989074707031,1081600,0.0,
2015-06-19 00:00:00+00:00,34.11000061035156,34.869998931884766,34.0,33.680763244628906,2408900,0.0,
2015-06-22 00:00:00+00:00,34.900001525878906,35.2400016784668,34.779998779296875,34.305381774902344,1209000,0.0,
2015-06-23 00:00:00+00:00,35.119998931884766,35.400001525878906,35.0,34.51034927368164,807700,0.0,
2015-06-24 00:00:00+00:00,35.25,35.25,34.349998474121094,33.82716369628906,759700,0.0,
2015-06-25 00:00:00+00:00,34.689998626708984,34.75,34.279998779296875,33.544132232666016,743100,0.0,
2015-06-26 00:00:00+00:00,34.380001068115234,34.63999938964844,34.20000076293945,33.40749740600586,1395600,0.0,
2015-06-29 00:00:00+00:00,33.880001068115234,34.09000015258789,32.83000183105469,32.177772521972656,1276500,0.0,
2015-06-30 00:00:00+00:00,33.2599983215332,33.43000030517578,32.68000030517578,32.28512954711914,1634500,0.0,
2015-07-01 00:00:00+00:00,33.209999084472656,33.25,32.720001220703125,32.30464553833008,1283000,0.0,
2015-07-02 00:00:00+00:00,33.2599983215332,33.5,32.68000030517578,31.95329475402832,883000,0.0,
2015-07-06 00:00:00+00:00,32.29999923706055,32.90999984741211,32.06999969482422,31.53362464904785,1146900,0.0,
2015-07-07 00:00:00+00:00,32.38999938964844,32.689998626708984,31.540000915527344,31.76786231994629,1524200,0.0,
2015-07-08 00:00:00+00:00,32.20000076293945,32.439998626708984,31.149999618530277,30.46005630493164,1755800,0.0,
2015-07-09 00:00:00+00:00,31.700000762939453,31.780000686645508,30.76000022888184,30.23558616638184,2205800,0.0,
2015-07-10 00:00:00+00:00,31.40999984741211,31.479999542236328,30.88999938964844,30.26486587524414,1832500,0.0,
2015-07-13 00:00:00+00:00,31.280000686645508,32.13999938964844,31.280000686645508,31.182279586791992,1416300,0.0,
2015-07-14 00:00:00+00:00,31.90999984741211,32.380001068115234,31.809999465942383,31.54339027404785,845600,0.0,
2015-07-15 00:00:00+00:00,32.18000030517578,32.220001220703125,31.68000030517578,30.97732353210449,1247500,0.0,
2015-07-16 00:00:00+00:00,32.11000061035156,32.119998931884766,31.540000915527344,30.93828582763672,974100,0.0,
2015-07-17 00:00:00+00:00,31.670000076293945,31.71999931335449,30.959999084472656,30.440540313720703,764600,0.0,
2015-07-20 00:00:00+00:00,31.200000762939453,31.40999984741211,30.8799991607666,30.45030403137207,1343400,0.0,
2015-07-21 00:00:00+00:00,31.170000076293945,31.68000030517578,31.170000076293945,30.684534072875977,840700,0.0,
2015-07-22 00:00:00+00:00,31.25,31.75,31.25,30.801647186279297,1137500,0.0,
2015-07-23 00:00:00+00:00,31.700000762939453,31.770000457763672,31.01000022888184,30.303903579711918,898700,0.0,
2015-07-24 00:00:00+00:00,31.11000061035156,31.1299991607666,30.1200008392334,29.46457290649414,2128500,0.0,
2015-07-27 00:00:00+00:00,29.90999984741211,29.989999771118164,29.11000061035156,28.83994674682617,1187800,0.0,
2015-07-28 00:00:00+00:00,29.729999542236328,30.26000022888184,29.63999938964844,29.41576766967773,1003700,0.0,
