date,SHEN_Open,SHEN_High,SHEN_Low,SHEN_Close,SHEN_Volume,SHEN_Dividends,SHEN_Stock Splits
2010-09-08 00:00:00+00:00,9.039999961853027,9.170000076293944,8.96500015258789,4.874630451202393,34400,0.0,
2010-09-09 00:00:00+00:00,9.204999923706056,9.204999923706056,8.875,4.863870143890381,52200,0.0,
2010-09-10 00:00:00+00:00,9.039999961853027,9.079999923706056,8.890000343322754,4.828896999359131,31400,0.0,
2010-09-13 00:00:00+00:00,9.050000190734863,9.225000381469728,8.944999694824219,4.880010604858398,133000,0.0,
2010-09-14 00:00:00+00:00,9.06999969482422,9.06999969482422,8.895000457763672,4.8369669914245605,65000,0.0,
2010-09-15 00:00:00+00:00,8.930000305175781,9.19499969482422,8.885000228881836,4.920363903045654,35000,0.0,
2010-09-16 00:00:00+00:00,9.0649995803833,9.125,8.699999809265137,4.710527896881104,40800,0.0,
2010-09-17 00:00:00+00:00,8.869999885559082,9.145000457763672,8.734999656677246,4.8773193359375,192000,0.0,
2010-09-20 00:00:00+00:00,9.05500030517578,9.475000381469728,8.994999885559082,5.036041736602783,176400,0.0,
2010-09-21 00:00:00+00:00,9.324999809265137,9.324999809265137,8.880000114440918,4.933814525604248,61800,0.0,
2010-09-22 00:00:00+00:00,9.109999656677246,9.175000190734863,8.864999771118164,4.799304485321045,50800,0.0,
2010-09-23 00:00:00+00:00,8.835000038146973,8.930000305175781,8.505000114440918,4.58677864074707,62000,0.0,
2010-09-24 00:00:00+00:00,8.654999732971191,8.994999885559082,8.654999732971191,4.831586837768555,95400,0.0,
2010-09-27 00:00:00+00:00,8.975000381469727,8.975000381469727,8.774999618530273,4.758951663970947,18600,0.0,
2010-09-28 00:00:00+00:00,8.890000343322754,9.114999771118164,8.675000190734863,4.896151542663574,47200,0.0,
2010-09-29 00:00:00+00:00,9.045000076293944,9.114999771118164,8.979999542236328,4.893462181091309,52000,0.0,
2010-09-30 00:00:00+00:00,9.199999809265137,9.199999809265137,9.015000343322754,4.8880815505981445,85600,0.0,
2010-10-01 00:00:00+00:00,9.1850004196167,9.300000190734863,8.9350004196167,4.974167346954346,49200,0.0,
2010-10-04 00:00:00+00:00,9.239999771118164,9.3149995803833,8.9350004196167,4.86924934387207,64800,0.0,
2010-10-05 00:00:00+00:00,9.18000030517578,9.28499984741211,9.0600004196167,4.97954797744751,95400,0.0,
2010-10-06 00:00:00+00:00,9.25,9.324999809265137,9.244999885559082,4.9903082847595215,70600,0.0,
2010-10-07 00:00:00+00:00,9.34000015258789,9.34000015258789,9.199999809265137,4.96878719329834,48400,0.0,
2010-10-08 00:00:00+00:00,9.09000015258789,9.5,8.984999656677246,5.081774711608887,58000,0.0,
2010-10-11 00:00:00+00:00,9.260000228881836,9.46500015258789,9.260000228881836,5.046802520751953,53400,0.0,
2010-10-12 00:00:00+00:00,9.324999809265137,9.324999809265137,9.029999732971191,4.8827009201049805,34200,0.0,
2010-10-13 00:00:00+00:00,9.095000267028809,9.494999885559082,9.024999618530272,5.097916603088379,70000,0.0,
2010-10-14 00:00:00+00:00,9.5,9.5649995803833,9.19499969482422,5.124818325042725,56400,0.0,
2010-10-15 00:00:00+00:00,9.664999961853027,9.6899995803833,9.44499969482422,5.17324161529541,121800,0.0,
2010-10-18 00:00:00+00:00,9.609999656677246,9.755000114440918,9.520000457763672,5.248566627502441,41600,0.0,
2010-10-19 00:00:00+00:00,9.574999809265137,9.800000190734863,9.28499984741211,5.036041736602783,73800,0.0,
2010-10-20 00:00:00+00:00,9.460000038146973,9.649999618530272,9.425000190734863,5.149030208587647,26800,0.0,
2010-10-21 00:00:00+00:00,9.635000228881836,9.635000228881836,9.175000190734863,5.019901275634766,49400,0.0,
2010-10-22 00:00:00+00:00,9.404999732971191,9.515000343322754,9.380000114440918,5.076395034790039,26800,0.0,
2010-10-25 00:00:00+00:00,9.44499969482422,9.68000030517578,9.369999885559082,5.089845180511475,48000,0.0,
2010-10-26 00:00:00+00:00,9.40999984741211,9.640000343322754,9.40999984741211,5.089845180511475,30000,0.0,
2010-10-27 00:00:00+00:00,9.369999885559082,9.520000457763672,8.869999885559082,4.8369669914245605,78800,0.0,
2010-10-28 00:00:00+00:00,9.095000267028809,9.114999771118164,8.9350004196167,4.8853912353515625,37400,0.0,
2010-10-29 00:00:00+00:00,9.050000190734863,9.229999542236328,9.050000190734863,4.909603595733643,40400,0.0,
2010-11-01 00:00:00+00:00,9.079999923706056,9.175000190734863,8.930000305175781,4.831586837768555,46800,0.0,
2010-11-02 00:00:00+00:00,9.114999771118164,9.600000381469728,9.114999771118164,5.16248083114624,129600,0.0,
2010-11-03 00:00:00+00:00,9.609999656677246,9.789999961853027,9.579999923706056,5.267398834228516,42400,0.0,
2010-11-04 00:00:00+00:00,9.875,9.979999542236328,9.850000381469728,5.369625568389893,151600,0.0,
2010-11-05 00:00:00+00:00,9.864999771118164,9.960000038146973,9.704999923706056,5.448952674865723,58200,0.165,
2010-11-08 00:00:00+00:00,9.880000114440918,9.93000030517578,9.725000381469728,5.3422722816467285,46800,0.0,
2010-11-09 00:00:00+00:00,9.75,9.779999732971191,9.454999923706056,5.189088344573975,52200,0.0,
2010-11-10 00:00:00+00:00,9.529999732971191,9.645000457763672,9.470000267028809,5.271151065826416,93000,0.0,
2010-11-11 00:00:00+00:00,9.524999618530272,9.595000267028809,9.46500015258789,5.216441631317139,23000,0.0,
2010-11-12 00:00:00+00:00,9.44499969482422,9.484999656677246,9.34000015258789,5.139851093292236,43600,0.0,
2010-11-15 00:00:00+00:00,9.449999809265137,9.489999771118164,9.329999923706056,5.10429048538208,35400,0.0,
2010-11-16 00:00:00+00:00,9.274999618530272,9.3149995803833,8.930000305175781,4.921016216278076,88400,0.0,
2010-11-17 00:00:00+00:00,9.010000228881836,9.130000114440918,8.774999618530273,4.844424724578857,86200,0.0,
2010-11-18 00:00:00+00:00,8.984999656677246,9.204999923706056,8.899999618530273,5.033169746398926,65600,0.0,
2010-11-19 00:00:00+00:00,9.199999809265137,9.279999732971191,9.029999732971191,5.071465492248535,61800,0.0,
2010-11-22 00:00:00+00:00,9.1899995803833,9.19499969482422,8.975000381469727,5.027698040008545,24400,0.0,
2010-11-23 00:00:00+00:00,9.0649995803833,9.0649995803833,8.904999732971191,4.9073405265808105,28000,0.0,
2010-11-24 00:00:00+00:00,9.095000267028809,9.199999809265137,8.984999656677246,4.970254898071289,66200,0.0,
2010-11-26 00:00:00+00:00,9.005000114440918,9.06999969482422,8.984999656677246,4.921016216278076,11400,0.0,
2010-11-29 00:00:00+00:00,8.925000190734863,9.085000038146973,8.875,4.956578254699707,36600,0.0,
2010-11-30 00:00:00+00:00,8.930000305175781,9.0649995803833,8.6850004196167,4.78424596786499,133000,0.0,
2010-12-01 00:00:00+00:00,8.954999923706055,9.1850004196167,8.949999809265137,5.005815505981445,76200,0.0,
2010-12-02 00:00:00+00:00,9.1850004196167,9.21500015258789,8.960000038146973,5.038640022277832,55800,0.0,
2010-12-03 00:00:00+00:00,9.130000114440918,9.475000381469728,9.130000114440918,5.175410747528076,111000,0.0,
2010-12-06 00:00:00+00:00,9.40999984741211,9.574999809265137,9.229999542236328,5.205501079559326,45000,0.0,
2010-12-07 00:00:00+00:00,9.65999984741211,9.675000190734863,9.460000038146973,5.2520036697387695,62400,0.0,
2010-12-08 00:00:00+00:00,9.654999732971191,9.71500015258789,9.515000343322754,5.210971355438232,62800,0.0,
2010-12-09 00:00:00+00:00,9.600000381469728,9.600000381469728,9.5,5.216441631317139,90200,0.0,
2010-12-10 00:00:00+00:00,9.579999923706056,9.75,9.53499984741211,5.331329822540283,57600,0.0,
2010-12-13 00:00:00+00:00,9.75,9.75,9.5649995803833,5.26294469833374,56200,0.0,
2010-12-14 00:00:00+00:00,9.68000030517578,9.859999656677246,9.5600004196167,5.37236213684082,50200,0.0,
2010-12-15 00:00:00+00:00,9.824999809265137,9.875,9.654999732971191,5.309446811676025,100200,0.0,
2010-12-16 00:00:00+00:00,9.699999809265137,9.904999732971191,9.600000381469728,5.391508102416992,82800,0.0,
2010-12-17 00:00:00+00:00,9.885000228881836,9.885000228881836,9.515000343322754,5.265679836273193,192400,0.0,
2010-12-20 00:00:00+00:00,9.65999984741211,9.65999984741211,9.505000114440918,5.21917724609375,45600,0.0,
2010-12-21 00:00:00+00:00,9.5600004196167,9.630000114440918,9.5,5.221912860870361,48200,0.0,
2010-12-22 00:00:00+00:00,9.529999732971191,9.739999771118164,9.529999732971191,5.290298461914063,37000,0.0,
2010-12-23 00:00:00+00:00,9.625,9.675000190734863,9.604999542236328,5.271151065826416,25200,0.0,
2010-12-27 00:00:00+00:00,9.595000267028809,9.869999885559082,9.585000038146973,5.386038780212402,27800,0.0,
2010-12-28 00:00:00+00:00,9.68000030517578,9.890000343322754,9.68000030517578,5.399714946746826,29600,0.0,
2010-12-29 00:00:00+00:00,9.854999542236328,9.899999618530272,9.81999969482422,5.39424467086792,16000,0.0,
2010-12-30 00:00:00+00:00,9.850000381469728,9.850000381469728,9.539999961853027,5.230119705200195,59600,0.0,
2010-12-31 00:00:00+00:00,9.510000228881836,9.510000228881836,9.295000076293944,5.123437881469727,37800,0.0,
2011-01-03 00:00:00+00:00,9.40999984741211,9.760000228881836,9.395000457763672,5.298503875732422,71400,0.0,
2011-01-04 00:00:00+00:00,9.6850004196167,9.6850004196167,9.335000038146973,5.148057460784912,76600,0.0,
2011-01-05 00:00:00+00:00,9.395000457763672,9.449999809265137,9.289999961853027,5.145321846008301,34200,0.0,
2011-01-06 00:00:00+00:00,9.380000114440918,9.399999618530272,9.244999885559082,5.109760761260986,58600,0.0,
2011-01-07 00:00:00+00:00,9.375,9.375,8.954999923706055,5.014021396636963,42600,0.0,
2011-01-10 00:00:00+00:00,9.109999656677246,9.244999885559082,8.994999885559082,5.027698040008545,117600,0.0,
2011-01-11 00:00:00+00:00,9.210000038146973,9.4399995803833,9.0649995803833,5.04137659072876,110800,0.0,
2011-01-12 00:00:00+00:00,9.324999809265137,9.425000190734863,9.265000343322754,5.098819255828857,33400,0.0,
2011-01-13 00:00:00+00:00,9.324999809265137,9.335000038146973,9.095000267028809,5.014021396636963,33000,0.0,
2011-01-14 00:00:00+00:00,9.1899995803833,9.625,9.085000038146973,5.249268054962158,167600,0.0,
2011-01-18 00:00:00+00:00,9.520000457763672,9.625,9.31999969482422,5.128909111022949,56000,0.0,
2011-01-19 00:00:00+00:00,9.364999771118164,9.404999732971191,8.774999618530273,4.811600685119629,106600,0.0,
2011-01-20 00:00:00+00:00,8.755000114440918,9.119999885559082,8.680000305175781,4.751421928405762,120400,0.0,
2011-01-21 00:00:00+00:00,8.755000114440918,8.800000190734863,8.46500015258789,4.636534214019775,116200,0.0,
2011-01-24 00:00:00+00:00,8.5,8.680000305175781,8.489999771118164,4.683035850524902,58200,0.0,
2011-01-25 00:00:00+00:00,8.484999656677246,8.585000038146973,8.380000114440918,4.6529459953308105,121400,0.0,
2011-01-26 00:00:00+00:00,8.515000343322754,8.765000343322754,8.4399995803833,4.78698205947876,84600,0.0,
2011-01-27 00:00:00+00:00,8.755000114440918,8.755000114440918,8.5649995803833,4.721331596374512,31000,0.0,
2011-01-28 00:00:00+00:00,8.645000457763672,8.6850004196167,8.079999923706055,4.461466312408447,151600,0.0,
2011-01-31 00:00:00+00:00,8.210000038146973,8.829999923706055,8.210000038146973,4.576354503631592,136000,0.0,
2011-02-01 00:00:00+00:00,8.414999961853027,8.71500015258789,8.345000267028809,4.721331596374512,64600,0.0,
2011-02-02 00:00:00+00:00,8.585000038146973,8.640000343322754,8.364999771118164,4.606443881988525,30200,0.0,
2011-02-03 00:00:00+00:00,8.385000228881836,8.529999732971191,8.274999618530273,4.622856140136719,152800,0.0,
2011-02-04 00:00:00+00:00,8.444999694824219,8.449999809265137,8.220000267028809,4.562676906585693,72400,0.0,
2011-02-07 00:00:00+00:00,8.319999694824219,8.545000076293945,8.3149995803833,4.636534214019775,41000,0.0,
2011-02-08 00:00:00+00:00,8.430000305175781,8.479999542236328,8.210000038146973,4.614650726318359,83800,0.0,
2011-02-09 00:00:00+00:00,8.385000228881836,8.489999771118164,8.295000076293945,4.622856140136719,42600,0.0,
2011-02-10 00:00:00+00:00,8.369999885559082,8.5600004196167,8.364999771118164,4.6529459953308105,63400,0.0,
2011-02-11 00:00:00+00:00,8.430000305175781,8.755000114440918,8.369999885559082,4.7897162437438965,49200,0.0,
2011-02-14 00:00:00+00:00,8.71500015258789,8.824999809265137,8.640000343322754,4.770569801330566,51000,0.0,
2011-02-15 00:00:00+00:00,8.6899995803833,8.8149995803833,8.545000076293945,4.781510829925537,78000,0.0,
2011-02-16 00:00:00+00:00,8.78499984741211,8.805000305175781,8.449999809265137,4.6611528396606445,81400,0.0,
2011-02-17 00:00:00+00:00,8.494999885559082,8.494999885559082,8.125,4.573619365692139,101800,0.0,
2011-02-18 00:00:00+00:00,8.425000190734863,8.425000190734863,8.229999542236328,4.535323143005371,90000,0.0,
2011-02-22 00:00:00+00:00,8.154999732971191,8.425000190734863,8.149999618530273,4.488820552825928,77200,0.0,
2011-02-23 00:00:00+00:00,8.239999771118164,8.239999771118164,8.079999923706055,4.439582824707031,50400,0.0,
2011-02-24 00:00:00+00:00,8.170000076293945,8.175000190734863,8.0,4.472408294677734,102600,0.0,
2011-02-25 00:00:00+00:00,8.1850004196167,8.710000038146973,8.130000114440918,4.751421928405762,92200,0.0,
2011-02-28 00:00:00+00:00,8.75,8.789999961853027,8.475000381469727,4.78698205947876,122200,0.0,
2011-03-01 00:00:00+00:00,8.765000343322754,8.789999961853027,8.305000305175781,4.579089641571045,67600,0.0,
2011-03-02 00:00:00+00:00,8.345000267028809,8.375,8.135000228881836,4.524381637573242,36800,0.0,
2011-03-03 00:00:00+00:00,8.444999694824219,8.694999694824219,8.425000190734863,4.696713924407959,77200,0.0,
2011-03-04 00:00:00+00:00,8.550000190734863,8.550000190734863,8.100000381469727,4.595501899719238,79200,0.0,
2011-03-07 00:00:00+00:00,8.399999618530273,8.399999618530273,7.90500020980835,4.414966106414795,85400,0.0,
2011-03-08 00:00:00+00:00,8.045000076293945,8.479999542236328,8.045000076293945,4.620121002197266,118400,0.0,
2011-03-09 00:00:00+00:00,8.454999923706055,8.5,8.350000381469727,4.622856140136719,27000,0.0,
2011-03-10 00:00:00+00:00,8.335000038146973,8.335000038146973,7.949999809265137,4.362992763519287,93600,0.0,
2011-03-11 00:00:00+00:00,7.974999904632568,8.244999885559082,7.929999828338623,4.379404544830322,125400,0.0,
2011-03-14 00:00:00+00:00,7.875,8.039999961853027,7.860000133514404,4.313754558563232,42600,0.0,
2011-03-15 00:00:00+00:00,7.800000190734863,8.050000190734863,7.800000190734863,4.354785919189453,83400,0.0,
2011-03-16 00:00:00+00:00,7.914999961853027,8.015000343322754,7.800000190734863,4.357521057128906,114600,0.0,
2011-03-17 00:00:00+00:00,7.75,8.25,7.75,4.409493923187256,74000,0.0,
2011-03-18 00:00:00+00:00,8.149999618530273,8.53499984741211,8.149999618530273,4.669358253479004,209600,0.0,
2011-03-21 00:00:00+00:00,8.630000114440918,8.78499984741211,8.46500015258789,4.78698205947876,82800,0.0,
2011-03-22 00:00:00+00:00,8.729999542236328,8.920000076293945,8.680000305175781,4.8772501945495605,133600,0.0,
2011-03-23 00:00:00+00:00,8.864999771118164,9.029999732971191,8.795000076293945,4.910075664520264,127600,0.0,
2011-03-24 00:00:00+00:00,9.024999618530272,9.024999618530272,8.739999771118164,4.795187950134277,51200,0.0,
2011-03-25 00:00:00+00:00,8.819999694824219,8.970000267028809,8.680000305175781,4.797922611236572,49200,0.0,
2011-03-28 00:00:00+00:00,8.800000190734863,8.914999961853027,8.625,4.8198065757751465,40800,0.0,
2011-03-29 00:00:00+00:00,8.795000076293945,8.904999732971191,8.680000305175781,4.841689586639404,54200,0.0,
2011-03-30 00:00:00+00:00,8.930000305175781,8.970000267028809,8.71500015258789,4.899134159088135,52000,0.0,
2011-03-31 00:00:00+00:00,8.954999923706055,9.039999961853027,8.904999732971191,4.940164566040039,64400,0.0,
2011-04-01 00:00:00+00:00,9.0649995803833,9.18000030517578,9.03499984741211,5.011285781860352,66600,0.0,
2011-04-04 00:00:00+00:00,9.199999809265137,9.34000015258789,9.149999618530272,5.098819255828857,54800,0.0,
2011-04-05 00:00:00+00:00,9.274999618530272,9.470000267028809,9.229999542236328,5.123437881469727,33000,0.0,
2011-04-06 00:00:00+00:00,9.399999618530272,9.5,9.390000343322754,5.197294235229492,48000,0.0,
2011-04-07 00:00:00+00:00,9.5,9.539999961853027,9.345000267028809,5.13438081741333,82200,0.0,
2011-04-08 00:00:00+00:00,9.479999542236328,9.479999542236328,9.164999961853027,5.057788372039795,71800,0.0,
2011-04-11 00:00:00+00:00,9.25,9.380000114440918,9.1850004196167,5.055053234100342,48600,0.0,
2011-04-12 00:00:00+00:00,9.234999656677246,9.25,9.0600004196167,4.967519283294678,57200,0.0,
2011-04-13 00:00:00+00:00,9.130000114440918,9.255000114440918,9.0600004196167,5.00855016708374,109600,0.0,
2011-04-14 00:00:00+00:00,9.029999732971191,9.354999542236328,9.029999732971191,5.112496376037598,47400,0.0,
2011-04-15 00:00:00+00:00,9.279999732971191,9.510000228881836,9.279999732971191,5.180881500244141,87800,0.0,
2011-04-18 00:00:00+00:00,9.28499984741211,9.329999923706056,9.05500030517578,4.989402294158936,48200,0.0,
2011-04-19 00:00:00+00:00,9.175000190734863,9.175000190734863,8.805000305175781,4.830748558044434,57000,0.0,
2011-04-20 00:00:00+00:00,9.015000343322754,9.079999923706056,8.84000015258789,4.904604911804199,48000,0.0,
2011-04-21 00:00:00+00:00,9.074999809265137,9.074999809265137,8.8100004196167,4.863574028015137,30200,0.0,
2011-04-25 00:00:00+00:00,8.850000381469727,8.904999732971191,8.555000305175781,4.735008716583252,41000,0.0,
2011-04-26 00:00:00+00:00,8.635000228881836,9.140000343322754,8.635000228881836,4.940164566040039,94400,0.0,
2011-04-27 00:00:00+00:00,9.005000114440918,9.119999885559082,8.984999656677246,4.98119592666626,32000,0.0,
2011-04-28 00:00:00+00:00,9.104999542236328,9.380000114440918,9.0600004196167,5.131644248962402,36000,0.0,
2011-04-29 00:00:00+00:00,9.420000076293944,9.454999923706056,9.31999969482422,5.148057460784912,84000,0.0,
2011-05-02 00:00:00+00:00,9.345000267028809,9.369999885559082,8.755000114440918,4.792452812194824,44000,0.0,
2011-05-03 00:00:00+00:00,8.739999771118164,8.984999656677246,8.505000114440918,4.693977355957031,82000,0.0,
2011-05-04 00:00:00+00:00,8.729999542236328,8.800000190734863,8.460000038146973,4.628328323364258,95200,0.0,
2011-05-05 00:00:00+00:00,8.460000038146973,8.569999694824219,8.170000076293945,4.507969379425049,44200,0.0,
2011-05-06 00:00:00+00:00,8.395000457763672,8.59000015258789,8.239999771118164,4.518910884857178,48000,0.0,
2011-05-09 00:00:00+00:00,8.25,8.619999885559082,8.25,4.647475719451904,36000,0.0,
2011-05-10 00:00:00+00:00,8.579999923706055,8.960000038146973,8.550000190734863,4.869044303894043,56200,0.0,
2011-05-11 00:00:00+00:00,8.84000015258789,9.05500030517578,8.625,4.724067687988281,49000,0.0,
2011-05-12 00:00:00+00:00,8.569999694824219,8.805000305175781,8.345000267028809,4.7897162437438965,31200,0.0,
2011-05-13 00:00:00+00:00,8.744999885559082,8.744999885559082,8.375,4.644740104675293,44000,0.0,
2011-05-16 00:00:00+00:00,8.395000457763672,8.645000457763672,8.03499984741211,4.398552894592285,115800,0.0,
2011-05-17 00:00:00+00:00,8.010000228881836,8.385000228881836,8.010000228881836,4.540793418884277,75800,0.0,
2011-05-18 00:00:00+00:00,8.3149995803833,8.630000114440918,8.305000305175781,4.710390090942383,69400,0.0,
2011-05-19 00:00:00+00:00,8.725000381469727,8.725000381469727,8.600000381469727,4.724067687988281,57000,0.0,
2011-05-20 00:00:00+00:00,8.555000305175781,8.75,8.425000190734863,4.669358253479004,76400,0.0,
2011-05-23 00:00:00+00:00,8.3100004196167,8.494999885559082,8.130000114440918,4.458730697631836,50600,0.0,
2011-05-24 00:00:00+00:00,8.204999923706055,8.229999542236328,8.0,4.41770076751709,84200,0.0,
2011-05-25 00:00:00+00:00,8.029999732971191,8.350000381469727,8.029999732971191,4.538059234619141,57400,0.0,
2011-05-26 00:00:00+00:00,8.255000114440918,8.539999961853027,8.109999656677246,4.6529459953308105,47200,0.0,
2011-05-27 00:00:00+00:00,8.574999809265137,8.6850004196167,8.520000457763672,4.715860843658447,29000,0.0,
2011-05-31 00:00:00+00:00,8.760000228881836,9.125,8.505000114440918,4.98119592666626,272800,0.0,
2011-06-01 00:00:00+00:00,9.03499984741211,9.170000076293944,8.704999923706055,4.767833709716797,138000,0.0,
2011-06-02 00:00:00+00:00,8.765000343322754,8.770000457763672,8.595000267028809,4.729538917541504,59600,0.0,
2011-06-03 00:00:00+00:00,8.460000038146973,8.675000190734863,8.175000190734863,4.49429178237915,92000,0.0,
2011-06-06 00:00:00+00:00,8.21500015258789,8.359999656677246,8.125,4.447790145874023,81800,0.0,
2011-06-07 00:00:00+00:00,8.260000228881836,8.4350004196167,8.154999732971191,4.518910884857178,24600,0.0,
2011-06-08 00:00:00+00:00,8.1899995803833,8.369999885559082,8.154999732971191,4.472408294677734,53200,0.0,
2011-06-09 00:00:00+00:00,8.260000228881836,8.404999732971191,8.175000190734863,4.5517354011535645,27600,0.0,
2011-06-10 00:00:00+00:00,8.244999885559082,8.244999885559082,8.095000267028809,4.447790145874023,58200,0.0,
2011-06-13 00:00:00+00:00,8.1899995803833,8.305000305175781,8.0600004196167,4.412229537963867,74000,0.0,
2011-06-14 00:00:00+00:00,8.194999694824219,8.399999618530273,8.079999923706055,4.595501899719238,61000,0.0,
2011-06-15 00:00:00+00:00,8.255000114440918,8.444999694824219,8.125,4.469673156738281,54400,0.0,
2011-06-16 00:00:00+00:00,8.180000305175781,8.850000381469727,8.15999984741211,4.8225417137146,101600,0.0,
2011-06-17 00:00:00+00:00,8.890000343322754,8.994999885559082,8.680000305175781,4.8881916999816895,453600,0.0,
2011-06-20 00:00:00+00:00,8.875,8.954999923706055,8.774999618530273,4.871779441833496,63400,0.0,
2011-06-21 00:00:00+00:00,9.0,9.024999618530272,8.729999542236328,4.8772501945495605,110200,0.0,
2011-06-22 00:00:00+00:00,8.8100004196167,8.885000228881836,8.619999885559082,4.715860843658447,52600,0.0,
2011-06-23 00:00:00+00:00,8.46500015258789,8.654999732971191,8.390000343322754,4.707655429840088,89800,0.0,
2011-06-24 00:00:00+00:00,8.625,8.6850004196167,8.375,4.598237991333008,231000,0.0,
2011-06-27 00:00:00+00:00,8.414999961853027,8.4399995803833,8.335000038146973,4.600973129272461,74400,0.0,
2011-06-28 00:00:00+00:00,8.4399995803833,8.489999771118164,8.305000305175781,4.633799076080322,117600,0.0,
2011-06-29 00:00:00+00:00,8.494999885559082,8.494999885559082,8.234999656677246,4.554470062255859,45600,0.0,
2011-06-30 00:00:00+00:00,8.390000343322754,8.539999961853027,8.279999732971191,4.6556806564331055,64000,0.0,
2011-07-01 00:00:00+00:00,8.515000343322754,8.625,8.364999771118164,4.6556806564331055,76200,0.0,
2011-07-05 00:00:00+00:00,8.520000457763672,8.520000457763672,8.329999923706055,4.628328323364258,64200,0.0,
2011-07-06 00:00:00+00:00,8.425000190734863,8.59000015258789,8.425000190734863,4.677565097808838,53800,0.0,
2011-07-07 00:00:00+00:00,8.654999732971191,8.96500015258789,8.524999618530273,4.838954925537109,71200,0.0,
2011-07-08 00:00:00+00:00,8.675000190734863,8.75,8.5600004196167,4.762362957000732,39200,0.0,
2011-07-11 00:00:00+00:00,8.524999618530273,8.595000267028809,8.430000305175781,4.669358253479004,78600,0.0,
2011-07-12 00:00:00+00:00,8.5,8.6850004196167,8.4399995803833,4.631063461303711,68800,0.0,
2011-07-13 00:00:00+00:00,8.569999694824219,8.65999984741211,8.34000015258789,4.688507080078125,121600,0.0,
2011-07-14 00:00:00+00:00,8.579999923706055,8.585000038146973,8.265000343322754,4.600973129272461,159400,0.0,
2011-07-15 00:00:00+00:00,8.4399995803833,8.520000457763672,8.324999809265137,4.628328323364258,89000,0.0,
2011-07-18 00:00:00+00:00,8.454999923706055,8.484999656677246,8.220000267028809,4.518910884857178,62000,0.0,
2011-07-19 00:00:00+00:00,8.350000381469727,8.489999771118164,8.170000076293945,4.625592231750488,83400,0.0,
2011-07-20 00:00:00+00:00,8.46500015258789,8.46500015258789,8.25,4.598237991333008,22000,0.0,
2011-07-21 00:00:00+00:00,8.444999694824219,8.75,8.270000457763672,4.778774738311768,155800,0.0,
2011-07-22 00:00:00+00:00,8.734999656677246,8.734999656677246,8.510000228881836,4.69124174118042,35600,0.0,
2011-07-25 00:00:00+00:00,8.414999961853027,8.630000114440918,8.274999618530273,4.53258752822876,63400,0.0,
2011-07-26 00:00:00+00:00,8.319999694824219,8.4350004196167,8.180000305175781,4.49429178237915,103200,0.0,
2011-07-27 00:00:00+00:00,8.175000190734863,8.210000038146973,7.929999828338623,4.352050304412842,145200,0.0,
2011-07-28 00:00:00+00:00,7.954999923706055,8.104999542236328,7.954999923706055,4.376669406890869,74400,0.0,
2011-07-29 00:00:00+00:00,7.934999942779541,8.0,7.875,4.338372707366943,73200,0.0,
2011-08-01 00:00:00+00:00,8.055000305175781,8.055000305175781,7.699999809265137,4.24263334274292,127400,0.0,
2011-08-02 00:00:00+00:00,7.710000038146973,7.769999980926514,7.340000152587891,4.037477970123291,126600,0.0,
2011-08-03 00:00:00+00:00,7.414999961853027,7.809999942779541,7.300000190734863,4.259046077728272,74200,0.0,
2011-08-04 00:00:00+00:00,7.670000076293945,8.005000114440918,7.539999961853027,4.127745628356934,131400,0.0,
2011-08-05 00:00:00+00:00,7.710000038146973,7.784999847412109,7.25,4.105862617492676,95800,0.0,
2011-08-08 00:00:00+00:00,7.210000038146973,7.550000190734863,6.75,3.731110095977783,175600,0.0,
2011-08-09 00:00:00+00:00,7.110000133514404,7.994999885559082,6.135000228881836,3.996446371078491,204600,0.0,
2011-08-10 00:00:00+00:00,6.96999979019165,7.269999980926514,6.5,3.569720506668091,183000,0.0,
2011-08-11 00:00:00+00:00,6.559999942779541,7.105000019073486,6.534999847412109,3.7940244674682617,160600,0.0,
2011-08-12 00:00:00+00:00,6.985000133514404,7.025000095367432,6.545000076293945,3.679137945175171,83000,0.0,
2011-08-15 00:00:00+00:00,6.804999828338623,7.039999961853027,6.760000228881836,3.843262434005737,60000,0.0,
2011-08-16 00:00:00+00:00,6.914999961853027,6.960000038146973,6.724999904632568,3.714697360992432,96200,0.0,
2011-08-17 00:00:00+00:00,6.840000152587891,6.989999771118164,6.75,3.755728721618652,55400,0.0,
2011-08-18 00:00:00+00:00,6.599999904632568,6.679999828338623,6.295000076293945,3.490393877029419,175800,0.0,
2011-08-19 00:00:00+00:00,6.255000114440918,6.445000171661377,6.224999904632568,3.4110665321350098,170000,0.0,
2011-08-22 00:00:00+00:00,6.46999979019165,6.46999979019165,6.144999980926514,3.416537284851074,69000,0.0,
2011-08-23 00:00:00+00:00,6.210000038146973,6.894999980926514,6.210000038146973,3.758464336395264,132000,0.0,
2011-08-24 00:00:00+00:00,6.829999923706055,7.179999828338623,6.539999961853027,3.856940269470215,62800,0.0,
2011-08-25 00:00:00+00:00,7.135000228881836,7.135000228881836,6.505000114440918,3.572456121444702,94000,0.0,
2011-08-26 00:00:00+00:00,6.5,6.650000095367432,6.385000228881836,3.5642495155334477,72800,0.0,
2011-08-29 00:00:00+00:00,6.605000019073486,6.894999980926514,6.590000152587891,3.76940655708313,66200,0.0,
2011-08-30 00:00:00+00:00,6.829999923706055,6.829999923706055,6.610000133514404,3.676401376724243,56800,0.0,
