date,WOR_Open,WOR_High,WOR_Low,WOR_Close,WOR_Volume,WOR_Dividends,WOR_Stock Splits
2006-05-25 00:00:00+00:00,10.635018348693848,10.782983779907228,10.542539596557615,6.741693496704102,983256,0.0,
2006-05-26 00:00:00+00:00,10.819974899291992,11.017263412475586,10.702836036682127,6.884969234466553,795267,0.0,
2006-05-30 00:00:00+00:00,10.881628036499023,10.96177577972412,10.474722862243652,6.594542980194092,1006451,0.0,
2006-05-31 00:00:00+00:00,11.0912446975708,11.0912446975708,10.394575119018556,6.594542980194092,1197685,0.0,
2006-06-01 00:00:00+00:00,10.5302095413208,11.202219009399414,10.524044036865234,7.0359883308410645,1819073,0.0,
2006-06-02 00:00:00+00:00,11.37484645843506,11.54747200012207,11.189888954162598,7.140541076660156,1273270,0.0,
2006-06-05 00:00:00+00:00,11.30702781677246,11.485819816589355,10.690505981445312,6.733949661254883,1231747,0.0,
2006-06-06 00:00:00+00:00,10.782983779907228,10.992602348327637,10.55487060546875,6.76105260848999,1073277,0.0,
2006-06-07 00:00:00+00:00,10.795313835144045,10.881628036499023,10.48088836669922,6.582927227020264,1039053,0.0,
2006-06-08 00:00:00+00:00,10.487052917480469,10.487052917480469,9.963008880615234,6.544204235076904,2113466,0.0,
2006-06-09 00:00:00+00:00,10.604191780090332,11.066583633422852,10.548705101013184,6.730076313018799,2269340,0.0,
2006-06-12 00:00:00+00:00,10.733661651611328,10.84463596343994,10.314427375793455,6.493866443634033,1859461,0.0,
2006-06-13 00:00:00+00:00,10.228113174438477,10.524044036865234,10.061652183532717,6.3999786376953125,2078269,0.104809,
2006-06-14 00:00:00+00:00,10.086313247680664,10.382244110107422,10.018495559692385,6.568192481994629,1498079,0.0,
2006-06-15 00:00:00+00:00,10.604191780090332,10.974105834960938,10.511713981628418,6.920273780822754,1709912,0.0,
2006-06-16 00:00:00+00:00,10.89395809173584,10.930949211120604,10.542539596557615,6.861589431762695,2559354,0.0,
2006-06-19 00:00:00+00:00,10.90012264251709,11.004932403564451,10.542539596557615,6.740320682525635,1470019,0.0,
2006-06-20 00:00:00+00:00,10.64734935760498,10.998766899108888,10.542539596557615,6.865500926971436,1542198,0.0,
2006-06-21 00:00:00+00:00,10.906289100646973,11.362515449523926,10.906289100646973,7.174546241760254,1422170,0.0,
2006-06-22 00:00:00+00:00,11.282366752624512,11.33168888092041,11.035758018493652,7.076748847961426,1600103,0.0,
2006-06-23 00:00:00+00:00,11.13440227508545,11.381011009216309,11.066583633422852,7.170638561248779,1395731,0.0,
2006-06-26 00:00:00+00:00,11.44882869720459,11.565967559814451,11.362515449523926,7.256699562072754,954385,0.0,
2006-06-27 00:00:00+00:00,11.436497688293455,11.609125137329102,11.183724403381348,7.162811279296875,1270026,0.0,
2006-06-28 00:00:00+00:00,11.35018539428711,11.510480880737305,11.202219009399414,7.276257514953613,1384215,0.0,
2006-06-29 00:00:00+00:00,12.268803596496582,12.700369834899902,12.00369930267334,8.058653831481934,2803303,0.0,
2006-06-30 00:00:00+00:00,12.700369834899902,12.946978569030762,12.644883155822754,8.19556999206543,2933063,0.0,
2006-07-03 00:00:00+00:00,12.946978569030762,13.434032440185549,12.836005210876465,8.504615783691406,1208877,0.0,
2006-07-05 00:00:00+00:00,13.008630752563477,13.316892623901367,12.737360954284668,8.246429443359375,1838699,0.0,
2006-07-06 00:00:00+00:00,12.971639633178713,13.323058128356934,12.959308624267578,8.363786697387695,1413735,0.0,
2006-07-07 00:00:00+00:00,13.162761688232422,13.187422752380373,12.811344146728516,8.164274215698242,1189088,0.0,
2006-07-10 00:00:00+00:00,12.934649467468262,13.162761688232422,12.823674201965332,8.324664115905762,1285273,0.0,
2006-07-11 00:00:00+00:00,13.070283889770508,13.070283889770508,12.694205284118652,8.262075424194336,1538305,0.0,
2006-07-12 00:00:00+00:00,13.070283889770508,13.224413871765137,12.780517578125,8.132979393005371,1030781,0.0,
2006-07-13 00:00:00+00:00,12.718866348266602,12.90382194519043,12.392108917236328,7.886528491973877,1216013,0.0,
2006-07-14 00:00:00+00:00,12.429100036621094,12.490752220153809,11.95437717437744,7.831760406494141,1360209,0.0,
2006-07-17 00:00:00+00:00,12.281133651733398,12.46609115600586,12.028360366821287,7.690927028656006,1083820,0.0,
2006-07-18 00:00:00+00:00,12.219482421875,12.447595596313477,11.861899375915527,7.737869262695312,1147078,0.0,
2006-07-19 00:00:00+00:00,12.237977981567385,12.836005210876465,12.176325798034668,8.121244430541992,1624433,0.0,
2006-07-20 00:00:00+00:00,12.916152954101562,12.946978569030762,12.207152366638184,7.74960470199585,1198658,0.0,
2006-07-21 00:00:00+00:00,12.237977981567385,12.28730010986328,11.646116256713867,7.405355930328369,1898064,0.0,
2006-07-24 00:00:00+00:00,11.85573387145996,12.231813430786133,11.806411743164062,7.745693683624268,1286408,0.0,
2006-07-25 00:00:00+00:00,12.25647258758545,12.595561027526855,12.188655853271484,7.953030109405518,1191683,0.0,
2006-07-26 00:00:00+00:00,12.410603523254396,12.564735412597656,12.114672660827637,7.909996032714844,812946,0.0,
2006-07-27 00:00:00+00:00,12.552404403686523,12.607891082763672,12.163994789123535,7.796553134918213,1022022,0.0,
2006-07-28 00:00:00+00:00,12.237977981567385,12.515413284301758,12.053021430969238,7.941293239593506,1362156,0.0,
2006-07-31 00:00:00+00:00,12.422934532165527,12.607891082763672,12.274969100952148,7.98823881149292,1236613,0.0,
2006-08-01 00:00:00+00:00,12.509247779846191,12.540074348449709,12.083847045898438,7.823932647705078,1042459,0.0,
2006-08-02 00:00:00+00:00,12.422934532165527,12.700369834899902,12.355116844177246,7.999971866607666,1138806,0.0,
2006-08-03 00:00:00+00:00,12.453761100769045,12.817508697509766,12.453761100769045,8.089947700500488,998503,0.0,
2006-08-04 00:00:00+00:00,12.842169761657717,12.90382194519043,12.182491302490234,7.820023536682129,1255104,0.0,
2006-08-07 00:00:00+00:00,12.262639045715332,12.453761100769045,12.176325798034668,7.86696720123291,757961,0.0,
2006-08-08 00:00:00+00:00,12.490752220153809,12.842169761657717,12.41676902770996,7.976502418518066,1975758,0.0,
2006-08-09 00:00:00+00:00,12.68803882598877,12.7496919631958,12.145499229431152,7.718314170837402,909131,0.0,
2006-08-10 00:00:00+00:00,12.090011596679688,12.490752220153809,11.972872734069824,7.902177333831787,1229800,0.0,
2006-08-11 00:00:00+00:00,12.392108917236328,12.410603523254396,12.040691375732422,7.667457103729248,882855,0.0,
2006-08-14 00:00:00+00:00,12.219482421875,12.219482421875,11.942047119140623,7.589213848114014,683997,0.0,
2006-08-15 00:00:00+00:00,12.237977981567385,12.459925651550291,12.12700366973877,7.8747878074646,936381,0.0,
2006-08-16 00:00:00+00:00,12.509247779846191,12.68803882598877,12.404438972473145,7.996059894561768,1040351,0.0,
2006-08-17 00:00:00+00:00,12.515413284301758,12.731196403503418,12.509247779846191,7.98823881149292,554237,0.0,
2006-08-18 00:00:00+00:00,12.638717651367188,12.786683082580566,12.490752220153809,8.062565803527832,762664,0.0,
2006-08-21 00:00:00+00:00,12.65721321105957,12.65721321105957,12.392108917236328,7.8747878074646,794618,0.0,
2006-08-22 00:00:00+00:00,12.355116844177246,12.509247779846191,12.268803596496582,7.820023536682129,788779,0.0,
2006-08-23 00:00:00+00:00,12.577065467834473,12.607891082763672,12.083847045898438,7.737869262695312,703624,0.0,
2006-08-24 00:00:00+00:00,12.237977981567385,12.274969100952148,11.960542678833008,7.659628868103027,742552,0.0,
2006-08-25 00:00:00+00:00,12.00369930267334,12.083847045898438,11.861899375915527,7.6087775230407715,670859,0.0,
2006-08-28 00:00:00+00:00,11.991369247436523,12.00986385345459,11.79408073425293,7.538356781005859,752932,0.0,
2006-08-29 00:00:00+00:00,11.923550605773926,12.022194862365724,11.800247192382812,7.589213848114014,1038891,0.0,
2006-08-30 00:00:00+00:00,12.016030311584473,12.016030311584473,11.76325511932373,7.483593940734863,857065,0.0,
2006-08-31 00:00:00+00:00,11.806411743164062,11.923550605773926,11.726263999938965,7.475772380828857,755203,0.0,
2006-09-01 00:00:00+00:00,11.874229431152344,11.960542678833008,11.726263999938965,7.550100803375244,1091119,0.0,
2006-09-05 00:00:00+00:00,11.97903823852539,12.163994789123535,11.732428550720217,7.659628868103027,1574800,0.0,
2006-09-06 00:00:00+00:00,11.991369247436523,12.00369930267334,11.627619743347168,7.417087554931641,1320146,0.0,
2006-09-07 00:00:00+00:00,11.652280807495115,11.670777320861816,11.405672073364258,7.264523983001709,1303439,0.0,
2006-09-08 00:00:00+00:00,11.467324256896973,11.528977394104004,11.337855339050291,7.2293171882629395,962333,0.0,
2006-09-11 00:00:00+00:00,11.37484645843506,11.436497688293455,11.097411155700684,7.057186126708984,1093066,0.0,
2006-09-12 00:00:00+00:00,11.159063339233398,11.418002128601074,11.159063339233398,7.178460121154785,901021,0.0,
2006-09-13 00:00:00+00:00,11.344019889831545,11.510480880737305,11.25770664215088,7.304816722869873,977093,0.104809,
2006-09-14 00:00:00+00:00,11.37484645843506,11.467324256896973,11.288533210754396,7.273227214813232,679131,0.0,
2006-09-15 00:00:00+00:00,11.436497688293455,11.565967559814451,11.288533210754396,7.352195739746094,1447148,0.0,
2006-09-18 00:00:00+00:00,11.42416763305664,11.713932991027832,11.381011009216309,7.399580478668213,1241317,0.0,
2006-09-19 00:00:00+00:00,11.55363655090332,11.55363655090332,11.220714569091797,7.261377334594727,985041,0.0,
2006-09-20 00:00:00+00:00,11.467324256896973,11.720099449157717,11.436497688293455,7.486443996429443,1278947,0.0,
2006-09-21 00:00:00+00:00,11.6892728805542,11.76325511932373,11.381011009216309,7.332453727722168,848630,0.0,
2006-09-22 00:00:00+00:00,11.436497688293455,11.504316329956056,11.146732330322266,7.170561790466309,928108,0.0,
2006-09-25 00:00:00+00:00,11.183724403381348,11.454994201660156,11.035758018493652,7.269275665283203,1132156,0.0,
2006-09-26 00:00:00+00:00,11.42416763305664,11.726263999938965,11.344019889831545,7.470653533935547,1310252,0.0,
2006-09-27 00:00:00+00:00,10.86313247680664,10.949444770812988,10.5302095413208,6.803349018096924,4575175,0.0,
2006-09-28 00:00:00+00:00,10.62885284423828,10.635018348693848,10.474722862243652,6.732276439666748,3104508,0.0,
2006-09-29 00:00:00+00:00,10.542539596557615,10.598027229309082,10.450061798095703,6.736226558685303,1943805,0.0,
2006-10-02 00:00:00+00:00,10.536375045776367,10.598027229309082,10.332921981811523,6.716478824615479,2920411,0.0,
2006-10-03 00:00:00+00:00,10.345252990722656,10.425400733947754,10.19728660583496,6.5703840255737305,3388520,0.0,
2006-10-04 00:00:00+00:00,10.24660873413086,10.622688293457031,10.117138862609863,6.803349018096924,2779459,0.0,
2006-10-05 00:00:00+00:00,10.665844917297363,10.992602348327637,10.511713981628418,7.008676052093506,3195340,0.0,
2006-10-06 00:00:00+00:00,10.881628036499023,10.90012264251709,10.610358238220217,6.8981146812438965,1812098,0.0,
2006-10-09 00:00:00+00:00,10.752158164978027,11.08508014678955,10.67201042175293,7.004725933074951,1840321,0.0,
2006-10-10 00:00:00+00:00,10.918619155883787,10.930949211120604,10.702836036682127,6.977083206176758,1521923,0.0,
2006-10-11 00:00:00+00:00,10.789149284362791,10.912453651428224,10.659679412841797,6.886266231536865,1970568,0.0,
2006-10-12 00:00:00+00:00,10.850801467895508,10.955610275268556,10.696670532226562,7.016570091247559,1485428,0.0,
2006-10-13 00:00:00+00:00,10.943280220031738,10.998766899108888,10.789149284362791,6.961289882659912,1332797,0.0,
2006-10-16 00:00:00+00:00,10.949444770812988,11.041924476623535,10.789149284362791,6.988929748535156,1265484,0.0,
2006-10-17 00:00:00+00:00,10.807644844055176,10.850801467895508,10.524044036865234,6.8072943687438965,2106491,0.0,
2006-10-18 00:00:00+00:00,10.758322715759276,10.789149284362791,10.41306972503662,6.71252965927124,1498728,0.0,
2006-10-19 00:00:00+00:00,10.48088836669922,10.758322715759276,10.48088836669922,6.850732326507568,1517057,0.0,
2006-10-20 00:00:00+00:00,10.739827156066896,10.739827156066896,10.450061798095703,6.708582878112793,1195576,0.0,
2006-10-23 00:00:00+00:00,10.406905174255373,10.55487060546875,10.234278678894045,6.696736812591553,2093678,0.0,
2006-10-24 00:00:00+00:00,10.394575119018556,10.906289100646973,10.363747596740724,6.961289882659912,2239009,0.0,
2006-10-25 00:00:00+00:00,10.789149284362791,11.011096954345703,10.776819229125977,7.0244669914245605,2025067,0.0,
2006-10-26 00:00:00+00:00,11.054253578186035,11.054253578186035,10.789149284362791,6.965236663818359,1152107,0.0,
2006-10-27 00:00:00+00:00,10.807644844055176,10.813810348510742,10.641183853149414,6.854679107666016,1362967,0.0,
2006-10-30 00:00:00+00:00,10.696670532226562,10.702836036682127,10.561036109924316,6.787556171417236,1301168,0.0,
2006-10-31 00:00:00+00:00,10.64734935760498,10.70900058746338,10.487052917480469,6.823090076446533,1361669,0.0,
2006-11-01 00:00:00+00:00,10.67201042175293,10.758322715759276,10.542539596557615,6.775707244873047,1598805,0.0,
2006-11-02 00:00:00+00:00,10.542539596557615,10.604191780090332,10.511713981628418,6.76780891418457,1132318,0.0,
2006-11-03 00:00:00+00:00,10.635018348693848,10.721331596374512,10.573366165161133,6.815192699432373,1205308,0.0,
2006-11-06 00:00:00+00:00,10.739827156066896,10.826141357421877,10.65351390838623,6.913906574249268,901994,0.0,
2006-11-07 00:00:00+00:00,10.758322715759276,10.86313247680664,10.690505981445312,6.894164085388184,1185520,0.0,
2006-11-08 00:00:00+00:00,10.702836036682127,10.850801467895508,10.696670532226562,6.917858123779297,1004991,0.0,
2006-11-09 00:00:00+00:00,10.84463596343994,11.023427963256836,10.752158164978027,6.937595367431641,960224,0.0,
2006-11-10 00:00:00+00:00,10.807644844055176,10.881628036499023,10.68433952331543,6.921802997589111,603871,0.0,
2006-11-13 00:00:00+00:00,10.727497100830078,10.89395809173584,10.659679412841797,6.9415483474731445,773532,0.0,
2006-11-14 00:00:00+00:00,10.881628036499023,11.017263412475586,10.74599266052246,7.052104473114014,968983,0.0,
2006-11-15 00:00:00+00:00,11.054253578186035,11.202219009399414,10.918619155883787,7.107386112213135,937516,0.0,
2006-11-16 00:00:00+00:00,11.171393394470217,11.171393394470217,10.84463596343994,6.988929748535156,1241641,0.0,
2006-11-17 00:00:00+00:00,10.912453651428224,11.11590576171875,10.887792587280272,7.091594219207764,1062572,0.0,
2006-11-20 00:00:00+00:00,11.226880073547363,11.368680953979492,11.054253578186035,7.131077766418457,1004829,0.0,
2006-11-21 00:00:00+00:00,11.159063339233398,11.270036697387695,11.072750091552734,7.21794319152832,818299,0.0,
2006-11-22 00:00:00+00:00,11.300863265991213,11.313194274902344,11.122072219848633,7.22584342956543,534449,0.0,
2006-11-24 00:00:00+00:00,11.23304557800293,11.454994201660156,11.202219009399414,7.296917915344238,341431,0.0,
2006-11-27 00:00:00+00:00,11.39334201812744,11.42416763305664,11.041924476623535,7.103435039520264,851063,0.0,
2006-11-28 00:00:00+00:00,11.1097412109375,11.214550018310549,11.048089027404783,7.178459644317627,757961,0.0,
2006-11-29 00:00:00+00:00,11.30702781677246,11.362515449523926,11.152897834777832,7.269275665283203,1051380,0.0,
2006-11-30 00:00:00+00:00,11.337855339050291,11.510480880737305,11.239211082458496,7.304816722869873,1525815,0.0,
2006-12-01 00:00:00+00:00,11.405672073364258,11.436497688293455,11.189888954162598,7.273227214813232,1021049,0.0,
2006-12-04 00:00:00+00:00,11.467324256896973,11.824908256530762,11.418002128601074,7.537777900695801,1127939,0.0,
2006-12-05 00:00:00+00:00,11.78791618347168,11.843402862548828,11.615289688110352,7.486443996429443,973687,0.0,
2006-12-06 00:00:00+00:00,11.596794128417969,11.701602935791016,11.479655265808104,7.364037990570068,996557,0.0,
2006-12-07 00:00:00+00:00,11.590628623962402,11.670777320861816,11.498149871826172,7.383788108825684,1129236,0.0,
2006-12-08 00:00:00+00:00,11.528977394104004,11.6399507522583,11.405672073364258,7.399580478668213,658856,0.0,
2006-12-11 00:00:00+00:00,11.590628623962402,11.627619743347168,11.442663192749023,7.344296932220459,986176,0.0,
2006-12-12 00:00:00+00:00,11.344019889831545,11.368680953979492,10.998766899108888,7.095540046691895,1745596,0.0,
2006-12-13 00:00:00+00:00,11.035758018493652,11.30702781677246,11.029593467712402,7.294854164123535,1268891,0.104809,
2006-12-14 00:00:00+00:00,11.559803009033203,13.168927192687988,11.479655265808104,8.100077629089355,9252861,0.0,
2006-12-15 00:00:00+00:00,12.700369834899902,12.96547508239746,12.53390884399414,8.13994026184082,2559840,0.0,
2006-12-18 00:00:00+00:00,12.780517578125,12.780517578125,12.219482421875,7.940629482269287,1952564,0.0,
2006-12-19 00:00:00+00:00,12.188655853271484,12.422934532165527,12.120838165283203,7.984472751617432,1494186,0.0,
2006-12-20 00:00:00+00:00,12.34278678894043,12.422934532165527,11.97903823852539,7.848944187164307,1480562,0.0,
2006-12-21 00:00:00+00:00,11.282366752624512,11.683107376098633,11.251541137695312,7.470248699188232,3427610,0.0,
2006-12-22 00:00:00+00:00,11.38717555999756,11.479655265808104,11.202219009399414,7.302821159362793,2423430,0.0,
2006-12-26 00:00:00+00:00,11.251541137695312,11.344019889831545,11.066583633422852,7.183234214782715,1635138,0.0,
2006-12-27 00:00:00+00:00,11.251541137695312,11.418002128601074,11.128236770629885,7.382550716400146,2147852,0.0,
2006-12-28 00:00:00+00:00,11.33168888092041,11.467324256896973,10.89395809173584,7.067638874053955,2576385,0.0,
2006-12-29 00:00:00+00:00,10.906289100646973,11.054253578186035,10.801480293273926,7.063648223876953,1656873,0.0,
2007-01-03 00:00:00+00:00,10.992602348327637,10.992602348327637,10.419236183166504,6.840418815612793,2624720,0.0,
2007-01-04 00:00:00+00:00,10.542539596557615,10.635018348693848,10.43773078918457,6.852382183074951,2022796,0.0,
2007-01-05 00:00:00+00:00,10.55487060546875,10.55487060546875,10.332921981811523,6.712856769561768,2008360,0.0,
2007-01-08 00:00:00+00:00,10.41306972503662,10.635018348693848,10.302096366882324,6.764683246612549,1987274,0.0,
2007-01-09 00:00:00+00:00,10.48088836669922,10.536375045776367,10.24660873413086,6.776638984680176,2401858,0.0,
2007-01-10 00:00:00+00:00,10.450061798095703,10.561036109924316,10.369914054870604,6.82049036026001,1522409,0.0,
2007-01-11 00:00:00+00:00,10.604191780090332,10.850801467895508,10.561036109924316,6.991898059844971,3673992,0.0,
2007-01-12 00:00:00+00:00,10.789149284362791,11.103575706481934,10.74599266052246,7.1792497634887695,2992752,0.0,
2007-01-16 00:00:00+00:00,11.072750091552734,11.189888954162598,10.92478370666504,7.16330623626709,4412327,0.0,
2007-01-17 00:00:00+00:00,11.017263412475586,11.23304557800293,10.92478370666504,7.195195198059082,2544756,0.0,
2007-01-18 00:00:00+00:00,11.122072219848633,11.282366752624512,11.0912446975708,7.278908252716064,3955085,0.0,
2007-01-19 00:00:00+00:00,11.122072219848633,11.226880073547363,10.949444770812988,7.195195198059082,2726258,0.0,
2007-01-22 00:00:00+00:00,11.128236770629885,11.239211082458496,11.048089027404783,7.262962818145752,1478291,0.0,
2007-01-23 00:00:00+00:00,11.251541137695312,11.57213306427002,11.196054458618164,7.458287715911865,1954834,0.0,
2007-01-24 00:00:00+00:00,11.528977394104004,11.535141944885254,11.294697761535645,7.406469345092773,1690286,0.0,
2007-01-25 00:00:00+00:00,11.510480880737305,11.596794128417969,11.183724403381348,7.278908252716064,1628164,0.0,
2007-01-26 00:00:00+00:00,11.263872146606444,11.596794128417969,11.11590576171875,7.362619876861572,1182276,0.0,
2007-01-29 00:00:00+00:00,11.344019889831545,11.621455192565918,11.33168888092041,7.398494720458984,941733,0.0,
2007-01-30 00:00:00+00:00,11.430333137512209,11.744759559631348,11.430333137512209,7.5699052810668945,1384701,0.0,
2007-01-31 00:00:00+00:00,11.652280807495115,11.868063926696776,11.60295867919922,7.645644664764404,1531168,0.0,
2007-02-01 00:00:00+00:00,11.898889541625977,12.090011596679688,11.861899375915527,7.765233039855957,1220068,0.0,
2007-02-02 00:00:00+00:00,12.10234260559082,12.10234260559082,11.812577247619627,7.63767147064209,995746,0.0,
2007-02-05 00:00:00+00:00,11.775586128234863,11.837238311767578,11.658446311950684,7.573889255523682,814244,0.0,
2007-02-06 00:00:00+00:00,11.775586128234863,11.81874179840088,11.652280807495115,7.597810745239258,1169786,0.0,
2007-02-07 00:00:00+00:00,11.812577247619627,11.95437717437744,11.510480880737305,7.534031867980957,4503159,0.0,
2007-02-08 00:00:00+00:00,11.621455192565918,11.621455192565918,11.35018539428711,7.382550716400146,2031717,0.0,
2007-02-09 00:00:00+00:00,11.436497688293455,11.57213306427002,11.288533210754396,7.366607666015625,945626,0.0,
2007-02-12 00:00:00+00:00,11.35634994506836,11.516646385192873,11.263872146606444,7.338700294494629,728602,0.0,
2007-02-13 00:00:00+00:00,11.516646385192873,11.713932991027832,11.479655265808104,7.553957462310791,830626,0.0,
2007-02-14 00:00:00+00:00,11.732428550720217,11.78791618347168,11.54130744934082,7.498153686523437,759583,0.0,
2007-02-15 00:00:00+00:00,11.584464073181152,11.929716110229492,11.54130744934082,7.63767147064209,1158432,0.0,
2007-02-16 00:00:00+00:00,11.806411743164062,11.868063926696776,11.66461181640625,7.62571382522583,728927,0.0,
2007-02-20 00:00:00+00:00,11.79408073425293,11.923550605773926,11.590628623962402,7.681519031524658,962170,0.0,
2007-02-21 00:00:00+00:00,11.812577247619627,12.065350532531738,11.781750679016112,7.797122955322266,654964,0.0,
2007-02-22 00:00:00+00:00,12.145499229431152,12.2009859085083,11.93588161468506,7.836983680725098,815704,0.0,
2007-02-23 00:00:00+00:00,12.114672660827637,12.19482135772705,11.966708183288574,7.793135166168213,619766,0.0,
2007-02-26 00:00:00+00:00,12.163994789123535,12.2009859085083,11.88039493560791,7.761246681213379,875231,0.0,
2007-02-27 00:00:00+00:00,11.467324256896973,11.76325511932373,10.635018348693848,7.243031978607178,1812098,0.0,
2007-02-28 00:00:00+00:00,11.251541137695312,12.644883155822754,11.029593467712402,7.93664026260376,4825774,0.0,
2007-03-01 00:00:00+00:00,11.966708183288574,12.2009859085083,11.726263999938965,7.66557502746582,2499989,0.0,
2007-03-02 00:00:00+00:00,11.824908256530762,11.898889541625977,11.30702781677246,7.390522480010986,2202027,0.0,
2007-03-05 00:00:00+00:00,11.282366752624512,11.510480880737305,11.189888954162598,7.2868804931640625,1913473,0.0,
2007-03-06 00:00:00+00:00,11.467324256896973,11.6399507522583,11.32552433013916,7.474236488342285,1203362,0.0,
2007-03-07 00:00:00+00:00,11.54747200012207,11.683107376098633,11.362515449523926,7.366607666015625,1495322,0.0,
2007-03-08 00:00:00+00:00,11.559803009033203,11.91122055053711,11.504316329956056,7.649630069732666,1768467,0.0,
2007-03-09 00:00:00+00:00,11.960542678833008,11.960542678833008,11.73859405517578,7.609765529632568,1705533,0.0,
2007-03-12 00:00:00+00:00,11.831072807312012,11.948211669921877,11.39334201812744,7.597810745239258,2227979,0.0,
2007-03-13 00:00:00+00:00,11.6399507522583,11.781750679016112,11.33168888092041,7.420836448669434,1282678,0.104809,
2007-03-14 00:00:00+00:00,11.39334201812744,11.565967559814451,11.226880073547363,7.545522212982178,1483481,0.0,
2007-03-15 00:00:00+00:00,11.615289688110352,11.85573387145996,11.57829761505127,7.62596321105957,1529222,0.0,
2007-03-16 00:00:00+00:00,11.713932991027832,11.713932991027832,11.411836624145508,7.485188961029053,2476794,0.0,
2007-03-19 00:00:00+00:00,11.584464073181152,11.713932991027832,11.52281093597412,7.581721782684326,1699045,0.0,
2007-03-20 00:00:00+00:00,11.713932991027832,12.07151699066162,11.676941871643066,7.790872097015381,3322343,0.0,
2007-03-21 00:00:00+00:00,12.022194862365724,12.114672660827637,11.812577247619627,7.851202487945557,2721229,0.0,
2007-03-22 00:00:00+00:00,12.521577835083008,12.521577835083008,12.053021430969238,7.927623271942139,1921421,0.0,
2007-03-23 00:00:00+00:00,12.2009859085083,12.25647258758545,12.059185981750488,7.911533832550049,1444229,0.0,
2007-03-26 00:00:00+00:00,12.15166473388672,12.274969100952148,11.892724990844728,7.895447731018066,1631894,0.0,
2007-03-27 00:00:00+00:00,12.046855926513672,12.139333724975586,11.98520278930664,7.911533832550049,2138931,0.0,
2007-03-28 00:00:00+00:00,12.114672660827637,12.182491302490234,11.93588161468506,7.810982227325439,1560202,0.0,
2007-03-29 00:00:00+00:00,12.484586715698242,12.792847633361816,12.299630165100098,8.297663688659668,3000862,0.0,
2007-03-30 00:00:00+00:00,12.700369834899902,12.90382194519043,12.52774429321289,8.277545928955078,2994861,0.0,
2007-04-02 00:00:00+00:00,12.68803882598877,13.323058128356934,12.68803882598877,8.687808990478516,2862668,0.0,
2007-04-03 00:00:00+00:00,13.316892623901367,13.464858055114746,13.162761688232422,8.707916259765625,1788093,0.0,
2007-04-04 00:00:00+00:00,13.347719192504885,13.495683670043944,13.286067008972168,8.667695999145508,1582423,0.0,
2007-04-05 00:00:00+00:00,13.286067008972168,13.409371376037598,13.218249320983888,8.62345027923584,1491916,0.0,
2007-04-09 00:00:00+00:00,13.316892623901367,13.520344734191896,13.23058032989502,8.780317306518555,1646330,0.0,
2007-04-10 00:00:00+00:00,13.440196990966797,13.471022605895996,13.267571449279783,8.675739288330078,1197847,0.0,
2007-04-11 00:00:00+00:00,13.347719192504885,13.55117130279541,13.286067008972168,8.764226913452148,1732458,0.0,
2007-04-12 00:00:00+00:00,13.471022605895996,13.563502311706545,13.3107271194458,8.77629280090332,1382106,0.0,
2007-04-13 00:00:00+00:00,13.45252799987793,13.66831111907959,13.42786693572998,8.88086986541748,1499215,0.0,
2007-04-16 00:00:00+00:00,13.62515354156494,13.834772109985352,13.563502311706545,9.005558013916016,883179,0.0,
2007-04-17 00:00:00+00:00,13.711466789245604,13.86559772491455,13.655980110168455,8.929136276245117,1317551,0.0,
2007-04-18 00:00:00+00:00,13.64981460571289,13.779285430908203,13.538841247558594,8.92109203338623,918539,0.0,
2007-04-19 00:00:00+00:00,13.440196990966797,13.62515354156494,13.286067008972168,8.832606315612793,1021049,0.0,
2007-04-20 00:00:00+00:00,13.871763229370115,13.871763229370115,13.64981460571289,8.957291603088379,792347,0.0,
2007-04-23 00:00:00+00:00,13.655980110168455,14.149198532104492,13.62515354156494,9.202638626098633,1720618,0.0,
2007-04-24 00:00:00+00:00,13.995067596435549,14.241677284240724,13.958075523376465,9.27503776550293,1753058,0.0,
2007-04-25 00:00:00+00:00,14.32182502746582,14.426633834838867,14.10604190826416,9.351459503173828,1417141,0.0,
2007-04-26 00:00:00+00:00,14.303329467773438,14.31566047668457,14.112207412719728,9.295147895812988,851712,0.0,
2007-04-27 00:00:00+00:00,14.180025100708008,14.204686164855955,13.933416366577148,9.146334648132324,1067763,0.0,
2007-04-30 00:00:00+00:00,13.945746421813965,14.081380844116213,13.711466789245604,8.949250221252441,1402706,0.0,
2007-05-01 00:00:00+00:00,13.711466789245604,13.816275596618652,13.489519119262695,8.973377227783203,1469532,0.0,
2007-05-02 00:00:00+00:00,13.785449981689451,13.964241981506348,13.699136734008787,8.973377227783203,1485914,0.0,
2007-05-03 00:00:00+00:00,13.896424293518066,13.933416366577148,13.686805725097656,8.989469528198242,2278261,0.0,
2007-05-04 00:00:00+00:00,13.791614532470703,14.019728660583496,13.760788917541504,9.098064422607422,1279920,0.0,
2007-05-07 00:00:00+00:00,14.069050788879396,14.081380844116213,13.847102165222168,9.10610580444336,1065005,0.0,
2007-05-08 00:00:00+00:00,13.958075523376465,14.15536403656006,13.748458862304688,9.174484252929688,1356803,0.0,
2007-05-09 00:00:00+00:00,13.964241981506348,14.13070297241211,13.939580917358398,9.170465469360352,1519165,0.0,
2007-05-10 00:00:00+00:00,13.945746421813965,14.03822422027588,13.754624366760254,9.037731170654297,1329553,0.0,
