date,META_Open,META_High,META_Low,META_Close,META_Volume,META_Dividends,META_Stock Splits
2018-10-12 00:00:00+00:00,156.72999572753906,156.88999938964844,151.3000030517578,153.4247283935547,25293500,0.0,
2018-10-15 00:00:00+00:00,153.32000732421875,155.57000732421875,152.5500030517578,153.20518493652344,15433500,0.0,
2018-10-16 00:00:00+00:00,155.39999389648438,159.4600067138672,155.00999450683594,158.4543914794922,19180100,0.0,
2018-10-17 00:00:00+00:00,159.55999755859375,160.49000549316406,157.9499969482422,159.09307861328125,17592000,0.0,
2018-10-18 00:00:00+00:00,158.50999450683594,158.66000366210938,153.27999877929688,154.60231018066406,21675100,0.0,
2018-10-19 00:00:00+00:00,155.86000061035156,157.35000610351562,153.5500030517578,153.7340850830078,19761300,0.0,
2018-10-22 00:00:00+00:00,154.75999450683594,157.33999633789062,154.4600067138672,154.46258544921875,15424700,0.0,
2018-10-23 00:00:00+00:00,151.22000122070312,154.77000427246094,150.85000610351562,154.07339477539062,19095000,0.0,
2018-10-24 00:00:00+00:00,154.27999877929688,154.64999389648438,145.60000610351562,145.74050903320312,27744600,0.0,
2018-10-25 00:00:00+00:00,147.72999572753906,152.2100067138672,147.0,150.64044189453125,22105700,0.0,
2018-10-26 00:00:00+00:00,145.82000732421875,149.0,143.8000030517578,145.07186889648438,31303300,0.0,
2018-10-29 00:00:00+00:00,148.5,148.8300018310547,139.02999877929688,141.79861450195312,31336800,0.0,
2018-10-30 00:00:00+00:00,139.94000244140625,146.63999938964844,139.74000549316406,145.92013549804688,50528300,0.0,
2018-10-31 00:00:00+00:00,155.0,156.39999389648438,148.9600067138672,151.4787139892578,60101300,0.0,
2018-11-01 00:00:00+00:00,151.52000427246094,152.75,149.35000610351562,151.43881225585938,25640800,0.0,
2018-11-02 00:00:00+00:00,151.8000030517578,154.1300048828125,148.9600067138672,150.04168701171875,24708700,0.0,
2018-11-05 00:00:00+00:00,150.10000610351562,150.19000244140625,147.44000244140625,148.37509155273438,15971200,0.0,
2018-11-06 00:00:00+00:00,149.30999755859375,150.97000122070312,148.0,149.63250732421875,16667100,0.0,
2018-11-07 00:00:00+00:00,151.57000732421875,153.00999450683594,149.8300018310547,151.21925354003906,21877400,0.0,
2018-11-08 00:00:00+00:00,150.49000549316406,150.94000244140625,146.74000549316406,147.56675720214844,24145800,0.0,
2018-11-09 00:00:00+00:00,146.75,147.75999450683594,144.07000732421875,144.66273498535156,17326900,0.0,
2018-11-12 00:00:00+00:00,144.47999572753906,145.0399932861328,140.49000549316406,141.25973510742188,18542100,0.0,
2018-11-13 00:00:00+00:00,142.0,144.8800048828125,141.6199951171875,141.86846923828125,15141700,0.0,
2018-11-14 00:00:00+00:00,143.6999969482422,145.5800018310547,141.5500030517578,143.9242401123047,22068400,0.0,
2018-11-15 00:00:00+00:00,142.3300018310547,144.83999633789062,140.8300018310547,143.5550079345703,30320300,0.0,
2018-11-16 00:00:00+00:00,141.07000732421875,141.77000427246094,137.77000427246094,139.24386596679688,37250600,0.0,
2018-11-19 00:00:00+00:00,137.61000061035156,137.75,131.2100067138672,131.2802276611328,44362700,0.0,
2018-11-20 00:00:00+00:00,127.02999877929688,134.16000366210938,126.8499984741211,132.15841674804688,41939500,0.0,
2018-11-21 00:00:00+00:00,134.39999389648438,137.19000244140625,134.1300048828125,134.5435333251953,25469700,0.0,
2018-11-23 00:00:00+00:00,133.64999389648438,134.5,131.25999450683594,131.45985412597656,11886100,0.0,
2018-11-26 00:00:00+00:00,133.0,137.0,132.77999877929688,136.10032653808594,24263600,0.0,
2018-11-27 00:00:00+00:00,135.75,136.61000061035156,133.7100067138672,134.72314453125,20750300,0.0,
2018-11-28 00:00:00+00:00,136.27999877929688,136.7899932861328,131.85000610351562,136.4795379638672,29847500,0.0,
2018-11-29 00:00:00+00:00,135.9199981689453,139.99000549316406,135.66000366210938,138.39559936523438,24238700,0.0,
2018-11-30 00:00:00+00:00,138.25999450683594,140.97000122070312,137.36000061035156,140.3216552734375,25732600,0.0,
2018-12-03 00:00:00+00:00,143.0,143.67999267578125,140.75999450683594,140.8006591796875,24819200,0.0,
2018-12-04 00:00:00+00:00,140.72999572753906,143.38999938964844,137.16000366210938,137.6471405029297,30307400,0.0,
2018-12-06 00:00:00+00:00,133.82000732421875,139.6999969482422,133.6699981689453,139.3436737060547,28218100,0.0,
2018-12-07 00:00:00+00:00,139.25,140.8699951171875,136.66000366210938,137.13818359375,21195500,0.0,
2018-12-10 00:00:00+00:00,139.60000610351562,143.0500030517578,139.00999450683594,141.55911254882812,26422200,0.0,
2018-12-11 00:00:00+00:00,143.8800048828125,143.8800048828125,141.10000610351562,141.78863525390625,20300300,0.0,
2018-12-12 00:00:00+00:00,143.0800018310547,147.19000244140625,142.50999450683594,144.20367431640625,23696900,0.0,
2018-12-13 00:00:00+00:00,145.57000732421875,145.85000610351562,143.19000244140625,144.71261596679688,18148600,0.0,
2018-12-14 00:00:00+00:00,143.33999633789062,146.00999450683594,142.50999450683594,143.7645721435547,21785800,0.0,
2018-12-17 00:00:00+00:00,143.0800018310547,144.9199981689453,138.4199981689453,139.9025115966797,24334000,0.0,
2018-12-18 00:00:00+00:00,141.0800018310547,145.92999267578125,139.8300018310547,143.3654022216797,24709100,0.0,
2018-12-19 00:00:00+00:00,141.2100067138672,144.91000366210938,132.5,132.96676635742188,57404900,0.0,
2018-12-20 00:00:00+00:00,130.6999969482422,135.57000732421875,130.0,133.1264190673828,40297900,0.0,
2018-12-21 00:00:00+00:00,133.38999938964844,134.89999389648438,123.41999816894533,124.69376373291016,56901500,0.0,
2018-12-24 00:00:00+00:00,123.0999984741211,129.74000549316406,123.0199966430664,123.80558013916016,22066000,0.0,
2018-12-26 00:00:00+00:00,126.0,134.24000549316406,125.88999938964844,133.9048309326172,39723400,0.0,
2018-12-27 00:00:00+00:00,132.44000244140625,134.99000549316406,129.6699981689453,134.244140625,31202500,0.0,
2018-12-28 00:00:00+00:00,135.33999633789062,135.9199981689453,132.1999969482422,132.9268341064453,22627600,0.0,
2018-12-31 00:00:00+00:00,134.4499969482422,134.63999938964844,129.9499969482422,130.8211669921875,24625300,0.0,
2019-01-02 00:00:00+00:00,128.99000549316406,137.50999450683594,128.55999755859375,135.40174865722656,28146200,0.0,
2019-01-03 00:00:00+00:00,134.69000244140625,137.1699981689453,131.1199951171875,131.46983337402344,22717900,0.0,
2019-01-04 00:00:00+00:00,134.00999450683594,138.0,133.75,137.66709899902344,29002100,0.0,
2019-01-07 00:00:00+00:00,137.55999755859375,138.8699951171875,135.91000366210938,137.7668914794922,20089300,0.0,
2019-01-08 00:00:00+00:00,139.88999938964844,143.13999938964844,139.5399932861328,142.2377166748047,26263800,0.0,
2019-01-09 00:00:00+00:00,142.9499969482422,144.6999969482422,141.27000427246094,143.93421936035156,22205900,0.0,
2019-01-10 00:00:00+00:00,143.0800018310547,144.55999755859375,140.83999633789062,143.90428161621094,16125000,0.0,
2019-01-11 00:00:00+00:00,143.14999389648438,145.36000061035156,142.57000732421875,143.50509643554688,12908000,0.0,
2019-01-14 00:00:00+00:00,142.0,146.57000732421875,141.27000427246094,145.0918426513672,20520300,0.0,
2019-01-15 00:00:00+00:00,146.00999450683594,150.67999267578125,145.99000549316406,148.64454650878906,24069000,0.0,
2019-01-16 00:00:00+00:00,149.0,149.64999389648438,147.0,147.2374267578125,18025700,0.0,
2019-01-17 00:00:00+00:00,146.9499969482422,149.0,146.5,147.99588012695312,15787900,0.0,
2019-01-18 00:00:00+00:00,149.75,152.42999267578125,148.5500030517578,149.7322998046875,31029600,0.0,
2019-01-22 00:00:00+00:00,149.1999969482422,151.52999877929688,146.3699951171875,147.2673797607422,22378700,0.0,
2019-01-23 00:00:00+00:00,148.27999877929688,148.8000030517578,143.05999755859375,144.00408935546875,20098400,0.0,
2019-01-24 00:00:00+00:00,144.63999938964844,146.44000244140625,142.52000427246094,145.53094482421875,20955500,0.0,
2019-01-25 00:00:00+00:00,147.47999572753906,149.8300018310547,146.5399932861328,148.7044219970703,22237200,0.0,
2019-01-28 00:00:00+00:00,148.0500030517578,148.9600067138672,146.2100067138672,147.16758728027344,15508500,0.0,
2019-01-29 00:00:00+00:00,148.08999633789062,148.10000610351562,143.42999267578125,143.89430236816406,17632100,0.0,
2019-01-30 00:00:00+00:00,146.22000122070312,150.9499969482422,145.6999969482422,150.1115264892578,44613200,0.0,
2019-01-31 00:00:00+00:00,165.60000610351562,171.67999267578125,165.0,166.34815979003906,77233600,0.0,
2019-02-01 00:00:00+00:00,165.83999633789062,169.10000610351562,165.66000366210938,165.37017822265625,30806500,0.0,
2019-02-04 00:00:00+00:00,165.6999969482422,169.3000030517578,163.6199951171875,168.9029083251953,20036000,0.0,
2019-02-05 00:00:00+00:00,169.14999389648438,171.97999572753906,168.69000244140625,170.8090057373047,22557000,0.0,
2019-02-06 00:00:00+00:00,171.1999969482422,172.47000122070312,169.27000427246094,170.14036560058594,13281200,0.0,
2019-02-07 00:00:00+00:00,168.1999969482422,169.24000549316406,165.25,166.038818359375,17517600,0.0,
2019-02-08 00:00:00+00:00,164.47000122070312,167.3699951171875,164.2100067138672,166.9868621826172,12561400,0.0,
2019-02-11 00:00:00+00:00,167.89999389648438,168.3000030517578,165.0800018310547,165.4499969482422,12811200,0.0,
2019-02-12 00:00:00+00:00,166.86000061035156,168.33999633789062,164.5,164.70155334472656,16292300,0.0,
2019-02-13 00:00:00+00:00,165.3800048828125,166.22000122070312,163.72999572753906,163.73355102539062,14205100,0.0,
2019-02-14 00:00:00+00:00,163.19000244140625,164.8699951171875,162.25,163.61378479003906,12755200,0.0,
2019-02-15 00:00:00+00:00,164.50999450683594,164.6999969482422,160.86000061035156,162.16676330566406,15504400,0.0,
2019-02-19 00:00:00+00:00,160.5,164.14999389648438,160.3300018310547,161.95718383789062,14345400,0.0,
2019-02-20 00:00:00+00:00,162.25,163.72000122070312,161.25,162.2266387939453,11770700,0.0,
2019-02-21 00:00:00+00:00,161.92999267578125,162.24000549316406,159.58999633789062,159.7117919921875,15607800,0.0,
2019-02-22 00:00:00+00:00,160.5800018310547,162.41000366210938,160.30999755859375,161.55801391601562,15858500,0.0,
2019-02-25 00:00:00+00:00,163.07000732421875,166.07000732421875,162.89999389648438,164.28240966796875,18737100,0.0,
2019-02-26 00:00:00+00:00,164.33999633789062,166.24000549316406,163.8000030517578,163.79342651367188,13784100,0.0,
2019-02-27 00:00:00+00:00,162.89999389648438,163.92999267578125,160.41000366210938,162.4761199951172,12697500,0.0,
2019-02-28 00:00:00+00:00,162.3699951171875,163.5,160.86000061035156,161.11891174316406,11114200,0.0,
2019-03-01 00:00:00+00:00,162.60000610351562,163.1300048828125,161.69000244140625,161.94720458984375,11097800,0.0,
2019-03-04 00:00:00+00:00,163.89999389648438,167.5,163.8300018310547,167.02676391601562,18894700,0.0,
2019-03-05 00:00:00+00:00,167.3699951171875,171.8800048828125,166.5500030517578,170.90878295898438,28187900,0.0,
2019-03-06 00:00:00+00:00,172.89999389648438,173.57000732421875,171.27000427246094,172.15621948242188,21531700,0.0,
2019-03-07 00:00:00+00:00,171.5,171.74000549316406,167.61000061035156,168.78317260742188,18306500,0.0,
2019-03-08 00:00:00+00:00,166.1999969482422,169.6199951171875,165.97000122070312,169.252197265625,13184800,0.0,
2019-03-11 00:00:00+00:00,171.60000610351562,174.3000030517578,171.5800018310547,171.71714782714844,18884000,0.0,
2019-03-12 00:00:00+00:00,172.08999633789062,173.8000030517578,171.22000122070312,171.56744384765625,12155300,0.0,
2019-03-13 00:00:00+00:00,172.32000732421875,174.02999877929688,172.1199951171875,173.01446533203125,11973300,0.0,
2019-03-14 00:00:00+00:00,169.75999450683594,171.14999389648438,168.16000366210938,169.82102966308594,18037400,0.0,
2019-03-15 00:00:00+00:00,167.16000366210938,167.5800018310547,162.50999450683594,165.63961791992188,37135400,0.0,
2019-03-18 00:00:00+00:00,163.57000732421875,163.89999389648438,159.27999877929688,160.14093017578125,37524200,0.0,
2019-03-19 00:00:00+00:00,161.47999572753906,163.82000732421875,160.82000732421875,161.23866271972656,25611500,0.0,
2019-03-20 00:00:00+00:00,161.5,166.1199951171875,161.24000549316406,165.10073852539062,20211500,0.0,
2019-03-21 00:00:00+00:00,164.88999938964844,166.38999938964844,163.75,165.73941040039062,16223000,0.0,
2019-03-22 00:00:00+00:00,165.64999389648438,167.4199981689453,164.08999633789062,164.0029754638672,16389200,0.0,
2019-03-25 00:00:00+00:00,163.0,166.5399932861328,162.0,165.94898986816406,12631200,0.0,
2019-03-26 00:00:00+00:00,167.35000610351562,169.4499969482422,166.35000610351562,167.33612060546875,15437900,0.0,
2019-03-27 00:00:00+00:00,167.85000610351562,168.94000244140625,164.7899932861328,165.52984619140625,10620300,0.0,
2019-03-28 00:00:00+00:00,164.57000732421875,166.72000122070312,163.3300018310547,165.21051025390625,10443000,0.0,
2019-03-29 00:00:00+00:00,166.38999938964844,167.19000244140625,164.80999755859375,166.34815979003906,13455500,0.0,
2019-04-01 00:00:00+00:00,167.8300018310547,168.89999389648438,167.27999877929688,168.3540496826172,10381500,0.0,
2019-04-02 00:00:00+00:00,170.13999938964844,174.89999389648438,169.5500030517578,173.84275817871094,23946500,0.0,
2019-04-03 00:00:00+00:00,174.5,177.9600067138672,172.9499969482422,173.18411254882812,27391100,0.0,
2019-04-04 00:00:00+00:00,176.02000427246094,178.0,175.52999877929688,175.65904235839844,17847700,0.0,
2019-04-05 00:00:00+00:00,176.8800048828125,177.0,175.10000610351562,175.35964965820312,9594100,0.0,
2019-04-08 00:00:00+00:00,175.2100067138672,175.5,174.22999572753906,174.57125854492188,7297400,0.0,
2019-04-09 00:00:00+00:00,175.6199951171875,179.19000244140625,175.5500030517578,177.21583557128906,19751000,0.0,
2019-04-10 00:00:00+00:00,178.17999267578125,178.7899932861328,176.5399932861328,177.45535278320312,11701500,0.0,
2019-04-11 00:00:00+00:00,178.24000549316406,178.39999389648438,177.0,177.14596557617188,8071000,0.0,
2019-04-12 00:00:00+00:00,178.0,179.6300048828125,177.9499969482422,178.73272705078125,12329800,0.0,
2019-04-15 00:00:00+00:00,178.5,180.5,176.8699951171875,179.28158569335938,10834800,0.0,
2019-04-16 00:00:00+00:00,179.0,180.1699981689453,178.3000030517578,178.50318908691406,11215200,0.0,
2019-04-17 00:00:00+00:00,179.60000610351562,180.7400054931641,178.36000061035156,178.4133758544922,9973700,0.0,
2019-04-18 00:00:00+00:00,178.8000030517578,178.8800048828125,177.33999633789062,177.91439819335938,11655600,0.0,
2019-04-22 00:00:00+00:00,178.25,181.6699981689453,178.25,181.06793212890625,13389900,0.0,
2019-04-23 00:00:00+00:00,182.7400054931641,184.22000122070312,181.47999572753903,183.4031219482422,19954800,0.0,
2019-04-24 00:00:00+00:00,184.4900054931641,185.13999938964844,181.6499938964844,182.20558166503903,37289900,0.0,
2019-04-25 00:00:00+00:00,196.97999572753903,198.47999572753903,192.1199951171875,192.86366271972656,54148800,0.0,
2019-04-26 00:00:00+00:00,192.5,192.8999938964844,189.08999633789065,191.0973052978516,22075000,0.0,
2019-04-29 00:00:00+00:00,190.9499969482422,195.41000366210935,190.6499938964844,194.3805694580078,19641300,0.0,
2019-04-30 00:00:00+00:00,194.19000244140625,197.38999938964844,192.27999877929688,193.00338745117188,23494700,0.0,
2019-05-01 00:00:00+00:00,194.77999877929688,196.17999267578125,193.00999450683597,192.63414001464844,15996600,0.0,
2019-05-02 00:00:00+00:00,193.0,194.0,189.75,192.1351776123047,13209500,0.0,
2019-05-03 00:00:00+00:00,194.3800048828125,196.16000366210935,193.7100067138672,195.06915283203125,14575400,0.0,
2019-05-06 00:00:00+00:00,191.2400054931641,194.27999877929688,190.5500030517578,193.4824066162109,13994900,0.0,
2019-05-07 00:00:00+00:00,192.5399932861328,192.8999938964844,187.8500061035156,189.38082885742188,16253000,0.0,
2019-05-08 00:00:00+00:00,189.38999938964844,190.72000122070312,188.5500030517578,189.1512908935547,12505700,0.0,
2019-05-09 00:00:00+00:00,187.1999969482422,189.7700042724609,186.25999450683597,188.26312255859372,12967000,0.0,
2019-05-10 00:00:00+00:00,188.25,190.0,184.58999633789065,187.95376586914065,12578500,0.0,
2019-05-13 00:00:00+00:00,183.5,185.42999267578125,180.83999633789065,181.16770935058597,16833300,0.0,
2019-05-14 00:00:00+00:00,182.5200042724609,183.4900054931641,178.10000610351562,180.359375,17628100,0.0,
2019-05-15 00:00:00+00:00,180.4199981689453,187.27999877929688,180.02000427246094,185.8880157470703,16746900,0.0,
2019-05-16 00:00:00+00:00,185.0500030517578,188.5800018310547,185.0500030517578,186.6065368652344,12953100,0.0,
2019-05-17 00:00:00+00:00,184.83999633789065,187.5800018310547,184.27999877929688,184.9200134277344,10485400,0.0,
2019-05-20 00:00:00+00:00,181.8800048828125,184.22999572753903,181.3699951171875,182.3452911376953,10352000,0.0,
2019-05-21 00:00:00+00:00,184.57000732421875,185.6999969482422,183.88999938964844,184.4409942626953,7502800,0.0,
2019-05-22 00:00:00+00:00,184.72999572753903,186.7400054931641,183.6100006103516,184.93995666503903,9213800,0.0,
2019-05-23 00:00:00+00:00,182.4199981689453,183.8999938964844,179.6699981689453,180.49908447265625,12768800,0.0,
2019-05-24 00:00:00+00:00,182.3300018310547,183.6300048828125,180.8300018310547,180.68869018554688,8807700,0.0,
2019-05-28 00:00:00+00:00,181.5399932861328,184.7100067138672,181.4499969482422,183.93202209472656,14843300,0.0,
2019-05-29 00:00:00+00:00,183.5,184.55999755859372,181.3500061035156,181.81637573242188,12797700,0.0,
2019-05-30 00:00:00+00:00,183.0800018310547,183.47999572753903,180.88999938964844,182.63470458984372,8581500,0.0,
2019-05-31 00:00:00+00:00,180.27999877929688,180.5399932861328,177.16000366210938,177.10606384277344,15226500,0.0,
2019-06-03 00:00:00+00:00,175.0,175.0500030517578,161.00999450683594,163.81336975097656,56059600,0.0,
2019-06-04 00:00:00+00:00,163.7100067138672,168.27999877929688,160.83999633789062,167.15650939941406,46044300,0.0,
2019-06-05 00:00:00+00:00,167.47999572753906,168.72000122070312,164.6300048828125,167.8251190185547,19758300,0.0,
2019-06-06 00:00:00+00:00,168.3000030517578,169.6999969482422,167.22999572753906,167.98480224609375,12446400,0.0,
2019-06-07 00:00:00+00:00,170.1699981689453,173.8699951171875,168.83999633789062,172.99452209472656,16917300,0.0,
2019-06-10 00:00:00+00:00,174.75,177.86000061035156,173.8000030517578,174.4615020751953,14767900,0.0,
2019-06-11 00:00:00+00:00,178.47999572753906,179.97999572753906,176.7899932861328,177.73477172851562,15266600,0.0,
2019-06-12 00:00:00+00:00,178.3800048828125,179.27000427246094,172.8800048828125,174.68104553222656,17699800,0.0,
2019-06-13 00:00:00+00:00,175.52999877929688,178.02999877929688,174.61000061035156,177.10606384277344,12253600,0.0,
2019-06-14 00:00:00+00:00,180.50999450683597,181.83999633789065,180.0,180.9581451416016,16773700,0.0,
2019-06-17 00:00:00+00:00,185.00999450683597,189.5,184.41000366210935,188.6223907470703,29459900,0.0,
2019-06-18 00:00:00+00:00,194.0,194.52999877929688,187.27999877929688,188.08351135253903,37571400,0.0,
2019-06-19 00:00:00+00:00,187.0,188.1000061035156,184.5500030517578,187.09552001953125,21417100,0.0,
2019-06-20 00:00:00+00:00,190.9499969482422,191.16000366210935,187.63999938964844,189.14132690429688,14635700,0.0,
2019-06-21 00:00:00+00:00,188.75,192.0,188.75,190.74801635742188,22751200,0.0,
2019-06-24 00:00:00+00:00,192.4199981689453,193.97999572753903,191.57000732421875,192.2050323486328,15509000,0.0,
2019-06-25 00:00:00+00:00,192.8800048828125,193.13999938964844,188.1300048828125,188.45274353027344,16750300,0.0,
2019-06-26 00:00:00+00:00,189.5399932861328,190.75999450683597,187.30999755859372,187.2751617431641,12808600,0.0,
2019-06-27 00:00:00+00:00,189.8800048828125,198.8800048828125,188.2700042724609,189.11138916015625,11159000,0.0,
2019-06-28 00:00:00+00:00,190.5500030517578,193.1999969482422,189.94000244140625,192.6042022705078,16378900,0.0,
2019-07-01 00:00:00+00:00,195.2100067138672,195.27999877929688,191.92999267578125,192.6042022705078,14181800,0.0,
2019-07-02 00:00:00+00:00,193.0,195.0,192.7100067138672,194.60011291503903,9050000,0.0,
2019-07-03 00:00:00+00:00,194.16000366210935,197.3999938964844,194.16000366210935,196.79559326171875,10246100,0.0,
2019-07-05 00:00:00+00:00,196.17999267578125,197.07000732421875,194.1699981689453,195.99722290039065,11164100,0.0,
2019-07-08 00:00:00+00:00,195.19000244140625,196.67999267578125,193.63999938964844,195.35855102539065,9723900,0.0,
2019-07-09 00:00:00+00:00,194.97000122070312,199.4600067138672,194.88999938964844,198.80148315429688,14698600,0.0,
2019-07-10 00:00:00+00:00,200.0,202.9600067138672,199.6699981689453,202.3142547607422,20571700,0.0,
2019-07-11 00:00:00+00:00,203.25999450683597,203.8000030517578,200.2100067138672,200.81732177734372,13678500,0.0,
2019-07-12 00:00:00+00:00,199.67999267578125,205.3000030517578,199.16000366210935,204.4498748779297,15366300,0.0,
2019-07-15 00:00:00+00:00,204.25,205.3300018310547,201.82000732421875,203.4918365478516,16030300,0.0,
2019-07-16 00:00:00+00:00,203.88999938964844,205.47000122070312,203.1000061035156,203.42198181152344,12132700,0.0,
2019-07-17 00:00:00+00:00,204.17999267578125,204.3600006103516,201.58999633789065,201.38616943359372,12083700,0.0,
2019-07-18 00:00:00+00:00,200.1499938964844,202.47000122070312,199.3800048828125,200.3682556152344,11937900,0.0,
2019-07-19 00:00:00+00:00,202.17999267578125,202.3300018310547,198.07000732421875,197.9532165527344,12098300,0.0,
2019-07-22 00:00:00+00:00,199.91000366210935,202.57000732421875,198.80999755859372,201.9051055908203,13589000,0.0,
2019-07-23 00:00:00+00:00,202.83999633789065,204.2400054931641,200.9600067138672,201.9450225830078,14583700,0.0,
2019-07-24 00:00:00+00:00,197.6300048828125,204.80999755859372,197.22000122070312,204.24029541015625,32532500,0.0,
2019-07-25 00:00:00+00:00,206.6999969482422,208.66000366210935,198.25999450683597,200.29840087890625,39889900,0.0,
2019-07-26 00:00:00+00:00,200.19000244140625,202.8800048828125,196.25,199.34036254882807,24434000,0.0,
2019-07-29 00:00:00+00:00,199.0,199.6300048828125,195.3000030517578,195.5381774902344,16530800,0.0,
2019-07-30 00:00:00+00:00,195.38999938964844,198.7100067138672,193.5,196.63592529296875,11903600,0.0,
2019-07-31 00:00:00+00:00,196.9499969482422,198.75999450683597,192.67999267578125,193.8316802978516,14593500,0.0,
2019-08-01 00:00:00+00:00,194.1699981689453,198.47000122070312,190.8800048828125,192.3347625732422,17777000,0.0,
2019-08-02 00:00:00+00:00,191.1000061035156,192.6199951171875,188.07000732421875,188.63238525390625,15297000,0.0,
2019-08-05 00:00:00+00:00,184.69000244140625,185.6699981689453,179.33999633789062,181.35731506347656,23086700,0.0,
2019-08-06 00:00:00+00:00,183.69000244140625,185.7899932861328,183.08999633789065,184.1316070556641,18035700,0.0,
2019-08-07 00:00:00+00:00,183.6000061035156,186.3699951171875,181.22000122070312,184.7703094482422,15833200,0.0,
2019-08-08 00:00:00+00:00,186.6199951171875,190.33999633789065,184.0500030517578,189.77003479003903,14828900,0.0,
2019-08-09 00:00:00+00:00,190.0,190.97999572753903,187.1199951171875,187.46478271484372,11058800,0.0,
2019-08-12 00:00:00+00:00,186.8500061035156,187.58999633789065,184.4600067138672,184.98985290527344,10930900,0.0,
2019-08-13 00:00:00+00:00,185.5200042724609,191.3800048828125,185.3699951171875,188.06353759765625,13577000,0.0,
2019-08-14 00:00:00+00:00,185.8000030517578,185.9900054931641,179.30999755859375,179.3414764404297,18903700,0.0,
2019-08-15 00:00:00+00:00,180.9499969482422,183.1999969482422,180.02999877929688,182.21556091308597,12925900,0.0,
2019-08-16 00:00:00+00:00,183.75,185.1000061035156,182.3600006103516,183.3232879638672,12654600,0.0,
2019-08-19 00:00:00+00:00,186.00999450683597,187.5,184.8500061035156,185.7882080078125,9691200,0.0,
2019-08-20 00:00:00+00:00,185.4499969482422,186.0,182.38999938964844,183.4330596923828,10083400,0.0,
2019-08-21 00:00:00+00:00,185.0,185.8999938964844,183.13999938964844,183.1735992431641,8398200,0.0,
2019-08-22 00:00:00+00:00,183.42999267578125,184.1100006103516,179.91000366210938,181.66668701171875,10821400,0.0,
2019-08-23 00:00:00+00:00,180.83999633789065,183.1300048828125,176.66000366210938,177.385498046875,17323400,0.0,
2019-08-26 00:00:00+00:00,179.39999389648438,180.5,178.24000549316406,179.99012756347656,8773600,0.0,
2019-08-27 00:00:00+00:00,181.92999267578125,184.0399932861328,181.00999450683597,180.9282073974609,14399600,0.0,
2019-08-28 00:00:00+00:00,180.52999877929688,181.9499969482422,178.9199981689453,181.3872528076172,9386100,0.0,
2019-08-29 00:00:00+00:00,183.7700042724609,186.0800018310547,183.47000122070312,185.189453125,10128700,0.0,
2019-08-30 00:00:00+00:00,186.77999877929688,186.8000030517578,183.4600067138672,185.28924560546875,10774500,0.0,
2019-09-03 00:00:00+00:00,184.0,185.6699981689453,182.1100006103516,182.01597595214844,9779400,0.0,
2019-09-04 00:00:00+00:00,184.6499938964844,187.75,183.88999938964844,186.7562255859375,11308000,0.0,
2019-09-05 00:00:00+00:00,188.52999877929688,191.3600006103516,187.94000244140625,190.50851440429688,13876700,0.0,
2019-09-06 00:00:00+00:00,190.2100067138672,190.2100067138672,186.3500061035156,187.1055145263672,15226800,0.0,
2019-09-09 00:00:00+00:00,187.72999572753903,188.97999572753903,185.8500061035156,188.37290954589844,14722400,0.0,
2019-09-10 00:00:00+00:00,187.44000244140625,188.1000061035156,184.5500030517578,185.7882080078125,15455900,0.0,
2019-09-11 00:00:00+00:00,186.4600067138672,189.44000244140625,186.0800018310547,188.10345458984372,11761700,0.0,
2019-09-12 00:00:00+00:00,189.8600006103516,190.92999267578125,187.22999572753903,187.08555603027344,11419800,0.0,
2019-09-13 00:00:00+00:00,187.3300018310547,187.97000122070312,186.5399932861328,186.8061370849609,11441100,0.0,
2019-09-16 00:00:00+00:00,186.92999267578125,187.7899932861328,185.7700042724609,185.83811950683597,8444800,0.0,
2019-09-17 00:00:00+00:00,186.66000366210935,188.32000732421875,185.5399932861328,187.69430541992188,9671100,0.0,
2019-09-18 00:00:00+00:00,188.08999633789065,189.0800018310547,186.00999450683597,187.75418090820312,9681900,0.0,
2019-09-19 00:00:00+00:00,188.66000366210935,191.1000061035156,188.1499938964844,189.7500762939453,10392700,0.0,
2019-09-20 00:00:00+00:00,190.66000366210935,193.1000061035156,188.1199951171875,189.54049682617188,19934200,0.0,
2019-09-23 00:00:00+00:00,189.33999633789065,190.1000061035156,185.2100067138672,186.4368896484375,13327600,0.0,
2019-09-24 00:00:00+00:00,187.97999572753903,188.0399932861328,180.38999938964844,180.9082489013672,18546600,0.0,
2019-09-25 00:00:00+00:00,181.4499969482422,183.4199981689453,177.8699951171875,182.4251251220703,18068300,0.0,
2019-09-26 00:00:00+00:00,181.3300018310547,181.3999938964844,177.6699981689453,179.7406463623047,16083300,0.0,
2019-09-27 00:00:00+00:00,180.4900054931641,180.75999450683597,175.66000366210938,176.73683166503906,14656200,0.0,
2019-09-30 00:00:00+00:00,177.8699951171875,178.6699981689453,176.85000610351562,177.71481323242188,10740000,0.0,
2019-10-01 00:00:00+00:00,179.14999389648438,179.83999633789062,174.8800048828125,175.449462890625,17073000,0.0,
2019-10-02 00:00:00+00:00,174.83999633789062,176.52999877929688,173.08999633789062,174.241943359375,16151700,0.0,
2019-10-03 00:00:00+00:00,175.57000732421875,179.83999633789062,173.6300048828125,179.01214599609375,16086300,0.0,
2019-10-04 00:00:00+00:00,179.5500030517578,180.97999572753903,178.10000610351562,180.07994079589844,10430200,0.0,
