date,DTE_Open,DTE_High,DTE_Low,DTE_Close,DTE_Volume,DTE_Dividends,DTE_Stock Splits
1995-07-18 00:00:00+00:00,25.0,25.0,24.5744686126709,6.676928997039795,167203,0.0,
1995-07-19 00:00:00+00:00,24.680850982666016,24.680850982666016,24.042552947998047,6.619617938995361,419710,0.0,
1995-07-20 00:00:00+00:00,24.46808433532715,24.787233352661133,24.46808433532715,6.619617938995361,368128,0.0,
1995-07-21 00:00:00+00:00,24.5744686126709,24.5744686126709,24.46808433532715,6.59096097946167,134890,0.0,
1995-07-24 00:00:00+00:00,24.5744686126709,24.680850982666016,24.46808433532715,6.619617938995361,338400,0.0,
1995-07-25 00:00:00+00:00,24.5744686126709,25.0,24.46808433532715,6.705582618713379,391980,0.0,
1995-07-26 00:00:00+00:00,24.893617630004883,24.893617630004883,24.680850982666016,6.676928997039795,121730,0.0,
1995-07-27 00:00:00+00:00,24.893617630004883,25.212766647338867,24.787233352661133,6.791555881500244,397503,0.0,
1995-07-28 00:00:00+00:00,25.212766647338867,25.212766647338867,25.0,6.762897968292236,192935,0.0,
1995-07-31 00:00:00+00:00,25.10638236999512,25.10638236999512,24.893617630004883,6.762897968292236,985825,0.0,
1995-08-01 00:00:00+00:00,25.10638236999512,25.10638236999512,24.893617630004883,6.734241485595703,36190,0.0,
1995-08-02 00:00:00+00:00,25.10638236999512,25.10638236999512,24.787233352661133,6.676928997039795,167908,0.0,
1995-08-03 00:00:00+00:00,24.5744686126709,24.787233352661133,24.46808433532715,6.676928997039795,83660,0.0,
1995-08-04 00:00:00+00:00,24.787233352661133,24.893617630004883,24.5744686126709,6.705582618713379,212205,0.0,
1995-08-07 00:00:00+00:00,25.0,25.10638236999512,24.893617630004883,6.734241485595703,55930,0.0,
1995-08-08 00:00:00+00:00,25.10638236999512,25.10638236999512,25.0,6.734241485595703,53580,0.0,
1995-08-09 00:00:00+00:00,25.0,25.10638236999512,25.0,6.734241485595703,107748,0.0,
1995-08-10 00:00:00+00:00,25.10638236999512,25.10638236999512,25.0,6.734241485595703,174958,0.0,
1995-08-11 00:00:00+00:00,25.0,25.10638236999512,24.893617630004883,6.762897968292236,128663,0.0,
1995-08-14 00:00:00+00:00,25.10638236999512,25.212766647338867,25.0,6.791555881500244,235235,0.0,
1995-08-15 00:00:00+00:00,25.319149017333984,25.4255313873291,25.10638236999512,6.820209503173828,292693,0.0,
1995-08-16 00:00:00+00:00,25.212766647338867,25.63829803466797,25.212766647338867,6.906176567077637,274950,0.0,
1995-08-17 00:00:00+00:00,25.63829803466797,25.63829803466797,25.319149017333984,6.84886646270752,104810,0.0,
1995-08-18 00:00:00+00:00,25.53191566467285,25.53191566467285,25.4255313873291,6.877521991729736,128193,0.0,
1995-08-21 00:00:00+00:00,25.53191566467285,25.85106468200684,25.4255313873291,6.963492393493652,123610,0.0,
1995-08-22 00:00:00+00:00,25.85106468200684,25.85106468200684,25.74468040466309,6.934834957122803,669868,0.0,
1995-08-23 00:00:00+00:00,25.85106468200684,25.85106468200684,25.53191566467285,6.877521991729736,228890,0.0,
1995-08-24 00:00:00+00:00,25.53191566467285,25.957447052001957,25.319149017333984,6.934834957122803,295278,0.0,
1995-08-25 00:00:00+00:00,25.74468040466309,26.17021369934082,25.74468040466309,6.992147445678711,138885,0.0,
1995-08-28 00:00:00+00:00,25.957447052001957,26.06382942199707,25.957447052001957,7.020804405212402,285290,0.0,
1995-08-29 00:00:00+00:00,26.06382942199707,26.06382942199707,25.85106468200684,7.020804405212402,118910,0.0,
1995-08-30 00:00:00+00:00,26.06382942199707,26.17021369934082,25.957447052001957,7.049462795257568,383755,0.0,
1995-08-31 00:00:00+00:00,26.06382942199707,26.276596069335938,26.06382942199707,7.049462795257568,124433,0.0,
1995-09-01 00:00:00+00:00,26.17021369934082,26.223403930664062,26.06382942199707,7.049462795257568,141823,0.0,
1995-09-05 00:00:00+00:00,26.276596069335938,26.38297843933105,26.17021369934082,7.078115940093994,144878,0.0,
1995-09-06 00:00:00+00:00,26.276596069335938,26.38297843933105,26.06382942199707,7.049462795257568,399853,0.0,
1995-09-07 00:00:00+00:00,26.17021369934082,26.17021369934082,25.85106468200684,6.992147445678711,158273,0.0,
1995-09-08 00:00:00+00:00,25.957447052001957,25.957447052001957,25.74468040466309,6.992147445678711,435573,0.0,
1995-09-11 00:00:00+00:00,25.957447052001957,26.06382942199707,25.74468040466309,6.992147445678711,201630,0.0,
1995-09-12 00:00:00+00:00,26.06382942199707,26.276596069335938,25.957447052001957,7.078115940093994,114680,0.0,
1995-09-13 00:00:00+00:00,26.17021369934082,26.276596069335938,26.17021369934082,7.049462795257568,668223,0.0,
1995-09-14 00:00:00+00:00,26.276596069335938,26.489362716674805,26.17021369934082,7.135425567626953,308908,0.0,
1995-09-15 00:00:00+00:00,26.489362716674805,26.489362716674805,26.276596069335938,7.106777191162109,364720,0.0,
1995-09-18 00:00:00+00:00,26.276596069335938,26.38297843933105,26.17021369934082,7.106777191162109,1280750,0.0,
1995-09-19 00:00:00+00:00,25.957447052001957,25.957447052001957,25.74468040466309,7.08112907409668,981360,0.438298,
1995-09-20 00:00:00+00:00,25.85106468200684,26.06382942199707,25.74468040466309,7.139412879943848,962090,0.0,
1995-09-21 00:00:00+00:00,26.06382942199707,26.17021369934082,25.957447052001957,7.139412879943848,117500,0.0,
1995-09-22 00:00:00+00:00,25.85106468200684,26.17021369934082,25.74468040466309,7.139412879943848,184358,0.0,
1995-09-25 00:00:00+00:00,26.06382942199707,26.17021369934082,25.957447052001957,7.139412879943848,99405,0.0,
1995-09-26 00:00:00+00:00,26.17021369934082,26.70212745666504,26.17021369934082,7.314257144927978,348270,0.0,
1995-09-27 00:00:00+00:00,26.70212745666504,26.914894104003903,26.489362716674805,7.372535705566406,609473,0.0,
1995-09-28 00:00:00+00:00,26.80851173400879,27.659574508666992,26.80851173400879,7.518235206604004,496438,0.0,
1995-09-29 00:00:00+00:00,27.55319023132324,27.76595687866211,27.23404312133789,7.518235206604004,308790,0.0,
1995-10-02 00:00:00+00:00,27.340425491333008,27.44680976867676,27.23404312133789,7.4890947341918945,126783,0.0,
1995-10-03 00:00:00+00:00,27.340425491333008,27.76595687866211,27.340425491333008,7.5765204429626465,257090,0.0,
1995-10-04 00:00:00+00:00,27.55319023132324,27.978723526000977,27.55319023132324,7.6639404296875,197048,0.0,
1995-10-05 00:00:00+00:00,27.978723526000977,28.085105895996094,27.872339248657227,7.6639404296875,1554525,0.0,
1995-10-06 00:00:00+00:00,27.978723526000977,27.978723526000977,27.55319023132324,7.634799957275391,1046103,0.0,
1995-10-09 00:00:00+00:00,27.76595687866211,27.76595687866211,27.340425491333008,7.605658054351807,218785,0.0,
1995-10-10 00:00:00+00:00,27.659574508666992,28.085105895996094,27.659574508666992,7.6639404296875,466358,0.0,
1995-10-11 00:00:00+00:00,28.085105895996094,28.085105895996094,27.76595687866211,7.6639404296875,218080,0.0,
1995-10-12 00:00:00+00:00,27.978723526000977,27.978723526000977,27.76595687866211,7.634799957275391,126078,0.0,
1995-10-13 00:00:00+00:00,27.978723526000977,28.085105895996094,27.659574508666992,7.634799957275391,809223,0.0,
1995-10-16 00:00:00+00:00,27.76595687866211,27.872339248657227,27.44680976867676,7.605658054351807,171080,0.0,
1995-10-17 00:00:00+00:00,27.978723526000977,28.085105895996094,27.76595687866211,7.6639404296875,156040,0.0,
1995-10-18 00:00:00+00:00,28.085105895996094,28.29787254333496,27.872339248657227,7.722220420837402,232415,0.0,
1995-10-19 00:00:00+00:00,28.19148826599121,28.510637283325195,28.19148826599121,7.809643268585205,332408,0.0,
1995-10-20 00:00:00+00:00,28.510637283325195,28.82978630065918,28.40425491333008,7.867919445037842,359550,0.0,
1995-10-23 00:00:00+00:00,28.617021560668945,28.93617057800293,28.617021560668945,7.897061347961426,197870,0.0,
1995-10-24 00:00:00+00:00,28.82978630065918,28.93617057800293,28.617021560668945,7.926204681396484,268723,0.0,
1995-10-25 00:00:00+00:00,28.93617057800293,29.148935317993164,28.82978630065918,7.984483242034912,137710,0.0,
1995-10-26 00:00:00+00:00,29.042552947998047,29.148935317993164,28.723403930664062,7.926204681396484,242285,0.0,
1995-10-27 00:00:00+00:00,28.93617057800293,28.93617057800293,28.29787254333496,7.867919445037842,260850,0.0,
1995-10-30 00:00:00+00:00,28.723403930664062,28.93617057800293,28.723403930664062,7.926204681396484,298920,0.0,
1995-10-31 00:00:00+00:00,28.93617057800293,29.042552947998047,28.723403930664062,7.867919445037842,178248,0.0,
1995-11-01 00:00:00+00:00,28.723403930664062,29.042552947998047,28.723403930664062,7.926204681396484,197870,0.0,
1995-11-02 00:00:00+00:00,28.93617057800293,29.148935317993164,28.93617057800293,7.955344200134277,128663,0.0,
1995-11-03 00:00:00+00:00,29.042552947998047,29.148935317993164,28.723403930664062,7.926204681396484,289050,0.0,
1995-11-06 00:00:00+00:00,28.723403930664062,28.723403930664062,28.510637283325195,7.809643268585205,346625,0.0,
1995-11-07 00:00:00+00:00,28.617021560668945,28.617021560668945,28.19148826599121,7.751359939575195,272835,0.0,
1995-11-08 00:00:00+00:00,28.40425491333008,28.617021560668945,28.29787254333496,7.838782787322998,325240,0.0,
1995-11-09 00:00:00+00:00,28.617021560668945,28.723403930664062,28.19148826599121,7.838782787322998,182948,0.0,
1995-11-10 00:00:00+00:00,28.40425491333008,28.510637283325195,28.085105895996094,7.751359939575195,383403,0.0,
1995-11-13 00:00:00+00:00,28.29787254333496,28.29787254333496,27.978723526000977,7.693077564239502,810868,0.0,
1995-11-14 00:00:00+00:00,28.085105895996094,28.085105895996094,27.76595687866211,7.6639404296875,215613,0.0,
1995-11-15 00:00:00+00:00,27.872339248657227,27.978723526000977,27.76595687866211,7.6639404296875,288228,0.0,
1995-11-16 00:00:00+00:00,28.085105895996094,28.085105895996094,27.659574508666992,7.634799957275391,458720,0.0,
1995-11-17 00:00:00+00:00,27.978723526000977,27.978723526000977,27.872339248657227,7.6639404296875,332290,0.0,
1995-11-20 00:00:00+00:00,27.978723526000977,27.978723526000977,27.659574508666992,7.634799957275391,148050,0.0,
1995-11-21 00:00:00+00:00,27.76595687866211,27.872339248657227,27.76595687866211,7.605658054351807,243578,0.0,
1995-11-22 00:00:00+00:00,27.76595687866211,27.872339248657227,27.55319023132324,7.605658054351807,102930,0.0,
1995-11-24 00:00:00+00:00,27.55319023132324,27.76595687866211,27.55319023132324,7.605658054351807,60748,0.0,
1995-11-27 00:00:00+00:00,27.76595687866211,27.872339248657227,27.659574508666992,7.605658054351807,584210,0.0,
1995-11-28 00:00:00+00:00,27.872339248657227,27.978723526000977,27.76595687866211,7.6639404296875,275538,0.0,
1995-11-29 00:00:00+00:00,28.085105895996094,28.19148826599121,28.085105895996094,7.722220420837402,248160,0.0,
1995-11-30 00:00:00+00:00,28.19148826599121,28.19148826599121,27.76595687866211,7.605658054351807,382463,0.0,
1995-12-01 00:00:00+00:00,27.872339248657227,28.085105895996094,27.872339248657227,7.6639404296875,216905,0.0,
1995-12-04 00:00:00+00:00,28.085105895996094,28.40425491333008,28.085105895996094,7.751359939575195,208328,0.0,
1995-12-05 00:00:00+00:00,28.29787254333496,28.82978630065918,28.29787254333496,7.838782787322998,276243,0.0,
1995-12-06 00:00:00+00:00,28.723403930664062,29.255319595336918,28.723403930664062,7.984483242034912,895703,0.0,
1995-12-07 00:00:00+00:00,28.723403930664062,28.723403930664062,28.510637283325195,7.838782787322998,206095,0.0,
1995-12-08 00:00:00+00:00,28.82978630065918,29.042552947998047,28.723403930664062,7.926204681396484,241463,0.0,
1995-12-11 00:00:00+00:00,28.723403930664062,29.148935317993164,28.723403930664062,7.926204681396484,660820,0.0,
1995-12-12 00:00:00+00:00,28.93617057800293,29.042552947998047,28.82978630065918,7.955344200134277,2739630,0.0,
1995-12-13 00:00:00+00:00,28.617021560668945,28.723403930664062,28.40425491333008,7.958897590637207,575045,0.438298,
1995-12-14 00:00:00+00:00,28.82978630065918,29.255319595336918,28.723403930664062,8.04765796661377,903340,0.0,
1995-12-15 00:00:00+00:00,29.042552947998047,29.255319595336918,28.93617057800293,8.077240943908691,733905,0.0,
1995-12-18 00:00:00+00:00,28.93617057800293,29.255319595336918,28.82978630065918,8.136415481567383,363780,0.0,
1995-12-19 00:00:00+00:00,29.148935317993164,29.36170196533203,29.042552947998047,8.16600227355957,394213,0.0,
1995-12-20 00:00:00+00:00,29.36170196533203,29.36170196533203,28.93617057800293,8.106827735900879,156628,0.0,
1995-12-21 00:00:00+00:00,29.255319595336918,29.36170196533203,29.148935317993164,8.136415481567383,360020,0.0,
1995-12-22 00:00:00+00:00,29.255319595336918,29.46808433532715,29.255319595336918,8.16600227355957,96585,0.0,
1995-12-26 00:00:00+00:00,29.36170196533203,29.46808433532715,29.255319595336918,8.16600227355957,203158,0.0,
1995-12-27 00:00:00+00:00,29.36170196533203,29.46808433532715,29.36170196533203,8.195589065551758,131483,0.0,
1995-12-28 00:00:00+00:00,29.46808433532715,29.680850982666016,28.93617057800293,8.04765796661377,156393,0.0,
1995-12-29 00:00:00+00:00,29.042552947998047,29.46808433532715,28.617021560668945,8.16600227355957,313138,0.0,
1996-01-02 00:00:00+00:00,29.255319595336918,29.787233352661133,29.148935317993164,8.254761695861816,493030,0.0,
1996-01-03 00:00:00+00:00,29.680850982666016,30.0,29.680850982666016,8.313939094543457,170963,0.0,
1996-01-04 00:00:00+00:00,29.787233352661133,30.10638236999512,29.36170196533203,8.195589065551758,648013,0.0,
1996-01-05 00:00:00+00:00,29.255319595336918,29.893617630004883,29.255319595336918,8.313939094543457,603833,0.0,
1996-01-08 00:00:00+00:00,29.680850982666016,29.893617630004883,29.5744686126709,8.313939094543457,88713,0.0,
1996-01-09 00:00:00+00:00,29.787233352661133,30.10638236999512,29.5744686126709,8.313939094543457,258500,0.0,
1996-01-10 00:00:00+00:00,29.680850982666016,30.0,29.5744686126709,8.284354209899902,366483,0.0,
1996-01-11 00:00:00+00:00,29.893617630004883,29.893617630004883,29.36170196533203,8.313939094543457,286230,0.0,
1996-01-12 00:00:00+00:00,30.10638236999512,30.10638236999512,29.5744686126709,8.254761695861816,227245,0.0,
1996-01-15 00:00:00+00:00,29.5744686126709,29.787233352661133,29.5744686126709,8.254761695861816,123375,0.0,
1996-01-16 00:00:00+00:00,29.893617630004883,30.10638236999512,29.787233352661133,8.3731050491333,653300,0.0,
1996-01-17 00:00:00+00:00,30.10638236999512,30.63829803466797,30.10638236999512,8.43228530883789,398560,0.0,
1996-01-18 00:00:00+00:00,30.212766647338867,30.212766647338867,30.0,8.3731050491333,324770,0.0,
1996-01-19 00:00:00+00:00,29.893617630004883,30.319149017333984,29.893617630004883,8.3731050491333,267665,0.0,
1996-01-22 00:00:00+00:00,30.0,30.10638236999512,29.787233352661133,8.313939094543457,260850,0.0,
1996-01-23 00:00:00+00:00,29.787233352661133,30.212766647338867,29.787233352661133,8.3731050491333,420885,0.0,
1996-01-24 00:00:00+00:00,30.10638236999512,30.4255313873291,30.0,8.43228530883789,283058,0.0,
1996-01-25 00:00:00+00:00,30.319149017333984,30.4255313873291,30.10638236999512,8.461874008178711,374003,0.0,
1996-01-26 00:00:00+00:00,30.319149017333984,30.53191566467285,30.319149017333984,8.461874008178711,173783,0.0,
1996-01-29 00:00:00+00:00,30.4255313873291,30.53191566467285,30.319149017333984,8.461874008178711,199045,0.0,
1996-01-30 00:00:00+00:00,30.4255313873291,30.63829803466797,30.4255313873291,8.491459846496582,492560,0.0,
1996-01-31 00:00:00+00:00,30.53191566467285,30.74468040466309,30.319149017333984,8.521045684814453,131718,0.0,
1996-02-01 00:00:00+00:00,30.4255313873291,30.53191566467285,30.212766647338867,8.43228530883789,121025,0.0,
1996-02-02 00:00:00+00:00,30.212766647338867,30.319149017333984,29.893617630004883,8.3731050491333,123258,0.0,
1996-02-05 00:00:00+00:00,30.0,30.10638236999512,29.893617630004883,8.3731050491333,244988,0.0,
1996-02-06 00:00:00+00:00,30.0,30.4255313873291,30.0,8.461874008178711,173665,0.0,
1996-02-07 00:00:00+00:00,30.319149017333984,30.85106468200684,30.212766647338867,8.580218315124512,397268,0.0,
1996-02-08 00:00:00+00:00,30.74468040466309,30.74468040466309,30.319149017333984,8.461874008178711,354615,0.0,
1996-02-09 00:00:00+00:00,30.4255313873291,30.63829803466797,30.319149017333984,8.521045684814453,235118,0.0,
1996-02-12 00:00:00+00:00,30.85106468200684,31.276596069335938,30.63829803466797,8.66898250579834,299978,0.0,
1996-02-13 00:00:00+00:00,31.06382942199707,31.70212745666504,31.06382942199707,8.728154182434082,401850,0.0,
1996-02-14 00:00:00+00:00,31.38297843933105,31.38297843933105,30.85106468200684,8.580218315124512,152045,0.0,
1996-02-15 00:00:00+00:00,30.957447052001957,30.957447052001957,30.63829803466797,8.550633430480957,217493,0.0,
1996-02-16 00:00:00+00:00,30.63829803466797,30.74468040466309,30.4255313873291,8.491459846496582,311140,0.0,
1996-02-20 00:00:00+00:00,30.0,30.212766647338867,29.680850982666016,8.284354209899902,405493,0.0,
1996-02-21 00:00:00+00:00,29.893617630004883,30.10638236999512,29.680850982666016,8.3731050491333,790540,0.0,
1996-02-22 00:00:00+00:00,30.10638236999512,30.319149017333984,30.0,8.402702331542969,622398,0.0,
1996-02-23 00:00:00+00:00,30.4255313873291,30.53191566467285,29.787233352661133,8.313939094543457,168848,0.0,
1996-02-26 00:00:00+00:00,29.787233352661133,30.212766647338867,29.255319595336918,8.402702331542969,1297200,0.0,
1996-02-27 00:00:00+00:00,30.10638236999512,30.4255313873291,30.0,8.461874008178711,840595,0.0,
1996-02-28 00:00:00+00:00,30.53191566467285,30.74468040466309,30.53191566467285,8.521045684814453,635088,0.0,
1996-02-29 00:00:00+00:00,30.53191566467285,30.63829803466797,30.319149017333984,8.43228530883789,260380,0.0,
1996-03-01 00:00:00+00:00,30.53191566467285,30.53191566467285,29.893617630004883,8.461874008178711,375413,0.0,
1996-03-04 00:00:00+00:00,30.4255313873291,30.63829803466797,30.319149017333984,8.461874008178711,205743,0.0,
1996-03-05 00:00:00+00:00,30.212766647338867,30.4255313873291,30.10638236999512,8.402702331542969,260145,0.0,
1996-03-06 00:00:00+00:00,30.10638236999512,30.10638236999512,29.787233352661133,8.313939094543457,248043,0.0,
1996-03-07 00:00:00+00:00,29.787233352661133,30.212766647338867,29.5744686126709,8.402702331542969,590438,0.0,
1996-03-08 00:00:00+00:00,30.0,30.0,29.5744686126709,8.284354209899902,986060,0.0,
1996-03-11 00:00:00+00:00,29.36170196533203,30.10638236999512,29.148935317993164,8.254761695861816,268018,0.0,
1996-03-12 00:00:00+00:00,29.46808433532715,29.46808433532715,28.617021560668945,8.077240943908691,572695,0.0,
1996-03-13 00:00:00+00:00,29.042552947998047,29.148935317993164,28.617021560668945,7.988481044769287,432753,0.0,
1996-03-14 00:00:00+00:00,28.723403930664062,28.82978630065918,28.723403930664062,7.988481044769287,254153,0.0,
1996-03-15 00:00:00+00:00,28.617021560668945,28.617021560668945,28.19148826599121,7.899721622467041,299155,0.0,
1996-03-18 00:00:00+00:00,28.617021560668945,29.148935317993164,28.617021560668945,8.077240943908691,1312240,0.0,
1996-03-19 00:00:00+00:00,28.617021560668945,28.617021560668945,28.19148826599121,8.020767211914062,2087270,0.438298,
1996-03-20 00:00:00+00:00,28.510637283325195,28.723403930664062,28.40425491333008,8.11088752746582,1381918,0.0,
1996-03-21 00:00:00+00:00,28.723403930664062,28.93617057800293,28.617021560668945,8.17096996307373,3695493,0.0,
1996-03-22 00:00:00+00:00,29.042552947998047,29.042552947998047,28.82978630065918,8.140926361083984,240758,0.0,
1996-03-25 00:00:00+00:00,29.042552947998047,29.255319595336918,29.042552947998047,8.231047630310059,243578,0.0,
1996-03-26 00:00:00+00:00,29.042552947998047,29.148935317993164,28.93617057800293,8.231047630310059,153338,0.0,
1996-03-27 00:00:00+00:00,29.148935317993164,29.46808433532715,28.93617057800293,8.17096996307373,237115,0.0,
1996-03-28 00:00:00+00:00,28.93617057800293,29.148935317993164,28.93617057800293,8.17096996307373,173195,0.0,
1996-03-29 00:00:00+00:00,29.148935317993164,29.148935317993164,28.617021560668945,8.080848693847656,410545,0.0,
1996-04-01 00:00:00+00:00,28.723403930664062,29.148935317993164,28.617021560668945,8.17096996307373,406315,0.0,
1996-04-02 00:00:00+00:00,29.042552947998047,29.042552947998047,28.617021560668945,8.11088752746582,488095,0.0,
1996-04-03 00:00:00+00:00,28.617021560668945,28.82978630065918,28.510637283325195,8.140926361083984,358845,0.0,
1996-04-04 00:00:00+00:00,28.723403930664062,28.723403930664062,28.617021560668945,8.080848693847656,145700,0.0,
1996-04-08 00:00:00+00:00,28.40425491333008,28.40425491333008,27.127660751342773,7.810486793518066,425585,0.0,
1996-04-09 00:00:00+00:00,27.659574508666992,27.76595687866211,27.44680976867676,7.780441761016846,497730,0.0,
1996-04-10 00:00:00+00:00,27.55319023132324,27.659574508666992,26.914894104003903,7.60020637512207,477050,0.0,
1996-04-11 00:00:00+00:00,26.914894104003903,27.021276473999023,26.38297843933105,7.630244255065918,916853,0.0,
1996-04-12 00:00:00+00:00,27.23404312133789,27.659574508666992,27.127660751342773,7.720366477966309,332760,0.0,
1996-04-15 00:00:00+00:00,27.340425491333008,27.340425491333008,27.021276473999023,7.720366477966309,291400,0.0,
1996-04-16 00:00:00+00:00,27.23404312133789,27.44680976867676,27.127660751342773,7.720366477966309,240053,0.0,
1996-04-17 00:00:00+00:00,27.23404312133789,27.340425491333008,27.127660751342773,7.690323829650879,687023,0.0,
1996-04-18 00:00:00+00:00,27.127660751342773,27.23404312133789,26.914894104003903,7.60020637512207,210913,0.0,
1996-04-19 00:00:00+00:00,26.914894104003903,27.23404312133789,26.914894104003903,7.660281658172607,310318,0.0,
1996-04-22 00:00:00+00:00,27.23404312133789,27.340425491333008,27.021276473999023,7.660281658172607,197870,0.0,
1996-04-23 00:00:00+00:00,27.021276473999023,27.021276473999023,26.80851173400879,7.60020637512207,231358,0.0,
1996-04-24 00:00:00+00:00,26.70212745666504,26.914894104003903,26.70212745666504,7.5701584815979,355673,0.0,
1996-04-25 00:00:00+00:00,26.70212745666504,26.914894104003903,26.38297843933105,7.540116310119629,183183,0.0,
1996-04-26 00:00:00+00:00,26.80851173400879,26.80851173400879,26.489362716674805,7.510079383850098,97878,0.0,
1996-04-29 00:00:00+00:00,26.489362716674805,26.70212745666504,26.38297843933105,7.510079383850098,254858,0.0,
1996-04-30 00:00:00+00:00,26.59574508666992,26.80851173400879,26.38297843933105,7.449997425079346,442975,0.0,
1996-05-01 00:00:00+00:00,26.38297843933105,26.59574508666992,26.38297843933105,7.510079383850098,471293,0.0,
1996-05-02 00:00:00+00:00,26.38297843933105,26.489362716674805,26.06382942199707,7.359879493713379,616758,0.0,
1996-05-03 00:00:00+00:00,26.17021369934082,26.17021369934082,25.53191566467285,7.239716053009033,823440,0.0,
1996-05-06 00:00:00+00:00,25.74468040466309,25.74468040466309,25.10638236999512,7.179635524749756,1324695,0.0,
1996-05-07 00:00:00+00:00,25.4255313873291,25.4255313873291,25.212766647338867,7.119560718536377,911800,0.0,
1996-05-08 00:00:00+00:00,25.212766647338867,25.63829803466797,25.0,7.239716053009033,561768,0.0,
1996-05-09 00:00:00+00:00,25.63829803466797,25.957447052001957,25.319149017333984,7.179635524749756,364485,0.0,
1996-05-10 00:00:00+00:00,25.63829803466797,25.957447052001957,25.53191566467285,7.329836368560791,554248,0.0,
1996-05-13 00:00:00+00:00,25.957447052001957,26.06382942199707,25.85106468200684,7.329836368560791,120085,0.0,
1996-05-14 00:00:00+00:00,26.17021369934082,26.17021369934082,25.85106468200684,7.389920234680176,1176880,0.0,
1996-05-15 00:00:00+00:00,26.17021369934082,26.17021369934082,25.74468040466309,7.329836368560791,532863,0.0,
1996-05-16 00:00:00+00:00,25.74468040466309,25.74468040466309,25.53191566467285,7.209675788879394,264845,0.0,
1996-05-17 00:00:00+00:00,25.74468040466309,25.74468040466309,25.212766647338867,7.119560718536377,1898330,0.0,
1996-05-20 00:00:00+00:00,25.319149017333984,25.4255313873291,25.212766647338867,7.149600505828857,185063,0.0,
1996-05-21 00:00:00+00:00,25.319149017333984,25.53191566467285,25.212766647338867,7.149600505828857,411485,0.0,
1996-05-22 00:00:00+00:00,25.212766647338867,25.53191566467285,25.10638236999512,7.209675788879394,385400,0.0,
1996-05-23 00:00:00+00:00,25.53191566467285,25.53191566467285,25.10638236999512,7.119560718536377,246750,0.0,
1996-05-24 00:00:00+00:00,25.319149017333984,25.53191566467285,25.319149017333984,7.179635524749756,159330,0.0,
1996-05-28 00:00:00+00:00,25.4255313873291,25.53191566467285,25.159574508666992,7.119560718536377,234530,0.0,
1996-05-29 00:00:00+00:00,25.212766647338867,25.53191566467285,25.212766647338867,7.119560718536377,796768,0.0,
1996-05-30 00:00:00+00:00,25.212766647338867,25.319149017333984,25.0,7.119560718536377,254740,0.0,
1996-05-31 00:00:00+00:00,25.212766647338867,25.212766647338867,24.787233352661133,7.029430866241455,531570,0.0,
1996-06-03 00:00:00+00:00,24.787233352661133,24.893617630004883,24.5744686126709,6.999395847320557,273775,0.0,
1996-06-04 00:00:00+00:00,24.893617630004883,25.212766647338867,24.893617630004883,7.089517593383789,310670,0.0,
1996-06-05 00:00:00+00:00,25.0,25.319149017333984,24.893617630004883,7.149600505828857,264493,0.0,
1996-06-06 00:00:00+00:00,25.4255313873291,25.53191566467285,25.10638236999512,7.089517593383789,396563,0.0,
1996-06-07 00:00:00+00:00,24.5744686126709,24.893617630004883,24.46808433532715,7.029430866241455,421238,0.0,
1996-06-10 00:00:00+00:00,24.787233352661133,25.10638236999512,24.46808433532715,6.909275054931641,713225,0.0,
1996-06-11 00:00:00+00:00,24.5744686126709,24.680850982666016,24.255319595336918,6.879235744476318,423705,0.0,
1996-06-12 00:00:00+00:00,24.36170196533203,24.46808433532715,24.148935317993164,6.819151401519775,284468,0.0,
1996-06-13 00:00:00+00:00,24.148935317993164,24.36170196533203,24.148935317993164,6.879235744476318,182713,0.0,
1996-06-14 00:00:00+00:00,24.36170196533203,24.680850982666016,24.255319595336918,6.909275054931641,479635,0.0,
1996-06-17 00:00:00+00:00,24.46808433532715,24.5744686126709,24.255319595336918,6.909275054931641,1400953,0.0,
1996-06-18 00:00:00+00:00,23.93617057800293,24.148935317993164,23.93617057800293,6.912946224212647,877608,0.438298,
1996-06-19 00:00:00+00:00,24.042552947998047,24.042552947998047,23.82978630065918,6.882357120513916,1045398,0.0,
1996-06-20 00:00:00+00:00,24.042552947998047,24.148935317993164,23.93617057800293,6.912946224212647,3882318,0.0,
1996-06-21 00:00:00+00:00,24.148935317993164,24.46808433532715,24.042552947998047,7.035297393798828,463185,0.0,
1996-06-24 00:00:00+00:00,24.5744686126709,24.680850982666016,24.36170196533203,7.035297393798828,290578,0.0,
1996-06-25 00:00:00+00:00,24.5744686126709,24.893617630004883,24.5744686126709,7.096476078033447,546963,0.0,
1996-06-26 00:00:00+00:00,24.787233352661133,25.0,24.680850982666016,7.157646179199219,581743,0.0,
1996-06-27 00:00:00+00:00,25.0,25.4255313873291,25.0,7.280007839202881,962325,0.0,
1996-06-28 00:00:00+00:00,25.4255313873291,26.38297843933105,25.4255313873291,7.555300235748291,957860,0.0,
1996-07-01 00:00:00+00:00,26.276596069335938,26.276596069335938,26.06382942199707,7.524712562561035,997458,0.0,
1996-07-02 00:00:00+00:00,26.276596069335938,26.276596069335938,25.957447052001957,7.524712562561035,790893,0.0,
1996-07-03 00:00:00+00:00,26.06382942199707,26.17021369934082,25.957447052001957,7.4635329246521,148638,0.0,
1996-07-05 00:00:00+00:00,25.53191566467285,25.53191566467285,25.319149017333984,7.280007839202881,190115,0.0,
