date,EOD_Open,EOD_High,EOD_Low,EOD_Close,EOD_Volume,EOD_Dividends,EOD_Stock Splits
2010-03-12 00:00:00+00:00,10.489999771118164,10.489999771118164,10.279999732971191,2.30692720413208,167700,0.0,
2010-03-15 00:00:00+00:00,10.380000114440918,10.43000030517578,10.3100004196167,2.324828863143921,132300,0.0,
2010-03-16 00:00:00+00:00,10.380000114440918,10.420000076293944,10.350000381469728,2.3225910663604736,168500,0.0,
2010-03-17 00:00:00+00:00,10.449999809265137,10.489999771118164,10.350000381469728,2.338253259658813,156300,0.0,
2010-03-18 00:00:00+00:00,10.489999771118164,10.5,10.399999618530272,2.340491533279419,197400,0.0,
2010-03-19 00:00:00+00:00,10.199999809265137,10.539999961853027,10.100000381469728,2.282315254211426,286100,0.0,
2010-03-22 00:00:00+00:00,10.229999542236328,10.4399995803833,10.170000076293944,2.3360161781311035,161700,0.0,
2010-03-23 00:00:00+00:00,10.510000228881836,10.520000457763672,10.34000015258789,2.3315417766571045,170300,0.0,
2010-03-24 00:00:00+00:00,10.479999542236328,10.479999542236328,10.34000015258789,2.3360161781311035,119200,0.0,
2010-03-25 00:00:00+00:00,10.529999732971191,10.539999961853027,10.449999809265137,2.344965696334839,132200,0.0,
2010-03-26 00:00:00+00:00,10.5600004196167,10.600000381469728,10.449999809265137,2.3718175888061523,159000,0.0,
2010-03-29 00:00:00+00:00,10.649999618530272,10.760000228881836,10.56999969482422,2.378529787063598,221600,0.0,
2010-03-30 00:00:00+00:00,10.739999771118164,10.739999771118164,10.460000038146973,2.3606293201446533,145500,0.0,
2010-03-31 00:00:00+00:00,10.59000015258789,10.59000015258789,10.279999732971191,2.3225910663604736,164500,0.0,
2010-04-01 00:00:00+00:00,10.550000190734863,10.640000343322754,10.470000267028809,2.3740551471710205,177900,0.0,
2010-04-05 00:00:00+00:00,10.539999961853027,10.670000076293944,10.3100004196167,2.383005142211914,170300,0.0,
2010-04-06 00:00:00+00:00,10.739999771118164,10.760000228881836,10.630000114440918,2.394193410873413,155000,0.0,
2010-04-07 00:00:00+00:00,10.720000267028809,10.779999732971191,10.670000076293944,2.4120934009552,160100,0.0,
2010-04-08 00:00:00+00:00,10.800000190734863,10.800000190734863,10.710000038146973,2.4165682792663574,121100,0.0,
2010-04-09 00:00:00+00:00,10.789999961853027,10.850000381469728,10.779999732971191,2.421044111251831,110700,0.0,
2010-04-12 00:00:00+00:00,10.880000114440918,10.9399995803833,10.829999923706056,2.432231903076172,156100,0.0,
2010-04-13 00:00:00+00:00,10.850000381469728,10.90999984741211,10.800000190734863,2.441181898117065,124900,0.0,
2010-04-14 00:00:00+00:00,10.899999618530272,10.9399995803833,10.829999923706056,2.4456567764282227,111600,0.0,
2010-04-15 00:00:00+00:00,10.81999969482422,10.880000114440918,10.789999961853027,2.423280954360962,138400,0.0,
2010-04-16 00:00:00+00:00,10.760000228881836,10.8100004196167,10.5,2.380768299102783,162400,0.0,
2010-04-19 00:00:00+00:00,10.600000381469728,10.75,10.520000457763672,2.3964314460754395,86800,0.0,
2010-04-20 00:00:00+00:00,10.720000267028809,10.850000381469728,10.720000267028809,2.4277565479278564,85000,0.0,
2010-04-21 00:00:00+00:00,10.8100004196167,10.9399995803833,10.779999732971191,2.432231903076172,126900,0.0,
2010-04-22 00:00:00+00:00,10.84000015258789,10.880000114440918,10.760000228881836,2.4277565479278564,149000,0.0,
2010-04-23 00:00:00+00:00,10.869999885559082,10.9399995803833,10.630000114440918,2.443418502807617,103200,0.0,
2010-04-26 00:00:00+00:00,10.8100004196167,10.989999771118164,10.8100004196167,2.4389445781707764,134500,0.0,
2010-04-27 00:00:00+00:00,10.880000114440918,10.920000076293944,10.670000076293944,2.403143405914306,130100,0.0,
2010-04-28 00:00:00+00:00,10.84000015258789,10.859999656677246,10.760000228881836,2.429993867874145,81200,0.0,
2010-04-29 00:00:00+00:00,10.90999984741211,10.920000076293944,10.800000190734863,2.432231903076172,136800,0.0,
2010-04-30 00:00:00+00:00,10.8100004196167,10.84000015258789,10.399999618530272,2.383005142211914,150600,0.0,
2010-05-03 00:00:00+00:00,10.65999984741211,10.770000457763672,10.640000343322754,2.3964314460754395,118500,0.0,
2010-05-04 00:00:00+00:00,10.640000343322754,10.640000343322754,10.369999885559082,2.3225910663604736,179200,0.0,
2010-05-05 00:00:00+00:00,10.3100004196167,10.3100004196167,10.15999984741211,2.284552812576294,122100,0.0,
2010-05-06 00:00:00+00:00,10.029999732971191,10.130000114440918,8.050000190734863,2.078696012496948,449200,0.0,
2010-05-07 00:00:00+00:00,9.350000381469728,9.579999923706056,9.0,2.029469966888428,261300,0.0,
2010-05-10 00:00:00+00:00,9.84000015258789,9.84000015258789,9.40999984741211,2.1435861587524414,188900,0.0,
2010-05-11 00:00:00+00:00,9.449999809265137,9.6899995803833,9.4399995803833,2.132398128509521,139700,0.0,
2010-05-12 00:00:00+00:00,9.539999961853027,9.68000030517578,9.539999961853027,2.157011032104492,131000,0.0,
2010-05-13 00:00:00+00:00,9.68000030517578,9.779999732971191,9.600000381469728,2.1525356769561768,247800,0.0,
2010-05-14 00:00:00+00:00,9.579999923706056,9.59000015258789,9.350000381469728,2.09883451461792,170300,0.0,
2010-05-17 00:00:00+00:00,9.329999923706056,9.399999618530272,9.140000343322754,2.058558464050293,155100,0.0,
2010-05-18 00:00:00+00:00,9.380000114440918,9.43000030517578,9.130000114440918,2.07422137260437,149700,0.0,
2010-05-19 00:00:00+00:00,9.25,9.25,8.899999618530273,2.013807535171509,195700,0.0,
2010-05-20 00:00:00+00:00,8.890000343322754,8.890000343322754,8.649999618530273,1.9556303024291992,276900,0.0,
2010-05-21 00:00:00+00:00,8.520000457763672,8.930000305175781,8.520000457763672,1.980242729187012,232200,0.0,
2010-05-24 00:00:00+00:00,8.819999694824219,8.920000076293945,8.680000305175781,1.962343692779541,142900,0.0,
2010-05-25 00:00:00+00:00,8.539999961853027,8.779999732971191,8.479999542236328,1.9645802974700928,276100,0.0,
2010-05-26 00:00:00+00:00,8.949999809265137,8.989999771118164,8.829999923706055,1.9869561195373533,199800,0.0,
2010-05-27 00:00:00+00:00,9.18000030517578,9.260000228881836,9.109999656677246,2.069746732711792,176600,0.0,
2010-05-28 00:00:00+00:00,9.279999732971191,9.300000190734863,9.010000228881836,2.045133352279663,202200,0.0,
2010-06-01 00:00:00+00:00,8.970000267028809,9.34000015258789,8.970000267028809,2.0249953269958496,157900,0.0,
2010-06-02 00:00:00+00:00,9.140000343322754,9.199999809265137,9.039999961853027,2.047370672225952,88300,0.0,
2010-06-03 00:00:00+00:00,9.199999809265137,9.300000190734863,9.079999923706056,2.071983814239502,124100,0.0,
2010-06-04 00:00:00+00:00,9.109999656677246,9.229999542236328,9.079999923706056,2.033945083618164,193600,0.0,
2010-06-07 00:00:00+00:00,9.140000343322754,9.289999961853027,9.029999732971191,2.0272328853607178,185300,0.0,
2010-06-08 00:00:00+00:00,9.050000190734863,9.220000267028809,8.949999809265137,2.0540833473205566,151600,0.0,
2010-06-09 00:00:00+00:00,9.229999542236328,9.25,9.039999961853027,2.0384202003479004,136100,0.0,
2010-06-10 00:00:00+00:00,9.220000267028809,9.25,9.149999618530272,2.0652709007263184,165800,0.0,
2010-06-11 00:00:00+00:00,8.949999809265137,9.25,8.869999885559082,2.0791170597076416,140200,0.28,
2010-06-14 00:00:00+00:00,9.15999984741211,9.15999984741211,8.989999771118164,2.0814239978790283,75800,0.0,
2010-06-15 00:00:00+00:00,9.140000343322754,9.140000343322754,9.010000228881836,2.0883469581604004,111300,0.0,
2010-06-16 00:00:00+00:00,9.029999732971191,9.119999885559082,8.979999542236328,2.0814239978790283,155200,0.0,
2010-06-17 00:00:00+00:00,9.010000228881836,9.109999656677246,8.920000076293945,2.074501276016236,280400,0.0,
2010-06-18 00:00:00+00:00,9.050000190734863,9.109999656677246,9.029999732971191,2.0952696800231934,111900,0.0,
2010-06-21 00:00:00+00:00,9.329999923706056,9.329999923706056,9.029999732971191,2.09757661819458,117400,0.0,
2010-06-22 00:00:00+00:00,9.100000381469728,9.100000381469728,8.890000343322754,2.062962770462036,231500,0.0,
2010-06-23 00:00:00+00:00,8.960000038146973,8.989999771118164,8.770000457763672,2.0583481788635254,165800,0.0,
2010-06-24 00:00:00+00:00,8.930000305175781,8.930000305175781,8.789999961853027,2.028350114822388,139700,0.0,
2010-06-25 00:00:00+00:00,8.729999542236328,8.90999984741211,8.729999542236328,2.0560402870178223,80700,0.0,
2010-06-28 00:00:00+00:00,8.949999809265137,8.989999771118164,8.850000381469727,2.0698859691619877,107900,0.0,
2010-06-29 00:00:00+00:00,8.779999732971191,8.869999885559082,8.699999809265137,2.0468108654022217,140400,0.0,
2010-06-30 00:00:00+00:00,8.819999694824219,8.920000076293945,8.739999771118164,2.0583481788635254,224900,0.0,
2010-07-01 00:00:00+00:00,8.920000076293945,8.920000076293945,8.5600004196167,2.0029666423797607,264800,0.0,
2010-07-02 00:00:00+00:00,8.619999885559082,8.770000457763672,8.59000015258789,2.0237350463867188,176800,0.0,
2010-07-06 00:00:00+00:00,8.8100004196167,8.890000343322754,8.739999771118164,2.028350114822388,166700,0.0,
2010-07-07 00:00:00+00:00,8.760000228881836,9.100000381469728,8.75,2.0998849868774414,184000,0.0,
2010-07-08 00:00:00+00:00,9.100000381469728,9.140000343322754,8.869999885559082,2.074501276016236,186800,0.0,
2010-07-09 00:00:00+00:00,8.9399995803833,9.119999885559082,8.9399995803833,2.104499578475952,155600,0.0,
2010-07-12 00:00:00+00:00,9.109999656677246,9.119999885559082,9.050000190734863,2.104499578475952,105000,0.0,
2010-07-13 00:00:00+00:00,9.1899995803833,9.220000267028809,9.109999656677246,2.111421823501587,99300,0.0,
2010-07-14 00:00:00+00:00,9.229999542236328,9.229999542236328,8.949999809265137,2.0952696800231934,186100,0.0,
2010-07-15 00:00:00+00:00,9.149999618530272,9.149999618530272,8.960000038146973,2.0952696800231934,181300,0.0,
2010-07-16 00:00:00+00:00,9.109999656677246,9.109999656677246,8.970000267028809,2.0883469581604004,153000,0.0,
2010-07-19 00:00:00+00:00,9.119999885559082,9.140000343322754,8.979999542236328,2.086038827896118,205800,0.0,
2010-07-20 00:00:00+00:00,8.989999771118164,9.050000190734863,8.9399995803833,2.0814239978790283,138000,0.0,
2010-07-21 00:00:00+00:00,9.130000114440918,9.130000114440918,8.989999771118164,2.083731412887573,118900,0.0,
2010-07-22 00:00:00+00:00,9.18000030517578,9.300000190734863,9.15999984741211,2.146035432815552,197700,0.0,
2010-07-23 00:00:00+00:00,9.300000190734863,9.359999656677246,9.260000228881836,2.148343563079834,166700,0.0,
2010-07-26 00:00:00+00:00,9.350000381469728,9.529999732971191,9.31999969482422,2.1991095542907715,183800,0.0,
2010-07-27 00:00:00+00:00,9.56999969482422,9.56999969482422,9.350000381469728,2.1644961833953857,117400,0.0,
2010-07-28 00:00:00+00:00,9.399999618530272,9.4399995803833,9.06999969482422,2.106806755065918,287600,0.0,
2010-07-29 00:00:00+00:00,9.229999542236328,9.300000190734863,9.15999984741211,2.136806011199951,190200,0.0,
2010-07-30 00:00:00+00:00,9.220000267028809,9.5,9.1899995803833,2.1921868324279785,152700,0.0,
2010-08-02 00:00:00+00:00,9.539999961853027,9.579999923706056,9.489999771118164,2.1991095542907715,162100,0.0,
2010-08-03 00:00:00+00:00,9.529999732971191,9.68000030517578,9.4399995803833,2.21064829826355,131100,0.0,
2010-08-04 00:00:00+00:00,9.529999732971191,9.699999809265137,9.529999732971191,2.238337516784668,115700,0.0,
2010-08-05 00:00:00+00:00,9.68000030517578,9.739999771118164,9.609999656677246,2.2268011569976807,114900,0.0,
2010-08-06 00:00:00+00:00,9.579999923706056,9.739999771118164,9.579999923706056,2.24756932258606,118100,0.0,
2010-08-09 00:00:00+00:00,9.779999732971191,9.880000114440918,9.739999771118164,2.270643949508667,124400,0.0,
2010-08-10 00:00:00+00:00,9.81999969482422,9.869999885559082,9.699999809265137,2.27756667137146,139400,0.0,
2010-08-11 00:00:00+00:00,9.699999809265137,9.699999809265137,9.359999656677246,2.171419382095337,216300,0.0,
2010-08-12 00:00:00+00:00,9.369999885559082,9.470000267028809,9.289999961853027,2.155266046524048,197800,0.0,
2010-08-13 00:00:00+00:00,9.399999618530272,9.43000030517578,9.369999885559082,2.176033973693848,92800,0.0,
2010-08-16 00:00:00+00:00,9.43000030517578,9.649999618530272,9.390000343322754,2.2268011569976807,168800,0.0,
2010-08-17 00:00:00+00:00,9.68000030517578,9.779999732971191,9.56999969482422,2.24756932258606,154100,0.0,
2010-08-18 00:00:00+00:00,9.75,9.850000381469728,9.699999809265137,2.249875545501709,127000,0.0,
2010-08-19 00:00:00+00:00,9.75,9.760000228881836,9.609999656677246,2.217570304870605,172300,0.0,
2010-08-20 00:00:00+00:00,9.619999885559082,9.6899995803833,9.59000015258789,2.2337236404418945,109700,0.0,
2010-08-23 00:00:00+00:00,9.770000457763672,9.789999961853027,9.699999809265137,2.245260715484619,186000,0.0,
2010-08-24 00:00:00+00:00,9.619999885559082,9.739999771118164,9.579999923706056,2.224491834640503,124500,0.0,
2010-08-25 00:00:00+00:00,9.68000030517578,9.699999809265137,9.579999923706056,2.2291078567504883,176600,0.0,
2010-08-26 00:00:00+00:00,9.640000343322754,9.720000267028809,9.600000381469728,2.224491834640503,144100,0.0,
2010-08-27 00:00:00+00:00,9.630000114440918,9.800000190734863,9.630000114440918,2.259107112884521,124800,0.0,
2010-08-30 00:00:00+00:00,9.710000038146973,9.800000190734863,9.670000076293944,2.2337236404418945,132500,0.0,
2010-08-31 00:00:00+00:00,9.640000343322754,9.770000457763672,9.609999656677246,2.222186088562012,119700,0.0,
2010-09-01 00:00:00+00:00,9.710000038146973,9.829999923706056,9.710000038146973,2.24756932258606,158300,0.0,
2010-09-02 00:00:00+00:00,9.699999809265137,9.800000190734863,9.65999984741211,2.259107112884521,173200,0.0,
2010-09-03 00:00:00+00:00,9.8100004196167,9.899999618530272,9.779999732971191,2.284489154815674,121600,0.0,
2010-09-07 00:00:00+00:00,9.90999984741211,9.949999809265137,9.8100004196167,2.296026945114136,134200,0.0,
2010-09-08 00:00:00+00:00,9.850000381469728,10.0,9.84000015258789,2.307565927505493,143200,0.0,
2010-09-09 00:00:00+00:00,10.0,10.06999969482422,9.949999809265137,2.307565927505493,160300,0.0,
2010-09-10 00:00:00+00:00,10.010000228881836,10.0600004196167,9.949999809265137,2.298334836959839,209000,0.0,
2010-09-13 00:00:00+00:00,9.8100004196167,9.850000381469728,9.68000030517578,2.3030829429626465,189400,0.28,
2010-09-14 00:00:00+00:00,9.75,9.75,9.640000343322754,2.298335552215576,153100,0.0,
2010-09-15 00:00:00+00:00,9.619999885559082,9.720000267028809,9.619999885559082,2.3078324794769287,98500,0.0,
2010-09-16 00:00:00+00:00,9.720000267028809,9.9399995803833,9.68000030517578,2.360067367553711,172000,0.0,
2010-09-17 00:00:00+00:00,9.979999542236328,9.979999542236328,9.8100004196167,2.331575632095337,193900,0.0,
2010-09-20 00:00:00+00:00,9.850000381469728,9.869999885559082,9.75,2.331575632095337,157600,0.0,
2010-09-21 00:00:00+00:00,9.789999961853027,9.880000114440918,9.789999961853027,2.3339502811431885,122300,0.0,
2010-09-22 00:00:00+00:00,9.829999923706056,9.920000076293944,9.739999771118164,2.3149545192718506,212700,0.0,
2010-09-23 00:00:00+00:00,9.75,9.899999618530272,9.75,2.3386993408203125,176300,0.0,
2010-09-24 00:00:00+00:00,9.890000343322754,9.899999618530272,9.850000381469728,2.350569248199463,209400,0.0,
2010-09-27 00:00:00+00:00,9.899999618530272,9.9399995803833,9.8100004196167,2.3481967449188232,153100,0.0,
2010-09-28 00:00:00+00:00,9.899999618530272,9.970000267028809,9.829999923706056,2.362441301345825,138500,0.0,
2010-09-29 00:00:00+00:00,9.93000030517578,9.979999542236328,9.920000076293944,2.3695638179779053,124800,0.0,
2010-09-30 00:00:00+00:00,9.979999542236328,10.06999969482422,9.880000114440918,2.367189884185791,226700,0.0,
2010-10-01 00:00:00+00:00,9.970000267028809,10.0600004196167,9.9399995803833,2.383810520172119,128300,0.0,
2010-10-04 00:00:00+00:00,9.859999656677246,10.100000381469728,9.760000228881836,2.393307685852051,416600,0.0,
2010-10-05 00:00:00+00:00,10.079999923706056,10.239999771118164,10.06999969482422,2.4146764278411865,204900,0.0,
2010-10-06 00:00:00+00:00,10.18000030517578,10.229999542236328,10.06999969482422,2.393307685852051,192100,0.0,
2010-10-07 00:00:00+00:00,10.079999923706056,10.170000076293944,10.029999732971191,2.402804374694824,125100,0.0,
2010-10-08 00:00:00+00:00,10.130000114440918,10.220000267028809,10.100000381469728,2.4241740703582764,103400,0.0,
2010-10-11 00:00:00+00:00,10.260000228881836,10.279999732971191,10.1899995803833,2.43367075920105,194600,0.0,
2010-10-12 00:00:00+00:00,10.1899995803833,10.279999732971191,10.130000114440918,2.440793991088867,113900,0.0,
2010-10-13 00:00:00+00:00,10.270000457763672,10.399999618530272,10.260000228881836,2.457414388656616,154400,0.0,
2010-10-14 00:00:00+00:00,10.300000190734863,10.399999618530272,10.229999542236328,2.445542097091675,180900,0.0,
2010-10-15 00:00:00+00:00,10.359999656677246,10.399999618530272,10.18000030517578,2.428922653198242,161500,0.0,
2010-10-18 00:00:00+00:00,10.199999809265137,10.279999732971191,10.15999984741211,2.4360461235046387,123300,0.0,
2010-10-19 00:00:00+00:00,10.239999771118164,10.239999771118164,10.039999961853027,2.402804374694824,204200,0.0,
2010-10-20 00:00:00+00:00,10.18000030517578,10.350000381469728,10.130000114440918,2.440793991088867,219000,0.0,
2010-10-21 00:00:00+00:00,10.279999732971191,10.390000343322754,10.260000228881836,2.452664613723755,214500,0.0,
2010-10-22 00:00:00+00:00,10.380000114440918,10.420000076293944,10.289999961853027,2.452664613723755,177000,0.0,
2010-10-25 00:00:00+00:00,10.40999984741211,10.479999542236328,10.3100004196167,2.452664613723755,193300,0.0,
2010-10-26 00:00:00+00:00,10.3100004196167,10.350000381469728,10.199999809265137,2.4384207725524902,186600,0.0,
2010-10-27 00:00:00+00:00,10.25,10.279999732971191,10.210000038146973,2.440793991088867,169600,0.0,
2010-10-28 00:00:00+00:00,10.350000381469728,10.420000076293944,10.300000190734863,2.4645371437072754,152900,0.0,
2010-10-29 00:00:00+00:00,10.300000190734863,10.449999809265137,10.300000190734863,2.466911792755127,105400,0.0,
2010-11-01 00:00:00+00:00,10.449999809265137,10.5,10.289999961853027,2.466911792755127,207100,0.0,
2010-11-02 00:00:00+00:00,10.470000267028809,10.59000015258789,10.399999618530272,2.5096492767333984,125500,0.0,
2010-11-03 00:00:00+00:00,10.649999618530272,10.649999618530272,10.489999771118164,2.5143978595733643,151400,0.0,
2010-11-04 00:00:00+00:00,10.640000343322754,10.65999984741211,10.59000015258789,2.5262699127197266,203200,0.0,
2010-11-05 00:00:00+00:00,10.68000030517578,10.68000030517578,10.479999542236328,2.4977777004241943,209600,0.0,
2010-11-08 00:00:00+00:00,10.460000038146973,10.460000038146973,10.390000343322754,2.4716601371765137,137200,0.0,
2010-11-09 00:00:00+00:00,10.470000267028809,10.470000267028809,10.350000381469728,2.485905885696411,107300,0.0,
2010-11-10 00:00:00+00:00,10.40999984741211,10.460000038146973,10.34000015258789,2.474034309387207,149700,0.0,
2010-11-11 00:00:00+00:00,10.380000114440918,10.449999809265137,10.34000015258789,2.4764084815979004,135000,0.0,
2010-11-12 00:00:00+00:00,10.369999885559082,10.399999618530272,10.220000267028809,2.43367075920105,143300,0.0,
2010-11-15 00:00:00+00:00,10.199999809265137,10.34000015258789,9.949999809265137,2.3695638179779053,175900,0.0,
2010-11-16 00:00:00+00:00,10.0,10.079999923706056,9.630000114440918,2.3078324794769287,285500,0.0,
2010-11-17 00:00:00+00:00,9.760000228881836,9.829999923706056,9.710000038146973,2.324453115463257,164800,0.0,
2010-11-18 00:00:00+00:00,9.90999984741211,10.010000228881836,9.899999618530272,2.3695638179779053,152800,0.0,
2010-11-19 00:00:00+00:00,9.960000038146973,10.050000190734863,9.899999618530272,2.383810520172119,139600,0.0,
2010-11-22 00:00:00+00:00,9.960000038146973,10.170000076293944,9.960000038146973,2.402804374694824,169400,0.0,
2010-11-23 00:00:00+00:00,10.09000015258789,10.140000343322754,10.0600004196167,2.402804374694824,176800,0.0,
2010-11-24 00:00:00+00:00,10.210000038146973,10.34000015258789,10.149999618530272,2.450291872024536,163600,0.0,
2010-11-26 00:00:00+00:00,10.279999732971191,10.40999984741211,10.239999771118164,2.466911792755127,76700,0.0,
2010-11-29 00:00:00+00:00,10.380000114440918,10.380000114440918,10.220000267028809,2.459789514541626,156900,0.0,
2010-11-30 00:00:00+00:00,10.25,10.279999732971191,10.100000381469728,2.40043044090271,201500,0.0,
2010-12-01 00:00:00+00:00,10.31999969482422,10.420000076293944,10.279999732971191,2.466911792755127,199000,0.0,
2010-12-02 00:00:00+00:00,10.420000076293944,10.579999923706056,10.329999923706056,2.469285011291504,294400,0.0,
2010-12-03 00:00:00+00:00,10.43000030517578,10.56999969482422,10.359999656677246,2.5001516342163086,232700,0.0,
2010-12-06 00:00:00+00:00,10.489999771118164,10.609999656677246,10.460000038146973,2.5191469192504883,241000,0.0,
2010-12-07 00:00:00+00:00,10.729999542236328,10.729999542236328,10.5,2.4954030513763428,198800,0.0,
2010-12-08 00:00:00+00:00,10.5600004196167,10.56999969482422,10.43000030517578,2.478783130645752,157000,0.0,
2010-12-09 00:00:00+00:00,10.4399995803833,10.489999771118164,10.25,2.4550397396087646,210600,0.0,
2010-12-10 00:00:00+00:00,10.380000114440918,10.380000114440918,10.079999923706056,2.395682573318481,248100,0.0,
2010-12-13 00:00:00+00:00,9.899999618530272,9.979999542236328,9.699999809265137,2.3761448860168457,231400,0.28,
2010-12-14 00:00:00+00:00,9.779999732971191,10.0,9.760000228881836,2.3981246948242188,229000,0.0,
2010-12-15 00:00:00+00:00,9.850000381469728,9.850000381469728,9.329999923706056,2.300441026687622,321800,0.0,
2010-12-16 00:00:00+00:00,9.399999618530272,9.520000457763672,9.369999885559082,2.3248610496521,199200,0.0,
2010-12-17 00:00:00+00:00,9.5600004196167,9.699999809265137,9.550000190734863,2.3492822647094727,160400,0.0,
2010-12-20 00:00:00+00:00,9.720000267028809,9.720000267028809,9.529999732971191,2.3492822647094727,240400,0.0,
2010-12-21 00:00:00+00:00,9.6899995803833,9.770000457763672,9.619999885559082,2.385913848876953,148900,0.0,
2010-12-22 00:00:00+00:00,9.8100004196167,10.0,9.75,2.4396395683288574,222700,0.0,
2010-12-23 00:00:00+00:00,9.90999984741211,9.9399995803833,9.850000381469728,2.410334825515747,155000,0.0,
2010-12-27 00:00:00+00:00,9.869999885559082,9.899999618530272,9.75,2.393240451812744,103000,0.0,
2010-12-28 00:00:00+00:00,9.800000190734863,9.829999923706056,9.630000114440918,2.3566091060638428,165800,0.0,
2010-12-29 00:00:00+00:00,9.729999542236328,9.880000114440918,9.600000381469728,2.3517251014709477,216700,0.0,
2010-12-30 00:00:00+00:00,9.5600004196167,9.649999618530272,9.5,2.3273043632507324,166700,0.0,
2010-12-31 00:00:00+00:00,9.520000457763672,9.640000343322754,9.5,2.332188844680786,225900,0.0,
2011-01-03 00:00:00+00:00,9.600000381469728,9.68000030517578,9.59000015258789,2.3492822647094727,195600,0.0,
2011-01-04 00:00:00+00:00,9.609999656677246,9.970000267028809,9.550000190734863,2.42987060546875,386800,0.0,
2011-01-05 00:00:00+00:00,9.760000228881836,9.800000190734863,9.640000343322754,2.3688178062438965,265100,0.0,
2011-01-06 00:00:00+00:00,9.75,9.75,9.640000343322754,2.354166984558105,131700,0.0,
2011-01-07 00:00:00+00:00,9.609999656677246,9.729999542236328,9.609999656677246,2.3614931106567383,125100,0.0,
2011-01-10 00:00:00+00:00,9.630000114440918,9.649999618530272,9.59000015258789,2.3443992137908936,132400,0.0,
2011-01-11 00:00:00+00:00,9.609999656677246,9.670000076293944,9.600000381469728,2.3517251014709477,106500,0.0,
2011-01-12 00:00:00+00:00,9.720000267028809,9.75,9.619999885559082,2.359050989151001,204300,0.0,
2011-01-13 00:00:00+00:00,9.609999656677246,9.699999809265137,9.579999923706056,2.3468406200408936,178000,0.0,
2011-01-14 00:00:00+00:00,9.600000381469728,9.630000114440918,9.56999969482422,2.3419559001922607,169400,0.0,
2011-01-18 00:00:00+00:00,9.65999984741211,9.65999984741211,9.579999923706056,2.3395142555236816,225000,0.0,
2011-01-19 00:00:00+00:00,9.539999961853027,9.640000343322754,9.539999961853027,2.3443992137908936,150500,0.0,
2011-01-20 00:00:00+00:00,9.539999961853027,9.579999923706056,9.510000228881836,2.3395142555236816,129500,0.0,
2011-01-21 00:00:00+00:00,9.630000114440918,9.65999984741211,9.600000381469728,2.354166984558105,145100,0.0,
2011-01-24 00:00:00+00:00,9.59000015258789,9.6899995803833,9.59000015258789,2.3614931106567383,198100,0.0,
2011-01-25 00:00:00+00:00,9.609999656677246,9.670000076293944,9.609999656677246,2.3566091060638428,137000,0.0,
2011-01-26 00:00:00+00:00,9.600000381469728,9.75,9.600000381469728,2.3761448860168457,151400,0.0,
2011-01-27 00:00:00+00:00,9.710000038146973,9.890000343322754,9.699999809265137,2.410334825515747,171700,0.0,
2011-01-28 00:00:00+00:00,9.829999923706056,9.880000114440918,9.720000267028809,2.378587484359741,101100,0.0,
2011-01-31 00:00:00+00:00,9.720000267028809,9.84000015258789,9.720000267028809,2.3834714889526367,128300,0.0,
2011-02-01 00:00:00+00:00,9.739999771118164,9.890000343322754,9.739999771118164,2.415220022201538,152500,0.0,
2011-02-02 00:00:00+00:00,9.859999656677246,9.9399995803833,9.84000015258789,2.4078924655914307,140600,0.0,
2011-02-03 00:00:00+00:00,9.84000015258789,9.920000076293944,9.8100004196167,2.4078924655914307,127700,0.0,
2011-02-04 00:00:00+00:00,9.800000190734863,9.890000343322754,9.800000190734863,2.3981246948242188,125500,0.0,
2011-02-07 00:00:00+00:00,9.81999969482422,9.890000343322754,9.789999961853027,2.395682573318481,198100,0.0,
2011-02-08 00:00:00+00:00,9.760000228881836,9.899999618530272,9.760000228881836,2.41766095161438,133000,0.0,
2011-02-09 00:00:00+00:00,9.800000190734863,9.899999618530272,9.800000190734863,2.41766095161438,153200,0.0,
2011-02-10 00:00:00+00:00,9.8100004196167,9.880000114440918,9.800000190734863,2.412775993347168,199700,0.0,
2011-02-11 00:00:00+00:00,9.81999969482422,9.880000114440918,9.8100004196167,2.412775993347168,167200,0.0,
2011-02-14 00:00:00+00:00,9.829999923706056,9.90999984741211,9.81999969482422,2.41766095161438,152400,0.0,
2011-02-15 00:00:00+00:00,9.829999923706056,9.880000114440918,9.8100004196167,2.410334825515747,212400,0.0,
2011-02-16 00:00:00+00:00,9.850000381469728,9.899999618530272,9.850000381469728,2.41766095161438,122500,0.0,
2011-02-17 00:00:00+00:00,9.880000114440918,9.970000267028809,9.880000114440918,2.42987060546875,178700,0.0,
2011-02-18 00:00:00+00:00,9.9399995803833,10.039999961853027,9.899999618530272,2.4469661712646484,224000,0.0,
2011-02-22 00:00:00+00:00,9.960000038146973,9.979999542236328,9.800000190734863,2.410334825515747,259700,0.0,
2011-02-23 00:00:00+00:00,9.880000114440918,9.890000343322754,9.75,2.395682573318481,198600,0.0,
2011-02-24 00:00:00+00:00,9.760000228881836,9.899999618530272,9.760000228881836,2.403008460998535,236300,0.0,
2011-02-25 00:00:00+00:00,9.84000015258789,9.979999542236328,9.84000015258789,2.432312488555908,243500,0.0,
2011-02-28 00:00:00+00:00,9.970000267028809,10.039999961853027,9.960000038146973,2.4420816898345947,199400,0.0,
2011-03-01 00:00:00+00:00,9.979999542236328,10.039999961853027,9.970000267028809,2.4396395683288574,213600,0.0,
