date,FEIM_Open,FEIM_High,FEIM_Low,FEIM_Close,FEIM_Volume,FEIM_Dividends,FEIM_Stock Splits
2003-04-22 00:00:00+00:00,9.25,9.5,9.199999809265137,7.302175045013428,23100,0.0,
2003-04-23 00:00:00+00:00,9.5,9.75,9.5,7.494336605072021,3800,0.0,
2003-04-24 00:00:00+00:00,9.75,9.949999809265137,9.699999809265137,7.55582857131958,10100,0.0,
2003-04-25 00:00:00+00:00,9.899999618530272,9.970000267028809,9.800000190734863,7.663439273834228,44800,0.0,
2003-04-28 00:00:00+00:00,10.0,10.050000190734863,10.0,7.787669658660889,51200,0.1,
2003-04-29 00:00:00+00:00,10.039999961853027,10.25,10.0,7.942957878112793,10900,0.0,
2003-04-30 00:00:00+00:00,10.229999542236328,10.229999542236328,10.0600004196167,7.8420209884643555,4500,0.0,
2003-05-01 00:00:00+00:00,10.229999542236328,10.279999732971191,10.149999618530272,7.958488464355469,12100,0.0,
2003-05-02 00:00:00+00:00,10.300000190734863,10.300000190734863,10.25,7.958488464355469,12800,0.0,
2003-05-05 00:00:00+00:00,10.300000190734863,10.300000190734863,9.850000381469728,7.686732769012451,16000,0.0,
2003-05-06 00:00:00+00:00,9.850000381469728,9.850000381469728,9.75,7.570267200469971,1400,0.0,
2003-05-07 00:00:00+00:00,9.75,9.779999732971191,9.649999618530272,7.531445503234863,3200,0.0,
2003-05-08 00:00:00+00:00,9.649999618530272,9.649999618530272,9.5,7.383923053741455,1700,0.0,
2003-05-09 00:00:00+00:00,9.3100004196167,9.5,9.3100004196167,7.298513412475586,4500,0.0,
2003-05-12 00:00:00+00:00,9.399999618530272,9.399999618530272,8.510000228881836,6.980175018310547,22300,0.0,
2003-05-13 00:00:00+00:00,8.949999809265137,9.0,8.75,6.910295009613037,6700,0.0,
2003-05-14 00:00:00+00:00,8.850000381469727,8.930000305175781,8.850000381469727,6.918059349060059,13700,0.0,
2003-05-15 00:00:00+00:00,8.899999618530273,8.899999618530273,8.75,6.8326520919799805,7300,0.0,
2003-05-16 00:00:00+00:00,8.850000381469727,8.899999618530273,8.760000228881836,6.85594654083252,3300,0.0,
2003-05-19 00:00:00+00:00,8.770000457763672,8.899999618530273,8.760000228881836,6.8326520919799805,4800,0.0,
2003-05-20 00:00:00+00:00,8.800000190734863,8.800000190734863,8.699999809265137,6.793830871582031,5800,0.0,
2003-05-21 00:00:00+00:00,8.699999809265137,8.729999542236328,8.699999809265137,6.778300762176514,5500,0.0,
2003-05-22 00:00:00+00:00,8.25,8.600000381469727,8.0,6.591955661773682,33700,0.0,
2003-05-23 00:00:00+00:00,8.449999809265137,8.449999809265137,8.050000190734863,6.483254432678223,16600,0.0,
2003-05-27 00:00:00+00:00,8.350000381469727,8.350000381469727,8.270000457763672,6.467726230621338,13800,0.0,
2003-05-28 00:00:00+00:00,8.329999923706055,9.0,8.3100004196167,6.8326520919799805,25400,0.0,
2003-05-29 00:00:00+00:00,8.800000190734863,9.149999618530272,8.5,7.104404926300049,24100,0.0,
2003-05-30 00:00:00+00:00,9.199999809265137,9.300000190734863,9.100000381469728,7.1820478439331055,9500,0.0,
2003-06-02 00:00:00+00:00,9.199999809265137,9.25,9.0,7.104404926300049,11800,0.0,
2003-06-03 00:00:00+00:00,9.25,9.25,8.949999809265137,6.956881523132324,8100,0.0,
2003-06-04 00:00:00+00:00,9.100000381469728,9.399999618530272,9.100000381469728,7.220870494842529,39900,0.0,
2003-06-05 00:00:00+00:00,9.300000190734863,9.350000381469728,9.25,7.220870494842529,26600,0.0,
2003-06-06 00:00:00+00:00,9.300000190734863,9.31999969482422,9.100000381469728,7.220870494842529,28200,0.0,
2003-06-09 00:00:00+00:00,9.300000190734863,9.399999618530272,9.25,7.259692192077637,18400,0.0,
2003-06-10 00:00:00+00:00,9.5,9.600000381469728,9.399999618530272,7.414980888366699,22500,0.0,
2003-06-11 00:00:00+00:00,9.550000190734863,9.949999809265137,9.550000190734863,7.51591682434082,46900,0.0,
2003-06-12 00:00:00+00:00,9.899999618530272,9.899999618530272,9.75,7.686732769012451,24000,0.0,
2003-06-13 00:00:00+00:00,9.899999618530272,10.25,9.899999618530272,7.91966438293457,22900,0.0,
2003-06-16 00:00:00+00:00,10.25,10.300000190734863,10.0,7.997308254241943,29200,0.0,
2003-06-17 00:00:00+00:00,10.289999961853027,10.550000190734863,10.289999961853027,8.06718921661377,32700,0.0,
2003-06-18 00:00:00+00:00,10.350000381469728,10.399999618530272,10.350000381469728,8.074951171875,19800,0.0,
2003-06-19 00:00:00+00:00,10.5,10.5,10.350000381469728,8.03612995147705,8000,0.0,
2003-06-20 00:00:00+00:00,10.25,10.25,10.109999656677246,7.880841732025146,5400,0.0,
2003-06-23 00:00:00+00:00,10.199999809265137,10.239999771118164,9.949999809265137,7.764378070831299,20200,0.0,
2003-06-24 00:00:00+00:00,9.899999618530272,9.899999618530272,9.75,7.609088897705078,9600,0.0,
2003-06-25 00:00:00+00:00,9.800000190734863,9.800000190734863,9.600000381469728,7.453802108764648,8100,0.0,
2003-06-26 00:00:00+00:00,9.699999809265137,9.699999809265137,9.100000381469728,7.220870494842529,33400,0.0,
2003-06-27 00:00:00+00:00,9.300000190734863,9.649999618530272,9.020000457763672,7.453802108764648,16900,0.0,
2003-06-30 00:00:00+00:00,9.600000381469728,9.600000381469728,9.100000381469728,7.065583229064941,21800,0.0,
2003-07-01 00:00:00+00:00,9.050000190734863,9.100000381469728,8.960000038146973,7.065583229064941,14700,0.0,
2003-07-02 00:00:00+00:00,9.100000381469728,9.149999618530272,9.010000228881836,7.104404926300049,10000,0.0,
2003-07-03 00:00:00+00:00,9.050000190734863,9.18000030517578,9.050000190734863,7.119933605194092,4200,0.0,
2003-07-07 00:00:00+00:00,9.199999809265137,9.800000190734863,9.199999809265137,7.609088897705078,42800,0.0,
2003-07-08 00:00:00+00:00,10.0,10.600000381469728,10.0,8.152595520019531,28800,0.0,
2003-07-09 00:00:00+00:00,10.5,10.800000190734863,10.5,8.238003730773926,14200,0.0,
2003-07-10 00:00:00+00:00,10.539999961853027,10.539999961853027,10.100000381469728,7.91966438293457,10900,0.0,
2003-07-11 00:00:00+00:00,10.100000381469728,10.199999809265137,10.0,7.8032002449035645,12000,0.0,
2003-07-14 00:00:00+00:00,10.0,10.199999809265137,9.699999809265137,7.647911548614502,33400,0.0,
2003-07-15 00:00:00+00:00,9.75,9.75,9.550000190734863,7.562502861022949,11800,0.0,
2003-07-16 00:00:00+00:00,9.800000190734863,9.899999618530272,9.800000190734863,7.678969860076904,16200,0.0,
2003-07-17 00:00:00+00:00,9.899999618530272,9.899999618530272,9.859999656677246,7.678969860076904,8800,0.0,
2003-07-18 00:00:00+00:00,9.899999618530272,9.899999618530272,9.649999618530272,7.601325035095215,6800,0.0,
2003-07-21 00:00:00+00:00,9.850000381469728,9.890000343322754,9.699999809265137,7.678969860076904,6700,0.0,
2003-07-22 00:00:00+00:00,9.989999771118164,9.989999771118164,9.75,7.647911548614502,6600,0.0,
2003-07-23 00:00:00+00:00,9.850000381469728,9.850000381469728,9.800000190734863,7.609088897705078,3100,0.0,
2003-07-24 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,7.647911548614502,2000,0.0,
2003-07-25 00:00:00+00:00,9.800000190734863,9.84000015258789,9.649999618530272,7.632382392883301,6000,0.0,
2003-07-28 00:00:00+00:00,9.600000381469728,9.84000015258789,9.5600004196167,7.531445503234863,15700,0.0,
2003-07-29 00:00:00+00:00,9.600000381469728,9.75,9.600000381469728,7.570267200469971,2100,0.0,
2003-07-30 00:00:00+00:00,9.869999885559082,9.869999885559082,9.510000228881836,7.492623329162598,2800,0.0,
2003-07-31 00:00:00+00:00,9.75,9.75,9.520000457763672,7.414980888366699,29300,0.0,
2003-08-01 00:00:00+00:00,9.649999618530272,9.649999618530272,9.5,7.453802108764648,6300,0.0,
2003-08-04 00:00:00+00:00,9.600000381469728,9.699999809265137,9.600000381469728,7.51591682434082,8300,0.0,
2003-08-05 00:00:00+00:00,9.619999885559082,9.699999809265137,9.550000190734863,7.453802108764648,8800,0.0,
2003-08-06 00:00:00+00:00,9.600000381469728,9.600000381469728,9.5,7.422745704650879,8700,0.0,
2003-08-07 00:00:00+00:00,9.5,9.5,9.399999618530272,7.376158714294434,2000,0.0,
2003-08-08 00:00:00+00:00,9.5,9.550000190734863,9.399999618530272,7.414980888366699,11100,0.0,
2003-08-11 00:00:00+00:00,9.56999969482422,9.56999969482422,9.4399995803833,7.337336540222168,3500,0.0,
2003-08-12 00:00:00+00:00,9.489999771118164,9.489999771118164,9.43000030517578,7.352865695953369,2400,0.0,
2003-08-13 00:00:00+00:00,9.399999618530272,9.4399995803833,9.350000381469728,7.329572200775146,6300,0.0,
2003-08-14 00:00:00+00:00,9.399999618530272,9.449999809265137,9.350000381469728,7.337336540222168,4700,0.0,
2003-08-15 00:00:00+00:00,9.420000076293944,9.420000076293944,9.420000076293944,7.314043521881103,600,0.0,
2003-08-18 00:00:00+00:00,9.520000457763672,9.600000381469728,9.5,7.414980888366699,4300,0.0,
2003-08-19 00:00:00+00:00,9.600000381469728,9.75,9.449999809265137,7.570267200469971,7600,0.0,
2003-08-20 00:00:00+00:00,9.75,10.0,9.739999771118164,7.725555896759033,6200,0.0,
2003-08-21 00:00:00+00:00,9.899999618530272,9.989999771118164,9.800000190734863,7.756612777709961,8500,0.0,
2003-08-22 00:00:00+00:00,9.899999618530272,10.0,9.899999618530272,7.764378070831299,3000,0.0,
2003-08-25 00:00:00+00:00,10.0,10.239999771118164,9.949999809265137,7.880841732025146,5200,0.0,
2003-08-26 00:00:00+00:00,10.0,10.039999961853027,9.899999618530272,7.764378070831299,7800,0.0,
2003-08-27 00:00:00+00:00,10.050000190734863,10.300000190734863,10.050000190734863,7.997308254241943,17300,0.0,
2003-08-28 00:00:00+00:00,10.300000190734863,10.300000190734863,10.100000381469728,7.958488464355469,4900,0.0,
2003-08-29 00:00:00+00:00,10.289999961853027,10.399999618530272,10.0600004196167,8.074951171875,3500,0.0,
2003-09-02 00:00:00+00:00,10.300000190734863,10.449999809265137,10.06999969482422,8.074951171875,7200,0.0,
2003-09-03 00:00:00+00:00,10.449999809265137,10.449999809265137,10.06999969482422,8.113773345947266,4300,0.0,
2003-09-04 00:00:00+00:00,10.489999771118164,10.489999771118164,10.100000381469728,7.958488464355469,8800,0.0,
2003-09-05 00:00:00+00:00,10.449999809265137,10.489999771118164,10.350000381469728,8.144830703735352,2700,0.0,
2003-09-08 00:00:00+00:00,10.489999771118164,10.489999771118164,10.3100004196167,8.020601272583008,1500,0.0,
2003-09-09 00:00:00+00:00,10.489999771118164,10.5,10.350000381469728,8.152595520019531,7500,0.0,
2003-09-10 00:00:00+00:00,10.550000190734863,10.59000015258789,10.399999618530272,8.152595520019531,4300,0.0,
2003-09-11 00:00:00+00:00,10.350000381469728,10.5,10.300000190734863,8.074951171875,6300,0.0,
2003-09-12 00:00:00+00:00,10.300000190734863,10.399999618530272,10.25,8.06718921661377,5500,0.0,
2003-09-15 00:00:00+00:00,10.25,10.25,10.149999618530272,7.958488464355469,2900,0.0,
2003-09-16 00:00:00+00:00,10.199999809265137,10.25,10.0,7.8420209884643555,8500,0.0,
2003-09-17 00:00:00+00:00,10.109999656677246,10.25,10.109999656677246,7.958488464355469,2700,0.0,
2003-09-18 00:00:00+00:00,10.199999809265137,10.329999923706056,10.0600004196167,8.020601272583008,7100,0.0,
2003-09-19 00:00:00+00:00,10.329999923706056,10.329999923706056,9.800000190734863,7.91966438293457,26500,0.0,
2003-09-22 00:00:00+00:00,10.300000190734863,10.43000030517578,10.100000381469728,7.98954439163208,22500,0.0,
2003-09-23 00:00:00+00:00,10.130000114440918,10.43000030517578,10.130000114440918,7.958488464355469,7400,0.0,
2003-09-24 00:00:00+00:00,10.350000381469728,10.350000381469728,10.149999618530272,7.880841732025146,4700,0.0,
2003-09-25 00:00:00+00:00,10.199999809265137,10.199999809265137,9.800000190734863,7.609088897705078,15500,0.0,
2003-09-26 00:00:00+00:00,10.0,10.0,9.859999656677246,7.686732769012451,7800,0.0,
2003-09-29 00:00:00+00:00,10.100000381469728,10.100000381469728,9.789999961853027,7.748847484588623,10000,0.0,
2003-09-30 00:00:00+00:00,10.199999809265137,10.199999809265137,9.800000190734863,7.609088897705078,11100,0.0,
2003-10-01 00:00:00+00:00,9.699999809265137,9.979999542236328,9.699999809265137,7.609088897705078,5500,0.0,
2003-10-02 00:00:00+00:00,9.699999809265137,9.949999809265137,9.699999809265137,7.570267200469971,16200,0.0,
2003-10-03 00:00:00+00:00,9.699999809265137,9.850000381469728,9.699999809265137,7.570267200469971,10400,0.0,
2003-10-06 00:00:00+00:00,9.949999809265137,9.949999809265137,9.520000457763672,7.570267200469971,113000,0.0,
2003-10-07 00:00:00+00:00,9.75,9.970000267028809,9.720000267028809,7.686732769012451,15900,0.0,
2003-10-08 00:00:00+00:00,9.800000190734863,10.09000015258789,9.800000190734863,7.8032002449035645,23600,0.0,
2003-10-09 00:00:00+00:00,10.100000381469728,10.199999809265137,9.949999809265137,7.764378070831299,10300,0.0,
2003-10-10 00:00:00+00:00,10.100000381469728,10.149999618530272,10.100000381469728,7.880841732025146,4100,0.0,
2003-10-13 00:00:00+00:00,10.449999809265137,10.649999618530272,10.449999809265137,8.261298179626465,45300,0.0,
2003-10-14 00:00:00+00:00,10.699999809265137,10.75,10.579999923706056,8.32341194152832,10800,0.0,
2003-10-15 00:00:00+00:00,10.75,11.050000190734863,10.75,8.385527610778809,13300,0.0,
2003-10-16 00:00:00+00:00,10.899999618530272,11.0,10.8100004196167,8.42435073852539,8000,0.0,
2003-10-17 00:00:00+00:00,10.920000076293944,11.0,10.760000228881836,8.432113647460938,6300,0.0,
2003-10-20 00:00:00+00:00,10.90999984741211,11.0,10.5,8.230238914489746,17900,0.0,
2003-10-21 00:00:00+00:00,10.550000190734863,10.600000381469728,10.479999542236328,8.144830703735352,9500,0.0,
2003-10-22 00:00:00+00:00,10.5,10.550000190734863,10.050000190734863,7.8420209884643555,36200,0.0,
2003-10-23 00:00:00+00:00,10.0,10.199999809265137,9.949999809265137,7.818728923797607,11700,0.0,
2003-10-24 00:00:00+00:00,10.100000381469728,10.170000076293944,9.970000267028809,7.756612777709961,10300,0.0,
2003-10-27 00:00:00+00:00,9.949999809265137,10.0,9.920000076293944,7.74108362197876,11300,0.0,
2003-10-28 00:00:00+00:00,10.0,10.579999923706056,10.0,8.03612995147705,23600,0.0,
2003-10-29 00:00:00+00:00,10.399999618530272,10.600000381469728,10.199999809265137,8.232134819030762,13300,0.1,
2003-10-30 00:00:00+00:00,10.5,10.600000381469728,10.300000190734863,8.07533073425293,10300,0.0,
2003-10-31 00:00:00+00:00,10.300000190734863,10.699999809265137,10.25,8.098851203918457,22400,0.0,
2003-11-03 00:00:00+00:00,10.43000030517578,10.649999618530272,10.329999923706056,8.098851203918457,15400,0.0,
2003-11-04 00:00:00+00:00,10.449999809265137,10.550000190734863,10.359999656677246,8.192933082580566,6300,0.0,
2003-11-05 00:00:00+00:00,10.359999656677246,10.5,10.350000381469728,8.130212783813477,8200,0.0,
2003-11-06 00:00:00+00:00,10.449999809265137,10.449999809265137,10.25,8.051809310913086,10300,0.0,
2003-11-07 00:00:00+00:00,10.279999732971191,10.289999961853027,10.18000030517578,8.051809310913086,9600,0.0,
2003-11-10 00:00:00+00:00,10.279999732971191,10.529999732971191,10.260000228881836,8.114531517028809,21200,0.0,
2003-11-11 00:00:00+00:00,10.399999618530272,10.699999809265137,10.369999885559082,8.334054946899414,6900,0.0,
2003-11-12 00:00:00+00:00,10.6899995803833,10.869999885559082,10.550000190734863,8.506537437438965,34600,0.0,
2003-11-13 00:00:00+00:00,10.899999618530272,10.989999771118164,10.710000038146973,8.412456512451172,26700,0.0,
2003-11-14 00:00:00+00:00,10.829999923706056,10.949999809265137,10.710000038146973,8.530058860778809,19800,0.0,
2003-11-17 00:00:00+00:00,10.84000015258789,10.880000114440918,10.550000190734863,8.498697280883789,15400,0.0,
2003-11-18 00:00:00+00:00,10.699999809265137,10.739999771118164,10.529999732971191,8.388936996459961,12100,0.0,
2003-11-19 00:00:00+00:00,10.779999732971191,10.779999732971191,10.5,8.239973068237305,6200,0.0,
2003-11-20 00:00:00+00:00,10.449999809265137,10.479999542236328,10.350000381469728,8.114531517028809,1300,0.0,
2003-11-21 00:00:00+00:00,10.579999923706056,10.579999923706056,10.289999961853027,8.114531517028809,4500,0.0,
2003-11-24 00:00:00+00:00,10.550000190734863,10.550000190734863,10.449999809265137,8.216453552246094,8800,0.0,
2003-11-25 00:00:00+00:00,10.479999542236328,10.579999923706056,10.399999618530272,8.239973068237305,13600,0.0,
2003-11-26 00:00:00+00:00,10.40999984741211,10.579999923706056,10.350000381469728,8.294854164123535,6900,0.0,
2003-11-28 00:00:00+00:00,10.3100004196167,10.640000343322754,10.3100004196167,8.192933082580566,6700,0.0,
2003-12-01 00:00:00+00:00,10.649999618530272,10.75,10.5,8.420297622680664,26100,0.0,
2003-12-02 00:00:00+00:00,10.649999618530272,11.0,10.649999618530272,8.584939002990723,26100,0.0,
2003-12-03 00:00:00+00:00,11.0,11.579999923706056,11.0,8.937744140625,48400,0.0,
2003-12-04 00:00:00+00:00,11.5,11.5,11.18000030517578,8.914224624633789,31000,0.0,
2003-12-05 00:00:00+00:00,11.479999542236328,11.5,11.34000015258789,8.906384468078613,10400,0.0,
2003-12-08 00:00:00+00:00,11.5,11.65999984741211,11.399999618530272,9.01614475250244,27900,0.0,
2003-12-09 00:00:00+00:00,11.420000076293944,11.510000228881836,11.25,8.898545265197754,19000,0.0,
2003-12-10 00:00:00+00:00,11.350000381469728,11.350000381469728,11.1899995803833,8.773101806640625,11800,0.0,
2003-12-11 00:00:00+00:00,11.199999809265137,11.210000038146973,11.0,8.6947021484375,19100,0.0,
2003-12-12 00:00:00+00:00,11.09000015258789,12.300000190734863,11.09000015258789,9.611995697021484,99200,0.0,
2003-12-15 00:00:00+00:00,12.649999618530272,12.949999809265137,12.350000381469728,9.721756935119627,52300,0.0,
2003-12-16 00:00:00+00:00,12.649999618530272,12.649999618530272,12.199999809265137,9.721756935119627,38800,0.0,
2003-12-17 00:00:00+00:00,12.420000076293944,12.5,12.25,9.643356323242188,23900,0.0,
2003-12-18 00:00:00+00:00,12.25,12.25,12.100000381469728,9.564956665039062,17700,0.0,
2003-12-19 00:00:00+00:00,12.199999809265137,12.199999809265137,12.079999923706056,9.486552238464355,15500,0.0,
2003-12-22 00:00:00+00:00,12.100000381469728,12.199999809265137,12.050000190734863,9.486552238464355,19100,0.0,
2003-12-23 00:00:00+00:00,12.199999809265137,12.220000267028809,12.15999984741211,9.564956665039062,2600,0.0,
2003-12-24 00:00:00+00:00,12.100000381469728,12.289999961853027,12.100000381469728,9.635517120361328,4700,0.0,
2003-12-26 00:00:00+00:00,12.300000190734863,12.300000190734863,12.149999618530272,9.604156494140623,3400,0.0,
2003-12-29 00:00:00+00:00,12.050000190734863,13.350000381469728,12.050000190734863,10.466569900512695,38300,0.0,
2003-12-30 00:00:00+00:00,13.5,14.609999656677246,13.5,11.2584228515625,85000,0.0,
2003-12-31 00:00:00+00:00,14.5,14.670000076293944,14.449999809265137,11.36818504333496,42400,0.0,
2004-01-02 00:00:00+00:00,14.399999618530272,14.399999618530272,14.0,11.242741584777832,17400,0.0,
2004-01-05 00:00:00+00:00,14.300000190734863,14.5,14.210000038146973,11.289782524108888,14400,0.0,
2004-01-06 00:00:00+00:00,14.5,14.5,14.199999809265137,11.250582695007324,18800,0.0,
2004-01-07 00:00:00+00:00,14.460000038146973,14.489999771118164,14.25,11.211380958557127,24000,0.0,
2004-01-08 00:00:00+00:00,14.300000190734863,14.420000076293944,13.600000381469728,10.976178169250488,18100,0.0,
2004-01-09 00:00:00+00:00,13.899999618530272,14.300000190734863,13.899999618530272,11.05457878112793,15400,0.0,
2004-01-12 00:00:00+00:00,14.25,14.399999618530272,14.050000190734863,11.289782524108888,11400,0.0,
2004-01-13 00:00:00+00:00,14.5,14.949999809265137,14.5,11.705310821533203,28100,0.0,
2004-01-14 00:00:00+00:00,14.93000030517578,14.989999771118164,14.800000190734863,11.75235080718994,20900,0.0,
2004-01-15 00:00:00+00:00,14.989999771118164,14.989999771118164,14.279999732971191,11.195700645446776,30300,0.0,
2004-01-16 00:00:00+00:00,14.0,14.300000190734863,13.449999809265137,11.211380958557127,38500,0.0,
2004-01-20 00:00:00+00:00,14.600000381469728,14.630000114440918,14.34000015258789,11.289782524108888,18400,0.0,
2004-01-21 00:00:00+00:00,14.300000190734863,14.329999923706056,14.300000190734863,11.21922206878662,17000,0.0,
2004-01-22 00:00:00+00:00,14.399999618530272,14.399999618530272,13.920000076293944,11.05457878112793,18800,0.0,
2004-01-23 00:00:00+00:00,14.09000015258789,14.09000015258789,14.0,11.015378952026367,10000,0.0,
2004-01-26 00:00:00+00:00,14.0,14.329999923706056,14.0,11.05457878112793,10200,0.0,
2004-01-27 00:00:00+00:00,14.0,14.25,14.0,11.04673957824707,10800,0.0,
2004-01-28 00:00:00+00:00,13.800000190734863,14.529999732971191,13.770000457763672,11.36818504333496,45400,0.0,
2004-01-29 00:00:00+00:00,14.529999732971191,14.529999732971191,13.699999809265137,10.819375038146973,18000,0.0,
2004-01-30 00:00:00+00:00,13.949999809265137,13.960000038146973,13.8100004196167,10.944816589355469,6400,0.0,
2004-02-02 00:00:00+00:00,14.079999923706056,14.079999923706056,13.81999969482422,11.015378952026367,7700,0.0,
2004-02-03 00:00:00+00:00,14.0,14.199999809265137,14.0,11.093779563903809,7800,0.0,
2004-02-04 00:00:00+00:00,14.100000381469728,14.149999618530272,13.850000381469728,10.936978340148926,13000,0.0,
2004-02-05 00:00:00+00:00,14.050000190734863,14.050000190734863,13.300000190734863,10.544970512390137,13500,0.0,
2004-02-06 00:00:00+00:00,13.40999984741211,13.40999984741211,12.25,10.380329132080078,51800,0.0,
2004-02-09 00:00:00+00:00,13.100000381469728,13.239999771118164,13.079999923706056,10.380329132080078,5200,0.0,
2004-02-10 00:00:00+00:00,13.0,13.100000381469728,12.5,10.270566940307615,42500,0.0,
2004-02-11 00:00:00+00:00,13.0,13.3100004196167,12.920000076293944,10.356809616088867,8600,0.0,
2004-02-12 00:00:00+00:00,13.149999618530272,13.239999771118164,13.149999618530272,10.380329132080078,4500,0.0,
2004-02-13 00:00:00+00:00,13.239999771118164,13.449999809265137,13.239999771118164,10.529292106628418,18000,0.0,
2004-02-17 00:00:00+00:00,13.5,13.510000228881836,13.390000343322754,10.497930526733398,6200,0.0,
2004-02-18 00:00:00+00:00,13.350000381469728,13.710000038146973,13.350000381469728,10.639052391052246,7100,0.0,
2004-02-19 00:00:00+00:00,13.529999732971191,13.5600004196167,13.520000457763672,10.623372077941896,8200,0.0,
2004-02-20 00:00:00+00:00,13.550000190734863,13.899999618530272,13.5,10.858575820922852,9900,0.0,
2004-02-23 00:00:00+00:00,13.75,13.800000190734863,13.520000457763672,10.599851608276367,19100,0.0,
2004-02-24 00:00:00+00:00,13.5,13.5,13.25,10.56849193572998,13400,0.0,
2004-02-25 00:00:00+00:00,13.479999542236328,13.5,13.210000038146973,10.372488975524902,5300,0.0,
2004-02-26 00:00:00+00:00,13.0,13.350000381469728,12.949999809265137,10.427370071411133,16500,0.0,
2004-02-27 00:00:00+00:00,13.300000190734863,14.0,13.25,10.976178169250488,13500,0.0,
2004-03-01 00:00:00+00:00,14.100000381469728,14.140000343322754,13.949999809265137,10.976178169250488,8000,0.0,
2004-03-02 00:00:00+00:00,14.050000190734863,14.25,14.050000190734863,11.05457878112793,10400,0.0,
2004-03-03 00:00:00+00:00,14.0,14.0,13.75,10.819375038146973,3400,0.0,
2004-03-04 00:00:00+00:00,13.670000076293944,13.670000076293944,13.579999923706056,10.646892547607422,1500,0.0,
2004-03-05 00:00:00+00:00,13.399999618530272,13.399999618530272,13.279999732971191,10.505769729614258,5400,0.0,
2004-03-08 00:00:00+00:00,13.5,13.600000381469728,13.359999656677246,10.544970512390137,7200,0.0,
2004-03-09 00:00:00+00:00,13.369999885559082,13.75,13.369999885559082,10.66257381439209,6000,0.0,
2004-03-10 00:00:00+00:00,13.600000381469728,14.100000381469728,13.350000381469728,11.05457878112793,21200,0.0,
2004-03-11 00:00:00+00:00,14.0,15.0,13.899999618530272,11.603389739990234,47400,0.0,
2004-03-12 00:00:00+00:00,14.899999618530272,15.279999732971191,14.800000190734863,11.76019287109375,29600,0.0,
2004-03-15 00:00:00+00:00,14.989999771118164,15.739999771118164,14.760000228881836,12.332520484924316,50500,0.0,
2004-03-16 00:00:00+00:00,15.729999542236328,15.729999542236328,15.329999923706056,12.191397666931152,30400,0.0,
2004-03-17 00:00:00+00:00,15.5,15.84000015258789,15.5,12.207077980041504,19900,0.0,
2004-03-18 00:00:00+00:00,15.609999656677246,15.81999969482422,15.5,12.403079986572266,17000,0.0,
2004-03-19 00:00:00+00:00,15.899999618530272,16.399999618530273,15.890000343322754,12.763728141784668,52700,0.0,
2004-03-22 00:00:00+00:00,16.299999237060547,16.309999465942383,15.800000190734863,12.489322662353516,30600,0.0,
2004-03-23 00:00:00+00:00,15.93000030517578,15.93000030517578,14.899999618530272,11.91699504852295,38300,0.0,
2004-03-24 00:00:00+00:00,15.0,15.0,14.649999618530272,11.485784530639648,13200,0.0,
2004-03-25 00:00:00+00:00,14.75,14.899999618530272,14.649999618530272,11.642589569091797,14700,0.0,
2004-03-26 00:00:00+00:00,14.949999809265137,15.229999542236328,14.760000228881836,11.940512657165527,10600,0.0,
2004-03-29 00:00:00+00:00,15.100000381469728,16.25,15.0,12.701005935668944,22400,0.0,
2004-03-30 00:00:00+00:00,16.100000381469727,16.25,16.010000228881836,12.740206718444824,33000,0.0,
2004-03-31 00:00:00+00:00,16.25,16.5,16.0,12.936209678649902,23200,0.0,
2004-04-01 00:00:00+00:00,16.25,16.299999237060547,16.1200008392334,12.716684341430664,6100,0.0,
2004-04-02 00:00:00+00:00,16.149999618530273,16.559999465942383,16.0,12.818607330322266,20500,0.0,
2004-04-05 00:00:00+00:00,16.5,16.559999465942383,16.31999969482422,12.936209678649902,84100,0.0,
2004-04-06 00:00:00+00:00,16.600000381469727,16.989999771118164,16.399999618530273,12.936209678649902,18000,0.0,
2004-04-07 00:00:00+00:00,16.5,16.75,16.5,13.10085105895996,28500,0.0,
2004-04-08 00:00:00+00:00,16.75,16.950000762939453,16.75,13.249815940856934,21600,0.0,
2004-04-12 00:00:00+00:00,16.899999618530273,17.1299991607666,16.899999618530273,13.257655143737791,18800,0.0,
2004-04-13 00:00:00+00:00,16.799999237060547,16.81999969482422,16.700000762939453,13.171411514282228,26600,0.0,
2004-04-14 00:00:00+00:00,16.700000762939453,16.899999618530273,16.700000762939453,13.147893905639648,4600,0.0,
2004-04-15 00:00:00+00:00,16.700000762939453,16.850000381469727,16.700000762939453,13.155733108520508,2700,0.0,
2004-04-16 00:00:00+00:00,16.700000762939453,16.700000762939453,16.549999237060547,12.97541046142578,9100,0.0,
2004-04-19 00:00:00+00:00,16.600000381469727,16.600000381469727,15.350000381469728,12.230598449707031,46400,0.0,
2004-04-20 00:00:00+00:00,15.5,15.5,15.18000030517578,11.901312828063965,14200,0.0,
2004-04-21 00:00:00+00:00,15.18000030517578,15.199999809265137,15.050000190734863,11.87779140472412,18000,0.0,
2004-04-22 00:00:00+00:00,15.050000190734863,15.4399995803833,14.619999885559082,12.105157852172852,21200,0.0,
2004-04-23 00:00:00+00:00,15.550000190734863,15.729999542236328,15.260000228881836,12.034595489501951,23200,0.0,
2004-04-26 00:00:00+00:00,15.600000381469728,15.600000381469728,15.520000457763672,12.16787815093994,6100,0.0,
