date,CASS_Open,CASS_High,CASS_Low,CASS_Close,CASS_Volume,CASS_Dividends,CASS_Stock Splits
2004-04-26 00:00:00+00:00,9.669699668884276,10.03144359588623,9.669699668884276,6.798122406005859,1078,0.0,
2004-04-27 00:00:00+00:00,10.042574882507324,10.042574882507324,10.042574882507324,6.805662631988525,359,0.0,
2004-04-28 00:00:00+00:00,10.042574882507324,10.042574882507324,9.94239902496338,6.7377753257751465,719,0.0,
2004-04-29 00:00:00+00:00,9.94239902496338,9.94239902496338,9.94239902496338,6.7377753257751465,0,0.0,
2004-04-30 00:00:00+00:00,9.906225204467772,9.939617156982422,9.892312049865724,6.735889434814453,2875,0.0,
2004-05-03 00:00:00+00:00,9.850571632385254,9.850571632385254,9.850571632385254,6.6755452156066895,359,0.0,
2004-05-04 00:00:00+00:00,9.850571632385254,9.850571632385254,9.850571632385254,6.6755452156066895,0,0.0,
2004-05-05 00:00:00+00:00,9.853354454040527,9.858920097351074,9.463784217834473,6.41342830657959,28390,0.0,
2004-05-06 00:00:00+00:00,9.739266395568848,9.783787727355955,9.739266395568848,6.630288600921631,5391,0.0,
2004-05-07 00:00:00+00:00,9.739266395568848,9.981355667114258,9.739266395568848,6.7641777992248535,1437,0.0,
2004-05-10 00:00:00+00:00,10.009182929992676,10.08709716796875,9.9785737991333,6.835838317871094,5750,0.0,
2004-05-11 00:00:00+00:00,10.156662940979004,10.156662940979004,10.017531394958496,6.835838317871094,4312,0.0,
2004-05-12 00:00:00+00:00,10.114922523498535,10.114922523498535,10.059269905090332,6.85280704498291,2875,0.0,
2004-05-13 00:00:00+00:00,10.03144359588623,10.106575012207031,10.03144359588623,6.816976547241211,2516,0.0,
2004-05-14 00:00:00+00:00,10.017531394958496,10.017531394958496,10.017531394958496,6.788691520690918,1797,0.0,
2004-05-17 00:00:00+00:00,10.03422737121582,10.08709716796875,10.03422737121582,6.835838317871094,3953,0.0,
2004-05-18 00:00:00+00:00,10.02587890625,10.02587890625,10.02587890625,6.7943501472473145,719,0.0,
2004-05-19 00:00:00+00:00,10.1010103225708,10.240141868591309,10.1010103225708,6.939551830291748,6469,0.0,
2004-05-20 00:00:00+00:00,10.29022979736328,10.793889045715332,10.29022979736328,7.314816951751709,109608,0.0,
2004-05-21 00:00:00+00:00,10.796671867370604,11.24189567565918,10.796671867370604,7.618422508239746,33421,0.0,
2004-05-24 00:00:00+00:00,11.26415729522705,11.325374603271484,10.994239807128906,7.59579610824585,15812,0.0,
2004-05-25 00:00:00+00:00,11.130590438842772,11.24189567565918,11.130590438842772,7.618422508239746,5391,0.0,
2004-05-26 00:00:00+00:00,11.155632972717283,11.155632972717283,11.155632972717283,7.559966087341309,1437,0.0,
2004-05-27 00:00:00+00:00,10.604668617248535,11.266939163208008,10.604668617248535,7.542993068695068,7906,0.0,
2004-05-28 00:00:00+00:00,10.738236427307127,10.796671867370604,10.738236427307127,7.316699028015137,719,0.0,
2004-06-01 00:00:00+00:00,11.130590438842772,11.130590438842772,11.130590438842772,7.542993068695068,6109,0.0,
2004-06-02 00:00:00+00:00,11.130590438842772,11.130590438842772,11.130590438842772,7.542993068695068,0,0.0,
2004-06-03 00:00:00+00:00,10.504493713378906,11.074936866760254,10.504493713378906,7.544887542724609,11500,0.058436,
2004-06-04 00:00:00+00:00,11.06380558013916,11.074936866760254,11.06380558013916,7.544887542724609,3594,0.0,
2004-06-07 00:00:00+00:00,11.074936866760254,11.074936866760254,11.074936866760254,7.544887542724609,0,0.0,
2004-06-08 00:00:00+00:00,11.01928424835205,11.116676330566406,10.9580659866333,7.501284122467041,6109,0.0,
2004-06-09 00:00:00+00:00,10.688149452209473,11.07215404510498,10.688149452209473,7.419768810272217,4312,0.0,
2004-06-10 00:00:00+00:00,11.07215404510498,11.074936866760254,11.047109603881836,7.525926113128662,3594,0.0,
2004-06-14 00:00:00+00:00,10.894064903259276,10.894064903259276,10.894064903259276,7.4216628074646,719,0.0,
2004-06-15 00:00:00+00:00,10.894064903259276,10.894064903259276,10.894064903259276,7.4216628074646,0,0.0,
2004-06-16 00:00:00+00:00,10.991456985473633,11.102763175964355,10.938587188720703,7.563843727111816,6109,0.0,
2004-06-17 00:00:00+00:00,11.07215404510498,11.17232894897461,11.061022758483888,7.611234664916992,7187,0.0,
2004-06-18 00:00:00+00:00,11.17232894897461,11.17232894897461,11.17232894897461,7.611234664916992,0,0.0,
2004-06-21 00:00:00+00:00,11.17232894897461,11.17232894897461,11.17232894897461,7.611234664916992,0,0.0,
2004-06-22 00:00:00+00:00,11.130590438842772,11.236330032348633,11.130590438842772,7.654834747314453,1437,0.0,
2004-06-23 00:00:00+00:00,11.236330032348633,11.236330032348633,11.236330032348633,7.654834747314453,0,0.0,
2004-06-24 00:00:00+00:00,11.283635139465332,11.283635139465332,11.01928424835205,7.506972312927246,6828,0.0,
2004-06-25 00:00:00+00:00,11.127806663513184,11.130590438842772,11.127806663513184,7.582804203033447,7906,0.0,
2004-06-28 00:00:00+00:00,11.022066116333008,11.18067741394043,10.916325569152832,7.506972312927246,9344,0.0,
2004-06-29 00:00:00+00:00,11.130590438842772,11.130590438842772,11.07215404510498,7.544887542724609,2156,0.0,
2004-06-30 00:00:00+00:00,11.061022758483888,11.074936866760254,11.061022758483888,7.544887542724609,2156,0.0,
2004-07-01 00:00:00+00:00,11.074936866760254,11.074936866760254,11.074936866760254,7.544887542724609,0,0.0,
2004-07-02 00:00:00+00:00,10.615799903869627,11.088850021362305,10.615799903869627,7.554367065429687,2875,0.0,
2004-07-06 00:00:00+00:00,11.297548294067385,11.297548294067385,11.102763175964355,7.563843727111816,2875,0.0,
2004-07-07 00:00:00+00:00,11.047109603881836,11.07215404510498,11.033197402954102,7.5429911613464355,5031,0.0,
2004-07-08 00:00:00+00:00,11.15841579437256,11.15841579437256,11.15841579437256,7.601755619049072,1797,0.0,
2004-07-09 00:00:00+00:00,11.07215404510498,11.130590438842772,11.07215404510498,7.580907821655273,3953,0.0,
2004-07-12 00:00:00+00:00,11.127806663513184,11.127806663513184,11.127806663513184,7.580907821655273,0,0.0,
2004-07-13 00:00:00+00:00,11.17232894897461,11.17232894897461,11.15841579437256,7.601755619049072,3234,0.0,
2004-07-14 00:00:00+00:00,11.15841579437256,11.15841579437256,11.15841579437256,7.601755619049072,0,0.0,
2004-07-15 00:00:00+00:00,11.227981567382812,11.436680793762209,11.227981567382812,7.791326522827148,1797,0.0,
2004-07-16 00:00:00+00:00,11.436680793762209,11.436680793762209,11.436680793762209,7.791326522827148,719,0.0,
2004-07-19 00:00:00+00:00,11.07215404510498,11.07215404510498,11.07215404510498,7.5429911613464355,2875,0.0,
2004-07-20 00:00:00+00:00,11.061022758483888,11.074936866760254,11.061022758483888,7.544887542724609,1437,0.0,
2004-07-21 00:00:00+00:00,11.008152961730955,11.086067199707031,11.008152961730955,7.5429911613464355,4672,0.0,
2004-07-22 00:00:00+00:00,11.00537109375,11.047109603881836,11.00537109375,7.51645040512085,5750,0.0,
2004-07-23 00:00:00+00:00,11.033197402954102,11.033197402954102,11.033197402954102,7.51645040512085,0,0.0,
2004-07-26 00:00:00+00:00,11.01928424835205,11.01928424835205,10.852325439453123,7.402709484100342,3234,0.0,
2004-07-27 00:00:00+00:00,11.130590438842772,11.687118530273438,11.130590438842772,7.582804203033447,10781,0.0,
2004-07-28 00:00:00+00:00,11.130590438842772,11.130590438842772,11.130590438842772,7.582804203033447,0,0.0,
2004-07-29 00:00:00+00:00,10.991456985473633,11.07215404510498,10.991456985473633,7.508870601654053,3594,0.0,
2004-07-30 00:00:00+00:00,11.074936866760254,11.200156211853027,11.074936866760254,7.630191326141357,1797,0.0,
2004-08-02 00:00:00+00:00,11.130590438842772,11.130590438842772,11.130590438842772,7.582804203033447,1437,0.0,
2004-08-03 00:00:00+00:00,10.991456985473633,11.061022758483888,10.991456985473633,7.535407543182373,7187,0.0,
2004-08-04 00:00:00+00:00,10.991456985473633,11.130590438842772,10.871803283691406,7.582804203033447,19765,0.0,
2004-08-05 00:00:00+00:00,11.130590438842772,11.130590438842772,11.130590438842772,7.582804203033447,35937,0.0,
2004-08-06 00:00:00+00:00,10.81336784362793,10.81336784362793,10.741019248962402,7.324984073638916,3234,0.0,
2004-08-09 00:00:00+00:00,10.57684326171875,10.57684326171875,10.57684326171875,7.205557823181152,359,0.0,
2004-08-10 00:00:00+00:00,10.843976974487305,10.849541664123535,10.77997589111328,7.343941211700439,1797,0.0,
2004-08-11 00:00:00+00:00,10.86623764038086,11.061022758483888,10.852325439453123,7.535407543182373,29109,0.0,
2004-08-12 00:00:00+00:00,10.852325439453123,10.963630676269531,10.852325439453123,7.469059467315674,25156,0.0,
2004-08-13 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.393232345581055,359,0.0,
2004-08-16 00:00:00+00:00,10.991456985473633,10.991456985473633,10.852325439453123,7.393232345581055,719,0.0,
2004-08-17 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.393232345581055,0,0.0,
2004-08-18 00:00:00+00:00,11.464507102966309,11.464507102966309,11.464507102966309,7.81028413772583,359,0.0,
2004-08-19 00:00:00+00:00,11.130590438842772,11.26972198486328,11.130590438842772,7.677585124969482,5031,0.0,
2004-08-20 00:00:00+00:00,11.26972198486328,11.26972198486328,11.26972198486328,7.677585124969482,0,0.0,
2004-08-23 00:00:00+00:00,11.26972198486328,11.26972198486328,11.26972198486328,7.677585124969482,0,0.0,
2004-08-24 00:00:00+00:00,11.130590438842772,11.175111770629885,11.130590438842772,7.601755619049072,4672,0.0,
2004-08-25 00:00:00+00:00,11.130590438842772,11.130590438842772,10.596321105957031,7.218825817108154,32703,0.0,
2004-08-26 00:00:00+00:00,10.849541664123535,10.849541664123535,10.53510284423828,7.177121162414551,719,0.0,
2004-08-27 00:00:00+00:00,10.532320022583008,10.532320022583008,10.532320022583008,7.175223350524902,719,0.0,
2004-08-30 00:00:00+00:00,10.434927940368652,10.434927940368652,10.365362167358398,7.061486721038818,2516,0.0,
2004-08-31 00:00:00+00:00,10.434927940368652,10.434927940368652,10.434927940368652,7.108875274658203,1437,0.0,
2004-09-01 00:00:00+00:00,11.086067199707031,11.086067199707031,11.086067199707031,7.595003128051758,359,0.058436,
2004-09-02 00:00:00+00:00,11.086067199707031,11.086067199707031,11.086067199707031,7.595003128051758,0,0.0,
2004-09-03 00:00:00+00:00,10.574060440063477,10.574060440063477,10.574060440063477,7.244227886199951,359,0.0,
2004-09-07 00:00:00+00:00,10.574060440063477,10.574060440063477,10.574060440063477,7.244227886199951,0,0.0,
2004-09-08 00:00:00+00:00,10.574060440063477,10.574060440063477,10.574060440063477,7.244227886199951,0,0.0,
2004-09-09 00:00:00+00:00,10.574060440063477,10.574060440063477,10.574060440063477,7.244227886199951,0,0.0,
2004-09-10 00:00:00+00:00,10.295795440673828,10.574060440063477,10.295795440673828,7.244227886199951,1797,0.0,
2004-09-13 00:00:00+00:00,10.574060440063477,10.574060440063477,10.574060440063477,7.244227886199951,0,0.0,
2004-09-14 00:00:00+00:00,10.574060440063477,10.574060440063477,10.574060440063477,7.244227886199951,0,0.0,
2004-09-15 00:00:00+00:00,10.574060440063477,10.574060440063477,10.574060440063477,7.244227886199951,8625,0.0,
2004-09-16 00:00:00+00:00,10.493363380432127,10.493363380432127,10.493363380432127,7.188943862915039,359,0.0,
2004-09-17 00:00:00+00:00,10.434927940368652,10.434927940368652,10.434927940368652,7.148909568786621,1797,0.0,
2004-09-20 00:00:00+00:00,10.434927940368652,10.434927940368652,10.434927940368652,7.148909568786621,359,0.0,
2004-09-21 00:00:00+00:00,10.852325439453123,10.852325439453123,10.615799903869627,7.272824764251709,1078,0.0,
2004-09-22 00:00:00+00:00,10.657540321350098,10.657540321350098,10.574060440063477,7.244227886199951,1078,0.0,
2004-09-23 00:00:00+00:00,10.574060440063477,10.57684326171875,10.574060440063477,7.246137142181396,4672,0.0,
2004-09-24 00:00:00+00:00,10.546234130859377,10.546234130859377,10.295795440673828,7.053592681884766,7906,0.0,
2004-09-27 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,0,0.0,
2004-09-28 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,0,0.0,
2004-09-29 00:00:00+00:00,10.532320022583008,10.532320022583008,10.532320022583008,7.215632915496826,2156,0.0,
2004-09-30 00:00:00+00:00,10.532320022583008,10.532320022583008,10.295795440673828,7.053592681884766,9344,0.0,
2004-10-01 00:00:00+00:00,10.295795440673828,10.298578262329102,10.295795440673828,7.053592681884766,7906,0.0,
2004-10-04 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,719,0.0,
2004-10-05 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,0,0.0,
2004-10-06 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,1797,0.0,
2004-10-07 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,0,0.0,
2004-10-08 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,0,0.0,
2004-10-11 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,0,0.0,
2004-10-12 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,1437,0.0,
2004-10-13 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,2875,0.0,
2004-10-14 00:00:00+00:00,10.295795440673828,10.365362167358398,10.295795440673828,7.101253986358643,1797,0.0,
2004-10-15 00:00:00+00:00,10.365362167358398,10.365362167358398,10.365362167358398,7.101253986358643,0,0.0,
2004-10-18 00:00:00+00:00,10.365362167358398,10.365362167358398,10.365362167358398,7.101253986358643,0,0.0,
2004-10-19 00:00:00+00:00,10.365362167358398,10.365362167358398,10.365362167358398,7.101253986358643,0,0.0,
2004-10-20 00:00:00+00:00,10.365362167358398,10.365362167358398,10.365362167358398,7.101253986358643,0,0.0,
2004-10-21 00:00:00+00:00,10.365362167358398,10.365362167358398,10.365362167358398,7.101253986358643,0,0.0,
2004-10-22 00:00:00+00:00,10.351448059082031,10.351448059082031,10.067618370056152,6.9944939613342285,7547,0.0,
2004-10-25 00:00:00+00:00,10.209532737731934,10.209532737731934,10.209532737731934,6.9944939613342285,0,0.0,
2004-10-26 00:00:00+00:00,10.226228713989258,10.226228713989258,10.226228713989258,7.005932807922363,1797,0.0,
2004-10-27 00:00:00+00:00,10.301361083984377,10.301361083984377,10.301361083984377,7.057405948638916,359,0.0,
2004-10-28 00:00:00+00:00,10.434927940368652,10.434927940368652,10.434927940368652,7.148909568786621,719,0.0,
2004-10-29 00:00:00+00:00,10.020313262939451,10.7131929397583,10.020313262939451,7.053592681884766,3953,0.0,
2004-11-01 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.053592681884766,0,0.0,
2004-11-02 00:00:00+00:00,10.298578262329102,10.298578262329102,10.298578262329102,7.05549430847168,359,0.0,
2004-11-03 00:00:00+00:00,10.017531394958496,10.020313262939451,10.017531394958496,6.864861011505127,719,0.0,
2004-11-04 00:00:00+00:00,10.120489120483398,10.120489120483398,10.014747619628906,6.8629536628723145,15094,0.0,
2004-11-05 00:00:00+00:00,9.94796371459961,9.94796371459961,9.878397941589355,6.767634868621826,719,0.0,
2004-11-08 00:00:00+00:00,9.74204921722412,9.808832168579102,9.739266395568848,6.71997594833374,7906,0.0,
2004-11-09 00:00:00+00:00,9.775440216064451,9.870050430297852,9.775440216064451,6.761914253234863,59296,0.0,
2004-11-10 00:00:00+00:00,9.870050430297852,9.870050430297852,9.870050430297852,6.761914253234863,0,0.0,
2004-11-11 00:00:00+00:00,9.992486953735352,10.014747619628906,9.992486953735352,6.861045837402344,719,0.0,
2004-11-12 00:00:00+00:00,9.920138359069824,9.920138359069824,9.906225204467772,6.78670072555542,5031,0.0,
2004-11-15 00:00:00+00:00,9.747613906860352,9.747613906860352,9.747613906860352,6.678035736083984,719,0.0,
2004-11-16 00:00:00+00:00,9.747613906860352,9.747613906860352,9.747613906860352,6.678035736083984,0,0.0,
2004-11-17 00:00:00+00:00,10.000835418701172,10.000835418701172,10.000835418701172,6.851517200469971,719,0.0,
2004-11-18 00:00:00+00:00,10.000835418701172,10.000835418701172,10.000835418701172,6.851517200469971,0,0.0,
2004-11-19 00:00:00+00:00,9.953530311584473,9.961877822875977,9.94796371459961,6.817200660705566,2516,0.0,
2004-11-22 00:00:00+00:00,10.13996696472168,10.13996696472168,9.853354454040527,6.750479221343994,4312,0.0,
2004-11-23 00:00:00+00:00,9.781005859375,9.961877822875977,9.781005859375,6.71997594833374,1797,0.0,
2004-11-24 00:00:00+00:00,9.808832168579102,9.808832168579102,9.808832168579102,6.71997594833374,0,0.0,
2004-11-26 00:00:00+00:00,9.808832168579102,9.808832168579102,9.808832168579102,6.71997594833374,0,0.0,
2004-11-29 00:00:00+00:00,9.79491901397705,10.156662940979004,9.74204921722412,6.883922100067139,21922,0.0,
2004-11-30 00:00:00+00:00,10.295795440673828,10.295795440673828,9.79491901397705,6.710442543029785,7187,0.0,
2004-12-01 00:00:00+00:00,9.736482620239258,9.736482620239258,9.736482620239258,6.710441589355469,0,0.058436,
2004-12-02 00:00:00+00:00,10.0731840133667,10.0731840133667,10.0731840133667,6.942502021789551,1797,0.0,
2004-12-03 00:00:00+00:00,10.0731840133667,10.0731840133667,10.0731840133667,6.942502021789551,359,0.0,
2004-12-06 00:00:00+00:00,9.93405055999756,10.03979206085205,9.93405055999756,6.917568683624268,2516,0.0,
2004-12-07 00:00:00+00:00,10.037009239196776,10.037009239196776,10.037009239196776,6.917568683624268,0,0.0,
2004-12-08 00:00:00+00:00,10.0731840133667,10.0731840133667,10.0731840133667,6.942502021789551,719,0.0,
2004-12-09 00:00:00+00:00,10.0731840133667,10.0731840133667,10.0731840133667,6.942502021789551,1437,0.0,
2004-12-10 00:00:00+00:00,10.0731840133667,10.0731840133667,10.0731840133667,6.942502021789551,0,0.0,
2004-12-13 00:00:00+00:00,9.878397941589355,9.878397941589355,9.74204921722412,6.714281558990479,2156,0.0,
2004-12-14 00:00:00+00:00,9.808832168579102,9.808832168579102,9.79491901397705,6.750718593597412,2516,0.0,
2004-12-15 00:00:00+00:00,9.870050430297852,9.906225204467772,9.870050430297852,6.827431678771973,1437,0.0,
2004-12-16 00:00:00+00:00,9.906225204467772,9.906225204467772,9.906225204467772,6.827431678771973,0,0.0,
2004-12-17 00:00:00+00:00,9.881180763244627,9.881180763244627,9.817179679870604,6.766056060791016,5391,0.0,
2004-12-20 00:00:00+00:00,9.817179679870604,9.817179679870604,9.817179679870604,6.766056060791016,0,0.0,
2004-12-21 00:00:00+00:00,9.817179679870604,9.817179679870604,9.817179679870604,6.766056060791016,0,0.0,
2004-12-22 00:00:00+00:00,9.817179679870604,9.817179679870604,9.817179679870604,6.766056060791016,0,0.0,
2004-12-23 00:00:00+00:00,9.817179679870604,9.817179679870604,9.817179679870604,6.766056060791016,0,0.0,
2004-12-27 00:00:00+00:00,9.79491901397705,9.79491901397705,9.79491901397705,6.750718593597412,719,0.0,
2004-12-28 00:00:00+00:00,9.79491901397705,9.79491901397705,9.79491901397705,6.750718593597412,0,0.0,
2004-12-29 00:00:00+00:00,9.79491901397705,9.79491901397705,9.79491901397705,6.750718593597412,0,0.0,
2004-12-30 00:00:00+00:00,9.878397941589355,9.878397941589355,9.808832168579102,6.760308265686035,3234,0.0,
2004-12-31 00:00:00+00:00,9.739266395568848,9.739266395568848,9.725353240966797,6.702771186828613,3953,0.0,
2005-01-03 00:00:00+00:00,9.739266395568848,10.295795440673828,9.69752597808838,6.792910575866699,12578,0.0,
2005-01-04 00:00:00+00:00,9.8561372756958,9.8561372756958,9.8561372756958,6.792910575866699,0,0.0,
2005-01-05 00:00:00+00:00,9.761527061462402,9.761527061462402,9.761527061462402,6.7277045249938965,359,0.0,
2005-01-06 00:00:00+00:00,9.80048370361328,10.017531394958496,9.80048370361328,6.904145240783691,9703,0.0,
2005-01-07 00:00:00+00:00,10.017531394958496,10.017531394958496,10.017531394958496,6.904145240783691,0,0.0,
2005-01-10 00:00:00+00:00,10.017531394958496,10.017531394958496,10.017531394958496,6.904145240783691,0,0.0,
2005-01-11 00:00:00+00:00,9.4610013961792,10.081531524658203,9.4610013961792,6.948253631591797,8984,0.0,
2005-01-12 00:00:00+00:00,9.878397941589355,10.209532737731934,9.878397941589355,7.036472320556641,1437,0.0,
2005-01-13 00:00:00+00:00,9.878397941589355,9.878397941589355,9.878397941589355,6.808249473571777,1078,0.0,
2005-01-14 00:00:00+00:00,10.156662940979004,10.156662940979004,9.739266395568848,6.856198310852051,5391,0.0,
2005-01-18 00:00:00+00:00,9.94796371459961,9.94796371459961,9.94796371459961,6.856198310852051,0,0.0,
2005-01-19 00:00:00+00:00,9.739266395568848,9.739266395568848,9.739266395568848,6.71235990524292,12937,0.0,
2005-01-20 00:00:00+00:00,9.739266395568848,9.739266395568848,9.739266395568848,6.71235990524292,359,0.0,
2005-01-21 00:00:00+00:00,9.850571632385254,9.850571632385254,9.850571632385254,6.789073467254639,1797,0.0,
2005-01-24 00:00:00+00:00,9.850571632385254,9.850571632385254,9.850571632385254,6.789073467254639,0,0.0,
2005-01-25 00:00:00+00:00,9.850571632385254,9.850571632385254,9.850571632385254,6.789073467254639,0,0.0,
2005-01-26 00:00:00+00:00,9.850571632385254,9.850571632385254,9.850571632385254,6.789073467254639,0,0.0,
2005-01-27 00:00:00+00:00,9.850571632385254,9.850571632385254,9.850571632385254,6.789073467254639,0,0.0,
2005-01-28 00:00:00+00:00,9.600133895874023,9.600133895874023,9.600133895874023,6.616471767425537,2875,0.0,
2005-01-31 00:00:00+00:00,9.600133895874023,9.600133895874023,9.600133895874023,6.616471767425537,0,0.0,
2005-02-01 00:00:00+00:00,9.600133895874023,9.600133895874023,9.600133895874023,6.616471767425537,0,0.0,
2005-02-02 00:00:00+00:00,9.669699668884276,9.669699668884276,9.600133895874023,6.616471767425537,1078,0.0,
2005-02-03 00:00:00+00:00,9.600133895874023,9.600133895874023,9.600133895874023,6.616471767425537,0,0.0,
2005-02-04 00:00:00+00:00,9.4610013961792,10.281882286071776,9.4610013961792,6.821677684783936,4312,0.0,
2005-02-07 00:00:00+00:00,9.84778881072998,9.878397941589355,9.84778881072998,6.808249473571777,1078,0.0,
2005-02-08 00:00:00+00:00,9.878397941589355,9.878397941589355,9.878397941589355,6.808249473571777,0,0.0,
2005-02-09 00:00:00+00:00,9.875616073608398,9.897876739501951,9.875616073608398,6.806334972381592,2516,0.0,
2005-02-10 00:00:00+00:00,9.875616073608398,9.875616073608398,9.875616073608398,6.806334972381592,0,0.0,
2005-02-11 00:00:00+00:00,10.048139572143556,10.050922393798828,10.04535675048828,6.9233222007751465,3953,0.0,
2005-02-14 00:00:00+00:00,10.295795440673828,10.295795440673828,10.017531394958496,6.904145240783691,1078,0.0,
2005-02-15 00:00:00+00:00,10.017531394958496,10.017531394958496,10.017531394958496,6.904145240783691,0,0.0,
2005-02-16 00:00:00+00:00,10.281882286071776,10.295795440673828,10.281882286071776,7.095926284790039,5391,0.0,
2005-02-17 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.095926284790039,0,0.0,
2005-02-18 00:00:00+00:00,10.295795440673828,10.295795440673828,10.295795440673828,7.095926284790039,0,0.0,
2005-02-22 00:00:00+00:00,10.395971298217772,10.395971298217772,10.395971298217772,7.164968013763428,359,0.0,
2005-02-23 00:00:00+00:00,10.017531394958496,10.084314346313477,10.017531394958496,6.917568683624268,3594,0.0,
2005-02-24 00:00:00+00:00,10.037009239196776,10.037009239196776,10.037009239196776,6.917568683624268,0,0.0,
2005-02-25 00:00:00+00:00,10.037009239196776,10.037009239196776,10.037009239196776,6.917568683624268,0,0.0,
2005-02-28 00:00:00+00:00,10.037009239196776,10.037009239196776,10.037009239196776,6.917568683624268,0,0.0,
2005-03-01 00:00:00+00:00,10.037009239196776,10.037009239196776,10.037009239196776,6.917568683624268,0,0.0,
2005-03-02 00:00:00+00:00,10.017531394958496,10.52397346496582,10.017531394958496,7.295662879943848,3594,0.058436,
2005-03-03 00:00:00+00:00,10.52397346496582,10.52397346496582,10.52397346496582,7.295662879943848,0,0.0,
2005-03-04 00:00:00+00:00,10.52397346496582,10.52397346496582,10.52397346496582,7.295662879943848,0,0.0,
2005-03-07 00:00:00+00:00,11.294766426086426,11.40328884124756,11.227981567382812,7.882090091705322,11500,0.0,
2005-03-08 00:00:00+00:00,11.36989688873291,11.36989688873291,11.36989688873291,7.882090091705322,0,0.0,
2005-03-09 00:00:00+00:00,11.406071662902832,11.406071662902832,11.183460235595703,7.752847671508789,1078,0.0,
2005-03-10 00:00:00+00:00,11.183460235595703,11.183460235595703,11.183460235595703,7.752847671508789,0,0.0,
2005-03-11 00:00:00+00:00,11.183460235595703,11.183460235595703,11.183460235595703,7.752847671508789,0,0.0,
2005-03-14 00:00:00+00:00,11.136155128479004,11.136155128479004,11.136155128479004,7.7200517654418945,1797,0.0,
2005-03-15 00:00:00+00:00,11.130590438842772,11.144502639770508,11.130590438842772,7.725841522216797,4672,0.0,
2005-03-16 00:00:00+00:00,11.202938079833984,11.202938079833984,11.200156211853027,7.764421463012695,2156,0.0,
2005-03-17 00:00:00+00:00,11.200156211853027,11.200156211853027,11.200156211853027,7.764421463012695,0,0.0,
2005-03-18 00:00:00+00:00,11.200156211853027,11.200156211853027,11.200156211853027,7.764421463012695,0,0.0,
2005-03-21 00:00:00+00:00,11.200156211853027,11.200156211853027,11.200156211853027,7.764421463012695,0,0.0,
2005-03-22 00:00:00+00:00,10.852325439453123,10.852325439453123,10.738236427307127,7.444201469421387,2875,0.0,
2005-03-23 00:00:00+00:00,10.599103927612305,11.26972198486328,10.599103927612305,7.619741916656494,14015,0.0,
2005-03-24 00:00:00+00:00,10.991456985473633,10.991456985473633,10.991456985473633,7.619741916656494,0,0.0,
2005-03-28 00:00:00+00:00,10.991456985473633,10.991456985473633,10.991456985473633,7.619741916656494,0,0.0,
2005-03-29 00:00:00+00:00,10.782758712768556,10.782758712768556,10.782758712768556,7.475065231323242,359,0.0,
2005-03-30 00:00:00+00:00,10.7131929397583,10.852325439453123,10.7131929397583,7.523289680480957,6828,0.0,
2005-03-31 00:00:00+00:00,10.7131929397583,10.7131929397583,10.7131929397583,7.426835060119629,1078,0.0,
2005-04-01 00:00:00+00:00,10.7131929397583,10.7131929397583,10.7131929397583,7.426835060119629,0,0.0,
2005-04-04 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.523289680480957,1797,0.0,
2005-04-05 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.523289680480957,0,0.0,
2005-04-06 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.523289680480957,0,0.0,
2005-04-07 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.523289680480957,1797,0.0,
2005-04-08 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.523289680480957,0,0.0,
2005-04-11 00:00:00+00:00,10.852325439453123,10.852325439453123,10.852325439453123,7.523289680480957,0,0.0,
2005-04-12 00:00:00+00:00,10.92189121246338,11.350419044494627,10.907978057861328,7.830010890960693,9344,0.0,
2005-04-13 00:00:00+00:00,11.094414710998535,11.094414710998535,11.088850021362305,7.687260150909424,719,0.0,
2005-04-14 00:00:00+00:00,10.855108261108398,10.855108261108398,10.855108261108398,7.525221824645996,719,0.0,
2005-04-15 00:00:00+00:00,10.810585021972656,10.810585021972656,10.796671867370604,7.484707832336426,3594,0.0,
