date,JBT_Open,JBT_High,JBT_Low,JBT_Close,JBT_Volume,JBT_Dividends,JBT_Stock Splits
2016-09-07 00:00:00+00:00,70.29000091552734,70.29000091552734,69.33999633789062,68.00321197509766,174300,0.0,
2016-09-08 00:00:00+00:00,70.19000244140625,70.19000244140625,68.94000244140625,67.12030029296875,96800,0.0,
2016-09-09 00:00:00+00:00,68.7699966430664,69.18000030517578,66.55999755859375,64.76265716552734,148000,0.0,
2016-09-12 00:00:00+00:00,66.38999938964844,67.22000122070312,66.37999725341797,65.00518035888672,157200,0.0,
2016-09-13 00:00:00+00:00,66.62999725341797,66.62999725341797,64.87000274658203,63.53045654296875,203400,0.0,
2016-09-14 00:00:00+00:00,65.2300033569336,65.61000061035156,64.33000183105469,63.28791046142578,273300,0.0,
2016-09-15 00:00:00+00:00,65.20999908447266,66.25,64.27999877929688,64.06407928466797,241700,0.0,
2016-09-16 00:00:00+00:00,66.02999877929688,66.08999633789062,64.83999633789062,63.00653076171875,243000,0.0,
2016-09-19 00:00:00+00:00,65.41000366210938,66.37000274658203,65.08999633789062,64.37451934814453,115000,0.0,
2016-09-20 00:00:00+00:00,66.41000366210938,66.98999786376953,65.91999816894531,64.19989776611328,94000,0.0,
2016-09-21 00:00:00+00:00,66.51000213623047,67.19000244140625,66.08000183105469,65.1119384765625,145100,0.0,
2016-09-22 00:00:00+00:00,67.5,69.4000015258789,67.37000274658203,67.03297424316406,171600,0.0,
2016-09-23 00:00:00+00:00,68.95999908447266,68.95999908447266,67.4800033569336,66.18889617919922,111500,0.0,
2016-09-26 00:00:00+00:00,67.8499984741211,68.27999877929688,67.44000244140625,65.4612045288086,76000,0.0,
2016-09-27 00:00:00+00:00,67.22000122070312,68.19999694824219,67.22000122070312,66.05303192138672,87200,0.0,
2016-09-28 00:00:00+00:00,68.3499984741211,69.45999908447266,68.12999725341797,67.37256622314453,85500,0.0,
2016-09-29 00:00:00+00:00,69.30999755859375,69.30999755859375,68.66000366210938,66.96505737304688,74300,0.0,
2016-09-30 00:00:00+00:00,69.23999786376953,70.93000030517578,68.87999725341797,68.44951629638672,182700,0.0,
2016-10-03 00:00:00+00:00,70.55000305175781,74.22000122070312,70.55000305175781,70.98179626464844,259400,0.0,
2016-10-04 00:00:00+00:00,73.48999786376953,73.48999786376953,71.12999725341797,69.79812622070312,124900,0.0,
2016-10-05 00:00:00+00:00,72.4800033569336,73.77999877929688,72.08999633789062,71.17584228515625,105700,0.0,
2016-10-06 00:00:00+00:00,72.93000030517578,73.9800033569336,72.36000061035156,71.50572967529297,73700,0.0,
2016-10-07 00:00:00+00:00,73.41000366210938,73.97000122070312,72.05999755859375,70.35116577148438,68500,0.0,
2016-10-10 00:00:00+00:00,72.9000015258789,73.52999877929688,71.66000366210938,70.88478088378906,60500,0.0,
2016-10-11 00:00:00+00:00,72.69999694824219,72.86000061035156,71.2699966430664,69.82722473144531,72100,0.0,
2016-10-12 00:00:00+00:00,71.79000091552734,73.18000030517578,71.79000091552734,70.18620300292969,81000,0.0,
2016-10-13 00:00:00+00:00,71.8499984741211,72.26000213623047,71.33000183105469,69.62348175048828,134900,0.0,
2016-10-14 00:00:00+00:00,71.7300033569336,73.37000274658203,71.7300033569336,70.26382446289062,103900,0.0,
2016-10-17 00:00:00+00:00,72.8499984741211,74.9000015258789,72.69999694824219,72.47593688964844,124000,0.0,
2016-10-18 00:00:00+00:00,75.25,75.5,74.4000015258789,72.18486785888672,92700,0.0,
2016-10-19 00:00:00+00:00,74.5,75.0999984741211,73.8499984741211,72.08785247802734,108200,0.0,
2016-10-20 00:00:00+00:00,74.19999694824219,74.4000015258789,72.7699966430664,71.9908218383789,122400,0.0,
2016-10-21 00:00:00+00:00,73.25,75.44999694824219,73.1500015258789,73.10661315917969,76200,0.0,
2016-10-24 00:00:00+00:00,75.8499984741211,76.75,74.8499984741211,73.00957489013672,223000,0.0,
2016-10-25 00:00:00+00:00,75.0,75.0,74.05000305175781,71.9908218383789,149600,0.0,
2016-10-26 00:00:00+00:00,73.6500015258789,73.8499984741211,71.8499984741211,69.85633850097656,360200,0.0,
2016-10-27 00:00:00+00:00,75.0,78.8499984741211,74.83000183105469,74.6589584350586,418800,0.0,
2016-10-28 00:00:00+00:00,76.80000305175781,80.1500015258789,76.69999694824219,76.64791870117188,491300,0.0,
2016-10-31 00:00:00+00:00,79.3499984741211,80.0,78.30000305175781,77.47261810302734,312200,0.0,
2016-11-01 00:00:00+00:00,79.25,79.97000122070312,78.4000015258789,76.0657958984375,225700,0.0,
2016-11-02 00:00:00+00:00,78.44999694824219,79.05000305175781,76.94000244140625,75.24109649658203,264800,0.0,
2016-11-03 00:00:00+00:00,77.80000305175781,78.30000305175781,77.0999984741211,75.53216552734375,116600,0.0,
2016-11-04 00:00:00+00:00,77.8499984741211,79.0999984741211,76.19999694824219,74.22235107421875,314900,0.0,
2016-11-07 00:00:00+00:00,78.0,79.9000015258789,77.75,77.42411804199219,170800,0.0,
2016-11-08 00:00:00+00:00,79.75,82.25,79.1500015258789,78.39434814453125,153800,0.0,
2016-11-09 00:00:00+00:00,80.0,83.9000015258789,80.0,80.7713851928711,286500,0.0,
2016-11-10 00:00:00+00:00,84.80000305175781,85.4000015258789,83.30000305175781,81.93566131591797,267600,0.0,
2016-11-11 00:00:00+00:00,84.55000305175781,85.52999877929688,84.30000305175781,82.32377624511719,257100,0.0,
2016-11-14 00:00:00+00:00,85.80000305175781,86.6500015258789,82.6500015258789,81.353515625,292500,0.0,
2016-11-15 00:00:00+00:00,83.55000305175781,84.25,83.05000305175781,81.49906921386719,166800,0.0,
2016-11-16 00:00:00+00:00,84.0,85.05000305175781,83.30000305175781,82.12970733642578,138600,0.0,
2016-11-17 00:00:00+00:00,84.6500015258789,86.5,84.6500015258789,83.7305908203125,139100,0.0,
2016-11-18 00:00:00+00:00,86.5,86.75,86.05000305175781,84.07017517089844,140700,0.0,
2016-11-21 00:00:00+00:00,87.3499984741211,87.80000305175781,86.8499984741211,84.74932098388672,169800,0.0,
2016-11-22 00:00:00+00:00,87.9000015258789,90.5500030517578,87.5,86.54424285888672,232900,0.0,
2016-11-23 00:00:00+00:00,89.0,90.75,88.30000305175781,88.04811096191406,136900,0.0,
2016-11-25 00:00:00+00:00,91.3499984741211,91.8499984741211,90.5999984741211,88.96978759765625,46600,0.0,
2016-11-28 00:00:00+00:00,91.6500015258789,91.79000091552734,90.05000305175781,88.24215698242188,163400,0.0,
2016-11-29 00:00:00+00:00,91.0999984741211,93.5500030517578,90.3499984741211,89.16385650634766,330500,0.0,
2016-11-30 00:00:00+00:00,92.3000030517578,92.9000015258789,90.1500015258789,87.51445770263672,267300,0.0,
2016-12-01 00:00:00+00:00,89.75,90.9499969482422,82.6500015258789,82.95440673828125,743900,0.0,
2016-12-02 00:00:00+00:00,82.94999694824219,84.62999725341797,80.55000305175781,81.88715362548828,441000,0.0,
2016-12-05 00:00:00+00:00,85.05000305175781,86.55000305175781,84.8499984741211,83.05142974853516,249000,0.0,
2016-12-06 00:00:00+00:00,85.75,86.80000305175781,85.19999694824219,84.02164459228516,128500,0.0,
2016-12-07 00:00:00+00:00,86.94999694824219,88.5,86.25,85.47699737548828,133700,0.0,
2016-12-08 00:00:00+00:00,88.0,89.6500015258789,87.5,86.88542938232422,123700,0.1,
2016-12-09 00:00:00+00:00,90.05000305175781,90.25,88.80000305175781,86.49690246582031,158100,0.0,
2016-12-12 00:00:00+00:00,89.0,89.25,86.94999694824219,84.6999282836914,177000,0.0,
2016-12-13 00:00:00+00:00,87.5,87.9000015258789,85.69999694824219,83.97142028808594,216600,0.0,
2016-12-14 00:00:00+00:00,86.44999694824219,87.44999694824219,85.0,83.00010681152344,164300,0.0,
2016-12-15 00:00:00+00:00,85.4000015258789,88.55000305175781,84.9000015258789,83.2429428100586,195300,0.0,
2016-12-16 00:00:00+00:00,85.6500015258789,85.8499984741211,83.1500015258789,80.96031188964844,391600,0.0,
2016-12-19 00:00:00+00:00,83.4000015258789,85.19999694824219,83.4000015258789,81.88307189941406,170800,0.0,
2016-12-20 00:00:00+00:00,84.44999694824219,86.05000305175781,83.9000015258789,82.9029541015625,182400,0.0,
2016-12-21 00:00:00+00:00,85.5999984741211,86.0999984741211,85.0999984741211,82.66014099121094,164400,0.0,
2016-12-22 00:00:00+00:00,85.1500015258789,85.83000183105469,84.3499984741211,83.04867553710938,183100,0.0,
2016-12-23 00:00:00+00:00,85.30000305175781,85.6500015258789,83.6500015258789,82.41730499267578,95300,0.0,
2016-12-27 00:00:00+00:00,84.9000015258789,86.0999984741211,84.9000015258789,83.43721008300781,90000,0.0,
2016-12-28 00:00:00+00:00,86.05000305175781,86.44999694824219,83.94999694824219,81.54308319091797,103500,0.0,
2016-12-29 00:00:00+00:00,84.3499984741211,85.05000305175781,82.6500015258789,82.32015228271484,126700,0.0,
2016-12-30 00:00:00+00:00,84.80000305175781,86.19999694824219,84.44999694824219,83.48576354980469,285700,0.0,
2017-01-03 00:00:00+00:00,87.0999984741211,88.0,85.0,82.80583190917969,179300,0.0,
2017-01-04 00:00:00+00:00,85.3499984741211,86.44999694824219,84.0999984741211,83.63145446777344,163800,0.0,
2017-01-05 00:00:00+00:00,85.55000305175781,86.25,84.19999694824219,82.12592315673828,92100,0.0,
2017-01-06 00:00:00+00:00,84.69999694824219,85.0999984741211,83.55000305175781,81.25172424316406,105600,0.0,
2017-01-09 00:00:00+00:00,83.8499984741211,84.25,82.5,80.23180389404297,182900,0.0,
2017-01-10 00:00:00+00:00,82.55000305175781,83.5999984741211,81.25,80.13468170166016,402100,0.0,
2017-01-11 00:00:00+00:00,82.3499984741211,85.6500015258789,82.3499984741211,82.02875518798828,171300,0.0,
2017-01-12 00:00:00+00:00,84.44999694824219,84.6500015258789,83.1500015258789,82.17448425292969,114400,0.0,
2017-01-13 00:00:00+00:00,85.05000305175781,86.0,85.05000305175781,82.80583190917969,49300,0.0,
2017-01-17 00:00:00+00:00,84.8499984741211,84.8499984741211,83.6500015258789,81.44596862792969,118300,0.0,
2017-01-18 00:00:00+00:00,84.1500015258789,84.69999694824219,83.5999984741211,82.07732391357422,82400,0.0,
2017-01-19 00:00:00+00:00,84.75,84.9000015258789,83.94999694824219,82.02875518798828,78600,0.0,
2017-01-20 00:00:00+00:00,84.3499984741211,84.8499984741211,82.80000305175781,80.62034606933594,144300,0.0,
2017-01-23 00:00:00+00:00,82.94999694824219,83.9000015258789,82.30000305175781,80.96031188964844,79300,0.0,
2017-01-24 00:00:00+00:00,83.55000305175781,86.4000015258789,83.30000305175781,83.43721008300781,102500,0.0,
2017-01-25 00:00:00+00:00,86.75,87.25,86.30000305175781,84.3599624633789,129300,0.0,
2017-01-26 00:00:00+00:00,86.5,86.5,84.75,83.38861846923828,66700,0.0,
2017-01-27 00:00:00+00:00,85.75,87.0999984741211,85.0999984741211,84.45710754394531,73700,0.0,
2017-01-30 00:00:00+00:00,86.3499984741211,87.19999694824219,85.94999694824219,84.06857299804688,161900,0.0,
2017-01-31 00:00:00+00:00,86.55000305175781,87.0999984741211,85.4000015258789,83.87429809570312,181300,0.0,
2017-02-01 00:00:00+00:00,86.44999694824219,86.75,84.0999984741211,83.29149627685547,156100,0.0,
2017-02-02 00:00:00+00:00,85.6500015258789,86.5,85.19999694824219,83.68003845214844,110800,0.0,
2017-02-03 00:00:00+00:00,86.8499984741211,87.6500015258789,86.25,85.08847045898438,98600,0.0,
2017-02-06 00:00:00+00:00,87.19999694824219,87.4000015258789,86.68000030517578,84.89419555664062,143100,0.0,
2017-02-07 00:00:00+00:00,87.44999694824219,87.94999694824219,87.0,85.33128356933594,77900,0.0,
2017-02-08 00:00:00+00:00,87.3499984741211,88.1500015258789,86.8499984741211,85.28273010253906,125200,0.0,
2017-02-09 00:00:00+00:00,87.80000305175781,89.75,87.75,86.93397521972656,123800,0.0,
2017-02-10 00:00:00+00:00,90.05000305175781,90.05000305175781,87.55000305175781,85.28273010253906,106900,0.0,
2017-02-13 00:00:00+00:00,88.25,88.69999694824219,86.1500015258789,84.6999282836914,147000,0.0,
2017-02-14 00:00:00+00:00,86.8499984741211,86.94999694824219,86.05000305175781,84.16569519042969,96200,0.0,
2017-02-15 00:00:00+00:00,86.0999984741211,87.75,85.44999694824219,84.31140899658203,128800,0.0,
2017-02-16 00:00:00+00:00,86.4000015258789,87.0,85.5999984741211,84.01998901367188,143900,0.0,
2017-02-17 00:00:00+00:00,86.5999984741211,86.5999984741211,84.75,82.56300354003906,163700,0.0,
2017-02-21 00:00:00+00:00,84.9000015258789,86.44999694824219,84.3499984741211,83.92286682128906,199200,0.0,
2017-02-22 00:00:00+00:00,85.9000015258789,86.0,84.5999984741211,82.32015228271484,108700,0.0,
2017-02-23 00:00:00+00:00,84.8499984741211,84.8499984741211,81.05000305175781,79.59721374511719,237400,0.1,
2017-02-24 00:00:00+00:00,80.69999694824219,85.44999694824219,80.69999694824219,82.66053771972656,212800,0.0,
2017-02-27 00:00:00+00:00,85.0,86.05000305175781,84.36000061035156,83.48713684082031,246000,0.0,
2017-02-28 00:00:00+00:00,87.94999694824219,92.0,86.0,86.93942260742188,780200,0.0,
2017-03-01 00:00:00+00:00,91.0,91.75,89.0999984741211,86.98804473876953,271900,0.0,
2017-03-02 00:00:00+00:00,89.0999984741211,89.8499984741211,88.44999694824219,86.30730438232422,203600,0.0,
2017-03-03 00:00:00+00:00,88.69999694824219,89.4000015258789,87.80000305175781,85.7724609375,166700,0.0,
2017-03-06 00:00:00+00:00,87.4000015258789,88.19999694824219,87.18000030517578,85.18899536132812,126200,0.0,
2017-03-07 00:00:00+00:00,86.75,87.19999694824219,85.62999725341797,83.34127807617188,203300,0.0,
2017-03-08 00:00:00+00:00,86.3499984741211,92.0500030517578,86.3499984741211,87.4256820678711,1594500,0.0,
2017-03-09 00:00:00+00:00,89.5999984741211,89.69999694824219,87.55000305175781,85.7724609375,433100,0.0,
2017-03-10 00:00:00+00:00,88.6500015258789,89.0999984741211,86.25,85.62659454345703,282400,0.0,
2017-03-13 00:00:00+00:00,88.05000305175781,90.05000305175781,88.05000305175781,87.27979278564453,244500,0.0,
2017-03-14 00:00:00+00:00,89.5,89.6500015258789,88.05000305175781,85.62659454345703,356800,0.0,
2017-03-15 00:00:00+00:00,88.5,90.1500015258789,87.62000274658203,87.27979278564453,253900,0.0,
2017-03-16 00:00:00+00:00,90.1999969482422,90.9000015258789,87.94999694824219,85.7238540649414,148700,0.0,
2017-03-17 00:00:00+00:00,88.1500015258789,89.25,87.75,86.59908294677734,314300,0.0,
2017-03-20 00:00:00+00:00,89.0999984741211,90.0,87.5,86.98804473876953,206600,0.0,
2017-03-21 00:00:00+00:00,89.80000305175781,90.05000305175781,86.70999908447266,84.50823974609375,262900,0.0,
2017-03-22 00:00:00+00:00,86.75,87.5999984741211,86.0999984741211,85.0431137084961,210400,0.0,
2017-03-23 00:00:00+00:00,87.3499984741211,88.80000305175781,87.3499984741211,85.62659454345703,154000,0.0,
2017-03-24 00:00:00+00:00,88.4000015258789,88.6500015258789,87.30000305175781,85.57797241210938,522500,0.0,
2017-03-27 00:00:00+00:00,87.19999694824219,88.5,86.05000305175781,85.57797241210938,200800,0.0,
2017-03-28 00:00:00+00:00,87.9000015258789,88.9800033569336,87.4000015258789,86.06420135498047,245900,0.0,
2017-03-29 00:00:00+00:00,88.0999984741211,88.3499984741211,87.05000305175781,85.33484649658203,148600,0.0,
2017-03-30 00:00:00+00:00,87.80000305175781,88.6500015258789,87.6500015258789,85.57797241210938,262800,0.0,
2017-03-31 00:00:00+00:00,88.1500015258789,88.4000015258789,87.5999984741211,85.52934265136719,390600,0.0,
2017-04-03 00:00:00+00:00,87.9000015258789,88.27999877929688,85.69999694824219,83.38990020751953,321500,0.0,
2017-04-04 00:00:00+00:00,85.25,86.55000305175781,84.0999984741211,82.80641174316406,331600,0.0,
2017-04-05 00:00:00+00:00,85.44999694824219,86.44999694824219,84.30000305175781,82.7577896118164,415700,0.0,
2017-04-06 00:00:00+00:00,85.05000305175781,85.8499984741211,84.55000305175781,82.80641174316406,248100,0.0,
2017-04-07 00:00:00+00:00,84.75,85.5999984741211,84.1500015258789,82.7577896118164,371000,0.0,
2017-04-10 00:00:00+00:00,85.6500015258789,88.0999984741211,85.55000305175781,83.92475128173828,311700,0.0,
2017-04-11 00:00:00+00:00,86.0999984741211,87.25,85.9000015258789,84.79997253417969,172900,0.0,
2017-04-12 00:00:00+00:00,89.5999984741211,89.5999984741211,85.9000015258789,83.97338104248047,206000,0.0,
2017-04-13 00:00:00+00:00,86.4000015258789,86.9000015258789,85.43000030517578,83.14677429199219,179000,0.0,
2017-04-17 00:00:00+00:00,85.80000305175781,87.1500015258789,85.5,84.65410614013672,153000,0.0,
2017-04-18 00:00:00+00:00,86.9000015258789,87.1500015258789,85.6500015258789,84.26512145996094,133000,0.0,
2017-04-19 00:00:00+00:00,86.9000015258789,88.5999984741211,86.9000015258789,85.52934265136719,175100,0.0,
2017-04-20 00:00:00+00:00,88.44999694824219,90.1500015258789,88.38999938964844,87.47430419921875,212800,0.0,
2017-04-21 00:00:00+00:00,89.80000305175781,89.80000305175781,87.9000015258789,85.82107543945312,240000,0.0,
2017-04-24 00:00:00+00:00,89.9000015258789,91.4499969482422,89.18000030517578,88.5440444946289,162700,0.0,
2017-04-25 00:00:00+00:00,91.3499984741211,93.3000030517578,91.1500015258789,89.80821990966797,200800,0.0,
2017-04-26 00:00:00+00:00,90.1999969482422,91.6999969482422,85.5999984741211,85.52934265136719,516500,0.0,
2017-04-27 00:00:00+00:00,88.05000305175781,88.80000305175781,87.0999984741211,85.7238540649414,253700,0.0,
2017-04-28 00:00:00+00:00,88.30000305175781,89.1500015258789,87.27999877929688,86.21009063720703,201300,0.0,
2017-05-01 00:00:00+00:00,89.05000305175781,89.25,87.8499984741211,86.74494171142578,202700,0.0,
2017-05-02 00:00:00+00:00,88.9000015258789,89.8499984741211,88.69999694824219,86.69629669189453,167800,0.0,
2017-05-03 00:00:00+00:00,88.94999694824219,89.69999694824219,88.6500015258789,86.98804473876953,148700,0.0,
2017-05-04 00:00:00+00:00,89.5999984741211,91.1999969482422,89.44999694824219,88.44679260253906,182300,0.0,
2017-05-05 00:00:00+00:00,91.1500015258789,91.1500015258789,89.5999984741211,88.39814758300781,146700,0.0,
2017-05-08 00:00:00+00:00,91.1999969482422,91.1999969482422,90.0,88.05777740478516,170800,0.0,
2017-05-09 00:00:00+00:00,90.5500030517578,90.9499969482422,90.1999969482422,88.155029296875,152600,0.0,
2017-05-10 00:00:00+00:00,90.5500030517578,91.0,89.5,87.23114776611328,171700,0.0,
2017-05-11 00:00:00+00:00,89.5,89.52999877929688,87.69999694824219,86.21009063720703,178600,0.0,
2017-05-12 00:00:00+00:00,88.30000305175781,88.4000015258789,87.4000015258789,85.28622436523438,162400,0.0,
2017-05-15 00:00:00+00:00,87.55000305175781,88.69999694824219,86.75,84.70272827148438,168800,0.0,
2017-05-16 00:00:00+00:00,87.1500015258789,87.80000305175781,86.6500015258789,85.38347625732422,126000,0.0,
2017-05-17 00:00:00+00:00,87.80000305175781,87.80000305175781,84.4000015258789,82.07705688476562,219500,0.0,
2017-05-18 00:00:00+00:00,83.6500015258789,84.0,82.44999694824219,81.39631652832031,258600,0.0,
2017-05-19 00:00:00+00:00,83.80000305175781,84.5999984741211,83.05000305175781,81.34770202636719,224700,0.0,
2017-05-22 00:00:00+00:00,83.9000015258789,84.87999725341797,83.75,82.46603393554688,153800,0.0,
2017-05-23 00:00:00+00:00,84.75,85.44999694824219,84.1500015258789,82.85547637939453,144300,0.1,
2017-05-24 00:00:00+00:00,85.1500015258789,85.55000305175781,84.5999984741211,82.90415954589844,114400,0.0,
2017-05-25 00:00:00+00:00,85.4000015258789,86.25,85.05000305175781,83.97516632080078,172600,0.0,
2017-05-26 00:00:00+00:00,86.25,86.3499984741211,85.4000015258789,83.68306732177734,128000,0.0,
2017-05-30 00:00:00+00:00,85.4000015258789,85.5999984741211,84.5,82.36869049072266,127400,0.0,
2017-05-31 00:00:00+00:00,84.6500015258789,86.62999725341797,83.8499984741211,84.02384185791016,192200,0.0,
2017-06-01 00:00:00+00:00,86.6500015258789,88.3499984741211,86.25,85.92240142822266,175500,0.0,
2017-06-02 00:00:00+00:00,87.44999694824219,90.2300033569336,87.44999694824219,86.60393524169922,197300,0.0,
2017-06-05 00:00:00+00:00,88.75,89.0,88.3499984741211,86.06847381591797,110200,0.0,
2017-06-06 00:00:00+00:00,87.80000305175781,87.80000305175781,86.05000305175781,84.26726531982422,132200,0.0,
2017-06-07 00:00:00+00:00,86.5,87.80000305175781,86.5,85.48429870605469,89900,0.0,
2017-06-08 00:00:00+00:00,87.8499984741211,90.4000015258789,87.29000091552734,87.38285064697266,103300,0.0,
2017-06-09 00:00:00+00:00,89.9000015258789,91.1500015258789,89.75,88.0157241821289,130700,0.0,
2017-06-12 00:00:00+00:00,89.9000015258789,90.8499984741211,89.4000015258789,87.33413696289062,152400,0.0,
2017-06-13 00:00:00+00:00,89.8499984741211,90.33000183105467,88.3499984741211,86.26319122314453,132900,0.0,
2017-06-14 00:00:00+00:00,88.75,89.4000015258789,88.44999694824219,86.55525970458984,89000,0.0,
2017-06-15 00:00:00+00:00,88.30000305175781,90.0,87.94999694824219,87.52889251708984,97500,0.0,
2017-06-16 00:00:00+00:00,89.05000305175781,91.9499969482422,89.05000305175781,88.84327697753906,241900,0.0,
2017-06-19 00:00:00+00:00,92.0500030517578,94.6999969482422,91.6500015258789,91.91021728515624,205900,0.0,
2017-06-20 00:00:00+00:00,93.9499969482422,94.1500015258789,91.9000015258789,89.47615814208984,121400,0.0,
2017-06-21 00:00:00+00:00,91.8499984741211,93.8000030517578,91.4499969482422,89.96294403076172,140800,0.0,
2017-06-22 00:00:00+00:00,92.5500030517578,93.1500015258789,91.6500015258789,90.49845123291016,86700,0.0,
2017-06-23 00:00:00+00:00,92.9499969482422,94.4499969482422,92.9499969482422,91.61810302734376,184200,0.0,
2017-06-26 00:00:00+00:00,94.6999969482422,95.1500015258789,93.6500015258789,91.56944274902344,120200,0.0,
2017-06-27 00:00:00+00:00,94.0500030517578,94.6999969482422,93.5500030517578,91.17996978759766,187900,0.0,
2017-06-28 00:00:00+00:00,94.3499984741211,96.8499984741211,94.3499984741211,93.85745239257812,231400,0.0,
2017-06-29 00:00:00+00:00,96.6999969482422,97.6999969482422,94.6500015258789,93.07855224609376,214900,0.0,
2017-06-30 00:00:00+00:00,95.6999969482422,99.1500015258789,95.6999969482422,95.41525268554688,245800,0.0,
2017-07-03 00:00:00+00:00,99.0500030517578,99.1999969482422,95.9499969482422,93.4192886352539,124900,0.0,
2017-07-05 00:00:00+00:00,96.0,96.8000030517578,94.6999969482422,93.02986145019533,221100,0.0,
2017-07-06 00:00:00+00:00,95.0999984741211,95.25,92.1999969482422,90.20635986328124,227400,0.0,
2017-07-07 00:00:00+00:00,92.8499984741211,94.25,92.0500030517578,91.42339324951172,213100,0.0,
2017-07-10 00:00:00+00:00,93.6999969482422,94.4000015258789,92.1500015258789,89.91423797607422,158900,0.0,
2017-07-11 00:00:00+00:00,92.1999969482422,93.1999969482422,91.8000030517578,89.5248031616211,150000,0.0,
2017-07-12 00:00:00+00:00,92.3000030517578,94.0,92.1500015258789,90.1576690673828,102900,0.0,
2017-07-13 00:00:00+00:00,92.1999969482422,92.1999969482422,90.0999984741211,89.03797149658203,135800,0.0,
2017-07-14 00:00:00+00:00,91.5500030517578,93.3499984741211,91.5500030517578,90.64447021484376,115000,0.0,
2017-07-17 00:00:00+00:00,92.8000030517578,93.8000030517578,92.4499969482422,91.27734375,87800,0.0,
2017-07-18 00:00:00+00:00,93.5999984741211,93.9000015258789,93.1500015258789,90.9852523803711,87400,0.0,
2017-07-19 00:00:00+00:00,93.5,94.5999984741211,93.3499984741211,91.81285858154295,67200,0.0,
2017-07-20 00:00:00+00:00,94.3499984741211,94.5500030517578,93.4000015258789,91.22865295410156,78600,0.0,
2017-07-21 00:00:00+00:00,94.5999984741211,94.5999984741211,93.1500015258789,91.27734375,126000,0.0,
2017-07-24 00:00:00+00:00,93.5999984741211,93.5999984741211,92.25,90.79052734375,98600,0.0,
2017-07-25 00:00:00+00:00,93.9499969482422,95.0,93.3499984741211,91.76416015625,142000,0.0,
2017-07-26 00:00:00+00:00,94.3000030517578,94.3499984741211,92.8499984741211,90.44976806640624,102200,0.0,
2017-07-27 00:00:00+00:00,93.0500030517578,93.4499969482422,91.9000015258789,89.86557006835938,159600,0.0,
2017-07-28 00:00:00+00:00,91.75,92.75,89.55000305175781,90.1089859008789,173500,0.0,
2017-07-31 00:00:00+00:00,92.8000030517578,93.4000015258789,90.5999984741211,89.96294403076172,176200,0.0,
2017-08-01 00:00:00+00:00,92.8000030517578,96.3499984741211,87.83000183105469,88.45382690429688,537500,0.0,
2017-08-02 00:00:00+00:00,90.9000015258789,91.2300033569336,88.4000015258789,88.0157241821289,223800,0.0,
2017-08-03 00:00:00+00:00,90.5,91.1999969482422,89.94999694824219,88.21039581298828,145600,0.0,
2017-08-04 00:00:00+00:00,90.9000015258789,91.5,90.5500030517578,88.55120849609375,97300,0.0,
2017-08-07 00:00:00+00:00,90.8000030517578,91.9499969482422,90.25,89.33009338378906,107700,0.0,
2017-08-08 00:00:00+00:00,91.5999984741211,93.1500015258789,90.3000030517578,88.21039581298828,122400,0.0,
2017-08-09 00:00:00+00:00,90.0999984741211,90.8499984741211,88.9000015258789,87.13944244384766,99900,0.0,
2017-08-10 00:00:00+00:00,88.9000015258789,89.55000305175781,86.69999694824219,86.84735107421875,164900,0.0,
2017-08-11 00:00:00+00:00,88.30000305175781,90.6999969482422,88.30000305175781,88.06436920166016,145700,0.0,
2017-08-14 00:00:00+00:00,91.0500030517578,91.1999969482422,89.12999725341797,87.52889251708984,130300,0.0,
2017-08-15 00:00:00+00:00,90.1500015258789,90.1500015258789,88.4000015258789,86.26319122314453,76300,0.0,
2017-08-16 00:00:00+00:00,88.69999694824219,90.0,88.30000305175781,86.45790100097656,142200,0.0,
2017-08-17 00:00:00+00:00,88.5,88.69999694824219,86.25,84.16728973388672,132800,0.1,
2017-08-18 00:00:00+00:00,85.69999694824219,87.69999694824219,85.08999633789062,85.14202880859375,155300,0.0,
2017-08-21 00:00:00+00:00,87.4000015258789,87.75,86.94999694824219,84.99580383300781,80400,0.0,
2017-08-22 00:00:00+00:00,87.5999984741211,88.80000305175781,87.5999984741211,86.21420288085938,85000,0.0,
2017-08-23 00:00:00+00:00,87.8499984741211,88.75,87.5999984741211,85.43441772460938,101300,0.0,
2017-08-24 00:00:00+00:00,87.80000305175781,88.0999984741211,86.55000305175781,85.14202880859375,61400,0.0,
2017-08-25 00:00:00+00:00,87.8499984741211,88.5,86.94999694824219,84.99580383300781,62400,0.0,
2017-08-28 00:00:00+00:00,87.69999694824219,87.69999694824219,86.0999984741211,84.6546630859375,98000,0.0,
2017-08-29 00:00:00+00:00,86.30000305175781,87.30000305175781,86.19999694824219,84.99580383300781,98900,0.0,
2017-08-30 00:00:00+00:00,86.94999694824219,88.0999984741211,86.8499984741211,85.82432556152344,129900,0.0,
2017-08-31 00:00:00+00:00,88.4000015258789,89.05000305175781,87.80000305175781,86.4579086303711,154400,0.0,
2017-09-01 00:00:00+00:00,88.75,89.69999694824219,88.41000366210938,87.28641510009766,81800,0.0,
2017-09-05 00:00:00+00:00,89.25,90.4499969482422,87.36000061035156,87.4813461303711,140200,0.0,
2017-09-06 00:00:00+00:00,89.75,90.5999984741211,89.18000030517578,87.67631530761719,178000,0.0,
2017-09-07 00:00:00+00:00,90.0999984741211,91.0,89.44999694824219,88.21240997314453,151300,0.0,
