date,SFBC_Open,SFBC_High,SFBC_Low,SFBC_Close,SFBC_Volume,SFBC_Dividends,SFBC_Stock Splits
2015-08-20 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,17.09815216064453,0,0.0,
2015-08-21 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,17.09815216064453,0,0.0,
2015-08-24 00:00:00+00:00,20.0,20.100000381469727,19.5,16.5877628326416,9500,0.0,
2015-08-25 00:00:00+00:00,20.0,20.0,20.0,17.01308822631836,300,0.0,
2015-08-26 00:00:00+00:00,20.0,20.0,20.0,17.01308822631836,0,0.0,
2015-08-27 00:00:00+00:00,19.950000762939453,20.25,19.950000762939453,17.22574806213379,1200,0.0,
2015-08-28 00:00:00+00:00,20.01000022888184,20.190000534057617,20.0,17.17470932006836,900,0.0,
2015-08-31 00:00:00+00:00,20.09000015258789,20.8799991607666,20.09000015258789,17.76166343688965,600,0.0,
2015-09-01 00:00:00+00:00,20.46999931335449,20.46999931335449,20.46999931335449,17.412891387939453,200,0.0,
2015-09-02 00:00:00+00:00,20.0,20.0,19.989999771118164,17.004573822021484,5200,0.0,
2015-09-03 00:00:00+00:00,20.059999465942383,20.8799991607666,20.01000022888184,17.047109603881836,4200,0.0,
2015-09-04 00:00:00+00:00,20.049999237060547,20.049999237060547,20.0,17.01308822631836,3700,0.0,
2015-09-08 00:00:00+00:00,20.0,20.0,20.0,17.01308822631836,100,0.0,
2015-09-09 00:00:00+00:00,20.0,20.0,20.0,17.01308822631836,200,0.0,
2015-09-10 00:00:00+00:00,20.25,20.25,20.25,17.22574806213379,500,0.0,
2015-09-11 00:00:00+00:00,20.0,20.489999771118164,20.0,17.429908752441406,300,0.0,
2015-09-14 00:00:00+00:00,20.5,20.5,20.0,17.01308822631836,900,0.0,
2015-09-15 00:00:00+00:00,20.0,20.0,20.0,17.01308822631836,0,0.0,
2015-09-16 00:00:00+00:00,20.01000022888184,20.26000022888184,20.01000022888184,17.2342586517334,1300,0.0,
2015-09-17 00:00:00+00:00,20.0,20.399999618530277,20.0,17.35334587097168,1400,0.0,
2015-09-18 00:00:00+00:00,20.239999771118164,20.399999618530277,20.239999771118164,17.35334587097168,1300,0.0,
2015-09-21 00:00:00+00:00,20.280000686645508,20.280000686645508,20.020000457763672,17.055618286132812,1700,0.0,
2015-09-22 00:00:00+00:00,20.25,20.25,20.020000457763672,17.21724510192871,1400,0.0,
2015-09-23 00:00:00+00:00,20.25,20.25,20.25,17.22574806213379,600,0.0,
2015-09-24 00:00:00+00:00,20.209999084472656,20.209999084472656,20.020000457763672,17.030099868774414,600,0.0,
2015-09-25 00:00:00+00:00,20.200000762939453,20.200000762939453,20.15999984741211,17.183218002319336,1200,0.0,
2015-09-28 00:00:00+00:00,20.049999237060547,20.25,20.049999237060547,17.132177352905273,6400,0.0,
2015-09-29 00:00:00+00:00,20.059999465942383,20.059999465942383,20.059999465942383,17.064125061035156,1000,0.0,
2015-09-30 00:00:00+00:00,20.239999771118164,20.239999771118164,20.1200008392334,17.11516571044922,500,0.0,
2015-10-01 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,17.11516571044922,0,0.0,
2015-10-02 00:00:00+00:00,20.059999465942383,20.059999465942383,20.059999465942383,17.064125061035156,700,0.0,
2015-10-05 00:00:00+00:00,20.059999465942383,20.059999465942383,20.059999465942383,17.064125061035156,500,0.0,
2015-10-06 00:00:00+00:00,20.100000381469727,20.299999237060547,20.100000381469727,17.14069175720215,6100,0.0,
2015-10-07 00:00:00+00:00,20.270000457763672,20.270000457763672,20.049999237060547,17.055618286132812,800,0.0,
2015-10-08 00:00:00+00:00,20.26000022888184,20.309999465942383,20.11000061035156,17.106657028198242,8100,0.0,
2015-10-09 00:00:00+00:00,20.11000061035156,20.11000061035156,20.11000061035156,17.106657028198242,0,0.0,
2015-10-12 00:00:00+00:00,20.5,20.5,20.15999984741211,17.149185180664062,1000,0.0,
2015-10-13 00:00:00+00:00,20.15999984741211,20.299999237060547,20.15999984741211,17.26828384399414,5000,0.0,
2015-10-14 00:00:00+00:00,20.32999992370605,20.34000015258789,20.32999992370605,17.302310943603516,1000,0.0,
2015-10-15 00:00:00+00:00,20.32999992370605,20.959999084472656,20.15999984741211,17.829713821411133,3200,0.0,
2015-10-16 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,17.829713821411133,0,0.0,
2015-10-19 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,17.829713821411133,0,0.0,
2015-10-20 00:00:00+00:00,20.280000686645508,20.5,20.209999084472656,17.22574806213379,2900,0.0,
2015-10-21 00:00:00+00:00,20.25,20.25,20.25,17.22574806213379,0,0.0,
2015-10-22 00:00:00+00:00,20.25,20.25,20.25,17.22574806213379,0,0.0,
2015-10-23 00:00:00+00:00,20.520000457763672,20.520000457763672,20.520000457763672,17.455425262451172,100,0.0,
2015-10-26 00:00:00+00:00,20.520000457763672,20.520000457763672,20.520000457763672,17.455425262451172,0,0.0,
2015-10-27 00:00:00+00:00,20.649999618530277,20.649999618530277,20.649999618530277,17.56600570678711,300,0.0,
2015-10-28 00:00:00+00:00,20.450000762939453,20.75,20.450000762939453,17.548999786376953,4400,0.0,
2015-10-29 00:00:00+00:00,20.450000762939453,20.700000762939453,20.15999984741211,17.608549118041992,5500,0.0,
2015-10-30 00:00:00+00:00,20.700000762939453,20.75,20.1299991607666,17.608549118041992,6800,0.0,
2015-11-02 00:00:00+00:00,20.75,20.899999618530277,20.700000762939453,17.778671264648438,6900,0.0,
2015-11-03 00:00:00+00:00,20.950000762939453,21.0,20.950000762939453,17.8552303314209,1500,0.0,
2015-11-04 00:00:00+00:00,20.459999084472656,20.459999084472656,20.459999084472656,17.40438461303711,200,0.0,
2015-11-05 00:00:00+00:00,21.479999542236328,21.5,21.479999542236328,18.289066314697266,1000,0.0,
2015-11-06 00:00:00+00:00,21.459999084472656,21.459999084472656,21.0,17.913734436035156,6000,0.06,
2015-11-09 00:00:00+00:00,21.040000915527344,22.440000534057617,21.040000915527344,19.14210319519043,800,0.0,
2015-11-10 00:00:00+00:00,21.049999237060547,21.950000762939453,21.049999237060547,18.7241153717041,500,0.0,
2015-11-11 00:00:00+00:00,21.770000457763672,21.770000457763672,21.100000381469727,17.999032974243164,1300,0.0,
2015-11-12 00:00:00+00:00,21.75,21.75,21.01000022888184,17.92226219177246,6600,0.0,
2015-11-13 00:00:00+00:00,21.01000022888184,21.01000022888184,21.01000022888184,17.92226219177246,0,0.0,
2015-11-16 00:00:00+00:00,21.239999771118164,21.36000061035156,21.229999542236328,18.10993385314941,3600,0.0,
2015-11-17 00:00:00+00:00,21.07999992370605,23.18000030517578,21.049999237060547,18.357311248779297,22100,0.0,
2015-11-18 00:00:00+00:00,21.6299991607666,21.790000915527344,21.600000381469727,18.58763313293457,1100,0.0,
2015-11-19 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.58763313293457,0,0.0,
2015-11-20 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.58763313293457,0,0.0,
2015-11-23 00:00:00+00:00,21.940000534057617,23.100000381469727,21.649999618530277,19.10798072814941,2400,0.0,
2015-11-24 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.10798072814941,0,0.0,
2015-11-25 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.10798072814941,0,0.0,
2015-11-27 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.10798072814941,0,0.0,
2015-11-30 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.10798072814941,0,0.0,
2015-12-01 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.10798072814941,0,0.0,
2015-12-02 00:00:00+00:00,22.34000015258789,22.34000015258789,22.0,18.775297164916992,600,0.0,
2015-12-03 00:00:00+00:00,21.90999984741211,21.90999984741211,21.899999618530277,18.68146324157715,700,0.0,
2015-12-04 00:00:00+00:00,21.899999618530277,21.899999618530277,21.899999618530277,18.68146324157715,0,0.0,
2015-12-07 00:00:00+00:00,21.850000381469727,21.90999984741211,21.850000381469727,18.690000534057617,200,0.0,
2015-12-08 00:00:00+00:00,22.06999969482422,22.299999237060547,22.06999969482422,18.852069854736328,3900,0.0,
2015-12-09 00:00:00+00:00,22.0,22.0,22.0,18.766765594482425,400,0.0,
2015-12-10 00:00:00+00:00,22.0,22.0,22.0,18.766765594482425,400,0.0,
2015-12-11 00:00:00+00:00,22.0,22.0,22.0,18.766765594482425,0,0.0,
2015-12-14 00:00:00+00:00,22.0,22.0,22.0,18.766765594482425,0,0.0,
2015-12-15 00:00:00+00:00,22.0,22.0,22.0,18.766765594482425,0,0.0,
2015-12-16 00:00:00+00:00,22.0,22.0,22.0,18.766765594482425,0,0.0,
2015-12-17 00:00:00+00:00,22.299999237060547,22.350000381469727,22.299999237060547,19.065330505371094,3400,0.0,
2015-12-18 00:00:00+00:00,22.3700008392334,22.600000381469727,22.06999969482422,19.278587341308597,3800,0.0,
2015-12-21 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.278587341308597,0,0.0,
2015-12-22 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.278587341308597,0,0.0,
2015-12-23 00:00:00+00:00,22.38999938964844,22.649999618530277,22.38999938964844,19.32124328613281,1300,0.0,
2015-12-24 00:00:00+00:00,21.86000061035156,22.13999938964844,21.86000061035156,18.88618850708008,800,0.0,
2015-12-28 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,18.88618850708008,0,0.0,
2015-12-29 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,18.88618850708008,0,0.0,
2015-12-30 00:00:00+00:00,22.63999938964844,22.63999938964844,22.63999938964844,19.31271171569824,600,0.0,
2015-12-31 00:00:00+00:00,22.440000534057617,22.63999938964844,22.440000534057617,19.31271171569824,200,0.0,
2016-01-04 00:00:00+00:00,22.63999938964844,22.63999938964844,22.63999938964844,19.31271171569824,0,0.0,
2016-01-05 00:00:00+00:00,22.5,22.63999938964844,22.459999084472656,19.31271171569824,2500,0.0,
2016-01-06 00:00:00+00:00,22.280000686645508,22.280000686645508,21.88999938964844,18.672927856445312,400,0.0,
2016-01-07 00:00:00+00:00,22.43000030517578,22.649999618530277,22.43000030517578,19.31271171569824,1900,0.0,
2016-01-08 00:00:00+00:00,22.5,23.540000915527344,22.5,20.08043670654297,2200,0.0,
2016-01-11 00:00:00+00:00,23.540000915527344,23.540000915527344,23.540000915527344,20.08043670654297,200,0.0,
2016-01-12 00:00:00+00:00,23.540000915527344,23.540000915527344,23.540000915527344,20.08043670654297,0,0.0,
2016-01-13 00:00:00+00:00,23.040000915527344,23.040000915527344,22.5,19.24446678161621,2100,0.0,
2016-01-14 00:00:00+00:00,22.690000534057617,22.75,21.600000381469727,19.35536003112793,2600,0.0,
2016-01-15 00:00:00+00:00,22.600000381469727,22.850000381469727,22.600000381469727,19.44919204711914,6400,0.0,
2016-01-19 00:00:00+00:00,22.799999237060547,23.0,22.600000381469727,19.619802474975582,3500,0.0,
2016-01-20 00:00:00+00:00,23.0,23.0,22.06999969482422,19.31271171569824,4900,0.0,
2016-01-21 00:00:00+00:00,22.63999938964844,22.63999938964844,22.299999237060547,19.022674560546875,5000,0.0,
2016-01-22 00:00:00+00:00,22.299999237060547,22.309999465942383,21.559999465942383,19.014144897460938,4600,0.0,
2016-01-25 00:00:00+00:00,22.299999237060547,22.959999084472656,22.299999237060547,19.58568000793457,1500,0.0,
2016-01-26 00:00:00+00:00,22.989999771118164,22.989999771118164,22.989999771118164,19.611263275146484,300,0.0,
2016-01-27 00:00:00+00:00,22.63999938964844,22.63999938964844,22.299999237060547,19.19328117370605,300,0.0,
2016-01-28 00:00:00+00:00,22.5,22.5,22.5,19.19328117370605,0,0.0,
2016-01-29 00:00:00+00:00,22.309999465942383,22.309999465942383,22.309999465942383,19.031206130981445,100,0.0,
2016-02-01 00:00:00+00:00,22.420000076293945,22.450000762939453,22.420000076293945,19.150632858276367,400,0.0,
2016-02-02 00:00:00+00:00,22.350000381469727,22.43000030517578,22.350000381469727,19.13357162475586,1800,0.0,
2016-02-03 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,19.065330505371094,100,0.0,
2016-02-04 00:00:00+00:00,22.649999618530277,22.68000030517578,22.649999618530277,19.34682846069336,700,0.0,
2016-02-05 00:00:00+00:00,22.82999992370605,22.82999992370605,22.350000381469727,19.065330505371094,600,0.0,
2016-02-08 00:00:00+00:00,22.049999237060547,22.049999237060547,21.76000022888184,18.872745513916016,1100,0.075,
2016-02-09 00:00:00+00:00,21.950000762939453,21.989999771118164,21.600000381469727,18.487586975097656,1700,0.0,
2016-02-10 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,18.556062698364254,100,0.0,
2016-02-11 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,18.556062698364254,0,0.0,
2016-02-12 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,18.727243423461918,1200,0.0,
2016-02-16 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,18.727243423461918,0,0.0,
2016-02-17 00:00:00+00:00,21.450000762939453,21.540000915527344,21.450000762939453,18.43623733520508,600,0.0,
2016-02-18 00:00:00+00:00,21.290000915527344,21.600000381469727,21.290000915527344,18.487586975097656,7200,0.0,
2016-02-19 00:00:00+00:00,21.559999465942383,21.63999938964844,21.559999465942383,18.521825790405277,600,0.0,
2016-02-22 00:00:00+00:00,21.5,22.0,21.5,18.58173942565918,2900,0.0,
2016-02-23 00:00:00+00:00,21.709999084472656,21.709999084472656,21.709999084472656,18.58173942565918,0,0.0,
2016-02-24 00:00:00+00:00,22.190000534057617,22.5,22.15999984741211,19.257902145385746,6700,0.0,
2016-02-25 00:00:00+00:00,22.5,22.5,22.5,19.257902145385746,0,0.0,
2016-02-26 00:00:00+00:00,21.799999237060547,22.229999542236328,21.799999237060547,19.02680969238281,400,0.0,
2016-02-29 00:00:00+00:00,22.38999938964844,22.38999938964844,22.34000015258789,19.155193328857425,2200,0.0,
2016-03-01 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,19.155193328857425,0,0.0,
2016-03-02 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,19.155193328857425,0,0.0,
2016-03-03 00:00:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,18.98401641845703,300,0.0,
2016-03-04 00:00:00+00:00,22.1200008392334,22.1299991607666,22.1200008392334,18.93265914916992,1900,0.0,
2016-03-07 00:00:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,18.93265914916992,0,0.0,
2016-03-08 00:00:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,18.93265914916992,0,0.0,
2016-03-09 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,19.309261322021484,600,0.0,
2016-03-10 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,19.309261322021484,0,0.0,
2016-03-11 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,19.309261322021484,0,0.0,
2016-03-14 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,19.360614776611328,200,0.0,
2016-03-15 00:00:00+00:00,22.649999618530277,22.649999618530277,22.049999237060547,19.38629150390625,3900,0.0,
2016-03-16 00:00:00+00:00,22.81999969482422,22.81999969482422,22.809999465942383,19.523239135742188,500,0.0,
2016-03-17 00:00:00+00:00,22.809999465942383,22.809999465942383,22.809999465942383,19.523239135742188,0,0.0,
2016-03-18 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.51467514038086,500,0.0,
2016-03-21 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.51467514038086,0,0.0,
2016-03-22 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.51467514038086,0,0.0,
2016-03-23 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.51467514038086,0,0.0,
2016-03-24 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.51467514038086,0,0.0,
2016-03-28 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.51467514038086,0,0.0,
2016-03-29 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.51467514038086,0,0.0,
2016-03-30 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,19.26647186279297,200,0.0,
2016-03-31 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,19.600271224975582,200,0.0,
2016-04-01 00:00:00+00:00,23.0,23.0,23.0,19.68586540222168,2900,0.0,
2016-04-04 00:00:00+00:00,23.030000686645508,23.030000686645508,23.0,19.68586540222168,400,0.0,
2016-04-05 00:00:00+00:00,23.0,23.0,23.0,19.68586540222168,0,0.0,
2016-04-06 00:00:00+00:00,23.0,23.0,23.0,19.68586540222168,1000,0.0,
2016-04-07 00:00:00+00:00,23.0,23.0,23.0,19.68586540222168,700,0.0,
2016-04-08 00:00:00+00:00,23.229999542236328,23.229999542236328,23.0,19.68586540222168,600,0.0,
2016-04-11 00:00:00+00:00,23.0,23.0,23.0,19.68586540222168,0,0.0,
2016-04-12 00:00:00+00:00,23.0,23.0,23.0,19.68586540222168,0,0.0,
2016-04-13 00:00:00+00:00,23.0,23.040000915527344,23.0,19.720094680786133,500,0.0,
2016-04-14 00:00:00+00:00,23.049999237060547,23.049999237060547,23.0,19.68586540222168,800,0.0,
2016-04-15 00:00:00+00:00,23.25,23.350000381469727,23.25,19.89983940124512,2700,0.0,
2016-04-18 00:00:00+00:00,23.26000022888184,23.26000022888184,23.25,19.89983940124512,600,0.0,
2016-04-19 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,19.942628860473636,1100,0.0,
2016-04-20 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,19.942628860473636,0,0.0,
2016-04-21 00:00:00+00:00,23.299999237060547,23.5,23.299999237060547,20.11381721496582,1200,0.0,
2016-04-22 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,19.985427856445312,600,0.0,
2016-04-25 00:00:00+00:00,23.3700008392334,23.3700008392334,23.350000381469727,19.985427856445312,1100,0.0,
2016-04-26 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,19.985427856445312,0,0.0,
2016-04-27 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,19.985427856445312,0,0.0,
2016-04-28 00:00:00+00:00,23.489999771118164,23.5,23.489999771118164,20.11381721496582,4100,0.0,
2016-04-29 00:00:00+00:00,23.5,23.5,23.5,20.11381721496582,0,0.0,
2016-05-02 00:00:00+00:00,23.5,23.5,23.5,20.11381721496582,0,0.0,
2016-05-03 00:00:00+00:00,23.5,23.899999618530277,23.5,20.404823303222656,5500,0.0,
2016-05-04 00:00:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,20.404823303222656,0,0.0,
2016-05-05 00:00:00+00:00,23.63999938964844,23.850000381469727,23.63999938964844,20.41338157653809,1000,0.0,
2016-05-06 00:00:00+00:00,23.899999618530277,23.899999618530277,23.75,20.39191627502441,1300,0.075,
2016-05-09 00:00:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,20.23736953735352,300,0.0,
2016-05-10 00:00:00+00:00,23.549999237060547,23.739999771118164,23.549999237060547,20.38333511352539,1900,0.0,
2016-05-11 00:00:00+00:00,23.739999771118164,23.739999771118164,23.549999237060547,20.38333511352539,1300,0.0,
2016-05-12 00:00:00+00:00,23.739999771118164,23.739999771118164,23.739999771118164,20.38333511352539,0,0.0,
2016-05-13 00:00:00+00:00,23.59000015258789,23.59000015258789,23.59000015258789,20.254541397094727,100,0.0,
2016-05-16 00:00:00+00:00,23.8700008392334,23.8700008392334,23.799999237060547,20.43484878540039,1000,0.0,
2016-05-17 00:00:00+00:00,23.549999237060547,23.65999984741211,23.549999237060547,20.263126373291016,800,0.0,
2016-05-18 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,20.263126373291016,0,0.0,
2016-05-19 00:00:00+00:00,23.71999931335449,23.71999931335449,23.600000381469727,20.263126373291016,1000,0.0,
2016-05-20 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,20.263126373291016,0,0.0,
2016-05-23 00:00:00+00:00,23.61000061035156,23.61000061035156,23.61000061035156,20.27171516418457,300,0.0,
2016-05-24 00:00:00+00:00,23.649999618530277,23.8700008392334,23.649999618530277,20.494949340820312,2100,0.0,
2016-05-25 00:00:00+00:00,23.75,23.899999618530277,23.75,20.48636054992676,4000,0.0,
2016-05-26 00:00:00+00:00,23.6299991607666,23.6299991607666,23.6299991607666,20.288881301879883,300,0.0,
2016-05-27 00:00:00+00:00,23.6299991607666,23.6299991607666,23.6299991607666,20.288881301879883,0,0.0,
2016-05-31 00:00:00+00:00,23.61000061035156,23.61000061035156,23.61000061035156,20.27171516418457,500,0.0,
2016-06-01 00:00:00+00:00,23.6299991607666,23.68000030517578,23.5,20.177268981933597,16300,0.0,
2016-06-02 00:00:00+00:00,23.68000030517578,23.68000030517578,23.68000030517578,20.33181381225586,300,0.0,
2016-06-03 00:00:00+00:00,23.68000030517578,23.68000030517578,23.68000030517578,20.33181381225586,0,0.0,
2016-06-06 00:00:00+00:00,23.700000762939453,23.770000457763672,23.6200008392334,20.280298233032227,800,0.0,
2016-06-07 00:00:00+00:00,23.649999618530277,23.649999618530277,23.6200008392334,20.280298233032227,6000,0.0,
2016-06-08 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,20.280298233032227,0,0.0,
2016-06-09 00:00:00+00:00,23.270000457763672,23.88999938964844,23.270000457763672,20.51211929321289,2900,0.0,
2016-06-10 00:00:00+00:00,23.88999938964844,23.88999938964844,23.88999938964844,20.51211929321289,0,0.0,
2016-06-13 00:00:00+00:00,23.8799991607666,23.88999938964844,23.600000381469727,20.263126373291016,1300,0.0,
2016-06-14 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,20.263126373291016,500,0.0,
2016-06-15 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,20.263126373291016,0,0.0,
2016-06-16 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,20.263126373291016,600,0.0,
2016-06-17 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,20.263126373291016,500,0.0,
2016-06-20 00:00:00+00:00,23.600000381469727,23.899999618530277,23.600000381469727,20.51211929321289,8600,0.0,
2016-06-21 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,20.52071189880371,100,0.0,
2016-06-22 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,20.52071189880371,2000,0.0,
2016-06-23 00:00:00+00:00,23.989999771118164,24.25,23.65999984741211,20.82122039794922,7700,0.0,
2016-06-24 00:00:00+00:00,24.0,24.0,23.6299991607666,20.39191627502441,1200,0.0,
2016-06-27 00:00:00+00:00,23.63999938964844,23.63999938964844,23.600000381469727,20.263126373291016,2700,0.0,
2016-06-28 00:00:00+00:00,23.600000381469727,23.920000076293945,23.600000381469727,20.263126373291016,1000,0.0,
2016-06-29 00:00:00+00:00,24.0,24.0,24.0,20.6065673828125,100,0.0,
2016-06-30 00:00:00+00:00,24.0,24.0,23.93000030517578,20.56363868713379,1500,0.0,
2016-07-01 00:00:00+00:00,23.989999771118164,25.290000915527344,23.989999771118164,21.679828643798828,5700,0.0,
2016-07-05 00:00:00+00:00,25.25,25.25,25.25,21.679828643798828,0,0.0,
2016-07-06 00:00:00+00:00,25.25,25.25,25.25,21.679828643798828,0,0.0,
2016-07-07 00:00:00+00:00,24.8799991607666,24.8799991607666,24.8799991607666,21.36214637756348,200,0.0,
2016-07-08 00:00:00+00:00,24.8799991607666,24.8799991607666,24.8799991607666,21.36214637756348,0,0.0,
2016-07-11 00:00:00+00:00,24.26000022888184,24.56999969482422,24.26000022888184,21.09597396850586,700,0.0,
2016-07-12 00:00:00+00:00,24.25,24.34000015258789,24.25,20.898494720458984,300,0.0,
2016-07-13 00:00:00+00:00,24.34000015258789,24.34000015258789,24.34000015258789,20.898494720458984,0,0.0,
2016-07-14 00:00:00+00:00,24.25,24.25,24.25,20.82122039794922,400,0.0,
2016-07-15 00:00:00+00:00,24.25,24.25,24.25,20.82122039794922,0,0.0,
2016-07-18 00:00:00+00:00,24.25,24.25,24.25,20.82122039794922,0,0.0,
2016-07-19 00:00:00+00:00,24.489999771118164,24.75,24.3799991607666,20.932838439941406,3300,0.0,
2016-07-20 00:00:00+00:00,24.3700008392334,24.38999938964844,24.3700008392334,20.941425323486328,2500,0.0,
2016-07-21 00:00:00+00:00,24.38999938964844,24.38999938964844,24.38999938964844,20.941425323486328,0,0.0,
2016-07-22 00:00:00+00:00,24.38999938964844,24.38999938964844,24.38999938964844,20.941425323486328,0,0.0,
2016-07-25 00:00:00+00:00,24.350000381469727,24.36000061035156,24.350000381469727,20.90708541870117,2000,0.0,
2016-07-26 00:00:00+00:00,24.350000381469727,24.450000762939453,24.350000381469727,20.992942810058597,3000,0.0,
2016-07-27 00:00:00+00:00,24.59000015258789,24.75,24.43000030517578,21.01011276245117,1600,0.0,
2016-07-28 00:00:00+00:00,24.559999465942383,24.68000030517578,24.440000534057617,21.16465759277344,2200,0.0,
2016-07-29 00:00:00+00:00,24.51000022888184,24.649999618530277,24.43000030517578,21.16465759277344,2500,0.0,
2016-08-01 00:00:00+00:00,24.520000457763672,24.649999618530277,24.440000534057617,20.984355926513672,1700,0.0,
2016-08-02 00:00:00+00:00,24.649999618530277,24.649999618530277,24.350000381469727,20.90708541870117,3700,0.0,
2016-08-03 00:00:00+00:00,24.399999618530277,24.440000534057617,24.399999618530277,20.984355926513672,1300,0.0,
2016-08-04 00:00:00+00:00,24.459999084472656,24.479999542236328,24.399999618530277,20.95001220703125,4500,0.0,
2016-08-05 00:00:00+00:00,24.280000686645508,24.5,24.280000686645508,21.035871505737305,5800,0.0,
2016-08-08 00:00:00+00:00,24.299999237060547,24.5,24.299999237060547,20.95001220703125,4600,0.0,
2016-08-09 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,20.95001220703125,600,0.0,
2016-08-10 00:00:00+00:00,24.200000762939453,24.26000022888184,24.170000076293945,20.89403343200684,6700,0.075,
2016-08-11 00:00:00+00:00,24.26000022888184,24.26000022888184,24.26000022888184,20.89403343200684,0,0.0,
2016-08-12 00:00:00+00:00,24.38999938964844,24.399999618530277,24.170000076293945,20.92848014831543,73000,0.0,
2016-08-15 00:00:00+00:00,24.559999465942383,24.559999465942383,24.299999237060547,20.92848014831543,2900,0.0,
2016-08-16 00:00:00+00:00,24.229999542236328,24.649999618530277,24.149999618530277,21.22991371154785,2100,0.0,
2016-08-17 00:00:00+00:00,24.56999969482422,24.56999969482422,24.3700008392334,20.9887752532959,1000,0.0,
2016-08-18 00:00:00+00:00,24.3700008392334,24.3700008392334,24.3700008392334,20.9887752532959,0,0.0,
2016-08-19 00:00:00+00:00,24.350000381469727,24.51000022888184,24.350000381469727,21.109338760375977,700,0.0,
2016-08-22 00:00:00+00:00,24.280000686645508,24.56999969482422,24.270000457763672,20.90264129638672,3000,0.0,
2016-08-23 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,20.84235191345215,400,0.0,
2016-08-24 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,20.84235191345215,0,0.0,
2016-08-25 00:00:00+00:00,24.200000762939453,24.549999237060547,24.200000762939453,21.109338760375977,2800,0.0,
2016-08-26 00:00:00+00:00,24.350000381469727,24.5,24.350000381469727,21.100732803344727,300,0.0,
