date,VSEC_Open,VSEC_High,VSEC_Low,VSEC_Close,VSEC_Volume,VSEC_Dividends,VSEC_Stock Splits
1989-11-09 00:00:00+00:00,0.0,0.8999999761581421,0.875,0.5489005446434021,8000,0.0,
1989-11-10 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.5489005446434021,0,0.0,
1989-11-13 00:00:00+00:00,0.0,0.875,0.875,0.5336531400680542,3000,0.0,
1989-11-14 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-11-15 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-11-16 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-11-17 00:00:00+00:00,0.0,0.8999999761581421,0.8999999761581421,0.5489005446434021,5000,0.0,
1989-11-20 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.5184059739112854,12000,0.0,
1989-11-21 00:00:00+00:00,0.0,0.887499988079071,0.8500000238418579,0.5412769317626953,30000,0.0,
1989-11-22 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.5336531400680542,37000,0.0,
1989-11-24 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-11-27 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-11-28 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.5184059739112854,3000,0.0,
1989-11-29 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.5184059739112854,9000,0.0,
1989-11-30 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.5336531400680542,4000,0.0,
1989-12-01 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-12-04 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5184059739112854,2000,0.0,
1989-12-05 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1989-12-06 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.5336531400680542,69000,0.0,
1989-12-07 00:00:00+00:00,0.0,0.875,0.875,0.5336531400680542,5000,0.0,
1989-12-08 00:00:00+00:00,0.0,0.875,0.875,0.5336531400680542,2000,0.0,
1989-12-11 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-12-12 00:00:00+00:00,0.0,0.925000011920929,0.925000011920929,0.5641480088233948,10000,0.0,
1989-12-13 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5641480088233948,0,0.0,
1989-12-14 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5641480088233948,0,0.0,
1989-12-15 00:00:00+00:00,0.0,0.875,0.875,0.5336531400680542,5000,0.0,
1989-12-18 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-12-19 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-12-20 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-12-21 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-12-22 00:00:00+00:00,0.0,0.875,0.875,0.5336531400680542,5000,0.0,
1989-12-26 00:00:00+00:00,0.875,0.875,0.875,0.5336531400680542,0,0.0,
1989-12-27 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5184059739112854,10000,0.0,
1989-12-28 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5184059739112854,3000,0.0,
1989-12-29 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.5184059739112854,36000,0.0,
1990-01-02 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1990-01-03 00:00:00+00:00,0.0,0.862500011920929,0.862500011920929,0.5260297060012817,10000,0.0,
1990-01-04 00:00:00+00:00,0.862500011920929,0.862500011920929,0.862500011920929,0.5260297060012817,0,0.0,
1990-01-05 00:00:00+00:00,0.862500011920929,0.862500011920929,0.862500011920929,0.5260297060012817,0,0.0,
1990-01-08 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5184059739112854,3000,0.0,
1990-01-09 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1990-01-10 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1990-01-11 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1990-01-12 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1990-01-15 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5184059739112854,1000,0.0,
1990-01-16 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1990-01-17 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5184059739112854,0,0.0,
1990-01-18 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5184059739112854,7000,0.0,
1990-01-19 00:00:00+00:00,0.0,0.949999988079071,0.8500000238418579,0.5793949365615845,13000,0.0,
1990-01-22 00:00:00+00:00,0.949999988079071,0.949999988079071,0.949999988079071,0.5793949365615845,0,0.0,
1990-01-23 00:00:00+00:00,0.0,0.875,0.875,0.5336531400680542,1000,0.0,
1990-01-24 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.5260297060012817,23000,0.0,
1990-01-25 00:00:00+00:00,0.862500011920929,0.862500011920929,0.862500011920929,0.5260297060012817,0,0.0,
1990-01-26 00:00:00+00:00,0.0,0.824999988079071,0.824999988079071,0.5072758793830872,2000,0.007,
1990-01-29 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5072758793830872,0,0.0,
1990-01-30 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5072758793830872,0,0.0,
1990-01-31 00:00:00+00:00,0.0,0.824999988079071,0.824999988079071,0.5072758793830872,2000,0.0,
1990-02-01 00:00:00+00:00,0.0,0.824999988079071,0.824999988079071,0.5072758793830872,10000,0.0,
1990-02-02 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5072758793830872,0,0.0,
1990-02-05 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5072758793830872,0,0.0,
1990-02-06 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5072758793830872,0,0.0,
1990-02-07 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5072758793830872,0,0.0,
1990-02-08 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,1000,0.0,
1990-02-09 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.538019597530365,15000,0.0,
1990-02-12 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.5533918142318726,22000,0.0,
1990-02-13 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.5533918142318726,0,0.0,
1990-02-14 00:00:00+00:00,0.0,0.862500011920929,0.8500000238418579,0.5226478576660156,45000,0.0,
1990-02-15 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,14000,0.0,
1990-02-16 00:00:00+00:00,0.0,0.887499988079071,0.8500000238418579,0.5457057952880859,9000,0.0,
1990-02-20 00:00:00+00:00,0.0,0.949999988079071,0.949999988079071,0.5841356515884399,2000,0.0,
1990-02-21 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,6000,0.0,
1990-02-22 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,3000,0.0,
1990-02-23 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,5000,0.0,
1990-02-26 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-02-27 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-02-28 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-03-01 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,6000,0.0,
1990-03-02 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5226478576660156,0,0.0,
1990-03-05 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,3000,0.0,
1990-03-06 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,1000,0.0,
1990-03-07 00:00:00+00:00,0.0,0.862500011920929,0.8500000238418579,0.5226478576660156,8000,0.0,
1990-03-08 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,10000,0.0,
1990-03-09 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.5226478576660156,21000,0.0,
1990-03-12 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,5000,0.0,
1990-03-13 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5226478576660156,0,0.0,
1990-03-14 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5226478576660156,0,0.0,
1990-03-15 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5226478576660156,0,0.0,
1990-03-16 00:00:00+00:00,0.0,0.875,0.8500000238418579,0.538019597530365,6000,0.0,
1990-03-19 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-03-20 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-03-21 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,5000,0.0,
1990-03-22 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-03-23 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-03-26 00:00:00+00:00,0.0,0.8500000238418579,0.8500000238418579,0.5226478576660156,10000,0.0,
1990-03-27 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5226478576660156,0,0.0,
1990-03-28 00:00:00+00:00,0.0,0.8999999761581421,0.8999999761581421,0.5533918142318726,2000,0.0,
1990-03-29 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.5533918142318726,0,0.0,
1990-03-30 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,11000,0.0,
1990-04-02 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,2000,0.0,
1990-04-03 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,5000,0.0,
1990-04-04 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-04-05 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,1000,0.0,
1990-04-06 00:00:00+00:00,0.0,0.8999999761581421,0.8999999761581421,0.5533918142318726,5000,0.0,
1990-04-09 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.5533918142318726,0,0.0,
1990-04-10 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.5533918142318726,0,0.0,
1990-04-11 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.5533918142318726,0,0.0,
1990-04-12 00:00:00+00:00,0.0,0.8999999761581421,0.8999999761581421,0.5533918142318726,5000,0.0,
1990-04-16 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.5533918142318726,0,0.0,
1990-04-17 00:00:00+00:00,0.0,0.887499988079071,0.875,0.538019597530365,4000,0.0,
1990-04-18 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,4000,0.0,
1990-04-19 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-04-20 00:00:00+00:00,0.875,0.875,0.875,0.538019597530365,0,0.0,
1990-04-23 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,7000,0.0,
1990-04-24 00:00:00+00:00,0.0,0.875,0.875,0.538019597530365,2000,0.0,
1990-04-25 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.007,
1990-04-26 00:00:00+00:00,0.0,0.8999999761581421,0.8999999761581421,0.5578547716140747,3000,0.0,
1990-04-27 00:00:00+00:00,0.0,0.887499988079071,0.887499988079071,0.5501068830490112,5000,0.0,
1990-04-30 00:00:00+00:00,0.887499988079071,0.887499988079071,0.887499988079071,0.5501068830490112,0,0.0,
1990-05-01 00:00:00+00:00,0.887499988079071,0.887499988079071,0.887499988079071,0.5501068830490112,0,0.0,
1990-05-02 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,2000,0.0,
1990-05-03 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-04 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-07 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-08 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,20000,0.0,
1990-05-09 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-10 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-11 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,2000,0.0,
1990-05-14 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-15 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-16 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-17 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,2000,0.0,
1990-05-18 00:00:00+00:00,0.0,0.925000011920929,0.8999999761581421,0.5733509063720703,27000,0.0,
1990-05-21 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-05-22 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-05-23 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-05-24 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-05-25 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,2000,0.0,
1990-05-29 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-30 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-05-31 00:00:00+00:00,0.0,0.925000011920929,0.925000011920929,0.5733509063720703,1000,0.0,
1990-06-01 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-04 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-05 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-06 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-07 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-08 00:00:00+00:00,0.0,0.925000011920929,0.875,0.5423583984375,5000,0.0,
1990-06-11 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,5000,0.0,
1990-06-12 00:00:00+00:00,0.0,0.975000023841858,0.975000023841858,0.6043425798416138,1000,0.0,
1990-06-13 00:00:00+00:00,0.975000023841858,0.975000023841858,0.975000023841858,0.6043425798416138,0,0.0,
1990-06-14 00:00:00+00:00,0.0,0.925000011920929,0.925000011920929,0.5733509063720703,5000,0.0,
1990-06-15 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-18 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,2000,0.0,
1990-06-19 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-06-20 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-06-21 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,3000,0.0,
1990-06-22 00:00:00+00:00,0.0,0.925000011920929,0.925000011920929,0.5733509063720703,5000,0.0,
1990-06-25 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-26 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-27 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-28 00:00:00+00:00,0.925000011920929,0.925000011920929,0.925000011920929,0.5733509063720703,0,0.0,
1990-06-29 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,2000,0.0,
1990-07-02 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,1000,0.0,
1990-07-03 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,3000,0.0,
1990-07-05 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,3000,0.0,
1990-07-06 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,3000,0.0,
1990-07-09 00:00:00+00:00,0.875,0.875,0.875,0.5423583984375,0,0.0,
1990-07-10 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,6000,0.0,
1990-07-11 00:00:00+00:00,0.0,0.8999999761581421,0.875,0.5578547716140747,12000,0.0,
1990-07-12 00:00:00+00:00,0.0,0.925000011920929,0.875,0.5733509063720703,27000,0.0,
1990-07-13 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,5000,0.0,
1990-07-16 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,3000,0.0,
1990-07-17 00:00:00+00:00,0.0,0.8999999761581421,0.875,0.5578547716140747,7000,0.0,
1990-07-18 00:00:00+00:00,0.0,0.8999999761581421,0.875,0.5578547716140747,10000,0.0,
1990-07-19 00:00:00+00:00,0.0,0.8999999761581421,0.875,0.5423583984375,40000,0.0,
1990-07-20 00:00:00+00:00,0.0,0.875,0.875,0.5423583984375,4000,0.0,
1990-07-23 00:00:00+00:00,0.0,0.887499988079071,0.8500000238418579,0.5268627405166626,103000,0.0,
1990-07-24 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5268627405166626,0,0.0,
1990-07-25 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.5268627405166626,0,0.0,
1990-07-26 00:00:00+00:00,0.0,0.875,0.875,0.5468621850013733,1000,0.007,
1990-07-27 00:00:00+00:00,0.0,0.875,0.824999988079071,0.5468621850013733,26000,0.0,
1990-07-30 00:00:00+00:00,0.875,0.875,0.875,0.5468621850013733,0,0.0,
1990-07-31 00:00:00+00:00,0.0,0.8999999761581421,0.8999999761581421,0.5624867677688599,1000,0.0,
1990-08-01 00:00:00+00:00,0.0,0.824999988079071,0.824999988079071,0.5156130194664001,24000,0.0,
1990-08-02 00:00:00+00:00,0.0,0.8374999761581421,0.800000011920929,0.4999883472919464,49000,0.0,
1990-08-03 00:00:00+00:00,0.0,0.8500000238418579,0.737500011920929,0.5312375426292419,582000,0.0,
1990-08-06 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,10000,0.0,
1990-08-07 00:00:00+00:00,0.0,0.75,0.75,0.4687393307685852,3000,0.0,
1990-08-08 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-09 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-10 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-13 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-14 00:00:00+00:00,0.0,0.75,0.75,0.4687393307685852,1000,0.0,
1990-08-15 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-16 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-17 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-20 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-21 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-22 00:00:00+00:00,0.75,0.75,0.75,0.4687393307685852,0,0.0,
1990-08-23 00:00:00+00:00,0.0,0.75,0.75,0.4687393307685852,1000,0.0,
1990-08-24 00:00:00+00:00,0.0,0.7749999761581421,0.7749999761581421,0.4843637943267822,5000,0.0,
1990-08-27 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-08-28 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-08-29 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-08-30 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-08-31 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,5000,0.0,
1990-09-04 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-09-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-09-06 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,8000,0.0,
1990-09-07 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-09-10 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,7000,0.0,
1990-09-11 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-09-12 00:00:00+00:00,0.0,0.7749999761581421,0.7749999761581421,0.4843637943267822,4000,0.0,
1990-09-13 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-09-14 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-09-17 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-09-18 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-09-19 00:00:00+00:00,0.0,0.8125,0.8125,0.5078007578849792,5000,0.0,
1990-09-20 00:00:00+00:00,0.0,0.8125,0.7749999761581421,0.5078007578849792,24000,0.0,
1990-09-21 00:00:00+00:00,0.0,0.7749999761581421,0.7749999761581421,0.4843637943267822,1000,0.0,
1990-09-24 00:00:00+00:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.4843637943267822,0,0.0,
1990-09-25 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,1000,0.0,
1990-09-26 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-09-27 00:00:00+00:00,0.0,0.862500011920929,0.800000011920929,0.5312375426292419,47000,0.0,
1990-09-28 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,1000,0.0,
1990-10-01 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-10-02 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,11000,0.0,
1990-10-03 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,2000,0.0,
1990-10-04 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-10-05 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,1000,0.0,
1990-10-08 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-10-09 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-10-10 00:00:00+00:00,0.0,0.824999988079071,0.824999988079071,0.5156130194664001,1000,0.0,
1990-10-11 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,1000,0.0,
1990-10-12 00:00:00+00:00,0.0,0.824999988079071,0.824999988079071,0.5156130194664001,5000,0.0,
1990-10-15 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5156130194664001,0,0.0,
1990-10-16 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5156130194664001,0,0.0,
1990-10-17 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5156130194664001,0,0.0,
1990-10-18 00:00:00+00:00,0.824999988079071,0.824999988079071,0.824999988079071,0.5156130194664001,0,0.0,
1990-10-19 00:00:00+00:00,0.0,0.824999988079071,0.824999988079071,0.5156130194664001,5000,0.0,
1990-10-22 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.4999883472919464,1000,0.0,
1990-10-23 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-10-24 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-10-25 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4999883472919464,0,0.0,
1990-10-26 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.007,
1990-10-29 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-10-30 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-10-31 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-01 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.5044020414352417,4000,0.0,
1990-11-02 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-06 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-07 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-08 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-09 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-12 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.5044020414352417,2000,0.0,
1990-11-13 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-14 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.5044020414352417,3000,0.0,
1990-11-15 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-16 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-19 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-20 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.5044020414352417,3000,0.0,
1990-11-21 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
1990-11-23 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.5044020414352417,40000,0.0,
1990-11-26 00:00:00+00:00,0.0,0.800000011920929,0.800000011920929,0.5044020414352417,3000,0.0,
1990-11-27 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.5044020414352417,0,0.0,
