date,FRPH_Open,FRPH_High,FRPH_Low,FRPH_Close,FRPH_Volume,FRPH_Dividends,FRPH_Stock Splits
2007-10-04 00:00:00+00:00,15.983332633972168,15.983332633972168,15.506667137145996,13.017146110534668,10800,0.0,
2007-10-05 00:00:00+00:00,15.9350004196167,15.9350004196167,15.6899995803833,13.209023475646973,10200,0.0,
2007-10-08 00:00:00+00:00,15.716667175292969,16.14666748046875,15.716667175292969,13.40229320526123,7800,0.0,
2007-10-09 00:00:00+00:00,15.9399995803833,15.958333015441896,15.833333015441896,13.293840408325195,8400,0.0,
2007-10-10 00:00:00+00:00,16.086666107177734,16.248332977294922,15.958333015441896,13.336942672729492,13200,0.0,
2007-10-11 00:00:00+00:00,15.71166706085205,15.925000190734863,15.71166706085205,13.188167572021484,13800,0.0,
2007-10-12 00:00:00+00:00,15.631667137145996,15.631667137145996,15.631667137145996,13.040782928466797,1200,0.0,
2007-10-15 00:00:00+00:00,15.733332633972168,15.733332633972168,15.68166732788086,13.08249568939209,8400,0.0,
2007-10-16 00:00:00+00:00,15.803333282470703,15.841667175292969,15.5,13.029659271240234,9600,0.0,
2007-10-17 00:00:00+00:00,15.93333339691162,15.93333339691162,15.56833267211914,13.204852104187012,13200,0.0,
2007-10-18 00:00:00+00:00,15.666666984558104,15.966667175292969,15.666666984558104,13.183996200561523,7800,0.0,
2007-10-19 00:00:00+00:00,15.68166732788086,15.68166732788086,15.146666526794434,12.777992248535156,12600,0.0,
2007-10-22 00:00:00+00:00,15.213333129882812,15.760000228881836,15.171667098999023,12.676491737365724,10200,0.0,
2007-10-23 00:00:00+00:00,15.5,15.654999732971191,15.050000190734863,12.98655605316162,28200,0.0,
2007-10-24 00:00:00+00:00,15.31666660308838,15.880000114440918,15.31666660308838,13.15340805053711,7800,0.0,
2007-10-25 00:00:00+00:00,15.998332977294922,16.209999084472656,15.831666946411133,13.207633972167969,7200,0.0,
2007-10-26 00:00:00+00:00,16.213333129882812,16.213333129882812,15.916666984558104,13.278545379638672,14400,0.0,
2007-10-29 00:00:00+00:00,15.831666946411133,15.831666946411133,15.5600004196167,12.980995178222656,4200,0.0,
2007-10-30 00:00:00+00:00,15.845000267028809,15.845000267028809,15.71166706085205,13.193729400634766,6600,0.0,
2007-10-31 00:00:00+00:00,16.238332748413086,16.676666259765625,16.238332748413086,13.705405235290527,14400,0.0,
2007-11-01 00:00:00+00:00,16.950000762939453,16.950000762939453,15.34000015258789,12.79745864868164,16800,0.0,
2007-11-02 00:00:00+00:00,15.609999656677246,15.831666946411133,15.074999809265137,12.584723472595217,9600,0.0,
2007-11-05 00:00:00+00:00,14.851667404174805,15.55666732788086,14.851667404174805,12.63616943359375,3000,0.0,
2007-11-06 00:00:00+00:00,15.831666946411133,15.831666946411133,15.423333168029783,12.886445999145508,5400,0.0,
2007-11-07 00:00:00+00:00,15.011667251586914,15.5,15.011667251586914,12.79189682006836,6000,0.0,
2007-11-08 00:00:00+00:00,15.666666984558104,16.104999542236328,15.648332595825195,13.4287109375,5400,0.0,
2007-11-09 00:00:00+00:00,15.170000076293944,16.393333435058594,15.08666706085205,12.976823806762695,12000,0.0,
2007-11-12 00:00:00+00:00,15.576666831970217,16.676666259765625,15.576666831970217,13.218757629394531,1800,0.0,
2007-11-13 00:00:00+00:00,16.168333053588867,16.168333053588867,15.833333015441896,13.318867683410645,10800,0.0,
2007-11-14 00:00:00+00:00,15.916666984558104,16.149999618530273,15.916666984558104,13.473203659057615,3000,0.0,
2007-11-15 00:00:00+00:00,15.904999732971191,15.971667289733888,15.904999732971191,13.324429512023926,1200,0.0,
2007-11-16 00:00:00+00:00,16.06166648864746,16.06166648864746,14.975000381469728,12.6111421585083,37800,0.0,
2007-11-19 00:00:00+00:00,14.83666706085205,15.454999923706056,14.83666706085205,12.875322341918944,12000,0.0,
2007-11-20 00:00:00+00:00,15.3149995803833,15.348333358764648,15.001667022705078,12.76408863067627,13200,0.0,
2007-11-21 00:00:00+00:00,15.146666526794434,15.164999961853027,14.916666984558104,12.631999015808104,19800,0.0,
2007-11-23 00:00:00+00:00,15.141667366027832,15.141667366027832,15.141667366027832,12.631999015808104,0,0.0,
2007-11-26 00:00:00+00:00,15.123332977294922,15.241666793823242,15.0600004196167,12.588894844055176,6000,0.0,
2007-11-27 00:00:00+00:00,14.9399995803833,15.423333168029783,14.9399995803833,12.555524826049805,11400,0.0,
2007-11-28 00:00:00+00:00,15.243332862854004,15.833333015441896,15.243332862854004,13.209023475646973,7200,0.0,
2007-11-29 00:00:00+00:00,16.020000457763672,16.020000457763672,15.765000343322754,13.152016639709473,8400,0.0,
2007-11-30 00:00:00+00:00,15.385000228881836,15.763333320617676,15.204999923706056,13.054686546325684,5400,0.0,
2007-12-03 00:00:00+00:00,15.010000228881836,15.57333278656006,15.010000228881836,12.54857349395752,3000,0.0,
2007-12-04 00:00:00+00:00,14.74666690826416,15.15999984741211,14.74666690826416,12.406749725341797,4800,0.0,
2007-12-05 00:00:00+00:00,15.425000190734863,16.18833351135254,14.895000457763672,12.79050636291504,11400,0.0,
2007-12-06 00:00:00+00:00,15.018333435058594,15.5,15.018333435058594,12.93093967437744,5400,0.0,
2007-12-07 00:00:00+00:00,15.018333435058594,15.875,15.018333435058594,13.225708961486816,29400,0.0,
2007-12-10 00:00:00+00:00,15.171667098999023,15.636667251586914,15.166666984558104,12.652854919433594,31800,0.0,
2007-12-11 00:00:00+00:00,15.104999542236328,15.484999656677246,15.104999542236328,12.682053565979004,18600,0.0,
2007-12-12 00:00:00+00:00,15.49666690826416,15.49666690826416,15.248332977294922,12.722375869750977,3600,0.0,
2007-12-13 00:00:00+00:00,15.041666984558104,15.041666984558104,15.0,12.513812065124512,11400,0.0,
2007-12-14 00:00:00+00:00,14.93333339691162,14.93333339691162,14.93333339691162,12.458195686340332,1800,0.0,
2007-12-17 00:00:00+00:00,14.93333339691162,15.273332595825195,14.93333339691162,12.513812065124512,6000,0.0,
2007-12-18 00:00:00+00:00,15.16333293914795,15.166666984558104,15.043333053588867,12.6111421585083,21000,0.0,
2007-12-19 00:00:00+00:00,15.116666793823242,15.166666984558104,15.116666793823242,12.652854919433594,2400,0.0,
2007-12-20 00:00:00+00:00,14.949999809265137,15.020000457763672,14.386667251586914,12.37894058227539,25800,0.0,
2007-12-21 00:00:00+00:00,15.168333053588867,15.5,15.09333324432373,12.93093967437744,72600,0.0,
2007-12-24 00:00:00+00:00,15.5,15.5,14.710000038146973,12.82248592376709,7800,0.0,
2007-12-26 00:00:00+00:00,15.369999885559082,15.513333320617676,15.369999885559082,12.942062377929688,21000,0.0,
2007-12-27 00:00:00+00:00,15.5,15.636667251586914,15.168333053588867,12.965700149536133,21000,0.0,
2007-12-28 00:00:00+00:00,15.0649995803833,15.21500015258789,15.03833293914795,12.545791625976562,7200,0.0,
2007-12-31 00:00:00+00:00,15.168333053588867,15.983332633972168,15.166666984558104,12.993508338928224,18000,0.0,
2008-01-02 00:00:00+00:00,15.295000076293944,15.295000076293944,15.0,12.63477897644043,9000,0.0,
2008-01-03 00:00:00+00:00,15.145000457763672,15.421667098999023,15.145000457763672,12.640340805053713,6600,0.0,
2008-01-04 00:00:00+00:00,15.041666984558104,15.243332862854004,14.716667175292969,12.652854919433594,173400,0.0,
2008-01-07 00:00:00+00:00,15.416666984558104,15.5,15.351667404174805,12.807191848754885,15600,0.0,
2008-01-08 00:00:00+00:00,15.664999961853027,15.664999961853027,15.175000190734863,12.868370056152344,39000,0.0,
2008-01-09 00:00:00+00:00,15.458333015441896,15.5,15.3149995803833,12.93093967437744,61200,0.0,
2008-01-10 00:00:00+00:00,15.204999923706056,15.204999923706056,15.001667022705078,12.591675758361816,28200,0.0,
2008-01-11 00:00:00+00:00,15.0,15.166666984558104,15.0,12.527716636657717,55200,0.0,
2008-01-14 00:00:00+00:00,15.31666660308838,15.31666660308838,15.006667137145996,12.519373893737791,12600,0.0,
2008-01-15 00:00:00+00:00,15.050000190734863,15.154999732971191,14.78499984741211,12.643121719360352,13200,0.0,
2008-01-16 00:00:00+00:00,14.83666706085205,14.83666706085205,14.83666706085205,12.377551078796388,3600,0.0,
2008-01-17 00:00:00+00:00,14.741666793823242,14.741666793823242,14.741666793823242,12.298296928405762,1200,0.0,
2008-01-18 00:00:00+00:00,14.578332901000977,14.916666984558104,14.578332901000977,12.359475135803224,23400,0.0,
2008-01-22 00:00:00+00:00,14.8149995803833,14.8149995803833,14.725000381469728,12.340009689331056,6600,0.0,
2008-01-23 00:00:00+00:00,14.75,15.375,14.501667022705078,12.82665729522705,24600,0.0,
2008-01-24 00:00:00+00:00,15.59000015258789,15.59000015258789,14.4399995803833,12.202357292175291,23400,0.0,
2008-01-25 00:00:00+00:00,14.876667022705078,15.149999618530272,14.585000038146973,12.305248260498049,8400,0.0,
2008-01-28 00:00:00+00:00,14.68333339691162,15.31666660308838,14.635000228881836,12.213480949401855,10800,0.0,
2008-01-29 00:00:00+00:00,14.640000343322754,14.883333206176758,14.608332633972168,12.37476921081543,21000,0.0,
2008-01-30 00:00:00+00:00,14.633333206176758,14.67666721343994,14.229999542236328,11.87143611907959,26400,0.0,
2008-01-31 00:00:00+00:00,14.016667366027832,14.25,14.016667366027832,11.888121604919434,21000,0.0,
2008-02-01 00:00:00+00:00,14.098333358764648,14.18166732788086,14.016667366027832,11.815818786621094,7800,0.0,
2008-02-04 00:00:00+00:00,14.16333293914795,14.166666984558104,14.06666660308838,11.735175132751465,6000,0.0,
2008-02-05 00:00:00+00:00,14.041666984558104,14.083333015441896,13.756667137145996,11.486289024353027,33600,0.0,
2008-02-06 00:00:00+00:00,13.833333015441896,13.833333015441896,12.975000381469728,10.99407958984375,18000,0.0,
2008-02-07 00:00:00+00:00,13.233332633972168,13.366666793823242,12.75,10.636740684509276,46200,0.0,
2008-02-08 00:00:00+00:00,12.34333324432373,13.083333015441896,12.34333324432373,10.661767959594728,258600,0.0,
2008-02-11 00:00:00+00:00,12.65999984741211,12.981666564941406,12.333333015441896,10.435129165649414,36600,0.0,
2008-02-12 00:00:00+00:00,12.091667175292969,12.699999809265137,12.091667175292969,10.595027923583984,26400,0.0,
2008-02-13 00:00:00+00:00,12.84333324432373,13.518333435058594,12.84333324432373,11.27772617340088,13800,0.0,
2008-02-14 00:00:00+00:00,13.251667022705078,13.511667251586914,12.966667175292969,10.871722221374512,23400,0.0,
2008-02-15 00:00:00+00:00,12.96166706085205,13.483332633972168,12.69499969482422,11.134512901306152,36000,0.0,
2008-02-19 00:00:00+00:00,13.583333015441896,14.114999771118164,13.125,11.680949211120604,18000,0.0,
2008-02-20 00:00:00+00:00,13.93166732788086,13.96833324432373,12.893333435058594,11.380617141723633,13800,0.0,
2008-02-21 00:00:00+00:00,13.611666679382324,13.641667366027832,13.168333053588867,11.299972534179688,19200,0.0,
2008-02-22 00:00:00+00:00,13.278332710266112,13.653332710266112,12.920000076293944,11.255478858947754,19200,0.0,
2008-02-25 00:00:00+00:00,13.81666660308838,13.81999969482422,13.633333206176758,11.373664855957031,4800,0.0,
2008-02-26 00:00:00+00:00,13.251667022705078,13.739999771118164,13.251667022705078,11.33334255218506,9000,0.0,
2008-02-27 00:00:00+00:00,13.418333053588867,13.69833278656006,13.40666675567627,11.195691108703612,15000,0.0,
2008-02-28 00:00:00+00:00,14.133333206176758,14.133333206176758,13.416666984558104,11.192910194396973,3000,0.0,
2008-02-29 00:00:00+00:00,13.333333015441896,13.333333015441896,12.920000076293944,10.778563499450684,20400,0.0,
2008-03-03 00:00:00+00:00,13.078332901000977,13.166666984558104,12.885000228881836,10.756317138671877,14400,0.0,
2008-03-04 00:00:00+00:00,12.666666984558104,13.199999809265137,12.604999542236328,10.67845344543457,23400,0.0,
2008-03-05 00:00:00+00:00,12.886667251586914,13.208333015441896,12.751667022705078,10.67567253112793,19200,0.0,
2008-03-06 00:00:00+00:00,12.796667098999023,12.796667098999023,12.708333015441896,10.610321998596191,5400,0.0,
2008-03-07 00:00:00+00:00,12.5,12.833333015441896,12.5,10.583905220031738,12000,0.0,
2008-03-10 00:00:00+00:00,13.041666984558104,13.06999969482422,12.664999961853027,10.717385292053224,10800,0.0,
2008-03-11 00:00:00+00:00,13.979999542236328,13.979999542236328,13.149999618530272,11.44318675994873,24600,0.0,
2008-03-12 00:00:00+00:00,14.145000457763672,14.145000457763672,12.883333206176758,11.120607376098633,9000,0.0,
2008-03-13 00:00:00+00:00,13.001667022705078,13.333333015441896,13.001667022705078,11.123388290405272,1200,0.0,
2008-03-14 00:00:00+00:00,13.001667022705078,13.033332824707031,12.600000381469728,10.511602401733398,27600,0.0,
2008-03-17 00:00:00+00:00,12.688332557678224,13.108332633972168,12.686667442321776,10.654815673828123,10800,0.0,
2008-03-18 00:00:00+00:00,13.291666984558104,13.486666679382324,12.783332824707031,11.251307487487791,12600,0.0,
2008-03-19 00:00:00+00:00,13.583333015441896,13.583333015441896,12.918333053588867,10.777173042297363,12600,0.0,
2008-03-20 00:00:00+00:00,13.260000228881836,14.006667137145996,13.141667366027832,10.981565475463867,123600,0.0,
2008-03-24 00:00:00+00:00,13.524999618530272,13.524999618530272,12.833333015441896,10.969051361083984,24600,0.0,
2008-03-25 00:00:00+00:00,12.951666831970217,13.399999618530272,12.925000190734863,11.087237358093262,12600,0.0,
2008-03-26 00:00:00+00:00,13.008333206176758,13.113332748413086,12.891667366027832,10.939851760864258,13200,0.0,
2008-03-27 00:00:00+00:00,13.083333015441896,13.108332633972168,12.94833278656006,10.935680389404297,31200,0.0,
2008-03-28 00:00:00+00:00,13.108332633972168,13.108332633972168,12.725000381469728,10.615884780883787,30000,0.0,
2008-03-31 00:00:00+00:00,13.083333015441896,13.083333015441896,12.963333129882812,10.906481742858888,9600,0.0,
2008-04-01 00:00:00+00:00,13.166666984558104,13.350000381469728,13.0,11.137292861938477,6600,0.0,
2008-04-02 00:00:00+00:00,13.31833267211914,13.404999732971191,13.083333015441896,11.18317699432373,2400,0.0,
2008-04-03 00:00:00+00:00,13.125,13.236666679382324,13.005000114440918,11.042743682861328,1800,0.0,
2008-04-04 00:00:00+00:00,13.380000114440918,13.65999984741211,13.125,11.36810302734375,5400,0.0,
2008-04-07 00:00:00+00:00,12.883333206176758,13.359999656677246,12.883333206176758,10.907873153686523,20400,0.0,
2008-04-08 00:00:00+00:00,13.18000030517578,13.213333129882812,13.125,10.949585914611816,6000,0.0,
2008-04-09 00:00:00+00:00,13.125,13.125,13.125,10.949585914611816,1200,0.0,
2008-04-10 00:00:00+00:00,13.425000190734863,13.666666984558104,13.0600004196167,11.259650230407717,12600,0.0,
2008-04-11 00:00:00+00:00,13.026666641235352,13.108332633972168,13.026666641235352,10.935680389404297,1800,0.0,
2008-04-14 00:00:00+00:00,13.451666831970217,13.451666831970217,13.06833267211914,10.902310371398926,3000,0.0,
2008-04-15 00:00:00+00:00,13.06833267211914,13.06833267211914,13.06833267211914,10.902310371398926,0,0.0,
2008-04-16 00:00:00+00:00,13.498332977294922,14.875,13.498332977294922,12.125884056091309,54600,0.0,
2008-04-17 00:00:00+00:00,14.5,14.65666675567627,14.5,12.096685409545898,7800,0.0,
2008-04-18 00:00:00+00:00,14.744999885559082,15.491666793823242,14.744999885559082,12.708471298217772,18000,0.0,
2008-04-21 00:00:00+00:00,15.078332901000977,15.350000381469728,14.893333435058594,12.63338851928711,19200,0.0,
2008-04-22 00:00:00+00:00,14.62833309173584,14.80833339691162,13.25,11.863094329833984,17400,0.0,
2008-04-23 00:00:00+00:00,14.220000267028809,14.333333015441896,14.16333293914795,11.815818786621094,10800,0.0,
2008-04-24 00:00:00+00:00,14.898332595825195,15.18333339691162,14.168333053588867,12.547182083129885,24000,0.0,
2008-04-25 00:00:00+00:00,14.666666984558104,14.82333278656006,13.916666984558104,11.888121604919434,4800,0.0,
2008-04-28 00:00:00+00:00,13.666666984558104,14.75333309173584,13.666666984558104,11.62533187866211,16800,0.0,
2008-04-29 00:00:00+00:00,13.6850004196167,13.706666946411133,13.25,11.123388290405272,42000,0.0,
2008-04-30 00:00:00+00:00,13.296667098999023,13.55833339691162,13.233332633972168,11.31109619140625,103200,0.0,
2008-05-01 00:00:00+00:00,13.703332901000977,14.018333435058594,13.545000076293944,11.568324089050291,10200,0.0,
2008-05-02 00:00:00+00:00,13.863332748413086,13.863332748413086,13.481666564941406,11.247136116027832,3600,0.0,
2008-05-05 00:00:00+00:00,13.21166706085205,13.5,13.21166706085205,11.05386734008789,18000,0.0,
2008-05-06 00:00:00+00:00,13.5,13.658332824707031,13.21166706085205,11.329171180725098,19200,0.0,
2008-05-07 00:00:00+00:00,13.666666984558104,13.75,13.133333206176758,11.0260591506958,13200,0.0,
2008-05-08 00:00:00+00:00,13.333333015441896,13.641667366027832,13.326666831970217,11.304143905639648,21600,0.0,
2008-05-09 00:00:00+00:00,13.016667366027832,13.783332824707031,13.016667366027832,11.293020248413086,12000,0.0,
2008-05-12 00:00:00+00:00,13.748332977294922,14.293333053588867,13.748332977294922,11.915929794311523,3600,0.0,
2008-05-13 00:00:00+00:00,13.583333015441896,14.233332633972168,13.368332862854004,11.87421703338623,10200,0.0,
2008-05-14 00:00:00+00:00,13.333333015441896,13.858332633972168,13.206666946411133,11.188738822937012,9600,0.0,
2008-05-15 00:00:00+00:00,13.548333168029783,13.641667366027832,13.548333168029783,11.331952095031738,5400,0.0,
2008-05-16 00:00:00+00:00,13.8149995803833,13.824999809265137,13.536666870117188,11.4570894241333,14400,0.0,
2008-05-19 00:00:00+00:00,13.596667289733888,14.851667404174805,13.596667289733888,12.235727310180664,28200,0.0,
2008-05-20 00:00:00+00:00,14.8149995803833,14.8149995803833,13.766667366027832,11.796354293823242,9600,0.0,
2008-05-21 00:00:00+00:00,14.654999732971191,14.654999732971191,14.06666660308838,11.957642555236816,12600,0.0,
2008-05-22 00:00:00+00:00,14.333333015441896,14.59000015258789,14.333333015441896,12.13422679901123,4800,0.0,
2008-05-23 00:00:00+00:00,14.151666641235352,14.666666984558104,14.151666641235352,12.203747749328612,20400,0.0,
2008-05-27 00:00:00+00:00,14.56666660308838,14.914999961853027,14.199999809265137,12.442900657653809,26400,0.0,
2008-05-28 00:00:00+00:00,14.81999969482422,14.81999969482422,13.960000038146973,12.319153785705566,18000,0.0,
2008-05-29 00:00:00+00:00,14.57333278656006,15.585000038146973,14.57333278656006,12.786334991455078,6000,0.0,
2008-05-30 00:00:00+00:00,15.081666946411133,15.095000267028809,14.979999542236328,12.497126579284668,6600,0.0,
2008-06-02 00:00:00+00:00,15.0,15.0,14.515000343322754,12.37476921081543,6000,0.0,
2008-06-03 00:00:00+00:00,14.833333015441896,15.039999961853027,14.523332595825195,12.486003875732422,10200,0.0,
2008-06-04 00:00:00+00:00,14.458333015441896,14.989999771118164,14.458333015441896,12.50546932220459,2400,0.0,
2008-06-05 00:00:00+00:00,14.983332633972168,15.333333015441896,14.5,12.79189682006836,211200,0.0,
2008-06-06 00:00:00+00:00,15.24666690826416,15.24666690826416,14.778332710266112,12.328885078430176,10200,0.0,
2008-06-09 00:00:00+00:00,14.796667098999023,14.800000190734863,14.418333053588867,12.02855396270752,6600,0.0,
2008-06-10 00:00:00+00:00,14.833333015441896,14.833333015441896,13.893333435058594,12.041068077087402,7800,0.0,
2008-06-11 00:00:00+00:00,14.30833339691162,14.421667098999023,13.758333206176758,11.591961860656738,7200,0.0,
2008-06-12 00:00:00+00:00,14.511667251586914,14.606666564941406,13.838333129882812,12.16064453125,9000,0.0,
2008-06-13 00:00:00+00:00,13.96500015258789,14.5,13.96500015258789,12.096685409545898,11400,0.0,
2008-06-16 00:00:00+00:00,13.949999809265137,14.666666984558104,13.949999809265137,11.991012573242188,3000,0.0,
2008-06-17 00:00:00+00:00,14.28499984741211,14.581666946411133,13.756667137145996,11.725441932678224,14400,0.0,
2008-06-18 00:00:00+00:00,14.210000038146973,14.223333358764648,13.708333015441896,11.547468185424805,9000,0.0,
2008-06-19 00:00:00+00:00,13.773332595825195,14.149999618530272,13.773332595825195,11.669824600219728,7800,0.0,
2008-06-20 00:00:00+00:00,13.210000038146973,13.800000190734863,13.170000076293944,11.262431144714355,46200,0.0,
2008-06-23 00:00:00+00:00,13.898332595825195,13.898332595825195,13.5,11.262431144714355,7800,0.0,
2008-06-24 00:00:00+00:00,13.5,13.588333129882812,13.5,11.262431144714355,4800,0.0,
2008-06-25 00:00:00+00:00,13.643333435058594,14.16333293914795,13.5,11.382007598876951,10200,0.0,
2008-06-26 00:00:00+00:00,13.399999618530272,14.0,13.335000038146973,11.440404891967772,8400,0.0,
2008-06-27 00:00:00+00:00,13.595000267028809,13.983332633972168,13.5,11.433452606201172,76800,0.0,
2008-06-30 00:00:00+00:00,13.479999542236328,13.831666946411133,13.333333015441896,11.123388290405272,15000,0.0,
2008-07-01 00:00:00+00:00,13.733332633972168,13.90999984741211,13.425000190734863,11.562762260437012,10800,0.0,
2008-07-02 00:00:00+00:00,13.241666793823242,13.68000030517578,13.241666793823242,11.098361015319824,8400,0.0,
2008-07-03 00:00:00+00:00,13.243332862854004,13.69166660308838,13.243332862854004,11.30831527709961,8400,0.0,
2008-07-07 00:00:00+00:00,13.654999732971191,13.654999732971191,13.008333206176758,10.852255821228027,36000,0.0,
2008-07-08 00:00:00+00:00,13.166666984558104,13.296667098999023,12.958333015441896,11.092799186706545,14400,0.0,
2008-07-09 00:00:00+00:00,13.296667098999023,13.333333015441896,12.850000381469728,10.729898452758787,27600,0.0,
2008-07-10 00:00:00+00:00,12.636667251586914,13.31666660308838,12.636667251586914,10.643692016601562,10200,0.0,
2008-07-11 00:00:00+00:00,13.223333358764648,13.333333015441896,12.736666679382324,10.934290885925291,7800,0.0,
2008-07-14 00:00:00+00:00,12.6850004196167,12.925000190734863,12.550000190734863,10.469889640808104,6600,0.0,
2008-07-15 00:00:00+00:00,12.581666946411133,12.649999618530272,12.08666706085205,10.510211944580078,29400,0.0,
2008-07-16 00:00:00+00:00,12.68000030517578,13.048333168029783,12.333333015441896,10.885625839233398,15000,0.0,
2008-07-17 00:00:00+00:00,12.53833293914795,13.061667442321776,12.53833293914795,10.896750450134276,5400,0.0,
2008-07-18 00:00:00+00:00,13.31666660308838,13.31666660308838,13.3100004196167,11.109484672546388,6000,0.0,
2008-07-21 00:00:00+00:00,13.31666660308838,13.31666660308838,12.31833267211914,11.039962768554688,3600,0.0,
2008-07-22 00:00:00+00:00,13.173333168029783,13.373332977294922,13.173333168029783,11.156758308410645,8400,0.0,
2008-07-23 00:00:00+00:00,12.743332862854004,13.333333015441896,12.743332862854004,10.83418083190918,3000,0.0,
2008-07-24 00:00:00+00:00,13.363332748413086,13.363332748413086,13.166666984558104,11.123388290405272,10800,0.0,
2008-07-25 00:00:00+00:00,13.333333015441896,13.399999618530272,13.216667175292969,11.17900562286377,16200,0.0,
2008-07-28 00:00:00+00:00,12.755000114440918,13.333333015441896,12.755000114440918,10.846694946289062,3600,0.0,
2008-07-29 00:00:00+00:00,13.331666946411133,13.333333015441896,13.291666984558104,11.12199878692627,16200,0.0,
2008-07-30 00:00:00+00:00,13.728333473205566,13.728333473205566,13.25,11.123388290405272,63000,0.0,
2008-07-31 00:00:00+00:00,13.12833309173584,13.56666660308838,13.12833309173584,11.318047523498535,6000,0.0,
2008-08-01 00:00:00+00:00,13.260000228881836,13.56666660308838,13.260000228881836,11.318047523498535,12000,0.0,
2008-08-04 00:00:00+00:00,13.498332977294922,13.666666984558104,13.345000267028809,11.386178016662598,10200,0.0,
2008-08-05 00:00:00+00:00,13.963333129882812,13.963333129882812,13.345000267028809,11.458480834960938,9600,0.0,
2008-08-06 00:00:00+00:00,13.661666870117188,13.666666984558104,13.55833339691162,11.401473999023438,5400,0.0,
2008-08-07 00:00:00+00:00,13.274999618530272,13.646666526794434,13.274999618530272,11.17900562286377,6000,0.0,
2008-08-08 00:00:00+00:00,13.404999732971191,13.734999656677246,13.404999732971191,11.458480834960938,15600,0.0,
2008-08-11 00:00:00+00:00,13.666666984558104,13.734999656677246,13.664999961853027,11.458480834960938,9000,0.0,
2008-08-12 00:00:00+00:00,13.05166721343994,13.661666870117188,13.05166721343994,11.224889755249023,43800,0.0,
2008-08-13 00:00:00+00:00,13.418333053588867,13.649999618530272,13.199999809265137,11.123388290405272,103800,0.0,
2008-08-14 00:00:00+00:00,13.168333053588867,13.398332595825195,13.168333053588867,11.177614212036133,25200,0.0,
2008-08-15 00:00:00+00:00,14.0649995803833,14.0649995803833,13.25,11.088627815246582,54000,0.0,
2008-08-18 00:00:00+00:00,13.30166721343994,13.498332977294922,13.233332633972168,11.17900562286377,21000,0.0,
2008-08-19 00:00:00+00:00,13.408332824707031,13.408332824707031,13.1899995803833,11.116436004638672,5400,0.0,
2008-08-20 00:00:00+00:00,13.331666946411133,13.333333015441896,13.201666831970217,11.123388290405272,10200,0.0,
2008-08-21 00:00:00+00:00,13.541666984558104,13.541666984558104,13.333333015441896,11.156758308410645,7800,0.0,
2008-08-22 00:00:00+00:00,13.333333015441896,13.333333015441896,13.1899995803833,11.123388290405272,4800,0.0,
2008-08-25 00:00:00+00:00,13.21833324432373,13.239999771118164,13.171667098999023,10.988517761230469,7200,0.0,
2008-08-26 00:00:00+00:00,13.19333267211914,13.19333267211914,12.666666984558104,10.873111724853516,49800,0.0,
2008-08-27 00:00:00+00:00,12.895000457763672,13.30500030517578,12.895000457763672,11.095580101013184,10200,0.0,
2008-08-28 00:00:00+00:00,13.333333015441896,13.333333015441896,13.19333267211914,11.116436004638672,17400,0.0,
2008-08-29 00:00:00+00:00,13.333333015441896,13.333333015441896,13.143333435058594,10.99407958984375,25200,0.0,
2008-09-02 00:00:00+00:00,13.571666717529297,13.57333278656006,13.333333015441896,11.20681381225586,14400,0.0,
2008-09-03 00:00:00+00:00,13.498332977294922,13.498332977294922,13.175000190734863,10.99129867553711,27600,0.0,
2008-09-04 00:00:00+00:00,13.164999961853027,13.34333324432373,13.146666526794434,10.998250961303713,12600,0.0,
2008-09-05 00:00:00+00:00,13.354999542236328,13.416666984558104,13.354999542236328,11.192910194396973,4200,0.0,
2008-09-08 00:00:00+00:00,13.498332977294922,13.666666984558104,13.498332977294922,11.401473999023438,7200,0.0,
2008-09-09 00:00:00+00:00,13.666666984558104,13.666666984558104,13.364999771118164,11.149806022644045,5400,0.0,
2008-09-10 00:00:00+00:00,13.585000038146973,13.636667251586914,13.398332595825195,11.376445770263672,20400,0.0,
2008-09-11 00:00:00+00:00,13.664999961853027,13.666666984558104,13.524999618530272,11.401473999023438,19200,0.0,
2008-09-12 00:00:00+00:00,13.616666793823242,13.616666793823242,13.333333015441896,11.241575241088867,3600,0.0,
2008-09-15 00:00:00+00:00,13.356666564941406,13.356666564941406,13.188332557678224,11.002421379089355,2400,0.0,
2008-09-16 00:00:00+00:00,13.638333320617676,13.666666984558104,13.278332710266112,11.401473999023438,13200,0.0,
2008-09-17 00:00:00+00:00,13.666666984558104,13.666666984558104,13.166666984558104,11.046915054321287,10200,0.0,
2008-09-18 00:00:00+00:00,13.578332901000977,13.581666946411133,13.21833324432373,11.262431144714355,27000,0.0,
2008-09-19 00:00:00+00:00,13.664999961853027,16.65166664123535,13.5,11.512707710266112,220800,0.0,
2008-09-22 00:00:00+00:00,13.498332977294922,13.498332977294922,13.048333168029783,10.987127304077148,2400,0.0,
2008-09-23 00:00:00+00:00,13.418333053588867,13.5,13.30500030517578,11.099751472473145,5400,0.0,
2008-09-24 00:00:00+00:00,13.261667251586914,13.75,13.261667251586914,11.23601245880127,46800,0.0,
2008-09-25 00:00:00+00:00,13.451666831970217,13.5,13.383333206176758,11.262431144714355,24600,0.0,
2008-09-26 00:00:00+00:00,13.479999542236328,13.62166690826416,13.44333267211914,11.350027084350586,45000,0.0,
