date,MET_Open,MET_High,MET_Low,MET_Close,MET_Volume,MET_Dividends,MET_Stock Splits
2012-01-04 00:00:00+00:00,28.404634475708008,28.859180450439453,27.94117546081543,19.323047637939453,8738809,0.0,
2012-01-05 00:00:00+00:00,28.547237396240234,29.68805694580078,28.199642181396484,19.79097557067871,11604285,0.0,
2012-01-06 00:00:00+00:00,29.51871681213379,29.848485946655277,29.10873413085937,19.736984252929688,9559328,0.0,
2012-01-09 00:00:00+00:00,29.812833786010746,29.88413429260254,29.269161224365234,19.952959060668945,8924612,0.0,
2012-01-10 00:00:00+00:00,30.23172950744629,31.042781829833984,30.106952667236328,20.72683334350586,12988945,0.0,
2012-01-11 00:00:00+00:00,30.659536361694336,31.94295883178711,30.47237014770508,21.47072410583496,15628899,0.0,
2012-01-12 00:00:00+00:00,32.04991149902344,32.44206619262695,31.58645248413086,21.55471420288086,12545194,0.0,
2012-01-13 00:00:00+00:00,31.34581184387207,31.47058868408203,30.19607734680176,21.140777587890625,12300037,0.0,
2012-01-17 00:00:00+00:00,31.74688148498535,32.0677375793457,30.7486629486084,20.786828994750977,12076198,0.0,
2012-01-18 00:00:00+00:00,30.891265869140625,31.80035781860352,30.659536361694336,21.362743377685547,8818696,0.0,
2012-01-19 00:00:00+00:00,32.33511734008789,32.486629486083984,31.77361869812012,21.48872184753418,10609969,0.0,
2012-01-20 00:00:00+00:00,31.81818199157715,32.513370513916016,31.613191604614254,21.80667304992676,9235294,0.0,
2012-01-23 00:00:00+00:00,32.35293960571289,33.26203155517578,32.326202392578125,22.05263900756836,9518711,0.0,
2012-01-24 00:00:00+00:00,32.317291259765625,33.00356674194336,31.934045791625977,22.14262580871582,9731218,0.0,
2012-01-25 00:00:00+00:00,32.638145446777344,32.9233512878418,31.292335510253903,21.56671142578125,16408689,0.0,
2012-01-26 00:00:00+00:00,32.1390380859375,32.19251251220703,30.151514053344727,20.69683837890625,30972586,0.0,
2012-01-27 00:00:00+00:00,30.58823585510254,31.82709312438965,30.53475952148437,21.308748245239254,15756022,0.0,
2012-01-30 00:00:00+00:00,31.336898803710938,32.05882263183594,31.07843017578125,21.4227294921875,14104213,0.0,
2012-01-31 00:00:00+00:00,32.0855598449707,32.37076568603516,31.3992862701416,21.19476890563965,8435533,0.0,
2012-02-01 00:00:00+00:00,31.764705657958984,32.531192779541016,31.568626403808597,21.668689727783203,9271984,0.0,
2012-02-02 00:00:00+00:00,32.486629486083984,32.486629486083984,32.10338592529297,21.82466697692871,5068859,0.0,
2012-02-03 00:00:00+00:00,32.994651794433594,33.83244323730469,32.985740661621094,22.574546813964844,10654400,0.0,
2012-02-06 00:00:00+00:00,33.40463638305664,33.6274528503418,33.199642181396484,22.60455703735352,7176873,0.0,
2012-02-07 00:00:00+00:00,33.33333206176758,33.77005386352539,33.11051559448242,22.61654090881348,5323890,0.0,
2012-02-08 00:00:00+00:00,33.65419006347656,34.064170837402344,33.33333206176758,22.61054039001465,8055623,0.0,
2012-02-09 00:00:00+00:00,33.752227783203125,33.85026550292969,32.89661407470703,22.346586227416992,9990625,0.0,
2012-02-10 00:00:00+00:00,32.75400924682617,32.9144401550293,32.38859176635742,22.1306266784668,6996007,0.0,
2012-02-13 00:00:00+00:00,33.32442092895508,33.73440170288086,33.083778381347656,22.60455703735352,8102299,0.0,
2012-02-14 00:00:00+00:00,33.31550979614258,33.33333206176758,32.673797607421875,22.388586044311523,10883176,0.0,
2012-02-15 00:00:00+00:00,33.743316650390625,34.304813385009766,33.600711822509766,22.730531692504883,15243941,0.0,
2012-02-16 00:00:00+00:00,33.60962677001953,34.465240478515625,33.27094650268555,23.19845199584961,10735633,0.0,
2012-02-17 00:00:00+00:00,34.36720275878906,34.70588302612305,34.313724517822266,23.31244659423828,8499038,0.0,
2012-02-21 00:00:00+00:00,34.68805694580078,34.94652557373047,34.40285110473633,23.23446083068848,7276058,0.0,
2012-02-22 00:00:00+00:00,34.40285110473633,34.59001922607422,33.66310119628906,22.736528396606445,7765474,0.0,
2012-02-23 00:00:00+00:00,33.957218170166016,34.13547134399414,33.6274528503418,22.922502517700195,9510633,0.0,
2012-02-24 00:00:00+00:00,34.117645263671875,34.13547134399414,33.582889556884766,22.652538299560547,6419747,0.0,
2012-02-27 00:00:00+00:00,33.342247009277344,34.108734130859375,33.083778381347656,22.838512420654297,8161091,0.0,
2012-02-28 00:00:00+00:00,34.00178146362305,34.32263946533203,33.82352828979492,22.97049140930176,8865820,0.0,
2012-02-29 00:00:00+00:00,34.12656021118164,34.74153137207031,34.12656021118164,23.126466751098636,8947277,0.0,
2012-03-01 00:00:00+00:00,34.59893035888672,34.94652557373047,34.420677185058594,23.3784294128418,7368735,0.0,
2012-03-02 00:00:00+00:00,34.72370910644531,34.786094665527344,34.23351287841797,23.072479248046875,4921653,0.0,
2012-03-05 00:00:00+00:00,34.37611389160156,34.88413619995117,33.957218170166016,23.19845199584961,6176386,0.0,
2012-03-06 00:00:00+00:00,33.83244323730469,33.87700653076172,33.20855712890625,22.44257926940918,8107011,0.0,
2012-03-07 00:00:00+00:00,33.5115852355957,33.93048095703125,33.44919967651367,22.730531692504883,4694111,0.0,
2012-03-08 00:00:00+00:00,34.04634475708008,34.33155059814453,33.6452751159668,22.850513458251957,6238657,0.0,
2012-03-09 00:00:00+00:00,34.01069641113281,34.50089263916016,33.939395904541016,23.048479080200195,4550495,0.0,
2012-03-12 00:00:00+00:00,34.2245979309082,34.2245979309082,33.360069274902344,22.60455703735352,10004425,0.0,
2012-03-13 00:00:00+00:00,33.98395538330078,35.24955368041992,33.88591766357422,23.672393798828125,13728119,0.0,
2012-03-14 00:00:00+00:00,34.2156867980957,34.313724517822266,32.97682571411133,22.292604446411133,36553862,0.0,
2012-03-15 00:00:00+00:00,33.360069274902344,34.269161224365234,33.26203155517578,23.042484283447266,15899189,0.0,
2012-03-16 00:00:00+00:00,34.411766052246094,34.91978454589844,34.07308578491211,23.024486541748047,11959398,0.0,
2012-03-19 00:00:00+00:00,34.33155059814453,35.0623893737793,34.269161224365234,23.270448684692383,10294574,0.0,
2012-03-20 00:00:00+00:00,34.18003463745117,34.69697189331055,33.79679107666016,23.2464542388916,9753209,0.0,
2012-03-21 00:00:00+00:00,34.68805694580078,34.973262786865234,34.40285110473633,23.174461364746094,9674108,0.0,
2012-03-22 00:00:00+00:00,33.96613311767578,34.02851867675781,32.878787994384766,22.28059959411621,13175197,0.0,
2012-03-23 00:00:00+00:00,33.17290496826172,33.60962677001953,32.994651794433594,22.58055305480957,11063144,0.0,
2012-03-26 00:00:00+00:00,34.00178146362305,34.43850326538086,33.84135437011719,22.982494354248047,8942116,0.0,
2012-03-27 00:00:00+00:00,34.260250091552734,34.3493766784668,33.65419006347656,22.652538299560547,10782308,0.0,
2012-03-28 00:00:00+00:00,33.547237396240234,33.76114273071289,33.28876876831055,22.598546981811523,8114416,0.0,
2012-03-29 00:00:00+00:00,33.24420547485352,33.29768371582031,32.55793380737305,22.28059959411621,9838594,0.0,
2012-03-30 00:00:00+00:00,33.42245864868164,33.47593688964844,32.985740661621094,22.40658950805664,9399218,0.0,
2012-04-02 00:00:00+00:00,33.351158142089844,34.12656021118164,33.26203155517578,22.79651641845703,7498887,0.0,
2012-04-03 00:00:00+00:00,33.73440170288086,33.94830703735352,33.048126220703125,22.60455703735352,10321502,0.0,
2012-04-04 00:00:00+00:00,32.94117736816406,33.13725662231445,32.81639862060547,22.088626861572266,7325089,0.0,
2012-04-05 00:00:00+00:00,32.59358215332031,32.843135833740234,32.326202392578125,21.87266731262207,6504458,0.0,
2012-04-09 00:00:00+00:00,31.80035781860352,31.978609085083008,31.515151977539062,21.44072723388672,7295917,0.0,
2012-04-10 00:00:00+00:00,31.83600616455078,31.88056945800781,30.98930549621582,20.91280937194824,9102449,0.0,
2012-04-11 00:00:00+00:00,31.559715270996094,31.75579261779785,31.37254905700684,21.19476890563965,7251598,0.0,
2012-04-12 00:00:00+00:00,31.613191604614254,32.477718353271484,31.559715270996094,21.800668716430664,6129262,0.0,
2012-04-13 00:00:00+00:00,32.2192497253418,32.43315505981445,31.604278564453125,21.380739212036133,7499448,0.0,
2012-04-16 00:00:00+00:00,31.889482498168945,32.0766487121582,31.30124855041504,21.29074478149414,6391361,0.0,
2012-04-17 00:00:00+00:00,31.77361869812012,32.43315505981445,31.77361869812012,21.77067756652832,6693067,0.0,
2012-04-18 00:00:00+00:00,32.03208541870117,32.30837631225586,31.809268951416016,21.47672462463379,9180765,0.0,
2012-04-19 00:00:00+00:00,31.969697952270508,32.05882263183594,31.19429588317871,21.224761962890625,9461265,0.0,
2012-04-20 00:00:00+00:00,31.86274528503418,31.978609085083008,31.06951904296875,20.972801208496094,10476226,0.0,
2012-04-23 00:00:00+00:00,30.68627548217773,31.639928817749023,30.570409774780277,21.23076057434082,14743304,0.0,
2012-04-24 00:00:00+00:00,31.68449211120605,32.18360137939453,31.488414764404297,21.344736099243164,7021027,0.0,
2012-04-25 00:00:00+00:00,32.014259338378906,32.29946517944336,31.639928817749023,21.57870483398437,6738508,0.0,
2012-04-26 00:00:00+00:00,32.014259338378906,32.50445556640625,31.90730857849121,21.878665924072266,7199874,0.0,
2012-04-27 00:00:00+00:00,32.44206619262695,32.531192779541016,31.65775489807129,21.782678604125977,13842787,0.0,
2012-04-30 00:00:00+00:00,32.29055404663086,32.29055404663086,31.89839553833008,21.61469841003418,6592535,0.0,
2012-05-01 00:00:00+00:00,31.98752212524414,32.49554443359375,31.889482498168945,21.64470100402832,11540219,0.0,
2012-05-02 00:00:00+00:00,31.96078491210937,31.996435165405277,31.336898803710938,21.48872184753418,7704886,0.0,
2012-05-03 00:00:00+00:00,31.871658325195312,31.969697952270508,31.07843017578125,21.092782974243164,10587529,0.0,
2012-05-04 00:00:00+00:00,31.247772216796875,31.283422470092773,30.133689880371094,20.540864944458008,11347459,0.0,
2012-05-07 00:00:00+00:00,30.90909194946289,31.140819549560547,30.39215660095215,20.72683334350586,10142543,0.0,
2012-05-08 00:00:00+00:00,30.508020401000977,31.042781829833984,30.30303001403809,20.660844802856445,7962049,0.0,
2012-05-09 00:00:00+00:00,30.22281646728516,30.43671989440918,29.76827049255371,20.34889030456543,7992006,0.0,
2012-05-10 00:00:00+00:00,30.6773624420166,31.22994613647461,30.58823585510254,20.76283073425293,9085844,0.0,
2012-05-11 00:00:00+00:00,30.39215660095215,31.13190650939941,30.142602920532227,20.810821533203125,10736194,0.0,
2012-05-14 00:00:00+00:00,30.650623321533203,30.819963455200195,30.32976722717285,20.44487762451172,7486433,0.0,
2012-05-15 00:00:00+00:00,30.30303001403809,30.365419387817383,29.45632743835449,19.92296028137207,10982921,0.0,
2012-05-16 00:00:00+00:00,29.812833786010746,29.821746826171875,28.16399383544922,18.9751033782959,16013969,0.0,
2012-05-17 00:00:00+00:00,28.235294342041016,28.28877067565918,27.388591766357425,18.50717544555664,17494336,0.0,
2012-05-18 00:00:00+00:00,27.549020767211918,27.860963821411133,26.55080223083496,18.12322998046875,16369307,0.0,
2012-05-21 00:00:00+00:00,27.085561752319336,27.73618507385254,26.853832244873047,18.54316711425781,12338746,0.0,
2012-05-22 00:00:00+00:00,27.691621780395508,28.26203155517578,27.45989227294922,18.639158248901367,10824944,0.0,
2012-05-23 00:00:00+00:00,27.352941513061523,27.691621780395508,26.62210273742676,18.57315826416016,16854796,0.0,
2012-05-24 00:00:00+00:00,27.73618507385254,27.83422470092773,26.67557907104492,18.38719749450684,14529227,0.0,
2012-05-25 00:00:00+00:00,27.26381492614746,27.42424201965332,26.95187187194824,18.195222854614254,7821574,0.0,
2012-05-29 00:00:00+00:00,27.281639099121094,27.673797607421875,27.085561752319336,18.399194717407227,9454196,0.0,
2012-05-30 00:00:00+00:00,26.916221618652344,27.03208541870117,26.31015968322754,17.763286590576172,12510188,0.0,
2012-05-31 00:00:00+00:00,26.319072723388672,26.50623893737793,25.75757598876953,17.52332878112793,27680638,0.0,
2012-06-01 00:00:00+00:00,25.43671989440918,25.614973068237305,24.79500961303711,16.695453643798828,16881612,0.0,
2012-06-04 00:00:00+00:00,24.91978645324707,25.25846672058105,24.68805694580078,16.689455032348633,12854978,0.0,
2012-06-05 00:00:00+00:00,24.59893035888672,25.463457107543945,24.59893035888672,17.031402587890625,13383440,0.0,
2012-06-06 00:00:00+00:00,25.650623321533203,26.327985763549805,25.43671989440918,17.70929718017578,12633720,0.0,
2012-06-07 00:00:00+00:00,26.75579261779785,27.201425552368164,26.212120056152344,17.70929718017578,12874277,0.0,
2012-06-08 00:00:00+00:00,26.25668334960937,26.515151977539062,25.846702575683597,17.847278594970703,8986996,0.0,
2012-06-11 00:00:00+00:00,26.95187187194824,26.98752212524414,26.25668334960937,17.691295623779297,12125903,0.0,
2012-06-12 00:00:00+00:00,26.02495574951172,26.479501724243164,26.02495574951172,17.70929718017578,10819334,0.0,
2012-06-13 00:00:00+00:00,26.122995376586918,26.595365524291992,25.962566375732425,17.58930778503418,9994327,0.0,
2012-06-14 00:00:00+00:00,26.15864562988281,26.27450942993164,25.80213928222656,17.49932861328125,13002297,0.0,
2012-06-15 00:00:00+00:00,26.283422470092773,26.720142364501957,26.051692962646484,17.97325325012207,11443054,0.0,
2012-06-18 00:00:00+00:00,26.55080223083496,26.577539443969727,26.016042709350582,17.649303436279297,10130987,0.0,
2012-06-19 00:00:00+00:00,26.47058868408203,27.73618507385254,26.4616756439209,18.525171279907227,14510153,0.0,
2012-06-20 00:00:00+00:00,27.57575798034668,27.79857444763184,27.23707771301269,18.495176315307617,10765141,0.0,
2012-06-21 00:00:00+00:00,27.593582153320312,27.718360900878903,26.434938430786133,17.82328224182129,12428057,0.0,
2012-06-22 00:00:00+00:00,26.72905540466309,27.02317237854004,26.595365524291992,18.015249252319336,8215508,0.0,
2012-06-25 00:00:00+00:00,26.363636016845703,26.363636016845703,25.846702575683597,17.487329483032227,9840389,0.0,
2012-06-26 00:00:00+00:00,26.09625625610352,26.434938430786133,25.81105232238769,17.66130256652832,9381827,0.0,
2012-06-27 00:00:00+00:00,26.363636016845703,26.64884185791016,26.06951904296875,17.847278594970703,5479287,0.0,
2012-06-28 00:00:00+00:00,26.247772216796875,26.31015968322754,25.75757598876953,17.691295623779297,8352280,0.0,
2012-06-29 00:00:00+00:00,27.02317237854004,27.513368606567383,26.92513465881348,18.50717544555664,10168237,0.0,
2012-07-02 00:00:00+00:00,27.90552520751953,27.90552520751953,26.978609085083008,18.393199920654297,5648372,0.0,
2012-07-03 00:00:00+00:00,27.317291259765625,28.065954208374023,27.1033878326416,18.7231388092041,4482727,0.0,
2012-07-05 00:00:00+00:00,27.691621780395508,27.754011154174805,27.19251251220703,18.399194717407227,5521138,0.0,
2012-07-06 00:00:00+00:00,26.88056945800781,27.26381492614746,26.720142364501957,18.30321311950684,5652636,0.0,
2012-07-09 00:00:00+00:00,27.076648712158203,27.121212005615234,26.73796844482422,18.13523292541504,6866864,0.0,
2012-07-10 00:00:00+00:00,27.165775299072266,27.433155059814453,26.666667938232425,18.05124855041504,7493277,0.0,
2012-07-11 00:00:00+00:00,26.86274528503418,27.406417846679688,26.853832244873047,18.357192993164062,8134163,0.0,
2012-07-12 00:00:00+00:00,26.94295883178711,26.94295883178711,26.4973258972168,17.931264877319336,9198605,0.0,
2012-07-13 00:00:00+00:00,26.702316284179688,27.57575798034668,26.702316284179688,18.53117179870605,5963879,0.0,
2012-07-16 00:00:00+00:00,27.486631393432617,27.486631393432617,26.92513465881348,18.23121833801269,6246174,0.0,
2012-07-17 00:00:00+00:00,27.22816467285156,27.52228164672852,26.75579261779785,18.501176834106445,6247520,0.0,
2012-07-18 00:00:00+00:00,27.254901885986328,27.78074836730957,27.14794921875,18.57315826416016,6923638,0.0,
2012-07-19 00:00:00+00:00,27.629234313964844,27.81639862060547,27.30837821960449,18.465177536010746,6440168,0.0,
2012-07-20 00:00:00+00:00,27.1033878326416,27.1033878326416,26.25668334960937,17.715295791625977,12759047,0.0,
2012-07-23 00:00:00+00:00,25.81105232238769,26.10516929626465,25.40998268127441,17.487329483032227,8876254,0.0,
2012-07-24 00:00:00+00:00,26.02495574951172,26.06951904296875,25.24955368041992,17.20537757873535,12331004,0.0,
2012-07-25 00:00:00+00:00,25.73083877563477,25.94474220275879,25.365419387817383,17.18137550354004,7969117,0.0,
2012-07-26 00:00:00+00:00,26.02495574951172,26.27450942993164,25.721925735473636,17.6013126373291,8231665,0.0,
2012-07-27 00:00:00+00:00,26.22103309631348,27.29946517944336,26.051692962646484,18.261207580566406,10611764,0.0,
2012-07-30 00:00:00+00:00,26.934045791625977,27.37076568603516,26.844919204711918,18.38719749450684,7620400,0.0,
2012-07-31 00:00:00+00:00,27.254901885986328,27.62032127380371,27.139036178588867,18.45918083190918,8150432,0.0,
2012-08-01 00:00:00+00:00,27.46880531311035,27.629234313964844,26.80035781860352,18.255216598510746,12491899,0.0,
2012-08-02 00:00:00+00:00,27.02317237854004,28.96613121032715,27.014259338378903,19.017099380493164,19701647,0.0,
2012-08-03 00:00:00+00:00,28.77005386352539,29.848485946655277,28.73440361022949,19.91095924377441,14902292,0.0,
2012-08-06 00:00:00+00:00,29.53654289245605,30.24955368041992,29.53654289245605,20.066938400268555,9097737,0.0,
2012-08-07 00:00:00+00:00,29.982175827026367,30.6773624420166,29.80392265319824,20.58285140991211,12455546,0.0,
2012-08-08 00:00:00+00:00,30.32085609436035,30.79322624206543,30.23172950744629,20.63684463500977,7760537,0.0,
2012-08-09 00:00:00+00:00,30.614973068237305,31.167558670043945,30.49910926818848,20.786828994750977,8154472,0.0,
2012-08-10 00:00:00+00:00,30.81105232238769,31.25668334960937,30.704099655151367,20.978796005249023,6412903,0.0,
2012-08-13 00:00:00+00:00,30.99821662902832,31.22994613647461,30.721925735473636,20.978796005249023,6325499,0.0,
2012-08-14 00:00:00+00:00,31.38146209716797,31.417112350463867,31.051692962646484,20.984798431396484,7782416,0.0,
2012-08-15 00:00:00+00:00,30.971479415893555,31.185382843017575,30.7486629486084,20.870820999145508,8214050,0.0,
2012-08-16 00:00:00+00:00,31.042781829833984,31.238859176635746,30.75757598876953,20.744834899902344,10508315,0.0,
2012-08-17 00:00:00+00:00,30.90909194946289,31.016042709350582,30.64171028137207,20.870820999145508,8292926,0.0,
2012-08-20 00:00:00+00:00,30.98930549621582,31.185382843017575,30.819963455200195,20.99079322814941,7147477,0.0,
2012-08-21 00:00:00+00:00,31.238859176635746,31.996435165405277,31.238859176635746,21.19476890563965,12376782,0.0,
2012-08-22 00:00:00+00:00,31.479501724243164,31.63101577758789,30.81105232238769,20.906810760498047,9323932,0.0,
2012-08-23 00:00:00+00:00,30.98930549621582,31.042781829833984,30.64171028137207,20.666841506958008,8937964,0.0,
2012-08-24 00:00:00+00:00,30.55258560180664,31.060606002807617,30.48128318786621,20.786828994750977,6087635,0.0,
2012-08-27 00:00:00+00:00,30.91800308227539,30.98930549621582,30.56149673461914,20.63684463500977,6633713,0.0,
2012-08-28 00:00:00+00:00,30.52584648132324,30.81105232238769,30.40106964111328,20.55886459350586,6680500,0.0,
2012-08-29 00:00:00+00:00,30.62388610839844,30.739749908447266,30.285205841064453,20.504871368408203,7148038,0.0,
2012-08-30 00:00:00+00:00,30.25846672058105,30.418895721435547,29.937610626220703,20.39088630676269,6443197,0.0,
2012-08-31 00:00:00+00:00,30.543672561645508,30.90017890930176,30.27629280090332,20.474868774414062,6605551,0.0,
2012-09-04 00:00:00+00:00,30.427806854248047,30.56149673461914,30.106952667236328,20.396892547607425,6653236,0.0,
2012-09-05 00:00:00+00:00,30.383243560791016,30.47237014770508,30.20499038696289,20.40288734436035,7614004,0.0,
2012-09-06 00:00:00+00:00,30.53475952148437,31.38146209716797,30.463457107543945,20.972801208496094,11254445,0.0,
2012-09-07 00:00:00+00:00,31.38146209716797,31.90730857849121,31.30124855041504,21.164766311645508,9726955,0.0,
2012-09-10 00:00:00+00:00,31.4973258972168,31.577539443969727,31.13190650939941,20.984798431396484,8767532,0.0,
2012-09-11 00:00:00+00:00,31.327985763549805,31.666667938232425,31.19429588317871,21.21276092529297,5013433,0.0,
2012-09-12 00:00:00+00:00,31.764705657958984,32.0855598449707,30.56149673461914,20.77483367919922,19195400,0.0,
2012-09-13 00:00:00+00:00,30.86452865600586,31.71122932434082,30.22281646728516,21.27275276184082,18635298,0.0,
2012-09-14 00:00:00+00:00,31.809268951416016,32.54901885986328,31.78253173828125,21.74667358398437,14024776,0.0,
2012-09-17 00:00:00+00:00,32.0855598449707,32.531192779541016,31.853832244873047,21.542707443237305,9400789,0.0,
2012-09-18 00:00:00+00:00,31.764705657958984,31.764705657958984,31.203208923339844,21.092782974243164,9646283,0.0,
2012-09-19 00:00:00+00:00,31.4616756439209,31.604278564453125,31.14973258972168,20.972801208496094,7945780,0.0,
2012-09-20 00:00:00+00:00,30.86452865600586,31.02495574951172,30.62388610839844,20.816823959350582,11901727,0.0,
2012-09-21 00:00:00+00:00,31.087343215942383,31.22103309631348,30.739749908447266,20.91880416870117,17452822,0.0,
2012-09-24 00:00:00+00:00,31.809268951416016,31.809268951416016,31.10516929626465,21.248756408691406,10862419,0.0,
2012-09-25 00:00:00+00:00,31.75579261779785,31.916221618652344,30.935829162597656,20.82281875610352,17590043,0.0,
2012-09-26 00:00:00+00:00,30.76648712158203,30.83778953552246,30.02673721313477,20.39088630676269,10788479,0.0,
2012-09-27 00:00:00+00:00,30.62388610839844,30.855615615844727,30.383243560791016,20.690847396850582,10769854,0.0,
2012-09-28 00:00:00+00:00,30.51693344116211,30.926916122436523,30.43671989440918,20.6728458404541,13125156,0.0,
2012-10-01 00:00:00+00:00,30.971479415893555,31.22103309631348,30.445632934570312,20.594860076904297,9080907,0.0,
2012-10-02 00:00:00+00:00,30.75757598876953,30.971479415893555,30.34759330749512,20.594860076904297,12816494,0.0,
2012-10-03 00:00:00+00:00,30.53475952148437,30.68627548217773,30.19607734680176,20.5528564453125,8760352,0.0,
2012-10-04 00:00:00+00:00,30.659536361694336,31.319072723388672,30.53475952148437,21.008790969848636,9156642,0.0,
2012-10-05 00:00:00+00:00,31.39037322998047,32.03208541870117,31.09625625610352,21.092782974243164,15698239,0.0,
2012-10-08 00:00:00+00:00,31.19429588317871,31.434938430786133,30.98930549621582,21.1347770690918,5659368,0.0,
2012-10-09 00:00:00+00:00,31.45276260375977,31.58645248413086,31.13190650939941,21.068782806396484,7857703,0.0,
2012-10-10 00:00:00+00:00,31.336898803710938,31.4616756439209,30.83778953552246,20.798828125,8617970,0.0,
2012-10-11 00:00:00+00:00,31.283422470092773,31.83600616455078,31.03386878967285,21.21276092529297,13551628,0.0,
2012-10-12 00:00:00+00:00,31.3992862701416,31.52406311035156,30.86452865600586,20.996795654296875,8042720,0.0,
2012-10-15 00:00:00+00:00,31.39037322998047,31.417112350463867,30.962566375732425,20.966798782348636,8467285,0.0,
2012-10-16 00:00:00+00:00,31.39037322998047,32.531192779541016,31.319072723388672,21.80667304992676,15913214,0.0,
2012-10-17 00:00:00+00:00,32.49554443359375,33.14616775512695,32.44206619262695,22.24460792541504,13935016,0.0,
2012-10-18 00:00:00+00:00,32.94117736816406,33.342247009277344,32.887699127197266,22.26259994506836,11913733,0.0,
2012-10-19 00:00:00+00:00,32.97682571411133,32.97682571411133,31.75579261779785,21.55471420288086,14426564,0.0,
2012-10-22 00:00:00+00:00,31.969697952270508,32.272727966308594,31.71122932434082,21.68069648742676,6372848,0.0,
2012-10-23 00:00:00+00:00,31.604278564453125,31.693405151367188,31.140819549560547,20.984798431396484,9775986,0.0,
2012-10-24 00:00:00+00:00,31.39037322998047,31.62210273742676,31.07843017578125,20.94280815124512,7056931,0.0,
2012-10-25 00:00:00+00:00,31.50623893737793,31.86274528503418,31.39037322998047,21.38673973083496,30992894,0.0,
2012-10-26 00:00:00+00:00,31.68449211120605,31.853832244873047,31.122995376586918,21.1287784576416,30643279,0.0,
2012-10-31 00:00:00+00:00,31.72905540466309,32.09447479248047,31.203208923339844,21.29074478149414,7182707,0.0,
2012-11-01 00:00:00+00:00,31.577539443969727,31.720142364501957,30.935829162597656,21.28475570678711,16951625,0.0,
2012-11-02 00:00:00+00:00,31.80035781860352,31.86274528503418,30.926916122436523,20.816823959350582,19662489,0.0,
2012-11-05 00:00:00+00:00,30.80213928222656,31.07843017578125,30.418895721435547,20.810821533203125,8589471,0.0,
2012-11-06 00:00:00+00:00,30.980392456054688,31.45276260375977,30.784313201904297,21.014795303344727,10636672,0.0,
2012-11-07 00:00:00+00:00,30.053476333618164,30.20499038696289,29.037433624267575,19.972936630249023,18624302,0.659537,
2012-11-08 00:00:00+00:00,29.064170837402344,29.51871681213379,28.511585235595703,19.61135482788086,11233127,0.0,
2012-11-09 00:00:00+00:00,28.34224510192871,29.05525779724121,28.24420738220215,19.623611450195312,10379622,0.0,
2012-11-12 00:00:00+00:00,28.6007137298584,28.680927276611328,28.270944595336918,19.635873794555664,20983644,0.0,
2012-11-13 00:00:00+00:00,28.190731048583984,28.80570411682129,28.01247787475586,19.286540985107425,8057419,0.0,
2012-11-14 00:00:00+00:00,28.119430541992188,28.297683715820312,27.477718353271484,18.943344116210938,11175569,0.0,
2012-11-15 00:00:00+00:00,27.361854553222656,28.16399383544922,27.22816467285156,19.20687484741211,13131327,0.0,
2012-11-16 00:00:00+00:00,27.94117546081543,28.15508079528809,27.65597152709961,19.341697692871094,8760239,0.0,
2012-11-19 00:00:00+00:00,28.49376106262207,28.60962677001953,28.32442092895508,19.623611450195312,8346109,0.0,
2012-11-20 00:00:00+00:00,28.395721435546875,28.868093490600582,28.119430541992188,19.8442440032959,12023015,0.0,
2012-11-21 00:00:00+00:00,28.96613121032715,29.269161224365234,28.716577529907227,20.126150131225582,12936436,0.0,
2012-11-23 00:00:00+00:00,29.41176414489746,29.616756439208984,29.3493766784668,20.365175247192383,3668379,0.0,
2012-11-26 00:00:00+00:00,29.313724517822266,29.56328010559082,29.180036544799805,20.30388832092285,9562133,0.0,
2012-11-27 00:00:00+00:00,29.38502693176269,29.52762985229492,29.04634666442871,19.9913272857666,7578886,0.0,
2012-11-28 00:00:00+00:00,28.85026741027832,29.36720085144043,28.716577529907227,20.18743705749512,7879133,0.0,
2012-11-29 00:00:00+00:00,29.572193145751957,29.830659866333008,29.465240478515625,20.43871116638184,10381978,0.0,
2012-11-30 00:00:00+00:00,29.67023277282715,29.928699493408203,29.53654289245605,20.340652465820312,7875655,0.0,
2012-12-03 00:00:00+00:00,29.72370719909668,30.053476333618164,29.67914390563965,20.45709991455078,9991747,0.0,
2012-12-04 00:00:00+00:00,29.72370719909668,29.901960372924805,29.59893035888672,20.420324325561523,7481272,0.0,
2012-12-05 00:00:00+00:00,29.67914390563965,29.928699493408203,29.48306655883789,20.420324325561523,19726106,0.0,
2012-12-06 00:00:00+00:00,29.41176414489746,29.47415351867676,29.153297424316406,20.16905212402344,11878277,0.0,
2012-12-07 00:00:00+00:00,29.500890731811523,29.68805694580078,29.180036544799805,20.15679931640625,9346260,0.0,
2012-12-10 00:00:00+00:00,29.188947677612305,29.48306655883789,29.01069450378418,20.26710700988769,7660231,0.0,
2012-12-11 00:00:00+00:00,29.661319732666016,29.68805694580078,29.340463638305664,20.3529109954834,8411297,0.0,
2012-12-12 00:00:00+00:00,29.67023277282715,30.30303001403809,29.661319732666016,20.598047256469727,18806627,0.0,
2012-12-13 00:00:00+00:00,29.95543670654297,30.597148895263672,29.153297424316406,20.12002944946289,26870217,0.0,
2012-12-14 00:00:00+00:00,29.180036544799805,29.23351287841797,28.333332061767575,19.5132999420166,19420586,0.0,
2012-12-17 00:00:00+00:00,28.511585235595703,28.627450942993164,28.37789726257324,19.629749298095703,18055897,0.0,
