date,PKBK_Open,PKBK_High,PKBK_Low,PKBK_Close,PKBK_Volume,PKBK_Dividends,PKBK_Stock Splits
2015-02-04 00:00:00+00:00,9.471074104309082,9.471074104309082,9.471074104309082,7.091203689575195,605,0.0,
2015-02-05 00:00:00+00:00,9.462809562683104,9.462809562683104,9.33884334564209,7.078830718994141,7623,0.0,
2015-02-06 00:00:00+00:00,9.388429641723633,9.471074104309082,9.34710693359375,7.078830718994141,4114,0.0,
2015-02-09 00:00:00+00:00,9.454545021057127,9.561983108520508,9.42148780822754,7.115954875946045,11253,0.0,
2015-02-10 00:00:00+00:00,9.57851219177246,9.586776733398438,9.504132270812988,7.165456771850586,11374,0.0,
2015-02-11 00:00:00+00:00,9.65289306640625,9.669421195983888,9.322314262390137,7.2335205078125,6655,0.0,
2015-02-12 00:00:00+00:00,9.65289306640625,9.702479362487791,9.34710693359375,7.239708423614502,40898,0.0,
2015-02-13 00:00:00+00:00,9.454545021057127,9.454545021057127,9.454545021057127,7.078830718994141,605,0.0,
2015-02-17 00:00:00+00:00,9.66115665435791,9.735536575317385,9.65289306640625,7.283025741577148,14278,0.0,
2015-02-18 00:00:00+00:00,9.545454978942873,9.545454978942873,9.545454978942873,7.146893501281738,121,0.0,
2015-02-19 00:00:00+00:00,9.42148780822754,9.727272987365724,9.42148780822754,7.115954875946045,11011,0.0,
2015-02-20 00:00:00+00:00,9.561983108520508,9.561983108520508,9.561983108520508,7.159268856048584,363,0.0,
2015-02-23 00:00:00+00:00,9.545454978942873,9.611570358276367,9.504132270812988,7.190208435058594,5808,0.0,
2015-02-24 00:00:00+00:00,9.611570358276367,9.71074390411377,9.504132270812988,7.264460563659668,7744,0.0,
2015-02-25 00:00:00+00:00,9.702479362487791,9.743802070617676,9.62809944152832,7.295401573181152,4840,0.0,
2015-02-26 00:00:00+00:00,9.545454978942873,9.636363983154297,9.545454978942873,7.146893501281738,19118,0.0,
2015-02-27 00:00:00+00:00,9.570247650146484,9.743802070617676,9.570247650146484,7.295401573181152,9196,0.0,
2015-03-02 00:00:00+00:00,9.644627571105955,9.694214820861816,9.570247650146484,7.165456771850586,7865,0.0,
2015-03-03 00:00:00+00:00,9.752065658569336,9.752065658569336,9.570247650146484,7.196394920349121,2178,0.0,
2015-03-04 00:00:00+00:00,9.743802070617676,9.743802070617676,9.586776733398438,7.295401573181152,12221,0.0,
2015-03-05 00:00:00+00:00,9.68595027923584,9.752065658569336,9.68595027923584,7.270651817321777,4598,0.0,
2015-03-06 00:00:00+00:00,9.595041275024414,9.60330581665039,9.561983108520508,7.190208435058594,363,0.0,
2015-03-09 00:00:00+00:00,9.644627571105955,9.644627571105955,9.636363983154297,7.214961528778076,363,0.0,
2015-03-10 00:00:00+00:00,9.619834899902344,9.702479362487791,9.60330581665039,7.264460563659668,9317,0.0,
2015-03-11 00:00:00+00:00,9.727272987365724,9.727272987365724,9.62809944152832,7.276838302612305,5324,0.0,
2015-03-12 00:00:00+00:00,9.752065658569336,9.917354583740234,9.71074390411377,7.363467693328857,16577,0.0,
2015-03-13 00:00:00+00:00,9.859503746032717,9.876032829284668,9.859503746032717,7.394406318664551,605,0.0,
2015-03-16 00:00:00+00:00,9.826445579528809,9.859503746032717,9.66115665435791,7.301589488983154,25531,0.0,
2015-03-17 00:00:00+00:00,9.809917449951172,9.876032829284668,9.752065658569336,7.301589488983154,2904,0.0,
2015-03-18 00:00:00+00:00,9.752065658569336,9.88429832458496,9.702479362487791,7.301589488983154,2420,0.0,
2015-03-19 00:00:00+00:00,9.71074390411377,9.876032829284668,9.71074390411377,7.369651794433594,3146,0.0,
2015-03-20 00:00:00+00:00,9.867769241333008,10.413223266601562,9.586776733398438,7.524347305297852,20812,0.0,
2015-03-23 00:00:00+00:00,10.165288925170898,10.330578804016112,10.05785083770752,7.542912483215332,7260,0.0,
2015-03-24 00:00:00+00:00,10.148759841918944,10.330578804016112,10.04958724975586,7.728545665740967,20691,0.0,
2015-03-25 00:00:00+00:00,9.975207328796388,10.190082550048828,9.975207328796388,7.62954044342041,968,0.0,
2015-03-26 00:00:00+00:00,10.190082550048828,10.190082550048828,10.190082550048828,7.62954044342041,0,0.0,
2015-03-27 00:00:00+00:00,9.933883666992188,10.140496253967283,9.876032829284668,7.493409156799316,5929,0.0,
2015-03-30 00:00:00+00:00,10.099173545837402,10.140496253967283,10.05785083770752,7.580039978027344,2420,0.0,
2015-03-31 00:00:00+00:00,10.28925609588623,10.413223266601562,9.933883666992188,7.79661226272583,24926,0.0,
2015-04-01 00:00:00+00:00,10.082645416259766,10.413223266601562,10.082645416259766,7.79661226272583,15488,0.0,
2015-04-02 00:00:00+00:00,10.37190055847168,10.37190055847168,10.132230758666992,7.610975742340088,2299,0.0,
2015-04-06 00:00:00+00:00,10.223139762878418,10.37190055847168,10.082645416259766,7.549102783203125,2299,0.0,
2015-04-07 00:00:00+00:00,10.31404972076416,10.31404972076416,10.28925609588623,7.703792572021484,484,0.0,
2015-04-08 00:00:00+00:00,10.28925609588623,10.28925609588623,10.280991554260254,7.703792572021484,847,0.0,
2015-04-09 00:00:00+00:00,10.330578804016112,10.413223266601562,10.305785179138184,7.79661226272583,5566,0.0,
2015-04-10 00:00:00+00:00,10.413223266601562,10.537190437316896,10.413223266601562,7.889429092407227,14036,0.0,
2015-04-13 00:00:00+00:00,10.495867729187012,10.495867729187012,10.495867729187012,7.858489513397217,6534,0.0,
2015-04-14 00:00:00+00:00,10.462809562683104,10.462809562683104,10.462809562683104,7.870922565460205,242,0.049587,
2015-04-15 00:00:00+00:00,10.330578804016112,10.42148780822754,10.330578804016112,7.833622932434082,1331,0.0,
2015-04-16 00:00:00+00:00,10.495867729187012,10.495867729187012,10.305785179138184,7.796315193176269,3751,0.0,
2015-04-17 00:00:00+00:00,10.495867729187012,10.495867729187012,10.256197929382324,7.833622932434082,3509,0.0,
2015-04-20 00:00:00+00:00,10.413223266601562,10.413223266601562,10.37190055847168,7.833622932434082,847,0.0,
2015-04-21 00:00:00+00:00,10.413223266601562,10.413223266601562,10.264463424682615,7.771449089050293,2904,0.0,
2015-04-22 00:00:00+00:00,10.413223266601562,10.413223266601562,10.322314262390137,7.771449089050293,2057,0.0,
2015-04-23 00:00:00+00:00,10.322314262390137,10.322314262390137,10.322314262390137,7.765231609344482,242,0.0,
2015-04-24 00:00:00+00:00,10.33884334564209,10.413223266601562,10.28925609588623,7.833622932434082,8712,0.0,
2015-04-27 00:00:00+00:00,10.413223266601562,10.413223266601562,10.214876174926758,7.765231609344482,10043,0.0,
2015-04-28 00:00:00+00:00,10.330578804016112,10.330578804016112,10.330578804016112,7.771449089050293,847,0.0,
2015-04-29 00:00:00+00:00,10.28925609588623,10.297520637512209,10.239668846130373,7.746581554412842,19118,0.0,
2015-04-30 00:00:00+00:00,10.297520637512209,10.297520637512209,10.297520637512209,7.746581554412842,0,0.0,
2015-05-01 00:00:00+00:00,10.413223266601562,10.429752349853516,10.413223266601562,7.84605598449707,605,0.0,
2015-05-04 00:00:00+00:00,10.264463424682615,10.272727012634276,10.256197929382324,7.727928161621094,1089,0.0,
2015-05-05 00:00:00+00:00,10.413223266601562,10.537190437316896,10.413223266601562,7.920662879943848,4114,0.0,
2015-05-06 00:00:00+00:00,10.504132270812988,10.537190437316896,10.33884334564209,7.783881664276123,17666,0.0,
2015-05-07 00:00:00+00:00,10.330578804016112,10.37190055847168,10.264463424682615,7.7217116355896,11737,0.0,
2015-05-08 00:00:00+00:00,10.297520637512209,10.305785179138184,10.239668846130373,7.709278583526611,7139,0.0,
2015-05-11 00:00:00+00:00,10.247934341430664,10.272727012634276,10.247934341430664,7.727928161621094,1331,0.0,
2015-05-12 00:00:00+00:00,10.239668846130373,10.272727012634276,10.231405258178713,7.703059673309326,13068,0.0,
2015-05-13 00:00:00+00:00,10.231405258178713,10.231405258178713,10.231405258178713,7.696844100952148,6292,0.0,
2015-05-14 00:00:00+00:00,10.231405258178713,10.231405258178713,10.173554420471191,7.653320789337158,605,0.0,
2015-05-15 00:00:00+00:00,10.231405258178713,10.231405258178713,10.198347091674805,7.690624237060547,1694,0.0,
2015-05-18 00:00:00+00:00,10.20661163330078,10.20661163330078,10.20661163330078,7.678191184997559,242,0.0,
2015-05-19 00:00:00+00:00,10.28925609588623,10.28925609588623,10.28925609588623,7.740363597869873,847,0.0,
2015-05-20 00:00:00+00:00,10.280991554260254,10.28925609588623,10.165288925170898,7.690624237060547,1815,0.0,
2015-05-21 00:00:00+00:00,10.223139762878418,10.247934341430664,10.223139762878418,7.690624237060547,1089,0.0,
2015-05-22 00:00:00+00:00,10.10743808746338,10.239668846130373,10.082645416259766,7.696844100952148,2178,0.0,
2015-05-26 00:00:00+00:00,10.214876174926758,10.264463424682615,10.165288925170898,7.709278583526611,13068,0.0,
2015-05-27 00:00:00+00:00,9.925620079040527,10.264463424682615,9.917354583740234,7.715493679046631,1089,0.0,
2015-05-28 00:00:00+00:00,10.256197929382324,10.256197929382324,10.256197929382324,7.715493679046631,0,0.0,
2015-05-29 00:00:00+00:00,10.57851219177246,10.57851219177246,10.173554420471191,7.796315193176269,8591,0.0,
2015-06-01 00:00:00+00:00,10.280991554260254,10.280991554260254,10.0,7.553848266601562,35937,0.0,
2015-06-02 00:00:00+00:00,9.95041275024414,10.239668846130373,9.95041275024414,7.535197257995605,11374,0.0,
2015-06-03 00:00:00+00:00,10.099173545837402,10.099173545837402,10.090909004211426,7.597367763519287,2178,0.0,
2015-06-04 00:00:00+00:00,10.099173545837402,10.570247650146484,10.099173545837402,7.746581554412842,5203,0.0,
2015-06-05 00:00:00+00:00,10.181818008422852,10.305785179138184,10.181818008422852,7.752797603607178,484,0.0,
2015-06-08 00:00:00+00:00,10.33884334564209,10.33884334564209,10.247934341430664,7.715493679046631,10164,0.0,
2015-06-09 00:00:00+00:00,10.52066135406494,10.528925895690918,10.330578804016112,7.802534580230713,23716,0.0,
2015-06-10 00:00:00+00:00,10.28925609588623,10.34710693359375,10.165288925170898,7.777666091918945,74415,0.0,
2015-06-11 00:00:00+00:00,10.462809562683104,10.47933864593506,10.454545021057127,7.870922565460205,1936,0.0,
2015-06-12 00:00:00+00:00,10.471074104309082,10.471074104309082,10.31404972076416,7.783881664276123,27709,0.0,
2015-06-15 00:00:00+00:00,10.438016891479492,10.471074104309082,10.42148780822754,7.84605598449707,13189,0.0,
2015-06-16 00:00:00+00:00,10.446281433105469,11.528925895690918,10.438016891479492,8.467771530151367,33275,0.0,
2015-06-17 00:00:00+00:00,11.239668846130373,11.239668846130373,10.619834899902344,8.399382591247559,11858,0.0,
2015-06-18 00:00:00+00:00,11.157025337219238,11.157025337219238,11.099173545837402,8.362074851989746,12342,0.0,
2015-06-19 00:00:00+00:00,11.11570167541504,11.132230758666992,10.413223266601562,7.833622932434082,60137,0.0,
2015-06-22 00:00:00+00:00,10.694214820861816,10.917354583740234,10.595041275024414,8.020134925842285,8954,0.0,
2015-06-23 00:00:00+00:00,10.743802070617676,10.743802070617676,10.495867729187012,7.9144415855407715,17061,0.0,
2015-06-24 00:00:00+00:00,10.553718566894531,10.818181991577148,10.553718566894531,8.138260841369629,6171,0.0,
2015-06-25 00:00:00+00:00,10.900826454162598,11.066116333007812,10.834711074829102,8.275038719177246,7744,0.0,
2015-06-26 00:00:00+00:00,10.95041275024414,10.975207328796388,10.743802070617676,8.082304954528809,11253,0.0,
2015-06-29 00:00:00+00:00,10.768594741821287,10.768594741821287,10.561983108520508,8.045004844665527,3267,0.0,
2015-06-30 00:00:00+00:00,10.669421195983888,11.033058166503906,10.60330581665039,7.976616382598877,3146,0.0,
2015-07-01 00:00:00+00:00,10.586776733398438,10.909090995788574,10.586776733398438,8.206649780273438,1210,0.0,
2015-07-02 00:00:00+00:00,10.743802070617676,10.876032829284668,10.545454978942873,8.181779861450195,4114,0.0,
2015-07-06 00:00:00+00:00,10.677685737609863,10.900826454162598,10.60330581665039,8.125828742980957,3872,0.0,
2015-07-07 00:00:00+00:00,10.537190437316896,10.760331153869627,10.33884334564209,8.063654899597168,13794,0.0,
2015-07-08 00:00:00+00:00,10.553718566894531,10.553718566894531,10.363636016845703,7.796315193176269,847,0.0,
2015-07-09 00:00:00+00:00,10.42148780822754,10.611570358276367,10.280991554260254,7.73414421081543,17303,0.0,
2015-07-10 00:00:00+00:00,10.380165100097656,10.553718566894531,10.247934341430664,7.852272510528564,10890,0.0,
2015-07-13 00:00:00+00:00,10.322314262390137,10.388429641723633,10.31404972076416,7.814792156219482,7139,0.049587,
2015-07-14 00:00:00+00:00,10.37190055847168,10.388429641723633,10.28925609588623,7.777310848236084,9801,0.0,
2015-07-15 00:00:00+00:00,10.39669418334961,10.39669418334961,10.330578804016112,7.8085432052612305,1089,0.0,
2015-07-16 00:00:00+00:00,10.39669418334961,11.11570167541504,10.39669418334961,8.183354377746582,3388,0.0,
2015-07-17 00:00:00+00:00,10.826445579528809,10.826445579528809,10.330578804016112,8.133382797241211,1452,0.0,
2015-07-20 00:00:00+00:00,10.413223266601562,10.586776733398438,10.413223266601562,7.883508205413818,3509,0.0,
2015-07-21 00:00:00+00:00,10.495867729187012,10.561983108520508,10.42148780822754,7.877260208129883,2541,0.0,
2015-07-22 00:00:00+00:00,10.42148780822754,10.42148780822754,10.42148780822754,7.877260208129883,0,0.0,
2015-07-23 00:00:00+00:00,10.495867729187012,10.743802070617676,10.495867729187012,8.058419227600098,4840,0.0,
2015-07-24 00:00:00+00:00,10.743802070617676,10.743802070617676,10.545454978942873,8.064665794372559,1210,0.0,
2015-07-27 00:00:00+00:00,10.611570358276367,10.611570358276367,10.214876174926758,7.746077060699463,18150,0.0,
2015-07-28 00:00:00+00:00,10.611570358276367,10.611570358276367,10.239668846130373,7.777310848236084,3993,0.0,
2015-07-29 00:00:00+00:00,10.264463424682615,10.297520637512209,10.247934341430664,7.746077060699463,2541,0.0,
2015-07-30 00:00:00+00:00,10.619834899902344,10.619834899902344,10.31404972076416,7.796052932739258,3025,0.0,
2015-07-31 00:00:00+00:00,10.586776733398438,10.586776733398438,10.297520637512209,7.80229902267456,847,0.0,
2015-08-03 00:00:00+00:00,10.28925609588623,10.322314262390137,10.28925609588623,7.777310848236084,5687,0.0,
2015-08-04 00:00:00+00:00,10.322314262390137,10.47933864593506,10.247934341430664,7.920989036560059,14762,0.0,
2015-08-05 00:00:00+00:00,10.330578804016112,10.355372428894045,10.256197929382324,7.821038246154785,4840,0.0,
2015-08-06 00:00:00+00:00,10.363636016845703,10.363636016845703,10.33884334564209,7.814792156219482,13673,0.0,
2015-08-07 00:00:00+00:00,10.388429641723633,10.388429641723633,10.31404972076416,7.827284336090088,7865,0.0,
2015-08-10 00:00:00+00:00,10.355372428894045,10.355372428894045,10.355372428894045,7.827284336090088,0,0.0,
2015-08-11 00:00:00+00:00,10.42148780822754,10.42148780822754,10.42148780822754,7.877260208129883,121,0.0,
2015-08-12 00:00:00+00:00,10.322314262390137,10.388429641723633,10.322314262390137,7.846024990081787,4719,0.0,
2015-08-13 00:00:00+00:00,10.380165100097656,10.380165100097656,10.330578804016112,7.8085432052612305,4356,0.0,
2015-08-14 00:00:00+00:00,10.34710693359375,10.504132270812988,10.34710693359375,7.821038246154785,5929,0.0,
2015-08-17 00:00:00+00:00,10.34710693359375,10.34710693359375,10.34710693359375,7.821038246154785,0,0.0,
2015-08-18 00:00:00+00:00,10.355372428894045,10.595041275024414,10.355372428894045,8.008441925048828,484,0.0,
2015-08-19 00:00:00+00:00,10.528925895690918,10.528925895690918,10.34710693359375,7.871013641357422,10164,0.0,
2015-08-20 00:00:00+00:00,10.413223266601562,10.413223266601562,10.413223266601562,7.871013641357422,242,0.0,
2015-08-21 00:00:00+00:00,10.355372428894045,10.388429641723633,10.280991554260254,7.852272510528564,1694,0.0,
2015-08-24 00:00:00+00:00,10.123967170715332,10.181818008422852,10.123967170715332,7.696103572845459,6171,0.0,
2015-08-25 00:00:00+00:00,10.330578804016112,10.330578804016112,10.140496253967283,7.664869785308838,4840,0.0,
2015-08-26 00:00:00+00:00,10.247934341430664,10.247934341430664,10.123967170715332,7.683607578277588,2420,0.0,
2015-08-27 00:00:00+00:00,10.247934341430664,10.247934341430664,10.123967170715332,7.746077060699463,13915,0.0,
2015-08-28 00:00:00+00:00,10.239668846130373,10.239668846130373,10.033058166503906,7.583660125732422,20449,0.0,
2015-08-31 00:00:00+00:00,10.10743808746338,10.123967170715332,10.00826358795166,7.652373313903809,968,0.0,
2015-09-01 00:00:00+00:00,9.917354583740234,10.123967170715332,9.917354583740234,7.639879703521728,3872,0.0,
2015-09-02 00:00:00+00:00,10.123967170715332,10.123967170715332,9.933883666992188,7.508693695068359,20812,0.0,
2015-09-03 00:00:00+00:00,10.123967170715332,10.123967170715332,10.033058166503906,7.589905261993408,726,0.0,
2015-09-04 00:00:00+00:00,9.925620079040527,10.429752349853516,9.925620079040527,7.858522415161133,10285,0.0,
2015-09-08 00:00:00+00:00,10.264463424682615,10.495867729187012,9.917354583740234,7.721089839935303,1210,0.0,
2015-09-09 00:00:00+00:00,10.272727012634276,10.363636016845703,10.247934341430664,7.833531379699707,484,0.0,
2015-09-10 00:00:00+00:00,10.495867729187012,10.495867729187012,10.380165100097656,7.920989036560059,1694,0.0,
2015-09-11 00:00:00+00:00,10.04958724975586,10.495867729187012,10.04958724975586,7.933481216430664,605,0.0,
2015-09-14 00:00:00+00:00,10.272727012634276,10.495867729187012,10.00826358795166,7.871013641357422,13189,0.0,
2015-09-15 00:00:00+00:00,10.264463424682615,10.495867729187012,10.264463424682615,7.933481216430664,968,0.0,
2015-09-16 00:00:00+00:00,10.10743808746338,10.487603187561035,10.10743808746338,7.8085432052612305,1452,0.0,
2015-09-17 00:00:00+00:00,10.256197929382324,10.413223266601562,10.256197929382324,7.758571624755859,1089,0.0,
2015-09-18 00:00:00+00:00,10.123967170715332,10.37190055847168,10.123967170715332,7.839779376983643,25894,0.0,
2015-09-21 00:00:00+00:00,10.37190055847168,10.37190055847168,10.37190055847168,7.839779376983643,0,0.0,
2015-09-22 00:00:00+00:00,10.173554420471191,10.181818008422852,10.165288925170898,7.696103572845459,1210,0.0,
2015-09-23 00:00:00+00:00,10.198347091674805,10.471074104309082,10.198347091674805,7.827284336090088,1210,0.0,
2015-09-24 00:00:00+00:00,10.28925609588623,10.471074104309082,10.247934341430664,7.914740085601807,4235,0.0,
2015-09-25 00:00:00+00:00,10.429752349853516,10.471074104309082,10.20661163330078,7.752325057983398,12947,0.0,
2015-09-28 00:00:00+00:00,10.223139762878418,10.404958724975586,10.223139762878418,7.86476469039917,363,0.0,
2015-09-29 00:00:00+00:00,10.157025337219238,10.446281433105469,10.157025337219238,7.8085432052612305,3872,0.0,
2015-09-30 00:00:00+00:00,9.917354583740234,10.454545021057127,9.917354583740234,7.902245998382568,4477,0.0,
2015-10-01 00:00:00+00:00,10.165288925170898,10.42148780822754,10.041321754455566,7.602401256561279,2541,0.0,
2015-10-02 00:00:00+00:00,10.297520637512209,10.297520637512209,10.297520637512209,7.783556461334228,363,0.0,
2015-10-05 00:00:00+00:00,10.429752349853516,10.504132270812988,10.20661163330078,7.933481216430664,6897,0.0,
2015-10-06 00:00:00+00:00,10.413223266601562,10.413223266601562,10.247934341430664,7.746077060699463,4114,0.0,
2015-10-07 00:00:00+00:00,10.446281433105469,10.446281433105469,10.082645416259766,7.646126747131348,14399,0.0,
2015-10-08 00:00:00+00:00,9.917354583740234,10.173554420471191,9.917354583740234,7.571165084838867,12584,0.0,
2015-10-09 00:00:00+00:00,10.11570167541504,10.198347091674805,10.11570167541504,7.689853668212891,1331,0.0,
2015-10-12 00:00:00+00:00,10.214876174926758,10.330578804016112,10.181818008422852,7.8085432052612305,8833,0.0,
2015-10-13 00:00:00+00:00,10.31404972076416,10.330578804016112,10.31404972076416,7.8462371826171875,8591,0.057851,
2015-10-14 00:00:00+00:00,10.322314262390137,10.330578804016112,10.165288925170898,7.852518081665039,2783,0.0,
2015-10-15 00:00:00+00:00,10.31404972076416,10.330578804016112,10.173554420471191,7.821109294891357,6776,0.0,
2015-10-16 00:00:00+00:00,10.165288925170898,10.330578804016112,10.165288925170898,7.739444732666016,968,0.0,
2015-10-19 00:00:00+00:00,10.20661163330078,10.330578804016112,10.165288925170898,7.733160495758057,8349,0.0,
2015-10-20 00:00:00+00:00,9.95041275024414,10.165288925170898,9.917354583740234,7.569828033447266,9680,0.0,
2015-10-21 00:00:00+00:00,10.140496253967283,10.165288925170898,9.917354583740234,7.620082855224609,9317,0.0,
2015-10-22 00:00:00+00:00,9.94214916229248,9.94214916229248,9.925620079040527,7.54470157623291,242,0.0,
2015-10-23 00:00:00+00:00,10.0,10.181818008422852,10.0,7.720596313476562,4114,0.0,
2015-10-26 00:00:00+00:00,10.11570167541504,10.165288925170898,10.11570167541504,7.726877689361572,3146,0.0,
2015-10-27 00:00:00+00:00,10.190082550048828,10.330578804016112,10.190082550048828,7.821109294891357,9559,0.0,
2015-10-28 00:00:00+00:00,10.330578804016112,10.330578804016112,10.247934341430664,7.821109294891357,29887,0.0,
2015-10-29 00:00:00+00:00,10.247934341430664,10.280991554260254,10.024792671203612,7.620082855224609,7744,0.0,
2015-10-30 00:00:00+00:00,10.223139762878418,10.39669418334961,10.11570167541504,7.821109294891357,28072,0.0,
2015-11-02 00:00:00+00:00,10.388429641723633,10.413223266601562,10.388429641723633,7.915337562561035,968,0.0,
2015-11-03 00:00:00+00:00,10.305785179138184,10.33884334564209,10.214876174926758,7.852518081665039,3751,0.0,
2015-11-04 00:00:00+00:00,10.404958724975586,10.446281433105469,10.330578804016112,7.940465450286865,605,0.0,
2015-11-05 00:00:00+00:00,10.363636016845703,10.495867729187012,10.330578804016112,7.978156566619873,16577,0.0,
2015-11-06 00:00:00+00:00,10.528925895690918,10.57851219177246,10.454545021057127,8.04097843170166,16456,0.0,
2015-11-09 00:00:00+00:00,10.495867729187012,10.504132270812988,10.404958724975586,7.915337562561035,12947,0.0,
2015-11-10 00:00:00+00:00,10.553718566894531,10.57851219177246,10.37190055847168,7.946747303009033,18755,0.0,
2015-11-11 00:00:00+00:00,10.454545021057127,10.454545021057127,10.454545021057127,7.946747303009033,0,0.0,
2015-11-12 00:00:00+00:00,10.454545021057127,10.561983108520508,10.446281433105469,8.028413772583008,10648,0.0,
2015-11-13 00:00:00+00:00,10.462809562683104,10.561983108520508,10.462809562683104,8.028413772583008,2178,0.0,
2015-11-16 00:00:00+00:00,10.545454978942873,10.545454978942873,10.545454978942873,8.015852928161621,363,0.0,
2015-11-17 00:00:00+00:00,10.71074390411377,10.752065658569336,10.462809562683104,8.103799819946289,15004,0.0,
2015-11-18 00:00:00+00:00,10.454545021057127,10.801652908325195,10.454545021057127,7.946747303009033,9438,0.0,
2015-11-19 00:00:00+00:00,10.495867729187012,10.619834899902344,10.380165100097656,7.971877098083496,13310,0.0,
2015-11-20 00:00:00+00:00,10.446281433105469,10.66115665435791,10.438016891479492,7.946747303009033,9075,0.0,
2015-11-23 00:00:00+00:00,10.495867729187012,10.735536575317385,10.495867729187012,7.978156566619873,3025,0.0,
2015-11-24 00:00:00+00:00,10.462809562683104,10.677685737609863,10.462809562683104,7.978156566619873,2662,0.0,
2015-11-25 00:00:00+00:00,10.495867729187012,10.495867729187012,10.322314262390137,7.852518081665039,16940,0.0,
2015-11-27 00:00:00+00:00,10.454545021057127,10.65289306640625,10.330578804016112,7.883927822113037,4477,0.0,
2015-11-30 00:00:00+00:00,10.495867729187012,10.595041275024414,10.330578804016112,8.053543090820312,2904,0.0,
2015-12-01 00:00:00+00:00,10.636363983154297,10.636363983154297,10.247934341430664,7.915337562561035,2299,0.0,
2015-12-02 00:00:00+00:00,10.611570358276367,10.611570358276367,10.611570358276367,8.066107749938965,1936,0.0,
2015-12-03 00:00:00+00:00,10.611570358276367,10.611570358276367,10.611570358276367,8.066107749938965,0,0.0,
2015-12-04 00:00:00+00:00,10.611570358276367,10.611570358276367,10.611570358276367,8.066107749938965,0,0.0,
2015-12-07 00:00:00+00:00,10.33884334564209,10.537190437316896,10.33884334564209,8.00328540802002,1210,0.0,
2015-12-08 00:00:00+00:00,10.42148780822754,10.537190437316896,10.413223266601562,8.009567260742188,6292,0.0,
2015-12-09 00:00:00+00:00,10.504132270812988,10.57851219177246,10.495867729187012,8.04097843170166,6897,0.0,
2015-12-10 00:00:00+00:00,10.413223266601562,10.57851219177246,10.413223266601562,7.9216227531433105,1331,0.0,
2015-12-11 00:00:00+00:00,10.454545021057127,10.537190437316896,10.404958724975586,7.909055709838867,3388,0.0,
2015-12-14 00:00:00+00:00,10.330578804016112,10.462809562683104,10.330578804016112,7.95303201675415,5324,0.0,
2015-12-15 00:00:00+00:00,10.429752349853516,10.71074390411377,10.429752349853516,8.141491889953613,15609,0.0,
2015-12-16 00:00:00+00:00,10.743802070617676,10.743802070617676,10.537190437316896,8.166620254516602,5929,0.0,
2015-12-17 00:00:00+00:00,10.743802070617676,10.743802070617676,10.586776733398438,8.059825897216797,2057,0.0,
2015-12-18 00:00:00+00:00,10.719008445739746,10.719008445739746,10.495867729187012,7.978156566619873,4356,0.0,
2015-12-21 00:00:00+00:00,10.68595027923584,10.68595027923584,10.413223266601562,8.015852928161621,7744,0.0,
2015-12-22 00:00:00+00:00,10.454545021057127,10.611570358276367,10.454545021057127,8.066107749938965,363,0.0,
2015-12-23 00:00:00+00:00,10.611570358276367,10.619834899902344,10.611570358276367,8.0723876953125,484,0.0,
2015-12-24 00:00:00+00:00,10.619834899902344,10.619834899902344,10.619834899902344,8.0723876953125,0,0.0,
2015-12-28 00:00:00+00:00,10.363636016845703,10.62809944152832,10.363636016845703,7.934184074401855,1694,0.0,
2015-12-29 00:00:00+00:00,10.454545021057127,10.504132270812988,10.454545021057127,7.98444128036499,242,0.0,
2015-12-30 00:00:00+00:00,10.34710693359375,10.34710693359375,10.34710693359375,7.865081310272217,1694,0.0,
2015-12-31 00:00:00+00:00,10.471074104309082,10.471074104309082,10.31404972076416,7.839951992034912,5203,0.0,
2016-01-04 00:00:00+00:00,10.330578804016112,10.330578804016112,10.330578804016112,7.852518081665039,3146,0.0,
2016-01-05 00:00:00+00:00,10.330578804016112,10.37190055847168,10.123967170715332,7.770851612091064,14520,0.0,
2016-01-06 00:00:00+00:00,10.123967170715332,10.363636016845703,10.123967170715332,7.726877689361572,21175,0.0,
2016-01-07 00:00:00+00:00,10.123967170715332,10.31404972076416,10.123967170715332,7.720596313476562,1815,0.0,
2016-01-08 00:00:00+00:00,10.247934341430664,10.363636016845703,10.247934341430664,7.87764835357666,17666,0.0,
2016-01-11 00:00:00+00:00,10.413223266601562,10.512396812438965,10.330578804016112,7.865081310272217,14399,0.0,
2016-01-12 00:00:00+00:00,10.34710693359375,10.34710693359375,10.330578804016112,7.852518081665039,4961,0.0,
2016-01-13 00:00:00+00:00,10.190082550048828,10.504132270812988,9.669421195983888,7.681949138641357,26257,0.057851,
2016-01-14 00:00:00+00:00,9.917354583740234,9.917354583740234,9.512396812438965,7.580869674682617,26499,0.0,
2016-01-15 00:00:00+00:00,9.752065658569336,9.834711074829102,9.446281433105469,7.227097511291504,53724,0.0,
2016-01-19 00:00:00+00:00,9.454545021057127,9.454545021057127,8.983470916748047,7.220782279968262,87725,0.0,
2016-01-20 00:00:00+00:00,9.264463424682615,9.380165100097656,9.264463424682615,7.094430923461914,23474,0.0,
2016-01-21 00:00:00+00:00,9.280991554260254,9.429752349853516,9.247934341430664,7.1576032638549805,14278,0.0,
2016-01-22 00:00:00+00:00,9.462809562683104,9.462809562683104,9.280991554260254,7.214461803436279,8833,0.0,
2016-01-25 00:00:00+00:00,9.42148780822754,9.52066135406494,9.363636016845703,7.17655611038208,1210,0.0,
