date,UJB_Open,UJB_High,UJB_Low,UJB_Close,UJB_Volume,UJB_Dividends,UJB_Stock Splits
2018-06-20 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.468,
2018-06-21 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.0,
2018-06-22 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.0,
2018-06-25 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.0,
2018-06-26 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.0,
2018-06-27 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.0,
2018-06-28 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,100,0.0,
2018-06-29 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.0,
2018-07-02 00:00:00+00:00,65.3499984741211,65.3499984741211,65.3499984741211,56.54627990722656,0,0.0,
2018-07-03 00:00:00+00:00,63.95000076293945,63.95000076293945,63.95000076293945,55.33488464355469,300,0.0,
2018-07-05 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,200,0.0,
2018-07-06 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-09 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-10 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-11 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-12 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-13 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-16 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-17 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-18 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-19 00:00:00+00:00,63.93000030517578,63.93000030517578,63.93000030517578,55.31757736206055,0,0.0,
2018-07-20 00:00:00+00:00,64.83999633789062,64.83999633789062,64.83999633789062,56.10498809814453,200,0.0,
2018-07-23 00:00:00+00:00,64.83999633789062,64.83999633789062,64.83999633789062,56.10498809814453,0,0.0,
2018-07-24 00:00:00+00:00,64.83999633789062,64.83999633789062,64.83999633789062,56.10498809814453,0,0.0,
2018-07-25 00:00:00+00:00,65.37999725341797,65.37999725341797,64.98999786376953,56.23478317260742,600,0.0,
2018-07-26 00:00:00+00:00,64.98999786376953,64.98999786376953,64.98999786376953,56.23478317260742,0,0.0,
2018-07-27 00:00:00+00:00,66.37000274658203,66.37000274658203,65.2300033569336,56.44245147705078,600,0.0,
2018-07-30 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-07-31 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-08-01 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-08-02 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-08-03 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-08-06 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-08-07 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-08-08 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,56.44245147705078,0,0.0,
2018-08-09 00:00:00+00:00,65.41000366210938,65.83999633789062,65.41000366210938,56.97027206420898,300,0.0,
2018-08-10 00:00:00+00:00,66.68000030517578,66.68000030517578,66.68000030517578,57.69712066650391,200,0.0,
2018-08-13 00:00:00+00:00,66.68000030517578,66.68000030517578,66.68000030517578,57.69712066650391,0,0.0,
2018-08-14 00:00:00+00:00,66.66999816894531,66.66999816894531,66.66999816894531,57.688453674316406,100,0.0,
2018-08-15 00:00:00+00:00,66.66999816894531,66.66999816894531,66.66999816894531,57.688453674316406,0,0.0,
2018-08-16 00:00:00+00:00,66.66999816894531,66.66999816894531,66.66999816894531,57.688453674316406,0,0.0,
2018-08-17 00:00:00+00:00,66.66999816894531,66.66999816894531,66.66999816894531,57.688453674316406,0,0.0,
2018-08-20 00:00:00+00:00,68.43000030517578,68.43000030517578,68.43000030517578,59.21134948730469,100,0.0,
2018-08-21 00:00:00+00:00,66.18000030517578,66.48999786376953,66.18000030517578,57.51539993286133,1300,0.0,
2018-08-22 00:00:00+00:00,66.47000122070312,66.47000122070312,66.47000122070312,57.51539993286133,0,0.0,
2018-08-23 00:00:00+00:00,66.47000122070312,66.47000122070312,66.47000122070312,57.51539993286133,0,0.0,
2018-08-24 00:00:00+00:00,66.47000122070312,66.47000122070312,66.47000122070312,57.51539993286133,0,0.0,
2018-08-27 00:00:00+00:00,66.94999694824219,66.94999694824219,66.80000305175781,57.80094146728516,300,0.0,
2018-08-28 00:00:00+00:00,66.37000274658203,66.37000274658203,66.37000274658203,57.42887115478516,300,0.0,
2018-08-29 00:00:00+00:00,66.37000274658203,66.37000274658203,66.37000274658203,57.42887115478516,0,0.0,
2018-08-30 00:00:00+00:00,66.37000274658203,66.37000274658203,66.37000274658203,57.42887115478516,0,0.0,
2018-08-31 00:00:00+00:00,66.37000274658203,66.37000274658203,66.37000274658203,57.42887115478516,0,0.0,
2018-09-04 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,100,0.0,
2018-09-05 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,0,0.0,
2018-09-06 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,0,0.0,
2018-09-07 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,0,0.0,
2018-09-10 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,0,0.0,
2018-09-11 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,0,0.0,
2018-09-12 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,0,0.0,
2018-09-13 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,57.376953125,0,0.0,
2018-09-14 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,100,0.0,
2018-09-17 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,0,0.0,
2018-09-18 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,0,0.0,
2018-09-19 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,0,0.0,
2018-09-20 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,0,0.0,
2018-09-21 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,0,0.0,
2018-09-24 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,0,0.0,
2018-09-25 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,57.77498245239258,0,0.0,
2018-09-26 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.475,
2018-09-27 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-09-28 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-01 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-02 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-03 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-04 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-05 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-08 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-09 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-10 00:00:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,58.18893814086914,0,0.0,
2018-10-11 00:00:00+00:00,64.6500015258789,64.6500015258789,64.6500015258789,56.34138870239258,300,0.0,
2018-10-12 00:00:00+00:00,64.37000274658203,66.16999816894531,64.37000274658203,57.666046142578125,1000,0.0,
2018-10-15 00:00:00+00:00,66.16999816894531,66.16999816894531,66.16999816894531,57.666046142578125,0,0.0,
2018-10-16 00:00:00+00:00,66.16999816894531,66.16999816894531,66.16999816894531,57.666046142578125,0,0.0,
2018-10-17 00:00:00+00:00,66.16999816894531,66.16999816894531,66.16999816894531,57.666046142578125,0,0.0,
2018-10-18 00:00:00+00:00,64.75,64.75,64.75,56.42854309082031,100,0.0,
2018-10-19 00:00:00+00:00,64.91999816894531,64.94999694824219,64.69999694824219,56.393680572509766,1300,0.0,
2018-10-22 00:00:00+00:00,63.83000183105469,64.66999816894531,63.83000183105469,56.26295852661133,800,0.0,
2018-10-23 00:00:00+00:00,64.55999755859375,64.55999755859375,64.55999755859375,56.26295852661133,0,0.0,
2018-10-24 00:00:00+00:00,64.55999755859375,64.55999755859375,64.55999755859375,56.26295852661133,100,0.0,
2018-10-25 00:00:00+00:00,65.81999969482422,65.81999969482422,64.9800033569336,56.62898635864258,400,0.0,
2018-10-26 00:00:00+00:00,64.9800033569336,64.9800033569336,64.9800033569336,56.62898635864258,0,0.0,
2018-10-29 00:00:00+00:00,64.9800033569336,64.9800033569336,64.9800033569336,56.62898635864258,0,0.0,
2018-10-30 00:00:00+00:00,63.63999938964844,63.63999938964844,63.63999938964844,55.461204528808594,200,0.0,
2018-10-31 00:00:00+00:00,63.68000030517578,63.9900016784668,63.68000030517578,55.76622009277344,300,0.0,
2018-11-01 00:00:00+00:00,63.9900016784668,63.9900016784668,63.9900016784668,55.76622009277344,0,0.0,
2018-11-02 00:00:00+00:00,63.9900016784668,63.9900016784668,63.9900016784668,55.76622009277344,100,0.0,
2018-11-05 00:00:00+00:00,64.37000274658203,64.37000274658203,64.37000274658203,56.09737777709961,400,0.0,
2018-11-06 00:00:00+00:00,64.37000274658203,64.37000274658203,64.37000274658203,56.09737777709961,0,0.0,
2018-11-07 00:00:00+00:00,65.05999755859375,65.05999755859375,65.05000305175781,56.68999862670898,300,0.0,
2018-11-08 00:00:00+00:00,65.05000305175781,65.05000305175781,65.05000305175781,56.68999862670898,100,0.0,
2018-11-09 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,200,0.0,
2018-11-12 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-13 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-14 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-15 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,100,0.0,
2018-11-16 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-19 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-20 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,100,0.0,
2018-11-21 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-23 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-26 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-27 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-28 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-29 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-11-30 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-12-03 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,0,0.0,
2018-12-04 00:00:00+00:00,64.81999969482422,64.81999969482422,64.81999969482422,56.48955154418945,100,0.0,
2018-12-06 00:00:00+00:00,62.2599983215332,62.2599983215332,62.2599983215332,54.25855255126953,500,0.0,
2018-12-07 00:00:00+00:00,62.2599983215332,62.2599983215332,62.2599983215332,54.25855255126953,0,0.0,
2018-12-10 00:00:00+00:00,62.2599983215332,62.2599983215332,62.2599983215332,54.25855255126953,0,0.0,
2018-12-11 00:00:00+00:00,62.2599983215332,62.2599983215332,62.2599983215332,54.25855255126953,0,0.0,
2018-12-12 00:00:00+00:00,63.27999877929688,63.27999877929688,63.27999877929688,55.14746475219727,100,0.0,
2018-12-13 00:00:00+00:00,63.27999877929688,63.27999877929688,63.27999877929688,55.14746475219727,0,0.0,
2018-12-14 00:00:00+00:00,63.119998931884766,63.119998931884766,63.119998931884766,55.00802230834961,100,0.0,
2018-12-17 00:00:00+00:00,63.119998931884766,63.119998931884766,63.119998931884766,55.00802230834961,0,0.0,
2018-12-18 00:00:00+00:00,61.630001068115234,62.45000076293945,61.630001068115234,54.42413330078125,100,0.0,
2018-12-19 00:00:00+00:00,60.7400016784668,60.7400016784668,60.7400016784668,52.933895111083984,100,0.0,
2018-12-20 00:00:00+00:00,61.47999954223633,61.4900016784668,59.43000030517578,51.94041061401367,1000,0.0,
2018-12-21 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,51.94041061401367,0,0.0,
2018-12-24 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,51.94041061401367,0,0.0,
2018-12-26 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,52.51668548583984,0,0.654,
2018-12-27 00:00:00+00:00,59.34000015258789,59.34000015258789,59.34000015258789,52.2875862121582,0,0.0,
2018-12-28 00:00:00+00:00,59.11000061035156,59.11000061035156,59.11000061035156,52.08491897583008,100,0.0,
2018-12-31 00:00:00+00:00,60.16999816894531,60.16999816894531,59.68999862670898,52.59598159790039,100,0.0,
2019-01-02 00:00:00+00:00,60.16999816894531,60.16999816894531,58.709999084472656,51.73245620727539,600,0.0,
2019-01-03 00:00:00+00:00,60.11000061035156,60.11000061035156,60.11000061035156,52.966064453125,100,0.0,
2019-01-04 00:00:00+00:00,60.0,61.7599983215332,60.0,54.41996765136719,300,0.0,
2019-01-07 00:00:00+00:00,62.560001373291016,62.560001373291016,62.560001373291016,55.12488555908203,100,0.0,
2019-01-08 00:00:00+00:00,62.560001373291016,62.560001373291016,62.560001373291016,55.12488555908203,0,0.0,
2019-01-09 00:00:00+00:00,62.560001373291016,62.560001373291016,62.560001373291016,55.12488555908203,0,0.0,
2019-01-10 00:00:00+00:00,62.560001373291016,62.560001373291016,62.560001373291016,55.12488555908203,0,0.0,
2019-01-11 00:00:00+00:00,62.560001373291016,62.560001373291016,62.560001373291016,55.12488555908203,0,0.0,
2019-01-14 00:00:00+00:00,62.560001373291016,62.560001373291016,62.560001373291016,55.12488555908203,0,0.0,
2019-01-15 00:00:00+00:00,62.560001373291016,62.560001373291016,62.560001373291016,55.12488555908203,0,0.0,
2019-01-16 00:00:00+00:00,63.790000915527344,63.790000915527344,63.790000915527344,56.20870590209961,100,0.0,
2019-01-17 00:00:00+00:00,63.36000061035156,63.720001220703125,63.36000061035156,56.14702224731445,1400,0.0,
2019-01-18 00:00:00+00:00,64.01000213623047,64.54000091552734,64.01000213623047,56.869571685791016,200,0.0,
2019-01-22 00:00:00+00:00,63.560001373291016,64.16000366210938,63.560001373291016,56.53474044799805,300,0.0,
2019-01-23 00:00:00+00:00,64.16000366210938,64.16000366210938,64.16000366210938,56.53474044799805,0,0.0,
2019-01-24 00:00:00+00:00,64.16000366210938,64.16000366210938,64.16000366210938,56.53474044799805,0,0.0,
2019-01-25 00:00:00+00:00,63.650001525878906,64.58000183105469,63.630001068115234,56.90481948852539,400,0.0,
2019-01-28 00:00:00+00:00,63.34000015258789,64.86000061035156,63.34000015258789,57.15153884887695,200,0.0,
2019-01-29 00:00:00+00:00,63.56999969482422,64.5999984741211,63.56999969482422,56.92244338989258,200,0.0,
2019-01-30 00:00:00+00:00,63.959999084472656,64.87999725341797,63.959999084472656,57.16916275024414,600,0.0,
2019-01-31 00:00:00+00:00,65.08000183105469,65.41999816894531,65.08000183105469,57.64498901367188,200,0.0,
2019-02-01 00:00:00+00:00,64.75,66.12999725341797,64.75,58.270606994628906,500,0.0,
2019-02-04 00:00:00+00:00,65.30000305175781,65.30000305175781,65.30000305175781,57.53925323486328,0,0.0,
2019-02-05 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,58.16486740112305,100,0.0,
2019-02-06 00:00:00+00:00,66.20999908447266,66.20999908447266,65.94000244140625,58.10318756103516,100,0.0,
2019-02-07 00:00:00+00:00,65.6500015258789,65.6500015258789,65.6500015258789,57.8476448059082,100,0.0,
2019-02-08 00:00:00+00:00,65.48999786376953,65.48999786376953,65.48999786376953,57.7066650390625,100,0.0,
2019-02-11 00:00:00+00:00,65.61000061035156,65.61000061035156,65.61000061035156,57.81240463256836,100,0.0,
2019-02-12 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,58.16486740112305,100,0.0,
2019-02-13 00:00:00+00:00,65.94999694824219,65.94999694824219,65.94999694824219,58.11199569702149,0,0.0,
2019-02-14 00:00:00+00:00,65.75,65.75,65.75,57.935768127441406,100,0.0,
2019-02-15 00:00:00+00:00,66.05000305175781,66.05000305175781,66.05000305175781,58.20011138916016,0,0.0,
2019-02-19 00:00:00+00:00,66.06999969482422,66.06999969482422,66.06999969482422,58.217735290527344,100,0.0,
2019-02-20 00:00:00+00:00,66.23999786376953,66.23999786376953,66.23999786376953,58.367523193359375,0,0.0,
2019-02-21 00:00:00+00:00,66.2699966430664,66.2699966430664,66.2699966430664,58.39397430419922,0,0.0,
2019-02-22 00:00:00+00:00,66.48999786376953,66.48999786376953,66.48999786376953,58.58782577514648,0,0.0,
2019-02-25 00:00:00+00:00,67.13999938964844,67.13999938964844,66.95999908447266,59.00196075439453,100,0.0,
2019-02-26 00:00:00+00:00,67.11000061035156,67.11000061035156,67.11000061035156,59.13413619995117,100,0.0,
2019-02-27 00:00:00+00:00,67.1500015258789,67.1500015258789,67.1500015258789,59.16938400268555,100,0.0,
2019-02-28 00:00:00+00:00,67.8499984741211,67.8499984741211,67.48999786376953,59.46897506713867,1100,0.0,
2019-03-01 00:00:00+00:00,68.1500015258789,68.1500015258789,67.80999755859375,59.75094604492188,100,0.0,
2019-03-04 00:00:00+00:00,67.47000122070312,67.47000122070312,67.47000122070312,59.45134735107422,100,0.0,
2019-03-05 00:00:00+00:00,67.41000366210938,67.41000366210938,67.41000366210938,59.39848327636719,0,0.0,
2019-03-06 00:00:00+00:00,68.0,68.0,67.66000366210938,59.618770599365234,400,0.0,
2019-03-07 00:00:00+00:00,67.44999694824219,67.44999694824219,66.36000061035156,58.473270416259766,300,0.0,
2019-03-08 00:00:00+00:00,66.73999786376953,66.73999786376953,66.69999694824219,58.77286148071289,300,0.0,
2019-03-11 00:00:00+00:00,66.3499984741211,66.56999969482422,66.3499984741211,58.65830612182617,300,0.0,
2019-03-12 00:00:00+00:00,68.0,68.08000183105469,66.44999694824219,58.852169036865234,1600,0.0,
2019-03-13 00:00:00+00:00,67.2699966430664,67.2699966430664,67.2699966430664,59.275123596191406,100,0.0,
2019-03-14 00:00:00+00:00,66.76000213623047,67.58000183105469,66.76000213623047,59.275123596191406,600,0.0,
2019-03-15 00:00:00+00:00,67.30000305175781,67.48999786376953,67.1500015258789,59.16938400268555,500,0.0,
2019-03-18 00:00:00+00:00,67.23999786376953,67.23999786376953,67.23999786376953,59.24867248535156,0,0.0,
2019-03-19 00:00:00+00:00,67.33999633789062,67.33999633789062,67.33999633789062,59.3367919921875,0,0.0,
2019-03-20 00:00:00+00:00,67.3499984741211,67.3499984741211,67.3499984741211,59.63785934448242,0,0.33,
2019-03-21 00:00:00+00:00,67.54000091552734,67.54000091552734,67.54000091552734,59.80610656738281,0,0.0,
2019-03-22 00:00:00+00:00,67.54000091552734,67.54000091552734,67.12999725341797,59.443058013916016,100,0.0,
2019-03-25 00:00:00+00:00,68.30000305175781,68.30000305175781,67.29000091552734,59.584739685058594,200,0.0,
2019-03-26 00:00:00+00:00,67.2300033569336,67.2300033569336,67.2300033569336,59.53161239624024,0,0.0,
2019-03-27 00:00:00+00:00,67.8499984741211,67.8499984741211,67.52999877929688,59.79726028442383,100,0.0,
2019-03-28 00:00:00+00:00,67.55999755859375,67.55999755859375,67.55999755859375,59.823829650878906,100,0.0,
2019-03-29 00:00:00+00:00,67.88999938964844,67.88999938964844,67.88999938964844,60.11603164672852,0,0.0,
2019-04-01 00:00:00+00:00,67.80000305175781,67.80000305175781,67.80000305175781,60.03633499145508,0,0.0,
2019-04-02 00:00:00+00:00,68.0999984741211,68.0999984741211,67.97000122070312,60.18687438964844,400,0.0,
2019-04-03 00:00:00+00:00,68.38999938964844,68.38999938964844,68.38999938964844,60.55877304077149,100,0.0,
2019-04-04 00:00:00+00:00,68.6500015258789,68.6500015258789,68.58999633789062,60.735870361328125,2200,0.0,
2019-04-05 00:00:00+00:00,67.81999969482422,68.93000030517578,67.81999969482422,61.00152206420898,2900,0.0,
2019-04-08 00:00:00+00:00,68.69999694824219,68.69999694824219,68.29000091552734,60.5322151184082,700,0.0,
2019-04-09 00:00:00+00:00,68.8499984741211,68.8499984741211,68.27999877929688,60.46137619018555,800,0.0,
2019-04-10 00:00:00+00:00,68.5199966430664,68.5199966430664,68.5199966430664,60.67388534545898,0,0.0,
2019-04-11 00:00:00+00:00,68.94999694824219,68.94999694824219,68.62999725341797,60.77128601074219,200,0.0,
2019-04-12 00:00:00+00:00,69.69999694824219,69.69999694824219,69.69999694824219,61.71875381469727,1200,0.0,
2019-04-15 00:00:00+00:00,70.66999816894531,70.66999816894531,69.68000030517578,61.87815475463867,500,0.0,
2019-04-16 00:00:00+00:00,70.16000366210938,70.16000366210938,69.97000122070312,61.957855224609375,300,0.0,
2019-04-17 00:00:00+00:00,68.76000213623047,68.76000213623047,68.76000213623047,60.886417388916016,0,0.0,
2019-04-18 00:00:00+00:00,68.83000183105469,68.83000183105469,68.83000183105469,60.94841003417969,100,0.0,
2019-04-22 00:00:00+00:00,70.12000274658203,70.12000274658203,68.70999908447266,60.84213638305664,200,0.0,
2019-04-23 00:00:00+00:00,69.33000183105469,69.33000183105469,69.33000183105469,61.391143798828125,100,0.0,
2019-04-24 00:00:00+00:00,69.83999633789062,69.83999633789062,69.29000091552734,61.35572052001953,800,0.0,
2019-04-25 00:00:00+00:00,69.22000122070312,69.22000122070312,69.22000122070312,61.293724060058594,100,0.0,
2019-04-26 00:00:00+00:00,69.5199966430664,69.5199966430664,69.5199966430664,61.55937194824219,100,0.0,
2019-04-29 00:00:00+00:00,69.7699966430664,69.7699966430664,69.7699966430664,61.7807502746582,0,0.0,
2019-04-30 00:00:00+00:00,70.62000274658203,70.91999816894531,70.41999816894531,62.58656311035156,2400,0.0,
2019-05-01 00:00:00+00:00,69.31999969482422,69.31999969482422,69.31999969482422,61.382286071777344,100,0.0,
2019-05-02 00:00:00+00:00,70.41999816894531,70.41999816894531,68.55999755859375,60.90411758422852,2300,0.0,
2019-05-03 00:00:00+00:00,70.58999633789062,70.58999633789062,69.88999938964844,61.88700866699219,600,0.0,
2019-05-06 00:00:00+00:00,69.19999694824219,69.19999694824219,69.19999694824219,61.27601623535156,100,0.0,
2019-05-07 00:00:00+00:00,69.33999633789062,69.54000091552734,69.30000305175781,61.36457824707031,1500,0.0,
2019-05-08 00:00:00+00:00,69.58999633789062,69.86000061035156,69.30999755859375,61.37342071533203,600,0.0,
2019-05-09 00:00:00+00:00,68.87000274658203,68.87000274658203,68.36000061035156,60.5322151184082,200,0.0,
2019-05-10 00:00:00+00:00,68.58000183105469,68.58000183105469,68.58000183105469,60.72703170776367,100,0.0,
2019-05-13 00:00:00+00:00,68.98999786376953,68.98999786376953,68.25,60.43480682373047,600,0.0,
2019-05-14 00:00:00+00:00,68.56999969482422,68.56999969482422,68.56999969482422,60.71816253662109,100,0.0,
2019-05-15 00:00:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,60.92184066772461,100,0.0,
2019-05-16 00:00:00+00:00,68.63999938964844,68.63999938964844,68.63999938964844,60.78015899658203,100,0.0,
2019-05-17 00:00:00+00:00,69.08000183105469,69.08000183105469,68.63999938964844,60.78015899658203,400,0.0,
2019-05-20 00:00:00+00:00,68.93000030517578,68.93000030517578,68.58000183105469,60.72703170776367,300,0.0,
2019-05-21 00:00:00+00:00,68.94000244140625,68.94000244140625,68.94000244140625,61.04580307006836,100,0.0,
2019-05-22 00:00:00+00:00,68.9800033569336,68.9800033569336,68.9800033569336,61.08123397827149,100,0.0,
2019-05-23 00:00:00+00:00,68.55999755859375,68.55999755859375,68.55999755859375,60.70931625366211,100,0.0,
2019-05-24 00:00:00+00:00,69.12999725341797,69.12999725341797,68.54000091552734,60.69160842895508,200,0.0,
2019-05-28 00:00:00+00:00,68.93000030517578,68.93000030517578,68.47000122070312,60.6296272277832,400,0.0,
2019-05-29 00:00:00+00:00,68.25,68.25,68.25,60.43480682373047,0,0.0,
2019-05-30 00:00:00+00:00,68.0999984741211,68.45999908447266,68.0999984741211,60.62075805664063,300,0.0,
2019-05-31 00:00:00+00:00,68.0199966430664,68.0199966430664,66.5199966430664,58.90290832519531,400,0.0,
2019-06-03 00:00:00+00:00,66.69999694824219,66.81999969482422,66.69999694824219,59.16855239868164,500,0.0,
2019-06-04 00:00:00+00:00,68.13999938964844,68.13999938964844,68.13999938964844,60.33740234375,0,0.0,
2019-06-05 00:00:00+00:00,68.44999694824219,68.44999694824219,68.44999694824219,60.61190032958984,0,0.0,
2019-06-06 00:00:00+00:00,68.8499984741211,68.8499984741211,68.8499984741211,60.96609878540039,0,0.0,
2019-06-07 00:00:00+00:00,69.47000122070312,70.25,69.47000122070312,62.07296752929688,5100,0.0,
2019-06-10 00:00:00+00:00,69.83999633789062,70.19000244140625,69.79000091552734,62.15266418457031,1200,0.0,
2019-06-11 00:00:00+00:00,70.22000122070312,70.88999938964844,68.87000274658203,61.37342071533203,3900,0.0,
2019-06-12 00:00:00+00:00,69.8499984741211,69.8499984741211,69.27999877929688,61.34685897827149,500,0.0,
2019-06-13 00:00:00+00:00,70.0,70.12999725341797,69.80999755859375,61.81616973876953,3600,0.0,
2019-06-14 00:00:00+00:00,69.44000244140625,69.44000244140625,69.44000244140625,61.488548278808594,1200,0.0,
2019-06-17 00:00:00+00:00,69.7300033569336,69.7300033569336,69.72000122070312,61.73648452758789,300,0.0,
2019-06-18 00:00:00+00:00,70.27999877929688,70.6500015258789,70.04000091552734,62.32090759277344,1900,0.0,
