date,DCOM_Open,DCOM_High,DCOM_Low,DCOM_Close,DCOM_Volume,DCOM_Dividends,DCOM_Stock Splits
2004-07-14 00:00:00+00:00,29.0,29.166667938232425,29.0,14.01707935333252,750,0.0,
2004-07-15 00:00:00+00:00,29.166667938232425,29.166667938232425,29.0,13.936983108520508,900,0.0,
2004-07-16 00:00:00+00:00,29.166667938232425,29.166667938232425,28.399999618530277,13.776785850524902,2850,0.0,
2004-07-19 00:00:00+00:00,28.666667938232425,28.666667938232425,28.666667938232425,13.776785850524902,300,0.0,
2004-07-20 00:00:00+00:00,28.666667938232425,28.666667938232425,28.666667938232425,13.776785850524902,0,0.0,
2004-07-21 00:00:00+00:00,28.666667938232425,28.666667938232425,28.5,13.696690559387209,3300,0.0,
2004-07-22 00:00:00+00:00,28.31999969482422,28.333332061767575,28.26666641235352,13.616592407226562,1350,0.0,
2004-07-23 00:00:00+00:00,28.166667938232425,28.166667938232425,28.0,13.456395149230955,1050,0.0,
2004-07-26 00:00:00+00:00,28.0,28.0,28.0,13.456395149230955,2000,0.0,
2004-07-27 00:00:00+00:00,28.25,28.549999237060547,27.700000762939453,13.456395149230955,2200,0.0,
2004-07-28 00:00:00+00:00,28.0,28.0,27.799999237060547,13.360283851623535,1500,0.0,
2004-07-29 00:00:00+00:00,27.75,28.0,27.75,13.456395149230955,3200,0.0,
2004-07-30 00:00:00+00:00,27.549999237060547,27.75,27.549999237060547,13.33625030517578,2300,0.0,
2004-08-02 00:00:00+00:00,27.75,28.5,27.75,13.456395149230955,1100,0.0,
2004-08-03 00:00:00+00:00,28.5,28.5,28.0,13.456395149230955,700,0.0,
2004-08-04 00:00:00+00:00,27.75,28.0,27.549999237060547,13.456395149230955,900,0.0,
2004-08-05 00:00:00+00:00,27.299999237060547,27.75,27.299999237060547,13.168049812316896,1800,0.0,
2004-08-06 00:00:00+00:00,27.5,27.5,27.049999237060547,12.99984359741211,6000,0.0,
2004-08-09 00:00:00+00:00,27.0,27.100000381469727,27.0,12.99984359741211,10500,0.0,
2004-08-10 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,13.023879051208496,7200,0.0,
2004-08-11 00:00:00+00:00,27.100000381469727,27.649999618530277,27.100000381469727,13.288190841674805,1800,0.0,
2004-08-12 00:00:00+00:00,27.799999237060547,27.799999237060547,27.149999618530277,13.047901153564451,400,0.0,
2004-08-13 00:00:00+00:00,28.0,28.25,27.75,13.456395149230955,5200,0.0,
2004-08-16 00:00:00+00:00,27.75,27.899999618530277,27.5,13.216102600097656,800,0.0,
2004-08-17 00:00:00+00:00,28.0,28.5,28.0,13.672658920288086,1600,0.0,
2004-08-18 00:00:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,13.672658920288086,0,0.0,
2004-08-19 00:00:00+00:00,28.489999771118164,28.489999771118164,28.489999771118164,13.691888809204102,200,0.0,
2004-08-20 00:00:00+00:00,28.399999618530277,28.489999771118164,28.25,13.691888809204102,1400,0.0,
2004-08-23 00:00:00+00:00,28.25,29.0,28.25,13.696690559387209,4800,0.0,
2004-08-24 00:00:00+00:00,28.59000015258789,28.59000015258789,28.59000015258789,13.739947319030762,200,0.0,
2004-08-25 00:00:00+00:00,29.0,29.5,29.0,14.177275657653809,700,0.0,
2004-08-26 00:00:00+00:00,30.0,30.0,29.5,14.297422409057615,1100,0.0,
2004-08-27 00:00:00+00:00,29.75,29.75,29.75,14.297422409057615,0,0.0,
2004-08-30 00:00:00+00:00,30.0,30.0,28.549999237060547,14.297422409057615,3000,0.0,
2004-08-31 00:00:00+00:00,29.75,29.75,29.5,14.177275657653809,1500,0.0,
2004-09-01 00:00:00+00:00,29.5,30.200000762939453,29.200000762939453,14.51368236541748,3600,0.0,
2004-09-02 00:00:00+00:00,29.799999237060547,29.799999237060547,29.700000762939453,14.273395538330078,5200,0.0,
2004-09-03 00:00:00+00:00,29.25,29.25,29.25,14.057126998901367,200,0.0,
2004-09-07 00:00:00+00:00,30.0,30.0,30.0,14.417572021484377,600,0.0,
2004-09-08 00:00:00+00:00,29.299999237060547,29.299999237060547,29.299999237060547,14.081159591674805,200,0.0,
2004-09-09 00:00:00+00:00,30.0,30.0,29.950000762939453,14.393539428710938,400,0.0,
2004-09-10 00:00:00+00:00,30.0,30.0,29.850000381469727,14.345486640930176,400,0.0,
2004-09-13 00:00:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,14.345486640930176,0,0.0,
2004-09-14 00:00:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,14.345486640930176,0,0.0,
2004-09-15 00:00:00+00:00,29.350000381469727,29.350000381469727,29.350000381469727,14.10519027709961,300,0.0,
2004-09-16 00:00:00+00:00,29.350000381469727,29.350000381469727,29.350000381469727,14.10519027709961,100,0.0,
2004-09-17 00:00:00+00:00,29.350000381469727,29.350000381469727,29.350000381469727,14.10519027709961,0,0.0,
2004-09-20 00:00:00+00:00,29.5,29.5,29.350000381469727,14.15324878692627,2400,0.0,
2004-09-21 00:00:00+00:00,29.75,30.5,29.75,14.417572021484377,1500,0.0,
2004-09-22 00:00:00+00:00,30.0,30.0,30.0,14.417572021484377,0,0.0,
2004-09-23 00:00:00+00:00,30.0,30.0,30.0,14.417572021484377,0,0.0,
2004-09-24 00:00:00+00:00,30.0,30.0,30.0,14.417572021484377,0,0.0,
2004-09-27 00:00:00+00:00,30.0,31.0,30.0,14.898155212402344,1000,0.0,
2004-09-28 00:00:00+00:00,29.549999237060547,31.25,29.549999237060547,14.743474006652832,1100,0.18,
2004-09-29 00:00:00+00:00,30.5,30.5,30.25,14.622617721557615,300,0.0,
2004-09-30 00:00:00+00:00,30.25,30.25,30.25,14.622617721557615,0,0.0,
2004-10-01 00:00:00+00:00,31.5,31.549999237060547,31.5,15.251036643981934,1000,0.0,
2004-10-04 00:00:00+00:00,31.700000762939453,31.700000762939453,30.5,14.864314079284668,600,0.0,
2004-10-05 00:00:00+00:00,31.0,32.0,31.0,15.468551635742188,1400,0.0,
2004-10-06 00:00:00+00:00,32.0,32.0,32.0,15.468551635742188,0,0.0,
2004-10-07 00:00:00+00:00,30.75,30.75,30.75,14.864314079284668,200,0.0,
2004-10-08 00:00:00+00:00,31.75,31.75,30.75,14.864314079284668,800,0.0,
2004-10-11 00:00:00+00:00,31.0,31.0,30.75,14.864314079284668,1000,0.0,
2004-10-12 00:00:00+00:00,30.75,30.75,30.75,14.864314079284668,500,0.0,
2004-10-13 00:00:00+00:00,30.75,31.25,30.75,14.864314079284668,800,0.0,
2004-10-14 00:00:00+00:00,30.75,30.75,30.75,14.864314079284668,200,0.0,
2004-10-15 00:00:00+00:00,30.5,30.5,30.399999618530277,14.695130348205566,600,0.0,
2004-10-18 00:00:00+00:00,30.600000381469727,30.600000381469727,30.399999618530277,14.695130348205566,400,0.0,
2004-10-19 00:00:00+00:00,30.399999618530277,30.399999618530277,30.0,14.501776695251465,2000,0.0,
2004-10-20 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,14.45343017578125,100,0.0,
2004-10-21 00:00:00+00:00,29.899999618530277,30.0,29.75,14.380924224853516,2000,0.0,
2004-10-22 00:00:00+00:00,30.75,30.75,30.75,14.864314079284668,100,0.0,
2004-10-25 00:00:00+00:00,30.0,30.0,30.0,14.501776695251465,300,0.0,
2004-10-26 00:00:00+00:00,30.0,30.0,30.0,14.501776695251465,0,0.0,
2004-10-27 00:00:00+00:00,30.0,30.0,30.0,14.501776695251465,500,0.0,
2004-10-28 00:00:00+00:00,30.5,30.5,29.75,14.501776695251465,1200,0.0,
2004-10-29 00:00:00+00:00,30.0,30.0,30.0,14.501776695251465,0,0.0,
2004-11-01 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,14.574288368225098,100,0.0,
2004-11-02 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,14.574288368225098,0,0.0,
2004-11-03 00:00:00+00:00,30.75,30.75,30.75,14.864314079284668,100,0.0,
2004-11-04 00:00:00+00:00,30.75,30.75,30.75,14.864314079284668,0,0.0,
2004-11-05 00:00:00+00:00,30.75,30.75,30.75,14.864314079284668,1800,0.0,
2004-11-08 00:00:00+00:00,30.049999237060547,30.049999237060547,30.049999237060547,14.5259428024292,400,0.0,
2004-11-09 00:00:00+00:00,30.5,30.75,30.5,14.864314079284668,400,0.0,
2004-11-10 00:00:00+00:00,30.5,30.700000762939453,30.5,14.84014892578125,700,0.0,
2004-11-11 00:00:00+00:00,30.5,30.5,30.049999237060547,14.5259428024292,1500,0.0,
2004-11-12 00:00:00+00:00,30.049999237060547,30.049999237060547,28.75,14.380924224853516,3000,0.0,
2004-11-15 00:00:00+00:00,28.75,29.5,28.75,13.897538185119627,800,0.0,
2004-11-16 00:00:00+00:00,29.5,29.5,28.75,14.018383979797363,500,0.0,
2004-11-17 00:00:00+00:00,29.5,29.950000762939453,29.5,14.477599143981934,800,0.0,
2004-11-18 00:00:00+00:00,30.25,30.5,30.25,14.743474006652832,500,0.0,
2004-11-19 00:00:00+00:00,30.0,30.0,30.0,14.501776695251465,200,0.0,
2004-11-22 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,14.695130348205566,100,0.0,
2004-11-23 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,14.695130348205566,0,0.0,
2004-11-24 00:00:00+00:00,29.850000381469727,29.950000762939453,29.850000381469727,14.477599143981934,1600,0.0,
2004-11-26 00:00:00+00:00,30.25,30.399999618530277,30.25,14.695130348205566,300,0.0,
2004-11-29 00:00:00+00:00,29.850000381469727,29.850000381469727,29.75,14.380924224853516,8700,0.0,
2004-11-30 00:00:00+00:00,29.850000381469727,31.0,29.770000457763672,14.98516845703125,11300,0.0,
2004-12-01 00:00:00+00:00,30.0,31.25,30.0,14.98516845703125,1000,0.0,
2004-12-02 00:00:00+00:00,31.25,31.25,30.049999237060547,14.743474006652832,1800,0.0,
2004-12-03 00:00:00+00:00,30.25,30.5,30.25,14.622617721557615,1100,0.0,
2004-12-06 00:00:00+00:00,30.25,30.25,30.25,14.622617721557615,200,0.0,
2004-12-07 00:00:00+00:00,30.25,30.25,30.0,14.501776695251465,1000,0.0,
2004-12-08 00:00:00+00:00,31.0,31.0,31.0,14.98516845703125,200,0.0,
2004-12-09 00:00:00+00:00,30.0,30.200000762939453,30.0,14.598451614379885,600,0.0,
2004-12-10 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,14.598451614379885,0,0.0,
2004-12-13 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,14.598451614379885,0,0.0,
2004-12-14 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,14.695130348205566,100,0.0,
2004-12-15 00:00:00+00:00,30.25,30.25,30.0,14.622617721557615,1200,0.0,
2004-12-16 00:00:00+00:00,30.600000381469727,30.75,30.100000381469727,14.743474006652832,2900,0.0,
2004-12-17 00:00:00+00:00,30.75,30.76000022888184,30.100000381469727,14.743474006652832,3200,0.0,
2004-12-20 00:00:00+00:00,30.450000762939453,31.0,30.450000762939453,14.719297409057615,2000,0.0,
2004-12-21 00:00:00+00:00,31.0,31.0,30.5,14.767634391784668,500,0.0,
2004-12-22 00:00:00+00:00,30.549999237060547,30.950000762939453,30.5,14.743474006652832,1000,0.0,
2004-12-23 00:00:00+00:00,31.0,31.0,31.0,14.98516845703125,200,0.0,
2004-12-27 00:00:00+00:00,31.0,31.0,31.0,14.98516845703125,100,0.0,
2004-12-28 00:00:00+00:00,30.549999237060547,30.549999237060547,30.5,14.743474006652832,2500,0.0,
2004-12-29 00:00:00+00:00,30.799999237060547,30.799999237060547,30.799999237060547,14.991707801818848,400,0.21,
2004-12-30 00:00:00+00:00,30.549999237060547,30.549999237060547,30.549999237060547,14.870019912719728,700,0.0,
2004-12-31 00:00:00+00:00,30.600000381469727,30.600000381469727,30.549999237060547,14.894359588623049,1200,0.0,
2005-01-03 00:00:00+00:00,30.549999237060547,30.75,30.549999237060547,14.894359588623049,2300,0.0,
2005-01-04 00:00:00+00:00,30.75,31.0,30.600000381469727,14.894359588623049,1300,0.0,
2005-01-05 00:00:00+00:00,30.75,31.0,30.299999237060547,14.845684051513672,2600,0.0,
2005-01-06 00:00:00+00:00,30.899999618530277,31.25,30.899999618530277,15.210739135742188,2900,0.0,
2005-01-07 00:00:00+00:00,30.5,30.5,30.399999618530277,14.79700756072998,1000,0.0,
2005-01-10 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,14.79700756072998,500,0.0,
2005-01-11 00:00:00+00:00,30.75,31.25,30.75,15.089058876037598,800,0.0,
2005-01-12 00:00:00+00:00,31.049999237060547,31.049999237060547,30.5,14.845684051513672,900,0.0,
2005-01-13 00:00:00+00:00,30.989999771118164,31.0,30.989999771118164,15.089058876037598,400,0.0,
2005-01-14 00:00:00+00:00,30.5,30.5,30.5,14.845684051513672,400,0.0,
2005-01-18 00:00:00+00:00,30.5,30.75,30.5,14.967374801635742,600,0.0,
2005-01-19 00:00:00+00:00,30.649999618530277,30.649999618530277,30.649999618530277,14.918703079223633,500,0.0,
2005-01-20 00:00:00+00:00,30.600000381469727,31.0,30.600000381469727,14.991707801818848,2300,0.0,
2005-01-21 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,14.894359588623049,1200,0.0,
2005-01-24 00:00:00+00:00,30.600000381469727,31.0,30.600000381469727,15.089058876037598,1200,0.0,
2005-01-25 00:00:00+00:00,30.299999237060547,30.299999237060547,30.299999237060547,14.748335838317873,600,0.0,
2005-01-26 00:00:00+00:00,30.299999237060547,30.5,30.299999237060547,14.845684051513672,1000,0.0,
2005-01-27 00:00:00+00:00,30.299999237060547,30.649999618530277,30.299999237060547,14.845684051513672,3100,0.0,
2005-01-28 00:00:00+00:00,30.5,30.5,30.5,14.845684051513672,0,0.0,
2005-01-31 00:00:00+00:00,30.5,30.5,30.5,14.845684051513672,0,0.0,
2005-02-01 00:00:00+00:00,30.25,31.0,30.200000762939453,14.748335838317873,4700,0.0,
2005-02-02 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,14.699657440185549,200,0.0,
2005-02-03 00:00:00+00:00,30.25,30.75,30.25,14.967374801635742,800,0.0,
2005-02-04 00:00:00+00:00,30.899999618530277,30.950000762939453,30.600000381469727,15.06471824645996,2200,0.0,
2005-02-07 00:00:00+00:00,30.75,30.75,30.600000381469727,14.894359588623049,400,0.0,
2005-02-08 00:00:00+00:00,30.75,30.75,30.75,14.967374801635742,400,0.0,
2005-02-09 00:00:00+00:00,30.399999618530277,31.0,30.350000381469727,15.089058876037598,2100,0.0,
2005-02-10 00:00:00+00:00,31.0,31.0,31.0,15.089058876037598,200,0.0,
2005-02-11 00:00:00+00:00,30.5,30.5,30.5,14.845684051513672,600,0.0,
2005-02-14 00:00:00+00:00,30.5,30.5,30.5,14.845684051513672,0,0.0,
2005-02-15 00:00:00+00:00,30.850000381469727,31.0,30.850000381469727,15.084188461303713,3500,0.0,
2005-02-16 00:00:00+00:00,30.989999771118164,30.989999771118164,30.989999771118164,15.084188461303713,0,0.0,
2005-02-17 00:00:00+00:00,31.0,31.0,30.600000381469727,14.894359588623049,500,0.0,
2005-02-18 00:00:00+00:00,30.899999618530277,30.899999618530277,30.899999618530277,15.040382385253906,500,0.0,
2005-02-22 00:00:00+00:00,30.989999771118164,31.0,30.989999771118164,15.089058876037598,300,0.0,
2005-02-23 00:00:00+00:00,30.600000381469727,31.0,30.600000381469727,15.06471824645996,2100,0.0,
2005-02-24 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,15.06471824645996,0,0.0,
2005-02-25 00:00:00+00:00,30.5,30.600000381469727,30.5,14.894359588623049,500,0.0,
2005-02-28 00:00:00+00:00,31.0,31.0,31.0,15.089058876037598,200,0.0,
2005-03-01 00:00:00+00:00,31.0,31.0,31.0,15.089058876037598,400,0.0,
2005-03-02 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,14.894359588623049,200,0.0,
2005-03-03 00:00:00+00:00,30.600000381469727,30.649999618530277,30.600000381469727,14.894359588623049,3000,0.0,
2005-03-04 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,14.894359588623049,0,0.0,
2005-03-07 00:00:00+00:00,31.0,31.0,30.5,15.089058876037598,1400,0.0,
2005-03-08 00:00:00+00:00,31.0,32.0,31.0,15.332432746887209,2700,0.0,
2005-03-09 00:00:00+00:00,32.0,32.0,32.0,15.57579517364502,1600,0.0,
2005-03-10 00:00:00+00:00,32.0,32.0,32.0,15.57579517364502,300,0.0,
2005-03-11 00:00:00+00:00,31.5,32.0,31.5,15.57579517364502,500,0.0,
2005-03-14 00:00:00+00:00,32.0,33.0,32.0,15.697482109069824,1500,0.0,
2005-03-15 00:00:00+00:00,32.25,32.25,32.0,15.57579517364502,4600,0.0,
2005-03-16 00:00:00+00:00,32.0,32.0,32.0,15.57579517364502,0,0.0,
2005-03-17 00:00:00+00:00,31.75,31.75,31.75,15.454113960266112,200,0.0,
2005-03-18 00:00:00+00:00,31.75,31.75,31.75,15.454113960266112,0,0.0,
2005-03-21 00:00:00+00:00,31.649999618530277,31.950000762939453,31.649999618530277,15.551466941833496,200,0.0,
2005-03-22 00:00:00+00:00,32.0,32.599998474121094,32.0,15.867850303649902,1300,0.0,
2005-03-23 00:00:00+00:00,31.850000381469727,31.850000381469727,31.649999618530277,15.405437469482422,900,0.0,
2005-03-24 00:00:00+00:00,31.600000381469727,31.61000061035156,31.600000381469727,15.381104469299316,600,0.0,
2005-03-28 00:00:00+00:00,32.0,32.0,32.0,15.57579517364502,200,0.0,
2005-03-29 00:00:00+00:00,31.5,31.5,31.100000381469727,15.24252700805664,1800,0.22,
2005-03-30 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,15.24252700805664,0,0.0,
2005-03-31 00:00:00+00:00,32.0,32.0,31.100000381469727,15.24252700805664,700,0.0,
2005-04-01 00:00:00+00:00,31.75,31.75,31.75,15.561097145080566,100,0.0,
2005-04-04 00:00:00+00:00,31.100000381469727,31.100000381469727,31.0,15.19351577758789,700,0.0,
2005-04-05 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,15.169005393981934,300,0.0,
2005-04-06 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,15.169005393981934,100,0.0,
2005-04-07 00:00:00+00:00,30.950000762939453,31.0,30.950000762939453,15.19351577758789,1900,0.0,
2005-04-08 00:00:00+00:00,30.700000762939453,31.0,30.600000381469727,14.997465133666992,1800,0.0,
2005-04-11 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,14.997465133666992,0,0.0,
2005-04-12 00:00:00+00:00,30.600000381469727,32.599998474121094,30.600000381469727,15.07098388671875,2100,0.0,
2005-04-13 00:00:00+00:00,30.75,30.75,30.75,15.07098388671875,0,0.0,
2005-04-14 00:00:00+00:00,30.799999237060547,31.0,30.5,14.948452949523926,1300,0.0,
2005-04-15 00:00:00+00:00,30.5,30.5,30.049999237060547,14.825928688049316,1000,0.0,
2005-04-18 00:00:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,14.507353782653809,200,0.0,
2005-04-19 00:00:00+00:00,30.0,30.0,29.799999237060547,14.605366706848145,500,0.0,
2005-04-20 00:00:00+00:00,29.600000381469727,31.0,29.600000381469727,15.19351577758789,400,0.0,
2005-04-21 00:00:00+00:00,30.0,31.0,29.600000381469727,15.19351577758789,1000,0.0,
2005-04-22 00:00:00+00:00,30.0,30.0,29.75,14.580870628356934,2600,0.0,
2005-04-25 00:00:00+00:00,29.75,29.75,29.75,14.580870628356934,0,0.0,
2005-04-26 00:00:00+00:00,30.5,30.5,30.0,14.703401565551758,500,0.0,
2005-04-27 00:00:00+00:00,30.0,30.0,29.0,14.433839797973633,3600,0.0,
2005-04-28 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,14.433839797973633,0,0.0,
2005-04-29 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,14.433839797973633,0,0.0,
2005-05-02 00:00:00+00:00,29.6299991607666,29.6299991607666,29.6299991607666,14.522053718566896,500,0.0,
2005-05-03 00:00:00+00:00,29.6299991607666,29.6299991607666,29.6299991607666,14.522053718566896,0,0.0,
2005-05-04 00:00:00+00:00,29.6299991607666,29.6299991607666,29.6299991607666,14.522053718566896,0,0.0,
2005-05-05 00:00:00+00:00,29.5,29.950000762939453,29.5,14.507353782653809,1300,0.0,
2005-05-06 00:00:00+00:00,29.600000381469727,29.600000381469727,29.5,14.507353782653809,5800,0.0,
2005-05-09 00:00:00+00:00,29.5,29.5,29.25,14.335808753967283,1400,0.0,
2005-05-10 00:00:00+00:00,29.149999618530277,29.25,28.5,13.968229293823242,4100,0.0,
2005-05-11 00:00:00+00:00,28.5,28.75,28.5,14.090755462646484,1400,0.0,
2005-05-12 00:00:00+00:00,28.75,28.75,28.75,14.090755462646484,0,0.0,
2005-05-13 00:00:00+00:00,28.5,28.5,28.149999618530277,13.79669189453125,2300,0.0,
2005-05-16 00:00:00+00:00,28.149999618530277,29.0,28.149999618530277,14.213287353515623,1900,0.0,
2005-05-17 00:00:00+00:00,28.25,29.049999237060547,28.25,14.203485488891602,2900,0.0,
2005-05-18 00:00:00+00:00,29.0,29.0,29.0,14.213287353515623,200,0.0,
2005-05-19 00:00:00+00:00,28.25,28.25,28.25,13.84570598602295,100,0.0,
2005-05-20 00:00:00+00:00,28.25,28.25,28.25,13.84570598602295,0,0.0,
2005-05-23 00:00:00+00:00,28.25,28.25,27.700000762939453,13.84570598602295,2700,0.0,
2005-05-24 00:00:00+00:00,28.25,28.25,27.799999237060547,13.723175048828123,1900,0.0,
2005-05-25 00:00:00+00:00,27.799999237060547,28.0,27.799999237060547,13.625146865844728,900,0.0,
2005-05-26 00:00:00+00:00,27.899999618530277,28.76000022888184,27.899999618530277,14.095657348632812,1800,0.0,
2005-05-27 00:00:00+00:00,28.979999542236328,29.0,28.979999542236328,14.213287353515623,3000,0.0,
2005-05-31 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,14.115263938903809,300,0.0,
2005-06-01 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,14.115263938903809,300,0.0,
2005-06-02 00:00:00+00:00,29.0,29.0,28.799999237060547,14.115263938903809,1300,0.0,
2005-06-03 00:00:00+00:00,29.0,29.0,28.5,13.968229293823242,800,0.0,
2005-06-06 00:00:00+00:00,28.5,28.5,28.5,13.968229293823242,0,0.0,
2005-06-07 00:00:00+00:00,28.600000381469727,28.600000381469727,28.5,13.968229293823242,600,0.0,
2005-06-08 00:00:00+00:00,28.5,28.5,28.5,13.968229293823242,0,0.0,
2005-06-09 00:00:00+00:00,28.799999237060547,28.799999237060547,28.5,13.968229293823242,300,0.0,
2005-06-10 00:00:00+00:00,28.5,28.5,28.5,13.968229293823242,0,0.0,
2005-06-13 00:00:00+00:00,28.25,28.25,28.25,13.84570598602295,16200,0.0,
2005-06-14 00:00:00+00:00,28.0,28.0,27.5,13.478116989135742,1500,0.0,
2005-06-15 00:00:00+00:00,27.25,27.25,27.25,13.355588912963867,300,0.0,
2005-06-16 00:00:00+00:00,27.25,27.25,27.0,13.23305606842041,800,0.0,
2005-06-17 00:00:00+00:00,26.75,26.75,26.75,13.110536575317385,200,0.0,
2005-06-20 00:00:00+00:00,26.25,26.75,26.25,13.08602237701416,2300,0.0,
2005-06-21 00:00:00+00:00,26.700000762939453,26.700000762939453,26.5,12.988008499145508,900,0.0,
2005-06-22 00:00:00+00:00,26.700000762939453,26.75,26.700000762939453,13.110536575317385,1000,0.0,
2005-06-23 00:00:00+00:00,26.799999237060547,26.850000381469727,26.649999618530277,13.110536575317385,2500,0.0,
2005-06-24 00:00:00+00:00,26.75,26.75,26.75,13.110536575317385,200,0.0,
2005-06-27 00:00:00+00:00,26.75,26.75,26.5,13.01250457763672,1500,0.0,
2005-06-28 00:00:00+00:00,26.549999237060547,26.700000762939453,26.350000381469727,12.988008499145508,1700,0.0,
2005-06-29 00:00:00+00:00,26.270000457763672,26.75,25.100000381469727,13.22531795501709,12100,0.23,
2005-06-30 00:00:00+00:00,26.549999237060547,26.75,26.200000762939453,12.953397750854492,400,0.0,
2005-07-01 00:00:00+00:00,26.25,26.75,26.25,13.22531795501709,2200,0.0,
2005-07-05 00:00:00+00:00,26.5,26.5,26.5,13.10172176361084,100,0.0,
2005-07-06 00:00:00+00:00,26.75,26.75,26.75,13.22531795501709,400,0.0,
2005-07-07 00:00:00+00:00,26.75,26.75,26.25,12.97811794281006,1900,0.0,
2005-07-08 00:00:00+00:00,27.0,27.25,27.0,13.472519874572754,2600,0.0,
2005-07-11 00:00:00+00:00,27.0,27.0,27.0,13.348912239074709,400,0.0,
2005-07-12 00:00:00+00:00,27.0,27.0,27.0,13.348912239074709,200,0.0,
2005-07-13 00:00:00+00:00,27.0,27.75,27.0,13.71972370147705,2400,0.0,
2005-07-14 00:00:00+00:00,27.75,27.75,27.75,13.71972370147705,200,0.0,
2005-07-15 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,13.398354530334473,200,0.0,
2005-07-18 00:00:00+00:00,27.75,27.75,27.200000762939453,13.447797775268556,2500,0.0,
2005-07-19 00:00:00+00:00,27.350000381469727,27.6299991607666,27.350000381469727,13.660399436950684,2600,0.0,
2005-07-20 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,13.695005416870115,400,0.0,
2005-07-21 00:00:00+00:00,27.5,27.5,27.25,13.472519874572754,1000,0.0,
2005-07-22 00:00:00+00:00,27.25,27.25,27.25,13.472519874572754,0,0.0,
2005-07-25 00:00:00+00:00,27.5,27.5,27.25,13.59611988067627,900,0.0,
2005-07-26 00:00:00+00:00,27.399999618530277,27.75,27.399999618530277,13.71972370147705,1100,0.0,
2005-07-27 00:00:00+00:00,27.75,27.75,27.549999237060547,13.620841979980469,700,0.0,
2005-07-28 00:00:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,13.620841979980469,0,0.0,
2005-07-29 00:00:00+00:00,27.850000381469727,28.0,27.75,13.7444429397583,2400,0.0,
2005-08-01 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,13.7444429397583,0,0.0,
2005-08-02 00:00:00+00:00,27.850000381469727,28.0,27.850000381469727,13.769163131713867,1800,0.0,
2005-08-03 00:00:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,13.769163131713867,0,0.0,
2005-08-04 00:00:00+00:00,28.0,28.700000762939453,28.0,14.189409255981444,6600,0.0,
2005-08-05 00:00:00+00:00,28.5,29.5,28.5,14.58492660522461,1400,0.0,
2005-08-08 00:00:00+00:00,28.600000381469727,29.649999618530277,28.600000381469727,14.139960289001465,600,0.0,
2005-08-09 00:00:00+00:00,28.75,29.65999984741211,28.549999237060547,14.313000679016112,10800,0.0,
2005-08-10 00:00:00+00:00,28.5,28.850000381469727,28.5,14.263562202453612,1200,0.0,
2005-08-11 00:00:00+00:00,28.5,28.5,28.5,14.090526580810549,600,0.0,
2005-08-12 00:00:00+00:00,28.75,28.75,28.75,14.21412181854248,1100,0.0,
2005-08-15 00:00:00+00:00,28.75,28.75,28.75,14.21412181854248,0,0.0,
2005-08-16 00:00:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,14.115246772766112,3900,0.0,
2005-08-17 00:00:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,14.115246772766112,3800,0.0,
2005-08-18 00:00:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,14.115246772766112,0,0.0,
2005-08-19 00:00:00+00:00,28.75,28.75,28.700000762939453,14.189409255981444,800,0.0,
2005-08-22 00:00:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,14.189409255981444,1200,0.0,
