date,LYB_Open,LYB_High,LYB_Low,LYB_Close,LYB_Volume,LYB_Dividends,LYB_Stock Splits
2017-03-23 00:00:00+00:00,88.05000305175781,89.05999755859375,87.31999969482422,59.70623016357422,2165500,0.0,
2017-03-24 00:00:00+00:00,88.3499984741211,88.80999755859375,87.04000091552734,59.20582962036133,1698100,0.0,
2017-03-27 00:00:00+00:00,86.73999786376953,88.87999725341797,85.66000366210938,59.922607421875,2467100,0.0,
2017-03-28 00:00:00+00:00,88.6500015258789,91.66000366210938,88.6500015258789,61.46428680419922,3151600,0.0,
2017-03-29 00:00:00+00:00,90.6500015258789,91.52999877929688,90.2699966430664,61.34932708740234,1996100,0.0,
2017-03-30 00:00:00+00:00,90.86000061035156,91.91999816894533,90.61000061035156,61.7144660949707,1487700,0.0,
2017-03-31 00:00:00+00:00,90.9800033569336,91.5199966430664,90.61000061035156,61.66035461425781,1850300,0.0,
2017-04-03 00:00:00+00:00,91.48999786376952,91.75,89.23999786376953,61.031517028808594,1643900,0.0,
2017-04-04 00:00:00+00:00,90.37000274658205,90.87999725341795,89.72000122070312,61.32229232788086,2083800,0.0,
2017-04-05 00:00:00+00:00,91.38999938964844,92.02999877929688,88.33000183105469,59.773834228515625,4072900,0.0,
2017-04-06 00:00:00+00:00,88.55999755859375,89.44000244140625,88.0,60.30802917480469,2492900,0.0,
2017-04-07 00:00:00+00:00,88.91999816894531,89.36000061035156,87.75,60.037540435791016,2198100,0.0,
2017-04-10 00:00:00+00:00,89.55000305175781,89.9000015258789,88.36000061035156,59.86175155639648,1822600,0.0,
2017-04-11 00:00:00+00:00,88.45999908447266,88.69000244140625,87.37000274658203,59.51689147949219,2212700,0.0,
2017-04-12 00:00:00+00:00,88.08000183105469,88.2300033569336,86.05000305175781,58.38091659545898,2838400,0.0,
2017-04-13 00:00:00+00:00,86.25,87.13999938964844,84.68000030517578,57.41398239135742,3579000,0.0,
2017-04-17 00:00:00+00:00,85.27999877929688,85.5199966430664,84.91000366210938,57.664161682128906,2377500,0.0,
2017-04-18 00:00:00+00:00,84.91999816894531,86.25,84.7300033569336,58.04282760620117,2726800,0.0,
2017-04-19 00:00:00+00:00,86.30000305175781,86.98999786376953,85.2300033569336,57.83322143554688,2426800,0.0,
2017-04-20 00:00:00+00:00,86.01000213623047,86.81999969482422,85.47000122070312,57.81969451904297,2569800,0.0,
2017-04-21 00:00:00+00:00,85.5199966430664,86.27999877929688,85.33999633789062,57.75883865356445,2529200,0.0,
2017-04-24 00:00:00+00:00,86.61000061035156,86.87999725341797,86.16000366210938,58.50261688232422,2194700,0.0,
2017-04-25 00:00:00+00:00,86.9800033569336,87.7300033569336,86.56999969482422,58.83396530151367,2020200,0.0,
2017-04-26 00:00:00+00:00,86.7699966430664,87.56999969482422,86.43000030517578,58.86776351928711,1863800,0.0,
2017-04-27 00:00:00+00:00,86.91999816894531,87.4800033569336,86.08999633789062,59.11118698120117,3117300,0.0,
2017-04-28 00:00:00+00:00,86.4000015258789,86.4000015258789,84.0999984741211,57.31257629394531,4565400,0.0,
2017-05-01 00:00:00+00:00,85.0,85.19000244140625,83.4000015258789,56.43354415893555,3379500,0.0,
2017-05-02 00:00:00+00:00,83.23999786376953,83.72000122070312,82.47000122070312,56.48763656616211,5118800,0.0,
2017-05-03 00:00:00+00:00,83.0,83.6500015258789,81.75,55.36517333984375,3729300,0.0,
2017-05-04 00:00:00+00:00,81.87999725341797,81.9800033569336,80.54000091552734,55.05414581298828,3873200,0.0,
2017-05-05 00:00:00+00:00,81.66999816894531,84.16999816894531,81.51000213623047,56.906864166259766,3830800,0.0,
2017-05-08 00:00:00+00:00,81.61000061035156,82.62000274658203,80.5,54.621395111083984,5066800,0.0,
2017-05-09 00:00:00+00:00,80.94000244140625,82.12000274658203,80.8499984741211,55.38548278808594,3279900,0.0,
2017-05-10 00:00:00+00:00,82.18000030517578,83.04000091552734,81.91999816894531,55.75736618041992,3111800,0.0,
2017-05-11 00:00:00+00:00,82.4800033569336,83.0999984741211,81.47000122070312,55.4260368347168,2192700,0.0,
2017-05-12 00:00:00+00:00,81.43000030517578,82.05000305175781,80.88999938964844,54.79719924926758,1980900,0.0,
2017-05-15 00:00:00+00:00,81.80999755859375,83.68000030517578,81.63999938964844,55.80467224121094,2948100,0.0,
2017-05-16 00:00:00+00:00,82.69999694824219,83.36000061035156,82.3499984741211,56.16306686401367,2690900,0.0,
2017-05-17 00:00:00+00:00,83.05999755859375,83.05999755859375,79.87999725341797,54.0804557800293,3411800,0.0,
2017-05-18 00:00:00+00:00,79.55000305175781,80.79000091552734,79.02999877929688,54.3712158203125,3130500,0.0,
2017-05-19 00:00:00+00:00,80.83999633789062,81.83999633789062,80.54000091552734,54.83776092529297,3608200,0.0,
2017-05-22 00:00:00+00:00,81.75,82.04000091552734,79.76000213623047,54.29682159423828,2569000,0.0,
2017-05-23 00:00:00+00:00,80.6500015258789,80.98999786376953,80.16000366210938,54.47940826416016,1557600,0.0,
2017-05-24 00:00:00+00:00,81.55999755859375,82.58000183105469,81.01000213623047,55.19613265991211,2542600,0.0,
2017-05-25 00:00:00+00:00,81.75,82.2699966430664,80.0,54.5470085144043,2906500,0.0,
2017-05-26 00:00:00+00:00,80.62000274658203,80.97000122070312,80.0199966430664,54.58757781982422,1841700,0.0,
2017-05-30 00:00:00+00:00,80.54000091552734,80.87000274658203,80.26000213623047,54.47262191772461,2086000,0.0,
2017-05-31 00:00:00+00:00,80.33000183105469,80.5999984741211,79.47000122070312,54.445579528808594,3092600,0.0,
2017-06-01 00:00:00+00:00,79.73999786376953,80.80999755859375,79.56999969482422,55.08154296875,3605200,0.9,
2017-06-02 00:00:00+00:00,80.45999908447266,80.95999908447266,79.75,54.73280715942383,4657600,0.0,
2017-06-05 00:00:00+00:00,79.77999877929688,79.9800033569336,78.8499984741211,53.9600830078125,2901900,0.0,
2017-06-06 00:00:00+00:00,78.44000244140625,79.27999877929688,78.01000213623047,54.11735534667969,3710500,0.0,
2017-06-07 00:00:00+00:00,79.25,80.3499984741211,78.91999816894531,54.18573760986328,2934600,0.0,
2017-06-08 00:00:00+00:00,79.23999786376953,80.16999816894531,79.05999755859375,54.34984970092773,2386800,0.0,
2017-06-09 00:00:00+00:00,79.5999984741211,82.2300033569336,79.55999755859375,55.99102783203125,3394500,0.0,
2017-06-12 00:00:00+00:00,81.86000061035156,82.97000122070312,81.45999908447266,55.922630310058594,2419200,0.0,
2017-06-13 00:00:00+00:00,81.30999755859375,83.22000122070312,81.06999969482422,56.722694396972656,2714600,0.0,
2017-06-14 00:00:00+00:00,83.16999816894531,83.16999816894531,80.68000030517578,55.34138107299805,4056800,0.0,
2017-06-15 00:00:00+00:00,80.18000030517578,80.75,79.52999877929688,54.801177978515625,2326000,0.0,
2017-06-16 00:00:00+00:00,80.12000274658203,80.9000015258789,79.75,55.30718612670898,3133400,0.0,
2017-06-19 00:00:00+00:00,81.47000122070312,81.86000061035156,81.12999725341797,55.59439086914063,1535500,0.0,
2017-06-20 00:00:00+00:00,80.38999938964844,80.63999938964844,78.87999725341797,54.7738037109375,2052400,0.0,
2017-06-21 00:00:00+00:00,80.41999816894531,80.5999984741211,79.26000213623047,54.41138458251953,2440100,0.0,
2017-06-22 00:00:00+00:00,79.88999938964844,80.55000305175781,79.58000183105469,54.7122688293457,1994700,0.0,
2017-06-23 00:00:00+00:00,80.0999984741211,80.61000061035156,79.5999984741211,54.82168960571289,2426200,0.0,
2017-06-26 00:00:00+00:00,80.56999969482422,81.37000274658203,80.19000244140625,55.31402206420898,2879300,0.0,
2017-06-27 00:00:00+00:00,81.3499984741211,82.83000183105469,81.11000061035156,56.12093734741211,2845400,0.0,
2017-06-28 00:00:00+00:00,82.68000030517578,84.0,82.58000183105469,57.30395126342773,2870800,0.0,
2017-06-29 00:00:00+00:00,84.37999725341797,84.81999969482422,83.30000305175781,57.283447265625,3253000,0.0,
2017-06-30 00:00:00+00:00,84.47000122070312,85.08000183105469,83.9000015258789,57.7073974609375,2600600,0.0,
2017-07-03 00:00:00+00:00,85.05000305175781,85.91999816894531,84.87000274658203,58.37071228027344,1428100,0.0,
2017-07-05 00:00:00+00:00,85.6500015258789,85.75,82.9000015258789,57.00307083129883,2367600,0.0,
2017-07-06 00:00:00+00:00,82.91000366210938,84.25,82.88999938964844,56.79109191894531,2487600,0.0,
2017-07-07 00:00:00+00:00,83.29000091552734,84.44999694824219,82.54000091552734,57.39283752441406,2257700,0.0,
2017-07-10 00:00:00+00:00,83.5,84.5999984741211,83.2300033569336,57.57747268676758,1918900,0.0,
2017-07-11 00:00:00+00:00,84.19999694824219,84.75,83.7300033569336,57.75525665283203,2083600,0.0,
2017-07-12 00:00:00+00:00,84.94000244140625,85.9800033569336,84.86000061035156,58.61685943603516,3004100,0.0,
2017-07-13 00:00:00+00:00,85.75,85.98999786376953,85.0,58.4527702331543,1890200,0.0,
2017-07-14 00:00:00+00:00,85.77999877929688,86.62999725341797,85.62000274658203,58.71942901611328,1760500,0.0,
2017-07-17 00:00:00+00:00,85.94999694824219,86.29000091552734,85.54000091552734,58.56900405883789,1442300,0.0,
2017-07-18 00:00:00+00:00,85.58000183105469,86.08000183105469,84.94999694824219,58.29548645019531,1496300,0.0,
2017-07-19 00:00:00+00:00,85.26000213623047,87.33999633789062,85.26000213623047,59.6015739440918,2109400,0.0,
2017-07-20 00:00:00+00:00,87.18000030517578,87.94999694824219,86.87000274658203,59.50582885742188,3159000,0.0,
2017-07-21 00:00:00+00:00,87.16000366210938,87.16000366210938,86.20999908447266,59.40327072143555,2152200,0.0,
2017-07-24 00:00:00+00:00,86.83999633789062,87.43000030517578,86.69000244140625,59.6630973815918,1853500,0.0,
2017-07-25 00:00:00+00:00,88.0199966430664,88.56999969482422,87.55999755859375,60.14179611206055,1993200,0.0,
2017-07-26 00:00:00+00:00,88.41000366210938,88.80999755859375,87.0,59.72465896606445,1806700,0.0,
2017-07-27 00:00:00+00:00,87.55000305175781,87.72000122070312,86.0999984741211,59.17076873779297,2959900,0.0,
2017-07-28 00:00:00+00:00,88.51000213623047,90.68000030517578,88.04000091552734,61.46839904785156,3977300,0.0,
2017-07-31 00:00:00+00:00,90.37000274658205,91.2699966430664,89.62000274658203,61.60516357421875,2670300,0.0,
2017-08-01 00:00:00+00:00,90.27999877929688,90.27999877929688,88.37999725341797,61.037574768066406,2642700,0.0,
2017-08-02 00:00:00+00:00,88.75,89.30000305175781,87.8499984741211,60.428993225097656,2620600,0.0,
2017-08-03 00:00:00+00:00,88.4800033569336,89.2699966430664,88.2699966430664,60.688846588134766,4259900,0.0,
2017-08-04 00:00:00+00:00,89.16000366210938,89.38999938964844,88.66999816894531,60.7093505859375,1514200,0.0,
2017-08-07 00:00:00+00:00,89.12999725341797,89.4000015258789,88.86000061035156,60.94184875488281,1832300,0.0,
2017-08-08 00:00:00+00:00,88.98999786376953,89.45999908447266,88.37000274658203,60.6751708984375,2375200,0.0,
2017-08-09 00:00:00+00:00,88.61000061035156,89.4800033569336,88.38999938964844,60.99654769897461,2593400,0.0,
2017-08-10 00:00:00+00:00,88.58000183105469,89.0199966430664,87.58000183105469,59.90245819091797,2176700,0.0,
2017-08-11 00:00:00+00:00,86.95999908447266,87.9800033569336,86.95999908447266,59.6220932006836,1893200,0.0,
2017-08-14 00:00:00+00:00,87.37999725341797,88.25,87.25,60.19648742675781,1608000,0.0,
2017-08-15 00:00:00+00:00,88.05999755859375,88.51000213623047,87.83000183105469,60.14179611206055,1548400,0.0,
2017-08-16 00:00:00+00:00,87.94999694824219,88.36000061035156,87.30000305175781,59.9434814453125,2052900,0.0,
2017-08-17 00:00:00+00:00,87.51000213623047,87.88999938964844,86.19000244140625,58.96563720703125,2470900,0.0,
2017-08-18 00:00:00+00:00,86.0999984741211,87.62999725341797,85.3499984741211,59.72465896606445,2683700,0.0,
2017-08-21 00:00:00+00:00,87.33000183105469,88.4000015258789,87.16999816894531,60.24435424804688,2454500,0.0,
2017-08-22 00:00:00+00:00,88.6500015258789,89.30999755859375,88.38999938964844,60.70252227783203,1550300,0.0,
2017-08-23 00:00:00+00:00,88.38999938964844,90.0,88.33999633789062,61.10595703125,1410000,0.0,
2017-08-24 00:00:00+00:00,89.4000015258789,89.7699966430664,88.9800033569336,61.20854568481445,1294400,0.0,
2017-08-25 00:00:00+00:00,90.3000030517578,91.41000366210938,89.98999786376953,61.7214241027832,2309400,0.0,
2017-08-28 00:00:00+00:00,90.56999969482422,90.93000030517578,89.68000030517578,61.762428283691406,1392400,0.0,
2017-08-29 00:00:00+00:00,89.66999816894531,89.83000183105469,88.9000015258789,61.27009963989258,1803200,0.0,
2017-08-30 00:00:00+00:00,89.41999816894531,90.9499969482422,89.37000274658203,61.76928329467773,2194200,0.0,
2017-08-31 00:00:00+00:00,90.86000061035156,91.06999969482422,89.41000366210938,61.94707489013672,2609400,0.0,
2017-09-01 00:00:00+00:00,90.0999984741211,90.98999786376952,89.83000183105469,62.33384704589844,1529100,0.9,
2017-09-05 00:00:00+00:00,90.58000183105467,90.83999633789062,88.80999755859375,61.7398796081543,2453000,0.0,
2017-09-06 00:00:00+00:00,89.80000305175781,92.27999877929688,89.02999877929688,63.34914779663086,2674700,0.0,
2017-09-07 00:00:00+00:00,91.76000213623048,92.2699966430664,90.97000122070312,63.34914779663086,2360100,0.0,
2017-09-08 00:00:00+00:00,91.56999969482422,92.08000183105467,91.33000183105467,63.26625442504883,1747000,0.0,
2017-09-11 00:00:00+00:00,92.29000091552734,93.97000122070312,92.12000274658205,64.68905639648438,2426200,0.0,
2017-09-12 00:00:00+00:00,93.5,94.6999969482422,93.38999938964844,65.32450103759766,2182700,0.0,
2017-09-13 00:00:00+00:00,94.5,94.73999786376952,94.08000183105467,65.04130554199219,1588500,0.0,
2017-09-14 00:00:00+00:00,94.0,94.83000183105467,93.94000244140624,65.22087097167969,1559500,0.0,
2017-09-15 00:00:00+00:00,94.29000091552734,95.72000122070312,94.0,65.73200225830078,7251700,0.0,
2017-09-18 00:00:00+00:00,95.48999786376952,95.88999938964844,95.05999755859376,66.01517486572266,3637500,0.0,
2017-09-19 00:00:00+00:00,95.88999938964844,96.69000244140624,95.44000244140624,66.6920166015625,1971600,0.0,
2017-09-20 00:00:00+00:00,96.68000030517578,97.05999755859376,95.51000213623048,66.33980560302734,2375600,0.0,
2017-09-21 00:00:00+00:00,95.94000244140624,96.25,95.54000091552734,66.16020965576172,2309000,0.0,
2017-09-22 00:00:00+00:00,95.75,97.0,95.61000061035156,66.90615844726562,1531600,0.0,
2017-09-25 00:00:00+00:00,96.87999725341795,98.08999633789062,96.79000091552734,67.6313705444336,2508700,0.0,
2017-09-26 00:00:00+00:00,98.11000061035156,100.0999984741211,97.98999786376952,68.90221405029297,3017400,0.0,
2017-09-27 00:00:00+00:00,100.01000213623048,100.69000244140624,99.25,68.91602325439453,2989300,0.0,
2017-09-28 00:00:00+00:00,100.01000213623048,100.27999877929688,99.56999969482422,68.91602325439453,2652300,0.0,
2017-09-29 00:00:00+00:00,99.80999755859376,99.97000122070312,98.77999877929688,68.41182708740234,2185400,0.0,
2017-10-02 00:00:00+00:00,98.56999969482422,100.72000122070312,98.56999969482422,69.44783782958984,2268800,0.0,
2017-10-03 00:00:00+00:00,100.6500015258789,100.73999786376952,98.91999816894533,68.90221405029297,2535300,0.0,
2017-10-04 00:00:00+00:00,99.9499969482422,100.36000061035156,98.79000091552734,68.2944107055664,1932200,0.0,
2017-10-05 00:00:00+00:00,99.43000030517578,99.61000061035156,99.0500030517578,68.70881652832031,2182100,0.0,
2017-10-06 00:00:00+00:00,98.81999969482422,99.2300033569336,98.16999816894533,68.30823516845703,2506900,0.0,
2017-10-09 00:00:00+00:00,99.20999908447266,99.20999908447266,98.66999816894533,68.4049301147461,1476300,0.0,
2017-10-10 00:00:00+00:00,98.37999725341795,98.62999725341795,97.68000030517578,67.72805786132812,2181800,0.0,
2017-10-11 00:00:00+00:00,97.83000183105467,97.91000366210938,97.0199966430664,67.17552185058594,2425200,0.0,
2017-10-12 00:00:00+00:00,96.87999725341795,97.62000274658205,96.1999969482422,67.36198425292969,1999300,0.0,
2017-10-13 00:00:00+00:00,98.5999984741211,98.86000061035156,97.5,67.4655990600586,1474900,0.0,
2017-10-16 00:00:00+00:00,98.27999877929688,98.37999725341795,97.33000183105467,67.47942352294922,1196600,0.0,
2017-10-17 00:00:00+00:00,97.88999938964844,98.4000015258789,97.4499969482422,67.83164978027344,1527100,0.0,
2017-10-18 00:00:00+00:00,98.04000091552734,98.5999984741211,97.80999755859376,67.86618041992188,1540300,0.0,
2017-10-19 00:00:00+00:00,97.91000366210938,99.77999877929688,97.61000061035156,68.64665985107422,1941200,0.0,
2017-10-20 00:00:00+00:00,99.95999908447266,100.0,98.61000061035156,68.33585357666016,2142200,0.0,
2017-10-23 00:00:00+00:00,98.9000015258789,99.41000366210938,98.5,68.07341003417969,1570100,0.0,
2017-10-24 00:00:00+00:00,99.0500030517578,101.47000122070312,98.98999786376952,69.71722412109375,2973700,0.0,
2017-10-25 00:00:00+00:00,100.56999969482422,100.62000274658205,99.06999969482422,68.89530944824219,2435100,0.0,
2017-10-26 00:00:00+00:00,100.41999816894533,101.70999908447266,99.66999816894533,69.91751861572266,3166900,0.0,
2017-10-27 00:00:00+00:00,99.0,100.6999969482422,97.7300033569336,68.38419342041016,3433900,0.0,
2017-10-30 00:00:00+00:00,99.12000274658205,107.83000183105467,98.81999969482422,73.21205139160156,8374600,0.0,
2017-10-31 00:00:00+00:00,104.7699966430664,105.33999633789062,102.98999786376952,71.50608825683594,4100700,0.0,
2017-11-01 00:00:00+00:00,104.20999908447266,105.22000122070312,103.16000366210938,71.43701171875,3111700,0.0,
2017-11-02 00:00:00+00:00,103.55999755859376,104.25,102.9499969482422,71.51299285888672,2547900,0.0,
2017-11-03 00:00:00+00:00,103.04000091552734,105.91999816894533,102.36000061035156,72.92196655273438,2075400,0.0,
2017-11-06 00:00:00+00:00,105.81999969482422,106.98999786376952,105.48999786376952,73.55049133300781,1786900,0.0,
2017-11-07 00:00:00+00:00,106.56999969482422,107.1999969482422,105.20999908447266,73.15679168701172,1778300,0.0,
2017-11-08 00:00:00+00:00,105.62999725341795,106.0199966430664,104.91999816894533,73.1153564453125,1615100,0.0,
2017-11-09 00:00:00+00:00,105.3000030517578,105.9800033569336,103.9000015258789,71.96192932128906,2271600,0.0,
2017-11-10 00:00:00+00:00,104.18000030517578,104.79000091552734,103.4499969482422,72.01026916503906,1533200,0.0,
2017-11-13 00:00:00+00:00,103.62000274658205,104.72000122070312,103.01000213623048,71.96192932128906,1547800,0.0,
2017-11-14 00:00:00+00:00,103.16999816894533,104.75,103.13999938964844,71.65111541748047,1796600,0.0,
2017-11-15 00:00:00+00:00,103.19000244140624,103.4499969482422,101.77999877929688,70.79466247558594,1438000,0.0,
2017-11-16 00:00:00+00:00,103.04000091552734,103.5999984741211,102.23999786376952,71.27816009521484,2331500,0.0,
2017-11-17 00:00:00+00:00,103.0500030517578,104.6500015258789,102.5199966430664,71.76162719726562,1544200,0.0,
2017-11-20 00:00:00+00:00,103.86000061035156,104.41000366210938,103.41000366210938,72.01718139648438,1940400,0.0,
2017-11-21 00:00:00+00:00,104.63999938964844,104.91999816894533,103.62000274658205,71.70636749267578,1916000,0.0,
2017-11-22 00:00:00+00:00,104.08999633789062,104.3499984741211,103.2699966430664,71.43008422851562,1436900,0.0,
2017-11-24 00:00:00+00:00,104.0,104.66999816894533,103.87000274658205,72.06551361083984,929700,0.0,
2017-11-27 00:00:00+00:00,104.62999725341795,104.79000091552734,103.55999755859376,72.09315490722656,1627300,0.0,
2017-11-28 00:00:00+00:00,104.16999816894533,105.29000091552734,103.47000122070312,72.47994232177734,2009200,0.0,
2017-11-29 00:00:00+00:00,105.1999969482422,105.88999938964844,104.79000091552734,72.52827453613281,1704000,0.0,
2017-11-30 00:00:00+00:00,105.51000213623048,105.86000061035156,104.16000366210938,72.31417083740234,2758000,0.0,
2017-12-01 00:00:00+00:00,105.16000366210938,105.48999786376952,102.95999908447266,71.89974975585938,2332700,0.0,
2017-12-04 00:00:00+00:00,103.45999908447266,105.0999984741211,103.01000213623048,72.32474517822266,2143500,0.9,
2017-12-05 00:00:00+00:00,103.86000061035156,105.94000244140624,103.68000030517578,72.86121368408203,2171100,0.0,
2017-12-06 00:00:00+00:00,104.41000366210938,105.22000122070312,104.41000366210938,72.9378433227539,2102100,0.0,
2017-12-07 00:00:00+00:00,104.95999908447266,106.58000183105467,104.7699966430664,74.20586395263672,1604300,0.0,
2017-12-08 00:00:00+00:00,106.8000030517578,107.62999725341795,106.62000274658205,74.64476776123047,1720800,0.0,
2017-12-11 00:00:00+00:00,107.33000183105467,108.0500030517578,107.11000061035156,74.90254974365234,1462900,0.0,
2017-12-12 00:00:00+00:00,107.66000366210938,108.12999725341795,106.79000091552734,74.54026794433594,2484400,0.0,
2017-12-13 00:00:00+00:00,107.26000213623048,107.5999984741211,106.44000244140624,74.89557647705078,2463100,0.0,
2017-12-14 00:00:00+00:00,107.70999908447266,107.97000122070312,105.12999725341795,73.4533920288086,2380200,0.0,
2017-12-15 00:00:00+00:00,106.0,106.47000122070312,105.12999725341795,73.8714370727539,3640800,0.0,
2017-12-18 00:00:00+00:00,107.5199966430664,110.06999969482422,107.01000213623048,76.33079528808594,2502000,0.0,
2017-12-19 00:00:00+00:00,109.47000122070312,110.0,108.86000061035156,75.90580749511719,2030000,0.0,
2017-12-20 00:00:00+00:00,109.5500030517578,111.47000122070312,109.2699966430664,76.58161163330078,1815200,0.0,
2017-12-21 00:00:00+00:00,109.8499984741211,110.94000244140624,109.23999786376952,76.83241271972656,1680600,0.0,
2017-12-22 00:00:00+00:00,109.54000091552734,110.23999786376952,109.43000030517578,76.62339782714844,1202100,0.0,
2017-12-26 00:00:00+00:00,110.23999786376952,110.23999786376952,109.51000213623048,76.58859252929688,462100,0.0,
2017-12-27 00:00:00+00:00,109.93000030517578,110.12000274658205,109.58999633789062,76.65826416015625,677100,0.0,
2017-12-28 00:00:00+00:00,110.37999725341795,111.26000213623048,110.1500015258789,77.44551849365234,1058100,0.0,
2017-12-29 00:00:00+00:00,111.62000274658205,111.62000274658205,110.1999969482422,76.86029052734375,1019700,0.0,
2018-01-02 00:00:00+00:00,111.0500030517578,112.26000213623048,110.69000244140624,78.19098663330078,1127800,0.0,
2018-01-03 00:00:00+00:00,111.81999969482422,112.41999816894533,110.6999969482422,78.21187591552734,1437300,0.0,
2018-01-04 00:00:00+00:00,112.8000030517578,113.44000244140624,111.80999755859376,78.58810424804688,1631000,0.0,
2018-01-05 00:00:00+00:00,113.25,114.45999908447266,112.33000183105467,79.68193817138672,1082000,0.0,
2018-01-08 00:00:00+00:00,114.4000015258789,114.4000015258789,113.04000091552734,79.50079345703125,1283200,0.0,
2018-01-09 00:00:00+00:00,114.33000183105467,116.33999633789062,114.20999908447266,80.2253646850586,1794000,0.0,
2018-01-10 00:00:00+00:00,114.70999908447266,115.37000274658205,114.16000366210938,80.14175415039062,1236000,0.0,
2018-01-11 00:00:00+00:00,116.48999786376952,117.94000244140624,115.12999725341795,82.001953125,1892000,0.0,
2018-01-12 00:00:00+00:00,117.6500015258789,118.0,116.38999938964844,81.98802947998047,2070100,0.0,
2018-01-16 00:00:00+00:00,117.97000122070312,118.12999725341795,115.11000061035156,80.74092102050781,1996300,0.0,
2018-01-17 00:00:00+00:00,116.26000213623048,117.04000091552734,115.72000122070312,81.43065643310547,1704000,0.0,
2018-01-18 00:00:00+00:00,116.26000213623048,117.31999969482422,115.5,81.43761444091797,2248400,0.0,
2018-01-19 00:00:00+00:00,117.38999938964844,119.98999786376952,117.1500015258789,83.54863739013672,2864000,0.0,
2018-01-22 00:00:00+00:00,118.9800033569336,119.6999969482422,118.5199966430664,82.8658676147461,2067800,0.0,
2018-01-23 00:00:00+00:00,118.5199966430664,119.0500030517578,117.6500015258789,82.51055908203125,1479400,0.0,
2018-01-24 00:00:00+00:00,119.18000030517578,120.43000030517578,118.43000030517578,82.8658676147461,1701400,0.0,
2018-01-25 00:00:00+00:00,119.5999984741211,120.9499969482422,119.5999984741211,84.11994171142578,1585000,0.0,
2018-01-26 00:00:00+00:00,121.3000030517578,121.77999877929688,120.18000030517578,84.64247131347656,2157200,0.0,
2018-01-29 00:00:00+00:00,121.62000274658205,121.9499969482422,120.69000244140624,84.23837280273438,1228200,0.0,
2018-01-30 00:00:00+00:00,119.91000366210938,121.13999938964844,118.37999725341795,82.80316162109375,3319100,0.0,
2018-01-31 00:00:00+00:00,119.23999786376952,120.3499984741211,118.8499984741211,83.4928970336914,3213900,0.0,
2018-02-01 00:00:00+00:00,119.0999984741211,119.73999786376952,116.88999938964844,81.9044189453125,3431700,0.0,
2018-02-02 00:00:00+00:00,117.55999755859376,117.83999633789062,111.52999877929688,78.14917755126953,4224600,0.0,
2018-02-05 00:00:00+00:00,111.73999786376952,112.98999786376952,107.4499969482422,75.78038787841797,3146600,0.0,
2018-02-06 00:00:00+00:00,106.08999633789062,114.3499984741211,106.0,79.29875946044922,4939500,0.0,
2018-02-07 00:00:00+00:00,113.12999725341795,114.2300033569336,110.1999969482422,76.82544708251953,3163700,0.0,
2018-02-08 00:00:00+00:00,110.08999633789062,110.55999755859376,105.51000213623048,73.7042236328125,2543600,0.0,
2018-02-09 00:00:00+00:00,107.1500015258789,107.83000183105467,102.81999969482422,74.54026794433594,3151800,0.0,
2018-02-12 00:00:00+00:00,108.2300033569336,110.70999908447266,108.13999938964844,76.4283218383789,2260700,0.0,
2018-02-13 00:00:00+00:00,109.37000274658205,110.58999633789062,108.04000091552734,76.38652038574219,1852800,0.0,
2018-02-14 00:00:00+00:00,108.70999908447266,112.63999938964844,108.23999786376952,78.03074645996094,1757500,0.0,
2018-02-15 00:00:00+00:00,113.3000030517578,114.4499969482422,108.73999786376952,76.61644744873047,3118300,0.0,
2018-02-16 00:00:00+00:00,109.8000030517578,110.4800033569336,108.26000213623048,75.6689224243164,2782400,0.0,
2018-02-20 00:00:00+00:00,108.0,109.62999725341795,107.41000366210938,75.65499877929688,2295800,0.0,
2018-02-21 00:00:00+00:00,108.66000366210938,111.26000213623048,108.3499984741211,76.00334930419922,1984500,0.0,
2018-02-22 00:00:00+00:00,109.8000030517578,111.70999908447266,109.48999786376952,77.21562194824219,1509700,0.0,
2018-02-23 00:00:00+00:00,111.48999786376952,112.13999938964844,110.3000030517578,77.75208282470703,1516600,0.0,
2018-02-26 00:00:00+00:00,111.8499984741211,111.9800033569336,109.61000061035156,76.99266052246094,2469300,0.0,
2018-02-27 00:00:00+00:00,110.51000213623048,110.94000244140624,109.18000030517578,76.40046691894531,2054400,0.0,
2018-02-28 00:00:00+00:00,110.1999969482422,110.29000091552734,108.16999816894533,75.397216796875,2226600,0.0,
2018-03-01 00:00:00+00:00,108.29000091552734,110.52999877929688,107.33000183105467,75.3344955444336,3693800,0.0,
2018-03-02 00:00:00+00:00,106.62000274658205,107.54000091552734,105.04000091552734,75.39075469970703,2403900,1.0,
2018-03-05 00:00:00+00:00,106.7699966430664,109.02999877929688,105.93000030517578,76.41742706298828,2413600,0.0,
2018-03-06 00:00:00+00:00,109.26000213623048,111.12999725341795,108.61000061035156,77.16986846923828,1794600,0.0,
2018-03-07 00:00:00+00:00,108.94000244140624,109.97000122070312,107.7699966430664,76.91670989990234,2144000,0.0,
2018-03-08 00:00:00+00:00,109.91999816894533,110.3499984741211,108.45999908447266,76.90971374511719,2181300,0.0,
2018-03-09 00:00:00+00:00,110.33000183105467,112.48999786376952,109.86000061035156,78.95601654052734,1860100,0.0,
2018-03-12 00:00:00+00:00,112.68000030517578,112.83000183105467,110.83000183105467,78.15436553955078,2025000,0.0,
