date,TRN_Open,TRN_High,TRN_Low,TRN_Close,TRN_Volume,TRN_Dividends,TRN_Stock Splits
2001-10-24 00:00:00+00:00,5.639548778533936,5.663547039031982,5.567554950714111,3.6105353832244873,243770,0.0,
2001-10-25 00:00:00+00:00,5.569953918457031,5.725942134857178,5.519557952880859,3.7116503715515137,400449,0.0,
2001-10-26 00:00:00+00:00,5.725942134857178,6.1531081199646,5.687544822692871,3.965211153030396,1328856,0.0,
2001-10-29 00:00:00+00:00,6.105112075805664,6.193903923034668,6.011518955230713,3.913876533508301,643385,0.0,
2001-10-30 00:00:00+00:00,6.013918876647949,6.105112075805664,5.886728763580322,3.910765647888184,557961,0.0,
2001-10-31 00:00:00+00:00,5.975522041320801,6.033116817474365,5.908327102661133,3.870320081710816,762978,0.0,
2001-11-01 00:00:00+00:00,5.9731221199035645,6.107511043548584,5.860331058502197,3.9589884281158447,400032,0.0,
2001-11-02 00:00:00+00:00,6.1435089111328125,6.234701156616211,6.107511043548584,4.024325847625732,260438,0.0,
2001-11-05 00:00:00+00:00,6.184305191040039,6.277897834777832,6.184305191040039,4.063213348388672,285440,0.0,
2001-11-06 00:00:00+00:00,6.24429988861084,6.409886837005615,6.131508827209473,4.154994010925293,543794,0.0,
2001-11-07 00:00:00+00:00,6.36189079284668,6.395487785339356,6.160306930541992,4.030548095703125,414617,0.0,
2001-11-08 00:00:00+00:00,6.234701156616211,6.263498783111572,6.165106773376465,4.028989791870117,431701,0.0,
2001-11-09 00:00:00+00:00,6.234701156616211,6.24190092086792,6.083512783050537,4.046104907989502,242936,0.0,
2001-11-12 00:00:00+00:00,6.217903137207031,6.217903137207031,6.097911834716797,3.986988306045532,218351,0.0,
2001-11-13 00:00:00+00:00,6.150708198547363,6.165106773376465,6.100312232971191,3.99010181427002,506707,0.0,
2001-11-14 00:00:00+00:00,6.155508041381836,6.179505825042725,6.102712154388428,3.9605445861816406,445452,0.0,
2001-11-15 00:00:00+00:00,6.145907878875732,6.203504085540772,6.100312232971191,3.99010181427002,370863,0.0,
2001-11-16 00:00:00+00:00,6.1435089111328125,6.1435089111328125,6.0955119132995605,3.9605445861816406,697139,0.0,
2001-11-19 00:00:00+00:00,6.141108989715576,6.1435089111328125,6.0955119132995605,3.982324361801148,608382,0.0,
2001-11-20 00:00:00+00:00,6.119510173797607,6.215503215789795,6.097911834716797,4.027433395385742,337944,0.0,
2001-11-21 00:00:00+00:00,6.177105903625488,6.196303844451904,6.0955119132995605,3.971435546875,180431,0.0,
2001-11-23 00:00:00+00:00,6.126709938049316,6.2299017906188965,6.107511043548584,4.036770343780518,99591,0.0,
2001-11-26 00:00:00+00:00,6.239500999450684,6.330694198608398,6.191504955291748,4.102105140686035,205016,0.0,
2001-11-27 00:00:00+00:00,6.323493957519531,6.323493957519531,6.2299017906188965,4.053881645202637,227935,0.0,
2001-11-28 00:00:00+00:00,6.270698070526123,6.297095775604248,6.2131028175354,4.035212993621826,171680,0.0,
2001-11-29 00:00:00+00:00,6.225101947784424,6.455483913421631,6.225101947784424,4.184550762176514,392115,0.0,
2001-11-30 00:00:00+00:00,6.431485176086426,6.460282802581787,6.36189079284668,4.147215366363525,574629,0.0,
2001-12-03 00:00:00+00:00,6.38348913192749,6.443484783172607,6.357090950012207,4.175216674804688,314192,0.0,
2001-12-04 00:00:00+00:00,6.450684070587158,6.508278846740723,6.421885967254639,4.198550224304199,392115,0.0,
2001-12-05 00:00:00+00:00,6.48668098449707,6.719461917877197,6.48668098449707,4.355667591094971,417533,0.0,
2001-12-06 00:00:00+00:00,6.719461917877197,6.729062080383301,6.6666669845581055,4.361888408660889,424201,0.0,
2001-12-07 00:00:00+00:00,6.7266621589660645,6.76025915145874,6.690664768218994,4.337001323699951,330026,0.0,
2001-12-10 00:00:00+00:00,6.695464134216309,6.695464134216309,6.556274890899658,4.256107330322266,315442,0.0,
2001-12-11 00:00:00+00:00,6.58987283706665,6.625870227813721,6.508278846740723,4.235885620117188,277106,0.0,
2001-12-12 00:00:00+00:00,6.570673942565918,6.570673942565918,6.347492218017578,4.172106742858887,442952,0.0,
2001-12-13 00:00:00+00:00,6.431485176086426,6.534677028656006,6.364291191101074,4.214107513427734,462537,0.0,
2001-12-14 00:00:00+00:00,6.525077819824219,6.60667085647583,6.505879878997803,4.262332916259766,174597,0.0,
2001-12-17 00:00:00+00:00,6.563475131988525,6.748260021209717,6.546676158905029,4.349444389343262,497957,0.0,
2001-12-18 00:00:00+00:00,6.76025915145874,6.786656856536865,6.702663898468018,4.355667591094971,446702,0.0,
2001-12-19 00:00:00+00:00,6.695464134216309,6.695464134216309,6.484281063079834,4.25144100189209,792147,0.0,
2001-12-20 00:00:00+00:00,6.575473785400391,6.683465003967285,6.481881141662598,4.260775089263916,317525,0.0,
2001-12-21 00:00:00+00:00,6.51547908782959,6.61867094039917,6.491480827331543,4.262332916259766,1230932,0.0,
2001-12-24 00:00:00+00:00,6.611471176147461,6.765058994293213,6.611471176147461,4.354111671447754,276689,0.0,
2001-12-26 00:00:00+00:00,6.741061210632324,6.755459785461426,6.673865795135498,4.355667591094971,595464,0.0,
2001-12-27 00:00:00+00:00,6.7434611320495605,6.774658203125,6.642669200897217,4.31366491317749,514625,0.0,
2001-12-28 00:00:00+00:00,6.60667085647583,6.705063819885254,6.477081775665283,4.33544397354126,870486,0.0,
2001-12-31 00:00:00+00:00,6.664267063140869,6.664267063140869,6.491480827331543,4.226551532745361,685055,0.0,
2002-01-02 00:00:00+00:00,6.544276237487793,6.558674812316895,6.335493087768555,4.156549453735352,448786,0.0,
2002-01-03 00:00:00+00:00,6.388288974761963,6.491480827331543,6.347492218017578,4.168993949890137,653802,0.0,
2002-01-04 00:00:00+00:00,6.443484783172607,6.496280193328857,6.395487785339356,4.196994304656982,706723,0.0,
2002-01-07 00:00:00+00:00,6.479482173919678,6.52987813949585,6.359490871429443,4.133214473724365,501290,0.0,
2002-01-08 00:00:00+00:00,6.37628984451294,6.37628984451294,6.215503215789795,4.081879615783691,375863,0.0,
2002-01-09 00:00:00+00:00,6.237101078033447,6.359490871429443,6.102712154388428,3.955876111984253,537543,0.0,
2002-01-10 00:00:00+00:00,6.042716979980469,6.201104164123535,6.03551721572876,3.9589884281158447,697973,0.0,
2002-01-11 00:00:00+00:00,6.064314842224121,6.133909225463867,5.977921962738037,3.904158353805542,461287,0.043197,
2002-01-14 00:00:00+00:00,6.00432014465332,6.083512783050537,5.88192892074585,3.8461880683898926,560462,0.0,
2002-01-15 00:00:00+00:00,5.891529083251953,5.953924179077148,5.77633810043335,3.785088539123535,504207,0.0,
2002-01-16 00:00:00+00:00,5.833932876586914,5.833932876586914,5.699543952941895,3.725553512573242,563378,0.0,
2002-01-17 00:00:00+00:00,5.711543083190918,5.802735805511475,5.711543083190918,3.770988941192627,896322,0.0,
2002-01-18 00:00:00+00:00,5.807535171508789,5.843533039093018,5.64434814453125,3.691086769104004,795480,0.0,
2002-01-22 00:00:00+00:00,5.668346881866455,5.7595391273498535,5.668346881866455,3.720855236053467,558795,0.0,
2002-01-23 00:00:00+00:00,5.663547039031982,5.778738021850586,5.620349884033203,3.77255654335022,677138,0.0,
2002-01-24 00:00:00+00:00,5.7595391273498535,5.829133987426758,5.718742847442627,3.7427902221679688,547961,0.0,
2002-01-25 00:00:00+00:00,5.735540866851807,5.877130031585693,5.735540866851807,3.7835209369659424,1039667,0.0,
2002-01-28 00:00:00+00:00,5.795536041259766,5.87952995300293,5.735540866851807,3.777254343032837,712140,0.0,
2002-01-29 00:00:00+00:00,5.783536911010742,5.783536911010742,5.653947830200195,3.6926562786102295,381281,0.0,
2002-01-30 00:00:00+00:00,5.656346797943115,5.709143161773682,5.639548778533936,3.725553512573242,611299,0.0,
2002-01-31 00:00:00+00:00,5.709143161773682,5.737940788269043,5.639548778533936,3.706756114959717,944242,0.0,
2002-02-01 00:00:00+00:00,5.680346012115479,5.809935092926025,5.649147987365723,3.687953472137451,673387,0.0,
2002-02-04 00:00:00+00:00,5.649147987365723,5.649147987365723,5.519557952880859,3.6064884662628174,448786,0.0,
2002-02-05 00:00:00+00:00,5.524357795715332,5.572353839874268,5.485960960388184,3.611186981201172,577130,0.0,
2002-02-06 00:00:00+00:00,5.519557952880859,5.5963521003723145,5.507558822631836,3.603353500366211,510041,0.0,
2002-02-07 00:00:00+00:00,5.519557952880859,5.548356056213379,5.425965785980225,3.562618494033813,722558,0.0,
2002-02-08 00:00:00+00:00,5.447564125061035,5.519557952880859,5.447564125061035,3.586121082305908,609215,0.0,
2002-02-11 00:00:00+00:00,5.493161201477051,5.560355186462402,5.466763019561768,3.5720200538635254,587547,0.0,
2002-02-12 00:00:00+00:00,5.471561908721924,5.471561908721924,5.346772193908691,3.4921209812164307,991746,0.0,
2002-02-13 00:00:00+00:00,5.351572036743164,5.483561038970947,5.349172115325928,3.5798544883728027,711724,0.0,
2002-02-14 00:00:00+00:00,5.435564994812012,5.490760803222656,5.406766891479492,3.557920455932617,590047,0.0,
2002-02-15 00:00:00+00:00,5.452363967895508,5.454763889312744,5.411567211151123,3.5485193729400635,409616,0.0,
2002-02-19 00:00:00+00:00,5.435564994812012,5.437964916229248,5.337172985076904,3.4952542781829834,955910,0.0,
2002-02-20 00:00:00+00:00,5.3539719581604,5.3539719581604,5.272377967834473,3.493688106536865,2440612,0.0,
2002-02-21 00:00:00+00:00,5.351572036743164,5.375569820404053,5.327573776245117,3.48428726196289,1454283,0.0,
2002-02-22 00:00:00+00:00,5.339572906494141,5.36837100982666,5.301176071166992,3.4874210357666016,1370110,0.0,
2002-02-25 00:00:00+00:00,5.3899688720703125,5.3899688720703125,5.286777019500732,3.4623539447784424,998413,0.0,
2002-02-26 00:00:00+00:00,5.3035759925842285,5.351572036743164,5.289176940917969,3.4639205932617188,919657,0.0,
2002-02-27 00:00:00+00:00,5.308374881744385,5.339572906494141,5.27957820892334,3.4623539447784424,731309,0.0,
2002-02-28 00:00:00+00:00,5.267579078674316,5.3227739334106445,5.2363810539245605,3.435720205307007,1045084,0.0,
2002-03-01 00:00:00+00:00,5.262779235839844,5.298776149749756,5.2195820808410645,3.4466874599456787,874653,0.0,
2002-03-04 00:00:00+00:00,5.27957820892334,5.411567211151123,5.267579078674316,3.5265872478485107,2543537,0.0,
2002-03-05 00:00:00+00:00,5.401968002319336,5.48836088180542,5.325173854827881,3.4952542781829834,3045244,0.0,
2002-03-06 00:00:00+00:00,5.315575122833252,5.461963176727295,5.3035759925842285,3.525020122528076,2218928,0.0,
2002-03-07 00:00:00+00:00,5.3995680809021,5.476362228393555,5.3539719581604,3.5751547813415527,2003077,0.0,
2002-03-08 00:00:00+00:00,5.483561038970947,5.6131510734558105,5.447564125061035,3.664454698562622,2943152,0.0,
2002-03-11 00:00:00+00:00,5.610751152038574,5.615550994873047,5.531557083129883,3.645653486251831,1939739,0.0,
2002-03-12 00:00:00+00:00,5.579554080963135,5.581953048706055,5.526758193969727,3.640955686569214,1859732,0.0,
2002-03-13 00:00:00+00:00,5.577154159545898,5.577154159545898,5.430766105651856,3.562618494033813,2309768,0.0,
2002-03-14 00:00:00+00:00,5.447564125061035,5.73074197769165,5.447564125061035,3.689521074295044,3512781,0.0,
2002-03-15 00:00:00+00:00,5.639548778533936,5.773938179016113,5.538756847381592,3.741221427917481,2821892,0.0,
2002-03-18 00:00:00+00:00,5.73074197769165,5.7403411865234375,5.601151943206787,3.7365221977233887,1818479,0.0,
2002-03-19 00:00:00+00:00,5.723542213439941,5.896327972412109,5.699543952941895,3.807021379470825,2455613,0.0,
2002-03-20 00:00:00+00:00,5.817134857177734,5.819533824920654,5.735540866851807,3.744354009628296,1062168,0.0,
2002-03-21 00:00:00+00:00,5.711543083190918,5.7595391273498535,5.665946960449219,3.760022401809693,1974325,0.0,
2002-03-22 00:00:00+00:00,5.754740238189697,5.783536911010742,5.694744110107422,3.7396559715271,1078003,0.0,
2002-03-25 00:00:00+00:00,5.728342056274414,5.728342056274414,5.680346012115479,3.713022470474243,816315,0.0,
2002-03-26 00:00:00+00:00,5.685144901275635,5.7595391273498535,5.685144901275635,3.760022401809693,601298,0.0,
2002-03-27 00:00:00+00:00,5.795536041259766,5.927525997161865,5.778738021850586,3.838358163833618,1340941,0.0,
2002-03-28 00:00:00+00:00,5.855532169342041,5.87952995300293,5.807535171508789,3.8085882663726807,1518455,0.0,
2002-04-01 00:00:00+00:00,5.809935092926025,5.831532955169678,5.7595391273498535,3.7991881370544434,778812,0.0,
2002-04-02 00:00:00+00:00,5.795536041259766,5.83633279800415,5.781137943267822,3.7835209369659424,1335524,0.0,
2002-04-03 00:00:00+00:00,5.778738021850586,5.809935092926025,5.7595391273498535,3.7897891998291016,716307,0.0,
2002-04-04 00:00:00+00:00,5.781137943267822,5.872330188751221,5.773938179016113,3.8336551189422607,4655372,0.0,
2002-04-05 00:00:00+00:00,5.87952995300293,6.00671911239624,5.87952995300293,3.880656719207764,789230,0.0,
2002-04-08 00:00:00+00:00,5.927525997161865,5.997119903564453,5.855532169342041,3.869688510894776,1267601,0.0,
2002-04-09 00:00:00+00:00,5.9131269454956055,5.9731221199035645,5.893928050994873,3.88692307472229,1205096,0.0,
2002-04-10 00:00:00+00:00,5.929925918579102,6.1627068519592285,5.929925918579102,3.9777891635894775,2587707,0.0,
2002-04-11 00:00:00+00:00,6.0763139724731445,6.090713024139404,5.860331058502197,3.85686993598938,677554,0.014399,
2002-04-12 00:00:00+00:00,5.893928050994873,6.136309146881104,5.893928050994873,4.001343250274658,814232,0.0,
2002-04-15 00:00:00+00:00,6.100312232971191,6.102712154388428,5.874730110168457,3.8490169048309326,572546,0.0,
2002-04-16 00:00:00+00:00,5.903528213500977,5.949123859405518,5.843533039093018,3.886706829071045,743810,0.0,
2002-04-17 00:00:00+00:00,5.925126075744629,5.927525997161865,5.817134857177734,3.847449779510498,844651,0.0,
2002-04-18 00:00:00+00:00,5.87952995300293,5.87952995300293,5.694744110107422,3.7704977989196777,1188012,0.0,
2002-04-19 00:00:00+00:00,5.74753999710083,5.754740238189697,5.73074197769165,3.759506702423096,484205,0.0,
2002-04-22 00:00:00+00:00,5.74753999710083,5.771537780761719,5.663547039031982,3.7343809604644775,467954,0.0,
2002-04-23 00:00:00+00:00,5.682744979858398,5.757139205932617,5.677946090698242,3.748512983322144,387114,0.0,
2002-04-24 00:00:00+00:00,5.723542213439941,5.824334144592285,5.682744979858398,3.728098630905152,699639,0.0,
2002-04-25 00:00:00+00:00,5.73314094543457,5.7403411865234375,5.687544822692871,3.7563650608062735,1204263,0.0,
2002-04-26 00:00:00+00:00,5.639548778533936,5.651547908782959,5.51715898513794,3.674705982208252,1418447,0.0,
2002-04-29 00:00:00+00:00,5.591553211212158,5.60595178604126,5.471561908721924,3.604038715362549,751310,0.0,
2002-04-30 00:00:00+00:00,5.509959220886231,5.7403411865234375,5.509959220886231,3.690411329269409,1341357,0.0,
2002-05-01 00:00:00+00:00,5.639548778533936,5.639548778533936,5.481162071228027,3.611887216567993,1911403,0.0,
2002-05-02 00:00:00+00:00,5.519557952880859,5.524357795715332,5.454763889312744,3.611887216567993,1377610,0.0,
2002-05-03 00:00:00+00:00,5.519557952880859,5.60595178604126,5.425965785980225,3.668426036834717,928408,0.0,
2002-05-06 00:00:00+00:00,5.591553211212158,5.637148857116699,5.519557952880859,3.613459348678589,672554,0.0,
2002-05-07 00:00:00+00:00,5.519557952880859,5.519557952880859,5.4091668128967285,3.553786516189575,692555,0.0,
2002-05-08 00:00:00+00:00,5.401968002319336,5.404367923736572,5.195583820343018,3.4171621799468994,1617629,0.0,
2002-05-09 00:00:00+00:00,5.197984218597412,5.310774803161621,4.943604946136475,3.409310340881348,2527702,0.0,
2002-05-10 00:00:00+00:00,5.185985088348389,5.207582950592041,5.015598773956299,3.307236194610596,2008494,0.0,
2002-05-13 00:00:00+00:00,5.039597034454346,5.161986827850342,5.013198852539063,3.368479013442993,2235179,0.0,
2002-05-14 00:00:00+00:00,5.147587776184082,5.241180896759033,5.147587776184082,3.410879373550415,1383444,0.0,
2002-05-15 00:00:00+00:00,5.212382793426514,5.332373142242432,5.195583820343018,3.481546401977539,1831813,0.0,
2002-05-16 00:00:00+00:00,4.439644813537598,4.862010955810547,4.317255020141602,3.137632369995117,18953600,0.0,
2002-05-17 00:00:00+00:00,4.797215938568115,4.955604076385498,4.797215938568115,3.161189079284668,1554708,0.0,
2002-05-20 00:00:00+00:00,4.811614990234375,4.814014911651611,4.679625988006592,3.0983736515045166,1406779,0.0,
2002-05-21 00:00:00+00:00,4.715622901916504,4.72042179107666,4.607631206512451,3.0292773246765137,1373860,0.0,
2002-05-22 00:00:00+00:00,4.62923002243042,4.62923002243042,4.4636430740356445,2.97588324546814,3022325,0.0,
2002-05-23 00:00:00+00:00,4.583632946014404,4.739621162414551,4.583632946014404,3.1015141010284424,1385944,0.0,
2002-05-24 00:00:00+00:00,4.727622032165527,4.780417919158936,4.653227806091309,3.048118829727173,991329,0.0,
2002-05-28 00:00:00+00:00,4.655628204345703,4.660427093505859,4.566834926605225,3.015143156051636,759227,0.0,
2002-05-29 00:00:00+00:00,4.607631206512451,4.607631206512451,4.49724006652832,2.996298313140869,1780559,0.0,
2002-05-30 00:00:00+00:00,4.578834056854248,4.670025825500488,4.545236110687256,3.0198538303375244,1521788,0.0,
2002-05-31 00:00:00+00:00,4.566834926605225,4.610031127929688,4.499639987945557,2.944476127624512,1805978,0.0,
2002-06-03 00:00:00+00:00,4.502039909362793,4.521237850189209,4.439644813537598,2.91777777671814,2015578,0.0,
2002-06-04 00:00:00+00:00,4.456442832946777,4.494840145111084,4.415647029876709,2.9099273681640625,1269685,0.0,
2002-06-05 00:00:00+00:00,4.439644813537598,4.509239196777344,4.437244892120361,2.950756072998047,2868146,0.0,
2002-06-06 00:00:00+00:00,4.487640857696533,4.523637771606445,4.374849796295166,2.8895108699798584,789230,0.0,
2002-06-07 00:00:00+00:00,4.391648769378662,4.480442047119141,4.3196539878845215,2.9052157402038574,1655549,0.0,
2002-06-10 00:00:00+00:00,4.415647029876709,4.504439830780029,4.415647029876709,2.9350526332855225,1475118,0.0,
2002-06-11 00:00:00+00:00,4.449244022369385,4.552435874938965,4.367650985717773,2.867526769638061,1494703,0.0,
2002-06-12 00:00:00+00:00,4.367650985717773,4.396448135375977,4.295656204223633,2.8753793239593506,993413,0.0,
2002-06-13 00:00:00+00:00,4.367650985717773,4.413247108459473,4.322053909301758,2.8471109867095947,739643,0.0,
2002-06-14 00:00:00+00:00,4.343653202056885,4.468442916870117,4.312455177307129,2.924060344696045,2090584,0.0,
2002-06-17 00:00:00+00:00,4.5308380126953125,4.61483097076416,4.475642204284668,3.0010082721710205,2069749,0.0,
2002-06-18 00:00:00+00:00,4.588432788848877,4.74921989440918,4.588432788848877,3.0936639308929443,1999327,0.0,
2002-06-19 00:00:00+00:00,4.667626857757568,4.742021083831787,4.607631206512451,3.015143156051636,1487202,0.0,
2002-06-20 00:00:00+00:00,4.63162899017334,4.761219024658203,4.63162899017334,3.0779592990875244,1669300,0.0,
2002-06-21 00:00:00+00:00,4.76361894607544,4.799615859985352,4.739621162414551,3.120358228683472,2190175,0.0,
2002-06-24 00:00:00+00:00,4.768418788909912,4.823614120483398,4.722822189331055,3.1407742500305176,1623047,0.0,
2002-06-25 00:00:00+00:00,4.799615859985352,4.907607078552246,4.799615859985352,3.172182083129883,2546037,0.0,
2002-06-26 00:00:00+00:00,4.823614120483398,5.089993000030518,4.790017127990723,3.307236194610596,2243930,0.0,
2002-06-27 00:00:00+00:00,5.056395053863525,5.128389835357666,4.943604946136475,3.2899603843688965,1248850,0.0,
2002-06-28 00:00:00+00:00,5.027597904205322,5.173985958099365,4.972402095794678,3.2538418769836426,1278436,0.0,
2002-07-01 00:00:00+00:00,4.974802017211914,5.056395053863525,4.895607948303223,3.2114405632019043,758394,0.0,
2002-07-02 00:00:00+00:00,4.9196062088012695,4.931604862213135,4.797215938568115,3.181602954864502,1774309,0.0,
2002-07-03 00:00:00+00:00,4.862010955810547,4.864410877227783,4.674826145172119,3.063824415206909,952993,0.0,
2002-07-05 00:00:00+00:00,4.706024169921875,4.862010955810547,4.706024169921875,3.1533358097076416,610466,0.0,
2002-07-08 00:00:00+00:00,4.806815147399902,4.905208110809326,4.799615859985352,3.1549079418182373,1013414,0.0,
2002-07-09 00:00:00+00:00,4.799615859985352,4.893208980560303,4.739621162414551,3.107795000076294,942992,0.0,
2002-07-10 00:00:00+00:00,4.751619815826416,4.818813800811768,4.63162899017334,3.0779592990875244,770478,0.0,
2002-07-11 00:00:00+00:00,4.660427093505859,4.847611904144287,4.545236110687256,3.181923151016236,1436782,0.014399,
2002-07-12 00:00:00+00:00,4.823614120483398,4.87401008605957,4.730021953582764,3.144115686416626,1522205,0.0,
2002-07-15 00:00:00+00:00,4.7564191818237305,4.7564191818237305,4.49724006652832,3.103163242340088,774229,0.0,
2002-07-16 00:00:00+00:00,4.715622901916504,4.715622901916504,4.559635162353516,3.0291268825531006,650052,0.0,
2002-07-17 00:00:00+00:00,4.554835796356201,4.694024085998535,4.554835796356201,3.0149502754211426,1395528,0.0,
2002-07-18 00:00:00+00:00,4.593233108520508,4.624430179595947,4.499639987945557,2.953517436981201,872987,0.0,
2002-07-19 00:00:00+00:00,4.439644813537598,4.487640857696533,4.343653202056885,2.852703332901001,1237182,0.0,
2002-07-22 00:00:00+00:00,4.343653202056885,4.466042995452881,4.281257152557373,2.852703332901001,1403862,0.0,
2002-07-23 00:00:00+00:00,4.346052169799805,4.3772501945495605,4.142068862915039,2.7298359870910645,1388444,0.0,
2002-07-24 00:00:00+00:00,4.13486909866333,4.422845840454102,4.007678985595703,2.890507221221924,1562208,0.0,
2002-07-25 00:00:00+00:00,4.427646160125732,4.427646160125732,4.154067993164063,2.835376024246216,2151839,0.0,
2002-07-26 00:00:00+00:00,4.3196539878845215,4.343653202056885,4.202064037322998,2.797571420669556,933408,0.0,
2002-07-29 00:00:00+00:00,4.295656204223633,4.554835796356201,4.295656204223633,2.9724197387695312,937158,0.0,
2002-07-30 00:00:00+00:00,4.528438091278076,4.624430179595947,4.283657073974609,2.9802944660186768,1072169,0.0,
2002-07-31 00:00:00+00:00,4.473241806030273,4.473241806030273,4.350852012634277,2.855853319168091,1163426,0.0,
2002-08-01 00:00:00+00:00,4.350852012634277,4.3868489265441895,4.2332611083984375,2.851127862930298,1790560,0.0,
2002-08-02 00:00:00+00:00,4.346052169799805,4.427646160125732,4.247660160064697,2.8369510173797607,2346021,0.0,
2002-08-05 00:00:00+00:00,4.322053909301758,4.389248847961426,4.16366720199585,2.736138343811035,1890985,0.0,
2002-08-06 00:00:00+00:00,4.202064037322998,4.3868489265441895,4.202064037322998,2.8148984909057617,766728,0.0,
2002-08-07 00:00:00+00:00,4.312455177307129,4.420445919036865,4.3004560470581055,2.888932704925537,523792,0.0,
2002-08-08 00:00:00+00:00,4.353251934051514,4.518837928771973,4.353251934051514,2.9645445346832275,738392,0.0,
2002-08-09 00:00:00+00:00,4.492441177368164,4.499639987945557,4.4036478996276855,2.912561416625977,685472,0.0,
2002-08-12 00:00:00+00:00,4.365251064300537,4.439644813537598,4.293257236480713,2.898383378982544,568796,0.0,
2002-08-13 00:00:00+00:00,4.4036478996276855,4.458843231201172,4.3196539878845215,2.835376024246216,730058,0.0,
2002-08-14 00:00:00+00:00,4.295656204223633,4.4036478996276855,4.22366189956665,2.890507221221924,775895,0.0,
2002-08-15 00:00:00+00:00,4.4036478996276855,4.4036478996276855,4.2596588134765625,2.863729238510132,963827,0.0,
2002-08-16 00:00:00+00:00,4.35805082321167,4.391648769378662,4.3004560470581055,2.8668811321258545,512958,0.0,
2002-08-19 00:00:00+00:00,4.379650115966797,4.516438961029053,4.3772501945495605,2.9141366481781006,650885,0.0,
2002-08-20 00:00:00+00:00,4.415647029876709,4.437244892120361,4.346052169799805,2.898383378982544,502957,0.0,
2002-08-21 00:00:00+00:00,4.418046951293945,4.554835796356201,4.3604512214660645,2.9220128059387207,448369,0.0,
2002-08-22 00:00:00+00:00,4.391648769378662,4.485240936279297,4.374849796295166,2.901534080505371,1053001,0.0,
2002-08-23 00:00:00+00:00,4.391648769378662,4.437244892120361,4.343653202056885,2.851127862930298,513791,0.0,
2002-08-26 00:00:00+00:00,4.295656204223633,4.415647029876709,4.281257152557373,2.888932704925537,527126,0.0,
2002-08-27 00:00:00+00:00,4.418046951293945,4.461243152618408,4.343653202056885,2.851127862930298,493790,0.0,
2002-08-28 00:00:00+00:00,4.307654857635498,4.391648769378662,4.235661029815674,2.803871393203736,630050,0.0,
2002-08-29 00:00:00+00:00,4.271657943725586,4.346052169799805,4.2596588134765625,2.8148984909057617,517125,0.0,
2002-08-30 00:00:00+00:00,4.276457786560059,4.451643943786621,4.276457786560059,2.857429265975952,538793,0.0,
2002-09-03 00:00:00+00:00,4.317255020141602,4.317255020141602,4.122869968414307,2.726686954498291,1012998,0.0,
2002-09-04 00:00:00+00:00,4.168467044830322,4.281257152557373,4.132469177246094,2.7912700176239014,593798,0.0,
2002-09-05 00:00:00+00:00,4.245259761810303,4.245259761810303,4.091672897338867,2.7125089168548584,687555,0.0,
2002-09-06 00:00:00+00:00,4.132469177246094,4.264459133148193,4.132469177246094,2.7912700176239014,563378,0.0,
2002-09-09 00:00:00+00:00,4.247660160064697,4.271657943725586,4.158866882324219,2.7959964275360107,1071336,0.0,
2002-09-10 00:00:00+00:00,4.271657943725586,4.281257152557373,4.194863796234131,2.7959964275360107,525875,0.0,
2002-09-11 00:00:00+00:00,4.271657943725586,4.34125280380249,4.271657943725586,2.8227744102478027,328360,0.0,
2002-09-12 00:00:00+00:00,4.283657073974609,4.302855968475342,4.235661029815674,2.799145221710205,396282,0.0,
2002-09-13 00:00:00+00:00,4.257258892059326,4.295656204223633,4.187664985656738,2.8196234703063965,1017165,0.0,
2002-09-16 00:00:00+00:00,4.295656204223633,4.324453830718994,4.2404608726501465,2.808598279953003,297941,0.0,
2002-09-17 00:00:00+00:00,4.314855098724365,4.314855098724365,4.202064037322998,2.7865443229675293,1062168,0.0,
2002-09-18 00:00:00+00:00,4.23806095123291,4.295656204223633,4.2140631675720215,2.792846202850342,788396,0.0,
2002-09-19 00:00:00+00:00,4.257258892059326,4.26925802230835,4.226061820983887,2.7755188941955566,1052584,0.0,
2002-09-20 00:00:00+00:00,4.228462219238281,4.274057865142822,4.202064037322998,2.803871393203736,752977,0.0,
2002-09-23 00:00:00+00:00,4.271657943725586,4.307654857635498,4.132469177246094,2.717236042022705,1321356,0.0,
2002-09-24 00:00:00+00:00,4.079673767089844,4.091672897338867,3.911686897277832,2.65580153465271,783813,0.0,
2002-09-25 00:00:00+00:00,4.082073211669922,4.132469177246094,4.048476219177246,2.677855968475342,670470,0.0,
2002-09-26 00:00:00+00:00,4.103672027587891,4.180466175079346,4.0868730545043945,2.6936073303222656,1005914,0.0,
2002-09-27 00:00:00+00:00,4.091672897338867,4.096471786499023,3.998080015182495,2.6305978298187256,1010081,0.0,
2002-09-30 00:00:00+00:00,4.01007890701294,4.012478828430176,3.899688005447388,2.592793703079224,1428864,0.0,
2002-10-01 00:00:00+00:00,3.966882944107056,4.182865142822266,3.966882944107056,2.745588541030884,850901,0.0,
2002-10-02 00:00:00+00:00,4.158866882324219,4.182865142822266,3.988481044769287,2.619571685791016,770478,0.0,
2002-10-03 00:00:00+00:00,3.99328088760376,4.103672027587891,3.990880966186523,2.646350145339966,740059,0.0,
2002-10-04 00:00:00+00:00,4.031676769256592,4.031676769256592,3.873290061950684,2.5502634048461914,973828,0.0,
2002-10-07 00:00:00+00:00,3.863691091537476,3.892488956451416,3.719702005386353,2.4431488513946533,772562,0.0,
