date,DGICB_Open,DGICB_High,DGICB_Low,DGICB_Close,DGICB_Volume,DGICB_Dividends,DGICB_Stock Splits
2008-06-26 00:00:00+00:00,17.56999969482422,17.56999969482422,17.56999969482422,10.661449432373049,0,0.0,
2008-06-27 00:00:00+00:00,17.6299991607666,17.739999771118164,17.6299991607666,10.764602661132812,1300,0.0,
2008-06-30 00:00:00+00:00,17.739999771118164,17.739999771118164,17.739999771118164,10.764602661132812,0,0.0,
2008-07-01 00:00:00+00:00,17.610000610351562,17.610000610351562,17.610000610351562,10.68572235107422,700,0.0,
2008-07-02 00:00:00+00:00,17.610000610351562,17.610000610351562,17.610000610351562,10.68572235107422,0,0.0,
2008-07-03 00:00:00+00:00,17.610000610351562,17.610000610351562,17.610000610351562,10.68572235107422,0,0.0,
2008-07-07 00:00:00+00:00,17.610000610351562,17.610000610351562,17.610000610351562,10.68572235107422,0,0.0,
2008-07-08 00:00:00+00:00,17.610000610351562,17.610000610351562,17.610000610351562,10.68572235107422,0,0.0,
2008-07-09 00:00:00+00:00,17.56999969482422,17.56999969482422,17.56999969482422,10.661449432373049,100,0.0,
2008-07-10 00:00:00+00:00,17.56999969482422,17.56999969482422,17.56999969482422,10.661449432373049,0,0.0,
2008-07-11 00:00:00+00:00,17.56999969482422,17.56999969482422,17.56999969482422,10.661449432373049,0,0.0,
2008-07-14 00:00:00+00:00,17.040000915527344,17.299999237060547,17.0,10.321643829345703,1600,0.0,
2008-07-15 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.321643829345703,0,0.0,
2008-07-16 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.321643829345703,0,0.0,
2008-07-17 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.321643829345703,0,0.0,
2008-07-18 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.321643829345703,0,0.0,
2008-07-21 00:00:00+00:00,17.969999313354492,18.0,17.969999313354492,10.922369003295898,900,0.0,
2008-07-22 00:00:00+00:00,18.5,18.5,18.5,11.22576904296875,200,0.0,
2008-07-23 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.752466201782228,200,0.0,
2008-07-24 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.752466201782228,0,0.0,
2008-07-25 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.752466201782228,0,0.0,
2008-07-28 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.752466201782228,0,0.0,
2008-07-29 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.752466201782228,0,0.0,
2008-07-30 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.093,
2008-07-31 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.0,
2008-08-01 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.0,
2008-08-04 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.0,
2008-08-05 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.0,
2008-08-06 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.0,
2008-08-07 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.0,
2008-08-08 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,10.809197425842283,0,0.0,
2008-08-11 00:00:00+00:00,17.969999313354492,17.969999313354492,17.969999313354492,10.961700439453123,200,0.0,
2008-08-12 00:00:00+00:00,17.969999313354492,17.969999313354492,17.969999313354492,10.961700439453123,0,0.0,
2008-08-13 00:00:00+00:00,17.969999313354492,17.969999313354492,17.969999313354492,10.961700439453123,0,0.0,
2008-08-14 00:00:00+00:00,18.489999771118164,18.489999771118164,18.149999618530277,11.260601043701172,1300,0.0,
2008-08-15 00:00:00+00:00,18.459999084472656,18.459999084472656,18.459999084472656,11.260601043701172,0,0.0,
2008-08-18 00:00:00+00:00,18.459999084472656,18.459999084472656,18.459999084472656,11.260601043701172,0,0.0,
2008-08-19 00:00:00+00:00,18.459999084472656,18.459999084472656,18.459999084472656,11.260601043701172,0,0.0,
2008-08-20 00:00:00+00:00,18.459999084472656,18.459999084472656,18.459999084472656,11.260601043701172,0,0.0,
2008-08-21 00:00:00+00:00,18.459999084472656,18.459999084472656,18.459999084472656,11.260601043701172,0,0.0,
2008-08-22 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,11.278894424438477,1000,0.0,
2008-08-25 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,11.278894424438477,0,0.0,
2008-08-26 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,11.278894424438477,0,0.0,
2008-08-27 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,11.278894424438477,0,0.0,
2008-08-28 00:00:00+00:00,18.76000022888184,18.76000022888184,18.76000022888184,11.443598747253418,200,0.0,
2008-08-29 00:00:00+00:00,18.76000022888184,18.76000022888184,18.76000022888184,11.443598747253418,0,0.0,
2008-09-02 00:00:00+00:00,18.479999542236328,18.479999542236328,18.479999542236328,11.27279567718506,600,0.0,
2008-09-03 00:00:00+00:00,18.479999542236328,18.479999542236328,18.479999542236328,11.27279567718506,0,0.0,
2008-09-04 00:00:00+00:00,18.90999984741211,18.90999984741211,17.65999984741211,10.77259635925293,1800,0.0,
2008-09-05 00:00:00+00:00,17.65999984741211,17.65999984741211,17.65999984741211,10.77259635925293,0,0.0,
2008-09-08 00:00:00+00:00,17.809999465942383,18.790000915527344,17.809999465942383,11.39479637145996,600,0.0,
2008-09-09 00:00:00+00:00,18.809999465942383,18.809999465942383,18.809999465942383,11.474093437194824,700,0.0,
2008-09-10 00:00:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,11.40699577331543,300,0.0,
2008-09-11 00:00:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,11.40699577331543,0,0.0,
2008-09-12 00:00:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,11.40699577331543,0,0.0,
2008-09-15 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,10.882399559020996,800,0.0,
2008-09-16 00:00:00+00:00,18.86000061035156,18.93000030517578,17.979999542236328,10.97999668121338,3100,0.0,
2008-09-17 00:00:00+00:00,18.0,18.0,18.0,10.97999668121338,0,0.0,
2008-09-18 00:00:00+00:00,17.729999542236328,17.75,17.729999542236328,10.827496528625488,300,0.0,
2008-09-19 00:00:00+00:00,17.75,17.75,17.75,10.827496528625488,0,0.0,
2008-09-22 00:00:00+00:00,17.75,17.75,17.75,10.827496528625488,0,0.0,
2008-09-23 00:00:00+00:00,17.75,17.75,17.75,10.827496528625488,0,0.0,
2008-09-24 00:00:00+00:00,17.75,17.75,17.75,10.827496528625488,1400,0.0,
2008-09-25 00:00:00+00:00,17.75,17.760000228881836,17.75,10.833599090576172,1200,0.0,
2008-09-26 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,10.833599090576172,0,0.0,
2008-09-29 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,10.833599090576172,0,0.0,
2008-09-30 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,10.833599090576172,0,0.0,
2008-10-01 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,10.833599090576172,0,0.0,
2008-10-02 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,10.833599090576172,0,0.0,
2008-10-03 00:00:00+00:00,16.200000762939453,17.479999542236328,11.039999961853027,10.662798881530762,3100,0.0,
2008-10-06 00:00:00+00:00,17.0,17.0,16.329999923706055,10.064996719360352,2300,0.0,
2008-10-07 00:00:00+00:00,16.5,16.5,16.5,10.064996719360352,0,0.0,
2008-10-08 00:00:00+00:00,13.5600004196167,13.5600004196167,13.550000190734863,8.265496253967285,1000,0.0,
2008-10-09 00:00:00+00:00,12.460000038146973,12.5,12.460000038146973,7.624997138977051,700,0.0,
2008-10-10 00:00:00+00:00,12.5,12.5,12.5,7.624997138977051,400,0.0,
2008-10-13 00:00:00+00:00,14.399999618530272,14.420000076293944,14.149999618530272,8.796196937561035,7400,0.0,
2008-10-14 00:00:00+00:00,14.420000076293944,14.420000076293944,14.420000076293944,8.796196937561035,0,0.0,
2008-10-15 00:00:00+00:00,15.720000267028809,16.010000228881836,15.720000267028809,9.76609706878662,1500,0.0,
2008-10-16 00:00:00+00:00,15.010000228881836,15.68000030517578,15.0,9.564797401428224,6300,0.0,
2008-10-17 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,9.564797401428224,0,0.0,
2008-10-20 00:00:00+00:00,15.529999732971191,15.529999732971191,15.5,9.454998016357422,5200,0.0,
2008-10-21 00:00:00+00:00,15.5,15.5,15.5,9.454998016357422,0,0.0,
2008-10-22 00:00:00+00:00,15.5,15.5,15.5,9.454998016357422,0,0.0,
2008-10-23 00:00:00+00:00,15.199999809265137,15.199999809265137,13.539999961853027,8.661996841430664,900,0.0,
2008-10-24 00:00:00+00:00,15.460000038146973,15.5,15.460000038146973,9.448897361755373,400,0.0,
2008-10-27 00:00:00+00:00,14.550000190734863,15.5,14.550000190734863,9.387900352478027,3000,0.0,
2008-10-28 00:00:00+00:00,15.5,15.5,15.5,9.454998016357422,400,0.0,
2008-10-29 00:00:00+00:00,15.5,15.5,15.5,9.454998016357422,0,0.0,
2008-10-30 00:00:00+00:00,15.5,15.5,15.5,9.512067794799805,0,0.093,
2008-10-31 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,10.033698081970217,900,0.0,
2008-11-03 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,10.309855461120604,800,0.0,
2008-11-04 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,10.309855461120604,0,0.0,
2008-11-05 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,10.309855461120604,0,0.0,
2008-11-06 00:00:00+00:00,17.0,18.76000022888184,17.0,11.512673377990724,13600,0.0,
2008-11-07 00:00:00+00:00,18.040000915527344,18.040000915527344,16.780000686645508,10.303720474243164,3400,0.0,
2008-11-10 00:00:00+00:00,16.850000381469727,18.3700008392334,16.1299991607666,10.38963508605957,3300,0.0,
2008-11-11 00:00:00+00:00,15.800000190734863,15.800000190734863,15.75,9.665489196777344,900,0.0,
2008-11-12 00:00:00+00:00,16.440000534057617,16.469999313354492,16.260000228881836,9.978470802307127,1100,0.0,
2008-11-13 00:00:00+00:00,16.25,16.25,15.5600004196167,9.972332000732422,1600,0.0,
2008-11-14 00:00:00+00:00,16.25,16.25,16.25,9.972332000732422,0,0.0,
2008-11-17 00:00:00+00:00,16.25,16.25,16.25,9.972332000732422,0,0.0,
2008-11-18 00:00:00+00:00,15.75,15.75,15.75,9.665489196777344,700,0.0,
2008-11-19 00:00:00+00:00,15.75,15.75,15.75,9.665489196777344,0,0.0,
2008-11-20 00:00:00+00:00,15.140000343322754,15.140000343322754,15.140000343322754,9.291144371032717,100,0.0,
2008-11-21 00:00:00+00:00,15.68000030517578,15.779999732971191,15.100000381469728,9.26659870147705,2500,0.0,
2008-11-24 00:00:00+00:00,15.9399995803833,16.0,15.9399995803833,9.818910598754885,200,0.0,
2008-11-25 00:00:00+00:00,16.0,16.0,16.0,9.818910598754885,0,0.0,
2008-11-26 00:00:00+00:00,16.639999389648438,17.0,16.639999389648438,10.432592391967772,200,0.0,
2008-11-28 00:00:00+00:00,17.0,17.0,17.0,10.432592391967772,0,0.0,
2008-12-01 00:00:00+00:00,17.18000030517578,17.18000030517578,16.200000762939453,10.543054580688477,700,0.0,
2008-12-02 00:00:00+00:00,14.539999961853027,15.300000190734863,14.300000190734863,9.389333724975586,1000,0.0,
2008-12-03 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,9.389333724975586,0,0.0,
2008-12-04 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,9.389333724975586,0,0.0,
2008-12-05 00:00:00+00:00,16.3700008392334,16.399999618530273,16.3700008392334,10.064386367797852,300,0.0,
2008-12-08 00:00:00+00:00,16.899999618530273,17.15999984741211,16.899999618530273,10.53078269958496,400,0.0,
2008-12-09 00:00:00+00:00,17.18000030517578,17.18000030517578,17.18000030517578,10.543054580688477,100,0.0,
2008-12-10 00:00:00+00:00,17.18000030517578,17.18000030517578,17.18000030517578,10.543054580688477,0,0.0,
2008-12-11 00:00:00+00:00,17.18000030517578,17.18000030517578,17.18000030517578,10.543054580688477,0,0.0,
2008-12-12 00:00:00+00:00,17.18000030517578,17.18000030517578,17.18000030517578,10.543054580688477,0,0.0,
2008-12-15 00:00:00+00:00,17.18000030517578,17.18000030517578,17.18000030517578,10.543054580688477,0,0.0,
2008-12-16 00:00:00+00:00,17.989999771118164,18.0,17.989999771118164,11.04627513885498,3400,0.0,
2008-12-17 00:00:00+00:00,18.0,18.0,18.0,11.04627513885498,0,0.0,
2008-12-18 00:00:00+00:00,18.0,18.0,18.0,11.04627513885498,0,0.0,
2008-12-19 00:00:00+00:00,18.0,18.0,18.0,11.04627513885498,0,0.0,
2008-12-22 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,10.616697311401367,100,0.0,
2008-12-23 00:00:00+00:00,17.530000686645508,17.530000686645508,17.530000686645508,10.757847785949709,100,0.0,
2008-12-24 00:00:00+00:00,17.399999618530273,17.399999618530273,17.399999618530273,10.678067207336426,700,0.0,
2008-12-26 00:00:00+00:00,17.399999618530273,17.399999618530273,17.399999618530273,10.678067207336426,0,0.0,
2008-12-29 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,9.880279541015623,100,0.0,
2008-12-30 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,10.475549697875977,800,0.0,
2008-12-31 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,10.475549697875977,0,0.0,
2009-01-02 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,10.475549697875977,0,0.0,
2009-01-05 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,10.475549697875977,0,0.0,
2009-01-06 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,10.475549697875977,0,0.0,
2009-01-07 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,10.475549697875977,0,0.0,
2009-01-08 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.438732147216797,200,0.0,
2009-01-09 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.438732147216797,100,0.0,
2009-01-12 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.438732147216797,0,0.0,
2009-01-13 00:00:00+00:00,17.43000030517578,17.5,17.43000030517578,10.739436149597168,900,0.0,
2009-01-14 00:00:00+00:00,17.5,17.5,17.5,10.739436149597168,0,0.0,
2009-01-15 00:00:00+00:00,17.200000762939453,17.200000762939453,17.010000228881836,10.438732147216797,3100,0.0,
2009-01-16 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.438732147216797,0,0.0,
2009-01-20 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.438732147216797,0,0.0,
2009-01-21 00:00:00+00:00,16.5,16.5,16.5,10.12575340270996,1400,0.0,
2009-01-22 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.82504653930664,600,0.0,
2009-01-23 00:00:00+00:00,16.030000686645508,17.0,16.030000686645508,10.309855461120604,500,0.0,
2009-01-26 00:00:00+00:00,16.989999771118164,17.0,16.920000076293945,10.383499145507812,9300,0.0,
2009-01-27 00:00:00+00:00,17.200000762939453,17.200000762939453,16.920000076293945,10.383499145507812,500,0.0,
2009-01-28 00:00:00+00:00,16.920000076293945,16.920000076293945,16.920000076293945,10.383499145507812,0,0.0,
2009-01-29 00:00:00+00:00,16.920000076293945,16.920000076293945,16.920000076293945,10.44088649749756,0,0.093,
2009-01-30 00:00:00+00:00,16.920000076293945,16.920000076293945,16.920000076293945,10.44088649749756,0,0.0,
2009-02-02 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,1500,0.0,
2009-02-03 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,0,0.0,
2009-02-04 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,0,0.0,
2009-02-05 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,0,0.0,
2009-02-06 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,0,0.0,
2009-02-09 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,0,0.0,
2009-02-10 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,0,0.0,
2009-02-11 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.879347801208496,0,0.0,
2009-02-12 00:00:00+00:00,16.010000228881836,16.010000228881836,16.0,9.873177528381348,2200,0.0,
2009-02-13 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-17 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-18 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-19 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-20 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-23 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-24 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-25 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-26 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-02-27 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-03-02 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-03-03 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-03-04 00:00:00+00:00,16.0,16.0,16.0,9.873177528381348,0,0.0,
2009-03-05 00:00:00+00:00,14.31999969482422,14.800000190734863,13.0600004196167,9.132692337036133,3200,0.0,
2009-03-06 00:00:00+00:00,14.710000038146973,14.710000038146973,14.0600004196167,8.676055908203125,300,0.0,
2009-03-09 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,8.676055908203125,0,0.0,
2009-03-10 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,8.676055908203125,0,0.0,
2009-03-11 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,8.676055908203125,0,0.0,
2009-03-12 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,8.676055908203125,0,0.0,
2009-03-13 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,8.676055908203125,0,0.0,
2009-03-16 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,8.676055908203125,0,0.0,
2009-03-17 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,8.676055908203125,0,0.0,
2009-03-18 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,10.218741416931152,200,0.0,
2009-03-19 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,10.218741416931152,0,0.0,
2009-03-20 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,10.218741416931152,0,0.0,
2009-03-23 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,10.218741416931152,0,0.0,
2009-03-24 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,10.218741416931152,0,0.0,
2009-03-25 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,100,0.0,
2009-03-26 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,0,0.0,
2009-03-27 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,0,0.0,
2009-03-30 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,0,0.0,
2009-03-31 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,0,0.0,
2009-04-01 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,0,0.0,
2009-04-02 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,0,0.0,
2009-04-03 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,10.292789459228516,0,0.0,
2009-04-06 00:00:00+00:00,15.039999961853027,16.030000686645508,14.779999732971191,9.120349884033203,3100,0.0,
2009-04-07 00:00:00+00:00,15.75,15.75,15.75,9.718908309936523,100,0.0,
2009-04-08 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,100,0.0,
2009-04-09 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-13 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-14 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-15 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-16 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-17 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-20 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-21 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,9.916370391845703,0,0.0,
2009-04-22 00:00:00+00:00,15.0,15.0,14.949999809265137,9.225250244140623,400,0.0,
2009-04-23 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.225250244140623,0,0.0,
2009-04-24 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.225250244140623,0,0.0,
2009-04-27 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.225250244140623,0,0.0,
2009-04-28 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.225250244140623,0,0.0,
2009-04-29 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.287373542785645,0,0.1,
2009-04-30 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.287373542785645,0,0.0,
2009-05-01 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.287373542785645,0,0.0,
2009-05-04 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.287373542785645,0,0.0,
2009-05-05 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.287373542785645,0,0.0,
2009-05-06 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.287373542785645,0,0.0,
2009-05-07 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,9.287373542785645,0,0.0,
2009-05-08 00:00:00+00:00,15.0,15.25,15.0,9.473743438720703,1800,0.0,
2009-05-11 00:00:00+00:00,15.25,15.25,15.25,9.473743438720703,0,0.0,
2009-05-12 00:00:00+00:00,14.729999542236328,15.579999923706056,14.729999542236328,9.566926956176758,400,0.0,
2009-05-13 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,9.566926956176758,0,0.0,
2009-05-14 00:00:00+00:00,16.020000457763672,16.020000457763672,16.020000457763672,9.952089309692385,100,0.0,
2009-05-15 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,100,0.0,
2009-05-18 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-19 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-20 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-21 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-22 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-26 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-27 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-28 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-05-29 00:00:00+00:00,16.0,16.0,16.0,9.939663887023926,0,0.0,
2009-06-01 00:00:00+00:00,15.93000030517578,15.949999809265137,15.93000030517578,9.90860652923584,500,0.0,
2009-06-02 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,9.90860652923584,0,0.0,
2009-06-03 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,9.90860652923584,0,0.0,
2009-06-04 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,9.90860652923584,500,0.0,
2009-06-05 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,9.90860652923584,100,0.0,
2009-06-08 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,9.90860652923584,100,0.0,
2009-06-09 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,9.90860652923584,0,0.0,
2009-06-10 00:00:00+00:00,14.8100004196167,14.8100004196167,13.40999984741211,8.330683708190918,600,0.0,
2009-06-11 00:00:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,8.330683708190918,0,0.0,
2009-06-12 00:00:00+00:00,15.8100004196167,15.8100004196167,15.59000015258789,9.684958457946776,400,0.0,
2009-06-15 00:00:00+00:00,15.59000015258789,15.59000015258789,15.59000015258789,9.684958457946776,0,0.0,
2009-06-16 00:00:00+00:00,15.59000015258789,15.59000015258789,15.59000015258789,9.684958457946776,0,0.0,
2009-06-17 00:00:00+00:00,14.890000343322754,14.890000343322754,13.5,8.386592864990234,1100,0.0,
2009-06-18 00:00:00+00:00,15.199999809265137,15.449999809265137,13.800000190734863,8.90842342376709,2000,0.0,
2009-06-19 00:00:00+00:00,14.34000015258789,14.34000015258789,14.34000015258789,8.90842342376709,0,0.0,
2009-06-22 00:00:00+00:00,14.34000015258789,14.34000015258789,14.34000015258789,8.90842342376709,0,0.0,
2009-06-23 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,8.821450233459473,100,0.0,
2009-06-24 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,8.821450233459473,0,0.0,
2009-06-25 00:00:00+00:00,13.989999771118164,14.029999732971191,13.5,8.386592864990234,2100,0.0,
2009-06-26 00:00:00+00:00,13.460000038146973,14.75,13.460000038146973,8.697203636169434,5400,0.0,
2009-06-29 00:00:00+00:00,14.0,14.0,14.0,8.697203636169434,0,0.0,
2009-06-30 00:00:00+00:00,14.0,14.0,14.0,8.697203636169434,0,0.0,
2009-07-01 00:00:00+00:00,14.0,14.0,14.0,8.697203636169434,0,0.0,
2009-07-02 00:00:00+00:00,14.75,14.75,14.75,9.163129806518556,100,0.0,
2009-07-06 00:00:00+00:00,14.75,14.75,14.75,9.163129806518556,0,0.0,
2009-07-07 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,8.75932788848877,700,0.0,
2009-07-08 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,8.75932788848877,100,0.0,
2009-07-09 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,8.75932788848877,0,0.0,
2009-07-10 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,8.75932788848877,0,0.0,
