date,RSPF_Open,RSPF_High,RSPF_Low,RSPF_Close,RSPF_Volume,RSPF_Dividends,RSPF_Stock Splits
2017-06-21 00:00:00+00:00,39.290000915527344,39.290000915527344,38.810001373291016,33.91128921508789,27400,0.0,
2017-06-22 00:00:00+00:00,38.790000915527344,38.790000915527344,38.56999969482422,33.70183563232422,22800,0.0,
2017-06-23 00:00:00+00:00,38.70000076293945,38.84999847412109,38.31999969482422,33.50986862182617,24900,0.0,
2017-06-26 00:00:00+00:00,38.59999847412109,38.81999969482422,38.459999084472656,33.78911209106445,39600,0.0,
2017-06-27 00:00:00+00:00,38.869998931884766,39.09999847412109,38.7599983215332,33.88511276245117,50100,0.0,
2017-06-28 00:00:00+00:00,39.040000915527344,39.43000030517578,39.040000915527344,34.3737907409668,149800,0.0,
2017-06-29 00:00:00+00:00,39.90999984741211,40.09999847412109,39.209999084472656,34.417423248291016,75100,0.0,
2017-06-30 00:00:00+00:00,39.66999816894531,39.66999816894531,39.369998931884766,34.46978759765625,354200,0.0,
2017-07-03 00:00:00+00:00,39.68999862670898,40.25,39.68999862670898,34.90611267089844,168100,0.0,
2017-07-05 00:00:00+00:00,40.130001068115234,40.13999938964844,39.81999969482422,34.941017150878906,363600,0.0,
2017-07-06 00:00:00+00:00,40.040000915527344,40.09999847412109,39.720001220703125,34.679229736328125,24700,0.0,
2017-07-07 00:00:00+00:00,39.790000915527344,40.09999847412109,39.77999877929688,34.941017150878906,90200,0.0,
2017-07-10 00:00:00+00:00,39.97999954223633,40.16999816894531,39.86000061035156,34.93229675292969,113500,0.0,
2017-07-11 00:00:00+00:00,40.04999923706055,40.04999923706055,39.63999938964844,34.74030303955078,65300,0.0,
2017-07-12 00:00:00+00:00,39.72999954223633,39.95000076293945,39.720001220703125,34.84503555297852,136100,0.0,
2017-07-13 00:00:00+00:00,40.08000183105469,40.220001220703125,39.959999084472656,35.09809875488281,92700,0.0,
2017-07-14 00:00:00+00:00,39.959999084472656,40.18999862670898,39.81999969482422,34.95848083496094,42500,0.0,
2017-07-17 00:00:00+00:00,40.02000045776367,40.15999984741211,39.880001068115234,34.98464584350586,42600,0.0,
2017-07-18 00:00:00+00:00,39.84000015258789,39.9900016784668,39.720001220703125,34.888671875,53800,0.0,
2017-07-19 00:00:00+00:00,40.04999923706055,40.04999923706055,39.77000045776367,34.853755950927734,98000,0.0,
2017-07-20 00:00:00+00:00,39.93999862670898,40.09000015258789,39.81999969482422,34.853755950927734,36500,0.0,
2017-07-21 00:00:00+00:00,39.90999984741211,40.18999862670898,39.90999984741211,34.95848083496094,51500,0.0,
2017-07-24 00:00:00+00:00,40.060001373291016,40.29999923706055,40.060001373291016,35.132999420166016,50800,0.0,
2017-07-25 00:00:00+00:00,40.72999954223633,40.790000915527344,40.560001373291016,35.42970657348633,72800,0.0,
2017-07-26 00:00:00+00:00,40.65999984741211,40.709999084472656,40.290000915527344,35.20281982421875,32400,0.0,
2017-07-27 00:00:00+00:00,40.45000076293945,40.45000076293945,39.83000183105469,34.941017150878906,53100,0.0,
2017-07-28 00:00:00+00:00,40.02999877929688,40.25,39.900001525878906,35.06318664550781,18700,0.0,
2017-07-31 00:00:00+00:00,40.27000045776367,40.5099983215332,40.27000045776367,35.22898864746094,90600,0.0,
2017-08-01 00:00:00+00:00,40.90999984741211,40.90999984741211,40.41999816894531,35.46461486816406,272300,0.0,
2017-08-02 00:00:00+00:00,40.560001373291016,40.68000030517578,40.43000030517578,35.39480209350586,67100,0.0,
2017-08-03 00:00:00+00:00,40.52000045776367,40.59999847412109,40.43999862670898,35.32498550415039,69800,0.0,
2017-08-04 00:00:00+00:00,40.75,40.83000183105469,40.65999984741211,35.49950408935547,39500,0.0,
2017-08-07 00:00:00+00:00,40.7599983215332,40.77000045776367,40.61000061035156,35.45588302612305,54200,0.0,
2017-08-08 00:00:00+00:00,40.869998931884766,41.02000045776367,40.58000183105469,35.42970657348633,41500,0.0,
2017-08-09 00:00:00+00:00,40.290000915527344,40.5099983215332,40.290000915527344,35.35116195678711,32200,0.0,
2017-08-10 00:00:00+00:00,40.33000183105469,40.380001068115234,39.790000915527344,34.72284698486328,51600,0.0,
2017-08-11 00:00:00+00:00,39.86000061035156,39.9900016784668,39.560001373291016,34.60940933227539,29200,0.0,
2017-08-14 00:00:00+00:00,39.93000030517578,40.2599983215332,39.93000030517578,35.019561767578125,19600,0.0,
2017-08-15 00:00:00+00:00,40.40999984741211,40.40999984741211,40.220001220703125,35.1242790222168,24700,0.0,
2017-08-16 00:00:00+00:00,40.310001373291016,40.459999084472656,40.119998931884766,35.054466247558594,28000,0.0,
2017-08-17 00:00:00+00:00,40.09000015258789,40.150001525878906,39.33000183105469,34.33015823364258,144000,0.0,
2017-08-18 00:00:00+00:00,39.2599983215332,39.5,39.20000076293945,34.28651809692383,26700,0.0,
2017-08-21 00:00:00+00:00,39.33000183105469,39.33000183105469,39.09999847412109,34.21672439575195,34200,0.0,
2017-08-22 00:00:00+00:00,39.369998931884766,39.59999847412109,39.34999847412109,34.54832458496094,25100,0.0,
2017-08-23 00:00:00+00:00,39.38999938964844,39.68999862670898,39.38999938964844,34.461055755615234,21800,0.0,
2017-08-24 00:00:00+00:00,39.59999847412109,39.619998931884766,39.41999816894531,34.39997482299805,19200,0.0,
2017-08-25 00:00:00+00:00,39.58000183105469,39.720001220703125,39.52000045776367,34.57450485229492,21400,0.0,
2017-08-28 00:00:00+00:00,39.63999938964844,39.63999938964844,39.2599983215332,34.347618103027344,73000,0.0,
2017-08-29 00:00:00+00:00,38.93999862670898,39.220001220703125,38.86000061035156,34.17308807373047,86700,0.0,
2017-08-30 00:00:00+00:00,39.15999984741211,39.380001068115234,39.150001525878906,34.23417663574219,51400,0.0,
2017-08-31 00:00:00+00:00,39.34000015258789,39.380001068115234,39.20000076293945,34.30398941040039,48300,0.0,
2017-09-01 00:00:00+00:00,39.45000076293945,39.63999938964844,39.400001525878906,34.426151275634766,216600,0.0,
2017-09-05 00:00:00+00:00,39.22999954223633,39.22999954223633,38.470001220703125,33.61458206176758,287400,0.0,
2017-09-06 00:00:00+00:00,38.70000076293945,38.79999923706055,38.560001373291016,33.70183563232422,137400,0.0,
2017-09-07 00:00:00+00:00,38.59000015258789,38.59000015258789,37.77000045776367,33.0648078918457,186800,0.0,
2017-09-08 00:00:00+00:00,37.86000061035156,38.5099983215332,37.86000061035156,33.50986862182617,60500,0.0,
2017-09-11 00:00:00+00:00,38.66999816894531,39.150001525878906,38.66999816894531,34.068363189697266,49000,0.0,
2017-09-12 00:00:00+00:00,39.150001525878906,39.5099983215332,39.150001525878906,34.426151275634766,24300,0.0,
2017-09-13 00:00:00+00:00,39.29999923706055,39.4900016784668,39.27000045776367,34.443603515625,23600,0.0,
2017-09-14 00:00:00+00:00,39.5,39.540000915527344,39.310001373291016,34.33888626098633,21700,0.0,
2017-09-15 00:00:00+00:00,39.18999862670898,39.380001068115234,39.16999816894531,34.47641372680664,149100,0.147,
2017-09-18 00:00:00+00:00,39.4900016784668,39.720001220703125,39.4900016784668,34.73918914794922,30700,0.0,
2017-09-19 00:00:00+00:00,39.720001220703125,40.040000915527344,39.720001220703125,34.966915130615234,41300,0.0,
2017-09-20 00:00:00+00:00,39.9900016784668,40.27000045776367,39.72999954223633,35.20343017578125,44700,0.0,
2017-09-21 00:00:00+00:00,40.18000030517578,40.369998931884766,40.09999847412109,35.299774169921875,154400,0.0,
2017-09-22 00:00:00+00:00,40.18000030517578,40.45000076293945,40.130001068115234,35.43116760253906,60800,0.0,
2017-09-25 00:00:00+00:00,40.36000061035156,40.54999923706055,40.20000076293945,35.439918518066406,29900,0.0,
2017-09-26 00:00:00+00:00,40.52999877929688,40.61000061035156,40.31999969482422,35.501243591308594,64600,0.0,
2017-09-27 00:00:00+00:00,40.91999816894531,41.16999816894531,40.810001373291016,35.95672607421875,104300,0.0,
2017-09-28 00:00:00+00:00,41.150001525878906,41.150001525878906,40.84999847412109,36.00051498413086,44000,0.0,
2017-09-29 00:00:00+00:00,41.06999969482422,41.369998931884766,41.04999923706055,36.15817642211914,77300,0.0,
2017-10-02 00:00:00+00:00,41.380001068115234,41.5099983215332,41.09999847412109,36.35088348388672,381500,0.0,
2017-10-03 00:00:00+00:00,41.65999984741211,41.65999984741211,41.400001525878906,36.412208557128906,88900,0.0,
2017-10-04 00:00:00+00:00,41.58000183105469,41.61000061035156,41.43999862670898,36.31584930419922,38700,0.0,
2017-10-05 00:00:00+00:00,41.52999877929688,41.84000015258789,41.43999862670898,36.54358673095703,84500,0.0,
2017-10-06 00:00:00+00:00,41.970001220703125,42.0,41.56999969482422,36.53483963012695,100400,0.0,
2017-10-09 00:00:00+00:00,41.86000061035156,41.86000061035156,41.52999877929688,36.412208557128906,44600,0.0,
2017-10-10 00:00:00+00:00,41.720001220703125,41.810001373291016,41.58000183105469,36.56111145019531,27300,0.0,
2017-10-11 00:00:00+00:00,41.810001373291016,41.810001373291016,41.540000915527344,36.54358673095703,15700,0.0,
2017-10-12 00:00:00+00:00,41.72999954223633,41.79999923706055,41.59000015258789,36.43848037719727,21900,0.0,
2017-10-13 00:00:00+00:00,41.5,41.77000045776367,41.380001068115234,36.46477127075195,38200,0.0,
2017-10-16 00:00:00+00:00,41.68000030517578,41.81999969482422,41.66999816894531,36.59614181518555,30400,0.0,
2017-10-17 00:00:00+00:00,41.93999862670898,41.93999862670898,41.47999954223633,36.39468383789063,38800,0.0,
2017-10-18 00:00:00+00:00,41.72999954223633,41.84000015258789,41.619998931884766,36.62242126464844,35300,0.0,
2017-10-19 00:00:00+00:00,41.59999847412109,41.900001525878906,41.4900016784668,36.70125961303711,24600,0.0,
2017-10-20 00:00:00+00:00,42.2400016784668,42.36000061035156,42.16999816894531,37.02534866333008,52300,0.0,
2017-10-23 00:00:00+00:00,42.2599983215332,42.29999923706055,42.09000015258789,36.93776321411133,34600,0.0,
2017-10-24 00:00:00+00:00,42.2400016784668,42.41999816894531,42.2400016784668,37.11294555664063,34900,0.0,
2017-10-25 00:00:00+00:00,42.43999862670898,42.540000915527344,41.790000915527344,36.81513214111328,42500,0.0,
2017-10-26 00:00:00+00:00,42.2400016784668,42.400001525878906,42.16999816894531,37.09542465209961,16800,0.0,
2017-10-27 00:00:00+00:00,42.290000915527344,42.33000183105469,42.0,37.0078353881836,36200,0.0,
2017-10-30 00:00:00+00:00,42.290000915527344,42.290000915527344,41.97999954223633,36.80636215209961,31300,0.0,
2017-10-31 00:00:00+00:00,42.08000183105469,42.16999816894531,41.970001220703125,36.77132415771485,75600,0.0,
2017-11-01 00:00:00+00:00,42.16999816894531,42.31999969482422,41.93999862670898,36.78009414672852,417500,0.0,
2017-11-02 00:00:00+00:00,42.130001068115234,42.41999816894531,41.900001525878906,37.06914520263672,20400,0.0,
2017-11-03 00:00:00+00:00,42.310001373291016,42.310001373291016,42.060001373291016,36.99031448364258,40600,0.0,
2017-11-06 00:00:00+00:00,42.13999938964844,42.27000045776367,42.09000015258789,37.01658630371094,43500,0.0,
2017-11-07 00:00:00+00:00,42.22999954223633,42.400001525878906,41.63999938964844,36.52607345581055,42700,0.0,
2017-11-08 00:00:00+00:00,41.630001068115234,41.68999862670898,41.45000076293945,36.44723892211914,25600,0.0,
2017-11-09 00:00:00+00:00,41.369998931884766,41.630001068115234,41.13999938964844,36.342132568359375,24200,0.0,
2017-11-10 00:00:00+00:00,41.5,41.5,41.29999923706055,36.17569351196289,133400,0.0,
2017-11-13 00:00:00+00:00,41.150001525878906,41.52000045776367,41.08000183105469,36.36840057373047,20400,0.0,
2017-11-14 00:00:00+00:00,41.310001373291016,41.650001525878906,41.290000915527344,36.48228454589844,27400,0.0,
2017-11-15 00:00:00+00:00,41.77000045776367,41.77999877929688,41.25,36.49979782104492,50200,0.0,
2017-11-16 00:00:00+00:00,41.90999984741211,41.90999984741211,41.630001068115234,36.48228454589844,20900,0.0,
2017-11-17 00:00:00+00:00,41.5099983215332,41.810001373291016,41.5,36.56986999511719,75500,0.0,
2017-11-20 00:00:00+00:00,41.79999923706055,41.9900016784668,41.790000915527344,36.7187728881836,81400,0.0,
2017-11-21 00:00:00+00:00,42.060001373291016,42.06999969482422,41.93000030517578,36.78884506225586,52200,0.0,
2017-11-22 00:00:00+00:00,42.04999923706055,42.04999923706055,41.81999969482422,36.66621780395508,23400,0.0,
2017-11-24 00:00:00+00:00,41.93000030517578,41.970001220703125,41.810001373291016,36.67497634887695,9500,0.0,
2017-11-27 00:00:00+00:00,41.79999923706055,41.959999084472656,41.77000045776367,36.59614181518555,52800,0.0,
2017-11-28 00:00:00+00:00,41.90999984741211,42.77999877929688,41.88999938964844,37.41950988769531,17600,0.0,
2017-11-29 00:00:00+00:00,43.06999969482422,43.72999954223633,43.06999969482422,38.07646179199219,336600,0.0,
2017-11-30 00:00:00+00:00,43.72999954223633,44.18000030517578,43.5099983215332,38.251651763916016,82600,0.0,
2017-12-01 00:00:00+00:00,43.72999954223633,43.84999847412109,42.79999923706055,38.295448303222656,124200,0.0,
2017-12-04 00:00:00+00:00,44.4900016784668,44.59999847412109,44.29999923706055,38.80347442626953,139800,0.0,
2017-12-05 00:00:00+00:00,44.52000045776367,44.52000045776367,43.83000183105469,38.47063064575195,55300,0.0,
2017-12-06 00:00:00+00:00,43.83000183105469,44.040000915527344,43.77999877929688,38.40054702758789,85800,0.0,
2017-12-07 00:00:00+00:00,43.66999816894531,44.11000061035156,43.66999816894531,38.49690246582031,28500,0.0,
2017-12-08 00:00:00+00:00,44.15999984741211,44.220001220703125,43.900001525878906,38.73340606689453,73700,0.0,
2017-12-11 00:00:00+00:00,44.33000183105469,44.34000015258789,43.9900016784668,38.593257904052734,47100,0.0,
2017-12-12 00:00:00+00:00,44.150001525878906,44.54999923706055,44.150001525878906,38.8735466003418,35200,0.0,
2017-12-13 00:00:00+00:00,44.369998931884766,44.41999816894531,43.81999969482422,38.38302993774414,27700,0.0,
2017-12-14 00:00:00+00:00,43.9900016784668,43.9900016784668,43.52000045776367,38.13777542114258,24200,0.0,
2017-12-15 00:00:00+00:00,43.68999862670898,44.18999862670898,43.54999923706055,38.51689529418945,36400,0.082,
2017-12-18 00:00:00+00:00,44.31999969482422,44.43000030517578,44.04999923706055,38.7801628112793,65400,0.0,
2017-12-19 00:00:00+00:00,44.52000045776367,44.52000045776367,44.11000061035156,38.70995330810547,29800,0.0,
2017-12-20 00:00:00+00:00,44.369998931884766,44.45000076293945,44.0099983215332,38.66607666015625,118800,0.0,
2017-12-21 00:00:00+00:00,44.22999954223633,44.400001525878906,44.22999954223633,38.85036849975586,33800,0.0,
2017-12-22 00:00:00+00:00,44.470001220703125,44.470001220703125,44.0099983215332,38.79771041870117,33200,0.0,
2017-12-26 00:00:00+00:00,44.20000076293945,44.29999923706055,44.0,38.72751235961914,15800,0.0,
2017-12-27 00:00:00+00:00,44.130001068115234,44.209999084472656,44.040000915527344,38.72751235961914,22000,0.0,
2017-12-28 00:00:00+00:00,44.209999084472656,44.36000061035156,44.16999816894531,38.89424896240234,24400,0.0,
2017-12-29 00:00:00+00:00,44.470001220703125,44.470001220703125,44.13999938964844,38.73627853393555,39800,0.0,
2018-01-02 00:00:00+00:00,44.31999969482422,44.31999969482422,43.70000076293945,38.53443908691406,346000,0.0,
2018-01-03 00:00:00+00:00,43.83000183105469,44.150001525878906,43.81999969482422,38.73627853393555,46000,0.0,
2018-01-04 00:00:00+00:00,44.310001373291016,44.790000915527344,44.310001373291016,39.07852935791016,78900,0.0,
2018-01-05 00:00:00+00:00,44.630001068115234,44.7400016784668,44.47999954223633,39.262840270996094,69800,0.0,
2018-01-08 00:00:00+00:00,44.65999984741211,44.77000045776367,44.59000015258789,39.271602630615234,204400,0.0,
2018-01-09 00:00:00+00:00,44.93000030517578,45.34999847412109,44.93000030517578,39.58753204345703,95300,0.0,
2018-01-10 00:00:00+00:00,45.13999938964844,45.65999984741211,45.13999938964844,39.88591766357422,66500,0.0,
2018-01-11 00:00:00+00:00,45.540000915527344,45.72999954223633,45.47999954223633,40.13162612915039,88100,0.0,
2018-01-12 00:00:00+00:00,45.959999084472656,46.04999923706055,45.75,40.40368270874024,76400,0.0,
2018-01-16 00:00:00+00:00,46.31999969482422,46.34000015258789,45.5,40.0877571105957,93100,0.0,
2018-01-17 00:00:00+00:00,45.90999984741211,46.15999984741211,45.56999969482422,40.43000030517578,46400,0.0,
2018-01-18 00:00:00+00:00,46.08000183105469,46.119998931884766,45.83000183105469,40.263275146484375,54700,0.0,
2018-01-19 00:00:00+00:00,46.130001068115234,46.31999969482422,46.040000915527344,40.64940643310547,119900,0.0,
2018-01-22 00:00:00+00:00,46.27999877929688,46.63999938964844,46.27000045776367,40.93022537231445,135200,0.0,
2018-01-23 00:00:00+00:00,46.59999847412109,46.810001373291016,46.40999984741211,41.00920104980469,65700,0.0,
2018-01-24 00:00:00+00:00,46.93000030517578,47.119998931884766,46.650001525878906,41.24614715576172,60400,0.0,
2018-01-25 00:00:00+00:00,47.13999938964844,47.13999938964844,46.720001220703125,41.08819961547852,44700,0.0,
2018-01-26 00:00:00+00:00,46.93000030517578,47.310001373291016,46.84000015258789,41.51819610595703,68500,0.0,
2018-01-29 00:00:00+00:00,47.31999969482422,47.400001525878906,46.970001220703125,41.23737716674805,320000,0.0,
2018-01-30 00:00:00+00:00,46.75,46.869998931884766,46.34999847412109,40.67573165893555,178400,0.0,
2018-01-31 00:00:00+00:00,46.47999954223633,46.54999923706055,46.20000076293945,40.67573165893555,70100,0.0,
2018-02-01 00:00:00+00:00,46.11000061035156,46.790000915527344,46.11000061035156,41.02676010131836,354900,0.0,
2018-02-02 00:00:00+00:00,46.66999816894531,46.77999877929688,45.880001068115234,40.263275146484375,60300,0.0,
2018-02-05 00:00:00+00:00,45.619998931884766,45.84999847412109,43.79999923706055,38.5607795715332,156800,0.0,
2018-02-06 00:00:00+00:00,42.91999816894531,44.470001220703125,42.75,38.97322845458984,316600,0.0,
2018-02-07 00:00:00+00:00,44.29999923706055,45.11000061035156,44.220001220703125,39.19261169433594,55700,0.0,
2018-02-08 00:00:00+00:00,44.65999984741211,44.65999984741211,42.650001525878906,37.42869567871094,65400,0.0,
2018-02-09 00:00:00+00:00,43.18000030517578,43.63999938964844,42.0,38.00789260864258,113000,0.0,
2018-02-12 00:00:00+00:00,43.68000030517578,44.290000915527344,43.38999938964844,38.525657653808594,95400,0.0,
2018-02-13 00:00:00+00:00,43.720001220703125,44.09999847412109,43.560001373291016,38.64852142333984,50800,0.0,
2018-02-14 00:00:00+00:00,44.040000915527344,45.18000030517578,44.040000915527344,39.6050910949707,81400,0.0,
2018-02-15 00:00:00+00:00,45.5099983215332,45.5099983215332,45.04999923706055,39.7542724609375,58000,0.0,
2018-02-16 00:00:00+00:00,45.13999938964844,45.65999984741211,45.13999938964844,39.85080337524414,62600,0.0,
2018-02-20 00:00:00+00:00,45.31999969482422,45.619998931884766,45.06999969482422,39.72794342041016,41200,0.0,
2018-02-21 00:00:00+00:00,45.18999862670898,45.95000076293945,45.18999862670898,39.74549102783203,60300,0.0,
2018-02-22 00:00:00+00:00,45.41999816894531,45.63999938964844,44.75,39.31547927856445,45200,0.0,
2018-02-23 00:00:00+00:00,44.959999084472656,45.380001068115234,44.959999084472656,39.824493408203125,27100,0.0,
2018-02-26 00:00:00+00:00,45.619998931884766,45.970001220703125,45.470001220703125,40.34225845336914,29000,0.0,
2018-02-27 00:00:00+00:00,45.900001525878906,46.33000183105469,45.58000183105469,39.99999237060547,62100,0.0,
2018-02-28 00:00:00+00:00,45.70000076293945,45.95000076293945,44.970001220703125,39.46466445922852,47400,0.0,
2018-03-01 00:00:00+00:00,44.93999862670898,45.119998931884766,44.06999969482422,38.92057418823242,105900,0.0,
2018-03-02 00:00:00+00:00,44.06999969482422,44.59999847412109,43.66999816894531,39.13997650146485,59900,0.0,
2018-03-05 00:00:00+00:00,44.4900016784668,45.59999847412109,44.4900016784668,39.9122314453125,75900,0.0,
2018-03-06 00:00:00+00:00,45.59999847412109,45.790000915527344,45.209999084472656,40.14918518066406,25600,0.0,
2018-03-07 00:00:00+00:00,45.2400016784668,45.84000015258789,45.2400016784668,40.17551040649414,48300,0.0,
2018-03-08 00:00:00+00:00,45.83000183105469,45.93000030517578,45.400001525878906,40.19306564331055,48500,0.0,
2018-03-09 00:00:00+00:00,46.18999862670898,46.900001525878906,46.18999862670898,41.14962005615234,49000,0.0,
2018-03-12 00:00:00+00:00,46.93000030517578,46.959999084472656,46.560001373291016,40.89512634277344,53800,0.0,
2018-03-13 00:00:00+00:00,46.77999877929688,46.77999877929688,46.150001525878906,40.55287170410156,62500,0.0,
2018-03-14 00:00:00+00:00,46.54999923706055,46.54999923706055,45.61000061035156,40.096527099609375,26200,0.0,
2018-03-15 00:00:00+00:00,45.83000183105469,45.869998931884766,45.56999969482422,40.06142807006836,28200,0.0,
2018-03-16 00:00:00+00:00,45.470001220703125,45.970001220703125,45.470001220703125,40.34449768066406,67800,0.221,
2018-03-19 00:00:00+00:00,45.65999984741211,45.70000076293945,44.9900016784668,40.044681549072266,35800,0.0,
2018-03-20 00:00:00+00:00,45.52999877929688,45.68999862670898,45.459999084472656,40.14168548583984,44500,0.0,
2018-03-21 00:00:00+00:00,45.77000045776367,46.040000915527344,45.41999816894531,40.16812896728516,69000,0.0,
2018-03-22 00:00:00+00:00,44.9900016784668,45.15999984741211,43.95000076293945,38.774810791015625,49300,0.0,
2018-03-23 00:00:00+00:00,44.0,44.16999816894531,42.59999847412109,37.6284065246582,61700,0.0,
2018-03-26 00:00:00+00:00,43.43999862670898,44.06999969482422,43.18000030517578,38.774810791015625,68300,0.0,
2018-03-27 00:00:00+00:00,44.09999847412109,44.209999084472656,42.97999954223633,38.12223815917969,200700,0.0,
2018-03-28 00:00:00+00:00,43.2400016784668,43.66999816894531,42.84999847412109,38.26333999633789,49200,0.0,
2018-03-29 00:00:00+00:00,43.5099983215332,44.09000015258789,43.5,38.68663024902344,43800,0.0,
2018-04-02 00:00:00+00:00,43.790000915527344,43.83000183105469,42.31999969482422,37.79595947265625,227300,0.0,
2018-04-03 00:00:00+00:00,43.04999923706055,43.41999816894531,42.7599983215332,38.24570083618164,123200,0.0,
2018-04-04 00:00:00+00:00,42.619998931884766,43.90999984741211,42.619998931884766,38.63372421264648,38500,0.0,
2018-04-05 00:00:00+00:00,44.13999938964844,44.27999877929688,43.88999938964844,38.880638122558594,18200,0.0,
2018-04-06 00:00:00+00:00,43.58000183105469,43.79999923706055,42.61000061035156,37.94587707519531,45600,0.0,
2018-04-09 00:00:00+00:00,43.470001220703125,44.0,43.16999816894531,38.0693244934082,43100,0.0,
2018-04-10 00:00:00+00:00,43.90999984741211,44.02999877929688,43.650001525878906,38.66898727416992,33900,0.0,
2018-04-11 00:00:00+00:00,43.5,43.720001220703125,43.34000015258789,38.29861068725586,27900,0.0,
2018-04-12 00:00:00+00:00,43.88999938964844,44.310001373291016,43.880001068115234,38.880638122558594,20600,0.0,
2018-04-13 00:00:00+00:00,44.47999954223633,44.47999954223633,43.45000076293945,38.404441833496094,28300,0.0,
2018-04-16 00:00:00+00:00,43.86000061035156,44.11000061035156,43.72999954223633,38.72189331054688,14400,0.0,
2018-04-17 00:00:00+00:00,44.22999954223633,44.2400016784668,43.709999084472656,38.62489700317383,56200,0.0,
2018-04-18 00:00:00+00:00,43.90999984741211,44.130001068115234,43.66999816894531,38.60726165771485,45900,0.0,
2018-04-19 00:00:00+00:00,43.84999847412109,44.2599983215332,43.84999847412109,38.986454010009766,41800,0.0,
2018-04-20 00:00:00+00:00,44.400001525878906,44.43000030517578,44.06999969482422,39.07464599609375,37100,0.0,
2018-04-23 00:00:00+00:00,44.43999862670898,44.45000076293945,44.18999862670898,39.10110092163086,32900,0.0,
2018-04-24 00:00:00+00:00,44.61000061035156,44.77999877929688,43.77999877929688,38.84536743164063,73100,0.0,
2018-04-25 00:00:00+00:00,44.0,44.290000915527344,43.709999084472656,38.84536743164063,47300,0.0,
2018-04-26 00:00:00+00:00,44.04999923706055,44.34000015258789,43.869998931884766,38.9159049987793,52100,0.0,
2018-04-27 00:00:00+00:00,44.18000030517578,44.459999084472656,44.130001068115234,39.16282272338867,22100,0.0,
2018-04-30 00:00:00+00:00,44.4900016784668,44.650001525878906,44.0099983215332,38.81890106201172,36600,0.0,
2018-05-01 00:00:00+00:00,43.900001525878906,43.91999816894531,43.47999954223633,38.71308135986328,130900,0.0,
2018-05-02 00:00:00+00:00,43.81999969482422,43.81999969482422,43.15999984741211,38.12223815917969,20800,0.0,
2018-05-03 00:00:00+00:00,43.040000915527344,43.2400016784668,42.13999938964844,37.73423767089844,360900,0.0,
2018-05-04 00:00:00+00:00,42.59999847412109,43.59999847412109,42.5099983215332,38.31624984741211,58400,0.0,
2018-05-07 00:00:00+00:00,43.52000045776367,43.7599983215332,43.34999847412109,38.43970489501953,27000,0.0,
2018-05-08 00:00:00+00:00,43.630001068115234,44.02999877929688,43.56999969482422,38.57199096679688,26100,0.0,
2018-05-09 00:00:00+00:00,43.91999816894531,44.310001373291016,43.709999084472656,38.96881484985352,68700,0.0,
2018-05-10 00:00:00+00:00,44.22999954223633,44.619998931884766,44.119998931884766,39.28628540039063,72300,0.0,
2018-05-11 00:00:00+00:00,44.59999847412109,44.79999923706055,44.5,39.32155227661133,52300,0.0,
2018-05-14 00:00:00+00:00,44.68999862670898,44.72999954223633,44.45000076293945,39.25983047485352,29500,0.0,
2018-05-15 00:00:00+00:00,44.400001525878906,44.720001220703125,44.400001525878906,39.24219512939453,26200,0.0,
2018-05-16 00:00:00+00:00,44.47999954223633,44.79999923706055,44.459999084472656,39.40091323852539,26700,0.0,
2018-05-17 00:00:00+00:00,44.72999954223633,44.84999847412109,44.5099983215332,39.506744384765625,22700,0.0,
2018-05-18 00:00:00+00:00,44.72999954223633,44.7400016784668,44.52999877929688,39.28628540039063,27900,0.0,
2018-05-21 00:00:00+00:00,44.70000076293945,44.9900016784668,44.70000076293945,39.52437973022461,50500,0.0,
2018-05-22 00:00:00+00:00,44.88999938964844,45.27000045776367,44.88999938964844,39.76247787475586,37700,0.0,
2018-05-23 00:00:00+00:00,44.79999923706055,44.810001373291016,44.43999862670898,39.47146987915039,35800,0.0,
2018-05-24 00:00:00+00:00,44.630001068115234,44.65999984741211,44.2400016784668,39.374473571777344,22300,0.0,
2018-05-25 00:00:00+00:00,44.56999969482422,44.56999969482422,44.310001373291016,39.171634674072266,25000,0.0,
2018-05-29 00:00:00+00:00,44.02000045776367,44.09000015258789,42.810001373291016,37.97232818603516,89100,0.0,
2018-05-30 00:00:00+00:00,43.41999816894531,43.93999862670898,43.38999938964844,38.64252853393555,19400,0.0,
2018-05-31 00:00:00+00:00,43.65999984741211,43.66999816894531,43.34000015258789,38.2898063659668,278800,0.0,
2018-06-01 00:00:00+00:00,43.90999984741211,44.09999847412109,43.86000061035156,38.72189331054688,318600,0.0,
2018-06-04 00:00:00+00:00,44.15999984741211,44.18000030517578,44.0,38.92472457885742,27000,0.0,
2018-06-05 00:00:00+00:00,44.060001373291016,44.060001373291016,43.720001220703125,38.79244613647461,98600,0.0,
2018-06-06 00:00:00+00:00,44.220001220703125,44.68000030517578,44.220001220703125,39.374473571777344,35800,0.0,
2018-06-07 00:00:00+00:00,44.790000915527344,44.95000076293945,44.5099983215332,39.43618774414063,35000,0.0,
2018-06-08 00:00:00+00:00,44.70000076293945,44.900001525878906,44.59999847412109,39.59493255615234,21700,0.0,
2018-06-11 00:00:00+00:00,45.0,45.18000030517578,44.75,39.47146987915039,29600,0.0,
2018-06-12 00:00:00+00:00,44.900001525878906,44.93000030517578,44.4900016784668,39.39210891723633,32400,0.0,
