date,SGC_Open,SGC_High,SGC_Low,SGC_Close,SGC_Volume,SGC_Dividends,SGC_Stock Splits
2005-09-23 00:00:00+00:00,6.375,6.5,6.375,3.1892073154449463,5400,0.0,
2005-09-26 00:00:00+00:00,6.5,6.599999904632568,6.474999904632568,3.1990201473236084,129600,0.0,
2005-09-27 00:00:00+00:00,6.474999904632568,6.545000076293945,6.449999809265137,3.191659927368164,106400,0.0,
2005-09-28 00:00:00+00:00,6.494999885559082,6.494999885559082,6.474999904632568,3.176940441131592,6200,0.0,
2005-09-29 00:00:00+00:00,6.460000038146973,6.510000228881836,6.460000038146973,3.194112777709961,7000,0.0,
2005-09-30 00:00:00+00:00,6.485000133514404,6.485000133514404,6.449999809265137,3.1646738052368164,4400,0.0,
2005-10-03 00:00:00+00:00,6.400000095367432,6.400000095367432,6.324999809265137,3.1033432483673096,13200,0.0,
2005-10-04 00:00:00+00:00,6.304999828338623,6.329999923706055,6.25,3.0665457248687744,12200,0.0,
2005-10-05 00:00:00+00:00,6.199999809265137,6.275000095367432,6.199999809265137,3.078810453414917,12600,0.0,
2005-10-06 00:00:00+00:00,6.224999904632568,6.224999904632568,6.025000095367432,2.9561500549316406,15800,0.0,
2005-10-07 00:00:00+00:00,6.0,6.045000076293945,5.994999885559082,2.943883419036865,10400,0.0,
2005-10-10 00:00:00+00:00,5.949999809265137,5.974999904632568,5.949999809265137,2.931617259979248,4400,0.0,
2005-10-11 00:00:00+00:00,5.974999904632568,6.050000190734863,5.974999904632568,2.9561500549316406,15000,0.0,
2005-10-12 00:00:00+00:00,5.989999771118164,5.989999771118164,5.945000171661377,2.924257516860962,41200,0.0,
2005-10-13 00:00:00+00:00,5.925000190734863,5.929999828338623,5.880000114440918,2.885006189346313,14800,0.0,
2005-10-14 00:00:00+00:00,5.875,5.875,5.855000019073486,2.87273907661438,29200,0.0,
2005-10-17 00:00:00+00:00,5.880000114440918,5.900000095367432,5.880000114440918,2.894819021224976,13000,0.0,
2005-10-18 00:00:00+00:00,5.900000095367432,5.994999885559082,5.900000095367432,2.921804666519165,32200,0.0,
2005-10-19 00:00:00+00:00,5.965000152587891,6.074999809265137,5.965000152587891,2.961055278778076,30000,0.0,
2005-10-20 00:00:00+00:00,5.949999809265137,5.994999885559082,5.900000095367432,2.8972713947296143,23200,0.0,
2005-10-21 00:00:00+00:00,5.849999904632568,5.869999885559082,5.824999809265137,2.870285987854004,13000,0.0,
2005-10-24 00:00:00+00:00,5.860000133514404,5.860000133514404,5.764999866485596,2.8457534313201904,11000,0.0,
2005-10-25 00:00:00+00:00,5.800000190734863,5.800000190734863,5.764999866485596,2.843301057815552,12200,0.0,
2005-10-26 00:00:00+00:00,5.800000190734863,5.994999885559082,5.800000190734863,2.916898012161255,34200,0.0,
2005-10-27 00:00:00+00:00,5.949999809265137,5.949999809265137,5.760000228881836,2.882551908493042,208600,0.0,
2005-10-28 00:00:00+00:00,5.849999904632568,5.849999904632568,5.800000190734863,2.8457534313201904,10600,0.0,
2005-10-31 00:00:00+00:00,5.775000095367432,5.824999809265137,5.775000095367432,2.8457534313201904,7000,0.0,
2005-11-01 00:00:00+00:00,5.809999942779541,5.809999942779541,5.769999980926514,2.833486795425415,4600,0.0,
2005-11-02 00:00:00+00:00,5.775000095367432,5.775000095367432,5.679999828338623,2.7868757247924805,3600,0.0,
2005-11-03 00:00:00+00:00,5.71999979019165,5.71999979019165,5.599999904632568,2.7476248741149902,6600,0.0,
2005-11-04 00:00:00+00:00,5.650000095367432,5.670000076293945,5.599999904632568,2.774610757827759,11200,0.0,
2005-11-07 00:00:00+00:00,5.724999904632568,5.789999961853027,5.704999923706055,2.8015949726104736,13800,0.0,
2005-11-08 00:00:00+00:00,5.704999923706055,5.739999771118164,5.704999923706055,2.8065013885498047,8600,0.0,
2005-11-09 00:00:00+00:00,5.699999809265137,5.699999809265137,5.510000228881836,2.7357499599456787,20800,0.0675,
2005-11-10 00:00:00+00:00,5.5,5.525000095367432,5.494999885559082,2.7431976795196533,3800,0.0,
2005-11-11 00:00:00+00:00,5.510000228881836,5.574999809265137,5.434999942779541,2.7431976795196533,11200,0.0,
2005-11-14 00:00:00+00:00,5.53000020980835,5.550000190734863,5.525000095367432,2.755610227584839,1200,0.0,
2005-11-15 00:00:00+00:00,5.599999904632568,5.599999904632568,5.525000095367432,2.7655394077301025,17200,0.0,
2005-11-16 00:00:00+00:00,5.599999904632568,5.605000019073486,5.599999904632568,2.7829184532165527,3600,0.0,
2005-11-17 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,2.78043532371521,1000,0.0,
2005-11-18 00:00:00+00:00,5.699999809265137,5.75,5.630000114440918,2.8424997329711914,12400,0.0,
2005-11-21 00:00:00+00:00,5.724999904632568,5.75,5.550000190734863,2.777952194213867,17600,0.0,
2005-11-22 00:00:00+00:00,5.579999923706055,5.579999923706055,5.449999809265137,2.755610227584839,14000,0.0,
2005-11-23 00:00:00+00:00,5.5,5.53000020980835,5.5,2.7382333278656006,5800,0.0,
2005-11-25 00:00:00+00:00,5.510000228881836,5.579999923706055,5.510000228881836,2.770505428314209,2000,0.0,
2005-11-28 00:00:00+00:00,5.565000057220459,5.59499979019165,5.534999847412109,2.74816370010376,2200,0.0,
2005-11-29 00:00:00+00:00,5.525000095367432,5.525000095367432,5.5,2.730785369873047,7000,0.0,
2005-11-30 00:00:00+00:00,5.474999904632568,5.545000076293945,5.449999809265137,2.730785369873047,5800,0.0,
2005-12-01 00:00:00+00:00,5.550000190734863,5.574999809265137,5.525000095367432,2.7431976795196533,7000,0.0,
2005-12-02 00:00:00+00:00,5.550000190734863,5.570000171661377,5.525000095367432,2.7655394077301025,2200,0.0,
2005-12-05 00:00:00+00:00,5.570000171661377,5.570000171661377,5.5,2.730785369873047,32000,0.0,
2005-12-06 00:00:00+00:00,5.474999904632568,5.619999885559082,5.474999904632568,2.78043532371521,11000,0.0,
2005-12-07 00:00:00+00:00,5.610000133514404,5.610000133514404,5.519999980926514,2.755610227584839,12200,0.0,
2005-12-08 00:00:00+00:00,5.525000095367432,5.525000095367432,5.5,2.730785369873047,7800,0.0,
2005-12-09 00:00:00+00:00,5.5,5.550000190734863,5.5,2.7531280517578125,5200,0.0,
2005-12-12 00:00:00+00:00,5.5,5.5,5.474999904632568,2.718371868133545,4400,0.0,
2005-12-13 00:00:00+00:00,5.449999809265137,5.449999809265137,5.425000190734863,2.7059597969055176,32400,0.0,
2005-12-14 00:00:00+00:00,5.434999942779541,5.434999942779541,5.275000095367432,2.653825521469116,41200,0.0,
2005-12-15 00:00:00+00:00,5.28000020980835,5.289999961853027,5.215000152587891,2.6066582202911377,31600,0.0,
2005-12-16 00:00:00+00:00,5.349999904632568,5.349999904632568,5.099999904632568,2.557008743286133,30400,0.0,
2005-12-19 00:00:00+00:00,5.099999904632568,5.099999904632568,4.974999904632568,2.532182455062866,90400,0.0,
2005-12-20 00:00:00+00:00,5.079999923706055,5.300000190734863,5.074999809265137,2.611623287200928,59000,0.0,
2005-12-21 00:00:00+00:00,5.260000228881836,5.284999847412109,5.159999847412109,2.569420099258423,15200,0.0,
2005-12-22 00:00:00+00:00,5.15500020980835,5.159999847412109,5.15500020980835,2.559490919113159,6200,0.0,
2005-12-23 00:00:00+00:00,5.15500020980835,5.199999809265137,5.15500020980835,2.569420099258423,11600,0.0,
2005-12-27 00:00:00+00:00,5.199999809265137,5.224999904632568,5.190000057220459,2.594245195388794,6400,0.0,
2005-12-28 00:00:00+00:00,5.175000190734863,5.184999942779541,5.125,2.54459547996521,66400,0.0,
2005-12-29 00:00:00+00:00,5.125,5.125,5.090000152587891,2.54459547996521,57000,0.0,
2005-12-30 00:00:00+00:00,5.09499979019165,5.125,5.059999942779541,2.54459547996521,73200,0.0,
2006-01-03 00:00:00+00:00,5.099999904632568,5.150000095367432,5.099999904632568,2.557008743286133,12800,0.0,
2006-01-04 00:00:00+00:00,5.125,5.164999961853027,5.09499979019165,2.5470778942108154,7400,0.0,
2006-01-05 00:00:00+00:00,5.099999904632568,5.119999885559082,5.074999809265137,2.5197694301605225,87600,0.0,
2006-01-06 00:00:00+00:00,5.074999809265137,5.099999904632568,5.074999809265137,2.532182455062866,1800,0.0,
2006-01-09 00:00:00+00:00,5.074999809265137,5.130000114440918,5.074999809265137,2.532182455062866,103800,0.0,
2006-01-10 00:00:00+00:00,5.099999904632568,5.099999904632568,5.074999809265137,2.527217388153076,19600,0.0,
2006-01-11 00:00:00+00:00,5.059999942779541,5.099999904632568,5.050000190734863,2.517287015914917,70800,0.0,
2006-01-12 00:00:00+00:00,5.070000171661377,5.070000171661377,5.005000114440918,2.4974265098571777,38600,0.0,
2006-01-13 00:00:00+00:00,5.025000095367432,5.074999809265137,5.0,2.5197694301605225,48000,0.0,
2006-01-17 00:00:00+00:00,5.050000190734863,5.090000152587891,5.050000190734863,2.527217388153076,11200,0.0,
2006-01-18 00:00:00+00:00,5.085000038146973,5.085000038146973,5.085000038146973,2.5247349739074707,2000,0.0,
2006-01-19 00:00:00+00:00,5.110000133514404,5.150000095367432,5.110000133514404,2.557008743286133,6000,0.0,
2006-01-20 00:00:00+00:00,5.150000095367432,5.5,5.139999866485596,2.730785369873047,28800,0.0,
2006-01-23 00:00:00+00:00,5.485000133514404,5.485000133514404,5.380000114440918,2.7059597969055176,6400,0.0,
2006-01-24 00:00:00+00:00,5.449999809265137,5.449999809265137,5.349999904632568,2.6563093662261963,5400,0.0,
2006-01-25 00:00:00+00:00,5.349999904632568,5.400000095367432,5.324999809265137,2.6563093662261963,16800,0.0,
2006-01-26 00:00:00+00:00,5.324999809265137,5.449999809265137,5.324999809265137,2.7059597969055176,18800,0.0,
2006-01-27 00:00:00+00:00,5.375,5.489999771118164,5.375,2.718371868133545,55000,0.0,
2006-01-30 00:00:00+00:00,5.5,5.574999809265137,5.5,2.7655394077301025,9000,0.0,
2006-01-31 00:00:00+00:00,5.570000171661377,5.599999904632568,5.550000190734863,2.755610227584839,2600,0.0,
2006-02-01 00:00:00+00:00,5.505000114440918,5.534999847412109,5.5,2.730785369873047,3000,0.0,
2006-02-02 00:00:00+00:00,5.574999809265137,5.574999809265137,5.525000095367432,2.7531280517578125,1800,0.0,
2006-02-03 00:00:00+00:00,5.545000076293945,5.599999904632568,5.525000095367432,2.78043532371521,3400,0.0,
2006-02-06 00:00:00+00:00,5.505000114440918,5.574999809265137,5.5,2.730785369873047,3600,0.0,
2006-02-07 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,2.78043532371521,200,0.0,
2006-02-08 00:00:00+00:00,5.625,5.625,5.625,2.7928481101989746,1000,0.0,
2006-02-09 00:00:00+00:00,5.554999828338623,5.554999828338623,5.554999828338623,2.758091688156128,200,0.0,
2006-02-10 00:00:00+00:00,5.53000020980835,5.570000171661377,5.53000020980835,2.786993741989136,4000,0.0675,
2006-02-13 00:00:00+00:00,5.5,5.519999980926514,5.474999904632568,2.75180983543396,2600,0.0,
2006-02-14 00:00:00+00:00,5.5,5.59499979019165,5.5,2.786993741989136,10200,0.0,
2006-02-15 00:00:00+00:00,5.570000171661377,5.65500020980835,5.565000057220459,2.8422794342041016,7800,0.0,
2006-02-16 00:00:00+00:00,5.625,5.625,5.625,2.827202320098877,1000,0.0,
2006-02-17 00:00:00+00:00,5.675000190734863,5.675000190734863,5.650000095367432,2.852333068847656,4600,0.0,
2006-02-21 00:00:00+00:00,5.764999866485596,5.764999866485596,5.650000095367432,2.879976272583008,18000,0.0,
2006-02-22 00:00:00+00:00,5.730000019073486,5.730000019073486,5.730000019073486,2.879976272583008,0,0.0,
2006-02-23 00:00:00+00:00,5.579999923706055,5.730000019073486,5.474999904632568,2.75180983543396,15600,0.0,
2006-02-24 00:00:00+00:00,5.5,5.550000190734863,5.474999904632568,2.764375925064087,111000,0.0,
2006-02-27 00:00:00+00:00,5.5,5.525000095367432,5.485000133514404,2.7744269371032715,12600,0.0,
2006-02-28 00:00:00+00:00,5.519999980926514,5.570000171661377,5.5,2.784480094909668,225600,0.0,
2006-03-01 00:00:00+00:00,5.5,5.550000190734863,5.5,2.786993741989136,14200,0.0,
2006-03-02 00:00:00+00:00,5.550000190734863,5.599999904632568,5.550000190734863,2.814636707305908,28600,0.0,
2006-03-03 00:00:00+00:00,5.599999904632568,5.679999828338623,5.599999904632568,2.854845762252808,10400,0.0,
2006-03-06 00:00:00+00:00,5.625,5.625,5.440000057220459,2.776941061019897,40800,0.0,
2006-03-07 00:00:00+00:00,5.525000095367432,5.59499979019165,5.525000095367432,2.789506196975708,27400,0.0,
2006-03-08 00:00:00+00:00,5.559999942779541,5.574999809265137,5.550000190734863,2.789506196975708,11600,0.0,
2006-03-09 00:00:00+00:00,5.554999828338623,5.554999828338623,5.519999980926514,2.7744269371032715,5200,0.0,
2006-03-10 00:00:00+00:00,5.550000190734863,5.550000190734863,5.545000076293945,2.786993741989136,5000,0.0,
2006-03-13 00:00:00+00:00,5.550000190734863,5.554999828338623,5.525000095367432,2.792018413543701,16200,0.0,
2006-03-14 00:00:00+00:00,5.53000020980835,5.550000190734863,5.525000095367432,2.776941061019897,10600,0.0,
2006-03-15 00:00:00+00:00,5.5,5.5,5.5,2.764375925064087,46000,0.0,
2006-03-16 00:00:00+00:00,5.5,5.5,5.474999904632568,2.764375925064087,10800,0.0,
2006-03-17 00:00:00+00:00,5.489999771118164,5.5,5.449999809265137,2.739245176315308,20200,0.0,
2006-03-20 00:00:00+00:00,5.474999904632568,5.485000133514404,5.449999809265137,2.749296188354492,12000,0.0,
2006-03-21 00:00:00+00:00,5.449999809265137,5.519999980926514,5.449999809265137,2.7744269371032715,61000,0.0,
2006-03-22 00:00:00+00:00,5.5,5.5,5.480000019073486,2.754323720932007,9600,0.0,
2006-03-23 00:00:00+00:00,5.489999771118164,5.5,5.485000133514404,2.761863470077514,14800,0.0,
2006-03-24 00:00:00+00:00,5.510000228881836,5.545000076293945,5.5,2.786993741989136,1400,0.0,
2006-03-27 00:00:00+00:00,5.545000076293945,5.599999904632568,5.505000114440918,2.7668886184692383,20400,0.0,
2006-03-28 00:00:00+00:00,5.5,5.550000190734863,5.485000133514404,2.786993741989136,40800,0.0,
2006-03-29 00:00:00+00:00,5.525000095367432,5.545000076293945,5.5,2.764375925064087,23200,0.0,
2006-03-30 00:00:00+00:00,5.525000095367432,5.525000095367432,5.494999885559082,2.764375925064087,15400,0.0,
2006-03-31 00:00:00+00:00,5.5,5.505000114440918,5.489999771118164,2.7668886184692383,15800,0.0,
2006-04-03 00:00:00+00:00,5.525000095367432,5.550000190734863,5.5,2.789506196975708,24200,0.0,
2006-04-04 00:00:00+00:00,5.550000190734863,5.59499979019165,5.545000076293945,2.8121230602264404,81400,0.0,
2006-04-05 00:00:00+00:00,5.599999904632568,5.625,5.510000228881836,2.776941061019897,75200,0.0,
2006-04-06 00:00:00+00:00,5.550000190734863,5.550000190734863,5.539999961853027,2.789506196975708,30200,0.0,
2006-04-07 00:00:00+00:00,5.545000076293945,5.59499979019165,5.539999961853027,2.786993741989136,76200,0.0,
2006-04-10 00:00:00+00:00,5.559999942779541,5.695000171661377,5.550000190734863,2.814636707305908,165000,0.0,
2006-04-11 00:00:00+00:00,5.599999904632568,5.659999847412109,5.585000038146973,2.8297150135040283,47600,0.0,
2006-04-12 00:00:00+00:00,5.599999904632568,5.679999828338623,5.599999904632568,2.839768409729004,53800,0.0,
2006-04-13 00:00:00+00:00,5.625,5.699999809265137,5.599999904632568,2.864898204803467,25600,0.0,
2006-04-17 00:00:00+00:00,5.699999809265137,5.75,5.699999809265137,2.890028715133667,35200,0.0,
2006-04-18 00:00:00+00:00,5.744999885559082,5.824999809265137,5.724999904632568,2.9176735877990723,27600,0.0,
2006-04-19 00:00:00+00:00,5.849999904632568,5.989999771118164,5.849999904632568,3.0106568336486816,42600,0.0,
2006-04-20 00:00:00+00:00,5.989999771118164,6.0,5.940000057220459,2.9930641651153564,26800,0.0,
2006-04-21 00:00:00+00:00,5.949999809265137,6.039999961853027,5.949999809265137,3.035785436630249,17600,0.0,
2006-04-24 00:00:00+00:00,5.994999885559082,6.025000095367432,5.980000019073486,3.0056307315826416,14400,0.0,
2006-04-25 00:00:00+00:00,5.949999809265137,5.949999809265137,5.900000095367432,2.965420961380005,16000,0.0,
2006-04-26 00:00:00+00:00,5.925000190734863,6.039999961853027,5.925000190734863,3.035785436630249,22600,0.0,
2006-04-27 00:00:00+00:00,6.050000190734863,6.105000019073486,6.045000076293945,3.065943956375122,16600,0.0,
2006-04-28 00:00:00+00:00,6.054999828338623,6.090000152587891,6.039999961853027,3.0483522415161133,55400,0.0,
2006-05-01 00:00:00+00:00,6.085000038146973,6.125,6.054999828338623,3.078509569168091,7200,0.0,
2006-05-02 00:00:00+00:00,6.125,6.264999866485596,6.074999809265137,3.141336679458618,31200,0.0,
2006-05-03 00:00:00+00:00,6.25,6.394999980926514,6.244999885559082,3.1941089630126958,44400,0.0,
2006-05-04 00:00:00+00:00,6.324999809265137,6.349999904632568,6.25,3.141336679458618,23000,0.0,
2006-05-05 00:00:00+00:00,6.25,6.46999979019165,6.224999904632568,3.226780414581299,38200,0.0,
2006-05-08 00:00:00+00:00,6.440000057220459,6.53000020980835,6.429999828338623,3.24185848236084,26600,0.0,
2006-05-09 00:00:00+00:00,6.400000095367432,6.494999885559082,6.375,3.254423856735229,24600,0.0,
2006-05-10 00:00:00+00:00,6.485000133514404,6.494999885559082,6.485000133514404,3.2644760608673096,9200,0.0,
2006-05-11 00:00:00+00:00,6.480000019073486,6.494999885559082,6.385000228881836,3.219241142272949,17200,0.0,
2006-05-12 00:00:00+00:00,6.449999809265137,6.46999979019165,6.380000114440918,3.219241142272949,115600,0.0,
2006-05-15 00:00:00+00:00,6.380000114440918,6.380000114440918,6.255000114440918,3.1773340702056885,16200,0.0675,
2006-05-16 00:00:00+00:00,6.300000190734863,6.349999904632568,6.275000095367432,3.200192213058472,11800,0.0,
2006-05-17 00:00:00+00:00,6.25,6.300000190734863,6.224999904632568,3.1646339893341064,10400,0.0,
2006-05-18 00:00:00+00:00,6.255000114440918,6.275000095367432,6.25,3.174794912338257,16200,0.0,
2006-05-19 00:00:00+00:00,6.25,6.260000228881836,6.25,3.179873466491699,2400,0.0,
2006-05-22 00:00:00+00:00,6.199999809265137,6.199999809265137,6.039999961853027,3.083359718322754,29600,0.0,
2006-05-23 00:00:00+00:00,6.125,6.300000190734863,6.125,3.200192213058472,25400,0.0,
2006-05-24 00:00:00+00:00,6.324999809265137,6.425000190734863,6.324999809265137,3.22559118270874,21200,0.0,
2006-05-25 00:00:00+00:00,6.375,6.5,6.375,3.278928279876709,28800,0.0,
2006-05-26 00:00:00+00:00,6.460000038146973,6.5,6.449999809265137,3.2763872146606445,13200,0.0,
2006-05-30 00:00:00+00:00,6.425000190734863,6.449999809265137,6.400000095367432,3.2509889602661133,8200,0.0,
2006-05-31 00:00:00+00:00,6.400000095367432,6.449999809265137,6.400000095367432,3.2509889602661133,32200,0.0,
2006-06-01 00:00:00+00:00,6.434999942779541,6.434999942779541,6.400000095367432,3.2509889602661133,15800,0.0,
2006-06-02 00:00:00+00:00,6.400000095367432,6.445000171661377,6.400000095367432,3.2738454341888428,10000,0.0,
2006-06-05 00:00:00+00:00,6.400000095367432,6.449999809265137,6.400000095367432,3.2509889602661133,14200,0.0,
2006-06-06 00:00:00+00:00,6.400000095367432,6.400000095367432,6.329999923706055,3.22559118270874,16200,0.0,
2006-06-07 00:00:00+00:00,6.340000152587891,6.369999885559082,6.324999809265137,3.2357497215271,3000,0.0,
2006-06-08 00:00:00+00:00,6.34499979019165,6.375,6.309999942779541,3.205272436141968,67000,0.0,
2006-06-09 00:00:00+00:00,6.300000190734863,6.349999904632568,6.300000190734863,3.212890863418579,8000,0.0,
2006-06-12 00:00:00+00:00,6.369999885559082,6.485000133514404,6.369999885559082,3.2509889602661133,216800,0.0,
2006-06-13 00:00:00+00:00,6.369999885559082,6.369999885559082,6.369999885559082,3.2357497215271,5000,0.0,
2006-06-14 00:00:00+00:00,6.420000076293945,6.420000076293945,6.394999980926514,3.2484493255615234,5800,0.0,
2006-06-15 00:00:00+00:00,6.394999980926514,6.394999980926514,6.394999980926514,3.2484493255615234,4000,0.0,
2006-06-16 00:00:00+00:00,6.369999885559082,6.414999961853027,6.369999885559082,3.2586073875427246,8200,0.0,
2006-06-19 00:00:00+00:00,6.385000228881836,6.414999961853027,6.385000228881836,3.2586073875427246,5400,0.0,
2006-06-20 00:00:00+00:00,6.389999866485596,6.425000190734863,6.380000114440918,3.263688087463379,3400,0.0,
2006-06-21 00:00:00+00:00,6.425000190734863,6.434999942779541,6.425000190734863,3.268768072128296,1600,0.0,
2006-06-22 00:00:00+00:00,6.409999847412109,6.409999847412109,6.400000095367432,3.2509889602661133,800,0.0,
2006-06-23 00:00:00+00:00,6.434999942779541,6.559999942779541,6.434999942779541,3.317025184631348,20800,0.0,
2006-06-26 00:00:00+00:00,6.53000020980835,6.53000020980835,6.460000038146973,3.2814669609069824,39200,0.0,
2006-06-27 00:00:00+00:00,6.449999809265137,6.474999904632568,6.449999809265137,3.2890865802764893,58000,0.0,
2006-06-28 00:00:00+00:00,6.480000019073486,6.545000076293945,6.474999904632568,3.314483880996704,6400,0.0,
2006-06-29 00:00:00+00:00,6.565000057220459,6.574999809265137,6.559999942779541,3.334802865982056,19400,0.0,
2006-06-30 00:00:00+00:00,6.539999961853027,6.550000190734863,6.505000114440918,3.3271846771240234,15600,0.0,
2006-07-03 00:00:00+00:00,6.5,6.550000190734863,6.5,3.3271846771240234,6200,0.0,
2006-07-05 00:00:00+00:00,6.505000114440918,6.545000076293945,6.5,3.32464337348938,59400,0.0,
2006-07-06 00:00:00+00:00,6.525000095367432,6.619999885559082,6.525000095367432,3.3627424240112305,13800,0.0,
2006-07-07 00:00:00+00:00,6.599999904632568,6.619999885559082,6.590000152587891,3.3627424240112305,5400,0.0,
2006-07-10 00:00:00+00:00,6.605000019073486,6.670000076293945,6.574999809265137,3.35766339302063,24000,0.0,
2006-07-11 00:00:00+00:00,6.639999866485596,6.639999866485596,6.545000076293945,3.3525824546813965,64400,0.0,
2006-07-12 00:00:00+00:00,6.585000038146973,6.610000133514404,6.550000190734863,3.3373427391052246,9000,0.0,
2006-07-13 00:00:00+00:00,6.525000095367432,6.545000076293945,6.5,3.314483880996704,8200,0.0,
2006-07-14 00:00:00+00:00,6.5,6.519999980926514,6.449999809265137,3.301785707473755,9600,0.0,
2006-07-17 00:00:00+00:00,6.480000019073486,6.550000190734863,6.480000019073486,3.3043251037597656,53200,0.0,
2006-07-18 00:00:00+00:00,6.5,6.539999961853027,6.5,3.3221051692962646,18600,0.0,
2006-07-19 00:00:00+00:00,6.505000114440918,6.550000190734863,6.505000114440918,3.317025184631348,7400,0.0,
2006-07-20 00:00:00+00:00,6.505000114440918,6.539999961853027,6.489999771118164,3.299245357513428,11800,0.0,
2006-07-21 00:00:00+00:00,6.5,6.505000114440918,6.474999904632568,3.299245357513428,6400,0.0,
2006-07-24 00:00:00+00:00,6.474999904632568,6.494999885559082,6.454999923706055,3.299245357513428,4400,0.0,
2006-07-25 00:00:00+00:00,6.494999885559082,6.5,6.480000019073486,3.301785707473755,5200,0.0,
2006-07-26 00:00:00+00:00,6.46999979019165,6.5,6.46999979019165,3.301785707473755,5200,0.0,
2006-07-27 00:00:00+00:00,6.474999904632568,6.474999904632568,6.050000190734863,3.0732011795043945,30800,0.0,
2006-07-28 00:00:00+00:00,6.0,6.0,5.900000095367432,3.022404432296753,17800,0.0,
2006-07-31 00:00:00+00:00,5.994999885559082,5.994999885559082,5.994999885559082,3.045262575149536,5200,0.0,
2006-08-01 00:00:00+00:00,5.96999979019165,6.019999980926514,5.949999809265137,3.024943351745605,16800,0.0,
2006-08-02 00:00:00+00:00,5.954999923706055,6.525000095367432,5.940000057220459,3.2890865802764893,43600,0.0,
2006-08-03 00:00:00+00:00,6.5,6.5,6.329999923706055,3.215430736541748,58600,0.0,
2006-08-04 00:00:00+00:00,6.25,6.25,6.164999961853027,3.13669753074646,10000,0.0,
2006-08-07 00:00:00+00:00,6.235000133514404,6.264999866485596,6.235000133514404,3.182413339614868,2600,0.0,
2006-08-08 00:00:00+00:00,6.224999904632568,6.275000095367432,6.224999904632568,3.187492847442627,4400,0.0,
2006-08-09 00:00:00+00:00,6.25,6.264999866485596,6.25,3.182413339614868,800,0.0,
2006-08-10 00:00:00+00:00,6.159999847412109,6.199999809265137,6.159999847412109,3.1836960315704346,3400,0.0675,
2006-08-11 00:00:00+00:00,6.175000190734863,6.175000190734863,6.175000190734863,3.170860767364502,1000,0.0,
2006-08-14 00:00:00+00:00,6.175000190734863,6.175000190734863,6.15500020980835,3.1631557941436768,2400,0.0,
2006-08-15 00:00:00+00:00,6.135000228881836,6.150000095367432,6.105000019073486,3.1400485038757324,8600,0.0,
2006-08-16 00:00:00+00:00,6.099999904632568,6.110000133514404,6.079999923706055,3.124645709991455,3000,0.0,
2006-08-17 00:00:00+00:00,6.085000038146973,6.085000038146973,6.085000038146973,3.124645709991455,0,0.0,
2006-08-18 00:00:00+00:00,6.074999809265137,6.074999809265137,6.070000171661377,3.1195082664489746,3400,0.0,
2006-08-21 00:00:00+00:00,6.025000095367432,6.099999904632568,6.025000095367432,3.1323471069335938,2800,0.0,
2006-08-22 00:00:00+00:00,6.114999771118164,6.150000095367432,6.099999904632568,3.1580233573913574,5600,0.0,
2006-08-23 00:00:00+00:00,6.125,6.125,5.900000095367432,3.029647827148437,8600,0.0,
2006-08-24 00:00:00+00:00,5.875,5.894999980926514,5.855000019073486,3.009106159210205,3200,0.0,
2006-08-25 00:00:00+00:00,5.869999885559082,5.875,5.869999885559082,3.016809225082397,600,0.0,
2006-08-28 00:00:00+00:00,5.875,5.894999980926514,5.875,3.0270800590515137,600,0.0,
2006-08-29 00:00:00+00:00,5.849999904632568,5.864999771118164,5.840000152587891,2.99883770942688,2000,0.0,
2006-08-30 00:00:00+00:00,5.824999809265137,5.900000095367432,5.804999828338623,3.0270800590515137,17600,0.0,
2006-08-31 00:00:00+00:00,5.84499979019165,5.889999866485596,5.84499979019165,3.016809225082397,5600,0.0,
2006-09-01 00:00:00+00:00,5.925000190734863,5.994999885559082,5.875,3.0784292221069336,37000,0.0,
2006-09-05 00:00:00+00:00,5.994999885559082,6.019999980926514,5.985000133514404,3.0784292221069336,3400,0.0,
2006-09-06 00:00:00+00:00,5.949999809265137,5.96999979019165,5.889999866485596,3.0655908584594727,11600,0.0,
2006-09-07 00:00:00+00:00,5.945000171661377,5.945000171661377,5.860000133514404,3.0270800590515137,5600,0.0,
2006-09-08 00:00:00+00:00,5.869999885559082,5.96999979019165,5.869999885559082,3.0655908584594727,5600,0.0,
2006-09-11 00:00:00+00:00,5.900000095367432,5.945000171661377,5.675000190734863,2.980865478515625,25800,0.0,
2006-09-12 00:00:00+00:00,5.78000020980835,5.925000190734863,5.78000020980835,3.0424840450286865,17000,0.0,
2006-09-13 00:00:00+00:00,5.925000190734863,6.025000095367432,5.875,3.093835830688477,8000,0.0,
2006-09-14 00:00:00+00:00,6.0,6.025000095367432,6.0,3.093835830688477,2800,0.0,
2006-09-15 00:00:00+00:00,6.074999809265137,6.074999809265137,6.025000095367432,3.0964019298553467,11200,0.0,
2006-09-18 00:00:00+00:00,6.010000228881836,6.03000020980835,5.980000019073486,3.08099627494812,7000,0.0,
2006-09-19 00:00:00+00:00,5.974999904632568,6.0,5.974999904632568,3.08099627494812,1800,0.0,
2006-09-20 00:00:00+00:00,5.974999904632568,6.010000228881836,5.954999923706055,3.073292732238769,9600,0.0,
