date,IXN_Open,IXN_High,IXN_Low,IXN_Close,IXN_Volume,IXN_Dividends,IXN_Stock Splits
2004-12-27 00:00:00+00:00,8.55666732788086,8.55666732788086,8.491666793823242,7.291231155395508,28200,0.0,
2004-12-28 00:00:00+00:00,8.550000190734863,8.574999809265137,8.481666564941406,7.295512199401855,225600,0.0,
2004-12-29 00:00:00+00:00,8.53166675567627,8.5649995803833,8.501667022705078,7.315474987030029,10200,0.0,
2004-12-30 00:00:00+00:00,8.55666732788086,8.583333015441895,8.53499984741211,7.343994617462158,13800,0.0,
2004-12-31 00:00:00+00:00,8.59000015258789,8.606666564941406,8.533332824707031,7.3425679206848145,21000,0.0,
2005-01-03 00:00:00+00:00,8.623332977294922,8.625,8.418333053588867,7.202818393707275,175200,0.0,
2005-01-04 00:00:00+00:00,8.516667366027832,8.516667366027832,8.286666870117188,7.142926692962647,56400,0.0,
2005-01-05 00:00:00+00:00,8.31833267211914,8.346667289733887,8.268333435058594,7.074478149414063,37200,0.0,
2005-01-06 00:00:00+00:00,8.331666946411133,8.331666946411133,8.216667175292969,7.031696319580078,13200,0.0,
2005-01-07 00:00:00+00:00,8.19333267211914,8.286666870117188,8.19333267211914,7.084460735321045,6000,0.0,
2005-01-10 00:00:00+00:00,8.273332595825195,8.348333358764648,8.244999885559082,7.054513931274414,18000,0.0,
2005-01-11 00:00:00+00:00,8.273332595825195,8.273332595825195,8.19333267211914,7.043107032775879,16200,0.0,
2005-01-12 00:00:00+00:00,8.199999809265137,8.199999809265137,8.15999984741211,6.994622707366943,13800,0.0,
2005-01-13 00:00:00+00:00,8.241666793823242,8.241666793823242,8.1850004196167,7.003176689147949,7800,0.0,
2005-01-14 00:00:00+00:00,8.158332824707031,8.21166706085205,8.158332824707031,7.025992393493652,72000,0.0,
2005-01-18 00:00:00+00:00,8.256667137145996,8.283332824707031,8.208333015441895,7.087312698364258,6000,0.0,
2005-01-19 00:00:00+00:00,8.273332595825195,8.273332595825195,8.113332748413086,6.983213424682617,27000,0.0,
2005-01-20 00:00:00+00:00,8.033332824707031,8.083333015441895,7.994999885559082,6.859150409698486,33600,0.0,
2005-01-21 00:00:00+00:00,8.018333435058594,8.08666706085205,8.00333309173584,6.869131565093994,9000,0.0,
2005-01-24 00:00:00+00:00,7.960000038146973,7.960000038146973,7.906667232513428,6.765032768249512,23400,0.0,
2005-01-25 00:00:00+00:00,7.9166669845581055,7.9766669273376465,7.914999961853027,6.784997463226318,31200,0.0,
2005-01-26 00:00:00+00:00,8.039999961853027,8.039999961853027,7.974999904632568,6.83348274230957,11400,0.0,
2005-01-27 00:00:00+00:00,8.016667366027832,8.033332824707031,7.983333110809326,6.830627918243408,31800,0.0,
2005-01-28 00:00:00+00:00,8.051667213439941,8.051667213439941,7.978332996368408,6.856296062469482,5400,0.0,
2005-01-31 00:00:00+00:00,8.141667366027832,8.141667366027832,8.058333396911621,6.894799709320068,21600,0.0,
2005-02-01 00:00:00+00:00,8.083333015441895,8.186667442321777,8.083333015441895,6.944709777832031,6000,0.0,
2005-02-02 00:00:00+00:00,8.18166732788086,8.18166732788086,8.118332862854004,6.987492084503174,22200,0.0,
2005-02-03 00:00:00+00:00,8.066666603088379,8.116666793823242,8.066666603088379,6.901930809020996,21600,0.0,
2005-02-04 00:00:00+00:00,8.100000381469727,8.168333053588867,8.100000381469727,6.987492084503174,28800,0.0,
2005-02-07 00:00:00+00:00,8.241666793823242,8.265000343322754,8.183333396911621,7.048808097839356,58800,0.0,
2005-02-08 00:00:00+00:00,8.175000190734863,8.25,8.175000190734863,7.058791637420654,7200,0.0,
2005-02-09 00:00:00+00:00,8.25,8.25,8.154999732971191,7.008880138397217,19200,0.0,
2005-02-10 00:00:00+00:00,8.16333293914795,8.166666984558105,8.074999809265137,6.973230361938477,27600,0.0,
2005-02-11 00:00:00+00:00,8.116666793823242,8.241666793823242,8.116666793823242,7.008880138397217,12000,0.0,
2005-02-14 00:00:00+00:00,8.234999656677246,8.291666984558105,8.234999656677246,7.08018159866333,40800,0.0,
2005-02-15 00:00:00+00:00,8.291666984558105,8.358332633972168,8.291666984558105,7.108702182769775,18000,0.0,
2005-02-16 00:00:00+00:00,8.225000381469727,8.28166675567627,8.225000381469727,7.08018159866333,13200,0.0,
2005-02-17 00:00:00+00:00,8.216667175292969,8.216667175292969,8.151666641235352,6.987492084503174,40800,0.0,
2005-02-18 00:00:00+00:00,8.125,8.175000190734863,8.125,6.993195056915283,77400,0.0,
2005-02-22 00:00:00+00:00,8.091667175292969,8.206666946411133,8.074999809265137,6.909060478210449,27000,0.0,
2005-02-23 00:00:00+00:00,8.114999771118164,8.114999771118164,8.016667366027832,6.901930809020996,187800,0.0,
2005-02-24 00:00:00+00:00,8.024999618530273,8.119999885559082,8.024999618530273,6.947563648223877,15000,0.0,
2005-02-25 00:00:00+00:00,8.116666793823242,8.213333129882812,8.116666793823242,6.996047019958496,32400,0.0,
2005-02-28 00:00:00+00:00,8.178333282470703,8.225000381469727,8.178333282470703,7.018862247467041,26400,0.0,
2005-03-01 00:00:00+00:00,8.19333267211914,8.25,8.19333267211914,7.0416789054870605,27000,0.0,
2005-03-02 00:00:00+00:00,8.208333015441895,8.298333168029785,8.208333015441895,7.071628093719482,13200,0.0,
2005-03-03 00:00:00+00:00,8.243332862854004,8.270000457763672,8.149999618530273,6.990345001220703,193800,0.0,
2005-03-04 00:00:00+00:00,8.233332633972168,8.266667366027832,8.210000038146973,7.030271053314209,45600,0.0,
2005-03-07 00:00:00+00:00,8.25,8.375,8.233332633972168,7.112980842590332,133200,0.0,
2005-03-08 00:00:00+00:00,8.308333396911621,8.351667404174805,8.243332862854004,7.058791637420654,66600,0.0,
2005-03-09 00:00:00+00:00,8.271666526794434,8.300000190734863,8.19333267211914,7.044530868530273,40800,0.0,
2005-03-10 00:00:00+00:00,8.273332595825195,8.273332595825195,8.15999984741211,7.073052406311035,171600,0.0,
2005-03-11 00:00:00+00:00,8.226667404174805,8.291666984558105,8.118332862854004,6.94613790512085,181800,0.0,
2005-03-14 00:00:00+00:00,8.125,8.191666603088379,8.116666793823242,7.008880138397217,177000,0.0,
2005-03-15 00:00:00+00:00,8.100000381469727,8.133333206176758,8.083333015441895,6.958971977233887,10800,0.0,
2005-03-16 00:00:00+00:00,8.108332633972168,8.108332633972168,8.018333435058594,6.860574722290039,164400,0.0,
2005-03-17 00:00:00+00:00,8.008333206176758,8.074999809265137,8.001667022705078,6.9005045890808105,11400,0.0,
2005-03-18 00:00:00+00:00,8.024999618530273,8.041666984558105,7.9583330154418945,6.809238433837891,20400,0.0,
2005-03-21 00:00:00+00:00,8.00333309173584,8.016667366027832,7.925000190734863,6.809238433837891,21600,0.0,
2005-03-22 00:00:00+00:00,7.951666831970215,8.0,7.876667022705078,6.739364147186279,54600,0.0,
2005-03-23 00:00:00+00:00,7.949999809265137,7.949999809265137,7.900000095367432,6.7664570808410645,47400,0.0,
2005-03-24 00:00:00+00:00,7.9166669845581055,8.0,7.9166669845581055,6.802106857299805,6000,0.0,
2005-03-28 00:00:00+00:00,7.983333110809326,7.983333110809326,7.925000190734863,6.822072982788086,16800,0.0,
2005-03-29 00:00:00+00:00,7.841667175292969,7.925000190734863,7.841667175292969,6.723677158355713,213600,0.0,
2005-03-30 00:00:00+00:00,7.869999885559082,7.97333288192749,7.869999885559082,6.760753631591797,33000,0.0,
2005-03-31 00:00:00+00:00,7.956666946411133,7.968332767486572,7.931666851043701,6.794978618621826,69000,0.0,
2005-04-01 00:00:00+00:00,7.918333053588867,7.978332996368408,7.918333053588867,6.779291152954102,17400,0.0,
2005-04-04 00:00:00+00:00,7.841667175292969,7.933332920074463,7.841667175292969,6.755049228668213,9000,0.0,
2005-04-05 00:00:00+00:00,7.9633331298828125,7.9633331298828125,7.8933329582214355,6.784997463226318,9000,0.0,
2005-04-06 00:00:00+00:00,7.966667175292969,7.985000133514404,7.966667175292969,6.832054138183594,1200,0.0,
2005-04-07 00:00:00+00:00,7.974999904632568,7.983333110809326,7.960000038146973,6.810664176940918,15600,0.0,
2005-04-08 00:00:00+00:00,8.0,8.050000190734863,8.0,6.866279125213623,30000,0.0,
2005-04-11 00:00:00+00:00,7.966667175292969,7.983333110809326,7.926667213439941,6.782144546508789,13200,0.0,
2005-04-12 00:00:00+00:00,7.891666889190674,7.929999828338623,7.885000228881836,6.782144546508789,4800,0.0,
2005-04-13 00:00:00+00:00,7.949999809265137,7.949999809265137,7.8333330154418945,6.702287673950195,74400,0.0,
2005-04-14 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.733333110809326,6.616726875305176,16200,0.0,
2005-04-15 00:00:00+00:00,7.566667079925537,7.578332901000977,7.478332996368408,6.398545265197754,173400,0.0,
2005-04-18 00:00:00+00:00,7.50333309173584,7.516666889190674,7.460000038146973,6.43134355545044,19200,0.0,
2005-04-19 00:00:00+00:00,7.581666946411133,7.59833288192749,7.525000095367432,6.501217365264893,39000,0.0,
2005-04-20 00:00:00+00:00,7.650000095367432,7.650000095367432,7.5,6.417083740234375,33000,0.0,
2005-04-21 00:00:00+00:00,7.616666793823242,7.7266669273376465,7.616666793823242,6.611021518707275,69000,0.0,
2005-04-22 00:00:00+00:00,7.741666793823242,7.741666793823242,7.6666669845581055,6.601040840148926,16800,0.0,
2005-04-25 00:00:00+00:00,7.691667079925537,7.758333206176758,7.668333053588867,6.616726875305176,161400,0.0,
2005-04-26 00:00:00+00:00,7.724999904632568,7.7733330726623535,7.691667079925537,6.602465152740479,15000,0.0,
2005-04-27 00:00:00+00:00,7.650000095367432,7.691667079925537,7.599999904632568,6.581076145172119,20400,0.0,
2005-04-28 00:00:00+00:00,7.6616668701171875,7.6616668701171875,7.574999809265137,6.5026445388793945,18600,0.0,
2005-04-29 00:00:00+00:00,7.658332824707031,7.658332824707031,7.533332824707031,6.522608757019043,34800,0.0,
2005-05-02 00:00:00+00:00,7.686666965484619,7.691667079925537,7.593332767486572,6.496939659118652,9000,0.0,
2005-05-03 00:00:00+00:00,7.696667194366455,7.741666793823242,7.675000190734863,6.573944568634033,17400,0.0,
2005-05-04 00:00:00+00:00,7.72333288192749,7.795000076293945,7.716667175292969,6.669488906860352,36600,0.0,
2005-05-05 00:00:00+00:00,7.831666946411133,7.831666946411133,7.744999885559082,6.686601161956787,49200,0.0,
2005-05-06 00:00:00+00:00,7.8333330154418945,7.84833288192749,7.8333330154418945,6.715120315551758,9000,0.0,
2005-05-09 00:00:00+00:00,7.849999904632568,7.849999904632568,7.801667213439941,6.716547012329102,837600,0.0,
2005-05-10 00:00:00+00:00,7.801667213439941,7.824999809265137,7.763332843780518,6.64239501953125,3600,0.0,
2005-05-11 00:00:00+00:00,7.808332920074463,7.816667079925537,7.7083330154418945,6.688027858734131,38400,0.0,
2005-05-12 00:00:00+00:00,7.824999809265137,7.855000019073486,7.735000133514404,6.675194263458252,24600,0.0,
2005-05-13 00:00:00+00:00,7.801667213439941,7.931666851043701,7.801667213439941,6.737938404083252,9000,0.0,
2005-05-16 00:00:00+00:00,7.908332824707031,7.949999809265137,7.863333225250244,6.802106857299805,20400,0.0,
2005-05-17 00:00:00+00:00,7.925000190734863,7.980000019073486,7.883333206176758,6.814942836761475,47400,0.0,
2005-05-18 00:00:00+00:00,8.023332595825195,8.12166690826416,8.023332595825195,6.907634735107422,70200,0.0,
2005-05-19 00:00:00+00:00,8.125,8.164999961853027,8.125,6.973230361938477,18600,0.0,
2005-05-20 00:00:00+00:00,8.149999618530273,8.183333396911621,8.101667404174805,7.001750469207764,30600,0.0,
2005-05-23 00:00:00+00:00,8.199999809265137,8.225000381469727,8.171667098999023,6.991768836975098,53400,0.0,
2005-05-24 00:00:00+00:00,8.191666603088379,8.24666690826416,8.161666870117188,7.044530868530273,34200,0.0,
2005-05-25 00:00:00+00:00,8.198332786560059,8.198332786560059,8.101667404174805,6.987492084503174,33000,0.0,
2005-05-26 00:00:00+00:00,8.239999771118164,8.266667366027832,8.201666831970215,7.044530868530273,85200,0.0,
2005-05-27 00:00:00+00:00,8.283332824707031,8.283332824707031,8.25,7.087312698364258,22200,0.0,
2005-05-31 00:00:00+00:00,8.25,8.25,8.164999961853027,7.016011714935303,147600,0.0,
2005-06-01 00:00:00+00:00,8.199999809265137,8.313332557678223,8.199999809265137,7.087312698364258,49200,0.0,
2005-06-02 00:00:00+00:00,8.274999618530273,8.316666603088379,8.271666526794434,7.094444751739502,43200,0.0,
2005-06-03 00:00:00+00:00,8.300000190734863,8.300000190734863,8.149999618530273,7.030271053314209,49200,0.0,
2005-06-06 00:00:00+00:00,8.25,8.25,8.166666984558105,6.996047019958496,13200,0.0,
2005-06-07 00:00:00+00:00,8.289999961853027,8.308333396911621,8.208333015441895,7.025992393493652,20400,0.0,
2005-06-08 00:00:00+00:00,8.199999809265137,8.248332977294922,8.171667098999023,7.030271053314209,37200,0.0,
2005-06-09 00:00:00+00:00,8.166666984558105,8.258333206176758,8.133333206176758,7.065922260284424,28200,0.0,
2005-06-10 00:00:00+00:00,8.226667404174805,8.226667404174805,8.125,7.016011714935303,11400,0.0,
2005-06-13 00:00:00+00:00,8.183333396911621,8.208333015441895,8.154999732971191,7.023141384124756,22200,0.0,
2005-06-14 00:00:00+00:00,8.186667442321777,8.186667442321777,8.125,6.973230361938477,135000,0.0,
2005-06-15 00:00:00+00:00,8.21500015258789,8.223333358764648,8.074999809265137,7.001750469207764,226800,0.0,
2005-06-16 00:00:00+00:00,8.164999961853027,8.248332977294922,8.164999961853027,7.043107032775879,48000,0.0,
2005-06-17 00:00:00+00:00,8.233332633972168,8.279999732971191,8.208333015441895,7.023141384124756,16200,0.0,
2005-06-20 00:00:00+00:00,8.168333053588867,8.274999618530273,8.166666984558105,7.08018159866333,24600,0.0,
2005-06-21 00:00:00+00:00,8.258333206176758,8.279999732971191,8.231666564941406,7.084460735321045,14400,0.0,
2005-06-22 00:00:00+00:00,8.341667175292969,8.341667175292969,8.260000228881836,7.077330112457275,19800,0.0,
2005-06-23 00:00:00+00:00,8.301667213439941,8.404999732971191,8.258333206176758,7.065922260284424,186000,0.0,
2005-06-24 00:00:00+00:00,8.241666793823242,8.243332862854004,8.12833309173584,6.954692363739014,208800,0.0,
2005-06-27 00:00:00+00:00,8.149999618530273,8.149999618530273,8.058333396911621,6.894799709320068,168600,0.0,
2005-06-28 00:00:00+00:00,8.098333358764648,8.176667213439941,8.098333358764648,6.994622707366943,19200,0.0,
2005-06-29 00:00:00+00:00,8.191666603088379,8.204999923706055,8.118332862854004,6.956120491027832,165600,0.0,
2005-06-30 00:00:00+00:00,8.183333396911621,8.183333396911621,8.098333358764648,6.929024696350098,7200,0.0,
2005-07-01 00:00:00+00:00,8.12166690826416,8.12833309173584,8.066666603088379,6.944709777832031,26400,0.0,
2005-07-05 00:00:00+00:00,8.074999809265137,8.153332710266113,8.036666870117188,6.9703779220581055,26400,0.0,
2005-07-06 00:00:00+00:00,8.133333206176758,8.183333396911621,8.133333206176758,6.958971977233887,158400,0.0,
2005-07-07 00:00:00+00:00,8.050000190734863,8.108332633972168,8.008333206176758,6.906208515167236,13800,0.0,
2005-07-08 00:00:00+00:00,8.108332633972168,8.204999923706055,8.108332633972168,7.020288944244385,12600,0.0,
2005-07-11 00:00:00+00:00,8.333333015441895,8.381667137145996,8.324999809265137,7.171447277069092,61800,0.0,
2005-07-12 00:00:00+00:00,8.40666675567627,8.489999771118164,8.396666526794434,7.252729892730713,121800,0.0,
2005-07-13 00:00:00+00:00,8.476667404174805,8.489999771118164,8.416666984558105,7.264137268066406,90000,0.0,
2005-07-14 00:00:00+00:00,8.571666717529297,8.585000038146973,8.536666870117188,7.329737186431885,49200,0.0,
2005-07-15 00:00:00+00:00,8.546667098999023,8.551667213439941,8.488332748413086,7.309771537780762,42600,0.0,
2005-07-18 00:00:00+00:00,8.513333320617676,8.53499984741211,8.5,7.285529136657715,58200,0.0,
2005-07-19 00:00:00+00:00,8.533332824707031,8.640000343322754,8.533332824707031,7.38820219039917,192000,0.0,
2005-07-20 00:00:00+00:00,8.5,8.631667137145996,8.476667404174805,7.385351181030273,43800,0.0,
2005-07-21 00:00:00+00:00,8.591667175292969,8.611666679382324,8.555000305175781,7.36538553237915,25200,0.0,
2005-07-22 00:00:00+00:00,8.488332748413086,8.529999732971191,8.473333358764648,7.296935558319092,37200,0.0,
2005-07-25 00:00:00+00:00,8.449999809265137,8.533332824707031,8.408332824707031,7.204245090484619,208200,0.0,
2005-07-26 00:00:00+00:00,8.420000076293945,8.498332977294922,8.420000076293945,7.271268844604492,34800,0.0,
2005-07-27 00:00:00+00:00,8.5,8.523332595825195,8.423333168029785,7.292657375335693,23400,0.0,
2005-07-28 00:00:00+00:00,8.524999618530273,8.536666870117188,8.475000381469727,7.304068088531494,24600,0.0,
2005-07-29 00:00:00+00:00,8.524999618530273,8.524999618530273,8.4399995803833,7.258433818817139,27600,0.0,
2005-08-01 00:00:00+00:00,8.483332633972168,8.5,8.479999542236328,7.255582332611084,13200,0.0,
2005-08-02 00:00:00+00:00,8.524999618530273,8.56833267211914,8.523332595825195,7.331161022186279,191400,0.0,
2005-08-03 00:00:00+00:00,8.543333053588867,8.625,8.533332824707031,7.3796467781066895,28200,0.0,
2005-08-04 00:00:00+00:00,8.604999542236328,8.604999542236328,8.5,7.308343887329102,25200,0.0,
2005-08-05 00:00:00+00:00,8.508333206176758,8.513333320617676,8.458333015441895,7.284104347229004,36000,0.0,
2005-08-08 00:00:00+00:00,8.501667022705078,8.526666641235352,8.4350004196167,7.262712478637695,25200,0.0,
2005-08-09 00:00:00+00:00,8.516667366027832,8.555000305175781,8.484999656677246,7.304068088531494,12000,0.0,
2005-08-10 00:00:00+00:00,8.553333282470703,8.609999656677246,8.446666717529297,7.227063179016113,57600,0.0,
2005-08-11 00:00:00+00:00,8.516667366027832,8.546667098999023,8.448332786560059,7.276973247528076,58200,0.0,
2005-08-12 00:00:00+00:00,8.416666984558105,8.494999885559082,8.403332710266113,7.268416881561279,13200,0.0,
2005-08-15 00:00:00+00:00,8.470000267028809,8.521666526794434,8.403332710266113,7.272697448730469,55800,0.0,
2005-08-16 00:00:00+00:00,8.475000381469727,8.475000381469727,8.351667404174805,7.188559532165527,17400,0.0,
2005-08-17 00:00:00+00:00,8.391667366027832,8.486666679382324,8.391667366027832,7.244175910949707,85800,0.0,
2005-08-18 00:00:00+00:00,8.426667213439941,8.43166732788086,8.354999542236328,7.148632526397705,21600,0.0,
2005-08-19 00:00:00+00:00,8.416666984558105,8.433333396911621,8.381667137145996,7.212804317474365,14400,0.0,
2005-08-22 00:00:00+00:00,8.466667175292969,8.476667404174805,8.390000343322754,7.231338500976562,36000,0.0,
2005-08-23 00:00:00+00:00,8.441666603088379,8.451666831970215,8.40666675567627,7.192836761474609,18000,0.0,
2005-08-24 00:00:00+00:00,8.366666793823242,8.486666679382324,8.363332748413086,7.171447277069092,40200,0.0,
2005-08-25 00:00:00+00:00,8.408332824707031,8.414999961853027,8.353333473205566,7.192836761474609,15600,0.0,
2005-08-26 00:00:00+00:00,8.399999618530273,8.399999618530273,8.3149995803833,7.140074729919434,38400,0.0,
2005-08-29 00:00:00+00:00,8.326666831970215,8.425000190734863,8.326666831970215,7.208523273468018,14400,0.0,
2005-08-30 00:00:00+00:00,8.333333015441895,8.354999542236328,8.28833293914795,7.140074729919434,108600,0.0,
2005-08-31 00:00:00+00:00,8.426667213439941,8.44333267211914,8.426667213439941,7.224209308624268,13800,0.0,
2005-09-01 00:00:00+00:00,8.466667175292969,8.470000267028809,8.393333435058594,7.224209308624268,57600,0.0,
2005-09-02 00:00:00+00:00,8.426667213439941,8.449999809265137,8.426667213439941,7.229913711547852,5400,0.0,
2005-09-06 00:00:00+00:00,8.483332633972168,8.545000076293945,8.483332633972168,7.311195850372314,31800,0.0,
2005-09-07 00:00:00+00:00,8.524999618530273,8.558333396911621,8.49666690826416,7.316902160644531,22800,0.0,
2005-09-08 00:00:00+00:00,8.571666717529297,8.59333324432373,8.541666984558105,7.332587242126465,21000,0.0,
2005-09-09 00:00:00+00:00,8.598333358764648,8.645000457763672,8.574999809265137,7.396757125854492,10200,0.0,
2005-09-12 00:00:00+00:00,8.59000015258789,8.654999732971191,8.59000015258789,7.376793384552002,8400,0.0,
2005-09-13 00:00:00+00:00,8.62166690826416,8.69333267211914,8.611666679382324,7.399608612060547,40200,0.0,
2005-09-14 00:00:00+00:00,8.666666984558105,8.668333053588867,8.548333168029785,7.318325042724609,38400,0.0,
2005-09-15 00:00:00+00:00,8.591667175292969,8.591667175292969,8.555000305175781,7.3254594802856445,25200,0.0,
2005-09-16 00:00:00+00:00,8.561667442321777,8.569999694824219,8.524999618530273,7.315474987030029,23400,0.0,
2005-09-19 00:00:00+00:00,8.553333282470703,8.553333282470703,8.478333473205566,7.271268844604492,31200,0.0,
2005-09-20 00:00:00+00:00,8.558333396911621,8.603333473205566,8.46500015258789,7.272697448730469,21600,0.0,
2005-09-21 00:00:00+00:00,8.460000038146973,8.460000038146973,8.390000343322754,7.214226245880127,19800,0.0,
2005-09-22 00:00:00+00:00,8.333333015441895,8.44333267211914,8.333333015441895,7.184280872344971,37200,0.0,
2005-09-23 00:00:00+00:00,8.335000038146973,8.41333293914795,8.335000038146973,7.182853698730469,33600,0.0,
2005-09-26 00:00:00+00:00,8.449999809265137,8.451666831970215,8.404999732971191,7.208523273468018,14400,0.0,
2005-09-27 00:00:00+00:00,8.414999961853027,8.414999961853027,8.333333015441895,7.170022964477539,157800,0.0,
2005-09-28 00:00:00+00:00,8.37166690826416,8.4399995803833,8.351667404174805,7.221356391906738,16200,0.0,
2005-09-29 00:00:00+00:00,8.423333168029785,8.491666793823242,8.375,7.265564441680908,33600,0.0,
2005-09-30 00:00:00+00:00,8.528332710266113,8.561667442321777,8.489999771118164,7.288381099700928,94800,0.0,
2005-10-03 00:00:00+00:00,8.583333015441895,8.614999771118164,8.566666603088379,7.366812229156494,64800,0.0,
2005-10-04 00:00:00+00:00,8.574999809265137,8.638333320617676,8.555000305175781,7.319752693176269,28200,0.0,
2005-10-05 00:00:00+00:00,8.491666793823242,8.526666641235352,8.425000190734863,7.239899158477783,39600,0.0,
2005-10-06 00:00:00+00:00,8.438332557678223,8.438332557678223,8.289999961853027,7.141500949859619,74400,0.0,
2005-10-07 00:00:00+00:00,8.346667289733887,8.361666679382324,8.296667098999023,7.098719596862793,22200,0.0,
2005-10-10 00:00:00+00:00,8.375,8.375,8.24666690826416,7.0559401512146,81600,0.0,
2005-10-11 00:00:00+00:00,8.273332595825195,8.324999809265137,8.204999923706055,7.060216426849365,9000,0.0,
2005-10-12 00:00:00+00:00,8.21500015258789,8.231666564941406,8.138333320617676,6.9775071144104,360600,0.0,
2005-10-13 00:00:00+00:00,8.188332557678223,8.204999923706055,8.113332748413086,7.020288944244385,48600,0.0,
2005-10-14 00:00:00+00:00,8.210000038146973,8.239999771118164,8.199999809265137,7.043107032775879,55200,0.0,
2005-10-17 00:00:00+00:00,8.226667404174805,8.243332862854004,8.198332786560059,7.0416789054870605,19200,0.0,
2005-10-18 00:00:00+00:00,8.244999885559082,8.261667251586914,8.1899995803833,7.010308265686035,57000,0.0,
2005-10-19 00:00:00+00:00,8.161666870117188,8.251667022705078,8.109999656677246,7.038827419281006,20400,0.0,
2005-10-20 00:00:00+00:00,8.298333168029785,8.298333168029785,8.208333015441895,7.023141384124756,117600,0.0,
2005-10-21 00:00:00+00:00,8.25333309173584,8.276666641235352,8.208333015441895,7.064496040344238,29400,0.0,
2005-10-24 00:00:00+00:00,8.270000457763672,8.319999694824219,8.25,7.1186842918396,51600,0.0,
2005-10-25 00:00:00+00:00,8.308333396911621,8.311667442321777,8.263333320617676,7.0787553787231445,25200,0.0,
2005-10-26 00:00:00+00:00,8.268333435058594,8.323332786560059,8.223333358764648,7.035975456237793,68400,0.0,
2005-10-27 00:00:00+00:00,8.243332862854004,8.243332862854004,8.151666641235352,6.994622707366943,19200,0.0,
2005-10-28 00:00:00+00:00,8.180000305175781,8.203332901000977,8.103333473205566,7.003176689147949,37800,0.0,
2005-10-31 00:00:00+00:00,8.225000381469727,8.333333015441895,8.225000381469727,7.068772792816162,186600,0.0,
2005-11-01 00:00:00+00:00,8.291666984558105,8.291666984558105,8.256667137145996,7.064496040344238,6600,0.0,
2005-11-02 00:00:00+00:00,8.28499984741211,8.395000457763672,8.28499984741211,7.180005073547363,38400,0.0,
2005-11-03 00:00:00+00:00,8.483332633972168,8.558333396911621,8.416666984558105,7.261284828186035,76200,0.0,
2005-11-04 00:00:00+00:00,8.491666793823242,8.49666690826416,8.425000190734863,7.269842624664307,205800,0.0,
2005-11-07 00:00:00+00:00,8.526666641235352,8.55666732788086,8.470000267028809,7.295512199401855,31800,0.0,
2005-11-08 00:00:00+00:00,8.523332595825195,8.571666717529297,8.478333473205566,7.269842624664307,16200,0.0,
2005-11-09 00:00:00+00:00,8.528332710266113,8.581666946411133,8.515000343322754,7.331161022186279,58800,0.0,
2005-11-10 00:00:00+00:00,8.550000190734863,8.603333473205566,8.478333473205566,7.32830810546875,63600,0.0,
2005-11-11 00:00:00+00:00,8.641667366027832,8.670000076293945,8.600000381469727,7.38392448425293,56400,0.0,
2005-11-14 00:00:00+00:00,8.613332748413086,8.65666675567627,8.588333129882812,7.403888702392578,63600,0.0,
2005-11-15 00:00:00+00:00,8.648332595825195,8.680000305175781,8.630000114440918,7.386777400970459,62400,0.0,
2005-11-16 00:00:00+00:00,8.648332595825195,8.664999961853027,8.600000381469727,7.413869380950928,57000,0.0,
2005-11-17 00:00:00+00:00,8.71500015258789,8.763333320617676,8.676667213439941,7.498005390167236,89400,0.0,
2005-11-18 00:00:00+00:00,8.831666946411133,8.833333015441895,8.793333053588867,7.529378890991211,163200,0.0,
2005-11-21 00:00:00+00:00,8.824999809265137,8.828332901000977,8.768333435058594,7.522249221801758,36600,0.0,
2005-11-22 00:00:00+00:00,8.786666870117188,8.886667251586914,8.786666870117188,7.590699672698975,58200,0.0,
2005-11-23 00:00:00+00:00,8.883333206176758,8.966667175292969,8.880000114440918,7.653439998626709,81000,0.0,
2005-11-25 00:00:00+00:00,8.944999694824219,8.944999694824219,8.90999984741211,7.630625247955322,117600,0.0,
2005-11-28 00:00:00+00:00,8.991666793823242,9.0,8.916666984558105,7.652016639709473,648600,0.0,
2005-11-29 00:00:00+00:00,8.946666717529297,8.958333015441895,8.87166690826416,7.590699672698975,54600,0.0,
2005-11-30 00:00:00+00:00,8.881667137145996,8.9350004196167,8.856666564941406,7.61351203918457,181200,0.0,
2005-12-01 00:00:00+00:00,8.983332633972168,9.053333282470703,8.983332633972168,7.740427494049072,33000,0.0,
2005-12-02 00:00:00+00:00,9.071666717529297,9.100000381469728,9.05500030517578,7.761820793151855,1065000,0.0,
2005-12-05 00:00:00+00:00,9.06666660308838,9.083333015441896,8.970000267028809,7.711906909942627,91200,0.0,
2005-12-06 00:00:00+00:00,9.081666946411133,9.12166690826416,9.033332824707031,7.743278980255127,158400,0.0,
2005-12-07 00:00:00+00:00,9.06666660308838,9.078332901000977,9.0,7.704779624938965,51000,0.0,
2005-12-08 00:00:00+00:00,9.005000114440918,9.048333168029783,8.921667098999023,7.661998748779297,252600,0.0,
2005-12-09 00:00:00+00:00,8.989999771118164,9.03499984741211,8.9350004196167,7.681962490081787,40800,0.0,
2005-12-12 00:00:00+00:00,9.083333015441896,9.08666706085205,9.011667251586914,7.720465660095215,70200,0.0,
2005-12-13 00:00:00+00:00,9.033332824707031,9.06999969482422,8.983332633972168,7.729021072387695,143400,0.0,
2005-12-14 00:00:00+00:00,9.05833339691162,9.076666831970217,8.975000381469727,7.7218918800354,92400,0.0,
