date,WSBC_Open,WSBC_High,WSBC_Low,WSBC_Close,WSBC_Volume,WSBC_Dividends,WSBC_Stock Splits
1997-04-24 00:00:00+00:00,22.083332061767575,22.083332061767575,22.083332061767575,8.14706039428711,150,0.0,
1997-04-25 00:00:00+00:00,22.416667938232425,22.833332061767575,22.166667938232425,8.423750877380371,5100,0.0,
1997-04-28 00:00:00+00:00,22.166667938232425,22.833332061767575,22.166667938232425,8.423750877380371,2550,0.0,
1997-04-29 00:00:00+00:00,22.041667938232425,23.0,22.041667938232425,8.423750877380371,20700,0.0,
1997-04-30 00:00:00+00:00,22.5,22.75,22.5,8.393012046813965,6900,0.0,
1997-05-01 00:00:00+00:00,23.0,23.166667938232425,22.666667938232425,8.546730041503906,5550,0.0,
1997-05-02 00:00:00+00:00,23.333332061767575,23.333332061767575,22.666667938232425,8.546730041503906,5250,0.0,
1997-05-05 00:00:00+00:00,23.166667938232425,23.166667938232425,23.166667938232425,8.546730041503906,0,0.0,
1997-05-06 00:00:00+00:00,23.166667938232425,23.166667938232425,23.166667938232425,8.546730041503906,0,0.0,
1997-05-07 00:00:00+00:00,22.666667938232425,23.333332061767575,22.666667938232425,8.6082124710083,7350,0.0,
1997-05-08 00:00:00+00:00,23.333332061767575,23.333332061767575,23.333332061767575,8.6082124710083,1800,0.0,
1997-05-09 00:00:00+00:00,22.666667938232425,23.333332061767575,22.666667938232425,8.6082124710083,6000,0.0,
1997-05-12 00:00:00+00:00,22.666667938232425,23.333332061767575,22.666667938232425,8.485236167907715,5700,0.0,
1997-05-13 00:00:00+00:00,23.0,23.0,23.0,8.485236167907715,0,0.0,
1997-05-14 00:00:00+00:00,23.0,23.0,23.0,8.485236167907715,0,0.0,
1997-05-15 00:00:00+00:00,22.666667938232425,23.333332061767575,22.666667938232425,8.6082124710083,6900,0.0,
1997-05-16 00:00:00+00:00,23.5,23.5,22.666667938232425,8.6082124710083,2400,0.0,
1997-05-19 00:00:00+00:00,23.333332061767575,23.333332061767575,23.333332061767575,8.6082124710083,0,0.0,
1997-05-20 00:00:00+00:00,22.666667938232425,23.5,22.666667938232425,8.577466011047363,2850,0.0,
1997-05-21 00:00:00+00:00,23.666667938232425,23.666667938232425,23.666667938232425,8.731184005737305,1350,0.0,
1997-05-22 00:00:00+00:00,23.666667938232425,24.666667938232425,23.666667938232425,8.854161262512207,21450,0.0,
1997-05-23 00:00:00+00:00,24.5,24.5,24.5,9.038619995117188,300,0.0,
1997-05-27 00:00:00+00:00,23.833332061767575,24.5,23.833332061767575,9.038619995117188,3150,0.0,
1997-05-28 00:00:00+00:00,24.5,24.5,24.5,9.038619995117188,1950,0.0,
1997-05-29 00:00:00+00:00,23.833332061767575,24.5,23.833332061767575,9.038619995117188,3300,0.0,
1997-05-30 00:00:00+00:00,23.833332061767575,24.5,23.833332061767575,9.038619995117188,1050,0.0,
1997-06-02 00:00:00+00:00,23.833332061767575,24.5,23.833332061767575,9.038619995117188,750,0.0,
1997-06-03 00:00:00+00:00,23.833332061767575,25.333332061767575,23.833332061767575,9.346057891845703,6750,0.0,
1997-06-04 00:00:00+00:00,25.333332061767575,25.333332061767575,24.333332061767575,8.97713565826416,1050,0.0,
1997-06-05 00:00:00+00:00,24.333332061767575,24.333332061767575,24.333332061767575,8.97713565826416,0,0.0,
1997-06-06 00:00:00+00:00,25.333332061767575,25.333332061767575,24.333332061767575,8.97713565826416,1200,0.0,
1997-06-09 00:00:00+00:00,24.333332061767575,25.416667938232425,24.333332061767575,9.376802444458008,13650,0.0,
1997-06-10 00:00:00+00:00,25.5,25.833332061767575,25.333332061767575,9.346057891845703,13950,0.0,
1997-06-11 00:00:00+00:00,25.333332061767575,26.25,25.333332061767575,9.727731704711914,12300,0.193333,
1997-06-12 00:00:00+00:00,25.333332061767575,25.333332061767575,24.0,8.92225170135498,43200,0.0,
1997-06-13 00:00:00+00:00,25.166667938232425,25.166667938232425,24.166667938232425,9.355972290039062,10650,0.0,
1997-06-16 00:00:00+00:00,24.333332061767575,25.166667938232425,24.333332061767575,9.355972290039062,750,0.0,
1997-06-17 00:00:00+00:00,24.583332061767575,24.583332061767575,24.0,9.10813045501709,10050,0.0,
1997-06-18 00:00:00+00:00,24.0,24.5,24.0,9.10813045501709,2550,0.0,
1997-06-19 00:00:00+00:00,25.0,25.0,24.25,9.015191078186035,7350,0.0,
1997-06-20 00:00:00+00:00,25.0,25.333332061767575,24.0,9.41793155670166,13050,0.0,
1997-06-23 00:00:00+00:00,25.333332061767575,25.333332061767575,25.333332061767575,9.41793155670166,300,0.0,
1997-06-24 00:00:00+00:00,25.333332061767575,25.333332061767575,24.333332061767575,9.294013023376465,11400,0.0,
1997-06-25 00:00:00+00:00,24.333332061767575,25.333332061767575,24.333332061767575,9.17009162902832,1350,0.0,
1997-06-26 00:00:00+00:00,24.416667938232425,26.333332061767575,24.416667938232425,9.789690017700195,22350,0.0,
1997-06-27 00:00:00+00:00,26.666667938232425,26.666667938232425,25.666667938232425,9.913616180419922,7950,0.0,
1997-06-30 00:00:00+00:00,26.666667938232425,27.166667938232425,26.333332061767575,9.8206787109375,34650,0.0,
1997-07-01 00:00:00+00:00,27.166667938232425,27.666667938232425,26.666667938232425,9.913616180419922,8100,0.0,
1997-07-02 00:00:00+00:00,27.333332061767575,27.5,26.916667938232425,10.006546974182127,5400,0.0,
1997-07-03 00:00:00+00:00,26.916667938232425,26.916667938232425,26.916667938232425,10.006546974182127,0,0.0,
1997-07-07 00:00:00+00:00,26.916667938232425,27.666667938232425,26.666667938232425,10.285374641418455,25050,0.0,
1997-07-08 00:00:00+00:00,27.583332061767575,27.833332061767575,27.0,10.347332954406738,12600,0.0,
1997-07-09 00:00:00+00:00,27.583332061767575,28.666667938232425,27.583332061767575,10.657136917114258,29850,0.0,
1997-07-10 00:00:00+00:00,28.666667938232425,28.666667938232425,28.166667938232425,10.657136917114258,1200,0.0,
1997-07-11 00:00:00+00:00,28.333332061767575,28.416667938232425,27.666667938232425,10.347332954406738,5400,0.0,
1997-07-14 00:00:00+00:00,27.333332061767575,29.0,27.333332061767575,10.78105354309082,20850,0.0,
1997-07-15 00:00:00+00:00,28.0,30.5,28.0,11.33869171142578,60000,0.0,
1997-07-16 00:00:00+00:00,29.333332061767575,29.916667938232425,29.333332061767575,11.121833801269531,26700,0.0,
1997-07-17 00:00:00+00:00,29.333332061767575,29.333332061767575,29.333332061767575,10.904980659484863,600,0.0,
1997-07-18 00:00:00+00:00,29.333332061767575,29.333332061767575,26.166667938232425,10.161453247070312,58050,0.0,
1997-07-21 00:00:00+00:00,26.333332061767575,27.0,26.333332061767575,9.789690017700195,5400,0.0,
1997-07-22 00:00:00+00:00,26.333332061767575,27.0,26.333332061767575,10.037532806396484,7950,0.0,
1997-07-23 00:00:00+00:00,26.333332061767575,26.333332061767575,26.333332061767575,9.789690017700195,1350,0.0,
1997-07-24 00:00:00+00:00,26.5,27.666667938232425,26.5,9.97557258605957,6000,0.0,
1997-07-25 00:00:00+00:00,26.833332061767575,26.916667938232425,26.833332061767575,10.006546974182127,2550,0.0,
1997-07-28 00:00:00+00:00,27.833332061767575,27.833332061767575,27.333332061767575,10.161453247070312,2700,0.0,
1997-07-29 00:00:00+00:00,26.833332061767575,26.833332061767575,26.833332061767575,9.97557258605957,450,0.0,
1997-07-30 00:00:00+00:00,26.833332061767575,26.833332061767575,26.833332061767575,9.97557258605957,300,0.0,
1997-07-31 00:00:00+00:00,26.833332061767575,27.833332061767575,26.833332061767575,9.97557258605957,1950,0.0,
1997-08-01 00:00:00+00:00,26.833332061767575,27.833332061767575,26.833332061767575,10.347332954406738,7050,0.0,
1997-08-04 00:00:00+00:00,28.0,28.25,26.75,10.502237319946287,6800,0.0,
1997-08-05 00:00:00+00:00,27.25,28.25,27.25,10.502237319946287,5500,0.0,
1997-08-06 00:00:00+00:00,27.5,28.0,26.5,9.85166072845459,18200,0.0,
1997-08-07 00:00:00+00:00,27.25,27.25,26.25,10.084009170532228,4800,0.0,
1997-08-08 00:00:00+00:00,27.0,27.0,26.0,9.735477447509766,2600,0.0,
1997-08-11 00:00:00+00:00,26.0,27.0,26.0,9.944589614868164,6100,0.0,
1997-08-12 00:00:00+00:00,26.5,27.0,26.25,9.758710861206056,9400,0.0,
1997-08-13 00:00:00+00:00,26.5,26.5,26.0,9.85166072845459,6200,0.0,
1997-08-14 00:00:00+00:00,27.0,27.0,26.0,9.665775299072266,600,0.0,
1997-08-15 00:00:00+00:00,26.0,26.5,26.0,9.665775299072266,3000,0.0,
1997-08-18 00:00:00+00:00,25.75,25.75,25.75,9.572834014892578,700,0.0,
1997-08-19 00:00:00+00:00,27.0,27.0,26.0,10.037532806396484,5600,0.0,
1997-08-20 00:00:00+00:00,27.0,27.0,25.875,9.619304656982422,5000,0.0,
1997-08-21 00:00:00+00:00,26.625,26.625,25.75,9.712244987487791,20100,0.0,
1997-08-22 00:00:00+00:00,27.0,27.0,26.0,9.665775299072266,3500,0.0,
1997-08-25 00:00:00+00:00,26.0,27.0,26.0,9.85166072845459,4500,0.0,
1997-08-26 00:00:00+00:00,26.25,26.25,26.25,9.758710861206056,100,0.0,
1997-08-27 00:00:00+00:00,26.5,27.0,26.0,9.85166072845459,8400,0.0,
1997-08-28 00:00:00+00:00,26.9375,27.25,26.0,10.037532806396484,3300,0.0,
1997-08-29 00:00:00+00:00,27.25,28.375,27.0,10.548702239990234,9200,0.0,
1997-09-02 00:00:00+00:00,27.5,29.5,27.5,10.502237319946287,6100,0.0,
1997-09-03 00:00:00+00:00,29.5,29.5,27.375,10.641642570495604,14500,0.0,
1997-09-04 00:00:00+00:00,28.5,28.75,27.875,10.688118934631348,1100,0.0,
1997-09-05 00:00:00+00:00,28.75,28.75,28.75,10.688118934631348,200,0.0,
1997-09-08 00:00:00+00:00,28.0,29.25,27.25,10.502237319946287,24000,0.0,
1997-09-09 00:00:00+00:00,28.25,29.25,28.25,10.873990058898926,8200,0.0,
1997-09-10 00:00:00+00:00,29.25,29.25,28.25,10.94885540008545,1400,0.2,
1997-09-11 00:00:00+00:00,29.25,29.25,27.5,10.293798446655272,11900,0.0,
1997-09-12 00:00:00+00:00,28.5,28.5,27.5,10.480960845947266,21500,0.0,
1997-09-15 00:00:00+00:00,29.0,29.5,28.125,11.042440414428713,23500,0.0,
1997-09-16 00:00:00+00:00,29.0,29.5,28.75,10.94885540008545,13800,0.0,
1997-09-17 00:00:00+00:00,29.6875,29.6875,29.375,10.995648384094238,3000,0.0,
1997-09-18 00:00:00+00:00,29.375,29.5,28.375,10.62132740020752,12200,0.0,
1997-09-19 00:00:00+00:00,28.25,29.0,28.25,10.85527801513672,1800,0.0,
1997-09-22 00:00:00+00:00,29.0,29.0,28.25,10.85527801513672,3800,0.0,
1997-09-23 00:00:00+00:00,29.0,29.5,29.0,11.042440414428713,11600,0.0,
1997-09-24 00:00:00+00:00,29.5,30.25,29.0,11.136021614074709,8100,0.0,
1997-09-25 00:00:00+00:00,29.75,29.75,29.75,11.136021614074709,400,0.0,
1997-09-26 00:00:00+00:00,29.75,29.75,29.75,11.136021614074709,1900,0.0,
1997-09-29 00:00:00+00:00,29.375,29.75,29.375,11.136021614074709,600,0.0,
1997-09-30 00:00:00+00:00,29.25,29.75,29.25,11.136021614074709,1400,0.0,
1997-10-01 00:00:00+00:00,29.75,29.75,29.5,11.11262321472168,2700,0.0,
1997-10-02 00:00:00+00:00,29.75,30.5,29.25,11.276392936706545,9400,0.0,
1997-10-03 00:00:00+00:00,30.75,30.75,29.75,11.510337829589844,1100,0.0,
1997-10-06 00:00:00+00:00,30.75,30.75,30.0,11.440157890319824,8400,0.0,
1997-10-07 00:00:00+00:00,31.0,31.0,30.375,11.603918075561523,1200,0.0,
1997-10-08 00:00:00+00:00,31.0,31.0,30.375,11.603918075561523,1600,0.0,
1997-10-09 00:00:00+00:00,30.0,30.0,30.0,11.229594230651855,600,0.0,
1997-10-10 00:00:00+00:00,30.5,31.0,30.0,11.603918075561523,7700,0.0,
1997-10-13 00:00:00+00:00,30.25,31.0,30.25,11.603918075561523,2500,0.0,
1997-10-14 00:00:00+00:00,31.0,31.0,30.75,11.510337829589844,1500,0.0,
1997-10-15 00:00:00+00:00,30.75,31.25,30.75,11.510337829589844,35000,0.0,
1997-10-16 00:00:00+00:00,31.125,31.25,30.25,11.69749927520752,3600,0.0,
1997-10-17 00:00:00+00:00,30.0,30.75,30.0,11.510337829589844,3700,0.0,
1997-10-20 00:00:00+00:00,30.0,30.0,29.0,10.85527801513672,10300,0.0,
1997-10-21 00:00:00+00:00,28.3125,29.75,28.25,11.136021614074709,800,0.0,
1997-10-22 00:00:00+00:00,28.25,29.75,28.25,11.136021614074709,1600,0.0,
1997-10-23 00:00:00+00:00,29.5,29.75,28.125,11.136021614074709,5600,0.0,
1997-10-24 00:00:00+00:00,29.5,29.75,29.0,11.136021614074709,4700,0.0,
1997-10-27 00:00:00+00:00,29.75,29.75,28.0,10.480960845947266,2000,0.0,
1997-10-28 00:00:00+00:00,27.5,29.0,27.5,10.62132740020752,4500,0.0,
1997-10-29 00:00:00+00:00,29.125,29.25,29.125,10.94885540008545,2800,0.0,
1997-10-30 00:00:00+00:00,28.0,29.25,28.0,10.94885540008545,3400,0.0,
1997-10-31 00:00:00+00:00,29.5,29.75,28.25,10.574541091918944,12800,0.0,
1997-11-03 00:00:00+00:00,28.75,31.0,28.25,11.603918075561523,13500,0.0,
1997-11-04 00:00:00+00:00,30.875,31.0,30.25,11.323179244995115,29200,0.0,
1997-11-05 00:00:00+00:00,30.25,30.9375,30.0,11.229594230651855,5600,0.0,
1997-11-06 00:00:00+00:00,30.0,30.0,29.0,11.229594230651855,5800,0.0,
1997-11-07 00:00:00+00:00,28.75,30.0,28.0,10.480960845947266,10600,0.0,
1997-11-10 00:00:00+00:00,29.5,29.75,28.0,10.480960845947266,10500,0.0,
1997-11-11 00:00:00+00:00,29.25,29.3125,28.3125,10.972251892089844,1300,0.0,
1997-11-12 00:00:00+00:00,28.25,28.25,28.0,10.480960845947266,1700,0.0,
1997-11-13 00:00:00+00:00,28.0,29.25,28.0,10.808490753173828,20700,0.0,
1997-11-14 00:00:00+00:00,29.75,29.75,28.0,11.136021614074709,9400,0.0,
1997-11-17 00:00:00+00:00,30.0,30.0,28.0,11.229594230651855,4800,0.0,
1997-11-18 00:00:00+00:00,28.75,30.0,28.0,11.089228630065918,3600,0.0,
1997-11-19 00:00:00+00:00,29.75,30.0,28.25,11.229594230651855,3900,0.0,
1997-11-20 00:00:00+00:00,29.125,30.0,28.25,11.229594230651855,4000,0.0,
1997-11-21 00:00:00+00:00,28.25,30.0,28.25,10.761698722839355,7600,0.0,
1997-11-24 00:00:00+00:00,28.25,30.0,28.25,11.206201553344728,1100,0.0,
1997-11-25 00:00:00+00:00,29.9375,29.9375,28.25,10.761698722839355,2500,0.0,
1997-11-26 00:00:00+00:00,29.9375,29.9375,28.25,10.94885540008545,6900,0.0,
1997-11-28 00:00:00+00:00,30.0,30.0,29.25,11.229594230651855,1200,0.0,
1997-12-01 00:00:00+00:00,29.25,30.0,29.25,11.229594230651855,11400,0.0,
1997-12-02 00:00:00+00:00,29.375,30.0,29.375,11.136021614074709,21200,0.0,
1997-12-03 00:00:00+00:00,29.75,30.0,29.375,11.171109199523926,9800,0.0,
1997-12-04 00:00:00+00:00,29.9375,30.75,29.75,11.323179244995115,25300,0.0,
1997-12-05 00:00:00+00:00,30.5,30.75,29.75,11.276392936706545,17100,0.0,
1997-12-08 00:00:00+00:00,30.875,30.875,29.3125,11.323179244995115,19000,0.0,
1997-12-09 00:00:00+00:00,30.25,30.875,30.0,11.416757583618164,5000,0.0,
1997-12-10 00:00:00+00:00,30.5,31.0,30.0,11.303720474243164,4800,0.2,
1997-12-11 00:00:00+00:00,29.75,31.0,29.75,11.68050765991211,5900,0.0,
1997-12-12 00:00:00+00:00,31.0,31.0,30.5,11.49211883544922,5600,0.0,
1997-12-15 00:00:00+00:00,31.0,31.0,29.5,11.68050765991211,28200,0.0,
1997-12-16 00:00:00+00:00,30.9375,30.9375,30.5,11.539215087890623,4100,0.0,
1997-12-17 00:00:00+00:00,30.0,30.9375,30.0,11.586310386657717,7600,0.0,
1997-12-18 00:00:00+00:00,29.75,31.0,29.75,11.209525108337402,9300,0.0,
1997-12-19 00:00:00+00:00,29.75,31.0,29.75,11.256620407104492,12300,0.0,
1997-12-22 00:00:00+00:00,29.75,30.125,29.75,11.209525108337402,4400,0.0,
1997-12-23 00:00:00+00:00,29.75,31.0,29.75,11.397916793823242,4300,0.0,
1997-12-24 00:00:00+00:00,31.0,31.0,30.25,11.68050765991211,2500,0.0,
1997-12-26 00:00:00+00:00,29.75,29.75,29.75,11.209525108337402,100,0.0,
1997-12-29 00:00:00+00:00,30.375,31.0,29.75,11.397916793823242,10800,0.0,
1997-12-30 00:00:00+00:00,29.8125,31.0,29.8125,11.68050765991211,11000,0.0,
1997-12-31 00:00:00+00:00,31.0,31.0,30.0,11.303720474243164,14800,0.0,
1998-01-02 00:00:00+00:00,31.0,31.0,30.0,11.68050765991211,1700,0.0,
1998-01-05 00:00:00+00:00,31.0,31.0,30.0,11.65696144104004,8300,0.0,
1998-01-06 00:00:00+00:00,30.0,30.9375,30.0,11.397916793823242,6600,0.0,
1998-01-07 00:00:00+00:00,30.0,30.9375,30.0,11.397916793823242,11600,0.0,
1998-01-08 00:00:00+00:00,30.46875,30.9375,30.0,11.65696144104004,9800,0.0,
1998-01-09 00:00:00+00:00,30.25,30.5,30.0,11.49211883544922,41200,0.0,
1998-01-12 00:00:00+00:00,29.5,30.375,29.5,11.44501495361328,5000,0.0,
1998-01-13 00:00:00+00:00,29.375,30.375,29.375,11.350820541381836,11400,0.0,
1998-01-14 00:00:00+00:00,29.8125,30.0,29.625,11.303720474243164,8800,0.0,
1998-01-15 00:00:00+00:00,29.625,30.75,29.625,11.586310386657717,14100,0.0,
1998-01-16 00:00:00+00:00,31.0,31.0,30.25,11.49211883544922,15200,0.0,
1998-01-20 00:00:00+00:00,31.0,31.0,30.0,11.515671730041504,12000,0.0,
1998-01-21 00:00:00+00:00,30.0,30.75,30.0,11.539215087890623,3300,0.0,
1998-01-22 00:00:00+00:00,30.75,30.75,30.0,11.49211883544922,3300,0.0,
1998-01-23 00:00:00+00:00,30.0,30.375,29.75,11.44501495361328,14500,0.0,
1998-01-26 00:00:00+00:00,30.0,30.75,29.25,11.303720474243164,12300,0.0,
1998-01-27 00:00:00+00:00,29.75,30.75,29.75,11.350820541381836,7700,0.0,
1998-01-28 00:00:00+00:00,30.25,31.0,30.25,11.609861373901367,32400,0.0,
1998-01-29 00:00:00+00:00,31.125,31.125,30.25,11.68050765991211,22000,0.0,
1998-01-30 00:00:00+00:00,30.5625,30.75,30.4375,11.586310386657717,3500,0.0,
1998-02-02 00:00:00+00:00,31.0,31.0,30.25,11.539215087890623,7100,0.0,
1998-02-03 00:00:00+00:00,30.25,30.6875,30.25,11.56276798248291,8600,0.0,
1998-02-04 00:00:00+00:00,30.4375,30.5,30.375,11.44501495361328,5700,0.0,
1998-02-05 00:00:00+00:00,30.75,31.0,30.25,11.586310386657717,19200,0.0,
1998-02-06 00:00:00+00:00,30.25,30.875,30.25,11.49211883544922,3700,0.0,
1998-02-09 00:00:00+00:00,30.25,31.0,30.25,11.586310386657717,8500,0.0,
1998-02-10 00:00:00+00:00,30.75,30.75,30.5,11.56276798248291,3000,0.0,
1998-02-11 00:00:00+00:00,30.5,30.6875,30.5,11.49211883544922,5100,0.0,
1998-02-12 00:00:00+00:00,30.25,30.375,29.75,11.44501495361328,16100,0.0,
1998-02-13 00:00:00+00:00,30.125,30.25,29.5,11.115321159362791,4800,0.0,
1998-02-17 00:00:00+00:00,29.5,29.5,29.25,11.115321159362791,15300,0.0,
1998-02-18 00:00:00+00:00,29.0,29.0,29.0,10.92693042755127,1200,0.0,
1998-02-19 00:00:00+00:00,30.0,30.0,28.5,10.738540649414062,10400,0.0,
1998-02-20 00:00:00+00:00,28.0,29.25,28.0,10.550142288208008,1700,0.0,
1998-02-23 00:00:00+00:00,29.25,29.25,28.0,10.92693042755127,9600,0.0,
1998-02-24 00:00:00+00:00,28.5,29.0,27.75,10.738540649414062,3200,0.0,
1998-02-25 00:00:00+00:00,29.0,29.0,27.75,10.832728385925291,1300,0.0,
1998-02-26 00:00:00+00:00,28.0,28.75,27.75,10.832728385925291,16800,0.0,
1998-02-27 00:00:00+00:00,28.5625,28.5625,28.5625,10.762089729309082,2100,0.0,
1998-03-02 00:00:00+00:00,28.0,28.25,27.75,10.455947875976562,5500,0.0,
1998-03-03 00:00:00+00:00,27.75,28.75,27.75,10.832728385925291,2800,0.0,
1998-03-04 00:00:00+00:00,29.0,29.0,28.125,10.738540649414062,3800,0.0,
1998-03-05 00:00:00+00:00,28.1875,28.75,28.0625,10.573688507080078,3800,0.0,
1998-03-06 00:00:00+00:00,28.75,28.75,28.75,10.832728385925291,400,0.0,
1998-03-09 00:00:00+00:00,29.0,29.0,28.0,10.738540649414062,2400,0.0,
1998-03-10 00:00:00+00:00,29.0,29.0,28.0,10.550142288208008,4400,0.0,
1998-03-11 00:00:00+00:00,28.25,28.25,28.0,10.629865646362305,1200,0.21,
1998-03-12 00:00:00+00:00,28.0,28.375,28.0,10.677316665649414,1600,0.0,
1998-03-13 00:00:00+00:00,28.0,28.5,28.0,10.81968879699707,300,0.0,
1998-03-16 00:00:00+00:00,28.0,29.0,27.75,10.534960746765137,7000,0.0,
1998-03-17 00:00:00+00:00,28.125,28.125,28.0,10.629865646362305,1100,0.0,
1998-03-18 00:00:00+00:00,28.0,28.0,27.375,10.629865646362305,4600,0.0,
1998-03-19 00:00:00+00:00,28.0,28.375,27.375,10.534960746765137,6900,0.0,
1998-03-20 00:00:00+00:00,28.375,28.375,27.375,10.629865646362305,3500,0.0,
1998-03-23 00:00:00+00:00,27.375,28.0,27.375,10.629865646362305,5100,0.0,
1998-03-24 00:00:00+00:00,27.375,27.625,27.25,10.440040588378906,15200,0.0,
1998-03-25 00:00:00+00:00,28.0,28.0,27.25,10.345135688781738,7300,0.0,
1998-03-26 00:00:00+00:00,27.25,27.875,27.0,10.58240795135498,10100,0.0,
1998-03-27 00:00:00+00:00,28.0,28.0,28.0,10.629865646362305,3600,0.0,
1998-03-30 00:00:00+00:00,28.0,28.0,27.25,10.629865646362305,4800,0.0,
1998-03-31 00:00:00+00:00,27.5,27.75,27.25,10.534960746765137,4700,0.0,
1998-04-01 00:00:00+00:00,27.75,27.75,27.0,10.440040588378906,8900,0.0,
1998-04-02 00:00:00+00:00,27.25,28.0,27.25,10.345135688781738,4700,0.0,
1998-04-03 00:00:00+00:00,27.25,27.375,27.0,10.250226974487305,16100,0.0,
1998-04-06 00:00:00+00:00,27.0,27.25,26.5,10.250226974487305,43500,0.0,
1998-04-07 00:00:00+00:00,26.75,27.5,26.625,10.440040588378906,23500,0.0,
1998-04-08 00:00:00+00:00,27.5,27.875,27.0,10.39258861541748,23700,0.0,
1998-04-09 00:00:00+00:00,27.0,28.0,27.0,10.629865646362305,29000,0.0,
1998-04-13 00:00:00+00:00,28.25,28.25,27.375,10.724772453308104,2500,0.0,
1998-04-14 00:00:00+00:00,28.25,28.25,27.25,10.629865646362305,6800,0.0,
1998-04-15 00:00:00+00:00,28.25,28.375,27.875,10.77223014831543,6100,0.0,
1998-04-16 00:00:00+00:00,28.0,28.375,27.5,10.440040588378906,12400,0.0,
1998-04-17 00:00:00+00:00,27.875,28.125,27.5,10.629865646362305,7000,0.0,
1998-04-20 00:00:00+00:00,28.5,28.5,27.375,10.77223014831543,3200,0.0,
1998-04-21 00:00:00+00:00,28.375,30.5,27.625,11.009501457214355,36100,0.0,
1998-04-22 00:00:00+00:00,30.0,30.9375,29.25,11.38913917541504,16900,0.0,
1998-04-23 00:00:00+00:00,30.0,30.0,28.3125,10.748505592346191,23500,0.0,
1998-04-24 00:00:00+00:00,28.5,29.4375,28.25,11.104412078857422,23900,0.0,
1998-04-27 00:00:00+00:00,29.0,29.0,26.5,10.440040588378906,22200,0.0,
1998-04-28 00:00:00+00:00,27.375,27.5,26.375,10.440040588378906,22800,0.0,
1998-04-29 00:00:00+00:00,28.0,28.0,26.5,10.060406684875488,18300,0.0,
1998-04-30 00:00:00+00:00,27.75,27.75,26.75,10.155316352844238,6100,0.0,
1998-05-01 00:00:00+00:00,26.875,27.25,26.875,10.345135688781738,20500,0.0,
1998-05-04 00:00:00+00:00,27.5,27.5,26.5,10.250226974487305,6000,0.0,
1998-05-05 00:00:00+00:00,26.5,27.375,26.5,10.250226974487305,17900,0.0,
1998-05-06 00:00:00+00:00,26.5,27.25,26.0,10.250226974487305,10200,0.0,
1998-05-07 00:00:00+00:00,26.0,27.0,26.0,10.250226974487305,4700,0.0,
1998-05-08 00:00:00+00:00,27.0,27.5,26.8125,10.440040588378906,25600,0.0,
1998-05-11 00:00:00+00:00,27.125,27.5,27.125,10.368863105773926,3400,0.0,
1998-05-12 00:00:00+00:00,27.5625,27.75,27.125,10.345135688781738,9900,0.0,
1998-05-13 00:00:00+00:00,27.25,27.5625,27.0,10.345135688781738,20200,0.0,
1998-05-14 00:00:00+00:00,27.0,27.25,26.5,10.060406684875488,25400,0.0,
1998-05-15 00:00:00+00:00,26.25,27.25,26.0,10.107863426208496,11700,0.0,
1998-05-18 00:00:00+00:00,25.75,26.75,25.75,10.155316352844238,3300,0.0,
1998-05-19 00:00:00+00:00,27.0,27.0,25.5,9.775677680969238,4600,0.0,
1998-05-20 00:00:00+00:00,27.25,27.25,25.5,9.680770874023438,1700,0.0,
1998-05-21 00:00:00+00:00,26.0,26.0,25.5,9.775677680969238,7100,0.0,
1998-05-22 00:00:00+00:00,26.0,26.75,25.5,9.680770874023438,12500,0.0,
1998-05-26 00:00:00+00:00,25.5,26.5625,25.5,9.728219985961914,35400,0.0,
1998-05-27 00:00:00+00:00,25.9375,25.9375,23.875,9.633312225341797,43600,0.0,
1998-05-28 00:00:00+00:00,25.0,26.0,24.25,9.775677680969238,22900,0.0,
1998-05-29 00:00:00+00:00,25.5,26.25,25.5,9.965498924255373,17200,0.0,
1998-06-01 00:00:00+00:00,25.5,25.5,25.0,9.680770874023438,17300,0.0,
1998-06-02 00:00:00+00:00,26.0,26.0,24.75,9.680770874023438,15500,0.0,
1998-06-03 00:00:00+00:00,25.625,26.25,24.75,9.775677680969238,21700,0.0,
1998-06-04 00:00:00+00:00,26.25,26.5,25.25,10.060406684875488,7700,0.0,
1998-06-05 00:00:00+00:00,26.0,27.125,25.5,10.297679901123049,17200,0.0,
1998-06-08 00:00:00+00:00,26.5,27.25,26.5,10.345135688781738,2800,0.0,
1998-06-09 00:00:00+00:00,27.25,27.75,26.6875,10.534960746765137,9500,0.0,
1998-06-10 00:00:00+00:00,27.0,27.5,25.75,9.85021686553955,10400,0.21,
1998-06-11 00:00:00+00:00,25.75,26.375,25.75,9.945850372314451,2900,0.0,
1998-06-12 00:00:00+00:00,27.0,27.0,26.0,10.101259231567385,5700,0.0,
1998-06-15 00:00:00+00:00,26.0,26.0,25.0,9.945850372314451,28600,0.0,
1998-06-16 00:00:00+00:00,25.75,26.25,25.5,10.041484832763672,11800,0.0,
1998-06-17 00:00:00+00:00,26.25,27.0,26.0625,10.328389167785645,4500,0.0,
1998-06-18 00:00:00+00:00,26.25,27.0,26.25,10.184938430786133,10200,0.0,
1998-06-19 00:00:00+00:00,26.25,26.5,25.75,10.137124061584473,6700,0.0,
1998-06-22 00:00:00+00:00,26.75,26.75,25.75,10.161029815673828,8100,0.0,
1998-06-23 00:00:00+00:00,26.375,26.5,26.0,10.137124061584473,12500,0.0,
