date,CAG_Open,CAG_High,CAG_Low,CAG_Close,CAG_Volume,CAG_Dividends,CAG_Stock Splits
1984-12-12 00:00:00+00:00,0.0,2.323822021484375,2.3130130767822266,0.7201188206672668,375863,0.0,
1984-12-13 00:00:00+00:00,0.0,2.3454389572143555,2.323822021484375,0.7268487215042114,1417869,0.0,
1984-12-14 00:00:00+00:00,0.0,2.334630012512207,2.291395902633667,0.7234840989112854,371237,0.0,
1984-12-17 00:00:00+00:00,0.0,2.3454389572143555,2.3022050857543945,0.7268487215042114,89051,0.0,
1984-12-18 00:00:00+00:00,0.0,2.323822021484375,2.3022050857543945,0.7234840989112854,439470,0.0,
1984-12-19 00:00:00+00:00,0.0,2.3130130767822266,2.2589709758758545,0.7100240588188171,227831,0.0,
1984-12-20 00:00:00+00:00,0.0,2.291395902633667,2.2589709758758545,0.7032937407493591,602537,0.0,
1984-12-21 00:00:00+00:00,0.0,2.3130130767822266,2.2589709758758545,0.7032937407493591,213953,0.0,
1984-12-24 00:00:00+00:00,0.0,2.3022050857543945,2.269779920578003,0.7167539000511169,79799,0.0,
1984-12-26 00:00:00+00:00,0.0,2.323822021484375,2.3022050857543945,0.7234840989112854,68234,0.0,
1984-12-27 00:00:00+00:00,0.0,2.3562469482421875,2.3022050857543945,0.7302139401435852,394367,0.0,
1984-12-28 00:00:00+00:00,0.0,2.3454389572143555,2.323822021484375,0.7234840989112854,239396,0.0,
1984-12-31 00:00:00+00:00,0.0,2.377863883972168,2.3130130767822266,0.7369440197944641,521582,0.0,
1985-01-02 00:00:00+00:00,0.0,2.4427149295806885,2.3886730670928955,0.7537691593170166,335385,0.0,
1985-01-03 00:00:00+00:00,0.0,2.3994810581207275,2.3130130767822266,0.7201188206672668,745943,0.0,
1985-01-04 00:00:00+00:00,0.0,2.334630012512207,2.2589709758758545,0.7032937407493591,176945,0.0,
1985-01-07 00:00:00+00:00,0.0,2.3022050857543945,2.2481629848480225,0.7133886218070984,185040,0.0,
1985-01-08 00:00:00+00:00,0.0,2.323822021484375,2.291395902633667,0.7133886218070984,111024,0.0,
1985-01-09 00:00:00+00:00,0.0,2.3130130767822266,2.2589709758758545,0.7066588997840881,388584,0.0,
1985-01-10 00:00:00+00:00,0.0,2.3022050857543945,2.269779920578003,0.7167539000511169,379332,0.0,
1985-01-11 00:00:00+00:00,0.0,2.3022050857543945,2.269779920578003,0.7133886218070984,503078,0.0,
1985-01-14 00:00:00+00:00,0.0,2.3454389572143555,2.291395902633667,0.7302139401435852,346950,0.0,
1985-01-15 00:00:00+00:00,0.0,2.4967570304870605,2.421097993850708,0.7773251533508301,1136840,0.0,
1985-01-16 00:00:00+00:00,0.0,2.550800085067749,2.464332103729248,0.7941498756408691,2317626,0.0,
1985-01-17 00:00:00+00:00,0.0,2.572417020797729,2.4967570304870605,0.7840538024902344,510017,0.0,
1985-01-18 00:00:00+00:00,0.0,2.6156508922576904,2.518373966217041,0.8042447566986084,1349636,0.0,
1985-01-21 00:00:00+00:00,0.0,2.648076057434082,2.59403395652771,0.8076102137565613,895131,0.0,
1985-01-22 00:00:00+00:00,0.0,2.6156508922576904,2.583225011825561,0.8076102137565613,989964,0.0,
1985-01-23 00:00:00+00:00,0.0,2.59403395652771,2.550800085067749,0.7975149154663086,610632,0.0,
1985-01-24 00:00:00+00:00,0.0,2.583225011825561,2.539990901947021,0.7941498756408691,373550,0.0,
1985-01-25 00:00:00+00:00,0.0,2.4967570304870605,2.421097993850708,0.7537691593170166,629136,0.0,
1985-01-28 00:00:00+00:00,0.0,2.421097993850708,2.3886730670928955,0.7504044771194458,843089,0.0,
1985-01-29 00:00:00+00:00,0.0,2.4859490394592285,2.3994810581207275,0.7672291994094849,526208,0.0,
1985-01-30 00:00:00+00:00,0.0,2.59403395652771,2.4859490394592285,0.7975149154663086,1620257,0.0,
1985-01-31 00:00:00+00:00,0.0,2.583225011825561,2.507565975189209,0.8008801341056824,641858,0.0,
1985-02-01 00:00:00+00:00,0.0,2.561608076095581,2.529182910919189,0.7941498756408691,388584,0.0,
1985-02-04 00:00:00+00:00,0.0,2.59403395652771,2.550800085067749,0.8008801341056824,580563,0.0,
1985-02-05 00:00:00+00:00,0.0,2.59403395652771,2.518373966217041,0.7874197363853455,387428,0.0,
1985-02-06 00:00:00+00:00,0.0,2.561608076095581,2.529182910919189,0.7941498756408691,274091,0.0,
1985-02-07 00:00:00+00:00,0.0,2.561608076095581,2.539990901947021,0.7975149154663086,817646,0.0,
1985-02-08 00:00:00+00:00,0.0,2.572417020797729,2.561608076095581,0.8008801341056824,313412,0.0,
1985-02-11 00:00:00+00:00,0.0,2.583225011825561,2.4967570304870605,0.7806901931762695,270621,0.0,
1985-02-12 00:00:00+00:00,0.0,2.507565975189209,2.4967570304870605,0.7806901931762695,78642,0.0,
1985-02-13 00:00:00+00:00,0.0,2.529182910919189,2.4967570304870605,0.7806901931762695,83268,0.0,
1985-02-14 00:00:00+00:00,0.0,2.529182910919189,2.4967570304870605,0.7840538024902344,484574,0.0,
1985-02-15 00:00:00+00:00,0.0,2.539990901947021,2.507565975189209,0.7806901931762695,300690,0.0,
1985-02-19 00:00:00+00:00,0.0,2.550800085067749,2.518373966217041,0.7874197363853455,152658,0.0,
1985-02-20 00:00:00+00:00,0.0,2.572417020797729,2.529182910919189,0.7874197363853455,405932,0.0,
1985-02-21 00:00:00+00:00,0.0,2.561608076095581,2.529182910919189,0.7941498756408691,285656,0.0,
1985-02-22 00:00:00+00:00,0.0,2.539990901947021,2.518373966217041,0.7874197363853455,106398,0.0,
1985-02-25 00:00:00+00:00,0.0,2.529182910919189,2.507565975189209,0.7806901931762695,63608,0.0,
1985-02-26 00:00:00+00:00,0.0,2.59403395652771,2.507565975189209,0.8008801341056824,224361,0.0,
1985-02-27 00:00:00+00:00,0.0,2.583225011825561,2.550800085067749,0.8042447566986084,390897,0.0,
1985-02-28 00:00:00+00:00,0.0,2.583225011825561,2.539990901947021,0.8042447566986084,257900,0.0,
1985-03-01 00:00:00+00:00,0.0,2.59403395652771,2.561608076095581,0.8076102137565613,425592,0.0,
1985-03-04 00:00:00+00:00,0.0,2.59403395652771,2.539990901947021,0.7907846570014954,99459,0.0,
1985-03-05 00:00:00+00:00,0.0,2.550800085067749,2.529182910919189,0.7907846570014954,176945,0.0,
1985-03-06 00:00:00+00:00,0.0,2.507565975189209,2.4427149295806885,0.7638648152351379,378176,0.0,
1985-03-07 00:00:00+00:00,0.0,2.453524112701416,2.4319069385528564,0.7604989409446716,108711,0.0,
1985-03-08 00:00:00+00:00,0.0,2.453524112701416,2.421097993850708,0.7537691593170166,698526,0.0,
1985-03-11 00:00:00+00:00,0.0,2.4427149295806885,2.410290002822876,0.7537691593170166,135311,0.0,
1985-03-12 00:00:00+00:00,0.0,2.453524112701416,2.4319069385528564,0.7604989409446716,67077,0.0,
1985-03-13 00:00:00+00:00,0.0,2.4751410484313965,2.421097993850708,0.7604989409446716,117963,0.0,
1985-03-14 00:00:00+00:00,0.0,2.464332103729248,2.4319069385528564,0.7672291994094849,257900,0.0,
1985-03-15 00:00:00+00:00,0.0,2.4751410484313965,2.453524112701416,0.7638648152351379,409401,0.0,
1985-03-18 00:00:00+00:00,0.0,2.4859490394592285,2.453524112701416,0.7672291994094849,688118,0.0,
1985-03-19 00:00:00+00:00,0.0,2.4859490394592285,2.4427149295806885,0.7672291994094849,722813,0.0,
1985-03-20 00:00:00+00:00,0.0,2.4859490394592285,2.4427149295806885,0.7672291994094849,1144935,0.0,
1985-03-21 00:00:00+00:00,0.0,2.539990901947021,2.4751410484313965,0.7907846570014954,653423,0.0,
1985-03-22 00:00:00+00:00,0.0,2.59403395652771,2.529182910919189,0.8042447566986084,759821,0.0,
1985-03-25 00:00:00+00:00,0.0,2.59403395652771,2.572417020797729,0.8076102137565613,326133,0.0,
1985-03-26 00:00:00+00:00,0.0,2.59403395652771,2.550800085067749,0.8008801341056824,195449,0.0,
1985-03-27 00:00:00+00:00,0.0,2.583225011825561,2.529182910919189,0.7874197363853455,383958,0.0,
1985-03-28 00:00:00+00:00,0.0,2.583225011825561,2.539990901947021,0.7975149154663086,78642,0.0,
1985-03-29 00:00:00+00:00,0.0,2.59403395652771,2.550800085067749,0.8008801341056824,1114866,0.0,
1985-04-01 00:00:00+00:00,0.0,2.583225011825561,2.572417020797729,0.8042447566986084,198918,0.0,
1985-04-02 00:00:00+00:00,0.0,2.648076057434082,2.59403395652771,0.8143399953842163,529677,0.0,
1985-04-03 00:00:00+00:00,0.0,2.63726806640625,2.583225011825561,0.8177052140235901,1188882,0.0,
1985-04-04 00:00:00+00:00,0.0,2.6264588832855225,2.59403395652771,0.8143399953842163,264839,0.0,
1985-04-08 00:00:00+00:00,0.0,2.63726806640625,2.604841947555542,0.8210701942443848,344637,0.0,
1985-04-09 00:00:00+00:00,0.0,2.8102030754089355,2.63726806640625,0.8648159503936768,639545,0.0,
1985-04-10 00:00:00+00:00,0.0,2.777777910232544,2.7237350940704346,0.8547206521034241,403619,0.0,
1985-04-11 00:00:00+00:00,0.0,2.7993950843811035,2.745352029800415,0.8681802749633789,545868,0.0,
1985-04-12 00:00:00+00:00,0.0,2.8102030754089355,2.7561609745025635,0.8749104142189026,248648,0.0,
1985-04-15 00:00:00+00:00,0.0,2.821012020111084,2.7669689655303955,0.8614506125450134,257900,0.0,
1985-04-16 00:00:00+00:00,0.0,2.7993950843811035,2.7669689655303955,0.8648159503936768,86738,0.0,
1985-04-17 00:00:00+00:00,0.0,2.7993950843811035,2.745352029800415,0.8547206521034241,153815,0.0,
1985-04-18 00:00:00+00:00,0.0,2.7669689655303955,2.734544038772583,0.8580854535102844,163067,0.0,
1985-04-19 00:00:00+00:00,0.0,2.777777910232544,2.7561609745025635,0.8614506125450134,201231,0.0,
1985-04-22 00:00:00+00:00,0.0,2.7669689655303955,2.745352029800415,0.8547206521034241,30069,0.0,
1985-04-23 00:00:00+00:00,0.0,2.7561609745025635,2.7129271030426025,0.8479909896850586,117963,0.0,
1985-04-24 00:00:00+00:00,0.0,2.7237350940704346,2.691309928894043,0.8378955721855164,274091,0.0,
1985-04-25 00:00:00+00:00,0.0,2.7129271030426025,2.680501937866211,0.834530234336853,85581,0.0,
1985-04-26 00:00:00+00:00,0.0,2.7237350940704346,2.6588850021362305,0.8412603735923767,434844,0.0,
1985-04-29 00:00:00+00:00,0.0,2.7237350940704346,2.680501937866211,0.8479909896850586,193136,0.0,
1985-04-30 00:00:00+00:00,0.0,2.7237350940704346,2.680501937866211,0.8479909896850586,195449,0.0,
1985-05-01 00:00:00+00:00,0.0,2.745352029800415,2.691309928894043,0.8446251749992371,924044,0.0,
1985-05-02 00:00:00+00:00,0.0,2.7129271030426025,2.680501937866211,0.834530234336853,578250,0.0,
1985-05-03 00:00:00+00:00,0.0,2.691309928894043,2.6696929931640625,0.8311654925346375,130685,0.0,
1985-05-06 00:00:00+00:00,0.0,2.680501937866211,2.648076057434082,0.8244350552558899,77486,0.0,
1985-05-07 00:00:00+00:00,0.0,2.7561609745025635,2.6588850021362305,0.8580854535102844,424436,0.0,
1985-05-08 00:00:00+00:00,0.0,2.7561609745025635,2.7237350940704346,0.8513554930686951,359672,0.0,
1985-05-09 00:00:00+00:00,0.0,2.745352029800415,2.702117919921875,0.8446251749992371,26600,0.0,
1985-05-10 00:00:00+00:00,0.0,2.7129271030426025,2.648076057434082,0.8278000950813293,558590,0.0,
1985-05-13 00:00:00+00:00,0.0,2.702117919921875,2.6588850021362305,0.8311654925346375,411714,0.0,
1985-05-14 00:00:00+00:00,0.0,2.745352029800415,2.691309928894043,0.8412603735923767,63608,0.0,
1985-05-15 00:00:00+00:00,0.0,2.734544038772583,2.680501937866211,0.8446251749992371,142250,0.0,
1985-05-16 00:00:00+00:00,0.0,2.777777910232544,2.7237350940704346,0.8614506125450134,323820,0.0,
1985-05-17 00:00:00+00:00,0.0,2.875053882598877,2.7669689655303955,0.8951010704040527,939078,0.0,
1985-05-20 00:00:00+00:00,0.0,2.939904928207397,2.8966710567474365,0.9018306732177734,414027,0.0,
1985-05-21 00:00:00+00:00,0.0,2.929095983505249,2.8966710567474365,0.9119259119033812,285656,0.0,
1985-05-22 00:00:00+00:00,0.0,2.961522102355957,2.918287992477417,0.9152917265892028,345794,0.0,
1985-05-23 00:00:00+00:00,0.0,2.961522102355957,2.939904928207397,0.9220218062400818,142250,0.0,
1985-05-24 00:00:00+00:00,0.0,2.972330093383789,2.939904928207397,0.9152917265892028,119120,0.0,
1985-05-28 00:00:00+00:00,0.0,2.972330093383789,2.950712919235229,0.925386905670166,90207,0.0,
1985-05-29 00:00:00+00:00,0.0,2.983139038085937,2.961522102355957,0.9220218062400818,99459,0.0,
1985-05-30 00:00:00+00:00,0.0,3.01556396484375,2.983139038085937,0.9388463497161864,186197,0.0,
1985-05-31 00:00:00+00:00,0.0,3.0696070194244385,2.993947029113769,0.9523069262504578,508860,0.0,
1985-06-03 00:00:00+00:00,0.0,3.0696070194244385,3.047990083694458,0.9556716680526732,501921,0.0,
1985-06-04 00:00:00+00:00,0.0,3.102031946182251,3.047990083694458,0.9556716680526732,648797,0.0,
1985-06-05 00:00:00+00:00,0.0,3.091223955154419,3.01556396484375,0.9455772638320924,540086,0.0,
1985-06-06 00:00:00+00:00,0.0,3.0263729095458984,3.004755973815918,0.9422120451927184,160754,0.0,
1985-06-07 00:00:00+00:00,0.0,3.0696070194244385,3.0263729095458984,0.9523069262504578,682335,0.0,
1985-06-10 00:00:00+00:00,0.0,3.102031946182251,3.0696070194244385,0.9624021053314208,254430,0.0,
1985-06-11 00:00:00+00:00,0.0,3.112839937210083,3.0696070194244385,0.9657667279243468,365454,0.0,
1985-06-12 00:00:00+00:00,0.0,3.102031946182251,3.0804150104522705,0.959036946296692,527364,0.0,
1985-06-13 00:00:00+00:00,0.0,3.091223955154419,3.004755973815918,0.9388463497161864,212796,0.0,
1985-06-14 00:00:00+00:00,0.0,3.05879807472229,3.0263729095458984,0.9523069262504578,83268,0.0,
1985-06-17 00:00:00+00:00,0.0,3.05879807472229,3.0263729095458984,0.9523069262504578,79799,0.0,
1985-06-18 00:00:00+00:00,0.0,3.0696070194244385,3.0371809005737305,0.9489415884017944,107555,0.0,
1985-06-19 00:00:00+00:00,0.0,3.0696070194244385,3.0371809005737305,0.9489415884017944,717030,0.0,
1985-06-20 00:00:00+00:00,0.0,3.0804150104522705,3.0696070194244385,0.959036946296692,631449,0.0,
1985-06-21 00:00:00+00:00,0.0,3.091223955154419,3.047990083694458,0.9624021053314208,608319,0.0,
1985-06-24 00:00:00+00:00,0.0,3.102031946182251,3.0804150104522705,0.9624021053314208,172319,0.0,
1985-06-25 00:00:00+00:00,0.0,3.188499927520752,3.091223955154419,0.9825921058654784,360828,0.0,
1985-06-26 00:00:00+00:00,0.0,3.199307918548584,3.156074047088623,0.9926869869232178,268308,0.0,
1985-06-27 00:00:00+00:00,0.0,3.2641589641571045,3.199307918548584,1.0128774642944336,636075,0.0,
1985-06-28 00:00:00+00:00,0.0,3.350626945495605,3.274967908859253,1.033068060874939,876627,0.0,
1985-07-01 00:00:00+00:00,3.318201065063477,3.404669046401977,3.318201065063477,1.056623935699463,811863,0.0,
1985-07-02 00:00:00+00:00,3.393861055374145,3.4370949268341064,3.242542028427124,1.0196069478988647,3821076,0.0,
1985-07-03 00:00:00+00:00,3.2533509731292725,3.2533509731292725,3.145266056060791,0.9792271256446838,900914,0.0,
1985-07-05 00:00:00+00:00,3.145266056060791,3.199307918548584,3.145266056060791,0.9792271256446838,296064,0.0,
1985-07-08 00:00:00+00:00,3.145266056060791,3.199307918548584,3.091223955154419,0.9926869869232178,1083641,0.0,
1985-07-09 00:00:00+00:00,3.188499927520752,3.220925092697144,3.156074047088623,0.9960518479347228,349263,0.0,
1985-07-10 00:00:00+00:00,3.199307918548584,3.199307918548584,3.1668829917907715,0.9859575629234314,224361,0.0,
1985-07-11 00:00:00+00:00,3.1668829917907715,3.188499927520752,3.1668829917907715,0.9893221855163574,157284,0.0,
1985-07-12 00:00:00+00:00,3.1776909828186035,3.220925092697144,3.1668829917907715,0.9994181990623474,355046,0.0,
1985-07-15 00:00:00+00:00,3.2101171016693115,3.329010009765625,3.199307918548584,1.0364323854446411,488043,0.0,
1985-07-16 00:00:00+00:00,3.329010009765625,3.329010009765625,3.220925092697144,1.0297024250030518,333072,0.0,
1985-07-17 00:00:00+00:00,3.3073930740356445,3.318201065063477,3.2641589641571045,1.0196069478988647,455661,0.0,
1985-07-18 00:00:00+00:00,3.274967908859253,3.274967908859253,3.220925092697144,1.002782106399536,247491,0.0,
1985-07-19 00:00:00+00:00,3.220925092697144,3.231734037399292,3.188499927520752,0.9994181990623474,198918,0.0,
1985-07-22 00:00:00+00:00,3.188499927520752,3.188499927520752,3.1344571113586426,0.9917545318603516,314568,0.018764,
1985-07-23 00:00:00+00:00,3.1668829917907715,3.231734037399292,3.1668829917907715,1.0120633840560913,423279,0.0,
1985-07-24 00:00:00+00:00,3.231734037399292,3.242542028427124,3.2101171016693115,1.0086781978607178,321507,0.0,
1985-07-25 00:00:00+00:00,3.199307918548584,3.199307918548584,3.156074047088623,0.995139181613922,688118,0.0,
1985-07-26 00:00:00+00:00,3.1776909828186035,3.188499927520752,3.156074047088623,0.995139181613922,121433,0.0,
1985-07-29 00:00:00+00:00,3.1776909828186035,3.1776909828186035,3.091223955154419,0.9748295545578004,196605,0.0,
1985-07-30 00:00:00+00:00,3.112839937210083,3.112839937210083,3.0263729095458984,0.9612907767295836,204701,0.0,
1985-07-31 00:00:00+00:00,3.0696070194244385,3.1344571113586426,3.05879807472229,0.9815998077392578,187353,0.0,
1985-08-01 00:00:00+00:00,3.1344571113586426,3.1776909828186035,3.112839937210083,0.9883692264556884,238239,0.0,
1985-08-02 00:00:00+00:00,3.156074047088623,3.1776909828186035,3.145266056060791,0.9917545318603516,62451,0.0,
1985-08-05 00:00:00+00:00,3.1668829917907715,3.1776909828186035,3.1344571113586426,0.9849846959114076,198918,0.0,
1985-08-06 00:00:00+00:00,3.145266056060791,3.1668829917907715,3.0804150104522705,0.964675784111023,262526,0.0,
1985-08-07 00:00:00+00:00,3.0804150104522705,3.091223955154419,3.0696070194244385,0.964675784111023,373550,0.0,
1985-08-08 00:00:00+00:00,3.0804150104522705,3.1236488819122314,3.0804150104522705,0.9782147407531738,63608,0.0,
1985-08-09 00:00:00+00:00,3.112839937210083,3.112839937210083,3.091223955154419,0.9680604934692384,201231,0.0,
1985-08-12 00:00:00+00:00,3.091223955154419,3.1236488819122314,3.091223955154419,0.9714453220367432,60138,0.0,
1985-08-13 00:00:00+00:00,3.102031946182251,3.112839937210083,3.05879807472229,0.964675784111023,61295,0.0,
1985-08-14 00:00:00+00:00,3.102031946182251,3.188499927520752,3.102031946182251,0.9917545318603516,417497,0.0,
1985-08-15 00:00:00+00:00,3.188499927520752,3.231734037399292,3.188499927520752,1.0120633840560913,373550,0.0,
1985-08-16 00:00:00+00:00,3.231734037399292,3.231734037399292,3.2101171016693115,1.0086781978607178,76329,0.0,
1985-08-19 00:00:00+00:00,3.220925092697144,3.3073930740356445,3.188499927520752,1.0357567071914673,272934,0.0,
1985-08-20 00:00:00+00:00,3.3073930740356445,3.3073930740356445,3.285775899887085,1.032372236251831,400149,0.0,
1985-08-21 00:00:00+00:00,3.2965850830078125,3.329010009765625,3.285775899887085,1.0425262451171875,224361,0.0,
1985-08-22 00:00:00+00:00,3.329010009765625,3.329010009765625,3.220925092697144,1.015447974205017,389741,0.0,
1985-08-23 00:00:00+00:00,3.242542028427124,3.242542028427124,3.188499927520752,1.015447974205017,263682,0.0,
1985-08-26 00:00:00+00:00,3.231734037399292,3.231734037399292,3.220925092697144,1.0120633840560913,91364,0.0,
1985-08-27 00:00:00+00:00,3.231734037399292,3.231734037399292,3.199307918548584,1.0120633840560913,56669,0.0,
1985-08-28 00:00:00+00:00,3.231734037399292,3.2533509731292725,3.199307918548584,1.015447974205017,94833,0.0,
1985-08-29 00:00:00+00:00,3.242542028427124,3.285775899887085,3.242542028427124,1.0222173929214478,167693,0.0,
1985-08-30 00:00:00+00:00,3.2641589641571045,3.329010009765625,3.2533509731292725,1.032372236251831,225518,0.0,
1985-09-03 00:00:00+00:00,3.2965850830078125,3.3073930740356445,3.242542028427124,1.0289866924285889,130685,0.0,
1985-09-04 00:00:00+00:00,3.285775899887085,3.3073930740356445,3.2641589641571045,1.0222173929214478,65921,0.0,
1985-09-05 00:00:00+00:00,3.274967908859253,3.3073930740356445,3.274967908859253,1.0357567071914673,666144,0.0,
1985-09-06 00:00:00+00:00,3.3073930740356445,3.350626945495605,3.285775899887085,1.0492957830429075,245178,0.0,
1985-09-09 00:00:00+00:00,3.350626945495605,3.361434936523437,3.3073930740356445,1.045911431312561,151502,0.0,
1985-09-10 00:00:00+00:00,3.339818000793457,3.339818000793457,3.2533509731292725,1.0256022214889526,136467,0.0,
1985-09-11 00:00:00+00:00,3.2533509731292725,3.2533509731292725,3.156074047088623,0.995139181613922,523895,0.0,
1985-09-12 00:00:00+00:00,3.1776909828186035,3.2641589641571045,3.1344571113586426,1.0222173929214478,298377,0.0,
1985-09-13 00:00:00+00:00,3.2641589641571045,3.3073930740356445,3.2641589641571045,1.032372236251831,137624,0.0,
1985-09-16 00:00:00+00:00,3.2965850830078125,3.3073930740356445,3.274967908859253,1.0289866924285889,141093,0.0,
1985-09-17 00:00:00+00:00,3.285775899887085,3.2965850830078125,3.242542028427124,1.0222173929214478,312255,0.0,
1985-09-18 00:00:00+00:00,3.2641589641571045,3.2641589641571045,3.188499927520752,1.0019084215164185,257900,0.0,
1985-09-19 00:00:00+00:00,3.199307918548584,3.199307918548584,3.0804150104522705,0.964675784111023,373550,0.0,
1985-09-20 00:00:00+00:00,3.0804150104522705,3.112839937210083,3.0696070194244385,0.9612907767295836,718187,0.0,
1985-09-23 00:00:00+00:00,3.0696070194244385,3.112839937210083,3.0696070194244385,0.9612907767295836,282186,0.0,
1985-09-24 00:00:00+00:00,3.0696070194244385,3.091223955154419,3.0371809005737305,0.9579062461853028,688118,0.0,
1985-09-25 00:00:00+00:00,3.05879807472229,3.091223955154419,3.0263729095458984,0.9579062461853028,146876,0.0,
1985-09-26 00:00:00+00:00,3.047990083694458,3.047990083694458,2.939904928207397,0.9274426102638244,305316,0.0,
1985-09-30 00:00:00+00:00,3.004755973815918,3.1236488819122314,3.004755973815918,0.9782147407531738,897444,0.0,
1985-10-01 00:00:00+00:00,3.1236488819122314,3.199307918548584,3.112839937210083,0.995139181613922,231300,0.0,
1985-10-02 00:00:00+00:00,3.1776909828186035,3.199307918548584,3.091223955154419,0.9680604934692384,461444,0.0,
1985-10-03 00:00:00+00:00,3.0696070194244385,3.0696070194244385,3.004755973815918,0.9477516412734984,327290,0.0,
1985-10-04 00:00:00+00:00,3.0263729095458984,3.047990083694458,2.961522102355957,0.9342121481895448,446409,0.0,
1985-10-07 00:00:00+00:00,2.983139038085937,3.0263729095458984,2.972330093383789,0.9477516412734984,305316,0.0,
1985-10-08 00:00:00+00:00,3.0263729095458984,3.05879807472229,3.01556396484375,0.9443663358688354,314568,0.0,
1985-10-09 00:00:00+00:00,3.0263729095458984,3.220925092697144,3.0263729095458984,1.0019084215164185,1420182,0.0,
1985-10-10 00:00:00+00:00,3.199307918548584,3.231734037399292,3.188499927520752,1.0052943229675293,246335,0.0,
1985-10-11 00:00:00+00:00,3.2101171016693115,3.2965850830078125,3.2101171016693115,1.0289866924285889,368924,0.0,
1985-10-14 00:00:00+00:00,3.285775899887085,3.285775899887085,3.242542028427124,1.0222173929214478,65921,0.0,
1985-10-15 00:00:00+00:00,3.2641589641571045,3.2641589641571045,3.188499927520752,1.0019084215164185,261369,0.0,
1985-10-16 00:00:00+00:00,3.231734037399292,3.274967908859253,3.231734037399292,1.0256022214889526,142250,0.0,
1985-10-17 00:00:00+00:00,3.274967908859253,3.274967908859253,3.220925092697144,1.0120633840560913,176945,0.0,
1985-10-18 00:00:00+00:00,3.231734037399292,3.2641589641571045,3.220925092697144,1.0222173929214478,102929,0.0,
1985-10-21 00:00:00+00:00,3.2641589641571045,3.2641589641571045,3.220925092697144,1.0290323495864868,174632,0.021617,
1985-10-22 00:00:00+00:00,3.2641589641571045,3.2641589641571045,3.231734037399292,1.0256253480911257,201231,0.0,
1985-10-23 00:00:00+00:00,3.2533509731292725,3.2641589641571045,3.242542028427124,1.0256253480911257,150345,0.0,
1985-10-24 00:00:00+00:00,3.2641589641571045,3.285775899887085,3.2641589641571045,1.0290323495864868,113337,0.0,
1985-10-25 00:00:00+00:00,3.2641589641571045,3.274967908859253,3.1776909828186035,1.005180597305298,181571,0.0,
1985-10-28 00:00:00+00:00,3.188499927520752,3.188499927520752,3.145266056060791,0.9949583411216736,211640,0.0,
1985-10-29 00:00:00+00:00,3.156074047088623,3.188499927520752,3.156074047088623,1.005180597305298,113337,0.0,
1985-10-30 00:00:00+00:00,3.188499927520752,3.199307918548584,3.1668829917907715,1.0085879564285278,141093,0.0,
1985-10-31 00:00:00+00:00,3.199307918548584,3.242542028427124,3.188499927520752,1.0222175121307373,101772,0.0,
1985-11-01 00:00:00+00:00,3.242542028427124,3.2641589641571045,3.1776909828186035,1.011996150016785,219735,0.0,
1985-11-04 00:00:00+00:00,3.188499927520752,3.188499927520752,3.156074047088623,0.9983664155006408,486887,0.0,
1985-11-05 00:00:00+00:00,3.1668829917907715,3.220925092697144,3.1668829917907715,1.011996150016785,146876,0.0,
1985-11-06 00:00:00+00:00,3.2101171016693115,3.2533509731292725,3.199307918548584,1.0188108682632446,392054,0.0,
1985-11-07 00:00:00+00:00,3.231734037399292,3.2533509731292725,3.220925092697144,1.0188108682632446,227831,0.0,
1985-11-08 00:00:00+00:00,3.231734037399292,3.2641589641571045,3.220925092697144,1.0256253480911257,373550,0.0,
1985-11-11 00:00:00+00:00,3.2533509731292725,3.383052110671997,3.2533509731292725,1.0665138959884644,397836,0.0,
1985-11-12 00:00:00+00:00,3.383052110671997,3.4370949268341064,3.350626945495605,1.076736569404602,489200,0.0,
1985-11-13 00:00:00+00:00,3.415477991104126,3.415477991104126,3.339818000793457,1.0528841018676758,189666,0.0,
1985-11-14 00:00:00+00:00,3.339818000793457,3.415477991104126,3.329010009765625,1.076736569404602,153815,0.0,
1985-11-15 00:00:00+00:00,3.415477991104126,3.458712100982666,3.393861055374145,1.0869581699371338,453348,0.0,
1985-11-18 00:00:00+00:00,3.4479029178619385,3.4911370277404785,3.4479029178619385,1.1005873680114746,504234,0.0,
1985-11-19 00:00:00+00:00,3.501945972442627,3.5451788902282715,3.501945972442627,1.1039952039718628,520425,0.0,
1985-11-20 00:00:00+00:00,3.523561954498291,3.555988073348999,3.523561954498291,1.1176249980926514,430218,0.0,
1985-11-21 00:00:00+00:00,3.566796064376831,3.610029935836792,3.566796064376831,1.1278470754623413,190823,0.0,
1985-11-22 00:00:00+00:00,3.5776050090789795,3.62083911895752,3.566796064376831,1.1312540769577026,482261,0.0,
1985-11-25 00:00:00+00:00,3.566796064376831,3.566796064376831,3.5343708992004395,1.1210323572158811,144563,0.0,
1985-11-26 00:00:00+00:00,3.555988073348999,3.555988073348999,3.5343708992004395,1.1210323572158811,152658,0.0,
1985-11-27 00:00:00+00:00,3.555988073348999,3.5776050090789795,3.5451788902282715,1.1244399547576904,473009,0.0,
1985-11-29 00:00:00+00:00,3.5776050090789795,3.62083911895752,3.5776050090789795,1.1380687952041626,300690,0.0,
1985-12-02 00:00:00+00:00,3.59922194480896,3.59922194480896,3.566796064376831,1.1346609592437744,418653,0.0,
1985-12-03 00:00:00+00:00,3.59922194480896,3.59922194480896,3.555988073348999,1.1278470754623413,284499,0.0,
