date,TWO_Open,TWO_High,TWO_Low,TWO_Close,TWO_Volume,TWO_Dividends,TWO_Stock Splits
2018-04-03 00:00:00+00:00,60.959999084472656,61.79999923706055,60.84000015258789,28.313608169555664,430500,0.0,
2018-04-04 00:00:00+00:00,61.31999969482422,61.7599983215332,61.15999984741211,28.221681594848636,425400,0.0,
2018-04-05 00:00:00+00:00,61.400001525878906,61.959999084472656,61.2400016784668,28.35037612915039,427300,0.0,
2018-04-06 00:00:00+00:00,62.040000915527344,62.68000030517578,62.0,28.64455223083496,692575,0.0,
2018-04-09 00:00:00+00:00,62.52000045776367,62.79999923706055,62.20000076293945,28.6077823638916,553750,0.0,
2018-04-10 00:00:00+00:00,62.52000045776367,62.52000045776367,61.880001068115234,28.58939552307129,462825,0.0,
2018-04-11 00:00:00+00:00,62.15999984741211,62.59999847412109,62.040000915527344,28.681320190429688,286100,0.0,
2018-04-12 00:00:00+00:00,62.560001373291016,62.63999938964844,61.84000015258789,28.681320190429688,696100,0.0,
2018-04-13 00:00:00+00:00,62.400001525878906,62.560001373291016,62.040000915527344,28.534236907958984,932250,0.0,
2018-04-16 00:00:00+00:00,62.27999877929688,62.84000015258789,61.880001068115234,28.81001281738281,295300,0.0,
2018-04-17 00:00:00+00:00,62.79999923706055,63.040000915527344,62.52000045776367,28.938709259033203,291025,0.0,
2018-04-18 00:00:00+00:00,62.959999084472656,63.43999862670898,62.7599983215332,28.8835563659668,367275,0.0,
2018-04-19 00:00:00+00:00,62.84000015258789,63.15999984741211,62.20000076293945,28.791635513305664,247675,0.0,
2018-04-20 00:00:00+00:00,62.880001068115234,63.040000915527344,62.68000030517578,28.865175247192383,228575,0.0,
2018-04-23 00:00:00+00:00,63.08000183105469,63.08000183105469,62.52000045776367,28.938709259033203,267825,0.0,
2018-04-24 00:00:00+00:00,63.08000183105469,63.31999969482422,62.43999862670898,28.90194702148437,366300,0.0,
2018-04-25 00:00:00+00:00,62.880001068115234,63.36000061035156,62.560001373291016,29.03064346313477,280625,0.0,
2018-04-26 00:00:00+00:00,61.880001068115234,62.400001525878906,60.880001068115234,28.515853881835938,2054575,0.0,
2018-04-27 00:00:00+00:00,62.15999984741211,62.20000076293945,61.20000076293945,28.166526794433597,615000,0.0,
2018-04-30 00:00:00+00:00,61.31999969482422,61.68000030517578,61.0,28.056211471557617,617875,0.0,
2018-05-01 00:00:00+00:00,61.0,61.119998931884766,60.52000045776367,28.001060485839844,306450,0.0,
2018-05-02 00:00:00+00:00,60.91999816894531,61.36000061035156,60.68000030517578,28.001060485839844,371375,0.0,
2018-05-03 00:00:00+00:00,60.91999816894531,61.52000045776367,60.560001373291016,28.258453369140625,352175,0.0,
2018-05-04 00:00:00+00:00,61.560001373291016,62.400001525878906,61.400001525878906,28.6077823638916,322300,0.0,
2018-05-07 00:00:00+00:00,62.27999877929688,62.63999938964844,61.959999084472656,28.69970703125,313025,0.0,
2018-05-08 00:00:00+00:00,62.560001373291016,62.84000015258789,61.0,28.092987060546875,504000,0.0,
2018-05-09 00:00:00+00:00,61.20000076293945,61.7599983215332,60.08000183105469,28.36876678466797,662725,0.0,
2018-05-10 00:00:00+00:00,61.79999923706055,62.2400016784668,61.560001373291016,28.6077823638916,414975,0.0,
2018-05-11 00:00:00+00:00,62.31999969482422,62.63999938964844,62.08000183105469,28.6077823638916,272600,0.0,
2018-05-14 00:00:00+00:00,62.36000061035156,62.43999862670898,62.15999984741211,28.681320190429688,276550,0.0,
2018-05-15 00:00:00+00:00,62.2400016784668,62.43999862670898,62.0,28.57101249694824,389400,0.0,
2018-05-16 00:00:00+00:00,62.15999984741211,62.36000061035156,61.63999938964844,28.442302703857425,324850,0.0,
2018-05-17 00:00:00+00:00,62.0,62.15999984741211,61.7599983215332,28.460691452026367,261575,0.0,
2018-05-18 00:00:00+00:00,61.959999084472656,62.040000915527344,61.68000030517578,28.515853881835938,270700,0.0,
2018-05-21 00:00:00+00:00,62.20000076293945,62.63999938964844,62.040000915527344,28.754858016967773,475750,0.0,
2018-05-22 00:00:00+00:00,62.720001220703125,62.79999923706055,62.2400016784668,28.662939071655277,225250,0.0,
2018-05-23 00:00:00+00:00,62.43999862670898,62.63999938964844,62.119998931884766,28.58939552307129,247700,0.0,
2018-05-24 00:00:00+00:00,62.15999984741211,62.400001525878906,61.43999862670898,28.24007225036621,533450,0.0,
2018-05-25 00:00:00+00:00,61.52000045776367,61.91999816894531,61.43999862670898,28.42391967773437,279200,0.0,
2018-05-29 00:00:00+00:00,61.720001220703125,62.43999862670898,61.68000030517578,28.681320190429688,607300,0.0,
2018-05-30 00:00:00+00:00,62.43999862670898,62.91999816894531,62.2400016784668,28.82840919494629,430075,0.0,
2018-05-31 00:00:00+00:00,62.84000015258789,63.119998931884766,62.040000915527344,28.58939552307129,505600,0.0,
2018-06-01 00:00:00+00:00,62.2400016784668,62.560001373291016,61.91999816894531,28.69970703125,253625,0.0,
2018-06-04 00:00:00+00:00,62.63999938964844,63.040000915527344,62.47999954223633,28.92032623291016,479075,0.0,
2018-06-05 00:00:00+00:00,62.959999084472656,63.47999954223633,62.560001373291016,29.04903030395508,650750,0.0,
2018-06-06 00:00:00+00:00,63.27999877929688,63.27999877929688,62.79999923706055,29.01225471496582,403375,0.0,
2018-06-07 00:00:00+00:00,63.119998931884766,63.47999954223633,62.959999084472656,29.06741142272949,233600,0.0,
2018-06-08 00:00:00+00:00,63.31999969482422,63.63999938964844,63.27999877929688,29.25127410888672,308200,0.0,
2018-06-11 00:00:00+00:00,63.68000030517578,63.7599983215332,63.400001525878906,29.17772483825684,227125,0.0,
2018-06-12 00:00:00+00:00,63.59999847412109,63.63999938964844,63.2400016784668,29.25127410888672,397125,0.0,
2018-06-13 00:00:00+00:00,63.68000030517578,63.68000030517578,62.880001068115234,28.97548484802246,347925,0.0,
2018-06-14 00:00:00+00:00,63.27999877929688,63.68000030517578,63.040000915527344,29.21449851989746,241775,0.0,
2018-06-15 00:00:00+00:00,63.36000061035156,63.7599983215332,63.31999969482422,29.159334182739254,410950,0.0,
2018-06-18 00:00:00+00:00,63.43999862670898,64.23999786376953,63.43999862670898,29.435121536254883,336025,0.0,
2018-06-19 00:00:00+00:00,63.959999084472656,64.5199966430664,63.959999084472656,29.58221244812012,332350,0.0,
2018-06-20 00:00:00+00:00,64.5999984741211,64.5999984741211,63.959999084472656,29.56382369995117,357650,0.0,
2018-06-21 00:00:00+00:00,64.4000015258789,64.5199966430664,64.12000274658203,29.6005973815918,274050,0.0,
2018-06-22 00:00:00+00:00,64.5199966430664,64.87999725341797,64.36000061035156,29.747678756713867,493900,0.0,
2018-06-25 00:00:00+00:00,64.83999633789062,65.0,64.55999755859375,29.821216583251957,344750,0.0,
2018-06-26 00:00:00+00:00,64.87999725341797,65.08000183105469,64.4000015258789,29.784448623657227,364175,0.0,
2018-06-27 00:00:00+00:00,64.95999908447266,64.95999908447266,64.08000183105469,29.45351219177246,490575,0.0,
2018-06-28 00:00:00+00:00,62.68000030517578,63.47999954223633,62.400001525878906,30.02174568176269,442050,1.88,
2018-06-29 00:00:00+00:00,63.36000061035156,63.59999847412109,62.79999923706055,29.927040100097656,366000,0.0,
2018-07-02 00:00:00+00:00,63.040000915527344,63.68000030517578,63.040000915527344,30.154333114624023,351475,0.0,
2018-07-03 00:00:00+00:00,63.68000030517578,64.80000305175781,63.36000061035156,30.58997917175293,376925,0.0,
2018-07-05 00:00:00+00:00,64.5999984741211,64.83999633789062,64.23999786376953,30.646800994873047,359450,0.0,
2018-07-06 00:00:00+00:00,64.63999938964844,64.87999725341797,64.4800033569336,30.66574478149414,293075,0.0,
2018-07-09 00:00:00+00:00,64.76000213623047,64.91999816894531,64.16000366210938,30.608922958374023,441425,0.0,
2018-07-10 00:00:00+00:00,64.63999938964844,64.87999725341797,64.27999877929688,30.51421165466309,307750,0.0,
2018-07-11 00:00:00+00:00,64.4000015258789,64.80000305175781,64.4000015258789,30.684680938720703,321450,0.0,
2018-07-12 00:00:00+00:00,64.87999725341797,64.87999725341797,63.880001068115234,30.38162612915039,379975,0.0,
2018-07-13 00:00:00+00:00,64.31999969482422,64.4000015258789,63.79999923706055,30.24904060363769,295025,0.0,
2018-07-16 00:00:00+00:00,63.91999816894531,64.04000091552734,63.560001373291016,30.2300968170166,429550,0.0,
2018-07-17 00:00:00+00:00,63.959999084472656,64.16000366210938,63.720001220703125,30.267974853515625,383225,0.0,
2018-07-18 00:00:00+00:00,63.91999816894531,64.04000091552734,63.36000061035156,30.059627532958984,327675,0.0,
2018-07-19 00:00:00+00:00,63.560001373291016,64.12000274658203,63.36000061035156,30.2300968170166,276450,0.0,
2018-07-20 00:00:00+00:00,63.91999816894531,64.04000091552734,63.43999862670898,30.17327880859375,306325,0.0,
2018-07-23 00:00:00+00:00,63.560001373291016,63.720001220703125,63.0,30.002805709838867,453675,0.0,
2018-07-24 00:00:00+00:00,62.59999847412109,62.68000030517578,62.08000183105469,29.84592056274414,438775,0.632,
2018-07-25 00:00:00+00:00,62.27999877929688,62.52000045776367,62.040000915527344,29.82678985595703,430925,0.0,
2018-07-26 00:00:00+00:00,62.27999877929688,62.7599983215332,62.15999984741211,29.903308868408203,380750,0.0,
2018-07-27 00:00:00+00:00,62.7599983215332,62.84000015258789,61.880001068115234,29.69286155700684,797475,0.0,
2018-07-30 00:00:00+00:00,61.91999816894531,62.79999923706055,61.7599983215332,29.84592056274414,786825,0.0,
2018-07-31 00:00:00+00:00,62.400001525878906,62.84000015258789,61.880001068115234,29.654600143432617,2589100,0.0,
2018-08-01 00:00:00+00:00,61.959999084472656,62.119998931884766,61.08000183105469,29.59719467163086,904525,0.0,
2018-08-02 00:00:00+00:00,61.79999923706055,62.43999862670898,61.79999923706055,29.63546562194824,521975,0.0,
2018-08-03 00:00:00+00:00,62.0,62.040000915527344,60.84000015258789,29.176294326782227,761325,0.0,
2018-08-06 00:00:00+00:00,60.7599983215332,60.84000015258789,59.52000045776367,28.506681442260746,1276950,0.0,
2018-08-07 00:00:00+00:00,59.79999923706055,59.959999084472656,57.91999816894531,28.124046325683597,2039100,0.0,
2018-08-08 00:00:00+00:00,59.7599983215332,60.63999938964844,59.59999847412109,28.927587509155277,796100,0.0,
2018-08-09 00:00:00+00:00,60.43999862670898,61.119998931884766,60.43999862670898,29.176294326782227,488050,0.0,
2018-08-10 00:00:00+00:00,60.43999862670898,61.63999938964844,60.43999862670898,29.3293571472168,607300,0.0,
2018-08-13 00:00:00+00:00,61.27999877929688,61.47999954223633,60.959999084472656,29.367618560791016,478400,0.0,
2018-08-14 00:00:00+00:00,61.20000076293945,61.63999938964844,61.20000076293945,29.3293571472168,472900,0.0,
2018-08-15 00:00:00+00:00,61.47999954223633,61.84000015258789,61.36000061035156,29.52066993713379,661775,0.0,
2018-08-16 00:00:00+00:00,61.79999923706055,62.27999877929688,61.7599983215332,29.788522720336918,502975,0.0,
2018-08-17 00:00:00+00:00,62.400001525878906,62.560001373291016,62.2400016784668,29.865053176879883,379950,0.0,
2018-08-20 00:00:00+00:00,62.43999862670898,62.7599983215332,62.36000061035156,29.884180068969727,357350,0.0,
2018-08-21 00:00:00+00:00,62.59999847412109,62.7599983215332,62.47999954223633,29.941579818725582,279075,0.0,
2018-08-22 00:00:00+00:00,62.68000030517578,62.7599983215332,62.0,29.67373275756836,341250,0.0,
2018-08-23 00:00:00+00:00,62.119998931884766,62.36000061035156,61.91999816894531,29.654600143432617,369325,0.0,
2018-08-24 00:00:00+00:00,62.0,62.119998931884766,61.91999816894531,29.71199607849121,334425,0.0,
2018-08-27 00:00:00+00:00,62.20000076293945,62.59999847412109,62.040000915527344,29.788522720336918,384150,0.0,
2018-08-28 00:00:00+00:00,62.43999862670898,62.560001373291016,62.119998931884766,29.788522720336918,334950,0.0,
2018-08-29 00:00:00+00:00,62.27999877929688,62.47999954223633,62.2400016784668,29.807653427124023,264450,0.0,
2018-08-30 00:00:00+00:00,62.400001525878906,62.59999847412109,62.27999877929688,29.84592056274414,185850,0.0,
2018-08-31 00:00:00+00:00,62.43999862670898,62.63999938964844,62.36000061035156,29.884180068969727,490800,0.0,
2018-09-04 00:00:00+00:00,62.400001525878906,62.959999084472656,62.400001525878906,29.884180068969727,443925,0.0,
2018-09-05 00:00:00+00:00,62.52000045776367,63.08000183105469,62.52000045776367,30.152029037475582,386025,0.0,
2018-09-06 00:00:00+00:00,63.119998931884766,63.560001373291016,63.040000915527344,30.34334373474121,407575,0.0,
2018-09-07 00:00:00+00:00,63.400001525878906,63.560001373291016,62.59999847412109,30.018102645874023,430350,0.0,
2018-09-10 00:00:00+00:00,62.880001068115234,63.43999862670898,62.880001068115234,30.20942497253418,420400,0.0,
2018-09-11 00:00:00+00:00,62.880001068115234,63.31999969482422,62.880001068115234,30.1137638092041,238525,0.0,
2018-09-12 00:00:00+00:00,62.7599983215332,62.79999923706055,62.20000076293945,29.941579818725582,399425,0.0,
2018-09-13 00:00:00+00:00,62.720001220703125,62.959999084472656,62.47999954223633,30.018102645874023,308700,0.0,
2018-09-14 00:00:00+00:00,62.720001220703125,62.7599983215332,61.91999816894531,29.71199607849121,479425,0.0,
2018-09-17 00:00:00+00:00,61.63999938964844,61.68000030517578,60.880001068115234,29.42501449584961,868950,0.0,
2018-09-18 00:00:00+00:00,61.560001373291016,61.560001373291016,60.959999084472656,29.157169342041016,775950,0.0,
2018-09-19 00:00:00+00:00,60.959999084472656,61.040000915527344,60.31999969482422,28.927587509155277,639350,0.0,
2018-09-20 00:00:00+00:00,60.47999954223633,60.68000030517578,60.0,29.02324867248535,590775,0.0,
2018-09-21 00:00:00+00:00,60.720001220703125,61.31999969482422,60.720001220703125,29.157169342041016,2244825,0.0,
2018-09-24 00:00:00+00:00,61.15999984741211,61.43999862670898,60.880001068115234,29.195425033569336,444875,0.0,
2018-09-25 00:00:00+00:00,61.36000061035156,61.43999862670898,60.68000030517578,29.138036727905277,476600,0.0,
2018-09-26 00:00:00+00:00,61.0,61.119998931884766,60.400001525878906,28.889310836791992,402125,0.0,
2018-09-27 00:00:00+00:00,60.47999954223633,60.720001220703125,60.2400016784668,28.81279182434082,526325,0.0,
2018-09-28 00:00:00+00:00,59.36000061035156,59.880001068115234,59.2400016784668,29.16835594177246,490225,1.248,
2018-10-01 00:00:00+00:00,59.7599983215332,59.91999816894531,59.27999877929688,29.187894821166992,420400,0.0,
2018-10-02 00:00:00+00:00,59.7599983215332,60.2400016784668,59.52000045776367,29.148822784423828,403325,0.0,
2018-10-03 00:00:00+00:00,59.7599983215332,59.91999816894531,59.0,28.99252700805664,447550,0.0,
2018-10-04 00:00:00+00:00,59.27999877929688,59.36000061035156,58.20000076293945,28.582258224487305,608700,0.0,
2018-10-05 00:00:00+00:00,58.400001525878906,58.560001373291016,58.119998931884766,28.40642547607422,460650,0.0,
2018-10-08 00:00:00+00:00,58.08000183105469,58.84000015258789,58.08000183105469,28.71901512145996,352150,0.0,
2018-10-09 00:00:00+00:00,58.68000030517578,59.15999984741211,58.31999969482422,28.640869140625,402750,0.0,
2018-10-10 00:00:00+00:00,58.7599983215332,59.119998931884766,58.0,28.347820281982425,433875,0.0,
2018-10-11 00:00:00+00:00,58.0,58.20000076293945,57.0,27.898473739624023,579725,0.0,
2018-10-12 00:00:00+00:00,57.79999923706055,57.959999084472656,56.59999847412109,27.7617130279541,627150,0.0,
2018-10-15 00:00:00+00:00,56.91999816894531,57.63999938964844,56.79999923706055,27.95708274841309,261075,0.0,
2018-10-16 00:00:00+00:00,57.31999969482422,57.959999084472656,57.119998931884766,28.250131607055664,288050,0.0,
2018-10-17 00:00:00+00:00,57.79999923706055,58.43999862670898,57.79999923706055,28.40642547607422,350025,0.0,
2018-10-18 00:00:00+00:00,58.2400016784668,58.43999862670898,57.720001220703125,28.28920555114746,366600,0.0,
2018-10-19 00:00:00+00:00,57.84000015258789,58.119998931884766,57.560001373291016,28.15245246887207,335175,0.0,
2018-10-22 00:00:00+00:00,57.84000015258789,58.2400016784668,57.63999938964844,28.21105194091797,393400,0.0,
2018-10-23 00:00:00+00:00,57.59999847412109,57.880001068115234,57.31999969482422,28.054759979248047,424525,0.0,
2018-10-24 00:00:00+00:00,57.400001525878906,58.27999877929688,57.31999969482422,28.171987533569336,488900,0.0,
2018-10-25 00:00:00+00:00,57.880001068115234,58.47999954223633,57.560001373291016,28.40642547607422,372875,0.0,
2018-10-26 00:00:00+00:00,58.0,58.2400016784668,57.36000061035156,28.21105194091797,399875,0.0,
2018-10-29 00:00:00+00:00,58.400001525878906,58.7599983215332,57.79999923706055,28.42596244812012,386825,0.0,
2018-10-30 00:00:00+00:00,58.15999984741211,58.959999084472656,58.08000183105469,28.71901512145996,625425,0.0,
2018-10-31 00:00:00+00:00,58.79999923706055,59.2400016784668,58.36000061035156,28.699478149414062,391150,0.0,
2018-11-01 00:00:00+00:00,58.79999923706055,59.119998931884766,58.59999847412109,28.77762031555176,677475,0.0,
2018-11-02 00:00:00+00:00,59.20000076293945,59.36000061035156,58.52000045776367,28.77762031555176,303725,0.0,
2018-11-05 00:00:00+00:00,59.08000183105469,59.43999862670898,58.91999816894531,28.83623504638672,356925,0.0,
2018-11-06 00:00:00+00:00,58.959999084472656,59.43999862670898,58.7599983215332,28.894847869873047,400025,0.0,
2018-11-07 00:00:00+00:00,58.59999847412109,59.0,56.91999816894531,27.97661781311035,971475,0.0,
2018-11-08 00:00:00+00:00,57.15999984741211,57.52000045776367,56.59999847412109,27.898473739624023,542400,0.0,
2018-11-09 00:00:00+00:00,57.15999984741211,57.84000015258789,57.119998931884766,28.250131607055664,526075,0.0,
2018-11-12 00:00:00+00:00,57.79999923706055,58.20000076293945,57.119998931884766,27.91801071166992,338650,0.0,
2018-11-13 00:00:00+00:00,57.15999984741211,57.79999923706055,57.15999984741211,27.97661781311035,346150,0.0,
2018-11-14 00:00:00+00:00,57.52000045776367,57.52000045776367,57.08000183105469,28.09383773803711,449050,0.0,
2018-11-15 00:00:00+00:00,57.119998931884766,57.27999877929688,56.79999923706055,27.87894058227539,638075,0.0,
2018-11-16 00:00:00+00:00,56.959999084472656,57.31999969482422,56.720001220703125,27.99615478515625,435000,0.0,
2018-11-19 00:00:00+00:00,57.43999862670898,57.59999847412109,56.880001068115234,27.859405517578125,330450,0.0,
2018-11-20 00:00:00+00:00,57.0,57.119998931884766,56.400001525878906,27.585880279541016,581675,0.0,
2018-11-21 00:00:00+00:00,56.400001525878906,56.63999938964844,56.08000183105469,27.48819351196289,405675,0.0,
2018-11-23 00:00:00+00:00,56.400001525878906,56.68000030517578,56.20000076293945,27.507736206054688,179300,0.0,
2018-11-26 00:00:00+00:00,56.400001525878906,56.79999923706055,56.400001525878906,27.585880279541016,404600,0.0,
2018-11-27 00:00:00+00:00,56.43999862670898,56.79999923706055,56.040000915527344,27.46866607666016,484900,0.0,
2018-11-28 00:00:00+00:00,56.20000076293945,56.720001220703125,55.880001068115234,27.703100204467773,530375,0.0,
2018-11-29 00:00:00+00:00,56.63999938964844,57.560001373291016,56.560001373291016,27.99615478515625,459175,0.0,
2018-11-30 00:00:00+00:00,57.15999984741211,57.63999938964844,56.7599983215332,28.09383773803711,439900,0.0,
2018-12-03 00:00:00+00:00,57.63999938964844,57.84000015258789,57.27999877929688,28.13291358947754,369500,0.0,
2018-12-04 00:00:00+00:00,57.63999938964844,57.91999816894531,56.47999954223633,27.66403579711914,651150,0.0,
2018-12-06 00:00:00+00:00,56.52000045776367,57.79999923706055,56.20000076293945,28.21105194091797,720250,0.0,
2018-12-07 00:00:00+00:00,57.68000030517578,57.84000015258789,57.20000076293945,28.1915225982666,413450,0.0,
2018-12-10 00:00:00+00:00,57.63999938964844,57.7599983215332,56.91999816894531,27.839862823486328,640275,0.0,
2018-12-11 00:00:00+00:00,57.20000076293945,57.63999938964844,56.84000015258789,27.898473739624023,586625,0.0,
2018-12-12 00:00:00+00:00,57.31999969482422,57.560001373291016,56.68000030517578,27.683570861816406,447100,0.0,
2018-12-13 00:00:00+00:00,56.720001220703125,56.959999084472656,56.560001373291016,27.7812557220459,313450,0.0,
2018-12-14 00:00:00+00:00,56.7599983215332,57.2400016784668,56.52000045776367,27.72264671325684,231650,0.0,
2018-12-17 00:00:00+00:00,56.7599983215332,57.15999984741211,55.15999984741211,26.941171646118164,823950,0.0,
2018-12-18 00:00:00+00:00,55.52000045776367,56.20000076293945,55.15999984741211,27.097461700439453,661125,0.0,
2018-12-19 00:00:00+00:00,55.47999954223633,55.84000015258789,54.959999084472656,26.96070098876953,884200,0.0,
2018-12-20 00:00:00+00:00,55.20000076293945,55.2400016784668,52.63999938964844,25.88618278503418,1051975,0.0,
2018-12-21 00:00:00+00:00,53.0,53.720001220703125,52.560001373291016,25.808040618896484,1412450,0.0,
2018-12-24 00:00:00+00:00,52.68000030517578,52.79999923706055,50.52000045776367,24.811668395996094,627800,0.0,
2018-12-26 00:00:00+00:00,51.0,53.2400016784668,50.91999816894531,25.983871459960938,787475,0.0,
2018-12-27 00:00:00+00:00,52.79999923706055,53.47999954223633,51.7599983215332,26.0815544128418,675925,0.0,
2018-12-28 00:00:00+00:00,51.7599983215332,52.560001373291016,51.7599983215332,26.486541748046875,617250,1.88,
2018-12-31 00:00:00+00:00,52.31999969482422,52.47999954223633,51.08000183105469,26.00055503845215,785550,0.0,
2019-01-02 00:00:00+00:00,51.20000076293945,52.119998931884766,50.68000030517578,26.304298400878903,417950,0.0,
2019-01-03 00:00:00+00:00,51.959999084472656,53.20000076293945,51.959999084472656,26.81054306030273,472925,0.0,
2019-01-04 00:00:00+00:00,53.0,53.959999084472656,53.0,27.21552848815918,616675,0.0,
2019-01-07 00:00:00+00:00,53.84000015258789,54.959999084472656,53.720001220703125,27.640779495239254,513050,0.0,
2019-01-08 00:00:00+00:00,54.79999923706055,54.84000015258789,54.15999984741211,27.681276321411133,515850,0.0,
2019-01-09 00:00:00+00:00,54.84000015258789,54.959999084472656,54.36000061035156,27.802770614624023,396450,0.0,
2019-01-10 00:00:00+00:00,55.0,55.2400016784668,54.79999923706055,27.88378143310547,373975,0.0,
2019-01-11 00:00:00+00:00,55.2400016784668,55.68000030517578,55.15999984741211,28.18751716613769,236500,0.0,
2019-01-14 00:00:00+00:00,55.59999847412109,56.15999984741211,55.560001373291016,28.248268127441406,203950,0.0,
2019-01-15 00:00:00+00:00,56.0,56.040000915527344,55.68000030517578,28.30901527404785,334025,0.0,
2019-01-16 00:00:00+00:00,56.08000183105469,56.31999969482422,55.59999847412109,28.51150894165039,311075,0.0,
2019-01-17 00:00:00+00:00,56.2400016784668,56.52000045776367,56.040000915527344,28.51150894165039,325825,0.0,
2019-01-18 00:00:00+00:00,56.560001373291016,56.7599983215332,56.36000061035156,28.612756729125977,273775,0.0,
2019-01-22 00:00:00+00:00,56.52000045776367,56.84000015258789,56.27999877929688,28.734264373779297,268075,0.0,
2019-01-23 00:00:00+00:00,56.880001068115234,57.2400016784668,56.68000030517578,28.896255493164062,418775,0.0,
2019-01-24 00:00:00+00:00,57.15999984741211,57.79999923706055,56.959999084472656,29.139244079589844,348500,0.0,
2019-01-25 00:00:00+00:00,57.68000030517578,58.0,57.63999938964844,29.34175109863281,334100,0.0,
2019-01-28 00:00:00+00:00,58.119998931884766,58.119998931884766,57.560001373291016,29.15949821472168,486225,0.0,
2019-01-29 00:00:00+00:00,57.68000030517578,58.15999984741211,57.43999862670898,29.42274475097656,615975,0.0,
2019-01-30 00:00:00+00:00,58.15999984741211,58.31999969482422,57.959999084472656,29.402496337890625,355500,0.0,
2019-01-31 00:00:00+00:00,58.0,58.47999954223633,57.91999816894531,29.54424095153809,585950,0.0,
2019-02-01 00:00:00+00:00,58.52000045776367,58.59999847412109,58.0,29.64549446105957,618325,0.0,
2019-02-04 00:00:00+00:00,58.560001373291016,58.880001068115234,58.20000076293945,29.8074951171875,416550,0.0,
2019-02-05 00:00:00+00:00,58.91999816894531,59.0,58.43999862670898,29.726490020751957,465200,0.0,
2019-02-06 00:00:00+00:00,58.63999938964844,58.7599983215332,58.31999969482422,29.68599319458008,771725,0.0,
2019-02-07 00:00:00+00:00,56.15999984741211,57.47999954223633,56.0,28.65325355529785,1202500,0.0,
2019-02-08 00:00:00+00:00,56.59999847412109,56.79999923706055,56.47999954223633,28.63301086425781,430475,0.0,
2019-02-11 00:00:00+00:00,56.7599983215332,56.79999923706055,55.560001373291016,28.36976432800293,887725,0.0,
2019-02-12 00:00:00+00:00,56.20000076293945,56.59999847412109,55.880001068115234,28.32926368713379,774075,0.0,
2019-02-13 00:00:00+00:00,55.880001068115234,56.0,55.119998931884766,28.167266845703125,729825,0.0,
2019-02-14 00:00:00+00:00,55.43999862670898,55.68000030517578,55.20000076293945,28.005268096923828,685150,0.0,
2019-02-15 00:00:00+00:00,55.36000061035156,55.59999847412109,55.15999984741211,28.12676429748535,668275,0.0,
2019-02-19 00:00:00+00:00,55.59999847412109,55.59999847412109,55.20000076293945,28.086271286010746,605275,0.0,
2019-02-20 00:00:00+00:00,55.31999969482422,55.400001525878906,55.040000915527344,27.964771270751957,687075,0.0,
2019-02-21 00:00:00+00:00,55.20000076293945,55.31999969482422,54.68000030517578,27.92426872253418,590950,0.0,
2019-02-22 00:00:00+00:00,55.59999847412109,55.79999923706055,55.31999969482422,28.167266845703125,526625,0.0,
2019-02-25 00:00:00+00:00,55.84000015258789,55.84000015258789,55.43999862670898,28.167266845703125,429475,0.0,
2019-02-26 00:00:00+00:00,55.84000015258789,55.84000015258789,55.47999954223633,28.106517791748047,314900,0.0,
2019-02-27 00:00:00+00:00,55.59999847412109,55.59999847412109,55.0,28.0457763671875,318425,0.0,
2019-02-28 00:00:00+00:00,55.400001525878906,55.720001220703125,55.15999984741211,28.086271286010746,376300,0.0,
2019-03-01 00:00:00+00:00,55.63999938964844,55.68000030517578,55.040000915527344,28.106517791748047,457975,0.0,
2019-03-04 00:00:00+00:00,55.68000030517578,55.68000030517578,55.20000076293945,28.106517791748047,394850,0.0,
2019-03-05 00:00:00+00:00,55.47999954223633,55.59999847412109,55.15999984741211,28.0457763671875,340125,0.0,
2019-03-06 00:00:00+00:00,55.52000045776367,55.560001373291016,55.27999877929688,28.06601333618164,397750,0.0,
2019-03-07 00:00:00+00:00,55.20000076293945,55.720001220703125,55.15999984741211,28.106517791748047,624650,0.0,
2019-03-08 00:00:00+00:00,55.47999954223633,55.720001220703125,55.400001525878906,28.147022247314453,679925,0.0,
2019-03-11 00:00:00+00:00,55.880001068115234,56.119998931884766,55.68000030517578,28.36976432800293,650775,0.0,
2019-03-12 00:00:00+00:00,56.08000183105469,56.31999969482422,56.0,28.41025924682617,580500,0.0,
2019-03-13 00:00:00+00:00,56.2400016784668,56.68000030517578,56.15999984741211,28.51150894165039,395450,0.0,
2019-03-14 00:00:00+00:00,56.43999862670898,56.7599983215332,56.2400016784668,28.612756729125977,434750,0.0,
2019-03-15 00:00:00+00:00,56.52000045776367,56.79999923706055,56.31999969482422,28.734264373779297,717150,0.0,
2019-03-18 00:00:00+00:00,56.79999923706055,57.119998931884766,56.720001220703125,28.876012802124023,479025,0.0,
2019-03-19 00:00:00+00:00,55.79999923706055,56.040000915527344,55.63999938964844,28.248268127441406,5751750,0.0,
2019-03-20 00:00:00+00:00,55.91999816894531,56.2400016784668,55.7599983215332,28.248268127441406,1193300,0.0,
2019-03-21 00:00:00+00:00,56.040000915527344,56.20000076293945,55.68000030517578,28.20777130126953,938675,0.0,
2019-03-22 00:00:00+00:00,55.79999923706055,55.84000015258789,55.20000076293945,27.94451713562012,1191950,0.0,
2019-03-25 00:00:00+00:00,55.36000061035156,55.560001373291016,55.119998931884766,27.92426872253418,926675,0.0,
