date,APTV_Open,APTV_High,APTV_Low,APTV_Close,APTV_Volume,APTV_Dividends,APTV_Stock Splits
2017-03-28 00:00:00+00:00,66.63034057617188,67.99665069580078,66.40402221679688,65.568359375,1508429,0.0,
2017-03-29 00:00:00+00:00,67.54400634765625,67.9044418334961,67.0578384399414,65.65809631347656,931375,0.0,
2017-03-30 00:00:00+00:00,67.4098892211914,67.93797302246094,67.1332778930664,66.0740966796875,1192404,0.0,
2017-03-31 00:00:00+00:00,67.7535629272461,68.02179718017578,67.3344497680664,65.65809631347656,2072838,0.0,
2017-04-03 00:00:00+00:00,67.66973876953125,67.74517822265625,64.40067291259766,63.83085632324219,2902450,0.0,
2017-04-04 00:00:00+00:00,65.18022155761719,65.38139343261719,63.595977783203125,61.979148864746094,3623738,0.0,
2017-04-05 00:00:00+00:00,64.24140930175781,65.2137451171875,62.92539978027344,61.25314712524414,2995384,0.0,
2017-04-06 00:00:00+00:00,62.8667221069336,63.4283332824707,62.53143310546875,61.277610778808594,2498500,0.0,
2017-04-07 00:00:00+00:00,62.92539978027344,63.15171813964844,62.11232376098633,61.29392623901367,1834357,0.0,
2017-04-10 00:00:00+00:00,62.984073638916016,63.88097381591797,62.958927154541016,61.6120719909668,1311226,0.0,
2017-04-11 00:00:00+00:00,63.28583526611328,63.5792121887207,62.120704650878906,61.10631942749024,2280777,0.0,
2017-04-12 00:00:00+00:00,62.791282653808594,62.97569274902344,62.10393905639648,60.592403411865234,3354716,0.0,
2017-04-13 00:00:00+00:00,62.23805618286133,62.68231201171875,61.81056213378906,60.16007232666016,1373024,0.0,
2017-04-17 00:00:00+00:00,61.86923599243164,62.62363815307617,61.81056213378906,60.943172454833984,1609596,0.0,
2017-04-18 00:00:00+00:00,62.19614410400391,62.47275924682617,61.57585906982422,60.64950942993164,1448899,0.0,
2017-04-19 00:00:00+00:00,62.908634185791016,63.5792121887207,62.6655502319336,61.48154830932617,1718636,0.0,
2017-04-20 00:00:00+00:00,63.797149658203125,65.47359466552734,63.797149658203125,63.54534912109375,2731016,0.0,
2017-04-21 00:00:00+00:00,65.04610443115234,65.14669036865234,64.20787811279297,62.484893798828125,1827915,0.0,
2017-04-24 00:00:00+00:00,65.2640380859375,66.83989715576172,65.19698333740234,64.64657592773438,3124706,0.0,
2017-04-25 00:00:00+00:00,67.41827392578125,67.6781234741211,66.32019805908203,64.78527069091797,2440520,0.0,
2017-04-26 00:00:00+00:00,66.42079162597656,67.3847427368164,65.4400634765625,64.64657592773438,2599308,0.0,
2017-04-27 00:00:00+00:00,67.31768798828125,67.3847427368164,66.42916870117188,65.22575378417969,2050051,0.0,
2017-04-28 00:00:00+00:00,67.09136962890625,67.46856689453125,66.33696746826172,65.58466339111328,1925144,0.0,
2017-05-01 00:00:00+00:00,67.4015121459961,67.8038558959961,66.8818130493164,65.25838470458984,1604943,0.0,
2017-05-02 00:00:00+00:00,67.09974670410156,67.4015121459961,64.74433898925781,63.99399185180664,3506227,0.0,
2017-05-03 00:00:00+00:00,70.95557403564453,74.05699920654297,70.427490234375,70.97663879394531,14124762,0.0,
2017-05-04 00:00:00+00:00,72.8415756225586,75.0880126953125,72.7409896850586,71.83316802978516,5288927,0.0,
2017-05-05 00:00:00+00:00,73.93126678466797,74.05699920654297,72.9924545288086,71.53949737548828,3725620,0.0,
2017-05-08 00:00:00+00:00,73.2439193725586,73.96479797363281,72.87510681152344,71.53951263427734,2981904,0.243085,
2017-05-09 00:00:00+00:00,73.45347595214844,74.36714172363281,73.1684799194336,72.24336242675781,2341620,0.0,
2017-05-10 00:00:00+00:00,74.07376098632812,74.22464752197266,73.17686462402344,71.8259506225586,1983243,0.0,
2017-05-11 00:00:00+00:00,73.41156768798828,73.67141723632812,72.55657958984375,71.09754943847656,3193542,0.0,
2017-05-12 00:00:00+00:00,72.75775146484375,73.16010284423828,72.33026123046875,70.95023345947266,2655141,0.0,
2017-05-15 00:00:00+00:00,72.87510681152344,73.28583526611328,72.4895248413086,70.95840454101562,2289606,0.0,
2017-05-16 00:00:00+00:00,73.1684799194336,73.44509887695312,72.53143310546875,71.25304412841797,2749149,0.0,
2017-05-17 00:00:00+00:00,72.97569274902344,73.00921630859375,71.29924774169922,69.73074340820312,2895411,0.0,
2017-05-18 00:00:00+00:00,71.16513061523438,71.67644500732422,70.01676177978516,69.6734619140625,2937882,0.0,
2017-05-19 00:00:00+00:00,71.76026916503906,72.3637924194336,71.45012664794922,70.30364990234375,2039434,0.0,
2017-05-22 00:00:00+00:00,72.4224624633789,73.31098175048828,72.1961441040039,71.28578186035156,2063771,0.0,
2017-05-23 00:00:00+00:00,72.97569274902344,73.22715759277344,72.33026123046875,70.71287536621094,1371950,0.0,
2017-05-24 00:00:00+00:00,72.4476089477539,72.5649642944336,71.93629455566406,70.80290985107422,1470134,0.0,
2017-05-25 00:00:00+00:00,72.7158432006836,73.76361846923828,71.98658752441406,70.90113067626953,1349044,0.0,
2017-05-26 00:00:00+00:00,72.8164291381836,73.75524139404297,72.4140853881836,71.6131591796875,1201590,0.0,
2017-05-30 00:00:00+00:00,73.05113220214844,73.32774353027344,72.5901107788086,70.8765640258789,1473952,0.0,
2017-05-31 00:00:00+00:00,72.6404037475586,73.89773559570312,72.22967529296875,71.9978256225586,2667309,0.0,
2017-06-01 00:00:00+00:00,74.46772766113281,75.38139343261719,73.78876495361328,72.98812866210938,3049785,0.0,
2017-06-02 00:00:00+00:00,74.95389556884766,75.2137451171875,74.26655578613281,72.8735580444336,2766328,0.0,
2017-06-05 00:00:00+00:00,74.5599365234375,74.60184478759766,73.52053833007812,72.1287612915039,1966303,0.0,
2017-06-06 00:00:00+00:00,73.73009490966797,74.7611083984375,73.21039581298828,72.71805572509766,2168397,0.0,
2017-06-07 00:00:00+00:00,74.47611236572266,75.48197937011719,73.59597778320312,72.18606567382812,1819444,0.0,
2017-06-08 00:00:00+00:00,73.93126678466797,73.93126678466797,71.95305633544922,70.4100570678711,3670503,0.0,
2017-06-09 00:00:00+00:00,72.2212905883789,72.78289794921875,71.54232788085938,70.13180541992188,2363094,0.0,
2017-06-12 00:00:00+00:00,71.77703094482422,72.0452651977539,70.73763275146484,69.69801330566406,2294139,0.0,
2017-06-13 00:00:00+00:00,71.92790985107422,72.6152572631836,71.10645294189453,70.8929443359375,2177702,0.0,
2017-06-14 00:00:00+00:00,72.87510681152344,72.9924545288086,71.88600158691406,70.32821655273438,1088970,0.0,
2017-06-15 00:00:00+00:00,72.0452651977539,72.48114013671875,71.45012664794922,70.31184387207031,1515229,0.0,
2017-06-16 00:00:00+00:00,71.73512268066406,71.97820281982422,70.57837677001953,69.57525634765625,2819536,0.0,
2017-06-19 00:00:00+00:00,71.44174194335938,72.60687255859375,71.29924774169922,70.79471588134766,1857978,0.0,
2017-06-20 00:00:00+00:00,72.03688049316406,72.26319885253906,70.56160736083984,69.01054382324219,1932064,0.0,
2017-06-21 00:00:00+00:00,72.08717346191406,72.3470230102539,71.54232788085938,70.2300033569336,1464408,0.0,
2017-06-22 00:00:00+00:00,71.7938003540039,72.16261291503906,71.19027709960938,70.18089294433594,1288679,0.0,
2017-06-23 00:00:00+00:00,71.91114807128906,72.5649642944336,71.52556610107422,70.4100570678711,1355248,0.0,
2017-06-26 00:00:00+00:00,72.11231994628906,72.98407745361328,72.07879638671875,70.82745361328125,1361452,0.0,
2017-06-27 00:00:00+00:00,71.81056213378906,72.73260498046875,71.81056213378906,70.78653717041016,3872001,0.0,
2017-06-28 00:00:00+00:00,72.95054626464844,73.44509887695312,72.5230484008789,71.21212005615234,2104452,0.0,
2017-06-29 00:00:00+00:00,72.87510681152344,73.18524932861328,71.69320678710938,70.73743438720703,1773156,0.0,
2017-06-30 00:00:00+00:00,73.02598571777344,73.83905792236328,72.8918685913086,71.73593139648438,1912021,0.0,
2017-07-03 00:00:00+00:00,73.99832153320312,74.75272369384766,73.52891540527344,71.85868835449219,807422,0.0,
2017-07-05 00:00:00+00:00,73.58759307861328,73.88097381591797,72.73260498046875,71.94054412841797,1765044,0.0,
2017-07-06 00:00:00+00:00,73.35289001464844,73.78038787841797,72.48114013671875,70.98297119140625,1393185,0.0,
2017-07-07 00:00:00+00:00,72.75775146484375,74.8868408203125,72.5649642944336,72.93901824951172,1964394,0.0,
2017-07-10 00:00:00+00:00,74.74433898925781,76.40402221679688,74.53478240966797,74.4203872680664,2332196,0.0,
2017-07-11 00:00:00+00:00,76.21123504638672,77.5020980834961,75.49874114990234,75.10787963867188,2532023,0.0,
2017-07-12 00:00:00+00:00,77.3093032836914,78.31517028808594,77.3093032836914,75.78717803955078,2280420,0.0,
2017-07-13 00:00:00+00:00,77.61944580078125,78.13914489746094,76.78960418701172,75.1160659790039,2264791,0.0,
2017-07-14 00:00:00+00:00,76.99078369140625,77.04107666015625,75.93461608886719,74.8296127319336,2335178,0.0,
2017-07-17 00:00:00+00:00,76.84828186035156,77.2841567993164,76.33696746826172,75.23883056640625,1719471,0.0,
2017-07-18 00:00:00+00:00,77.11651611328125,77.2087173461914,76.22799682617188,74.97694396972656,1538016,0.0,
2017-07-19 00:00:00+00:00,76.94048309326172,77.91282653808594,76.63872528076172,76.0245361328125,1713029,0.0,
2017-07-20 00:00:00+00:00,78.29002380371094,78.31517028808594,77.49371337890625,76.19639587402344,1683681,0.0,
2017-07-21 00:00:00+00:00,76.81475067138672,76.89019012451172,75.28080749511719,74.4203872680664,2067946,0.0,
2017-07-24 00:00:00+00:00,76.18608856201172,76.43755340576172,75.67476654052734,74.0684585571289,2464977,0.0,
2017-07-25 00:00:00+00:00,76.59681701660156,76.59681701660156,75.86756134033203,74.4203872680664,2039791,0.0,
2017-07-26 00:00:00+00:00,76.00167846679688,76.63872528076172,75.34786224365234,74.20760345458984,2133442,0.0,
2017-07-27 00:00:00+00:00,76.29505157470703,76.51299285888672,75.18022155761719,74.07666015625,1850462,0.0,
2017-07-28 00:00:00+00:00,75.64124298095703,75.87594604492188,75.1885986328125,73.61832427978516,1571539,0.0,
2017-07-31 00:00:00+00:00,75.81726837158203,76.37887573242188,75.3394775390625,74.00298309326172,2389698,0.0,
2017-08-01 00:00:00+00:00,76.05197143554688,76.08550262451172,74.24978637695312,73.5201187133789,2952079,0.0,
2017-08-02 00:00:00+00:00,73.02598571777344,76.33696746826172,72.88348388671875,74.49404907226562,3199149,0.0,
2017-08-03 00:00:00+00:00,76.47946166992188,78.47443389892578,76.44593811035156,75.99998474121094,3323817,0.0,
2017-08-04 00:00:00+00:00,78.12238311767578,78.32355499267578,77.5272445678711,76.27006530761719,1719829,0.0,
2017-08-07 00:00:00+00:00,78.0301742553711,78.60855102539062,77.39312744140625,76.738037109375,1956759,0.243085,
2017-08-08 00:00:00+00:00,78.22296905517578,79.32103729248047,78.1559066772461,77.10746002197266,1751801,0.0,
2017-08-09 00:00:00+00:00,78.30679321289062,78.96898651123047,77.35121154785156,76.18797302246094,2031679,0.0,
2017-08-10 00:00:00+00:00,77.2841567993164,77.5356216430664,76.05197143554688,74.83331298828125,2774441,0.0,
2017-08-11 00:00:00+00:00,76.65548706054688,77.5775375366211,76.33696746826172,75.810302734375,1769100,0.0,
2017-08-14 00:00:00+00:00,78.21458435058594,78.61693572998047,78.02179718017578,76.75445556640625,1181667,0.0,
2017-08-15 00:00:00+00:00,78.40737915039062,78.70913696289062,77.79547119140625,76.63129425048828,1246566,0.0,
2017-08-16 00:00:00+00:00,78.74266815185547,79.16177368164062,78.59178161621094,77.25524139404297,1462618,0.0,
2017-08-17 00:00:00+00:00,78.34870147705078,78.75942993164062,77.46856689453125,75.87598419189453,2292588,0.0,
2017-08-18 00:00:00+00:00,77.2338638305664,77.6781234741211,76.66387176513672,75.75283813476562,1868835,0.0,
2017-08-21 00:00:00+00:00,77.5607681274414,78.12238311767578,77.11651611328125,76.27827453613281,1068093,0.0,
2017-08-22 00:00:00+00:00,77.9547348022461,79.30427551269531,77.9547348022461,77.3209228515625,1172958,0.0,
2017-08-23 00:00:00+00:00,78.40737915039062,79.24559783935547,78.28164672851562,77.32914733886719,990906,0.0,
2017-08-24 00:00:00+00:00,79.23722076416016,79.76529693603516,78.82648468017578,77.60828399658203,1524058,0.0,
2017-08-25 00:00:00+00:00,80.0,80.0,78.93545532226562,77.3865966796875,1021089,0.0,
2017-08-28 00:00:00+00:00,79.22883605957031,79.48868560791016,78.75104522705078,77.57544708251953,1160431,0.0,
2017-08-29 00:00:00+00:00,78.60855102539062,79.19530487060547,78.44928741455078,77.3865966796875,1042443,0.0,
2017-08-30 00:00:00+00:00,79.04442596435547,79.6982421875,78.80972290039062,78.03518676757812,974442,0.0,
2017-08-31 00:00:00+00:00,80.10897064208984,81.03101348876953,79.84912109375,79.14352416992188,2053869,0.0,
2017-09-01 00:00:00+00:00,80.96395874023438,82.1458511352539,80.91366577148438,80.14512634277344,1257899,0.0,
2017-09-05 00:00:00+00:00,81.72673797607422,82.3721694946289,80.80469512939453,79.29952239990234,1555911,0.0,
2017-09-06 00:00:00+00:00,81.48365783691406,81.70159149169922,80.72087097167969,79.41444396972656,1575118,0.0,
2017-09-07 00:00:00+00:00,81.24895477294922,81.40821838378906,80.57837677001953,79.52938842773438,1553167,0.0,
2017-09-08 00:00:00+00:00,81.19866180419922,81.45012664794922,80.31014251708984,79.35697937011719,1499362,0.0,
2017-09-11 00:00:00+00:00,81.58424377441406,82.12908935546875,81.13998413085938,80.03840637207031,1651470,0.0,
2017-09-12 00:00:00+00:00,82.0452651977539,82.20452880859375,81.63453674316406,80.28470611572266,1740587,0.0,
2017-09-13 00:00:00+00:00,81.97820281982422,82.40570068359375,81.67644500732422,80.44891357421875,1308960,0.0,
2017-09-14 00:00:00+00:00,82.20452880859375,82.8415756225586,81.53395080566406,80.36678314208984,2170544,0.0,
2017-09-15 00:00:00+00:00,82.0704116821289,84.24140930175781,82.0704116821289,82.25508117675781,2605870,0.0,
2017-09-18 00:00:00+00:00,84.17434692382812,84.51802062988281,83.62112426757812,82.56706237792969,1626059,0.0,
2017-09-19 00:00:00+00:00,84.52640533447266,84.89522552490234,83.81391143798828,82.8379898071289,1815627,0.0,
2017-09-20 00:00:00+00:00,84.77787017822266,85.1383056640625,84.05699920654297,83.04324340820312,1371950,0.0,
2017-09-21 00:00:00+00:00,85.00418853759766,85.00418853759766,84.30008697509766,82.95292663574219,1256110,0.0,
2017-09-22 00:00:00+00:00,84.6856689453125,86.29505157470703,84.60184478759766,84.3814468383789,1621048,0.0,
2017-09-25 00:00:00+00:00,86.13579559326172,86.89019012451172,85.83403015136719,84.93151092529297,2583084,0.0,
2017-09-26 00:00:00+00:00,86.7560806274414,87.25062561035156,86.16931915283203,84.65238189697266,2710496,0.0,
2017-09-27 00:00:00+00:00,86.9572525024414,87.15003967285156,82.38055419921875,81.09748840332031,5836275,0.0,
2017-09-28 00:00:00+00:00,82.55657958984375,83.26907348632812,80.92204284667969,80.24365234375,4744561,0.0,
2017-09-29 00:00:00+00:00,81.92790985107422,83.2439193725586,81.83570861816406,80.78551483154297,2790666,0.0,
2017-10-02 00:00:00+00:00,82.50628662109375,83.78038787841797,82.15423583984375,82.05805969238281,1804174,0.0,
2017-10-03 00:00:00+00:00,84.24140930175781,84.76948547363281,83.31936645507812,81.78712463378906,1964752,0.0,
2017-10-04 00:00:00+00:00,83.49539184570312,85.75859069824219,83.49539184570312,83.99559020996094,2006626,0.0,
2017-10-05 00:00:00+00:00,86.04358673095703,86.27828979492188,84.9874267578125,83.99559020996094,2208482,0.0,
2017-10-06 00:00:00+00:00,85.45683288574219,85.60771179199219,84.12405395507812,82.4685287475586,1640375,0.0,
2017-10-09 00:00:00+00:00,84.25817108154297,84.65213775634766,83.71332550048828,82.1976089477539,1132396,0.0,
2017-10-10 00:00:00+00:00,82.68231201171875,83.26907348632812,81.61776733398438,80.96612548828125,2404253,0.0,
2017-10-11 00:00:00+00:00,82.4895248413086,83.78876495361328,81.81056213378906,81.48333740234375,2613147,0.0,
2017-10-12 00:00:00+00:00,81.9698257446289,82.43084716796875,81.70159149169922,80.53922271728516,2308455,0.0,
2017-10-13 00:00:00+00:00,82.6236343383789,82.9170150756836,81.62615203857422,80.03019714355469,1500555,0.0,
2017-10-16 00:00:00+00:00,82.1458511352539,82.15423583984375,81.03939819335938,80.4406967163086,2474043,0.0,
2017-10-17 00:00:00+00:00,82.1458511352539,82.22967529296875,81.13159942626953,79.8331527709961,1897705,0.0,
2017-10-18 00:00:00+00:00,81.68482971191406,82.0201187133789,81.24057006835938,80.2354507446289,1691078,0.0,
2017-10-19 00:00:00+00:00,81.50880432128906,81.95305633544922,80.326904296875,80.16154479980469,1480752,0.0,
2017-10-20 00:00:00+00:00,82.3470230102539,82.63201904296875,81.03101348876953,79.50476837158203,1953538,0.0,
2017-10-23 00:00:00+00:00,81.68482971191406,82.6152572631836,81.39144897460938,80.26828002929688,1165322,0.0,
2017-10-24 00:00:00+00:00,82.27996826171875,82.85833740234375,81.98658752441406,80.67876434326172,1306812,0.0,
2017-10-25 00:00:00+00:00,82.12908935546875,82.3973159790039,81.16513061523438,79.96450805664062,1361690,0.0,
2017-10-26 00:00:00+00:00,82.3973159790039,83.40318298339844,82.06202697753906,81.3355712890625,1345943,0.0,
2017-10-27 00:00:00+00:00,83.02598571777344,83.0427474975586,81.64291381835938,81.05643463134766,1876231,0.0,
2017-10-30 00:00:00+00:00,82.3470230102539,82.48114013671875,81.67644500732422,80.66236114501953,1378154,0.0,
2017-10-31 00:00:00+00:00,82.3973159790039,83.40318298339844,82.27996826171875,81.59007263183594,1577504,0.0,
2017-11-01 00:00:00+00:00,84.24140930175781,84.76948547363281,83.05951690673828,81.59007263183594,2208959,0.0,
2017-11-02 00:00:00+00:00,83.02598571777344,83.73847198486328,80.67057800292969,81.5326156616211,3675752,0.0,
2017-11-03 00:00:00+00:00,83.12657165527344,83.1684799194336,81.00586700439453,79.54580688476562,2953629,0.0,
2017-11-06 00:00:00+00:00,81.55071258544922,82.0955581665039,80.82145690917969,79.8577880859375,1736531,0.0,
2017-11-07 00:00:00+00:00,81.54232788085938,82.0452651977539,81.19866180419922,80.0883560180664,1405831,0.243085,
2017-11-08 00:00:00+00:00,80.89689636230469,81.51718139648438,80.48616790771484,79.3390121459961,1426589,0.0,
2017-11-09 00:00:00+00:00,80.23470306396484,80.68733978271484,79.26236724853516,78.70496368408203,1443411,0.0,
2017-11-10 00:00:00+00:00,80.04190826416016,80.78793334960938,79.6982421875,78.4661636352539,2279227,0.0,
2017-11-13 00:00:00+00:00,79.61441802978516,80.427490234375,79.35456848144531,78.69673156738281,2638081,0.0,
2017-11-14 00:00:00+00:00,82.15423583984375,84.06538391113281,82.15423583984375,82.58341217041016,4222862,0.0,
2017-11-15 00:00:00+00:00,83.2187728881836,83.73009490966797,81.76864624023438,80.82946014404297,2702145,0.0,
2017-11-16 00:00:00+00:00,82.77452087402344,83.62950134277344,82.5901107788086,81.7187728881836,1395691,0.0,
2017-11-17 00:00:00+00:00,82.9170150756836,83.2187728881836,81.8692398071289,81.27410888671875,1837578,0.0,
2017-11-20 00:00:00+00:00,85.49874114990234,86.32858276367188,84.92037200927734,84.10677337646484,3556572,0.0,
2017-11-21 00:00:00+00:00,86.06873321533203,86.16931915283203,85.42330169677734,83.99149322509766,2183906,0.0,
2017-11-22 00:00:00+00:00,85.49874114990234,85.98490905761719,84.24978637695312,82.98689270019531,2486570,0.0,
2017-11-24 00:00:00+00:00,84.47611236572266,84.64375305175781,84.03185272216797,83.05276489257812,751113,0.0,
2017-11-27 00:00:00+00:00,84.6605224609375,85.05448150634766,84.19111633300781,82.9786605834961,1330553,0.0,
2017-11-28 00:00:00+00:00,84.6605224609375,85.46521759033203,84.34199523925781,83.76092529296875,1449495,0.0,
2017-11-29 00:00:00+00:00,85.68315124511719,85.87594604492188,84.9622802734375,84.03266143798828,1529903,0.0,
2017-11-30 00:00:00+00:00,86.00167846679688,88.0050277709961,84.8616943359375,86.19009399414062,2639274,0.0,
2017-12-01 00:00:00+00:00,87.31768798828125,87.61106872558594,85.07125091552734,85.23489379882812,2201085,0.0,
2017-12-04 00:00:00+00:00,86.79798889160156,88.0050277709961,85.25566101074219,85.88542175292969,3262855,0.0,
2017-12-05 00:00:00+00:00,88.88999938964844,89.66000366210938,86.16000366210938,87.20507049560547,3522100,0.0,
2017-12-06 00:00:00+00:00,88.44000244140625,89.63999938964844,85.18000030517578,83.85518646240234,2692600,0.0,
2017-12-07 00:00:00+00:00,84.80000305175781,85.41999816894531,83.87000274658203,82.8924789428711,2962300,0.0,
2017-12-08 00:00:00+00:00,85.4800033569336,85.93000030517578,84.2300033569336,83.7176742553711,2677600,0.0,
2017-12-11 00:00:00+00:00,86.31999969482422,86.94000244140625,85.04000091552734,84.3758544921875,3697200,0.0,
2017-12-12 00:00:00+00:00,86.61000061035156,86.62000274658203,85.37999725341797,84.15972137451172,2630400,0.0,
2017-12-13 00:00:00+00:00,85.98999786376953,86.06999969482422,83.44000244140625,82.08692169189453,2130900,0.0,
2017-12-14 00:00:00+00:00,83.58000183105469,84.62999725341797,82.97000122070312,81.58592987060547,2042400,0.0,
2017-12-15 00:00:00+00:00,83.87999725341797,84.4800033569336,83.41999816894531,82.91211700439453,2947500,0.0,
2017-12-18 00:00:00+00:00,84.58000183105469,85.47000122070312,84.12999725341797,82.75492858886719,1676100,0.0,
2017-12-19 00:00:00+00:00,84.75,86.91000366210938,84.6500015258789,84.1106185913086,2233900,0.0,
2017-12-20 00:00:00+00:00,86.13999938964844,86.38999938964844,85.30000305175781,84.356201171875,1646400,0.0,
2017-12-21 00:00:00+00:00,86.04000091552734,86.79000091552734,84.87999725341797,83.48190307617188,1661800,0.0,
2017-12-22 00:00:00+00:00,85.19000244140625,85.19000244140625,84.16000366210938,83.29524230957031,906300,0.0,
2017-12-26 00:00:00+00:00,84.63999938964844,85.12000274658203,84.45999908447266,83.38365173339844,335600,0.0,
2017-12-27 00:00:00+00:00,85.02999877929688,85.47000122070312,84.61000061035156,83.23629760742188,691900,0.0,
2017-12-28 00:00:00+00:00,85.02999877929688,85.58999633789062,84.72000122070312,84.05166625976562,965700,0.0,
2017-12-29 00:00:00+00:00,85.6500015258789,85.97000122070312,84.83000183105469,83.33454132080078,884800,0.0,
2018-01-02 00:00:00+00:00,84.88999938964844,86.44999694824219,84.5,84.59196472167969,1469600,0.0,
2018-01-03 00:00:00+00:00,86.08999633789062,87.86000061035156,85.7300033569336,85.99676513671875,1542300,0.0,
2018-01-04 00:00:00+00:00,87.94000244140625,89.41999816894531,87.94000244140625,87.3426284790039,1708500,0.0,
2018-01-05 00:00:00+00:00,89.80000305175781,91.70999908447266,89.5199966430664,89.95572662353516,2271100,0.0,
2018-01-08 00:00:00+00:00,92.5,92.97000122070312,91.12000274658205,90.30937957763672,1791100,0.0,
2018-01-09 00:00:00+00:00,92.29000091552734,93.69000244140624,92.2300033569336,91.11492156982422,2765600,0.0,
2018-01-10 00:00:00+00:00,92.19000244140624,92.44000244140624,90.18000030517578,88.86528778076172,2333900,0.0,
2018-01-11 00:00:00+00:00,90.55999755859376,92.2699966430664,90.13999938964844,90.43708038330078,2031600,0.0,
2018-01-12 00:00:00+00:00,92.33000183105467,93.29000091552734,92.05999755859376,91.27210998535156,1401600,0.0,
2018-01-16 00:00:00+00:00,93.95999908447266,94.0199966430664,92.19000244140624,90.9282684326172,2331900,0.0,
2018-01-17 00:00:00+00:00,92.37999725341795,94.18000030517578,91.93000030517578,91.91062927246094,2119500,0.0,
2018-01-18 00:00:00+00:00,93.91999816894533,94.0,92.4499969482422,91.458740234375,1450100,0.0,
2018-01-19 00:00:00+00:00,93.47000122070312,94.04000091552734,92.73999786376952,91.87134552001952,2515300,0.0,
2018-01-22 00:00:00+00:00,94.08999633789062,94.37999725341795,92.18000030517578,91.90081024169922,1893400,0.0,
2018-01-23 00:00:00+00:00,93.2300033569336,93.5500030517578,92.31999969482422,91.1935043334961,1489800,0.0,
2018-01-24 00:00:00+00:00,93.70999908447266,94.69000244140624,92.87000274658205,91.8909912109375,1944200,0.0,
2018-01-25 00:00:00+00:00,94.0,94.33999633789062,92.06999969482422,90.8594970703125,1851500,0.0,
2018-01-26 00:00:00+00:00,93.16999816894533,94.73999786376952,92.75,92.81442260742188,2662900,0.0,
2018-01-29 00:00:00+00:00,95.2300033569336,95.47000122070312,94.16000366210938,93.2171859741211,3313100,0.0,
2018-01-30 00:00:00+00:00,94.41000366210938,95.2699966430664,93.98999786376952,92.9617691040039,1490200,0.0,
2018-01-31 00:00:00+00:00,95.26000213623048,95.97000122070312,94.13999938964844,93.20736694335938,3162900,0.0,
2018-02-01 00:00:00+00:00,90.83000183105467,96.91000366210938,90.8000030517578,94.3272705078125,2753400,0.0,
2018-02-02 00:00:00+00:00,95.8000030517578,95.98999786376952,94.11000061035156,92.76170349121094,2546900,0.22,
2018-02-05 00:00:00+00:00,93.87999725341795,95.62999725341795,91.01000213623048,89.73889923095703,2658400,0.0,
2018-02-06 00:00:00+00:00,89.80999755859375,93.38999938964844,88.91000366210938,91.17647552490234,3273300,0.0,
2018-02-07 00:00:00+00:00,92.52999877929688,95.3499984741211,92.23999786376952,92.2497100830078,1868200,0.0,
2018-02-08 00:00:00+00:00,93.43000030517578,93.8000030517578,89.23999786376953,87.89765167236328,2706700,0.0,
2018-02-09 00:00:00+00:00,90.3000030517578,90.69000244140624,86.18000030517578,87.19857025146484,3252000,0.0,
2018-02-12 00:00:00+00:00,89.25,92.3000030517578,88.63999938964844,90.03429412841797,1973200,0.0,
2018-02-13 00:00:00+00:00,90.76000213623048,91.98999786376952,90.27999877929688,89.37458801269531,1035800,0.0,
2018-02-14 00:00:00+00:00,90.16000366210938,92.93000030517578,89.91000366210938,91.26508331298828,1675900,0.0,
2018-02-15 00:00:00+00:00,93.5199966430664,93.6500015258789,91.63999938964844,91.8952407836914,1327800,0.0,
2018-02-16 00:00:00+00:00,92.6500015258789,93.9000015258789,92.37000274658205,90.97954559326172,1154600,0.0,
2018-02-20 00:00:00+00:00,91.73999786376952,93.4000015258789,91.73999786376952,90.9204559326172,1456100,0.0,
2018-02-21 00:00:00+00:00,92.30999755859376,94.1500015258789,91.76000213623048,91.12723541259766,1073800,0.0,
2018-02-22 00:00:00+00:00,93.2300033569336,93.86000061035156,92.29000091552734,91.51123809814452,970100,0.0,
2018-02-23 00:00:00+00:00,93.20999908447266,93.77999877929688,92.20999908447266,91.62939453125,862100,0.0,
2018-02-26 00:00:00+00:00,93.81999969482422,94.79000091552734,93.0500030517578,93.26387786865234,859300,0.0,
2018-02-27 00:00:00+00:00,94.7300033569336,94.91000366210938,92.5999984741211,91.19615173339844,1021600,0.0,
2018-02-28 00:00:00+00:00,92.98999786376952,93.16000366210938,91.29000091552734,89.92599487304688,1245400,0.0,
2018-03-01 00:00:00+00:00,91.12000274658205,91.4800033569336,86.51000213623047,86.42071533203125,2284400,0.0,
2018-03-02 00:00:00+00:00,87.05999755859375,89.19000244140625,86.91000366210938,87.247802734375,1752800,0.0,
2018-03-05 00:00:00+00:00,88.02999877929688,89.27999877929688,87.37000274658203,87.45458221435547,2155400,0.0,
2018-03-06 00:00:00+00:00,89.43000030517578,90.68000030517578,88.61000061035156,88.56719970703125,1384900,0.0,
2018-03-07 00:00:00+00:00,89.0199966430664,89.66000366210938,88.37000274658203,88.04534912109375,1678200,0.0,
2018-03-08 00:00:00+00:00,89.69000244140625,90.02999877929688,88.88999938964844,88.32105255126953,916700,0.0,
2018-03-09 00:00:00+00:00,90.7699966430664,92.4499969482422,90.5199966430664,90.8515396118164,1147200,0.0,
2018-03-12 00:00:00+00:00,92.33999633789062,93.06999969482422,91.18000030517578,90.04413604736328,750100,0.0,
