date,EHC_Open,EHC_High,EHC_Low,EHC_Close,EHC_Volume,EHC_Dividends,EHC_Stock Splits
2009-08-10 00:00:00+00:00,12.561655044555664,12.824185371398926,12.53778839111328,10.473870277404783,559868,0.0,
2009-08-11 00:00:00+00:00,12.704853057861328,12.768495559692385,12.267303466796877,10.126269340515137,794173,0.0,
2009-08-12 00:00:00+00:00,12.330946922302246,12.53778839111328,12.243436813354492,10.10659408569336,760359,0.0,
2009-08-13 00:00:00+00:00,12.354812622070312,12.458233833312988,12.108194351196287,10.263999938964844,762119,0.0,
2009-08-14 00:00:00+00:00,12.450278282165527,12.450278282165527,12.155926704406738,10.10659408569336,523415,0.0,
2009-08-17 00:00:00+00:00,12.124105453491213,12.330946922302246,12.044550895690918,9.975423812866213,591921,0.0,
2009-08-18 00:00:00+00:00,12.195704460144045,12.458233833312988,12.012728691101074,10.198413848876951,930683,0.0,
2009-08-19 00:00:00+00:00,12.21957015991211,12.577566146850586,12.203660011291504,10.368931770324709,1045950,0.0,
2009-08-20 00:00:00+00:00,12.58552074432373,12.704853057861328,12.46618938446045,10.401725769042969,641573,0.0,
2009-08-21 00:00:00+00:00,12.69689655303955,12.879873275756836,12.553698539733888,10.467308044433594,842693,0.0,
2009-08-24 00:00:00+00:00,12.768495559692385,12.96738338470459,12.593477249145508,10.644386291503906,1039036,0.0,
2009-08-25 00:00:00+00:00,13.015114784240724,13.158312797546388,12.744629859924316,10.526334762573242,1249458,0.0,
2009-08-26 00:00:00+00:00,12.505967140197754,12.927604675292969,12.195704460144045,10.382050514221191,992779,0.0,
2009-08-27 00:00:00+00:00,12.728718757629396,12.728718757629396,12.100238800048828,10.198413848876951,1076495,0.0,
2009-08-28 00:00:00+00:00,12.434368133544922,12.498010635375977,12.147971153259276,10.10659408569336,482939,0.0,
2009-08-31 00:00:00+00:00,12.195704460144045,12.442322731018066,12.100238800048828,10.23776149749756,1130797,0.0,
2009-09-01 00:00:00+00:00,12.315035820007324,12.52983283996582,11.76611042022705,9.818021774291992,1216525,0.0,
2009-09-02 00:00:00+00:00,11.853619575500488,11.97295093536377,11.69451141357422,9.80490779876709,950921,0.0,
2009-09-03 00:00:00+00:00,11.93317413330078,11.97295093536377,11.718377113342283,9.837697982788086,662565,0.0,
2009-09-04 00:00:00+00:00,11.877486228942873,12.020684242248535,11.797931671142578,9.877047538757324,517758,0.0,
2009-09-08 00:00:00+00:00,12.076372146606444,12.11614990234375,11.80588722229004,9.896722793579102,598709,0.0,
2009-09-09 00:00:00+00:00,12.036595344543455,12.21957015991211,11.893397331237791,10.047569274902344,651880,0.0,
2009-09-10 00:00:00+00:00,12.11614990234375,12.338902473449709,12.060461044311523,10.172179222106934,1222181,0.0,
2009-09-11 00:00:00+00:00,12.315035820007324,12.370723724365234,12.17183780670166,10.185295104980469,637299,0.0,
2009-09-14 00:00:00+00:00,12.235481262207031,12.47414493560791,12.21957015991211,10.263999938964844,361639,0.0,
2009-09-15 00:00:00+00:00,12.402545928955078,12.402545928955078,12.187748908996582,10.093477249145508,813153,0.0,
2009-09-16 00:00:00+00:00,12.243436813354492,12.58552074432373,12.100238800048828,10.37549114227295,704171,0.0,
2009-09-17 00:00:00+00:00,12.505967140197754,12.62529754638672,12.354812622070312,10.3164644241333,1035517,0.0,
2009-09-18 00:00:00+00:00,12.53778839111328,12.62529754638672,12.402545928955078,10.296792030334473,771798,0.0,
2009-09-21 00:00:00+00:00,12.346858024597168,12.688941955566406,12.338902473449709,10.388608932495115,419587,0.0,
2009-09-22 00:00:00+00:00,12.673030853271484,12.951472282409668,12.53778839111328,10.598478317260742,601977,0.0,
2009-09-23 00:00:00+00:00,12.911694526672363,13.110581398010254,12.792363166809082,10.696855545043944,758474,0.0,
2009-09-24 00:00:00+00:00,13.007160186767578,13.007160186767578,12.362768173217772,10.355814933776855,1092333,0.0,
2009-09-25 00:00:00+00:00,12.569609642028809,12.673030853271484,12.354812622070312,10.3164644241333,547298,0.0,
2009-09-28 00:00:00+00:00,12.58552074432373,12.919650077819824,12.505967140197754,10.414841651916504,567033,0.0,
2009-09-29 00:00:00+00:00,12.704853057861328,12.760540962219238,12.243436813354492,10.093477249145508,1065433,0.0,
2009-09-30 00:00:00+00:00,12.29116916656494,12.561655044555664,11.885441780090332,10.257438659667969,1779409,0.0,
2009-10-01 00:00:00+00:00,12.402545928955078,13.054892539978027,12.275259017944336,10.605037689208984,1632969,0.0,
2009-10-02 00:00:00+00:00,12.69689655303955,12.94351577758789,12.58552074432373,10.637828826904297,838042,0.0,
2009-10-05 00:00:00+00:00,12.991249084472656,13.118535995483398,12.744629859924316,10.716533660888672,1009120,0.0,
2009-10-06 00:00:00+00:00,13.110581398010254,13.48448657989502,12.903738975524902,10.991988182067873,927415,0.0,
2009-10-07 00:00:00+00:00,13.32537841796875,13.468576431274414,13.102624893188477,11.057568550109863,801966,0.0,
2009-10-08 00:00:00+00:00,13.468576431274414,13.890214920043944,13.349244117736816,11.359261512756348,1245938,0.0,
2009-10-09 00:00:00+00:00,13.723150253295898,14.160699844360352,13.723150253295898,11.33958911895752,915222,0.0,
2009-10-12 00:00:00+00:00,13.754972457885742,13.84248161315918,13.68337345123291,11.287120819091797,676895,0.0,
2009-10-13 00:00:00+00:00,13.715194702148438,13.762928009033203,13.277645111083984,11.051012992858888,538625,0.0,
2009-10-14 00:00:00+00:00,13.49244213104248,13.643595695495604,13.365155220031738,11.221535682678224,671867,0.0,
2009-10-15 00:00:00+00:00,13.524264335632324,13.914080619812012,13.524264335632324,11.287120819091797,1215142,0.0,
2009-10-16 00:00:00+00:00,13.627684593200684,14.025457382202148,13.460620880126951,11.464195251464844,1062291,0.0,
2009-10-19 00:00:00+00:00,13.945902824401855,14.009547233581545,13.78679370880127,11.385494232177734,543024,0.0,
2009-10-20 00:00:00+00:00,13.802704811096191,13.858392715454102,13.32537841796875,11.14283275604248,738990,0.0,
2009-10-21 00:00:00+00:00,13.468576431274414,13.84248161315918,13.214001655578612,10.900171279907228,1149778,0.0,
2009-10-22 00:00:00+00:00,13.198090553283691,13.221957206726074,12.752586364746094,10.53945255279541,2497282,0.0,
2009-10-23 00:00:00+00:00,12.688941955566406,12.895784378051758,12.633254051208496,10.44763469696045,1329026,0.0,
2009-10-26 00:00:00+00:00,12.72076416015625,12.83213996887207,12.28321361541748,10.263999938964844,1087808,0.0,
2009-10-27 00:00:00+00:00,12.450278282165527,12.505967140197754,12.195704460144045,10.159061431884766,614422,0.0,
2009-10-28 00:00:00+00:00,12.267303466796877,12.322991371154783,11.68655490875244,9.713088035583496,1250966,0.0,
2009-10-29 00:00:00+00:00,11.93317413330078,12.044550895690918,11.774065017700195,9.844257354736328,677649,0.0,
2009-10-30 00:00:00+00:00,11.837709426879885,11.957040786743164,11.487668991088867,9.581918716430664,762999,0.0,
2009-11-02 00:00:00+00:00,11.76611042022705,12.108194351196287,11.710421562194824,9.916397094726562,968519,0.0,
2009-11-03 00:00:00+00:00,11.901351928710938,12.52983283996582,11.837709426879885,10.3164644241333,1242419,0.0,
2009-11-04 00:00:00+00:00,13.285600662231444,13.643595695495604,13.046936988830566,10.821466445922852,2693751,0.0,
2009-11-05 00:00:00+00:00,13.301511764526367,13.516308784484863,13.253779411315918,11.110039710998535,777580,0.0,
2009-11-06 00:00:00+00:00,13.32537841796875,13.659506797790527,13.301511764526367,11.09036350250244,653263,0.0,
2009-11-09 00:00:00+00:00,13.516308784484863,13.961813926696776,13.516308784484863,11.43139934539795,820193,0.0,
2009-11-10 00:00:00+00:00,13.834527015686035,13.961813926696776,13.715194702148438,11.319912910461426,671238,0.0,
2009-11-11 00:00:00+00:00,13.882259368896484,13.906126022338867,13.611774444580078,11.398612022399902,589659,0.0,
2009-11-12 00:00:00+00:00,13.770882606506348,14.073189735412598,13.723150253295898,11.32646942138672,540007,0.0,
2009-11-13 00:00:00+00:00,13.78679370880127,14.14478874206543,13.68337345123291,11.536338806152344,488345,0.0,
2009-11-16 00:00:00+00:00,14.128877639770508,14.486873626708984,13.961813926696776,11.942965507507324,1322490,0.0,
2009-11-17 00:00:00+00:00,14.39140796661377,14.574382781982422,14.367542266845703,12.008544921875,527940,0.0,
2009-11-18 00:00:00+00:00,14.5823392868042,14.606204986572266,14.343674659729004,11.93640422821045,1031997,0.0,
2009-11-19 00:00:00+00:00,14.367542266845703,14.439141273498535,14.176610946655272,11.746211051940918,595315,0.0,
2009-11-20 00:00:00+00:00,14.20047664642334,14.295943260192873,14.14478874206543,11.726533889770508,480677,0.0,
2009-11-23 00:00:00+00:00,14.399364471435549,14.80509090423584,14.35163116455078,12.074131965637209,767273,0.0,
2009-11-24 00:00:00+00:00,14.614160537719728,14.70167064666748,14.24025535583496,11.995433807373049,342030,0.0,
2009-11-25 00:00:00+00:00,14.653938293457031,14.69371509552002,14.431184768676758,11.956082344055176,433414,0.0,
2009-11-27 00:00:00+00:00,14.160699844360352,14.383453369140623,14.081146240234377,11.73309326171875,199235,0.0,
2009-11-30 00:00:00+00:00,14.168656349182127,14.216387748718262,13.79474925994873,11.503547668457031,1075992,0.0,
2009-12-01 00:00:00+00:00,14.10501194000244,14.383453369140623,14.08910083770752,11.73309326171875,763376,0.0,
2009-12-02 00:00:00+00:00,14.248209953308104,14.622116088867188,14.20047664642334,12.054457664489746,707691,0.0,
2009-12-03 00:00:00+00:00,14.70962619781494,14.972155570983888,14.383453369140623,11.864262580871582,1085042,0.0,
2009-12-04 00:00:00+00:00,14.669849395751951,15.00397777557373,14.319808959960938,11.818351745605469,1010754,0.0,
2009-12-07 00:00:00+00:00,14.375496864318848,14.821002006530762,14.35163116455078,12.139719009399414,518890,0.0,
2009-12-08 00:00:00+00:00,14.590293884277344,14.74940299987793,14.423230171203612,12.139719009399414,902275,0.0,
2009-12-09 00:00:00+00:00,14.717581748962402,14.741448402404783,14.375496864318848,12.106925964355469,793418,0.0,
2009-12-10 00:00:00+00:00,14.69371509552002,14.860779762268066,14.50278377532959,12.218420028686523,1114079,0.0,
2009-12-11 00:00:00+00:00,14.932378768920898,14.932378768920898,14.69371509552002,12.14627742767334,560622,0.0,
2009-12-14 00:00:00+00:00,14.860779762268066,15.019888877868652,14.789180755615234,12.316794395446776,492493,0.0,
2009-12-15 00:00:00+00:00,14.860779762268066,15.24264144897461,14.74940299987793,12.395498275756836,711588,0.0,
2009-12-16 00:00:00+00:00,15.186952590942385,15.409706115722656,15.05966567993164,12.644720077514648,819941,0.0,
2009-12-17 00:00:00+00:00,15.29037380218506,15.481305122375488,15.171042442321776,12.670955657958984,1806058,0.0,
2009-12-18 00:00:00+00:00,15.505170822143556,15.616546630859377,15.29832935333252,12.749655723571776,1741071,0.0,
2009-12-21 00:00:00+00:00,15.49721622467041,15.783612251281738,15.489259719848633,12.795565605163574,686448,0.0,
2009-12-22 00:00:00+00:00,15.521081924438477,15.688145637512209,15.441527366638184,12.834918975830078,447743,0.0,
2009-12-23 00:00:00+00:00,15.672234535217283,15.807477951049805,15.544947624206545,12.96608543395996,620455,0.0,
2009-12-24 00:00:00+00:00,15.807477951049805,15.91089916229248,15.576769828796388,13.11693000793457,224752,0.0,
2009-12-28 00:00:00+00:00,15.91089916229248,15.91089916229248,15.767701148986816,13.044790267944336,308971,0.0,
2009-12-29 00:00:00+00:00,15.807477951049805,15.879076957702637,15.481305122375488,12.782447814941406,654269,0.0,
2009-12-30 00:00:00+00:00,15.4176607131958,15.616546630859377,15.30628490447998,12.723422050476074,492241,0.0,
2009-12-31 00:00:00+00:00,15.40174961090088,15.465394020080566,14.797136306762695,12.3102388381958,844955,0.0,
2010-01-04 00:00:00+00:00,15.139220237731934,15.49721622467041,15.05966567993164,12.75621509552002,959091,0.0,
2010-01-05 00:00:00+00:00,15.465394020080566,15.49721622467041,15.30628490447998,12.670955657958984,703920,0.0,
2010-01-06 00:00:00+00:00,15.30628490447998,15.481305122375488,15.202863693237305,12.631600379943848,745024,0.0,
2010-01-07 00:00:00+00:00,15.322196006774902,15.640414237976074,15.107398986816406,12.841475486755373,1135574,0.0,
2010-01-08 00:00:00+00:00,15.576769828796388,15.847254753112791,15.536993026733398,12.939851760864258,705177,0.0,
2010-01-11 00:00:00+00:00,15.831343650817873,15.831343650817873,15.30628490447998,12.920172691345217,821198,0.0,
2010-01-12 00:00:00+00:00,15.616546630859377,15.735878944396973,15.433571815490724,12.802123069763184,611405,0.0,
2010-01-13 00:00:00+00:00,15.624503135681152,16.396181106567383,15.529037475585938,13.33335781097412,818056,0.0,
2010-01-14 00:00:00+00:00,16.109785079956055,16.515512466430664,16.109785079956055,13.45797061920166,807874,0.0,
2010-01-15 00:00:00+00:00,16.372314453125,16.475736618041992,15.926810264587402,13.19562816619873,774312,0.0,
2010-01-19 00:00:00+00:00,16.062053680419922,16.435958862304688,15.90294361114502,13.182513236999512,1082151,0.0,
2010-01-20 00:00:00+00:00,15.926810264587402,15.990452766418455,15.71996784210205,13.103812217712402,1046704,0.0,
2010-01-21 00:00:00+00:00,15.950675964355469,15.958632469177246,14.95624542236328,12.487316131591797,2986255,0.0,
2010-01-22 00:00:00+00:00,15.091487884521484,15.19490909576416,14.844868659973145,12.3102388381958,835402,0.0,
2010-01-25 00:00:00+00:00,15.091487884521484,15.091487884521484,14.614160537719728,12.218420028686523,732454,0.0,
2010-01-26 00:00:00+00:00,14.741448402404783,15.131264686584473,14.566428184509276,12.297121047973633,649492,0.0,
2010-01-27 00:00:00+00:00,14.797136306762695,14.988066673278809,14.741448402404783,12.27088737487793,452520,0.0,
2010-01-28 00:00:00+00:00,14.95624542236328,14.95624542236328,14.343674659729004,12.047897338867188,528443,0.0,
2010-01-29 00:00:00+00:00,14.622116088867188,14.813047409057615,14.232298851013184,11.811796188354492,749926,0.0,
2010-02-01 00:00:00+00:00,14.343674659729004,14.526651382446287,14.057278633117676,11.97575569152832,961354,0.0,
2010-02-02 00:00:00+00:00,14.518694877624512,15.04375457763672,14.478918075561523,12.297121047973633,916856,0.0,
2010-02-03 00:00:00+00:00,14.80509090423584,14.916467666625977,14.606204986572266,12.218420028686523,755583,0.0,
2010-02-04 00:00:00+00:00,14.677803993225098,14.677803993225098,14.120923042297363,11.687183380126951,1234877,0.0,
2010-02-05 00:00:00+00:00,14.192522048950195,14.24025535583496,13.404932022094728,11.228093147277832,1558177,0.0,
2010-02-08 00:00:00+00:00,13.595863342285156,13.611774444580078,13.24582290649414,11.070690155029297,1128283,0.0,
2010-02-09 00:00:00+00:00,13.540175437927246,13.906126022338867,13.357199668884276,11.3002347946167,1133814,0.0,
2010-02-10 00:00:00+00:00,13.707239151000977,13.74701690673828,13.444709777832031,11.169065475463867,1024958,0.0,
2010-02-11 00:00:00+00:00,13.54813003540039,13.961813926696776,13.444709777832031,11.457637786865234,440956,0.0,
2010-02-12 00:00:00+00:00,13.73110580444336,14.001590728759766,13.61972999572754,11.536338806152344,670735,0.0,
2010-02-16 00:00:00+00:00,14.03341293334961,14.359585762023926,13.78679370880127,11.75932788848877,1189373,0.0,
2010-02-17 00:00:00+00:00,14.311854362487791,14.836913108825684,14.311854362487791,12.113486289978027,1258508,0.0,
2010-02-18 00:00:00+00:00,14.725537300109863,14.860779762268066,14.558472633361816,12.133158683776855,683305,0.0,
2010-02-19 00:00:00+00:00,14.725537300109863,15.083532333374023,14.645981788635254,12.297121047973633,1290939,0.0,
2010-02-22 00:00:00+00:00,14.964200019836426,15.155131340026855,14.852824211120604,12.388941764831545,973924,0.0,
2010-02-23 00:00:00+00:00,14.33572006225586,14.542561531066896,13.78679370880127,11.536338806152344,3871560,0.0,
2010-02-24 00:00:00+00:00,14.001590728759766,14.041367530822754,13.68337345123291,11.3723783493042,1354040,0.0,
2010-02-25 00:00:00+00:00,13.571996688842772,13.723150253295898,13.524264335632324,11.208415985107422,855766,0.0,
2010-02-26 00:00:00+00:00,13.643595695495604,13.762928009033203,13.540175437927246,11.346144676208496,1038156,0.0,
2010-03-01 00:00:00+00:00,13.78679370880127,14.168656349182127,13.73906135559082,11.562573432922363,1120993,0.0,
2010-03-02 00:00:00+00:00,14.025457382202148,14.120923042297363,13.937947273254396,11.542896270751951,1327518,0.0,
2010-03-03 00:00:00+00:00,13.9777250289917,14.049324035644531,13.723150253295898,11.3723783493042,1387351,0.0,
2010-03-04 00:00:00+00:00,14.017501831054688,14.128877639770508,13.754972457885742,11.62159824371338,1047332,0.0,
2010-03-05 00:00:00+00:00,14.128877639770508,14.566428184509276,14.017501831054688,11.93640422821045,1806183,0.0,
2010-03-08 00:00:00+00:00,14.407319068908691,14.463006973266602,13.762928009033203,11.510107040405272,1657983,0.0,
2010-03-09 00:00:00+00:00,13.922037124633787,14.03341293334961,13.882259368896484,11.556015014648438,1141733,0.0,
2010-03-10 00:00:00+00:00,13.9777250289917,14.20047664642334,13.866348266601562,11.569129943847656,1126523,0.0,
2010-03-11 00:00:00+00:00,13.929991722106934,14.478918075561523,13.858392715454102,11.923288345336914,1158326,0.0,
2010-03-12 00:00:00+00:00,14.478918075561523,14.478918075561523,14.14478874206543,11.824909210205078,813782,0.0,
2010-03-15 00:00:00+00:00,14.68575954437256,14.868735313415527,14.494829177856444,12.152833938598633,900892,0.0,
2010-03-16 00:00:00+00:00,14.828957557678224,14.876690864562988,14.669849395751951,12.244651794433594,629129,0.0,
2010-03-17 00:00:00+00:00,14.868735313415527,15.011933326721191,14.75735855102539,12.27088737487793,598709,0.0,
2010-03-18 00:00:00+00:00,14.836913108825684,15.131264686584473,14.74940299987793,12.356145858764648,923895,0.0,
2010-03-19 00:00:00+00:00,14.94033432006836,15.210819244384766,14.88464641571045,12.316794395446776,871604,0.0,
2010-03-22 00:00:00+00:00,14.828957557678224,15.536993026733398,14.75735855102539,12.775890350341797,1131174,0.0,
2010-03-23 00:00:00+00:00,15.513126373291016,15.64836883544922,15.266508102416992,12.848034858703612,1444796,0.0,
2010-03-24 00:00:00+00:00,15.513126373291016,15.576769828796388,15.25059700012207,12.625044822692873,2068645,0.0,
2010-03-25 00:00:00+00:00,15.36197280883789,15.4176607131958,14.908512115478516,12.316794395446776,995167,0.0,
2010-03-26 00:00:00+00:00,14.94033432006836,14.980111122131348,14.518694877624512,12.00199031829834,962611,0.0,
2010-03-29 00:00:00+00:00,14.574382781982422,14.725537300109863,14.470962524414062,11.962641716003418,678026,0.0,
2010-03-30 00:00:00+00:00,14.494829177856444,14.932378768920898,14.486873626708984,12.30367946624756,1514811,0.0,
2010-03-31 00:00:00+00:00,14.892601013183594,15.00397777557373,14.526651382446287,12.264327049255373,865947,0.0,
2010-04-01 00:00:00+00:00,14.908512115478516,15.274462699890137,14.876690864562988,12.572577476501465,776575,0.0,
2010-04-05 00:00:00+00:00,15.24264144897461,15.322196006774902,15.155131340026855,12.559456825256348,963239,0.0,
2010-04-06 00:00:00+00:00,15.123309135437012,15.234685897827148,14.95624542236328,12.349589347839355,1415633,0.0,
2010-04-07 00:00:00+00:00,14.980111122131348,15.067621231079102,14.836913108825684,12.3102388381958,1211999,0.0,
2010-04-08 00:00:00+00:00,14.900556564331056,15.24264144897461,14.813047409057615,12.559456825256348,1062542,0.0,
2010-04-09 00:00:00+00:00,15.282418251037598,15.30628490447998,15.099443435668944,12.552896499633787,1219164,0.0,
2010-04-12 00:00:00+00:00,15.266508102416992,15.544947624206545,15.155131340026855,12.743094444274902,1988951,0.0,
2010-04-13 00:00:00+00:00,15.393795013427734,15.592680931091309,15.322196006774902,12.795565605163574,1022695,0.0,
2010-04-14 00:00:00+00:00,15.568815231323242,15.74383544921875,15.449482917785645,12.959527015686035,1219541,0.0,
2010-04-15 00:00:00+00:00,15.66427993774414,15.815434455871582,15.616546630859377,13.011995315551758,999566,0.0,
2010-04-16 00:00:00+00:00,15.751790046691896,15.90294361114502,15.60859203338623,12.95296859741211,1274849,0.0,
2010-04-19 00:00:00+00:00,15.616546630859377,15.942721366882324,15.600635528564451,13.09725570678711,2569308,0.0,
2010-04-20 00:00:00+00:00,15.96658706665039,16.4677791595459,15.871122360229492,13.530113220214844,1830318,0.0,
2010-04-21 00:00:00+00:00,16.38027000427246,16.412092208862305,16.085918426513672,13.35303020477295,1489671,0.0,
2010-04-22 00:00:00+00:00,16.022275924682617,16.396181106567383,15.89498805999756,13.484204292297363,1618136,0.0,
2010-04-23 00:00:00+00:00,16.316627502441406,16.57915687561035,16.292760848999023,13.641605377197266,1127152,0.0,
2010-04-26 00:00:00+00:00,16.57120132446289,16.6507568359375,16.45186996459961,13.615373611450195,834899,0.0,
2010-04-27 00:00:00+00:00,16.412092208862305,16.698488235473633,16.229116439819336,13.398940086364746,1094973,0.0,
2010-04-28 00:00:00+00:00,16.324581146240234,16.587112426757812,16.205251693725586,13.45141315460205,922135,0.0,
2010-04-29 00:00:00+00:00,16.428003311157227,16.793954849243164,16.372314453125,13.818684577941896,1409348,0.0,
2010-04-30 00:00:00+00:00,16.778043746948242,16.817819595336914,16.197294235229492,13.418619155883787,1183466,0.0,
2010-05-03 00:00:00+00:00,16.26889419555664,16.68257713317871,16.26889419555664,13.70063591003418,658919,0.0,
2010-05-04 00:00:00+00:00,16.396181106567383,16.45186996459961,16.197294235229492,13.43173122406006,1119359,0.0,
2010-05-05 00:00:00+00:00,17.67700958251953,17.67700958251953,16.173429489135742,13.56290340423584,2202264,0.0,
2010-05-06 00:00:00+00:00,16.022275924682617,16.4677791595459,14.717581748962402,13.320242881774902,4385296,0.0,
2010-05-07 00:00:00+00:00,16.117740631103516,16.340492248535156,15.64836883544922,12.97264289855957,2862063,0.0,
2010-05-10 00:00:00+00:00,16.292760848999023,16.48369026184082,16.16547393798828,13.490763664245604,1175295,0.0,
2010-05-11 00:00:00+00:00,16.205251693725586,16.595067977905273,16.205251693725586,13.595697402954102,881408,0.0,
2010-05-12 00:00:00+00:00,16.531423568725586,16.714399337768555,16.428003311157227,13.753101348876951,1308286,0.0,
2010-05-13 00:00:00+00:00,16.595067977905273,16.86555290222168,16.539379119873047,13.667842864990234,612159,0.0,
2010-05-14 00:00:00+00:00,16.435958862304688,16.539379119873047,15.998409271240234,13.36614990234375,791282,0.0,
2010-05-17 00:00:00+00:00,16.340492248535156,16.45982551574707,15.807477951049805,13.287445068359377,1110811,0.0,
2010-05-18 00:00:00+00:00,16.2768497467041,16.57915687561035,15.91089916229248,13.162837982177734,1186608,0.0,
2010-05-19 00:00:00+00:00,15.91089916229248,16.07000732421875,15.640414237976074,13.09725570678711,824843,0.0,
2010-05-20 00:00:00+00:00,15.55290412902832,15.871122360229492,15.55290412902832,12.887384414672852,1611977,0.0,
2010-05-21 00:00:00+00:00,15.4176607131958,15.75974464416504,15.31424045562744,12.795565605163574,1382700,0.0,
2010-05-24 00:00:00+00:00,15.457438468933104,15.918853759765623,15.29037380218506,12.808682441711426,1015405,0.0,
2010-05-25 00:00:00+00:00,15.178997993469238,15.266508102416992,14.852824211120604,12.559456825256348,1072724,0.0,
2010-05-26 00:00:00+00:00,15.29037380218506,15.64836883544922,15.163086891174316,12.552896499633787,1002206,0.0,
2010-05-27 00:00:00+00:00,15.521081924438477,16.054096221923828,15.409706115722656,13.22842025756836,732705,0.0,
2010-05-28 00:00:00+00:00,15.974542617797852,16.062053680419922,15.672234535217283,13.025113105773926,913085,0.0,
2010-06-01 00:00:00+00:00,15.688145637512209,15.871122360229492,15.274462699890137,12.598811149597168,974804,0.0,
2010-06-02 00:00:00+00:00,15.338107109069824,15.958632469177246,15.171042442321776,13.044790267944336,1420536,0.0,
2010-06-03 00:00:00+00:00,15.831343650817873,16.197294235229492,15.815434455871582,13.280889511108398,896115,0.0,
2010-06-04 00:00:00+00:00,15.791566848754885,15.958632469177246,15.369928359985352,12.75621509552002,1074232,0.0,
2010-06-07 00:00:00+00:00,15.55290412902832,15.712013244628906,15.393795013427734,12.716864585876465,1022570,0.0,
2010-06-08 00:00:00+00:00,15.441527366638184,15.55290412902832,14.876690864562988,12.480756759643556,1424432,0.0,
2010-06-09 00:00:00+00:00,15.218774795532228,15.425617218017578,14.972155570983888,12.467641830444336,846212,0.0,
2010-06-10 00:00:00+00:00,15.377883911132812,15.457438468933104,15.178997993469238,12.723422050476074,617438,0.0,
2010-06-11 00:00:00+00:00,15.30628490447998,15.624503135681152,15.258551597595217,12.81523895263672,435676,0.0,
2010-06-14 00:00:00+00:00,15.696102142333984,15.91089916229248,15.592680931091309,12.939851760864258,437436,0.0,
2010-06-15 00:00:00+00:00,15.712013244628906,15.950675964355469,15.680191040039062,13.130045890808104,826729,0.0,
2010-06-16 00:00:00+00:00,15.79952335357666,16.221160888671875,15.79952335357666,13.25465488433838,527186,0.0,
2010-06-17 00:00:00+00:00,16.085918426513672,16.245027542114258,15.91089916229248,13.241540908813477,326694,0.0,
2010-06-18 00:00:00+00:00,15.871122360229492,16.213205337524414,15.75974464416504,13.130045890808104,778586,0.0,
2010-06-21 00:00:00+00:00,16.16547393798828,16.16547393798828,15.60859203338623,12.985757827758787,545538,0.0,
2010-06-22 00:00:00+00:00,15.815434455871582,15.950675964355469,15.393795013427734,12.697187423706056,465216,0.0,
2010-06-23 00:00:00+00:00,15.338107109069824,15.40174961090088,15.178997993469238,12.539783477783203,536865,0.0,
2010-06-24 00:00:00+00:00,15.107398986816406,15.266508102416992,14.908512115478516,12.297121047973633,754200,0.0,
2010-06-25 00:00:00+00:00,14.932378768920898,15.489259719848633,14.852824211120604,12.703746795654297,1359697,0.0,
2010-06-28 00:00:00+00:00,15.457438468933104,15.505170822143556,15.091487884521484,12.53322696685791,621209,0.0,
2010-06-29 00:00:00+00:00,14.99602222442627,15.05171012878418,14.868735313415527,12.362707138061523,1053617,0.0,
2010-06-30 00:00:00+00:00,15.011933326721191,15.155131340026855,14.868735313415527,12.27088737487793,926283,0.0,
2010-07-01 00:00:00+00:00,14.868735313415527,14.876690864562988,13.79474925994873,11.877379417419434,2624616,0.0,
2010-07-02 00:00:00+00:00,14.510740280151367,14.518694877624512,14.057278633117676,11.615038871765137,1121370,0.0,
2010-07-06 00:00:00+00:00,14.415273666381836,14.566428184509276,14.049324035644531,11.69374179840088,762119,0.0,
2010-07-07 00:00:00+00:00,14.272075653076172,14.272075653076172,13.898170471191406,11.746211051940918,1300367,0.0,
2010-07-08 00:00:00+00:00,14.407319068908691,14.50278377532959,14.184565544128418,11.877379417419434,649115,0.0,
2010-07-09 00:00:00+00:00,14.407319068908691,14.431184768676758,14.10501194000244,11.785562515258787,841310,0.0,
2010-07-12 00:00:00+00:00,14.216387748718262,14.22434425354004,14.001590728759766,11.556015014648438,595441,0.0,
2010-07-13 00:00:00+00:00,14.192522048950195,14.630071640014648,14.08910083770752,12.041342735290527,836785,0.0,
2010-07-14 00:00:00+00:00,14.542561531066896,14.63802719116211,14.375496864318848,12.00199031829834,690596,0.0,
2010-07-15 00:00:00+00:00,14.526651382446287,14.590293884277344,14.208433151245115,11.916732788085938,813530,0.0,
2010-07-16 00:00:00+00:00,14.319808959960938,14.542561531066896,14.073189735412598,11.62815761566162,968016,0.0,
2010-07-19 00:00:00+00:00,14.152745246887209,14.39140796661377,13.84248161315918,11.647833824157717,694744,0.0,
2010-07-20 00:00:00+00:00,13.961813926696776,14.208433151245115,13.858392715454102,11.687183380126951,644087,0.0,
2010-07-21 00:00:00+00:00,14.232298851013184,14.232298851013184,13.953858375549316,11.582247734069824,1086928,0.0,
2010-07-22 00:00:00+00:00,14.24025535583496,14.526651382446287,14.22434425354004,11.890495300292969,1692048,0.0,
2010-07-23 00:00:00+00:00,14.343674659729004,14.455052375793455,14.168656349182127,11.910171508789062,920501,0.0,
2010-07-26 00:00:00+00:00,14.534605979919434,14.821002006530762,14.367542266845703,12.218420028686523,835654,0.0,
