date,DKL_Open,DKL_High,DKL_Low,DKL_Close,DKL_Volume,DKL_Dividends,DKL_Stock Splits
2018-11-21 00:00:00+00:00,29.020000457763672,29.950000762939453,28.0,17.0157413482666,47100,0.0,
2018-11-23 00:00:00+00:00,28.899999618530277,29.21999931335449,28.489999771118164,16.55742645263672,27400,0.0,
2018-11-26 00:00:00+00:00,28.920000076293945,29.940000534057617,28.90999984741211,17.31741714477539,16500,0.0,
2018-11-27 00:00:00+00:00,29.65999984741211,30.0,29.32999992370605,17.398637771606445,13400,0.0,
2018-11-28 00:00:00+00:00,30.0,30.25,29.899999618530277,17.54947853088379,12600,0.0,
2018-11-29 00:00:00+00:00,30.100000381469727,30.96999931335449,30.100000381469727,17.810546875,10800,0.0,
2018-11-30 00:00:00+00:00,31.0,31.0,29.950000762939453,17.682910919189453,23400,0.0,
2018-12-03 00:00:00+00:00,31.049999237060547,32.29999923706055,31.0,18.73298072814941,54200,0.0,
2018-12-04 00:00:00+00:00,32.220001220703125,32.4900016784668,31.25,18.564735412597656,36800,0.0,
2018-12-06 00:00:00+00:00,31.850000381469727,32.38999938964844,31.170000076293945,18.72137451171875,45000,0.0,
2018-12-07 00:00:00+00:00,32.25,32.599998474121094,31.809999465942383,18.564735412597656,43600,0.0,
2018-12-10 00:00:00+00:00,32.18000030517578,32.75,31.57999992370605,18.622753143310547,42300,0.0,
2018-12-11 00:00:00+00:00,32.20000076293945,32.20000076293945,31.26000022888184,18.28046417236328,40000,0.0,
2018-12-12 00:00:00+00:00,31.790000915527344,32.20000076293945,30.51000022888184,17.7003173828125,15500,0.0,
2018-12-13 00:00:00+00:00,30.56999969482422,31.709999084472656,30.549999237060547,17.75252914428711,34800,0.0,
2018-12-14 00:00:00+00:00,30.43000030517578,31.100000381469727,30.190000534057617,17.78734016418457,36300,0.0,
2018-12-17 00:00:00+00:00,30.6299991607666,30.799999237060547,29.75,17.41024398803711,35800,0.0,
2018-12-18 00:00:00+00:00,30.11000061035156,30.209999084472656,29.0,17.131771087646484,48900,0.0,
2018-12-19 00:00:00+00:00,29.489999771118164,30.200000762939453,29.200000762939453,17.189786911010742,35400,0.0,
2018-12-20 00:00:00+00:00,29.51000022888184,30.36000061035156,28.5,16.54582405090332,95200,0.0,
2018-12-21 00:00:00+00:00,28.56999969482422,29.0,28.25,16.54582405090332,490600,0.0,
2018-12-24 00:00:00+00:00,28.5,28.5,27.020000457763672,15.971475601196287,50600,0.0,
2018-12-26 00:00:00+00:00,27.5,28.709999084472656,27.440000534057617,16.656049728393555,59900,0.0,
2018-12-27 00:00:00+00:00,28.32999992370605,28.5,27.5,16.331167221069336,27900,0.0,
2018-12-28 00:00:00+00:00,28.5,29.309999465942383,27.76000022888184,16.54582405090332,37700,0.0,
2018-12-31 00:00:00+00:00,28.61000061035156,29.34000015258789,28.520000457763672,16.969331741333008,35000,0.0,
2019-01-02 00:00:00+00:00,29.209999084472656,30.149999618530277,28.86000061035156,17.15498161315918,27600,0.0,
2019-01-03 00:00:00+00:00,29.38999938964844,29.68000030517578,28.700000762939453,16.789487838745117,33500,0.0,
2019-01-04 00:00:00+00:00,28.959999084472656,29.450000762939453,28.959999084472656,16.980928421020508,67500,0.0,
2019-01-07 00:00:00+00:00,29.200000762939453,30.21999931335449,29.11000061035156,17.532073974609375,68300,0.0,
2019-01-08 00:00:00+00:00,30.38999938964844,30.850000381469727,30.07999992370605,17.89756965637207,28400,0.0,
2019-01-09 00:00:00+00:00,31.0,31.1200008392334,30.530000686645508,17.967182159423828,40100,0.0,
2019-01-10 00:00:00+00:00,31.01000022888184,31.01000022888184,30.020000457763672,17.706117630004883,32200,0.0,
2019-01-11 00:00:00+00:00,30.3799991607666,30.3799991607666,29.63999938964844,17.300012588500977,26700,0.0,
2019-01-14 00:00:00+00:00,29.739999771118164,30.489999771118164,28.88999938964844,16.830097198486328,36500,0.0,
2019-01-15 00:00:00+00:00,28.950000762939453,29.850000381469727,28.950000762939453,16.98673439025879,32100,0.0,
2019-01-16 00:00:00+00:00,29.200000762939453,29.920000076293945,29.200000762939453,17.114368438720703,25200,0.0,
2019-01-17 00:00:00+00:00,29.26000022888184,29.8700008392334,29.26000022888184,17.085357666015625,33100,0.0,
2019-01-18 00:00:00+00:00,29.850000381469727,29.979999542236328,29.31999969482422,17.230396270751953,31700,0.0,
2019-01-22 00:00:00+00:00,29.809999465942383,29.809999465942383,28.86000061035156,16.772079467773438,46500,0.0,
2019-01-23 00:00:00+00:00,29.25,29.450000762939453,28.850000381469727,16.73727035522461,25300,0.0,
2019-01-24 00:00:00+00:00,28.950000762939453,29.09000015258789,28.670000076293945,16.702463150024414,20800,0.0,
2019-01-25 00:00:00+00:00,29.549999237060547,30.020000457763672,29.3799991607666,17.230396270751953,59900,0.0,
2019-01-28 00:00:00+00:00,29.71999931335449,30.100000381469727,29.649999618530277,17.46245574951172,33200,0.0,
2019-01-29 00:00:00+00:00,31.0,31.0,29.65999984741211,17.20718765258789,127200,0.0,
2019-01-30 00:00:00+00:00,30.01000022888184,30.459999084472656,29.899999618530277,17.3464298248291,82200,0.0,
2019-01-31 00:00:00+00:00,30.38999938964844,30.530000686645508,30.059999465942383,17.520471572875977,130000,0.0,
2019-02-01 00:00:00+00:00,29.709999084472656,30.059999465942383,29.1299991607666,17.460857391357422,72400,0.81,
2019-02-04 00:00:00+00:00,29.5,29.5,28.809999465942383,17.395282745361328,50200,0.0,
2019-02-05 00:00:00+00:00,29.5,29.5,28.93000030517578,17.496627807617188,36700,0.0,
2019-02-06 00:00:00+00:00,29.350000381469727,29.350000381469727,28.649999618530277,17.24028778076172,66800,0.0,
2019-02-07 00:00:00+00:00,28.75,28.8799991607666,28.149999618530277,16.781259536743164,50500,0.0,
2019-02-08 00:00:00+00:00,28.149999618530277,28.280000686645508,27.76000022888184,16.751449584960938,57500,0.0,
2019-02-11 00:00:00+00:00,28.049999237060547,28.739999771118164,27.920000076293945,17.0733642578125,18400,0.0,
2019-02-12 00:00:00+00:00,29.0,29.200000762939453,28.59000015258789,17.287979125976562,34600,0.0,
2019-02-13 00:00:00+00:00,29.09000015258789,29.3700008392334,28.71999931335449,17.419130325317383,38000,0.0,
2019-02-14 00:00:00+00:00,29.25,29.88999938964844,28.790000915527344,17.56220245361328,107900,0.0,
2019-02-15 00:00:00+00:00,29.59000015258789,29.88999938964844,29.489999771118164,17.81854248046875,51500,0.0,
2019-02-19 00:00:00+00:00,29.700000762939453,30.399999618530277,29.700000762939453,18.116607666015625,69100,0.0,
2019-02-20 00:00:00+00:00,29.899999618530277,30.420000076293945,29.5,18.134490966796875,67900,0.0,
2019-02-21 00:00:00+00:00,30.51000022888184,31.71999931335449,30.209999084472656,18.71870803833008,61600,0.0,
2019-02-22 00:00:00+00:00,31.5,31.850000381469727,30.959999084472656,18.480249404907227,57000,0.0,
2019-02-25 00:00:00+00:00,31.38999938964844,31.450000762939453,30.75,18.74851417541504,58700,0.0,
2019-02-26 00:00:00+00:00,31.450000762939453,31.68000030517578,30.81999969482422,18.808128356933597,61300,0.0,
2019-02-27 00:00:00+00:00,31.549999237060547,31.549999237060547,30.76000022888184,18.575632095336918,43700,0.0,
2019-02-28 00:00:00+00:00,31.399999618530277,31.399999618530277,29.979999542236328,18.551782608032227,83600,0.0,
2019-03-01 00:00:00+00:00,31.040000915527344,31.600000381469727,31.040000915527344,18.79620742797852,27600,0.0,
2019-03-04 00:00:00+00:00,31.68000030517578,33.0,31.38999938964844,19.475799560546875,79400,0.0,
2019-03-05 00:00:00+00:00,32.72999954223633,32.72999954223633,32.18000030517578,19.434070587158203,37900,0.0,
2019-03-06 00:00:00+00:00,32.29999923706055,32.61000061035156,32.0,19.130037307739254,25000,0.0,
2019-03-07 00:00:00+00:00,32.060001373291016,32.790000915527344,32.029998779296875,19.16581153869629,43800,0.0,
2019-03-08 00:00:00+00:00,32.0,32.56999969482422,31.01000022888184,19.37445831298828,47300,0.0,
2019-03-11 00:00:00+00:00,32.529998779296875,32.7400016784668,32.040000915527344,19.45195579528809,68100,0.0,
2019-03-12 00:00:00+00:00,32.75,33.279998779296875,32.709999084472656,19.815597534179688,39500,0.0,
2019-03-13 00:00:00+00:00,33.25,33.2599983215332,31.51000022888184,18.784284591674805,49200,0.0,
2019-03-14 00:00:00+00:00,31.82999992370605,32.84000015258789,31.59000015258789,19.39234161376953,39700,0.0,
2019-03-15 00:00:00+00:00,32.58000183105469,32.689998626708984,32.119998931884766,19.35061264038086,31000,0.0,
2019-03-18 00:00:00+00:00,32.38999938964844,32.81999969482422,32.040000915527344,19.457914352416992,16800,0.0,
2019-03-19 00:00:00+00:00,32.720001220703125,33.099998474121094,32.61000061035156,19.499643325805664,24900,0.0,
2019-03-20 00:00:00+00:00,32.70000076293945,33.08000183105469,32.540000915527344,19.636756896972656,11600,0.0,
2019-03-21 00:00:00+00:00,32.83000183105469,33.099998474121094,32.349998474121094,19.308883666992188,20800,0.0,
2019-03-22 00:00:00+00:00,32.400001525878906,32.439998626708984,32.0,19.201574325561523,15400,0.0,
2019-03-25 00:00:00+00:00,32.209999084472656,32.209999084472656,31.549999237060547,19.07042694091797,17800,0.0,
2019-03-26 00:00:00+00:00,32.279998779296875,32.279998779296875,31.81999969482422,19.076387405395508,25000,0.0,
2019-03-27 00:00:00+00:00,32.060001373291016,32.75,31.950000762939453,19.48176002502441,21600,0.0,
2019-03-28 00:00:00+00:00,32.720001220703125,32.720001220703125,32.08000183105469,19.27311515808105,13600,0.0,
2019-03-29 00:00:00+00:00,32.470001220703125,32.58000183105469,32.11000061035156,19.33273124694824,18600,0.0,
2019-04-01 00:00:00+00:00,32.36000061035156,32.75,32.16999816894531,19.44003677368164,21900,0.0,
2019-04-02 00:00:00+00:00,32.5,32.619998931884766,32.16999816894531,19.177732467651367,19000,0.0,
2019-04-03 00:00:00+00:00,32.380001068115234,32.380001068115234,31.84000015258789,19.02869987487793,16300,0.0,
2019-04-04 00:00:00+00:00,32.11000061035156,32.529998779296875,31.920000076293945,19.0644645690918,13700,0.0,
2019-04-05 00:00:00+00:00,32.09000015258789,32.4900016784668,32.09000015258789,19.36849975585937,16500,0.0,
2019-04-08 00:00:00+00:00,32.630001068115234,32.75,32.2599983215332,19.36253547668457,38800,0.0,
2019-04-09 00:00:00+00:00,32.43000030517578,32.5099983215332,31.86000061035156,19.02273750305176,25700,0.0,
2019-04-10 00:00:00+00:00,31.920000076293945,32.5099983215332,31.84000015258789,18.981006622314453,62100,0.0,
2019-04-11 00:00:00+00:00,32.0099983215332,32.7400016784668,32.0099983215332,19.517534255981445,18800,0.0,
2019-04-12 00:00:00+00:00,32.790000915527344,33.0,32.290000915527344,19.52945327758789,15500,0.0,
2019-04-15 00:00:00+00:00,32.900001525878906,32.9900016784668,32.40999984741211,19.66656875610352,20600,0.0,
2019-04-16 00:00:00+00:00,33.0,33.25,32.41999816894531,19.732141494750977,30600,0.0,
2019-04-17 00:00:00+00:00,33.029998779296875,33.18000030517578,32.880001068115234,19.600994110107425,22200,0.0,
2019-04-18 00:00:00+00:00,32.90999984741211,33.25,32.560001373291016,19.4638786315918,15600,0.0,
2019-04-22 00:00:00+00:00,32.970001220703125,34.0,32.86000061035156,20.26866149902344,49200,0.0,
2019-04-23 00:00:00+00:00,34.02000045776367,34.119998931884766,33.400001525878906,19.922901153564453,16100,0.0,
2019-04-24 00:00:00+00:00,33.470001220703125,33.4900016784668,32.779998779296875,19.803674697875977,21700,0.0,
2019-04-25 00:00:00+00:00,33.290000915527344,33.470001220703125,32.63999938964844,19.469839096069336,21400,0.0,
2019-04-26 00:00:00+00:00,32.61000061035156,32.61000061035156,31.81999969482422,19.046581268310547,67800,0.0,
2019-04-29 00:00:00+00:00,32.29999923706055,32.619998931884766,31.989999771118164,19.243305206298828,38100,0.0,
2019-04-30 00:00:00+00:00,32.38999938964844,32.72999954223633,32.0099983215332,19.45195579528809,32100,0.0,
2019-05-01 00:00:00+00:00,32.720001220703125,32.939998626708984,32.29999923706055,19.41618537902832,26800,0.0,
2019-05-02 00:00:00+00:00,32.52000045776367,32.61000061035156,31.96999931335449,19.183692932128903,35100,0.0,
2019-05-03 00:00:00+00:00,32.619998931884766,32.81999969482422,32.43000030517578,19.565221786499023,59500,0.0,
2019-05-06 00:00:00+00:00,31.899999618530277,31.96999931335449,30.68000030517578,18.75815773010254,33400,0.82,
2019-05-07 00:00:00+00:00,30.93000030517578,31.57999992370605,30.299999237060547,19.039403915405277,31600,0.0,
2019-05-08 00:00:00+00:00,30.700000762939453,30.790000915527344,30.270000457763672,18.507478713989254,44100,0.0,
2019-05-09 00:00:00+00:00,30.520000457763672,30.739999771118164,30.3799991607666,18.703128814697266,11300,0.0,
2019-05-10 00:00:00+00:00,30.6299991607666,31.5,30.520000457763672,19.24728775024414,22200,0.0,
2019-05-13 00:00:00+00:00,31.280000686645508,31.3700008392334,30.5,18.64810562133789,25200,0.0,
2019-05-14 00:00:00+00:00,30.809999465942383,31.270000457763672,30.56999969482422,19.10666275024414,18700,0.0,
2019-05-15 00:00:00+00:00,31.399999618530277,31.899999618530277,30.540000915527344,19.345109939575195,51400,0.0,
2019-05-16 00:00:00+00:00,31.809999465942383,31.8799991607666,31.399999618530277,19.491846084594727,17400,0.0,
2019-05-17 00:00:00+00:00,31.82999992370605,31.8700008392334,31.5,19.35733985900879,7600,0.0,
2019-05-20 00:00:00+00:00,31.700000762939453,31.700000762939453,30.790000915527344,18.83763885498047,18500,0.0,
2019-05-21 00:00:00+00:00,30.96999931335449,32.0,30.96999931335449,19.47962760925293,22500,0.0,
2019-05-22 00:00:00+00:00,31.780000686645508,31.780000686645508,31.520000457763672,19.387908935546875,4700,0.0,
2019-05-23 00:00:00+00:00,31.350000381469727,31.670000076293945,30.46999931335449,18.929351806640625,11900,0.0,
2019-05-24 00:00:00+00:00,31.09000015258789,31.420000076293945,31.07999992370605,19.210599899291992,22900,0.0,
2019-05-28 00:00:00+00:00,31.450000762939453,31.649999618530277,31.100000381469727,19.308427810668945,26400,0.0,
2019-05-29 00:00:00+00:00,31.030000686645508,31.76000022888184,30.549999237060547,19.30231094360352,25400,0.0,
2019-05-30 00:00:00+00:00,31.450000762939453,31.46999931335449,30.36000061035156,18.727584838867188,20700,0.0,
2019-05-31 00:00:00+00:00,30.399999618530277,31.170000076293945,30.020000457763672,18.727584838867188,34300,0.0,
2019-06-03 00:00:00+00:00,30.649999618530277,31.149999618530277,30.350000381469727,19.04551887512207,17100,0.0,
2019-06-04 00:00:00+00:00,30.68000030517578,31.489999771118164,30.649999618530277,18.990493774414062,49800,0.0,
2019-06-05 00:00:00+00:00,31.190000534057617,31.5,30.81999969482422,18.843753814697266,18100,0.0,
2019-06-06 00:00:00+00:00,30.76000022888184,31.40999984741211,30.68000030517578,19.13723373413086,38600,0.0,
2019-06-07 00:00:00+00:00,31.270000457763672,31.479999542236328,30.729999542236328,18.788726806640625,32400,0.0,
2019-06-10 00:00:00+00:00,30.850000381469727,31.15999984741211,30.6299991607666,18.886552810668945,22900,0.0,
2019-06-11 00:00:00+00:00,30.780000686645508,31.18000030517578,30.549999237060547,18.874324798583984,18700,0.0,
2019-06-12 00:00:00+00:00,30.63999938964844,30.850000381469727,30.32999992370605,18.55638885498047,20300,0.0,
2019-06-13 00:00:00+00:00,30.399999618530277,31.100000381469727,30.3700008392334,18.874324798583984,16100,0.0,
2019-06-14 00:00:00+00:00,30.729999542236328,30.729999542236328,30.040000915527344,18.617530822753903,18200,0.0,
2019-06-17 00:00:00+00:00,30.3799991607666,30.3799991607666,29.520000457763672,18.40353775024414,33700,0.0,
2019-06-18 00:00:00+00:00,30.489999771118164,30.489999771118164,29.920000076293945,18.56861686706543,28900,0.0,
2019-06-19 00:00:00+00:00,30.530000686645508,30.600000381469727,30.270000457763672,18.6970157623291,15900,0.0,
2019-06-20 00:00:00+00:00,30.57999992370605,30.989999771118164,30.540000915527344,18.800952911376957,17900,0.0,
2019-06-21 00:00:00+00:00,30.82999992370605,31.100000381469727,30.690000534057617,18.800952911376957,19600,0.0,
2019-06-24 00:00:00+00:00,30.71999931335449,31.01000022888184,30.450000762939453,18.941579818725582,19000,0.0,
2019-06-25 00:00:00+00:00,30.75,31.170000076293945,30.59000015258789,18.80706787109375,10800,0.0,
2019-06-26 00:00:00+00:00,31.0,31.809999465942383,30.540000915527344,19.2595157623291,16600,0.0,
2019-06-27 00:00:00+00:00,31.670000076293945,31.989999771118164,31.450000762939453,19.559104919433597,9800,0.0,
2019-06-28 00:00:00+00:00,31.82999992370605,32.0,31.540000915527344,19.565221786499023,20100,0.0,
2019-07-01 00:00:00+00:00,32.349998474121094,32.849998474121094,32.150001525878906,20.084922790527344,49400,0.0,
2019-07-02 00:00:00+00:00,32.880001068115234,33.04999923706055,32.4900016784668,20.170522689819336,22900,0.0,
2019-07-03 00:00:00+00:00,33.0,33.25,32.61000061035156,20.11549568176269,46500,0.0,
2019-07-05 00:00:00+00:00,32.75,33.689998626708984,32.75,20.5985107421875,36600,0.0,
2019-07-08 00:00:00+00:00,33.29999923706055,33.540000915527344,32.04999923706055,19.59578895568848,38300,0.0,
2019-07-09 00:00:00+00:00,32.060001373291016,32.45000076293945,31.75,19.44293975830078,16800,0.0,
2019-07-10 00:00:00+00:00,31.959999084472656,32.709999084472656,31.549999237060547,19.883155822753903,33000,0.0,
2019-07-11 00:00:00+00:00,32.5099983215332,32.52000045776367,32.02000045776367,19.77921295166016,34400,0.0,
2019-07-12 00:00:00+00:00,32.540000915527344,32.86000061035156,32.470001220703125,20.023778915405277,9600,0.0,
2019-07-15 00:00:00+00:00,32.75,32.75,32.0,19.565221786499023,28600,0.0,
2019-07-16 00:00:00+00:00,32.04999923706055,32.34000015258789,31.65999984741211,19.63858795166016,38200,0.0,
2019-07-17 00:00:00+00:00,32.189998626708984,32.189998626708984,31.850000381469727,19.55299186706543,17200,0.0,
2019-07-18 00:00:00+00:00,31.899999618530277,32.220001220703125,31.899999618530277,19.57744789123535,17200,0.0,
2019-07-19 00:00:00+00:00,32.0,32.31999969482422,31.530000686645508,19.497966766357425,16100,0.0,
2019-07-22 00:00:00+00:00,31.959999084472656,32.189998626708984,31.6200008392334,19.51631164550781,38500,0.0,
2019-07-23 00:00:00+00:00,32.0,32.40999984741211,31.950000762939453,19.718076705932617,40000,0.0,
2019-07-24 00:00:00+00:00,32.130001068115234,32.869998931884766,31.729999542236328,19.40013885498047,13800,0.0,
2019-07-25 00:00:00+00:00,32.099998474121094,32.720001220703125,32.099998474121094,19.8342399597168,27300,0.0,
2019-07-26 00:00:00+00:00,32.52000045776367,33.27000045776367,32.2599983215332,19.999324798583984,38400,0.0,
2019-07-29 00:00:00+00:00,32.880001068115234,33.5,32.77000045776367,20.38451385498047,51500,0.0,
2019-07-30 00:00:00+00:00,33.06999969482422,33.619998931884766,33.06999969482422,20.42731475830078,29800,0.0,
2019-07-31 00:00:00+00:00,33.5099983215332,33.560001373291016,32.77000045776367,20.30503463745117,21100,0.0,
2019-08-01 00:00:00+00:00,33.18000030517578,33.31999969482422,32.150001525878906,20.13383674621582,65100,0.0,
2019-08-02 00:00:00+00:00,31.8700008392334,32.25,31.61000061035156,20.083627700805664,31200,0.85,
2019-08-05 00:00:00+00:00,31.88999938964844,32.470001220703125,31.200000762939453,20.08990478515625,53900,0.0,
2019-08-06 00:00:00+00:00,31.82999992370605,32.56999969482422,31.82999992370605,20.397432327270508,18600,0.0,
2019-08-07 00:00:00+00:00,32.459999084472656,32.5,31.309999465942383,19.863964080810547,34700,0.0,
2019-08-08 00:00:00+00:00,31.61000061035156,32.34000015258789,31.61000061035156,20.253084182739254,28700,0.0,
2019-08-09 00:00:00+00:00,32.20000076293945,32.20000076293945,31.5,19.769819259643555,48900,0.0,
2019-08-12 00:00:00+00:00,31.15999984741211,31.84000015258789,30.0,19.01668357849121,43200,0.0,
2019-08-13 00:00:00+00:00,30.81999969482422,30.93000030517578,30.11000061035156,19.048065185546875,41600,0.0,
2019-08-14 00:00:00+00:00,30.21999931335449,30.8799991607666,29.989999771118164,19.0668888092041,39900,0.0,
2019-08-15 00:00:00+00:00,30.1299991607666,30.26000022888184,29.51000022888184,18.72798156738281,33900,0.0,
2019-08-16 00:00:00+00:00,29.93000030517578,30.21999931335449,29.899999618530277,18.809572219848636,22400,0.0,
2019-08-19 00:00:00+00:00,30.36000061035156,30.549999237060547,30.01000022888184,18.90998649597168,82000,0.0,
2019-08-20 00:00:00+00:00,30.43000030517578,31.170000076293945,30.32999992370605,19.242624282836918,31200,0.0,
2019-08-21 00:00:00+00:00,30.780000686645508,31.01000022888184,30.40999984741211,19.198692321777344,16500,0.0,
2019-08-22 00:00:00+00:00,30.540000915527344,30.700000762939453,30.299999237060547,19.073169708251957,11300,0.0,
2019-08-23 00:00:00+00:00,30.0,31.459999084472656,30.0,19.35559844970703,33000,0.0,
2019-08-26 00:00:00+00:00,31.01000022888184,31.299999237060547,29.899999618530277,18.96647453308105,22900,0.0,
2019-08-27 00:00:00+00:00,30.18000030517578,30.229999542236328,28.65999984741211,18.28237533569336,61800,0.0,
2019-08-28 00:00:00+00:00,29.170000076293945,29.850000381469727,29.170000076293945,18.658945083618164,18900,0.0,
2019-08-29 00:00:00+00:00,29.8799991607666,30.36000061035156,29.709999084472656,18.70915031433105,14200,0.0,
2019-08-30 00:00:00+00:00,29.940000534057617,29.940000534057617,29.059999465942383,18.476940155029297,37900,0.0,
2019-09-03 00:00:00+00:00,29.350000381469727,29.75,29.1200008392334,18.64638900756836,23300,0.0,
2019-09-04 00:00:00+00:00,29.790000915527344,30.270000457763672,29.76000022888184,18.797016143798828,13100,0.0,
2019-09-05 00:00:00+00:00,30.149999618530277,30.309999465942383,29.770000457763672,18.784467697143555,23000,0.0,
2019-09-06 00:00:00+00:00,30.11000061035156,30.11000061035156,29.46999931335449,18.671499252319336,15800,0.0,
2019-09-09 00:00:00+00:00,29.86000061035156,30.15999984741211,29.51000022888184,18.63384056091309,18600,0.0,
2019-09-10 00:00:00+00:00,29.690000534057617,30.309999465942383,29.690000534057617,19.0229606628418,26000,0.0,
2019-09-11 00:00:00+00:00,30.350000381469727,31.1299991607666,30.190000534057617,19.19241523742676,25400,0.0,
2019-09-12 00:00:00+00:00,30.670000076293945,30.809999465942383,30.170000076293945,19.267730712890625,12400,0.0,
2019-09-13 00:00:00+00:00,30.75,30.93000030517578,30.559999465942383,19.374420166015625,14300,0.0,
2019-09-16 00:00:00+00:00,31.5,31.729999542236328,30.6200008392334,19.8388614654541,41300,0.0,
2019-09-17 00:00:00+00:00,31.049999237060547,31.989999771118164,31.049999237060547,19.8388614654541,22800,0.0,
2019-09-18 00:00:00+00:00,31.75,31.96999931335449,31.459999084472656,19.958105087280277,26000,0.0,
2019-09-19 00:00:00+00:00,31.899999618530277,32.189998626708984,31.270000457763672,19.66312599182129,33500,0.0,
2019-09-20 00:00:00+00:00,31.46999931335449,32.25,31.46999931335449,19.91416931152344,72200,0.0,
2019-09-23 00:00:00+00:00,31.96999931335449,32.0,31.559999465942383,19.92672538757324,24400,0.0,
2019-09-24 00:00:00+00:00,31.809999465942383,31.809999465942383,31.5,19.857685089111328,17400,0.0,
2019-09-25 00:00:00+00:00,31.479999542236328,31.479999542236328,30.850000381469727,19.36187171936035,47500,0.0,
2019-09-26 00:00:00+00:00,30.88999938964844,31.479999542236328,30.350000381469727,19.173587799072266,29200,0.0,
2019-09-27 00:00:00+00:00,30.649999618530277,31.8700008392334,30.559999465942383,19.876514434814453,25700,0.0,
2019-09-30 00:00:00+00:00,31.68000030517578,31.8700008392334,31.25,19.63802146911621,27100,0.0,
2019-10-01 00:00:00+00:00,31.399999618530277,31.989999771118164,31.399999618530277,19.8388614654541,21000,0.0,
2019-10-02 00:00:00+00:00,31.46999931335449,31.700000762939453,30.68000030517578,19.669404983520508,62400,0.0,
2019-10-03 00:00:00+00:00,31.3700008392334,32.0,31.07999992370605,19.820032119750977,73200,0.0,
2019-10-04 00:00:00+00:00,31.65999984741211,31.979999542236328,31.520000457763672,19.78237533569336,7000,0.0,
2019-10-07 00:00:00+00:00,31.520000457763672,31.729999542236328,31.0,19.66312599182129,32900,0.0,
2019-10-08 00:00:00+00:00,31.200000762939453,31.6299991607666,30.86000061035156,19.430908203125,14600,0.0,
2019-10-09 00:00:00+00:00,30.71999931335449,31.13999938964844,30.6299991607666,19.305381774902344,37300,0.0,
2019-10-10 00:00:00+00:00,31.07999992370605,31.07999992370605,30.21999931335449,18.96647453308105,40200,0.0,
2019-10-11 00:00:00+00:00,30.540000915527344,31.09000015258789,30.280000686645508,19.261451721191406,27400,0.0,
2019-10-14 00:00:00+00:00,30.799999237060547,31.149999618530277,30.75,19.49994659423828,15300,0.0,
2019-10-15 00:00:00+00:00,30.90999984741211,31.200000762939453,30.76000022888184,19.48739242553711,20200,0.0,
2019-10-16 00:00:00+00:00,30.850000381469727,31.190000534057617,30.729999542236328,19.44346237182617,16600,0.0,
2019-10-17 00:00:00+00:00,31.0,31.68000030517578,30.920000076293945,19.65684700012207,34600,0.0,
2019-10-18 00:00:00+00:00,31.239999771118164,31.63999938964844,30.940000534057617,19.675678253173828,24200,0.0,
2019-10-21 00:00:00+00:00,31.350000381469727,31.71999931335449,31.229999542236328,19.68822860717773,21700,0.0,
2019-10-22 00:00:00+00:00,31.549999237060547,32.13999938964844,31.450000762939453,20.127561569213867,24200,0.0,
2019-10-23 00:00:00+00:00,32.0,32.290000915527344,31.280000686645508,19.83258628845215,42800,0.0,
2019-10-24 00:00:00+00:00,31.600000381469727,32.0,31.36000061035156,19.989484786987305,13800,0.0,
2019-10-25 00:00:00+00:00,31.700000762939453,32.04999923706055,31.6200008392334,20.102453231811523,15600,0.0,
2019-10-28 00:00:00+00:00,32.150001525878906,32.150001525878906,31.8799991607666,20.11500358581543,79200,0.0,
2019-10-29 00:00:00+00:00,32.060001373291016,32.279998779296875,31.65999984741211,19.989484786987305,54200,0.0,
2019-10-30 00:00:00+00:00,31.93000030517578,32.150001525878906,31.600000381469727,20.027137756347656,50900,0.0,
2019-10-31 00:00:00+00:00,31.84000015258789,32.279998779296875,31.51000022888184,20.25935935974121,40300,0.0,
2019-11-01 00:00:00+00:00,31.489999771118164,31.86000061035156,31.280000686645508,20.37549591064453,22700,0.88,
2019-11-04 00:00:00+00:00,31.530000686645508,32.2400016784668,30.809999465942383,20.123863220214844,60000,0.0,
2019-11-05 00:00:00+00:00,31.200000762939453,32.150001525878906,31.200000762939453,20.627124786376957,65000,0.0,
2019-11-06 00:00:00+00:00,32.06999969482422,32.5099983215332,31.700000762939453,20.9561767578125,46600,0.0,
2019-11-07 00:00:00+00:00,32.529998779296875,32.68000030517578,32.099998474121094,20.89165687561035,46400,0.0,
2019-11-08 00:00:00+00:00,32.349998474121094,32.66999816894531,32.2599983215332,20.975534439086918,12800,0.0,
2019-11-11 00:00:00+00:00,32.5099983215332,32.54999923706055,32.060001373291016,20.994888305664062,18000,0.0,
2019-11-12 00:00:00+00:00,32.650001525878906,32.68000030517578,32.08000183105469,20.79487419128418,29900,0.0,
2019-11-13 00:00:00+00:00,32.22999954223633,32.470001220703125,32.04999923706055,20.71745491027832,20400,0.0,
2019-11-14 00:00:00+00:00,32.150001525878906,32.38999938964844,32.099998474121094,20.807781219482425,22500,0.0,
2019-11-15 00:00:00+00:00,32.29999923706055,32.599998474121094,32.08000183105469,20.76261711120605,15100,0.0,
2019-11-18 00:00:00+00:00,32.25,32.31999969482422,31.709999084472656,20.723901748657227,41600,0.0,
2019-11-19 00:00:00+00:00,32.15999984741211,32.470001220703125,31.86000061035156,20.698097229003903,58100,0.0,
