date,SCHA_Open,SCHA_High,SCHA_Low,SCHA_Close,SCHA_Volume,SCHA_Dividends,SCHA_Stock Splits
2017-10-23 00:00:00+00:00,34.16999816894531,34.189998626708984,33.849998474121094,30.824241638183597,595000,0.0,
2017-10-24 00:00:00+00:00,33.974998474121094,34.04999923706055,33.915000915527344,30.883377075195312,542200,0.0,
2017-10-25 00:00:00+00:00,33.880001068115234,33.89500045776367,33.505001068115234,30.715059280395508,675600,0.0,
2017-10-26 00:00:00+00:00,33.82500076293945,33.90999984741211,33.76499938964844,30.792383193969727,519800,0.0,
2017-10-27 00:00:00+00:00,33.845001220703125,34.04499816894531,33.71500015258789,30.96525382995605,540600,0.0,
2017-10-30 00:00:00+00:00,33.845001220703125,33.994998931884766,33.599998474121094,30.701414108276367,549600,0.0,
2017-10-31 00:00:00+00:00,33.834999084472656,34.064998626708984,33.814998626708984,30.91976356506348,737200,0.0,
2017-11-01 00:00:00+00:00,34.209999084472656,34.220001220703125,33.64500045776367,30.76055335998535,644200,0.0,
2017-11-02 00:00:00+00:00,33.79499816894531,33.98500061035156,33.720001220703125,30.842437744140625,567200,0.0,
2017-11-03 00:00:00+00:00,33.845001220703125,33.935001373291016,33.7599983215332,30.83333969116211,584200,0.0,
2017-11-06 00:00:00+00:00,33.915000915527344,34.04999923706055,33.875,30.91522789001465,563000,0.0,
2017-11-07 00:00:00+00:00,33.95500183105469,33.994998931884766,33.5099983215332,30.57404518127441,733200,0.0,
2017-11-08 00:00:00+00:00,33.54499816894531,33.689998626708984,33.375,30.61952209472656,635000,0.0,
2017-11-09 00:00:00+00:00,33.41999816894531,33.685001373291016,33.224998474121094,30.492151260375977,656000,0.0,
2017-11-10 00:00:00+00:00,33.494998931884766,33.60499954223633,33.45000076293945,30.487606048583984,1586400,0.0,
2017-11-13 00:00:00+00:00,33.39500045776367,33.54999923706055,33.28499984741211,30.487606048583984,457600,0.0,
2017-11-14 00:00:00+00:00,33.404998779296875,33.47999954223633,33.29499816894531,30.419376373291016,619600,0.0,
2017-11-15 00:00:00+00:00,33.21500015258789,33.400001525878906,33.03499984741211,30.282907485961918,680600,0.0,
2017-11-16 00:00:00+00:00,33.41999816894531,33.81999969482422,33.415000915527344,30.66956901550293,467400,0.0,
2017-11-17 00:00:00+00:00,33.630001068115234,33.959999084472656,33.599998474121094,30.801496505737305,507000,0.0,
2017-11-20 00:00:00+00:00,33.904998779296875,34.064998626708984,33.85499954223633,30.98800468444824,470600,0.0,
2017-11-21 00:00:00+00:00,34.20000076293945,34.38999938964844,34.17499923706055,31.270038604736328,660000,0.0,
2017-11-22 00:00:00+00:00,34.415000915527344,34.5099983215332,34.35499954223633,31.270038604736328,562800,0.0,
2017-11-24 00:00:00+00:00,34.46500015258789,34.46500015258789,34.349998474121094,31.288230895996094,253600,0.0,
2017-11-27 00:00:00+00:00,34.44499969482422,34.48500061035156,34.27000045776367,31.183609008789062,525000,0.0,
2017-11-28 00:00:00+00:00,34.375,34.775001525878906,34.31999969482422,31.63396644592285,462200,0.0,
2017-11-29 00:00:00+00:00,34.85499954223633,35.04999923706055,34.810001373291016,31.752243041992188,561200,0.0,
2017-11-30 00:00:00+00:00,35.060001373291016,35.16999816894531,34.939998626708984,31.843212127685547,776600,0.0,
2017-12-01 00:00:00+00:00,35.02000045776367,35.025001525878906,34.029998779296875,31.752243041992188,1163200,0.0,
2017-12-04 00:00:00+00:00,35.29499816894531,35.439998626708984,34.81999969482422,31.69309425354004,895600,0.0,
2017-12-05 00:00:00+00:00,34.89500045776367,34.915000915527344,34.5,31.38831901550293,733000,0.0,
2017-12-06 00:00:00+00:00,34.45500183105469,34.540000915527344,34.29499816894531,31.247303009033203,613200,0.0,
2017-12-07 00:00:00+00:00,34.369998931884766,34.70500183105469,34.29999923706055,31.49749183654785,1505600,0.0,
2017-12-08 00:00:00+00:00,34.77000045776367,34.83000183105469,34.64500045776367,31.54752922058105,655000,0.0,
2017-12-11 00:00:00+00:00,34.72999954223633,34.80500030517578,34.59000015258789,31.52024269104004,710800,0.0,
2017-12-12 00:00:00+00:00,34.71500015258789,34.75,34.53499984741211,31.43380355834961,577200,0.0,
2017-12-13 00:00:00+00:00,34.540000915527344,34.86000061035156,34.540000915527344,31.53843116760254,400400,0.0,
2017-12-14 00:00:00+00:00,34.70500183105469,34.7400016784668,34.2400016784668,31.22000312805176,546400,0.0,
2017-12-15 00:00:00+00:00,34.47999954223633,34.939998626708984,34.44499969482422,31.60666847229004,821600,0.0,
2017-12-18 00:00:00+00:00,34.869998931884766,35.095001220703125,34.84000015258789,32.03260803222656,726000,0.161,
2017-12-19 00:00:00+00:00,35.125,35.1349983215332,34.7599983215332,31.822383880615234,642400,0.0,
2017-12-20 00:00:00+00:00,34.970001220703125,34.974998474121094,34.755001068115234,31.881799697875977,712800,0.0,
2017-12-21 00:00:00+00:00,34.970001220703125,35.125,34.939998626708984,32.014339447021484,713000,0.0,
2017-12-22 00:00:00+00:00,35.029998779296875,35.029998779296875,34.900001525878906,31.98690795898437,610200,0.0,
2017-12-26 00:00:00+00:00,34.96500015258789,35.064998626708984,34.96500015258789,32.02347183227539,714200,0.0,
2017-12-27 00:00:00+00:00,35.040000915527344,35.15999984741211,34.94499969482422,32.00519561767578,589200,0.0,
2017-12-28 00:00:00+00:00,35.04999923706055,35.13999938964844,34.970001220703125,32.11487579345703,1028600,0.0,
2017-12-29 00:00:00+00:00,35.20500183105469,35.224998474121094,34.86000061035156,31.872663497924805,1396400,0.0,
2018-01-02 00:00:00+00:00,35.04999923706055,35.20000076293945,34.91999816894531,32.174285888671875,1434400,0.0,
2018-01-03 00:00:00+00:00,35.209999084472656,35.314998626708984,35.1349983215332,32.21085357666016,1157400,0.0,
2018-01-04 00:00:00+00:00,35.42499923706055,35.474998474121094,35.2599983215332,32.29310989379883,860000,0.0,
2018-01-05 00:00:00+00:00,35.45000076293945,35.45000076293945,35.244998931884766,32.37994766235352,914800,0.0,
2018-01-08 00:00:00+00:00,35.415000915527344,35.54499816894531,35.185001373291016,32.457645416259766,899800,0.0,
2018-01-09 00:00:00+00:00,35.57500076293945,35.61000061035156,35.45000076293945,32.425655364990234,2017800,0.0,
2018-01-10 00:00:00+00:00,35.375,35.529998779296875,35.2599983215332,32.402809143066406,912800,0.0,
2018-01-11 00:00:00+00:00,35.51499938964844,36.04999923706055,35.5099983215332,32.92838287353516,919800,0.0,
2018-01-12 00:00:00+00:00,36.08000183105469,36.27000045776367,36.02999877929688,33.0609130859375,751400,0.0,
2018-01-16 00:00:00+00:00,36.32500076293945,36.40499877929688,35.665000915527344,32.66330337524414,1017400,0.0,
2018-01-17 00:00:00+00:00,35.92499923706055,36.119998931884766,35.810001373291016,32.96036911010742,786000,0.0,
2018-01-18 00:00:00+00:00,35.97999954223633,36.005001068115234,35.79999923706055,32.750144958496094,809200,0.0,
2018-01-19 00:00:00+00:00,35.82500076293945,36.26499938964844,35.82500076293945,33.12489318847656,758200,0.0,
2018-01-22 00:00:00+00:00,36.25,36.47999954223633,36.209999084472656,33.34426498413086,1303200,0.0,
2018-01-23 00:00:00+00:00,36.435001373291016,36.665000915527344,36.31999969482422,33.453956604003906,947400,0.0,
2018-01-24 00:00:00+00:00,36.68000030517578,36.72499847412109,36.28499984741211,33.30313873291016,977000,0.0,
2018-01-25 00:00:00+00:00,36.619998931884766,36.625,36.27999877929688,33.312278747558594,737600,0.0,
2018-01-26 00:00:00+00:00,36.54499816894531,36.59000015258789,36.35499954223633,33.44023513793945,718000,0.0,
2018-01-29 00:00:00+00:00,36.47499847412109,36.595001220703125,36.33000183105469,33.22544860839844,729400,0.0,
2018-01-30 00:00:00+00:00,36.095001220703125,36.185001373291016,35.88999938964844,32.88724899291992,1001400,0.0,
2018-01-31 00:00:00+00:00,36.130001068115234,36.22999954223633,35.70000076293945,32.722713470458984,880800,0.0,
2018-02-01 00:00:00+00:00,35.69499969482422,35.94499969482422,35.584999084472656,32.79584503173828,697000,0.0,
2018-02-02 00:00:00+00:00,35.685001373291016,35.685001373291016,35.1349983215332,32.16971206665039,1033200,0.0,
2018-02-05 00:00:00+00:00,34.880001068115234,35.15999984741211,33.904998779296875,31.004322052001957,1683400,0.0,
2018-02-06 00:00:00+00:00,33.26499938964844,34.439998626708984,33.040000915527344,31.32880210876465,2010400,0.0,
2018-02-07 00:00:00+00:00,34.2599983215332,34.5099983215332,34.06999969482422,31.32880210876465,850200,0.0,
2018-02-08 00:00:00+00:00,34.31999969482422,34.31999969482422,33.23500061035156,30.38275909423828,844600,0.0,
2018-02-09 00:00:00+00:00,33.54499816894531,33.7599983215332,32.58000183105469,30.65241241455078,1775600,0.0,
2018-02-12 00:00:00+00:00,33.58000183105469,34.03499984741211,33.290000915527344,30.96319007873535,1099600,0.0,
2018-02-13 00:00:00+00:00,33.70000076293945,34.0,33.59000015258789,31.022594451904297,539800,0.0,
2018-02-14 00:00:00+00:00,33.709999084472656,34.630001068115234,33.654998779296875,31.58016014099121,692800,0.0,
2018-02-15 00:00:00+00:00,34.81999969482422,34.94499969482422,34.439998626708984,31.9274959564209,615000,0.0,
2018-02-16 00:00:00+00:00,34.85499954223633,35.2400016784668,34.85499954223633,32.014339447021484,672600,0.0,
2018-02-20 00:00:00+00:00,34.875,35.125,34.66999816894531,31.78125762939453,678400,0.0,
2018-02-21 00:00:00+00:00,34.82500076293945,35.29999923706055,34.7599983215332,31.77211570739746,1056400,0.0,
2018-02-22 00:00:00+00:00,34.89500045776367,35.14500045776367,34.689998626708984,31.73098373413086,754000,0.0,
2018-02-23 00:00:00+00:00,34.90999984741211,35.15999984741211,34.76499938964844,32.133155822753906,549400,0.0,
2018-02-26 00:00:00+00:00,35.27000045776367,35.41999816894531,35.029998779296875,32.334251403808594,648000,0.0,
2018-02-27 00:00:00+00:00,35.375,35.54999923706055,34.8650016784668,31.872663497924805,691200,0.0,
2018-02-28 00:00:00+00:00,34.959999084472656,35.025001525878906,34.369998931884766,31.41563034057617,722800,0.0,
2018-03-01 00:00:00+00:00,34.314998626708984,34.61000061035156,33.92499923706055,31.301380157470703,1623400,0.0,
2018-03-02 00:00:00+00:00,33.974998474121094,34.810001373291016,33.8849983215332,31.762969970703125,607400,0.0,
2018-03-05 00:00:00+00:00,34.6150016784668,35.19499969482422,34.57500076293945,32.055477142333984,609400,0.0,
2018-03-06 00:00:00+00:00,35.209999084472656,35.435001373291016,34.91999816894531,32.37538146972656,726600,0.0,
2018-03-07 00:00:00+00:00,35.19499969482422,35.70000076293945,35.19499969482422,32.58560562133789,901400,0.0,
2018-03-08 00:00:00+00:00,35.70500183105469,35.80500030517578,35.375,32.52618789672852,994800,0.0,
2018-03-09 00:00:00+00:00,35.814998626708984,36.13999938964844,35.720001220703125,33.02891159057617,880600,0.0,
2018-03-12 00:00:00+00:00,36.18999862670898,36.28499984741211,36.04999923706055,33.07918930053711,625200,0.0,
2018-03-13 00:00:00+00:00,36.334999084472656,36.400001525878906,35.95000076293945,32.919227600097656,1509000,0.0,
2018-03-14 00:00:00+00:00,36.165000915527344,36.255001068115234,35.779998779296875,32.76383972167969,676800,0.0,
2018-03-15 00:00:00+00:00,35.93000030517578,35.93000030517578,35.54999923706055,32.599308013916016,602200,0.0,
2018-03-16 00:00:00+00:00,35.564998626708984,35.834999084472656,35.54499816894531,32.75974655151367,395400,0.105,
2018-03-19 00:00:00+00:00,35.619998931884766,35.619998931884766,35.02000045776367,32.45263671875,662800,0.0,
2018-03-20 00:00:00+00:00,35.474998474121094,35.54999923706055,35.29999923706055,32.46181106567383,735800,0.0,
2018-03-21 00:00:00+00:00,35.41999816894531,35.814998626708984,35.400001525878906,32.62682342529297,501800,0.0,
2018-03-22 00:00:00+00:00,35.310001373291016,35.5099983215332,34.79499816894531,31.89801025390625,558200,0.0,
2018-03-23 00:00:00+00:00,34.849998474121094,34.915000915527344,34.06999969482422,31.251708984375,1054200,0.0,
2018-03-26 00:00:00+00:00,34.584999084472656,34.834999084472656,34.20000076293945,31.930095672607425,775400,0.0,
2018-03-27 00:00:00+00:00,34.915000915527344,34.915000915527344,34.04499816894531,31.33880043029785,804400,0.0,
2018-03-28 00:00:00+00:00,34.27000045776367,34.42499923706055,33.98500061035156,31.361722946166992,632000,0.0,
2018-03-29 00:00:00+00:00,34.38999938964844,34.810001373291016,34.310001373291016,31.687156677246094,510400,0.0,
2018-04-02 00:00:00+00:00,34.48500061035156,34.595001220703125,33.5099983215332,30.944599151611328,1349800,0.0,
2018-04-03 00:00:00+00:00,33.93000030517578,34.290000915527344,33.79499816894531,31.35255622863769,1034200,0.0,
2018-04-04 00:00:00+00:00,33.76499938964844,34.685001373291016,33.755001068115234,31.72840881347656,1235600,0.0,
2018-04-05 00:00:00+00:00,34.790000915527344,34.95000076293945,34.630001068115234,31.989686965942383,547600,0.0,
2018-04-06 00:00:00+00:00,34.65999984741211,34.875,33.935001373291016,31.36630630493164,679200,0.0,
2018-04-09 00:00:00+00:00,34.44499969482422,34.689998626708984,34.21500015258789,31.38006019592285,2050400,0.0,
2018-04-10 00:00:00+00:00,34.630001068115234,34.939998626708984,34.48500061035156,31.93467712402344,801600,0.0,
2018-04-11 00:00:00+00:00,34.71500015258789,35.025001525878906,34.665000915527344,31.994272232055664,713200,0.0,
2018-04-12 00:00:00+00:00,35.04499816894531,35.2400016784668,34.95000076293945,32.18220901489258,554800,0.0,
2018-04-13 00:00:00+00:00,35.23500061035156,35.23500061035156,34.84000015258789,32.04926681518555,878600,0.0,
2018-04-16 00:00:00+00:00,35.13999938964844,35.349998474121094,35.0,32.31971740722656,603800,0.0,
2018-04-17 00:00:00+00:00,35.45000076293945,35.70000076293945,35.400001525878906,32.62682342529297,632400,0.0,
2018-04-18 00:00:00+00:00,35.720001220703125,35.880001068115234,35.630001068115234,32.72766876220703,1015000,0.0,
2018-04-19 00:00:00+00:00,35.63999938964844,35.70500183105469,35.36000061035156,32.53056716918945,773200,0.0,
2018-04-20 00:00:00+00:00,35.415000915527344,35.5,35.189998626708984,32.34263229370117,802000,0.0,
2018-04-23 00:00:00+00:00,35.290000915527344,35.45500183105469,35.084999084472656,32.31513214111328,607600,0.0,
2018-04-24 00:00:00+00:00,35.3849983215332,35.5,34.7400016784668,32.10429000854492,654800,0.0,
2018-04-25 00:00:00+00:00,35.0,35.10499954223633,34.70000076293945,32.06761932373047,666200,0.0,
2018-04-26 00:00:00+00:00,35.029998779296875,35.23500061035156,34.935001373291016,32.21427917480469,516600,0.0,
2018-04-27 00:00:00+00:00,35.1349983215332,35.224998474121094,34.89500045776367,32.16844940185547,446800,0.0,
2018-04-30 00:00:00+00:00,35.17499923706055,35.279998779296875,34.790000915527344,31.89801025390625,538400,0.0,
2018-05-01 00:00:00+00:00,34.70500183105469,34.96500015258789,34.435001373291016,32.021766662597656,653200,0.0,
2018-05-02 00:00:00+00:00,34.8849983215332,35.224998474121094,34.86000061035156,32.081356048583984,471600,0.0,
2018-05-03 00:00:00+00:00,34.85499954223633,34.95000076293945,34.46500015258789,31.925518035888672,520600,0.0,
2018-05-04 00:00:00+00:00,34.724998474121094,35.41999816894531,34.6150016784668,32.31971740722656,400400,0.0,
2018-05-07 00:00:00+00:00,35.39500045776367,35.724998474121094,35.375,32.5947380065918,486000,0.0,
2018-05-08 00:00:00+00:00,35.525001525878906,35.72999954223633,35.525001525878906,32.755165100097656,476400,0.0,
2018-05-09 00:00:00+00:00,35.79499816894531,36.04499816894531,35.689998626708984,32.952274322509766,975000,0.0,
2018-05-10 00:00:00+00:00,36.02999877929688,36.29499816894531,35.95000076293945,33.158538818359375,627000,0.0,
2018-05-11 00:00:00+00:00,36.20500183105469,36.29999923706055,36.06499862670898,33.208953857421875,521000,0.0,
2018-05-14 00:00:00+00:00,36.28499984741211,36.40999984741211,36.09000015258789,33.12186813354492,586000,0.0,
2018-05-15 00:00:00+00:00,36.0,36.165000915527344,35.89500045776367,33.112693786621094,1156200,0.0,
2018-05-16 00:00:00+00:00,36.13999938964844,36.54999923706055,36.13999938964844,33.396881103515625,840000,0.0,
2018-05-17 00:00:00+00:00,36.43999862670898,36.68000030517578,36.41999816894531,33.55731201171875,790200,0.0,
2018-05-18 00:00:00+00:00,36.650001525878906,36.709999084472656,36.560001373291016,33.57106399536133,640600,0.0,
2018-05-21 00:00:00+00:00,36.75,36.92499923706055,36.75,33.8185920715332,918200,0.0,
2018-05-22 00:00:00+00:00,36.95500183105469,36.95500183105469,36.60499954223633,33.57106399536133,589200,0.0,
2018-05-23 00:00:00+00:00,36.51499938964844,36.68000030517578,36.46500015258789,33.58940505981445,731400,0.0,
2018-05-24 00:00:00+00:00,36.625,36.70000076293945,36.334999084472656,33.6031494140625,538200,0.0,
2018-05-25 00:00:00+00:00,36.56499862670898,36.650001525878906,36.505001068115234,33.529815673828125,506400,0.0,
2018-05-29 00:00:00+00:00,36.36000061035156,36.650001525878906,36.20000076293945,33.46564102172852,794600,0.0,
2018-05-30 00:00:00+00:00,36.68000030517578,37.130001068115234,36.68000030517578,33.96526336669922,674400,0.0,
2018-05-31 00:00:00+00:00,37.03499984741211,37.095001220703125,36.65499877929688,33.64899444580078,1096800,0.0,
2018-06-01 00:00:00+00:00,36.94499969482422,37.08000183105469,36.89500045776367,33.90568161010742,838600,0.0,
2018-06-04 00:00:00+00:00,37.09000015258789,37.15499877929688,36.89500045776367,34.05694961547852,1062400,0.0,
2018-06-05 00:00:00+00:00,37.15499877929688,37.375,37.09999847412109,34.25862503051758,851600,0.0,
2018-06-06 00:00:00+00:00,37.375,37.65999984741211,37.345001220703125,34.524471282958984,1005000,0.0,
2018-06-07 00:00:00+00:00,37.68000030517578,37.72499847412109,37.345001220703125,34.405296325683594,812000,0.0,
2018-06-08 00:00:00+00:00,37.51499938964844,37.665000915527344,37.470001220703125,34.519893646240234,617600,0.0,
2018-06-11 00:00:00+00:00,37.67499923706055,37.775001525878906,37.630001068115234,34.570316314697266,539000,0.0,
2018-06-12 00:00:00+00:00,37.73500061035156,37.93999862670898,37.685001373291016,34.69407653808594,643200,0.0,
2018-06-13 00:00:00+00:00,37.8849983215332,37.89500045776367,37.63999938964844,34.533634185791016,950400,0.0,
2018-06-14 00:00:00+00:00,37.83000183105469,37.84999847412109,37.595001220703125,34.6711540222168,606600,0.0,
2018-06-15 00:00:00+00:00,37.67499923706055,37.78499984741211,37.5099983215332,34.593238830566406,563400,0.0,
2018-06-18 00:00:00+00:00,37.55500030517578,37.935001373291016,37.55500030517578,34.767417907714844,710600,0.0,
2018-06-19 00:00:00+00:00,37.69499969482422,37.94499969482422,37.47499847412109,34.77199935913086,776400,0.0,
2018-06-20 00:00:00+00:00,38.07500076293945,38.23500061035156,37.959999084472656,35.01951217651367,608400,0.0,
2018-06-21 00:00:00+00:00,38.17499923706055,38.19499969482422,37.70500183105469,34.64823913574219,691200,0.0,
2018-06-22 00:00:00+00:00,37.98500061035156,37.9900016784668,37.665000915527344,34.611572265625,656400,0.0,
2018-06-25 00:00:00+00:00,37.625,37.63999938964844,36.935001373291016,34.024845123291016,867200,0.0,
2018-06-26 00:00:00+00:00,37.06999969482422,37.31999969482422,36.95500183105469,34.20725631713867,680000,0.0885,
2018-06-27 00:00:00+00:00,37.26499938964844,37.345001220703125,36.6150016784668,33.660499572753906,1040800,0.0,
2018-06-28 00:00:00+00:00,36.595001220703125,36.880001068115234,36.40999984741211,33.82591247558594,708000,0.0,
2018-06-29 00:00:00+00:00,36.92499923706055,37.08000183105469,36.78499984741211,33.80291748046875,752600,0.0,
2018-07-02 00:00:00+00:00,36.57500076293945,37.005001068115234,36.505001068115234,34.005104064941406,5529600,0.0,
2018-07-03 00:00:00+00:00,37.095001220703125,37.275001525878906,37.08000183105469,34.09698486328125,830400,0.0,
2018-07-05 00:00:00+00:00,37.27999877929688,37.47499847412109,37.06499862670898,34.4370002746582,1247600,0.0,
2018-07-06 00:00:00+00:00,37.470001220703125,37.834999084472656,37.3849983215332,34.73564529418945,696800,0.0,
2018-07-09 00:00:00+00:00,37.94499969482422,38.09999847412109,37.875,35.01133346557617,1074200,0.0,
2018-07-10 00:00:00+00:00,38.15999984741211,38.20000076293945,37.77999877929688,34.868900299072266,861000,0.0,
2018-07-11 00:00:00+00:00,37.73500061035156,37.959999084472656,37.63999938964844,34.616180419921875,564200,0.0,
2018-07-12 00:00:00+00:00,37.869998931884766,37.869998931884766,37.57500076293945,34.763214111328125,574600,0.0,
2018-07-13 00:00:00+00:00,37.834999084472656,38.0099983215332,37.744998931884766,34.712677001953125,608800,0.0,
2018-07-16 00:00:00+00:00,37.81499862670898,37.8849983215332,37.45500183105469,34.55186080932617,718000,0.0,
2018-07-17 00:00:00+00:00,37.560001373291016,37.875,37.560001373291016,34.744850158691406,638400,0.0,
2018-07-18 00:00:00+00:00,37.790000915527344,37.95000076293945,37.630001068115234,34.855106353759766,1058400,0.0,
2018-07-19 00:00:00+00:00,37.8650016784668,38.15999984741211,37.7400016784668,35.03889083862305,643000,0.0,
2018-07-20 00:00:00+00:00,38.07500076293945,38.119998931884766,37.93999862670898,34.88727951049805,1803400,0.0,
2018-07-23 00:00:00+00:00,37.92499923706055,38.06499862670898,37.81999969482422,34.92402267456055,410600,0.0,
2018-07-24 00:00:00+00:00,38.15999984741211,38.185001373291016,37.44499969482422,34.53347396850586,923000,0.0,
2018-07-25 00:00:00+00:00,37.56499862670898,37.72499847412109,37.415000915527344,34.666725158691406,676200,0.0,
2018-07-26 00:00:00+00:00,37.7400016784668,38.09000015258789,37.70000076293945,34.83672332763672,753600,0.0,
2018-07-27 00:00:00+00:00,37.93999862670898,37.98500061035156,37.185001373291016,34.26699447631836,2054400,0.0,
2018-07-30 00:00:00+00:00,37.29999923706055,37.40499877929688,36.994998931884766,34.023494720458984,1110000,0.0,
2018-07-31 00:00:00+00:00,37.1150016784668,37.5099983215332,37.060001373291016,34.35428237915039,662600,0.0,
2018-08-01 00:00:00+00:00,37.375,37.48500061035156,37.15999984741211,34.36808395385742,1088200,0.0,
2018-08-02 00:00:00+00:00,37.220001220703125,37.72499847412109,37.220001220703125,34.65753936767578,804000,0.0,
2018-08-03 00:00:00+00:00,37.75,37.834999084472656,37.45500183105469,34.5610466003418,559800,0.0,
2018-08-06 00:00:00+00:00,37.650001525878906,37.880001068115234,37.55500030517578,34.79078674316406,614600,0.0,
2018-08-07 00:00:00+00:00,37.994998931884766,38.1150016784668,37.94499969482422,34.89645004272461,563000,0.0,
2018-08-08 00:00:00+00:00,37.96500015258789,37.97499847412109,37.709999084472656,34.82755279541016,642600,0.0,
2018-08-09 00:00:00+00:00,37.90499877929688,38.11000061035156,37.85499954223633,34.88267517089844,529400,0.0,
2018-08-10 00:00:00+00:00,37.77000045776367,38.06999969482422,37.75,34.79078674316406,866800,0.0,
2018-08-13 00:00:00+00:00,37.89500045776367,37.959999084472656,37.505001068115234,34.593223571777344,860600,0.0,
2018-08-14 00:00:00+00:00,37.72499847412109,38.06499862670898,37.72499847412109,34.92402267456055,622600,0.0,
2018-08-15 00:00:00+00:00,37.84000015258789,37.880001068115234,37.32500076293945,34.515106201171875,886600,0.0,
2018-08-16 00:00:00+00:00,37.720001220703125,38.01499938964844,37.68999862670898,34.813758850097656,692400,0.0,
2018-08-17 00:00:00+00:00,37.83000183105469,38.095001220703125,37.7599983215332,34.99296188354492,627000,0.0,
2018-08-20 00:00:00+00:00,38.165000915527344,38.27000045776367,37.994998931884766,35.107818603515625,532400,0.0,
2018-08-21 00:00:00+00:00,38.26499938964844,38.720001220703125,38.26499938964844,35.47538757324219,701800,0.0,
2018-08-22 00:00:00+00:00,38.584999084472656,38.75,38.54999923706055,35.558101654052734,518200,0.0,
2018-08-23 00:00:00+00:00,38.66999816894531,38.77000045776367,38.47999954223633,35.47078323364258,425200,0.0,
2018-08-24 00:00:00+00:00,38.70500183105469,38.82500076293945,38.67499923706055,35.640804290771484,1360000,0.0,
2018-08-27 00:00:00+00:00,38.92499923706055,39.09999847412109,38.8650016784668,35.76025390625,767800,0.0,
2018-08-28 00:00:00+00:00,38.994998931884766,39.04499816894531,38.76499938964844,35.801605224609375,626600,0.0,
2018-08-29 00:00:00+00:00,39.0,39.14500045776367,38.84999847412109,35.92107391357422,639800,0.0,
2018-08-30 00:00:00+00:00,39.01499938964844,39.16999816894531,38.900001525878906,35.82917785644531,661200,0.0,
2018-08-31 00:00:00+00:00,38.90499877929688,39.16999816894531,38.880001068115234,35.939449310302734,536200,0.0,
2018-09-04 00:00:00+00:00,39.04999923706055,39.14500045776367,38.76499938964844,35.847564697265625,1020000,0.0,
2018-09-05 00:00:00+00:00,38.98500061035156,38.98500061035156,38.560001373291016,35.737281799316406,778200,0.0,
2018-09-06 00:00:00+00:00,38.94499969482422,39.0099983215332,38.59000015258789,35.51675033569336,653000,0.0,
2018-09-07 00:00:00+00:00,38.56499862670898,38.79499816894531,38.43000030517578,35.45700454711914,723600,0.0,
2018-09-10 00:00:00+00:00,38.75,38.810001373291016,38.57500076293945,35.53512191772461,529200,0.0,
2018-09-11 00:00:00+00:00,38.60499954223633,38.845001220703125,38.505001068115234,35.59485626220703,641400,0.0,
2018-09-12 00:00:00+00:00,38.70500183105469,38.744998931884766,38.380001068115234,35.53050994873047,571200,0.0,
2018-09-13 00:00:00+00:00,38.80500030517578,38.84999847412109,38.6150016784668,35.553504943847656,522800,0.0,
2018-09-14 00:00:00+00:00,38.70000076293945,38.93999862670898,38.665000915527344,35.695945739746094,1816400,0.0,
2018-09-17 00:00:00+00:00,38.85499954223633,38.869998931884766,38.3650016784668,35.28700637817383,823400,0.0,
2018-09-18 00:00:00+00:00,38.46500015258789,38.64500045776367,38.40499877929688,35.43863296508789,679000,0.0,
2018-09-19 00:00:00+00:00,38.560001373291016,38.709999084472656,38.27999877929688,35.26862335205078,644600,0.0,
2018-09-20 00:00:00+00:00,38.53499984741211,38.72999954223633,38.43999862670898,35.57648086547852,595400,0.0,
2018-09-21 00:00:00+00:00,38.81999969482422,38.869998931884766,38.52000045776367,35.420265197753906,929000,0.0,
2018-09-24 00:00:00+00:00,38.5099983215332,38.52999877929688,38.19499969482422,35.2778205871582,480200,0.0,
2018-09-25 00:00:00+00:00,38.36000061035156,38.41999816894531,38.290000915527344,35.32896041870117,463000,0.1105,
2018-09-26 00:00:00+00:00,38.3849983215332,38.3849983215332,37.935001373291016,34.997196197509766,471800,0.0,
2018-09-27 00:00:00+00:00,38.01499938964844,38.11000061035156,37.915000915527344,34.97876739501953,485400,0.0,
2018-09-28 00:00:00+00:00,37.845001220703125,38.165000915527344,37.79999923706055,35.09857177734375,502400,0.0,
2018-10-01 00:00:00+00:00,38.244998931884766,38.244998931884766,37.53499984741211,34.67925262451172,3075000,0.0,
2018-10-02 00:00:00+00:00,37.59999847412109,37.70000076293945,37.22499847412109,34.38894271850586,912400,0.0,
2018-10-03 00:00:00+00:00,37.435001373291016,37.7599983215332,37.31999969482422,34.65620803833008,760800,0.0,
2018-10-04 00:00:00+00:00,37.48500061035156,37.48500061035156,36.95500183105469,34.17698669433594,810000,0.0,
2018-10-05 00:00:00+00:00,37.095001220703125,37.18000030517578,36.42499923706055,33.854434967041016,1366600,0.0,
2018-10-08 00:00:00+00:00,36.625,36.7599983215332,36.3650016784668,33.79913330078125,885200,0.0,
2018-10-09 00:00:00+00:00,36.6349983215332,36.80500030517578,36.459999084472656,33.63785171508789,1290400,0.0,
2018-10-10 00:00:00+00:00,36.40999984741211,36.44499969482422,35.42499923706055,32.688621520996094,2766800,0.0,
2018-10-11 00:00:00+00:00,35.29999923706055,35.595001220703125,34.76499938964844,32.04351043701172,2517000,0.0,
2018-10-12 00:00:00+00:00,35.21500015258789,35.255001068115234,34.41999816894531,32.10341262817383,1607400,0.0,
