date,ITT_Open,ITT_High,ITT_Low,ITT_Close,ITT_Volume,ITT_Dividends,ITT_Stock Splits
2008-03-31 00:00:00+00:00,17.137088775634766,17.319467544555664,17.001131057739258,13.817682266235352,4597407,0.0,
2008-04-01 00:00:00+00:00,17.458740234375,17.81686782836914,17.259780883789062,14.32707405090332,4223764,0.0,
2008-04-02 00:00:00+00:00,17.906400680541992,18.0025634765625,17.680912017822266,14.303071022033691,3590772,0.0,
2008-04-03 00:00:00+00:00,17.720703125,17.783708572387695,17.481952667236328,14.255070686340332,4361882,0.0,
2008-04-04 00:00:00+00:00,17.727336883544922,18.241315841674805,17.63448715209961,14.593768119812012,5636309,0.0,
2008-04-07 00:00:00+00:00,18.446908950805664,18.7685604095459,18.37727165222168,14.985821723937988,9424910,0.0,
2008-04-08 00:00:00+00:00,18.612707138061523,18.612707138061523,18.38058853149414,14.948481559753418,5441797,0.0,
2008-04-09 00:00:00+00:00,18.54970359802246,18.698923110961918,18.317583084106445,14.815130233764648,5218335,0.0,
2008-04-10 00:00:00+00:00,18.45685577392578,18.88793563842773,18.29105567932129,15.092495918273926,5925211,0.0,
2008-04-11 00:00:00+00:00,18.57954788208008,18.897884368896484,18.304319381713867,15.02049446105957,8482509,0.0,
2008-04-14 00:00:00+00:00,18.70555686950684,18.864723205566406,18.513227462768555,15.055164337158203,5759047,0.0,
2008-04-15 00:00:00+00:00,19.21622085571289,19.647300720214844,18.84814453125,15.383200645446776,10925211,0.0,
2008-04-16 00:00:00+00:00,18.93104362487793,19.232799530029297,18.851459503173828,15.351195335388184,9317250,0.0,
2008-04-17 00:00:00+00:00,19.066999435424805,19.12005615234375,18.74534797668457,15.183182716369627,5606454,0.0,
2008-04-18 00:00:00+00:00,19.169795989990234,19.342227935791016,19.11673927307129,15.468549728393556,5410434,0.0,
2008-04-21 00:00:00+00:00,19.073631286621094,19.159847259521484,18.864723205566406,15.29253101348877,4136912,0.0,
2008-04-22 00:00:00+00:00,18.970836639404297,19.047103881835938,18.506595611572266,14.975154876708984,5332328,0.0,
2008-04-23 00:00:00+00:00,18.63591957092285,19.0305233001709,18.632604598999023,15.167176246643066,5900181,0.0,
2008-04-24 00:00:00+00:00,18.990732192993164,19.232799530029297,18.85477638244629,15.359198570251465,8718034,0.0,
2008-04-25 00:00:00+00:00,20.91069602966309,20.923959732055664,19.84294319152832,16.21796989440918,15407419,0.0,
2008-04-28 00:00:00+00:00,19.882736206054688,20.71836853027344,19.882736206054688,16.546018600463867,6616707,0.0,
2008-04-29 00:00:00+00:00,20.721683502197266,21.23897933959961,20.658679962158203,17.05006217956543,6788601,0.0,
2008-04-30 00:00:00+00:00,21.116287231445312,21.41804313659668,21.116287231445312,17.068744659423828,7286791,0.0,
2008-05-01 00:00:00+00:00,21.308616638183597,21.49762725830078,21.16271209716797,17.236757278442383,4245778,0.0,
2008-05-02 00:00:00+00:00,21.457836151123047,21.88559913635254,21.205820083618164,17.140748977661133,3831423,0.0,
2008-05-05 00:00:00+00:00,21.35172462463379,21.43130874633789,21.116287231445312,17.15408706665039,3693004,0.0,
2008-05-06 00:00:00+00:00,21.13949966430664,21.69658851623535,21.13949966430664,17.39145278930664,3348010,0.0,
2008-05-07 00:00:00+00:00,21.67669105529785,21.832544326782227,21.33514404296875,17.346113204956055,6598010,0.0,
2008-05-08 00:00:00+00:00,21.63689994812012,21.74632835388184,21.461151123046875,17.39944839477539,5288299,0.0,
2008-05-09 00:00:00+00:00,21.510892868041992,21.663427352905277,21.355039596557617,17.33277130126953,2541013,0.0,
2008-05-12 00:00:00+00:00,21.56726455688477,22.130983352661133,21.563947677612305,17.75682258605957,2743969,0.0,
2008-05-13 00:00:00+00:00,22.0911922454834,22.207252502441406,21.859071731567383,17.77549171447754,4150784,0.0,
2008-05-14 00:00:00+00:00,22.27357292175293,22.422792434692383,22.024871826171875,17.7541561126709,3694813,0.0,
2008-05-15 00:00:00+00:00,22.044767379760746,22.193988800048828,21.9685001373291,17.783498764038086,3537998,0.0,
2008-05-16 00:00:00+00:00,22.097824096679688,22.150880813598636,21.749643325805664,17.671478271484375,3240953,0.0,
2008-05-19 00:00:00+00:00,21.89886474609375,22.35978889465332,21.862388610839844,17.706153869628906,3357057,0.0,
2008-05-20 00:00:00+00:00,21.948604583740234,21.948604583740234,21.53742027282715,17.42344856262207,3501206,0.0,
2008-05-21 00:00:00+00:00,21.643531799316406,21.83917617797852,21.19587135314941,17.135974884033203,4233414,0.05803,
2008-05-22 00:00:00+00:00,21.25224494934082,21.39814758300781,21.099708557128903,17.19481658935547,3764174,0.0,
2008-05-23 00:00:00+00:00,21.25224494934082,21.285404205322266,20.86427116394043,17.00493812561035,4370024,0.0,
2008-05-27 00:00:00+00:00,21.1229190826416,21.50425910949707,21.04665184020996,17.315147399902344,3756936,0.0,
2008-05-28 00:00:00+00:00,21.484363555908203,21.633583068847656,21.361671447753903,17.43547821044922,4650483,0.0,
2008-05-29 00:00:00+00:00,21.50425910949707,21.941972732543945,21.42136001586914,17.585233688354492,3037998,0.0,
2008-05-30 00:00:00+00:00,21.83585929870605,22.024871826171875,21.733064651489254,17.649425506591797,3298854,0.0,
2008-06-02 00:00:00+00:00,21.845808029174805,21.995027542114254,21.54405212402344,17.467571258544922,3931846,0.0,
2008-06-03 00:00:00+00:00,21.577211380004883,21.99171257019043,21.557315826416016,17.53977394104004,4637214,0.0,
2008-06-04 00:00:00+00:00,21.643531799316406,21.673376083374023,21.461151123046875,17.379331588745117,3951146,0.0,
2008-06-05 00:00:00+00:00,21.587160110473636,21.752960205078125,21.4677848815918,17.4221134185791,4419783,0.0,
2008-06-06 00:00:00+00:00,21.348407745361328,21.54405212402344,20.930591583251957,16.879257202148438,4005428,0.0,
2008-06-09 00:00:00+00:00,21.08975982666016,21.15276336669922,20.82779693603516,16.919370651245117,3241255,0.0,
2008-06-10 00:00:00+00:00,20.87090492248535,20.96706771850586,20.68189239501953,16.732187271118164,4149578,0.0,
2008-06-11 00:00:00+00:00,20.725000381469727,20.817848205566406,20.280656814575195,16.395240783691406,4028347,0.0,
2008-06-12 00:00:00+00:00,20.32707977294922,20.817848205566406,20.32707977294922,16.55837059020996,4428528,0.0,
2008-06-13 00:00:00+00:00,20.7813720703125,21.129552841186523,20.744895935058597,17.039710998535156,4222256,0.0,
2008-06-16 00:00:00+00:00,20.95048713684082,21.378252029418945,20.95048713684082,17.18410873413086,2649276,0.0,
2008-06-17 00:00:00+00:00,21.42136001586914,21.53742027282715,21.222400665283203,17.208189010620117,3806695,0.0,
2008-06-18 00:00:00+00:00,21.192556381225582,21.384883880615234,21.006860733032227,16.996925354003906,3370627,0.0,
2008-06-19 00:00:00+00:00,21.202503204345703,21.733064651489254,21.05660057067871,17.499662399291992,4761460,0.0,
2008-06-20 00:00:00+00:00,21.53742027282715,21.630268096923828,21.212451934814453,17.133304595947266,4300663,0.0,
2008-06-23 00:00:00+00:00,21.39814758300781,21.49099540710449,20.98033142089844,16.980876922607422,2975573,0.0,
2008-06-24 00:00:00+00:00,21.040019989013672,21.109655380249023,20.79132080078125,16.80171012878418,2726779,0.0,
2008-06-25 00:00:00+00:00,20.85763931274414,21.08975982666016,20.76810836791992,16.881929397583008,3748191,0.0,
2008-06-26 00:00:00+00:00,20.632152557373047,20.79463577270508,20.22096824645996,16.306987762451172,5851628,0.0,
2008-06-27 00:00:00+00:00,20.240863800048828,20.58241271972656,20.22760009765625,16.58510398864746,9291616,0.0,
2008-06-30 00:00:00+00:00,20.58241271972656,21.106340408325195,20.542619705200195,16.935415267944336,4974668,0.0,
2008-07-01 00:00:00+00:00,20.70510482788086,20.993595123291016,20.257444381713867,16.897981643676758,6316345,0.0,
2008-07-02 00:00:00+00:00,20.75815963745117,20.834428787231445,20.12480354309082,16.253511428833008,4734620,0.0,
2008-07-03 00:00:00+00:00,20.22760009765625,20.39671516418457,20.002111434936523,16.22943687438965,2538902,0.0,
2008-07-07 00:00:00+00:00,20.17122840881348,20.50282859802246,19.813100814819336,16.10910987854004,5350724,0.0,
2008-07-08 00:00:00+00:00,19.978900909423828,20.486248016357425,19.85620880126953,16.470117568969727,4968034,0.0,
2008-07-09 00:00:00+00:00,20.52603912353516,20.638784408569336,19.95237159729004,16.098413467407227,5597105,0.0,
2008-07-10 00:00:00+00:00,20.005428314208984,20.280656814575195,19.86947250366211,16.32571029663086,3570265,0.0,
2008-07-11 00:00:00+00:00,20.068431854248047,20.197755813598636,19.720251083374023,16.055618286132812,4148975,0.0,
2008-07-14 00:00:00+00:00,20.187807083129883,20.31049919128418,19.627403259277344,16.055618286132812,4220446,0.0,
2008-07-15 00:00:00+00:00,19.71361923217773,19.922527313232425,19.20958709716797,15.892496109008787,4063329,0.0,
2008-07-16 00:00:00+00:00,19.60750770568848,20.2972354888916,19.474868774414062,16.368494033813477,3929131,0.0,
2008-07-17 00:00:00+00:00,20.2972354888916,20.49287986755371,20.00874328613281,16.381866455078125,7435163,0.0,
2008-07-18 00:00:00+00:00,20.59567642211914,20.632152557373047,20.33039665222168,16.510225296020508,5018999,0.0,
2008-07-21 00:00:00+00:00,20.522724151611328,20.78800392150879,20.290603637695312,16.76426887512207,3538601,0.0,
2008-07-22 00:00:00+00:00,20.84437561035156,21.116287231445312,20.628835678100582,17.0209903717041,6164958,0.0,
2008-07-23 00:00:00+00:00,21.08975982666016,21.66674423217773,20.78468894958496,17.467571258544922,6151086,0.0,
2008-07-24 00:00:00+00:00,21.587160110473636,21.61700439453125,20.7813720703125,16.758926391601562,4787394,0.0,
2008-07-25 00:00:00+00:00,21.49762725830078,22.296783447265625,21.471099853515625,17.83125877380371,10141435,0.0,
2008-07-28 00:00:00+00:00,21.99834442138672,21.99834442138672,21.487680435180664,17.328523635864258,5969542,0.0,
2008-07-29 00:00:00+00:00,21.49099540710449,22.14756393432617,21.49099540710449,17.740333557128906,3669481,0.0,
2008-07-30 00:00:00+00:00,22.203935623168945,22.737812042236328,22.180723190307617,18.317955017089844,4508745,0.0,
2008-07-31 00:00:00+00:00,22.5554313659668,23.122468948364254,22.15419578552246,17.90613555908203,6927925,0.0,
2008-08-01 00:00:00+00:00,22.18404006958008,22.45926856994629,22.087875366210938,17.956939697265625,3734620,0.0,
2008-08-04 00:00:00+00:00,22.16082763671875,22.266939163208008,21.80601692199707,17.61465072631836,2497889,0.0,
2008-08-05 00:00:00+00:00,21.89554786682129,22.35978889465332,21.89554786682129,18.01042366027832,3723160,0.0,
2008-08-06 00:00:00+00:00,22.283519744873047,22.671491622924805,22.05471611022949,18.173553466796875,4907419,0.0,
2008-08-07 00:00:00+00:00,22.207252502441406,22.465900421142575,22.05139923095703,17.84730339050293,3792521,0.0,
2008-08-08 00:00:00+00:00,22.05139923095703,22.62838363647461,21.9685001373291,18.17890167236328,4843788,0.0,
2008-08-11 00:00:00+00:00,22.36310386657715,22.60517120361328,22.319995880126957,18.074607849121094,5177021,0.0,
2008-08-12 00:00:00+00:00,21.89554786682129,22.33989143371582,21.88559913635254,17.857999801635742,5489445,0.0,
2008-08-13 00:00:00+00:00,22.10777282714844,22.10777282714844,21.50425910949707,17.74836540222168,3989144,0.0,
2008-08-14 00:00:00+00:00,21.769540786743164,22.10113906860352,21.680007934570312,17.807188034057617,4165259,0.0,
2008-08-15 00:00:00+00:00,22.23046493530273,22.33989143371582,21.922075271606445,17.916841506958008,3078709,0.0,
2008-08-18 00:00:00+00:00,22.22383117675781,22.316680908203125,21.875652313232425,17.769756317138672,2566948,0.0,
2008-08-19 00:00:00+00:00,21.89554786682129,21.89554786682129,21.43794059753418,17.44618034362793,3306393,0.0,
2008-08-20 00:00:00+00:00,21.44457244873047,21.78611946105957,20.99691200256348,17.570858001708984,5554584,0.05803,
2008-08-21 00:00:00+00:00,21.52415657043457,21.79938316345215,21.315248489379883,17.5360050201416,2360676,0.0,
2008-08-22 00:00:00+00:00,21.769540786743164,21.769540786743164,21.15276336669922,17.431438446044922,3964717,0.0,
2008-08-25 00:00:00+00:00,21.53742027282715,21.587160110473636,21.202503204345703,17.233013153076172,2158323,0.0,
2008-08-26 00:00:00+00:00,21.096391677856445,21.587160110473636,21.096391677856445,17.187423706054688,2771411,0.0,
2008-08-27 00:00:00+00:00,21.32188034057617,21.50425910949707,21.209135055541992,17.3804874420166,2082027,0.0,
2008-08-28 00:00:00+00:00,21.580528259277344,21.77948760986328,21.50757598876953,17.423391342163086,5119119,0.0,
2008-08-29 00:00:00+00:00,21.52415657043457,21.62363624572754,21.129552841186523,17.09358024597168,2918275,0.0,
2008-09-02 00:00:00+00:00,21.42799186706543,21.739696502685547,20.88085174560547,16.935380935668945,3648975,0.0,
2008-09-03 00:00:00+00:00,20.914012908935547,21.063232421875,20.612255096435547,16.76109504699707,5403498,0.0,
2008-09-04 00:00:00+00:00,20.555883407592773,20.559200286865234,19.92915916442871,16.141708374023438,3708685,0.0,
2008-09-05 00:00:00+00:00,19.89268493652344,20.250812530517575,19.660564422607425,16.281129837036133,5606454,0.0,
2008-09-08 00:00:00+00:00,20.512775421142575,20.837743759155277,20.17122840881348,16.551944732666016,3902593,0.0,
2008-09-09 00:00:00+00:00,20.632152557373047,20.652048110961918,19.68045997619629,15.913792610168455,4890832,0.0,
2008-09-10 00:00:00+00:00,19.819732666015625,20.03858757019043,19.51134490966797,16.031770706176758,3934560,0.0,
2008-09-11 00:00:00+00:00,19.627403259277344,20.08501243591309,19.3919677734375,16.240917205810547,2734620,0.0,
2008-09-12 00:00:00+00:00,19.94573974609375,20.35360717773437,19.83962821960449,16.423246383666992,3035283,0.0,
2008-09-15 00:00:00+00:00,19.70035552978516,20.12480354309082,19.372072219848636,15.68856430053711,3876659,0.0,
2008-09-16 00:00:00+00:00,18.98078346252441,20.15464782714844,18.95757293701172,16.267736434936523,6549457,0.0,
2008-09-17 00:00:00+00:00,19.85289192199707,19.85289192199707,19.11673927307129,15.46868896484375,4167069,0.0,
2008-09-18 00:00:00+00:00,19.32896423339844,19.68377685546875,18.21478843688965,15.801169395446776,6084439,0.0,
2008-09-19 00:00:00+00:00,18.987415313720703,20.50282859802246,18.987415313720703,15.543770790100098,10975875,0.0,
2008-09-22 00:00:00+00:00,19.037155151367188,19.037155151367188,18.38390350341797,14.937783241271973,4008142,0.0,
2008-09-23 00:00:00+00:00,18.27447509765625,18.589496612548828,18.19489288330078,14.768857955932615,5299457,0.0,
2008-09-24 00:00:00+00:00,18.30100440979004,18.397167205810547,18.02909278869629,14.77153778076172,4379976,0.0,
2008-09-25 00:00:00+00:00,18.47011947631836,18.74534797668457,17.949508666992188,15.020901679992676,5409831,0.0,
2008-09-26 00:00:00+00:00,18.340795516967773,18.785139083862305,18.0025634765625,15.152291297912598,4986429,0.0,
2008-09-29 00:00:00+00:00,18.63591957092285,18.7685604095459,17.326099395751953,14.264760971069336,6344391,0.0,
2008-09-30 00:00:00+00:00,17.959455490112305,18.62597274780273,17.674280166625977,14.91096305847168,4435464,0.0,
2008-10-01 00:00:00+00:00,18.28110885620117,18.619340896606445,18.148468017578125,14.809078216552734,4139324,0.0,
2008-10-02 00:00:00+00:00,18.18825912475586,18.228052139282227,17.415632247924805,14.168234825134276,5630881,0.0,
2008-10-03 00:00:00+00:00,17.783708572387695,17.896451950073242,16.560104370117188,13.473763465881348,8129071,0.0,
2008-10-06 00:00:00+00:00,16.25834846496582,16.42746353149414,15.485719680786133,13.18150234222412,6342280,0.0,
2008-10-07 00:00:00+00:00,16.579999923706055,16.788908004760742,15.38292407989502,12.438763618469238,6769300,0.0,
2008-10-08 00:00:00+00:00,15.018163681030272,16.032859802246094,14.59371566772461,12.39050006866455,6484017,0.0,
2008-10-09 00:00:00+00:00,15.306655883789062,15.75100040435791,14.291959762573242,11.626317977905272,5966224,0.0,
2008-10-10 00:00:00+00:00,13.79124355316162,15.42934799194336,13.187731742858888,11.969529151916504,10915259,0.0,
2008-10-13 00:00:00+00:00,15.37629222869873,15.634940147399902,14.656720161437988,12.572834968566896,7515983,0.0,
2008-10-14 00:00:00+00:00,16.268295288085938,16.321352005004883,14.858996391296388,12.393183708190918,5809409,0.0,
2008-10-15 00:00:00+00:00,15.11764430999756,15.11764430999756,13.804508209228516,11.299195289611816,4261158,0.0,
2008-10-16 00:00:00+00:00,13.966992378234863,14.74293613433838,13.512700080871582,11.910540580749512,6183655,0.0,
2008-10-17 00:00:00+00:00,14.394756317138672,15.028112411499023,14.09631633758545,11.588781356811523,4963209,0.0,
2008-10-20 00:00:00+00:00,14.497551918029783,15.077852249145508,14.424599647521973,12.1920804977417,5479493,0.0,
2008-10-21 00:00:00+00:00,14.85236358642578,15.177331924438477,14.4478120803833,11.736254692077637,4041616,0.0,
2008-10-22 00:00:00+00:00,14.132792472839355,14.215691566467283,13.267315864562988,11.017655372619627,5382992,0.0,
2008-10-23 00:00:00+00:00,13.754768371582031,13.98025608062744,12.939031600952148,11.092728614807127,7082931,0.0,
2008-10-24 00:00:00+00:00,12.70691204071045,12.90255641937256,12.123295783996582,10.04432201385498,7362485,0.0,
2008-10-27 00:00:00+00:00,12.212827682495115,12.822972297668455,11.874595642089844,9.85126495361328,5805790,0.0,
2008-10-28 00:00:00+00:00,12.302359580993652,14.311856269836426,12.202879905700684,11.551240921020508,9107358,0.0,
2008-10-29 00:00:00+00:00,14.232272148132324,14.653404235839844,13.499436378479004,11.13563346862793,6879373,0.0,
2008-10-30 00:00:00+00:00,14.282011985778809,14.613612174987791,13.751452445983888,11.462753295898438,5484318,0.0,
2008-10-31 00:00:00+00:00,13.897356033325195,14.839099884033203,13.897356033325195,11.931988716125488,6481604,0.0,
2008-11-03 00:00:00+00:00,14.739620208740234,14.998268127441406,14.669983863830566,11.996344566345217,4525935,0.0,
2008-11-04 00:00:00+00:00,15.14085578918457,15.353079795837402,14.935263633728027,12.39854621887207,3874548,0.0,
2008-11-05 00:00:00+00:00,15.2734956741333,15.595148086547852,14.91536808013916,12.076783180236816,5454463,0.0,
2008-11-06 00:00:00+00:00,14.799307823181152,15.097747802734377,13.758084297180176,11.248251914978027,6589867,0.0,
2008-11-07 00:00:00+00:00,13.98688793182373,14.464391708374023,13.824403762817385,11.51370334625244,4054584,0.0,
2008-11-10 00:00:00+00:00,14.563872337341309,14.746252059936523,14.069787979125977,11.529789924621582,2768094,0.0,
2008-11-11 00:00:00+00:00,14.023364067077637,14.11952781677246,13.459644317626951,11.087368965148926,3007238,0.0,
2008-11-12 00:00:00+00:00,13.516016006469728,13.516016006469728,12.816340446472168,10.45591926574707,4519300,0.05803,
2008-11-13 00:00:00+00:00,12.96555995941162,14.003467559814451,12.318940162658691,11.37144947052002,7164958,0.0,
2008-11-14 00:00:00+00:00,13.562439918518066,14.457759857177734,13.489487648010254,11.037554740905762,4105549,0.0,
2008-11-17 00:00:00+00:00,13.383376121520996,13.834351539611816,13.164520263671877,10.81136417388916,2459288,0.0,
2008-11-18 00:00:00+00:00,13.234155654907228,13.70502758026123,13.005352020263672,10.997159004211426,4493366,0.0,
2008-11-19 00:00:00+00:00,13.565755844116213,13.76803207397461,12.600799560546877,10.243194580078123,4636007,0.0,
2008-11-20 00:00:00+00:00,12.431683540344238,13.234155654907228,11.914387702941896,9.780040740966797,5815139,0.0,
2008-11-21 00:00:00+00:00,12.28577995300293,12.537796020507812,11.523099899291992,10.178564071655272,6129373,0.0,
2008-11-24 00:00:00+00:00,12.816340446472168,13.313739776611328,12.627327919006348,10.563628196716309,6770205,0.0,
2008-11-25 00:00:00+00:00,13.277263641357422,13.416536331176758,12.60743236541748,10.367061614990234,41110676,0.0,
2008-11-26 00:00:00+00:00,12.600799560546877,13.539228439331056,12.391892433166504,10.994468688964844,5013571,0.0,
2008-11-28 00:00:00+00:00,13.5723876953125,14.089683532714844,13.47953987121582,11.271817207336426,2516285,0.0,
2008-12-01 00:00:00+00:00,13.383376121520996,13.516016006469728,12.33883571624756,10.027771949768066,5146562,0.0,
2008-12-02 00:00:00+00:00,12.667119979858398,13.280579566955566,12.531164169311523,10.730578422546388,6908022,0.0,
2008-12-03 00:00:00+00:00,12.909188270568848,13.74481964111328,12.627327919006348,11.121026039123535,9210193,0.0,
2008-12-04 00:00:00+00:00,13.416536331176758,13.98025608062744,13.270631790161133,11.016010284423828,7770205,0.0,
2008-12-05 00:00:00+00:00,13.406587600708008,14.04989242553711,12.882659912109377,11.392993927001951,6262364,0.0,
2008-12-08 00:00:00+00:00,14.338383674621582,14.646772384643556,14.07310390472412,11.705349922180176,5534077,0.0,
2008-12-09 00:00:00+00:00,14.215691566467283,14.64013957977295,13.824403762817385,11.489931106567385,5208082,0.0,
2008-12-10 00:00:00+00:00,14.26211643218994,14.613612174987791,14.0863676071167,11.726895332336426,4903800,0.0,
2008-12-11 00:00:00+00:00,14.364912033081056,14.577136039733888,13.695079803466797,11.207194328308104,3381182,0.0,
2008-12-12 00:00:00+00:00,13.413220405578612,14.205743789672852,13.376744270324709,11.438769340515137,3760555,0.0,
2008-12-15 00:00:00+00:00,13.973624229431152,14.46107578277588,13.907303810119627,11.403759956359863,7150483,0.0,
2008-12-16 00:00:00+00:00,14.152688026428224,15.36966037750244,13.595600128173828,12.41623878479004,8026236,0.0,
2008-12-17 00:00:00+00:00,14.888839721679688,15.23370361328125,14.78936004638672,12.14696216583252,7865501,0.0,
2008-12-18 00:00:00+00:00,15.1939115524292,15.1939115524292,14.338383674621582,11.826525688171388,5066345,0.0,
2008-12-19 00:00:00+00:00,14.388124465942385,14.985004425048828,14.358280181884766,11.893841743469238,5708082,0.0,
2008-12-22 00:00:00+00:00,14.858996391296388,14.858996391296388,14.129475593566896,11.745741844177246,3168275,0.0,
2008-12-23 00:00:00+00:00,14.570504188537598,14.832468032836914,14.335067749023438,11.732282638549805,2699638,0.0,
2008-12-24 00:00:00+00:00,14.490920066833496,14.749567985534668,14.374859809875488,11.91269302368164,1080519,0.0,
2008-12-26 00:00:00+00:00,14.749567985534668,14.799307823181152,14.573820114135742,12.006937980651855,1680639,0.0,
2008-12-29 00:00:00+00:00,14.673299789428713,14.786044120788574,14.209059715270996,11.77536392211914,2890832,0.0,
2008-12-30 00:00:00+00:00,14.510815620422363,15.018163681030272,14.510815620422363,12.14427089691162,4346200,0.0,
2008-12-31 00:00:00+00:00,14.935263633728027,15.33650016784668,14.895471572875977,12.38392734527588,3678528,0.0,
2009-01-02 00:00:00+00:00,15.46914005279541,16.28156089782715,15.19722843170166,13.137892723083496,4474065,0.0,
2009-01-05 00:00:00+00:00,16.175447463989258,16.755748748779297,16.175447463989258,13.522953033447266,7304885,0.0,
2009-01-06 00:00:00+00:00,16.752431869506836,17.050872802734375,16.586631774902344,13.6791353225708,3868818,0.0,
2009-01-07 00:00:00+00:00,16.410884857177734,16.666215896606445,16.314720153808594,13.320996284484863,3770808,0.0,
2009-01-08 00:00:00+00:00,16.361143112182617,16.44072723388672,16.1489200592041,13.337153434753418,4093486,0.0,
2009-01-09 00:00:00+00:00,16.45067596435547,16.52694320678711,15.886956214904783,13.032877922058104,2724970,0.0,
2009-01-12 00:00:00+00:00,15.979804039001465,16.009647369384766,15.465824127197266,12.677433967590332,3256634,0.0,
2009-01-13 00:00:00+00:00,15.575251579284668,15.691311836242676,15.31991958618164,12.634350776672363,5703257,0.0,
2009-01-14 00:00:00+00:00,15.426032066345217,15.426032066345217,14.935263633728027,12.227741241455078,4210796,0.0,
2009-01-15 00:00:00+00:00,14.981687545776367,15.681364059448242,14.706459999084473,12.58856964111328,4809107,0.0,
2009-01-16 00:00:00+00:00,15.956591606140137,15.956591606140137,15.18064785003662,12.70705223083496,3499698,0.0,
2009-01-20 00:00:00+00:00,15.452560424804688,15.50893211364746,14.656720161437988,11.945006370544434,4158022,0.0,
2009-01-21 00:00:00+00:00,14.885523796081545,15.372976303100586,14.679931640625,12.445856094360352,4316345,0.0,
2009-01-22 00:00:00+00:00,14.998268127441406,15.28344440460205,14.713091850280762,12.21158504486084,4228589,0.0,
2009-01-23 00:00:00+00:00,14.59371566772461,15.286760330200195,14.40138816833496,12.133498191833496,3268094,0.0,
2009-01-26 00:00:00+00:00,15.124276161193848,15.389555931091309,14.885523796081545,12.370460510253906,3523824,0.0,
2009-01-27 00:00:00+00:00,15.177331924438477,15.658151626586914,15.177331924438477,12.637039184570312,3066948,0.0,
2009-01-28 00:00:00+00:00,15.770895957946776,16.268295288085938,15.704575538635254,13.10557746887207,3711701,0.0,
2009-01-29 00:00:00+00:00,15.731103897094728,15.93669605255127,15.36966037750244,12.564332962036133,3227382,0.0,
2009-01-30 00:00:00+00:00,15.435979843139648,15.548724174499512,14.87557601928711,12.192737579345703,4115501,0.0,
2009-02-02 00:00:00+00:00,14.749567985534668,14.759515762329102,14.427915573120115,11.888457298278809,5192702,0.0,
2009-02-03 00:00:00+00:00,14.703144073486328,15.014847755432127,14.301907539367676,12.130803108215332,5838058,0.0,
2009-02-04 00:00:00+00:00,14.709775924682615,15.366344451904297,14.384807586669922,12.060792922973633,7043727,0.0,
2009-02-05 00:00:00+00:00,14.762831687927246,15.313287734985352,14.510815620422363,12.227741241455078,8140229,0.0,
2009-02-06 00:00:00+00:00,15.08780002593994,15.293392181396484,14.713091850280762,12.020401000976562,11804885,0.0,
2009-02-09 00:00:00+00:00,14.683247566223145,15.031428337097168,14.623559951782228,12.120033264160156,6842883,0.0,
2009-02-10 00:00:00+00:00,14.81257152557373,14.965107917785645,14.288643836975098,11.68919849395752,6142642,0.0,
2009-02-11 00:00:00+00:00,14.358280181884766,14.606980323791504,14.106264114379885,11.573410034179688,7170386,0.0,
2009-02-12 00:00:00+00:00,14.03331184387207,14.156003952026367,13.748135566711426,11.444158554077148,9331122,0.0,
2009-02-13 00:00:00+00:00,14.07310390472412,14.484288215637209,14.07310390472412,11.643417358398438,5787696,0.0,
2009-02-17 00:00:00+00:00,13.857563972473145,14.000151634216309,13.575703620910645,11.174880981445312,6036791,0.0,
2009-02-18 00:00:00+00:00,13.817771911621094,14.063156127929688,13.575703620910645,11.188345909118652,5484922,0.0,
2009-02-19 00:00:00+00:00,13.953727722167969,14.053208351135254,13.68181610107422,11.156030654907228,5800965,0.0,
2009-02-20 00:00:00+00:00,13.512700080871582,13.58233642578125,13.002036094665527,10.789819717407228,10069361,0.0,
2009-02-23 00:00:00+00:00,13.734871864318848,13.734871864318848,12.819656372070312,10.445147514343262,9660133,0.0,
2009-02-24 00:00:00+00:00,12.859448432922363,13.280579566955566,12.70691204071045,10.70095920562744,5210193,0.0,
2009-02-25 00:00:00+00:00,13.197680473327637,13.24742031097412,12.763283729553224,10.536703109741213,5260555,0.0,
2009-02-26 00:00:00+00:00,13.11146354675293,13.217576026916504,12.769915580749512,10.385907173156738,6167370,0.0,
2009-02-27 00:00:00+00:00,12.640591621398926,12.789812088012695,12.345467567443848,10.057393074035645,8583534,0.0,
2009-03-02 00:00:00+00:00,12.129927635192873,12.226092338562012,11.48993968963623,9.410945892333984,7437274,0.070631,
2009-03-03 00:00:00+00:00,11.748587608337402,11.748587608337402,11.44351577758789,9.391992568969728,8808504,0.0,
2009-03-04 00:00:00+00:00,11.659055709838867,11.708795547485352,11.479991912841797,9.440738677978516,11069964,0.0,
2009-03-05 00:00:00+00:00,11.320823669433594,11.407039642333984,10.89637565612793,8.988469123840332,8856152,0.0,
2009-03-06 00:00:00+00:00,11.095335960388184,11.3274564743042,10.813475608825684,9.039926528930664,7962002,0.0,
2009-03-09 00:00:00+00:00,11.019067764282228,11.019067764282228,10.591303825378418,8.733901977539062,8398372,0.0,
2009-03-10 00:00:00+00:00,10.90632438659668,11.380512237548828,10.836688041687012,9.294501304626465,7815139,0.0,
2009-03-11 00:00:00+00:00,11.51315212249756,11.785063743591309,11.407039642333984,9.530112266540527,7529252,0.0,
