date,CQP_Open,CQP_High,CQP_Low,CQP_Close,CQP_Volume,CQP_Dividends,CQP_Stock Splits
2015-12-07 00:00:00+00:00,23.690000534057617,23.739999771118164,21.5,12.382524490356444,795000,0.0,
2015-12-08 00:00:00+00:00,21.440000534057617,22.31999969482422,20.32999992370605,12.467453956604004,405700,0.0,
2015-12-09 00:00:00+00:00,21.86000061035156,23.399999618530277,21.86000061035156,13.101580619812012,403000,0.0,
2015-12-10 00:00:00+00:00,22.93000030517578,24.15999984741211,22.93000030517578,13.05628490447998,344400,0.0,
2015-12-11 00:00:00+00:00,22.63999938964844,22.899999618530277,22.0,12.705249786376951,218700,0.0,
2015-12-14 00:00:00+00:00,22.170000076293945,22.459999084472656,21.520000457763672,12.43914031982422,362800,0.0,
2015-12-15 00:00:00+00:00,22.5,22.559999465942383,21.559999465942383,12.24097728729248,376700,0.0,
2015-12-16 00:00:00+00:00,21.559999465942383,22.399999618530277,21.399999618530277,12.575027465820312,334900,0.0,
2015-12-17 00:00:00+00:00,21.950000762939453,22.100000381469727,20.38999938964844,11.612505912780762,442600,0.0,
2015-12-18 00:00:00+00:00,20.21999931335449,21.790000915527344,20.149999618530277,12.314579010009766,653900,0.0,
2015-12-21 00:00:00+00:00,21.51000022888184,23.670000076293945,21.32999992370605,13.28842544555664,491700,0.0,
2015-12-22 00:00:00+00:00,23.46999931335449,25.190000534057617,23.3799991607666,13.93954086303711,561300,0.0,
2015-12-23 00:00:00+00:00,24.8700008392334,27.36000061035156,24.739999771118164,15.349345207214355,672300,0.0,
2015-12-24 00:00:00+00:00,27.149999618530277,28.1299991607666,27.149999618530277,15.564495086669922,308900,0.0,
2015-12-28 00:00:00+00:00,26.8799991607666,27.020000457763672,25.90999984741211,14.94735336303711,635000,0.0,
2015-12-29 00:00:00+00:00,26.40999984741211,26.479999542236328,24.899999618530277,14.23395538330078,507200,0.0,
2015-12-30 00:00:00+00:00,24.43000030517578,25.3799991607666,23.84000015258789,14.34719944000244,671800,0.0,
2015-12-31 00:00:00+00:00,25.0,26.450000762939453,25.0,14.76051139831543,374200,0.0,
2016-01-04 00:00:00+00:00,25.239999771118164,26.450000762939453,25.239999771118164,14.56800365447998,318200,0.0,
2016-01-05 00:00:00+00:00,25.6200008392334,26.190000534057617,25.13999938964844,14.635951042175291,158500,0.0,
2016-01-06 00:00:00+00:00,25.21999931335449,26.299999237060547,25.170000076293945,14.709554672241213,376100,0.0,
2016-01-07 00:00:00+00:00,25.68000030517578,26.0,25.049999237060547,14.313220977783203,299500,0.0,
2016-01-08 00:00:00+00:00,25.5,26.049999237060547,25.31999969482422,14.381166458129885,193800,0.0,
2016-01-11 00:00:00+00:00,25.25,25.399999618530277,23.700000762939453,13.707401275634766,211400,0.0,
2016-01-12 00:00:00+00:00,24.3799991607666,24.68000030517578,21.780000686645508,13.390336990356444,485400,0.0,
2016-01-13 00:00:00+00:00,23.690000534057617,24.940000534057617,22.65999984741211,13.027978897094728,595200,0.0,
2016-01-14 00:00:00+00:00,22.65999984741211,23.6299991607666,22.1299991607666,13.379016876220703,208300,0.0,
2016-01-15 00:00:00+00:00,22.299999237060547,23.440000534057617,22.18000030517578,13.19217300415039,267500,0.0,
2016-01-19 00:00:00+00:00,23.059999465942383,23.15999984741211,21.59000015258789,12.654297828674316,431200,0.0,
2016-01-20 00:00:00+00:00,21.280000686645508,22.299999237060547,20.020000457763672,11.720087051391602,782100,0.0,
2016-01-21 00:00:00+00:00,20.93000030517578,22.649999618530277,20.530000686645508,12.450467109680176,306200,0.0,
2016-01-22 00:00:00+00:00,22.739999771118164,23.57999992370605,22.350000381469727,13.20915699005127,382300,0.0,
2016-01-25 00:00:00+00:00,23.34000015258789,24.06999969482422,22.61000061035156,12.858121871948242,253900,0.0,
2016-01-26 00:00:00+00:00,22.729999542236328,23.520000457763672,22.38999938964844,13.044962882995604,305500,0.0,
2016-01-27 00:00:00+00:00,22.940000534057617,23.31999969482422,22.26000022888184,12.920406341552734,398100,0.0,
2016-01-28 00:00:00+00:00,22.920000076293945,23.979999542236328,22.309999465942383,13.09636402130127,348600,0.425,
2016-01-29 00:00:00+00:00,22.950000762939453,23.86000061035156,22.739999771118164,13.679072380065918,253600,0.0,
2016-02-01 00:00:00+00:00,23.420000076293945,23.6200008392334,22.25,13.229059219360352,311700,0.0,
2016-02-02 00:00:00+00:00,22.739999771118164,22.799999237060547,21.520000457763672,12.594436645507812,557000,0.0,
2016-02-03 00:00:00+00:00,21.950000762939453,22.34000015258789,21.3799991607666,12.77905559539795,433700,0.0,
2016-02-04 00:00:00+00:00,22.0,22.790000915527344,21.799999237060547,12.865592002868652,216900,0.0,
2016-02-05 00:00:00+00:00,22.200000762939453,22.280000686645508,21.239999771118164,12.617510795593262,670100,0.0,
2016-02-08 00:00:00+00:00,21.38999938964844,21.81999969482422,20.1200008392334,12.346357345581056,609400,0.0,
2016-02-09 00:00:00+00:00,20.93000030517578,21.229999542236328,20.18000030517578,12.219430923461914,666800,0.0,
2016-02-10 00:00:00+00:00,20.780000686645508,21.549999237060547,20.56999969482422,12.179043769836426,421500,0.0,
2016-02-11 00:00:00+00:00,20.5,20.57999992370605,19.21999931335449,11.48095703125,470100,0.0,
2016-02-12 00:00:00+00:00,19.700000762939453,21.049999237060547,19.5,12.02903938293457,364800,0.0,
2016-02-16 00:00:00+00:00,21.989999771118164,22.030000686645508,21.100000381469727,12.69251537322998,261000,0.0,
2016-02-17 00:00:00+00:00,22.690000534057617,23.09000015258789,21.8700008392334,13.321366310119627,335200,0.0,
2016-02-18 00:00:00+00:00,23.46999931335449,23.57999992370605,22.239999771118164,13.59829807281494,202900,0.0,
2016-02-19 00:00:00+00:00,23.440000534057617,23.440000534057617,22.229999542236328,13.182908058166504,296700,0.0,
2016-02-22 00:00:00+00:00,23.34000015258789,24.280000686645508,23.18000030517578,13.80599594116211,468500,0.0,
2016-02-23 00:00:00+00:00,23.920000076293945,24.56999969482422,23.59000015258789,13.990614891052246,380700,0.0,
2016-02-24 00:00:00+00:00,23.6200008392334,24.71999931335449,23.030000686645508,14.215615272521973,384400,0.0,
2016-02-25 00:00:00+00:00,24.739999771118164,24.93000030517578,23.84000015258789,14.22715663909912,293800,0.0,
2016-02-26 00:00:00+00:00,24.86000061035156,26.209999084472656,24.6200008392334,14.66562557220459,490900,0.0,
2016-02-29 00:00:00+00:00,25.76000022888184,26.6299991607666,25.26000022888184,15.271400451660156,463700,0.0,
2016-03-01 00:00:00+00:00,26.940000534057617,27.420000076293945,25.950000762939453,15.30601978302002,459800,0.0,
2016-03-02 00:00:00+00:00,26.200000762939453,27.51000022888184,25.770000457763672,15.611793518066406,306400,0.0,
2016-03-03 00:00:00+00:00,26.21999931335449,27.6299991607666,26.21999931335449,15.732946395874023,616400,0.0,
2016-03-04 00:00:00+00:00,27.739999771118164,27.899999618530277,26.18000030517578,15.542557716369627,447700,0.0,
2016-03-07 00:00:00+00:00,27.049999237060547,27.440000534057617,26.799999237060547,15.709872245788574,356000,0.0,
2016-03-08 00:00:00+00:00,26.82999992370605,27.030000686645508,26.149999618530277,15.22524642944336,165900,0.0,
2016-03-09 00:00:00+00:00,26.540000915527344,27.1200008392334,26.520000457763672,15.531023025512695,194400,0.0,
2016-03-10 00:00:00+00:00,26.65999984741211,27.06999969482422,26.540000915527344,15.559873580932615,266100,0.0,
2016-03-11 00:00:00+00:00,27.450000762939453,28.739999771118164,27.200000762939453,16.465648651123047,1859800,0.0,
2016-03-14 00:00:00+00:00,28.01000022888184,29.56999969482422,28.01000022888184,16.806041717529297,1559500,0.0,
2016-03-15 00:00:00+00:00,28.979999542236328,29.32999992370605,28.1299991607666,16.60411834716797,743900,0.0,
2016-03-16 00:00:00+00:00,29.11000061035156,29.280000686645508,28.5,16.782960891723633,991100,0.0,
2016-03-17 00:00:00+00:00,29.299999237060547,30.780000686645508,29.15999984741211,17.532978057861328,784800,0.0,
2016-03-18 00:00:00+00:00,30.15999984741211,30.6200008392334,28.700000762939453,16.927200317382812,5770700,0.0,
2016-03-21 00:00:00+00:00,28.959999084472656,29.700000762939453,28.6200008392334,16.70219612121582,360200,0.0,
2016-03-22 00:00:00+00:00,28.71999931335449,29.200000762939453,28.649999618530277,16.69065284729004,246600,0.0,
2016-03-23 00:00:00+00:00,28.6299991607666,28.88999938964844,28.18000030517578,16.257957458496094,185700,0.0,
2016-03-24 00:00:00+00:00,27.520000457763672,28.3700008392334,27.06999969482422,16.125267028808594,208400,0.0,
2016-03-28 00:00:00+00:00,28.170000076293945,28.170000076293945,27.420000076293945,15.969489097595217,242600,0.0,
2016-03-29 00:00:00+00:00,27.540000915527344,28.030000686645508,27.11000061035156,16.125267028808594,278700,0.0,
2016-03-30 00:00:00+00:00,28.25,28.600000381469727,27.979999542236328,16.315645217895508,313300,0.0,
2016-03-31 00:00:00+00:00,28.25,28.84000015258789,28.040000915527344,16.63873291015625,251700,0.0,
2016-04-01 00:00:00+00:00,28.0,28.36000061035156,27.3799991607666,16.027183532714844,304800,0.0,
2016-04-04 00:00:00+00:00,27.799999237060547,27.96999931335449,27.030000686645508,15.66371250152588,294800,0.0,
2016-04-05 00:00:00+00:00,27.149999618530277,27.31999969482422,26.86000061035156,15.640636444091797,286300,0.0,
2016-04-06 00:00:00+00:00,27.36000061035156,28.239999771118164,26.90999984741211,16.211801528930664,253500,0.0,
2016-04-07 00:00:00+00:00,28.030000686645508,28.43000030517578,27.739999771118164,16.26949119567871,159700,0.0,
2016-04-08 00:00:00+00:00,28.40999984741211,28.899999618530277,28.3700008392334,16.552188873291016,117200,0.0,
2016-04-11 00:00:00+00:00,28.65999984741211,29.11000061035156,28.5,16.459880828857422,121800,0.0,
2016-04-12 00:00:00+00:00,28.57999992370605,29.63999938964844,28.280000686645508,17.07720375061035,165300,0.0,
2016-04-13 00:00:00+00:00,29.270000457763672,29.739999771118164,29.18000030517578,17.031051635742188,128300,0.0,
2016-04-14 00:00:00+00:00,29.38999938964844,29.75,29.040000915527344,17.01951026916504,67100,0.0,
2016-04-15 00:00:00+00:00,29.06999969482422,29.459999084472656,28.479999542236328,16.4310302734375,193700,0.0,
2016-04-18 00:00:00+00:00,27.700000762939453,29.63999938964844,27.600000381469727,16.742584228515625,194300,0.0,
2016-04-19 00:00:00+00:00,29.36000061035156,29.63999938964844,29.030000686645508,16.85796546936035,138700,0.0,
2016-04-20 00:00:00+00:00,29.030000686645508,29.75,29.030000686645508,16.927200317382812,186300,0.0,
2016-04-21 00:00:00+00:00,29.239999771118164,29.739999771118164,29.239999771118164,17.07720375061035,222500,0.0,
2016-04-22 00:00:00+00:00,29.31999969482422,29.700000762939453,28.950000762939453,16.71949577331543,127300,0.0,
2016-04-25 00:00:00+00:00,28.86000061035156,29.36000061035156,28.75,16.90989112854004,99300,0.0,
2016-04-26 00:00:00+00:00,29.57999992370605,29.65999984741211,28.809999465942383,16.78873634338379,208300,0.0,
2016-04-27 00:00:00+00:00,29.059999465942383,29.649999618530277,29.0,16.97335433959961,120900,0.0,
2016-04-28 00:00:00+00:00,29.200000762939453,29.200000762939453,28.56999969482422,16.806514739990234,175400,0.425,
2016-04-29 00:00:00+00:00,28.43000030517578,29.190000534057617,28.350000381469727,17.07579803466797,231000,0.0,
2016-05-02 00:00:00+00:00,29.200000762939453,29.51000022888184,28.709999084472656,17.0582332611084,102900,0.0,
2016-05-03 00:00:00+00:00,28.790000915527344,28.989999771118164,28.350000381469727,16.91188621520996,161500,0.0,
2016-05-04 00:00:00+00:00,28.989999771118164,29.3799991607666,28.31999969482422,16.601625442504883,89700,0.0,
2016-05-05 00:00:00+00:00,29.0,29.030000686645508,27.71999931335449,16.408458709716797,136700,0.0,
2016-05-06 00:00:00+00:00,27.850000381469727,28.36000061035156,27.229999542236328,16.221128463745117,130300,0.0,
2016-05-09 00:00:00+00:00,27.739999771118164,28.26000022888184,26.81999969482422,16.273813247680664,141600,0.0,
2016-05-10 00:00:00+00:00,28.06999969482422,28.90999984741211,27.479999542236328,16.127466201782227,272100,0.0,
2016-05-11 00:00:00+00:00,27.57999992370605,28.36000061035156,26.88999938964844,16.273813247680664,273700,0.0,
2016-05-12 00:00:00+00:00,28.26000022888184,28.86000061035156,27.959999084472656,16.894323348999023,89600,0.0,
2016-05-13 00:00:00+00:00,28.93000030517578,29.059999465942383,27.739999771118164,16.420162200927734,155000,0.0,
2016-05-16 00:00:00+00:00,28.549999237060547,29.1299991607666,28.549999237060547,16.9411563873291,266200,0.0,
2016-05-17 00:00:00+00:00,29.0,29.649999618530277,28.899999618530277,16.976280212402344,136600,0.0,
2016-05-18 00:00:00+00:00,28.88999938964844,29.239999771118164,28.200000762939453,16.660167694091797,92200,0.0,
2016-05-19 00:00:00+00:00,28.25,29.729999542236328,28.25,17.0582332611084,277200,0.0,
2016-05-20 00:00:00+00:00,29.239999771118164,30.190000534057617,28.799999237060547,17.596792221069336,423900,0.0,
2016-05-23 00:00:00+00:00,29.649999618530277,29.989999771118164,29.100000381469727,17.099212646484375,356600,0.0,
2016-05-24 00:00:00+00:00,29.149999618530277,29.700000762939453,29.149999618530277,17.151897430419922,159700,0.0,
2016-05-25 00:00:00+00:00,29.350000381469727,29.6299991607666,28.940000534057617,17.187023162841797,195800,0.0,
2016-05-26 00:00:00+00:00,29.5,29.5,29.040000915527344,17.15775489807129,148100,0.0,
2016-05-27 00:00:00+00:00,29.11000061035156,29.34000015258789,28.690000534057617,16.99970245361328,87700,0.0,
2016-05-31 00:00:00+00:00,28.979999542236328,29.40999984741211,28.790000915527344,16.92359161376953,182000,0.0,
2016-06-01 00:00:00+00:00,28.8799991607666,29.899999618530277,28.8799991607666,17.421175003051758,280900,0.0,
2016-06-02 00:00:00+00:00,29.690000534057617,30.549999237060547,29.690000534057617,17.813392639160156,272700,0.0,
2016-06-03 00:00:00+00:00,30.38999938964844,30.71999931335449,29.670000076293945,17.555814743041992,129500,0.0,
2016-06-06 00:00:00+00:00,30.420000076293945,30.75,30.11000061035156,17.830947875976562,226500,0.0,
2016-06-07 00:00:00+00:00,30.6299991607666,30.71999931335449,30.100000381469727,17.748992919921875,160700,0.0,
2016-06-08 00:00:00+00:00,30.420000076293945,31.26000022888184,30.350000381469727,18.070955276489254,230200,0.0,
2016-06-09 00:00:00+00:00,30.549999237060547,31.239999771118164,30.5,17.936317443847656,194800,0.0,
2016-06-10 00:00:00+00:00,30.56999969482422,31.489999771118164,30.56999969482422,18.252426147460938,330500,0.0,
2016-06-13 00:00:00+00:00,31.059999465942383,31.26000022888184,30.399999618530277,17.84265899658203,227300,0.0,
2016-06-14 00:00:00+00:00,30.549999237060547,31.15999984741211,30.170000076293945,17.807537078857422,206300,0.0,
2016-06-15 00:00:00+00:00,30.46999931335449,30.780000686645508,30.25,17.766557693481445,203400,0.0,
2016-06-16 00:00:00+00:00,30.25,31.0,29.739999771118164,18.029979705810547,273900,0.0,
2016-06-17 00:00:00+00:00,31.0,31.06999969482422,30.15999984741211,17.68460464477539,538600,0.0,
2016-06-20 00:00:00+00:00,30.549999237060547,30.700000762939453,29.530000686645508,17.339221954345703,207800,0.0,
2016-06-21 00:00:00+00:00,29.5,29.739999771118164,29.15999984741211,17.27482795715332,282600,0.0,
2016-06-22 00:00:00+00:00,29.549999237060547,30.399999618530277,29.34000015258789,17.30409812927246,188600,0.0,
2016-06-23 00:00:00+00:00,29.809999465942383,30.06999969482422,29.309999465942383,17.3333683013916,130500,0.0,
2016-06-24 00:00:00+00:00,28.8700008392334,29.6200008392334,28.5,16.958715438842773,178700,0.0,
2016-06-27 00:00:00+00:00,28.940000534057617,28.959999084472656,27.63999938964844,16.648456573486328,310500,0.0,
2016-06-28 00:00:00+00:00,28.68000030517578,29.940000534057617,28.68000030517578,17.005542755126953,257400,0.0,
2016-06-29 00:00:00+00:00,29.540000915527344,30.1200008392334,29.38999938964844,17.631919860839844,248000,0.0,
2016-06-30 00:00:00+00:00,29.76000022888184,30.399999618530277,29.290000915527344,17.54996109008789,252200,0.0,
2016-07-01 00:00:00+00:00,29.979999542236328,30.1200008392334,29.65999984741211,17.45044708251953,319900,0.0,
2016-07-05 00:00:00+00:00,29.6200008392334,29.729999542236328,28.81999969482422,16.88261604309082,132500,0.0,
2016-07-06 00:00:00+00:00,28.549999237060547,28.75,28.149999618530277,16.683584213256836,243300,0.0,
2016-07-07 00:00:00+00:00,28.59000015258789,29.209999084472656,28.459999084472656,16.870908737182617,92000,0.0,
2016-07-08 00:00:00+00:00,28.96999931335449,29.43000030517578,28.850000381469727,17.052379608154297,106100,0.0,
2016-07-11 00:00:00+00:00,29.09000015258789,29.809999465942383,28.86000061035156,16.917741775512695,158100,0.0,
2016-07-12 00:00:00+00:00,29.06999969482422,30.06999969482422,28.799999237060547,17.0699405670166,206000,0.0,
2016-07-13 00:00:00+00:00,29.1299991607666,29.190000534057617,28.65999984741211,16.829936981201172,127300,0.0,
2016-07-14 00:00:00+00:00,28.82999992370605,29.18000030517578,28.549999237060547,16.917741775512695,105900,0.0,
2016-07-15 00:00:00+00:00,28.8799991607666,28.989999771118164,28.440000534057617,16.829936981201172,110500,0.0,
2016-07-18 00:00:00+00:00,28.51000022888184,28.940000534057617,28.190000534057617,16.742124557495117,125100,0.0,
2016-07-19 00:00:00+00:00,28.530000686645508,28.989999771118164,27.96999931335449,16.379180908203125,189400,0.0,
2016-07-20 00:00:00+00:00,28.0,28.38999938964844,27.700000762939453,16.408458709716797,159700,0.0,
2016-07-21 00:00:00+00:00,28.0,28.440000534057617,27.309999465942383,16.244544982910156,144200,0.0,
2016-07-22 00:00:00+00:00,27.559999465942383,28.0,27.5,16.39089012145996,132500,0.0,
2016-07-25 00:00:00+00:00,27.96999931335449,27.989999771118164,27.51000022888184,16.104049682617188,111500,0.0,
2016-07-26 00:00:00+00:00,27.61000061035156,27.88999938964844,27.32999992370605,16.092344284057617,165100,0.0,
2016-07-27 00:00:00+00:00,27.65999984741211,27.780000686645508,27.1200008392334,15.928437232971191,200800,0.0,
2016-07-28 00:00:00+00:00,26.979999542236328,27.489999771118164,26.63999938964844,16.18117332458496,91600,0.425,
2016-07-29 00:00:00+00:00,27.200000762939453,27.8700008392334,27.07999992370605,16.573659896850586,127400,0.0,
2016-08-01 00:00:00+00:00,27.920000076293945,27.920000076293945,26.850000381469727,16.199010848999023,243300,0.0,
2016-08-02 00:00:00+00:00,26.950000762939453,27.1299991607666,25.8700008392334,15.776792526245115,289900,0.0,
2016-08-03 00:00:00+00:00,26.36000061035156,26.989999771118164,26.34000015258789,15.98492431640625,158200,0.0,
2016-08-04 00:00:00+00:00,27.07999992370605,27.5,26.700000762939453,16.05628776550293,127000,0.0,
2016-08-05 00:00:00+00:00,27.01000022888184,27.440000534057617,26.61000061035156,15.836256980895996,110200,0.0,
2016-08-08 00:00:00+00:00,26.81999969482422,27.450000762939453,26.540000915527344,16.175222396850586,149500,0.0,
2016-08-09 00:00:00+00:00,27.18000030517578,27.239999771118164,26.34000015258789,16.05628776550293,172900,0.0,
2016-08-10 00:00:00+00:00,27.100000381469727,27.239999771118164,26.5,16.044395446777344,117500,0.0,
2016-08-11 00:00:00+00:00,27.18000030517578,27.190000534057617,26.68000030517578,16.109811782836914,103700,0.0,
2016-08-12 00:00:00+00:00,27.3700008392334,27.850000381469727,27.06999969482422,16.502296447753906,123600,0.0,
2016-08-15 00:00:00+00:00,28.049999237060547,28.46999931335449,27.71999931335449,16.930465698242188,145400,0.0,
2016-08-16 00:00:00+00:00,28.38999938964844,28.6299991607666,28.11000061035156,16.805578231811523,123800,0.0,
2016-08-17 00:00:00+00:00,28.1200008392334,28.209999084472656,27.5,16.484458923339844,258800,0.0,
2016-08-18 00:00:00+00:00,28.040000915527344,28.040000915527344,27.21999931335449,16.294158935546875,154000,0.0,
2016-08-19 00:00:00+00:00,27.18000030517578,27.3799991607666,26.68000030517578,16.258480072021484,182400,0.0,
2016-08-22 00:00:00+00:00,26.950000762939453,27.1200008392334,26.649999618530277,16.050342559814453,246800,0.0,
2016-08-23 00:00:00+00:00,26.82999992370605,27.07999992370605,26.71999931335449,16.068185806274414,210100,0.0,
2016-08-24 00:00:00+00:00,26.84000015258789,27.100000381469727,26.739999771118164,16.074127197265625,208100,0.0,
2016-08-25 00:00:00+00:00,26.920000076293945,26.940000534057617,26.5,15.854096412658691,521900,0.0,
2016-08-26 00:00:00+00:00,26.61000061035156,26.959999084472656,26.299999237060547,15.842211723327637,539200,0.0,
2016-08-29 00:00:00+00:00,26.6200008392334,26.90999984741211,26.5,15.842211723327637,163700,0.0,
2016-08-30 00:00:00+00:00,26.82999992370605,26.959999084472656,26.36000061035156,15.907620429992676,321200,0.0,
2016-08-31 00:00:00+00:00,26.68000030517578,27.13999938964844,26.63999938964844,16.032506942749023,400900,0.0,
2016-09-01 00:00:00+00:00,26.770000457763672,26.950000762939453,26.350000381469727,15.973037719726562,369400,0.0,
2016-09-02 00:00:00+00:00,27.049999237060547,27.3700008392334,26.46999931335449,16.103862762451172,211500,0.0,
2016-09-06 00:00:00+00:00,26.989999771118164,27.299999237060547,26.979999542236328,16.187118530273438,490800,0.0,
2016-09-07 00:00:00+00:00,27.32999992370605,27.809999465942383,27.18000030517578,16.353626251220703,319900,0.0,
2016-09-08 00:00:00+00:00,28.13999938964844,28.18000030517578,27.15999984741211,16.294158935546875,711500,0.0,
2016-09-09 00:00:00+00:00,26.75,27.200000762939453,26.420000076293945,15.973037719726562,1130600,0.0,
2016-09-12 00:00:00+00:00,26.799999237060547,27.270000457763672,26.450000762939453,15.89572525024414,358700,0.0,
2016-09-13 00:00:00+00:00,26.43000030517578,26.770000457763672,26.100000381469727,15.806522369384766,417300,0.0,
2016-09-14 00:00:00+00:00,26.3799991607666,27.01000022888184,26.299999237060547,15.83031177520752,380200,0.0,
2016-09-15 00:00:00+00:00,26.61000061035156,27.11000061035156,26.38999938964844,16.044395446777344,344400,0.0,
2016-09-16 00:00:00+00:00,26.989999771118164,27.75,26.36000061035156,16.204959869384766,4391000,0.0,
2016-09-19 00:00:00+00:00,27.350000381469727,28.239999771118164,27.209999084472656,16.63907241821289,260400,0.0,
2016-09-20 00:00:00+00:00,28.09000015258789,28.729999542236328,27.81999969482422,16.865049362182617,262900,0.0,
2016-09-21 00:00:00+00:00,28.3799991607666,29.1200008392334,28.32999992370605,17.2932186126709,956200,0.0,
2016-09-22 00:00:00+00:00,29.299999237060547,29.850000381469727,29.239999771118164,17.590559005737305,221900,0.0,
2016-09-23 00:00:00+00:00,29.559999465942383,29.850000381469727,29.100000381469727,17.46567726135254,113100,0.0,
2016-09-26 00:00:00+00:00,29.36000061035156,29.549999237060547,28.899999618530277,17.227802276611328,166000,0.0,
2016-09-27 00:00:00+00:00,28.459999084472656,28.979999542236328,28.13999938964844,17.043453216552734,176500,0.0,
2016-09-28 00:00:00+00:00,28.65999984741211,29.040000915527344,28.5,17.102922439575195,207400,0.0,
2016-09-29 00:00:00+00:00,28.649999618530277,28.850000381469727,28.049999237060547,16.787742614746094,133100,0.0,
2016-09-30 00:00:00+00:00,28.350000381469727,29.520000457763672,28.350000381469727,17.400259017944336,392400,0.0,
2016-10-03 00:00:00+00:00,29.01000022888184,29.1299991607666,28.600000381469727,17.2515869140625,244300,0.0,
2016-10-04 00:00:00+00:00,29.040000915527344,29.040000915527344,28.489999771118164,17.03156280517578,85100,0.0,
2016-10-05 00:00:00+00:00,28.739999771118164,29.399999618530277,28.739999771118164,17.186176300048828,95700,0.0,
2016-10-06 00:00:00+00:00,28.81999969482422,29.01000022888184,28.559999465942383,17.085081100463867,167800,0.0,
2016-10-07 00:00:00+00:00,28.850000381469727,29.18000030517578,28.649999618530277,17.18023109436035,90900,0.0,
2016-10-10 00:00:00+00:00,29.1200008392334,29.520000457763672,29.1200008392334,17.453786849975586,97400,0.0,
2016-10-11 00:00:00+00:00,29.1200008392334,29.32999992370605,28.959999084472656,17.281320571899414,141300,0.0,
2016-10-12 00:00:00+00:00,29.11000061035156,29.36000061035156,28.40999984741211,17.102922439575195,120100,0.0,
2016-10-13 00:00:00+00:00,28.670000076293945,28.93000030517578,28.38999938964844,16.924518585205078,171800,0.0,
2016-10-14 00:00:00+00:00,28.450000762939453,28.780000686645508,28.399999618530277,16.98993492126465,198800,0.0,
2016-10-17 00:00:00+00:00,28.65999984741211,28.940000534057617,28.61000061035156,17.126708984375,117000,0.0,
2016-10-18 00:00:00+00:00,28.8799991607666,29.32999992370605,28.8799991607666,17.370525360107422,102000,0.0,
2016-10-19 00:00:00+00:00,29.209999084472656,29.709999084472656,28.809999465942383,17.501354217529297,300000,0.0,
2016-10-20 00:00:00+00:00,29.399999618530277,29.799999237060547,28.90999984741211,17.578662872314453,223800,0.0,
2016-10-21 00:00:00+00:00,29.5,29.6299991607666,28.3700008392334,16.870996475219727,154700,0.0,
2016-10-24 00:00:00+00:00,28.559999465942383,29.489999771118164,28.559999465942383,17.221860885620117,234500,0.0,
2016-10-25 00:00:00+00:00,28.959999084472656,29.1200008392334,28.46999931335449,16.98398780822754,147200,0.0,
2016-10-26 00:00:00+00:00,28.309999465942383,28.5,27.86000061035156,16.64501953125,162700,0.0,
2016-10-27 00:00:00+00:00,28.040000915527344,28.32999992370605,27.75,16.561767578125,123700,0.0,
2016-10-28 00:00:00+00:00,27.280000686645508,27.450000762939453,27.07999992370605,16.4138126373291,147000,0.425,
2016-10-31 00:00:00+00:00,26.979999542236328,27.09000015258789,26.5,16.003162384033203,143400,0.0,
2016-11-01 00:00:00+00:00,26.5,26.700000762939453,26.309999465942383,16.087711334228516,128200,0.0,
2016-11-02 00:00:00+00:00,26.46999931335449,26.479999542236328,25.96999931335449,15.846152305603027,151200,0.0,
2016-11-03 00:00:00+00:00,26.059999465942383,26.96999931335449,26.059999465942383,16.057518005371094,88100,0.0,
2016-11-04 00:00:00+00:00,26.65999984741211,26.940000534057617,26.549999237060547,16.081668853759766,69100,0.0,
2016-11-07 00:00:00+00:00,26.799999237060547,26.93000030517578,26.25,16.214527130126953,80000,0.0,
2016-11-08 00:00:00+00:00,26.86000061035156,27.11000061035156,26.530000686645508,16.117904663085938,62200,0.0,
2016-11-09 00:00:00+00:00,26.209999084472656,27.21999931335449,26.09000015258789,16.431934356689453,127700,0.0,
2016-11-10 00:00:00+00:00,27.290000915527344,28.229999542236328,27.290000915527344,16.878808975219727,184800,0.0,
2016-11-11 00:00:00+00:00,28.049999237060547,28.709999084472656,27.71999931335449,17.023744583129883,330100,0.0,
2016-11-14 00:00:00+00:00,28.440000534057617,28.649999618530277,27.979999542236328,17.07205581665039,104000,0.0,
2016-11-15 00:00:00+00:00,28.420000076293945,28.959999084472656,28.190000534057617,17.12036895751953,167200,0.0,
2016-11-16 00:00:00+00:00,28.450000762939453,28.559999465942383,27.790000915527344,16.909006118774414,67500,0.0,
2016-11-17 00:00:00+00:00,27.959999084472656,28.81999969482422,27.56999969482422,16.909006118774414,129800,0.0,
2016-11-18 00:00:00+00:00,28.030000686645508,28.899999618530277,27.940000534057617,17.174715042114258,108300,0.0,
2016-11-21 00:00:00+00:00,28.670000076293945,29.190000534057617,27.75,17.216989517211914,185800,0.0,
2016-11-22 00:00:00+00:00,28.46999931335449,28.690000534057617,28.25,17.12036895751953,82300,0.0,
2016-11-23 00:00:00+00:00,28.200000762939453,28.68000030517578,28.1299991607666,17.150564193725586,104100,0.0,
2016-11-25 00:00:00+00:00,28.459999084472656,28.489999771118164,27.959999084472656,17.059980392456055,38800,0.0,
2016-11-28 00:00:00+00:00,28.149999618530277,28.459999084472656,27.920000076293945,16.860694885253906,74100,0.0,
2016-11-29 00:00:00+00:00,27.739999771118164,27.989999771118164,26.770000457763672,16.65536880493164,99600,0.0,
