date,FCCO_Open,FCCO_High,FCCO_Low,FCCO_Close,FCCO_Volume,FCCO_Dividends,FCCO_Stock Splits
2015-02-13 00:00:00+00:00,11.25,11.5,11.25,9.182764053344728,12900,0.0,
2015-02-17 00:00:00+00:00,11.34000015258789,11.539999961853027,11.34000015258789,9.19075870513916,6300,0.0,
2015-02-18 00:00:00+00:00,11.600000381469728,11.600000381469728,11.5,9.19075870513916,5300,0.0,
2015-02-19 00:00:00+00:00,11.489999771118164,11.75,11.489999771118164,9.358587265014648,13000,0.0,
2015-02-20 00:00:00+00:00,11.739999771118164,11.75,11.729999542236328,9.374571800231934,9400,0.0,
2015-02-23 00:00:00+00:00,11.760000228881836,11.789999961853027,11.75,9.390554428100586,4300,0.0,
2015-02-24 00:00:00+00:00,11.789999961853027,11.81999969482422,11.770000457763672,9.406543731689451,600,0.0,
2015-02-25 00:00:00+00:00,11.770000457763672,11.770000457763672,11.760000228881836,9.398545265197754,2200,0.0,
2015-02-26 00:00:00+00:00,11.789999961853027,11.81999969482422,11.760000228881836,9.414532661437988,1700,0.0,
2015-02-27 00:00:00+00:00,11.760000228881836,11.84000015258789,11.760000228881836,9.414532661437988,600,0.0,
2015-03-02 00:00:00+00:00,11.770000457763672,11.869999885559082,11.760000228881836,9.414532661437988,4700,0.0,
2015-03-03 00:00:00+00:00,11.779999732971191,11.779999732971191,11.779999732971191,9.414532661437988,900,0.0,
2015-03-04 00:00:00+00:00,11.779999732971191,11.850000381469728,11.779999732971191,9.454492568969728,9500,0.0,
2015-03-05 00:00:00+00:00,11.859999656677246,11.859999656677246,11.850000381469728,9.470476150512695,5100,0.0,
2015-03-06 00:00:00+00:00,11.779999732971191,12.0,11.779999732971191,9.51842975616455,5100,0.0,
2015-03-09 00:00:00+00:00,11.770000457763672,12.029999732971191,11.770000457763672,9.406543731689451,16600,0.0,
2015-03-10 00:00:00+00:00,11.770000457763672,11.770000457763672,11.770000457763672,9.406543731689451,200,0.0,
2015-03-11 00:00:00+00:00,11.779999732971191,11.989999771118164,11.760000228881836,9.422527313232422,800,0.0,
2015-03-12 00:00:00+00:00,11.760000228881836,11.760000228881836,11.760000228881836,9.398545265197754,600,0.0,
2015-03-13 00:00:00+00:00,11.779999732971191,11.779999732971191,11.75,9.390554428100586,2100,0.0,
2015-03-16 00:00:00+00:00,11.760000228881836,11.760000228881836,11.75,9.390554428100586,2800,0.0,
2015-03-17 00:00:00+00:00,11.81999969482422,11.81999969482422,11.550000190734863,9.238707542419434,7200,0.0,
2015-03-18 00:00:00+00:00,11.550000190734863,11.899999618530272,11.550000190734863,9.278668403625488,5200,0.0,
2015-03-19 00:00:00+00:00,11.8100004196167,11.81999969482422,11.75,9.446499824523926,9400,0.0,
2015-03-20 00:00:00+00:00,11.779999732971191,11.949999809265137,11.770000457763672,9.406543731689451,5700,0.0,
2015-03-23 00:00:00+00:00,11.850000381469728,11.859999656677246,11.770000457763672,9.430517196655272,14800,0.0,
2015-03-24 00:00:00+00:00,11.779999732971191,11.800000190734863,11.5600004196167,9.414532661437988,5700,0.0,
2015-03-25 00:00:00+00:00,11.75,11.75,11.699999809265137,9.350595474243164,2900,0.0,
2015-03-26 00:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,9.350595474243164,0,0.0,
2015-03-27 00:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,9.350595474243164,0,0.0,
2015-03-30 00:00:00+00:00,11.649999618530272,11.770000457763672,11.649999618530272,9.406543731689451,600,0.0,
2015-03-31 00:00:00+00:00,11.75,11.75,11.65999984741211,9.31862735748291,800,0.0,
2015-04-01 00:00:00+00:00,11.9399995803833,12.100000381469728,11.9399995803833,9.670275688171388,3900,0.0,
2015-04-02 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,9.670275688171388,0,0.0,
2015-04-06 00:00:00+00:00,12.100000381469728,12.100000381469728,11.869999885559082,9.5104341506958,7600,0.0,
2015-04-07 00:00:00+00:00,11.90999984741211,12.050000190734863,11.90999984741211,9.614330291748049,500,0.0,
2015-04-08 00:00:00+00:00,12.050000190734863,12.09000015258789,12.050000190734863,9.6462984085083,3700,0.0,
2015-04-09 00:00:00+00:00,12.010000228881836,12.010000228881836,12.010000228881836,9.598345756530762,100,0.0,
2015-04-10 00:00:00+00:00,12.010000228881836,12.010000228881836,11.619999885559082,9.30264663696289,2100,0.0,
2015-04-13 00:00:00+00:00,11.8100004196167,11.93000030517578,11.640000343322754,9.30264663696289,1500,0.0,
2015-04-14 00:00:00+00:00,11.5600004196167,11.630000114440918,11.550000190734863,9.230717658996582,900,0.0,
2015-04-15 00:00:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,9.230717658996582,800,0.0,
2015-04-16 00:00:00+00:00,11.40999984741211,11.649999618530272,11.40999984741211,9.270674705505373,800,0.0,
2015-04-17 00:00:00+00:00,11.600000381469728,11.600000381469728,11.539999961853027,9.222726821899414,500,0.0,
2015-04-20 00:00:00+00:00,11.5,11.5,11.149999618530272,9.150795936584473,13500,0.0,
2015-04-21 00:00:00+00:00,11.770000457763672,11.770000457763672,11.6899995803833,9.34260368347168,600,0.0,
2015-04-22 00:00:00+00:00,11.670000076293944,11.670000076293944,11.65999984741211,9.326620101928713,1100,0.0,
2015-04-23 00:00:00+00:00,11.670000076293944,11.979999542236328,11.65999984741211,9.57437229156494,400,0.0,
2015-04-24 00:00:00+00:00,11.949999809265137,12.050000190734863,11.949999809265137,9.58236312866211,12000,0.0,
2015-04-27 00:00:00+00:00,11.989999771118164,11.989999771118164,11.989999771118164,9.58236312866211,0,0.0,
2015-04-28 00:00:00+00:00,12.100000381469728,12.25,12.100000381469728,9.790153503417969,500,0.0,
2015-04-29 00:00:00+00:00,12.25,12.25,12.25,9.790153503417969,0,0.0,
2015-04-30 00:00:00+00:00,12.229999542236328,12.229999542236328,12.229999542236328,9.83034610748291,200,0.07,
2015-05-01 00:00:00+00:00,12.229999542236328,12.25,12.020000457763672,9.661547660827637,2000,0.0,
2015-05-04 00:00:00+00:00,12.199999809265137,12.25,12.010000228881836,9.846417427062988,2700,0.0,
2015-05-05 00:00:00+00:00,12.18000030517578,12.18000030517578,12.18000030517578,9.790155410766602,1100,0.0,
2015-05-06 00:00:00+00:00,12.18000030517578,12.18000030517578,12.18000030517578,9.790155410766602,0,0.0,
2015-05-07 00:00:00+00:00,12.18000030517578,12.18000030517578,12.18000030517578,9.790155410766602,0,0.0,
2015-05-08 00:00:00+00:00,12.029999732971191,12.029999732971191,12.029999732971191,9.669585227966309,200,0.0,
2015-05-11 00:00:00+00:00,12.210000038146973,12.210000038146973,12.1899995803833,9.79819393157959,1000,0.0,
2015-05-12 00:00:00+00:00,12.119999885559082,12.1899995803833,12.119999885559082,9.79819393157959,400,0.0,
2015-05-13 00:00:00+00:00,12.170000076293944,12.170000076293944,12.149999618530272,9.76604175567627,400,0.0,
2015-05-14 00:00:00+00:00,12.25,12.25,12.130000114440918,9.749966621398926,1600,0.0,
2015-05-15 00:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,9.806230545043944,400,0.0,
2015-05-18 00:00:00+00:00,12.199999809265137,12.300000190734863,12.149999618530272,9.886609077453612,5000,0.0,
2015-05-19 00:00:00+00:00,12.579999923706056,12.579999923706056,12.579999923706056,10.111671447753906,400,0.0,
2015-05-20 00:00:00+00:00,12.579999923706056,12.579999923706056,12.579999923706056,10.111671447753906,0,0.0,
2015-05-21 00:00:00+00:00,12.380000114440918,12.600000381469728,12.300000190734863,10.127745628356934,4000,0.0,
2015-05-22 00:00:00+00:00,12.609999656677246,12.609999656677246,12.609999656677246,10.135783195495604,100,0.0,
2015-05-26 00:00:00+00:00,12.609999656677246,12.609999656677246,12.609999656677246,10.135783195495604,0,0.0,
2015-05-27 00:00:00+00:00,12.390000343322754,12.970000267028809,12.390000343322754,10.143820762634276,1200,0.0,
2015-05-28 00:00:00+00:00,12.75,12.899999618530272,11.850000381469728,9.975027084350586,12600,0.0,
2015-05-29 00:00:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,9.886609077453612,500,0.0,
2015-06-01 00:00:00+00:00,12.300000190734863,12.300000190734863,12.279999732971191,9.870534896850586,1300,0.0,
2015-06-02 00:00:00+00:00,12.279999732971191,12.279999732971191,12.279999732971191,9.870534896850586,0,0.0,
2015-06-03 00:00:00+00:00,12.3100004196167,12.3100004196167,12.3100004196167,9.894647598266602,100,0.0,
2015-06-04 00:00:00+00:00,12.550000190734863,12.59000015258789,12.350000381469728,10.023250579833984,2500,0.0,
2015-06-05 00:00:00+00:00,12.859999656677246,12.859999656677246,12.699999809265137,10.208125114440918,700,0.0,
2015-06-08 00:00:00+00:00,12.68000030517578,12.890000343322754,12.68000030517578,10.360844612121582,400,0.0,
2015-06-09 00:00:00+00:00,12.890000343322754,12.890000343322754,12.890000343322754,10.360844612121582,0,0.0,
2015-06-10 00:00:00+00:00,12.600000381469728,12.75,12.600000381469728,10.18401336669922,1800,0.0,
2015-06-11 00:00:00+00:00,12.300000190734863,12.489999771118164,12.100000381469728,9.74192714691162,15600,0.0,
2015-06-12 00:00:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,9.886609077453612,100,0.0,
2015-06-15 00:00:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,9.886609077453612,0,0.0,
2015-06-16 00:00:00+00:00,12.149999618530272,12.300000190734863,12.149999618530272,9.886609077453612,900,0.0,
2015-06-17 00:00:00+00:00,12.300000190734863,12.449999809265137,11.859999656677246,9.653508186340332,15300,0.0,
2015-06-18 00:00:00+00:00,12.170000076293944,12.170000076293944,11.890000343322754,9.749966621398926,2500,0.0,
2015-06-19 00:00:00+00:00,12.140000343322754,12.199999809265137,12.109999656677246,9.749966621398926,4900,0.0,
2015-06-22 00:00:00+00:00,12.130000114440918,12.130000114440918,12.130000114440918,9.749966621398926,0,0.0,
2015-06-23 00:00:00+00:00,12.130000114440918,12.130000114440918,12.130000114440918,9.749966621398926,0,0.0,
2015-06-24 00:00:00+00:00,12.09000015258789,12.140000343322754,11.770000457763672,9.75800323486328,37700,0.0,
2015-06-25 00:00:00+00:00,12.140000343322754,12.140000343322754,12.140000343322754,9.75800323486328,0,0.0,
2015-06-26 00:00:00+00:00,12.1899995803833,12.1899995803833,12.1899995803833,9.79819393157959,200,0.0,
2015-06-29 00:00:00+00:00,12.1899995803833,12.1899995803833,12.1899995803833,9.79819393157959,0,0.0,
2015-06-30 00:00:00+00:00,12.1899995803833,12.1899995803833,12.1899995803833,9.79819393157959,0,0.0,
2015-07-01 00:00:00+00:00,11.899999618530272,12.15999984741211,11.529999732971191,9.565093040466309,3400,0.0,
2015-07-02 00:00:00+00:00,12.0600004196167,12.0600004196167,11.899999618530272,9.637433052062988,6500,0.0,
2015-07-06 00:00:00+00:00,12.039999961853027,12.039999961853027,11.949999809265137,9.6052827835083,800,0.0,
2015-07-07 00:00:00+00:00,11.949999809265137,12.220000267028809,11.949999809265137,9.822306632995604,1000,0.0,
2015-07-08 00:00:00+00:00,12.010000228881836,12.010000228881836,11.960000038146973,9.613319396972656,500,0.0,
2015-07-09 00:00:00+00:00,12.09000015258789,12.09000015258789,12.09000015258789,9.717816352844238,200,0.0,
2015-07-10 00:00:00+00:00,12.09000015258789,12.09000015258789,12.09000015258789,9.717816352844238,0,0.0,
2015-07-13 00:00:00+00:00,12.239999771118164,12.239999771118164,12.050000190734863,9.685662269592283,200,0.0,
2015-07-14 00:00:00+00:00,12.010000228881836,12.149999618530272,12.010000228881836,9.76604175567627,2100,0.0,
2015-07-15 00:00:00+00:00,12.239999771118164,12.239999771118164,12.0600004196167,9.693700790405272,2500,0.0,
2015-07-16 00:00:00+00:00,12.229999542236328,12.229999542236328,12.100000381469728,9.75800323486328,2200,0.0,
2015-07-17 00:00:00+00:00,12.050000190734863,12.15999984741211,12.050000190734863,9.774081230163574,700,0.0,
2015-07-20 00:00:00+00:00,12.06999969482422,12.1899995803833,12.06999969482422,9.79819393157959,500,0.0,
2015-07-21 00:00:00+00:00,12.18000030517578,12.18000030517578,12.050000190734863,9.76604175567627,1500,0.0,
2015-07-22 00:00:00+00:00,12.229999542236328,12.239999771118164,12.140000343322754,9.838380813598633,1800,0.0,
2015-07-23 00:00:00+00:00,12.25,12.3100004196167,12.149999618530272,9.76604175567627,13400,0.0,
2015-07-24 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,9.966985702514648,200,0.0,
2015-07-27 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,9.966985702514648,0,0.0,
2015-07-28 00:00:00+00:00,12.199999809265137,12.210000038146973,12.199999809265137,9.814265251159668,400,0.0,
2015-07-29 00:00:00+00:00,12.25,12.25,12.25,9.846417427062988,100,0.0,
2015-07-30 00:00:00+00:00,12.460000038146973,12.470000267028809,12.300000190734863,9.959598541259766,1300,0.07,
2015-07-31 00:00:00+00:00,12.31999969482422,12.31999969482422,12.31999969482422,9.959598541259766,0,0.0,
2015-08-03 00:00:00+00:00,12.170000076293944,12.170000076293944,12.140000343322754,9.82216739654541,1400,0.0,
2015-08-04 00:00:00+00:00,12.199999809265137,12.25,12.199999809265137,9.862589836120604,2300,0.0,
2015-08-05 00:00:00+00:00,12.130000114440918,12.470000267028809,12.130000114440918,9.838335037231444,1700,0.0,
2015-08-06 00:00:00+00:00,12.31999969482422,12.31999969482422,12.039999961853027,9.870671272277832,2500,0.0,
2015-08-07 00:00:00+00:00,12.010000228881836,12.199999809265137,12.010000228881836,9.862589836120604,500,0.0,
2015-08-10 00:00:00+00:00,11.949999809265137,12.1899995803833,11.949999809265137,9.684738159179688,1700,0.0,
2015-08-11 00:00:00+00:00,12.18000030517578,12.18000030517578,12.0,9.700907707214355,1300,0.0,
2015-08-12 00:00:00+00:00,12.18000030517578,12.1899995803833,11.949999809265137,9.66048526763916,2200,0.0,
2015-08-13 00:00:00+00:00,11.90999984741211,11.93000030517578,11.899999618530272,9.62814998626709,4000,0.0,
2015-08-14 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,9.838335037231444,700,0.0,
2015-08-17 00:00:00+00:00,12.0,12.149999618530272,12.0,9.70898723602295,3100,0.0,
2015-08-18 00:00:00+00:00,12.020000457763672,12.020000457763672,11.989999771118164,9.717074394226074,5900,0.0,
2015-08-19 00:00:00+00:00,11.989999771118164,12.0600004196167,11.970000267028809,9.700907707214355,14000,0.0,
2015-08-20 00:00:00+00:00,11.899999618530272,12.0,11.899999618530272,9.700907707214355,6000,0.0,
2015-08-21 00:00:00+00:00,11.920000076293944,11.920000076293944,11.920000076293944,9.636232376098633,200,0.0,
2015-08-24 00:00:00+00:00,11.920000076293944,11.920000076293944,11.529999732971191,9.361374855041504,5500,0.0,
2015-08-25 00:00:00+00:00,11.729999542236328,11.899999618530272,11.729999542236328,9.611981391906738,2400,0.0,
2015-08-26 00:00:00+00:00,11.800000190734863,12.0600004196167,11.6899995803833,9.66048526763916,3900,0.0,
2015-08-27 00:00:00+00:00,11.899999618530272,12.050000190734863,11.75,9.741327285766602,5000,0.0,
2015-08-28 00:00:00+00:00,11.529999732971191,12.050000190734863,11.529999732971191,9.700907707214355,2000,0.0,
2015-08-31 00:00:00+00:00,12.0,12.229999542236328,12.0,9.862589836120604,12900,0.0,
2015-09-01 00:00:00+00:00,11.65999984741211,12.390000343322754,11.65999984741211,9.644316673278809,13600,0.0,
2015-09-02 00:00:00+00:00,12.199999809265137,12.489999771118164,12.09000015258789,9.789831161499023,2900,0.0,
2015-09-03 00:00:00+00:00,12.039999961853027,12.25,11.960000038146973,9.903010368347168,8300,0.0,
2015-09-04 00:00:00+00:00,12.25,12.390000343322754,12.25,9.983850479125977,600,0.0,
2015-09-08 00:00:00+00:00,12.390000343322754,12.390000343322754,12.119999885559082,9.92725944519043,1500,0.0,
2015-09-09 00:00:00+00:00,11.970000267028809,12.390000343322754,11.970000267028809,9.73324489593506,1900,0.0,
2015-09-10 00:00:00+00:00,12.18000030517578,12.390000343322754,12.079999923706056,9.975765228271484,2300,0.0,
2015-09-11 00:00:00+00:00,12.350000381469728,12.5,12.329999923706056,10.10511302947998,2300,0.0,
2015-09-14 00:00:00+00:00,12.5,12.75,12.199999809265137,10.299126625061035,5400,0.0,
2015-09-15 00:00:00+00:00,12.75,12.75,12.260000228881836,10.26679229736328,2400,0.0,
2015-09-16 00:00:00+00:00,12.729999542236328,12.729999542236328,12.25,9.903010368347168,8400,0.0,
2015-09-17 00:00:00+00:00,12.449999809265137,12.75,12.449999809265137,10.258710861206056,1400,0.0,
2015-09-18 00:00:00+00:00,12.460000038146973,12.479999542236328,11.979999542236328,9.684738159179688,23300,0.0,
2015-09-21 00:00:00+00:00,12.220000267028809,12.289999961853027,12.220000267028809,9.935346603393556,800,0.0,
2015-09-22 00:00:00+00:00,12.289999961853027,12.289999961853027,12.289999961853027,9.935346603393556,1000,0.0,
2015-09-23 00:00:00+00:00,12.279999732971191,12.279999732971191,12.270000457763672,9.92725944519043,1900,0.0,
2015-09-24 00:00:00+00:00,12.1899995803833,12.43000030517578,12.15999984741211,9.886839866638184,700,0.0,
2015-09-25 00:00:00+00:00,12.4399995803833,12.4399995803833,12.25,9.92725944519043,1100,0.0,
2015-09-28 00:00:00+00:00,12.329999923706056,12.390000343322754,12.329999923706056,10.016185760498049,900,0.0,
2015-09-29 00:00:00+00:00,12.390000343322754,12.390000343322754,12.390000343322754,10.016185760498049,0,0.0,
2015-09-30 00:00:00+00:00,12.40999984741211,12.40999984741211,12.100000381469728,10.008102416992188,1800,0.0,
2015-10-01 00:00:00+00:00,12.390000343322754,12.390000343322754,12.210000038146973,10.000015258789062,2200,0.0,
2015-10-02 00:00:00+00:00,12.369999885559082,12.369999885559082,12.369999885559082,10.000015258789062,0,0.0,
2015-10-05 00:00:00+00:00,12.4399995803833,12.4399995803833,12.4399995803833,10.05660629272461,400,0.0,
2015-10-06 00:00:00+00:00,12.4399995803833,12.4399995803833,12.390000343322754,10.016185760498049,300,0.0,
2015-10-07 00:00:00+00:00,12.06999969482422,12.06999969482422,12.06999969482422,9.75749397277832,500,0.0,
2015-10-08 00:00:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,9.983850479125977,100,0.0,
2015-10-09 00:00:00+00:00,12.390000343322754,12.390000343322754,12.06999969482422,9.975765228271484,400,0.0,
2015-10-12 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,9.975765228271484,0,0.0,
2015-10-13 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,9.975765228271484,0,0.0,
2015-10-14 00:00:00+00:00,12.079999923706056,12.079999923706056,12.079999923706056,9.765580177307127,100,0.0,
2015-10-15 00:00:00+00:00,12.25,12.40999984741211,12.029999732971191,10.032356262207031,1600,0.0,
2015-10-16 00:00:00+00:00,12.40999984741211,12.40999984741211,12.40999984741211,10.032356262207031,0,0.0,
2015-10-19 00:00:00+00:00,12.359999656677246,12.4399995803833,12.15999984741211,9.862589836120604,1300,0.0,
2015-10-20 00:00:00+00:00,12.270000457763672,12.350000381469728,12.270000457763672,9.983850479125977,400,0.0,
2015-10-21 00:00:00+00:00,12.75,13.300000190734863,12.550000190734863,10.711416244506836,29300,0.0,
2015-10-22 00:00:00+00:00,13.25,13.369999885559082,13.0600004196167,10.77609157562256,3900,0.0,
2015-10-23 00:00:00+00:00,13.34000015258789,13.34000015258789,13.34000015258789,10.784173965454102,200,0.0,
2015-10-26 00:00:00+00:00,12.65999984741211,13.329999923706056,12.65999984741211,10.590154647827148,600,0.0,
2015-10-27 00:00:00+00:00,13.020000457763672,13.25,13.020000457763672,10.53356647491455,500,0.0,
2015-10-28 00:00:00+00:00,13.25,13.25,13.09000015258789,10.582072257995604,600,0.0,
2015-10-29 00:00:00+00:00,13.119999885559082,13.34000015258789,13.100000381469728,10.655220985412598,13500,0.07,
2015-10-30 00:00:00+00:00,13.109999656677246,13.109999656677246,13.109999656677246,10.655220985412598,0,0.0,
2015-11-02 00:00:00+00:00,13.229999542236328,13.229999542236328,13.229999542236328,10.7527494430542,100,0.0,
2015-11-03 00:00:00+00:00,13.25,13.399999618530272,13.25,10.890918731689451,1300,0.0,
2015-11-04 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,10.890918731689451,0,0.0,
2015-11-05 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,10.890918731689451,0,0.0,
2015-11-06 00:00:00+00:00,13.199999809265137,13.300000190734863,13.199999809265137,10.809645652770996,2600,0.0,
2015-11-09 00:00:00+00:00,13.300000190734863,13.34000015258789,13.18000030517578,10.712117195129396,3700,0.0,
2015-11-10 00:00:00+00:00,13.40999984741211,13.40999984741211,13.06999969482422,10.63083839416504,2200,0.0,
2015-11-11 00:00:00+00:00,13.31999969482422,13.31999969482422,13.31999969482422,10.825901985168455,200,0.0,
2015-11-12 00:00:00+00:00,13.5,13.5,13.350000381469728,10.850281715393066,7400,0.0,
2015-11-13 00:00:00+00:00,13.579999923706056,13.579999923706056,13.300000190734863,10.809645652770996,1600,0.0,
2015-11-16 00:00:00+00:00,13.3100004196167,13.5,13.300000190734863,10.97219467163086,17700,0.0,
2015-11-17 00:00:00+00:00,13.149999618530272,13.449999809265137,13.149999618530272,10.931557655334473,300,0.0,
2015-11-18 00:00:00+00:00,13.3100004196167,13.5,13.3100004196167,10.931557655334473,7800,0.0,
2015-11-19 00:00:00+00:00,13.460000038146973,13.460000038146973,13.300000190734863,10.931557655334473,2900,0.0,
2015-11-20 00:00:00+00:00,13.5,13.5,13.470000267028809,10.955938339233398,800,0.0,
2015-11-23 00:00:00+00:00,13.4399995803833,13.449999809265137,13.399999618530272,10.931557655334473,1600,0.0,
2015-11-24 00:00:00+00:00,13.40999984741211,13.40999984741211,13.399999618530272,10.890918731689451,600,0.0,
2015-11-25 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,10.890918731689451,0,0.0,
2015-11-27 00:00:00+00:00,13.479999542236328,13.479999542236328,13.479999542236328,10.955938339233398,500,0.0,
2015-11-30 00:00:00+00:00,13.510000228881836,13.880000114440918,13.470000267028809,10.996576309204102,2600,0.0,
2015-12-01 00:00:00+00:00,13.609999656677246,13.609999656677246,13.5,10.97219467163086,1200,0.0,
2015-12-02 00:00:00+00:00,13.600000381469728,13.619999885559082,13.600000381469728,11.06972599029541,600,0.0,
2015-12-03 00:00:00+00:00,13.640000343322754,13.720000267028809,13.600000381469728,11.053472518920898,1700,0.0,
2015-12-04 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,11.053472518920898,0,0.0,
2015-12-07 00:00:00+00:00,13.640000343322754,13.640000343322754,13.210000038146973,10.81777000427246,8300,0.0,
2015-12-08 00:00:00+00:00,13.300000190734863,13.539999961853027,13.300000190734863,10.809645652770996,6300,0.0,
2015-12-09 00:00:00+00:00,13.279999732971191,13.40999984741211,13.279999732971191,10.850281715393066,4300,0.0,
2015-12-10 00:00:00+00:00,13.3100004196167,13.350000381469728,13.300000190734863,10.842155456542969,7800,0.0,
2015-12-11 00:00:00+00:00,13.279999732971191,13.350000381469728,13.020000457763672,10.582073211669922,10700,0.0,
2015-12-14 00:00:00+00:00,13.029999732971191,13.25,13.029999732971191,10.72836971282959,5400,0.0,
2015-12-15 00:00:00+00:00,13.329999923706056,13.329999923706056,13.199999809265137,10.809645652770996,11100,0.0,
2015-12-16 00:00:00+00:00,13.210000038146973,13.31999969482422,13.199999809265137,10.801515579223633,6700,0.0,
2015-12-17 00:00:00+00:00,13.170000076293944,13.550000190734863,13.010000228881836,10.858407020568848,19100,0.0,
2015-12-18 00:00:00+00:00,13.199999809265137,15.270000457763672,13.199999809265137,11.79307746887207,42300,0.0,
2015-12-21 00:00:00+00:00,14.59000015258789,14.699999809265137,14.039999961853027,11.419211387634276,3300,0.0,
2015-12-22 00:00:00+00:00,14.369999885559082,15.420000076293944,14.210000038146973,11.947500228881836,5500,0.0,
2015-12-23 00:00:00+00:00,14.380000114440918,14.510000228881836,14.010000228881836,11.386699676513672,6100,0.0,
2015-12-24 00:00:00+00:00,14.300000190734863,14.329999923706056,14.100000381469728,11.459848403930664,1300,0.0,
2015-12-28 00:00:00+00:00,14.3100004196167,14.3100004196167,13.960000038146973,11.386699676513672,3700,0.0,
2015-12-29 00:00:00+00:00,14.100000381469728,14.350000381469728,13.949999809265137,11.419211387634276,4400,0.0,
2015-12-30 00:00:00+00:00,15.0,15.59000015258789,14.010000228881836,11.500486373901367,5400,0.0,
2015-12-31 00:00:00+00:00,14.789999961853027,15.0,14.380000114440918,12.12630844116211,4300,0.0,
2016-01-04 00:00:00+00:00,14.90999984741211,14.920000076293944,14.329999923706056,11.67928981781006,4200,0.0,
2016-01-05 00:00:00+00:00,14.550000190734863,14.800000190734863,14.449999809265137,11.74431037902832,4800,0.0,
2016-01-06 00:00:00+00:00,14.600000381469728,14.979999542236328,14.40999984741211,11.71180248260498,4000,0.0,
2016-01-07 00:00:00+00:00,13.649999618530272,13.970000267028809,13.649999618530272,11.12661838531494,9900,0.0,
2016-01-08 00:00:00+00:00,13.649999618530272,14.390000343322754,13.399999618530272,11.435467720031738,4600,0.0,
2016-01-11 00:00:00+00:00,14.149999618530272,14.210000038146973,14.149999618530272,11.51673984527588,3400,0.0,
2016-01-12 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,11.54112148284912,100,0.0,
2016-01-13 00:00:00+00:00,14.25,14.25,13.59000015258789,11.346063613891602,4700,0.0,
2016-01-14 00:00:00+00:00,13.989999771118164,14.0,13.43000030517578,11.077852249145508,4100,0.0,
2016-01-15 00:00:00+00:00,13.600000381469728,14.25,13.06999969482422,10.9478120803833,13100,0.0,
2016-01-19 00:00:00+00:00,14.399999618530272,14.399999618530272,13.529999732971191,11.053472518920898,1400,0.0,
2016-01-20 00:00:00+00:00,13.800000190734863,13.920000076293944,13.260000228881836,10.79338836669922,6700,0.0,
2016-01-21 00:00:00+00:00,13.140000343322754,13.289999961853027,12.920000076293944,10.5007963180542,4100,0.0,
2016-01-22 00:00:00+00:00,13.1899995803833,13.1899995803833,13.050000190734863,10.60645580291748,600,0.0,
2016-01-25 00:00:00+00:00,13.1899995803833,13.199999809265137,12.970000267028809,10.72836971282959,5600,0.0,
2016-01-26 00:00:00+00:00,13.1899995803833,13.699999809265137,13.1899995803833,10.97219467163086,4500,0.0,
2016-01-27 00:00:00+00:00,13.489999771118164,13.699999809265137,13.390000343322754,10.996576309204102,1700,0.0,
2016-01-28 00:00:00+00:00,13.710000038146973,13.710000038146973,13.390000343322754,11.200974464416504,1600,0.08,
2016-01-29 00:00:00+00:00,13.369999885559082,13.75,13.369999885559082,10.963873863220217,1800,0.0,
2016-02-01 00:00:00+00:00,13.539999961853027,13.8100004196167,13.0,11.290908813476562,3700,0.0,
2016-02-02 00:00:00+00:00,13.8100004196167,13.8100004196167,13.8100004196167,11.290908813476562,0,0.0,
2016-02-03 00:00:00+00:00,13.8100004196167,13.8100004196167,13.8100004196167,11.290908813476562,0,0.0,
2016-02-04 00:00:00+00:00,13.43000030517578,13.850000381469728,13.140000343322754,10.743124961853027,800,0.0,
2016-02-05 00:00:00+00:00,13.079999923706056,13.079999923706056,12.75,10.424263954162598,8100,0.0,
2016-02-08 00:00:00+00:00,12.75,12.979999542236328,12.75,10.424263954162598,1000,0.0,
2016-02-09 00:00:00+00:00,12.829999923706056,13.0,12.75,10.43244171142578,2200,0.0,
2016-02-10 00:00:00+00:00,12.989999771118164,12.989999771118164,12.989999771118164,10.620482444763184,200,0.0,
2016-02-11 00:00:00+00:00,12.779999732971191,12.989999771118164,12.65999984741211,10.489669799804688,10400,0.0,
