date,BF-A_Open,BF-A_High,BF-A_Low,BF-A_Close,BF-A_Volume,BF-A_Dividends,BF-A_Stock Splits
2000-04-25 00:00:00+00:00,4.421209812164307,4.421209812164307,4.336569786071777,2.575605869293213,42681,0.0,
2000-04-26 00:00:00+00:00,4.341547966003418,4.341547966003418,4.3216328620910645,2.557926177978516,36404,0.0,
2000-04-27 00:00:00+00:00,4.3216328620910645,4.3216328620910645,4.281802177429199,2.5461368560791016,59000,0.0,
2000-04-28 00:00:00+00:00,4.281802177429199,4.281802177429199,4.222055912017822,2.4989864826202397,150638,0.0,
2000-05-01 00:00:00+00:00,4.222055912017822,4.236992835998535,4.212099075317383,2.507826089859009,377849,0.0,
2000-05-02 00:00:00+00:00,4.227035045623779,4.227035045623779,4.202140808105469,2.493093013763428,50213,0.0,
2000-05-03 00:00:00+00:00,4.212099075317383,4.261887073516846,4.192183017730713,2.516667604446411,59000,0.0,
2000-05-04 00:00:00+00:00,4.232014179229736,4.311675071716309,4.192183017730713,2.5461368560791016,74063,0.0,
2000-05-05 00:00:00+00:00,4.291759967803955,4.291759967803955,4.227035045623779,2.507826089859009,59000,0.0,
2000-05-08 00:00:00+00:00,4.236992835998535,4.341547966003418,4.236992835998535,2.5697121620178223,38915,0.0,
2000-05-09 00:00:00+00:00,4.341547966003418,4.46104097366333,4.341547966003418,2.640437126159668,140595,0.0,
2000-05-10 00:00:00+00:00,4.480956077575684,4.500871181488037,4.480956077575684,2.664014339447021,8787,0.0,
2000-05-11 00:00:00+00:00,4.500871181488037,4.520786762237549,4.44112491607666,2.658120393753052,71553,0.0,
2000-05-12 00:00:00+00:00,4.46104097366333,4.46104097366333,4.381379127502441,2.605074405670166,13808,0.0,
2000-05-15 00:00:00+00:00,4.381379127502441,4.431168079376221,4.381379127502441,2.622757196426392,17574,0.0,
2000-05-16 00:00:00+00:00,4.401294231414795,4.411252021789551,4.381379127502441,2.6109681129455566,11298,0.0,
2000-05-17 00:00:00+00:00,4.401294231414795,4.401294231414795,4.296739101409912,2.549083709716797,135574,0.0,
2000-05-18 00:00:00+00:00,4.341547966003418,4.351506233215332,4.341547966003418,2.5697121620178223,66532,0.0,
2000-05-19 00:00:00+00:00,4.3216328620910645,4.3216328620910645,4.3216328620910645,2.557926177978516,17574,0.0,
2000-05-22 00:00:00+00:00,4.361464023590088,4.361464023590088,4.341547966003418,2.5814998149871826,7532,0.0,
2000-05-23 00:00:00+00:00,4.381379127502441,4.421209812164307,4.366443157196045,2.616863250732422,36404,0.0,
2000-05-24 00:00:00+00:00,4.421209812164307,4.580533027648926,4.421209812164307,2.664014339447021,120510,0.0,
2000-05-25 00:00:00+00:00,4.46104097366333,4.46104097366333,4.401294231414795,2.616863250732422,28872,0.0,
2000-05-26 00:00:00+00:00,4.44112491607666,4.520786762237549,4.44112491607666,2.669907331466675,48957,0.0,
2000-05-30 00:00:00+00:00,4.51580810546875,4.51580810546875,4.401294231414795,2.6286511421203613,86617,0.0,
2000-05-31 00:00:00+00:00,4.421209812164307,4.480956077575684,4.421209812164307,2.6522250175476074,69042,0.0,
2000-06-01 00:00:00+00:00,4.480956077575684,4.480956077575684,4.431168079376221,2.622757196426392,20085,0.0,
2000-06-02 00:00:00+00:00,4.421209812164307,4.44112491607666,4.381379127502441,2.593287467956543,65276,0.0,
2000-06-05 00:00:00+00:00,4.341547966003418,4.341547966003418,4.281802177429199,2.53729510307312,56489,0.0,
2000-06-06 00:00:00+00:00,4.281802177429199,4.306696891784668,4.281802177429199,2.549083709716797,7532,0.0,
2000-06-07 00:00:00+00:00,4.291759967803955,4.371420860290527,4.291759967803955,2.6023149490356445,22596,0.024695,
2000-06-08 00:00:00+00:00,4.341547966003418,4.341547966003418,4.261887073516846,2.55785608291626,116744,0.0,
2000-06-09 00:00:00+00:00,4.3216328620910645,4.3216328620910645,4.281802177429199,2.5489649772644043,8787,0.0,
2000-06-12 00:00:00+00:00,4.301718235015869,4.3216328620910645,4.281802177429199,2.572676420211792,30128,0.0,
2000-06-13 00:00:00+00:00,4.341547966003418,4.381379127502441,4.341547966003418,2.608242988586426,15064,0.0,
2000-06-14 00:00:00+00:00,4.401294231414795,4.401294231414795,4.401294231414795,2.620098352432251,192063,0.0,
2000-06-15 00:00:00+00:00,4.401294231414795,4.401294231414795,4.401294231414795,2.620098352432251,28872,0.0,
2000-06-16 00:00:00+00:00,4.401294231414795,4.401294231414795,4.371420860290527,2.608242988586426,26362,0.0,
2000-06-19 00:00:00+00:00,4.401294231414795,4.44112491607666,4.401294231414795,2.6438097953796387,187042,0.0,
2000-06-20 00:00:00+00:00,4.44112491607666,4.44112491607666,4.3315911293029785,2.5786027908325195,92893,0.0,
2000-06-21 00:00:00+00:00,4.301718235015869,4.301718235015869,4.261887073516846,2.537108898162842,84106,0.0,
2000-06-22 00:00:00+00:00,4.261887073516846,4.3216328620910645,4.261887073516846,2.560820341110229,621380,0.0,
2000-06-23 00:00:00+00:00,4.301718235015869,4.301718235015869,4.301718235015869,2.560820341110229,0,0.0,
2000-06-26 00:00:00+00:00,4.341547966003418,4.381379127502441,4.341547966003418,2.584531545639038,25106,0.0,
2000-06-27 00:00:00+00:00,4.3216328620910645,4.341547966003418,4.3216328620910645,2.572676420211792,21340,0.0,
2000-06-28 00:00:00+00:00,4.301718235015869,4.301718235015869,4.301718235015869,2.560820341110229,33893,0.0,
2000-06-29 00:00:00+00:00,4.311675071716309,4.311675071716309,4.261887073516846,2.537108898162842,66532,0.0,
2000-06-30 00:00:00+00:00,4.222055912017822,4.222055912017822,4.202140808105469,2.501542091369629,28872,0.0,
2000-07-03 00:00:00+00:00,4.212099075317383,4.241971969604492,4.212099075317383,2.525253772735596,37659,0.0,
2000-07-05 00:00:00+00:00,4.241971969604492,4.261887073516846,4.241971969604492,2.537108898162842,3766,0.0,
2000-07-06 00:00:00+00:00,4.281802177429199,4.281802177429199,4.222055912017822,2.5133981704711914,13808,0.0,
2000-07-07 00:00:00+00:00,4.241971969604492,4.281802177429199,4.241971969604492,2.5489649772644043,27617,0.0,
2000-07-10 00:00:00+00:00,4.281802177429199,4.281802177429199,4.222055912017822,2.5163612365722656,135574,0.0,
2000-07-11 00:00:00+00:00,4.222055912017822,4.232014179229736,4.202140808105469,2.501542091369629,246041,0.0,
2000-07-12 00:00:00+00:00,4.222055912017822,4.222055912017822,4.162310123443604,2.4926507472991943,82851,0.0,
2000-07-13 00:00:00+00:00,4.162310123443604,4.162310123443604,3.98307204246521,2.3889126777648926,384126,0.0,
2000-07-14 00:00:00+00:00,3.993030071258545,3.993030071258545,3.973114013671875,2.37113094329834,119255,0.0,
2000-07-17 00:00:00+00:00,3.973114013671875,3.973114013671875,3.973114013671875,2.3652021884918213,35149,0.0,
2000-07-18 00:00:00+00:00,3.963156938552856,3.973114013671875,3.963156938552856,2.3652021884918213,40170,0.0,
2000-07-19 00:00:00+00:00,3.973114013671875,4.002986907958984,3.973114013671875,2.3829853534698486,21340,0.0,
2000-07-20 00:00:00+00:00,4.002986907958984,4.002986907958984,3.993030071258545,2.3770592212677,16319,0.0,
2000-07-21 00:00:00+00:00,3.993030071258545,3.993030071258545,3.98307204246521,2.37113094329834,37659,0.0,
2000-07-24 00:00:00+00:00,3.98307204246521,3.98307204246521,3.9034109115600586,2.335563898086548,228467,0.0,
2000-07-25 00:00:00+00:00,3.9432408809661865,4.002986907958984,3.9432408809661865,2.3592748641967773,26362,0.0,
2000-07-26 00:00:00+00:00,3.9432408809661865,3.9432408809661865,3.913367986679077,2.3296351432800293,31383,0.0,
2000-07-27 00:00:00+00:00,3.98307204246521,3.98307204246521,3.92830491065979,2.356311321258545,74063,0.0,
2000-07-28 00:00:00+00:00,3.978092908859253,3.978092908859253,3.963156938552856,2.3592748641967773,10043,0.0,
2000-07-31 00:00:00+00:00,3.9980080127716064,4.022902965545654,3.98307204246521,2.3948416709899902,13808,0.0,
2000-08-01 00:00:00+00:00,4.062733173370361,4.06771183013916,4.022902965545654,2.3948416709899902,61510,0.0,
2000-08-02 00:00:00+00:00,4.002986907958984,4.022902965545654,4.002986907958984,2.3948416709899902,32638,0.0,
2000-08-03 00:00:00+00:00,4.042818069458008,4.042818069458008,4.012945175170898,2.3918769359588623,7532,0.0,
2000-08-04 00:00:00+00:00,4.002986907958984,4.002986907958984,3.98307204246521,2.3829853534698486,28872,0.0,
2000-08-07 00:00:00+00:00,4.002986907958984,4.002986907958984,3.963156938552856,2.374093770980835,101680,0.0,
2000-08-08 00:00:00+00:00,4.002986907958984,4.002986907958984,3.98307204246521,2.3770592212677,17574,0.0,
2000-08-09 00:00:00+00:00,4.022902965545654,4.022902965545654,4.022902965545654,2.3948416709899902,31383,0.0,
2000-08-10 00:00:00+00:00,4.052775859832764,4.062733173370361,4.027882099151611,2.3978068828582764,27617,0.0,
2000-08-11 00:00:00+00:00,4.012945175170898,4.12247896194458,4.012945175170898,2.454118251800537,31383,0.0,
2000-08-14 00:00:00+00:00,4.12247896194458,4.202140808105469,4.11750078201294,2.4778313636779785,145616,0.0,
2000-08-15 00:00:00+00:00,4.167288780212402,4.167288780212402,4.102563858032227,2.442263603210449,16319,0.0,
2000-08-16 00:00:00+00:00,4.082649230957031,4.082649230957031,4.062733173370361,2.4304089546203613,52723,0.0,
2000-08-17 00:00:00+00:00,4.082649230957031,4.14239501953125,4.082649230957031,2.454118251800537,213403,0.0,
2000-08-18 00:00:00+00:00,4.102563858032227,4.11750078201294,4.082649230957031,2.4304089546203613,61510,0.0,
2000-08-21 00:00:00+00:00,4.102563858032227,4.132437229156494,4.102563858032227,2.454118251800537,90383,0.0,
2000-08-22 00:00:00+00:00,4.12247896194458,4.12247896194458,4.08762788772583,2.4333720207214355,38915,0.0,
2000-08-23 00:00:00+00:00,4.072690963745117,4.072690963745117,4.062733173370361,2.424480438232422,10043,0.0,
2000-08-24 00:00:00+00:00,4.092606067657471,4.092606067657471,4.042818069458008,2.406696557998657,12553,0.0,
2000-08-25 00:00:00+00:00,4.062733173370361,4.082649230957031,4.022902965545654,2.400768995285034,169467,0.0,
2000-08-28 00:00:00+00:00,4.052775859832764,4.077670097351074,4.052775859832764,2.412625551223755,120510,0.0,
2000-08-29 00:00:00+00:00,4.042818069458008,4.092606067657471,4.042818069458008,2.424480438232422,35149,0.0,
2000-08-30 00:00:00+00:00,4.072690963745117,4.112522125244141,4.072690963745117,2.439300775527954,106702,0.0,
2000-08-31 00:00:00+00:00,4.107542991638184,4.202140808105469,4.107542991638184,2.501542091369629,46447,0.0,
2000-09-01 00:00:00+00:00,4.172267913818359,4.172267913818359,4.102563858032227,2.465646743774414,79085,0.024695,
2000-09-05 00:00:00+00:00,4.132437229156494,4.172267913818359,4.132437229156494,2.48949670791626,56489,0.0,
2000-09-06 00:00:00+00:00,4.162310123443604,4.202140808105469,4.162310123443604,2.516329288482666,11298,0.0,
2000-09-07 00:00:00+00:00,4.222055912017822,4.261887073516846,4.222055912017822,2.5431623458862305,37659,0.0,
2000-09-08 00:00:00+00:00,4.261887073516846,4.271844863891602,4.251928806304932,2.5461442470550537,8787,0.0,
2000-09-11 00:00:00+00:00,4.251928806304932,4.311675071716309,4.251928806304932,2.569996118545532,203361,0.0,
2000-09-12 00:00:00+00:00,4.3216328620910645,4.381379127502441,4.311675071716309,2.590867042541504,156914,0.0,
2000-09-13 00:00:00+00:00,4.301718235015869,4.371420860290527,4.301718235015869,2.5998101234436035,67787,0.0,
2000-09-14 00:00:00+00:00,4.341547966003418,4.341547966003418,4.241971969604492,2.564032077789306,99170,0.0,
2000-09-15 00:00:00+00:00,4.291759967803955,4.296739101409912,4.261887073516846,2.552107095718384,72808,0.0,
2000-09-18 00:00:00+00:00,4.261887073516846,4.291759967803955,4.251928806304932,2.552107095718384,199595,0.0,
2000-09-19 00:00:00+00:00,4.271844863891602,4.336569786071777,4.271844863891602,2.581921100616455,30128,0.0,
2000-09-20 00:00:00+00:00,4.301718235015869,4.3216328620910645,4.301718235015869,2.5759592056274414,25106,0.0,
2000-09-21 00:00:00+00:00,4.311675071716309,4.311675071716309,4.281802177429199,2.564032077789306,3766,0.0,
2000-09-22 00:00:00+00:00,4.301718235015869,4.361464023590088,4.301718235015869,2.5938479900360107,20085,0.0,
2000-09-25 00:00:00+00:00,4.3315911293029785,4.3315911293029785,4.241971969604492,2.564032077789306,90383,0.0,
2000-09-26 00:00:00+00:00,4.301718235015869,4.301718235015869,4.271844863891602,2.5580711364746094,21340,0.0,
2000-09-27 00:00:00+00:00,4.281802177429199,4.3216328620910645,4.281802177429199,2.587885856628418,56489,0.0,
2000-09-28 00:00:00+00:00,4.311675071716309,4.341547966003418,4.301718235015869,2.581921100616455,66532,0.0,
2000-09-29 00:00:00+00:00,4.281802177429199,4.296739101409912,4.276823997497559,2.5729775428771973,64021,0.0,
2000-10-02 00:00:00+00:00,4.281802177429199,4.281802177429199,4.222055912017822,2.5461442470550537,52723,0.0,
2000-10-03 00:00:00+00:00,4.222055912017822,4.3315911293029785,4.222055912017822,2.5938479900360107,80340,0.0,
2000-10-04 00:00:00+00:00,4.311675071716309,4.311675071716309,4.296739101409912,2.5729775428771973,27617,0.0,
2000-10-05 00:00:00+00:00,4.316654205322266,4.451083183288574,4.316654205322266,2.6534769535064697,64021,0.0,
2000-10-06 00:00:00+00:00,4.421209812164307,4.426188945770264,4.421209812164307,2.6504933834075928,50213,0.0,
2000-10-09 00:00:00+00:00,4.456061840057373,4.565596103668213,4.456061840057373,2.733973741531372,55234,0.0,
2000-10-10 00:00:00+00:00,4.585512161254883,4.590489864349365,4.580533027648926,2.7429192066192627,62766,0.0,
2000-10-11 00:00:00+00:00,4.580533027648926,4.580533027648926,4.520786762237549,2.707141876220703,84106,0.0,
2000-10-12 00:00:00+00:00,4.520786762237549,4.739855766296387,4.520786762237549,2.778696298599243,55234,0.0,
2000-10-13 00:00:00+00:00,4.660193920135498,4.7000250816345215,4.660193920135498,2.814474105834961,76574,0.0,
2000-10-16 00:00:00+00:00,4.774706840515137,4.774706840515137,4.774706840515137,2.859194755554199,2511,0.0,
2000-10-17 00:00:00+00:00,4.774706840515137,4.774706840515137,4.734877109527588,2.8353421688079834,22596,0.0,
2000-10-18 00:00:00+00:00,4.680109977722168,4.719940185546875,4.625341892242432,2.82043719291687,51468,0.0,
2000-10-19 00:00:00+00:00,4.714961051940918,4.714961051940918,4.605426788330078,2.778696298599243,74063,0.0,
2000-10-20 00:00:00+00:00,4.620363235473633,4.620363235473633,4.44112491607666,2.704160690307617,164446,0.0,
2000-10-23 00:00:00+00:00,4.520786762237549,4.520786762237549,4.46104097366333,2.674345016479492,21340,0.0,
2000-10-24 00:00:00+00:00,4.475976943969727,4.475976943969727,4.416231155395508,2.67136549949646,76574,0.0,
2000-10-25 00:00:00+00:00,4.480956077575684,4.57057523727417,4.480956077575684,2.725031852722168,61510,0.0,
2000-10-26 00:00:00+00:00,4.57057523727417,4.705004215240479,4.57057523727417,2.8174545764923096,86617,0.0,
2000-10-27 00:00:00+00:00,4.680109977722168,4.680109977722168,4.630321025848389,2.799566984176636,42681,0.0,
2000-10-30 00:00:00+00:00,4.7000250816345215,4.8394317626953125,4.7000250816345215,2.8800649642944336,115489,0.0,
2000-10-31 00:00:00+00:00,4.81453800201416,4.819517135620117,4.78964376449585,2.8800649642944336,11298,0.0,
2000-11-01 00:00:00+00:00,4.859347820281982,4.859347820281982,4.739855766296387,2.850250244140625,104191,0.0,
2000-11-02 00:00:00+00:00,4.729897975921631,4.809558868408203,4.729897975921631,2.8741025924682617,66532,0.0,
2000-11-03 00:00:00+00:00,4.784665107727051,4.78964376449585,4.784665107727051,2.868140697479248,17574,0.0,
2000-11-06 00:00:00+00:00,4.799602031707764,4.809558868408203,4.78964376449585,2.868140697479248,6277,0.0,
2000-11-07 00:00:00+00:00,4.78964376449585,4.78964376449585,4.7000250816345215,2.814474105834961,16319,0.0,
2000-11-08 00:00:00+00:00,4.719940185546875,4.81453800201416,4.7000250816345215,2.8800649642944336,62766,0.0,
2000-11-09 00:00:00+00:00,4.809558868408203,4.879262924194336,4.809558868408203,2.921803951263428,112978,0.0,
2000-11-10 00:00:00+00:00,4.88922119140625,4.988798141479492,4.88922119140625,2.987396717071533,16319,0.0,
2000-11-13 00:00:00+00:00,4.983819007873535,4.988798141479492,4.983819007873535,2.987396717071533,30128,0.0,
2000-11-14 00:00:00+00:00,5.008712768554688,5.038586139678955,4.988798141479492,3.017210960388184,37659,0.0,
2000-11-15 00:00:00+00:00,4.998754978179932,5.038586139678955,4.998754978179932,3.0142292976379395,43936,0.0,
2000-11-16 00:00:00+00:00,5.023649215698242,5.0684590339660645,5.008712768554688,3.032119035720825,96659,0.0,
2000-11-17 00:00:00+00:00,5.083395957946777,5.098331928253174,5.07841682434082,3.041062116622925,51468,0.0,
2000-11-20 00:00:00+00:00,5.07841682434082,5.128204822540283,5.038586139678955,3.0649142265319824,115489,0.0,
2000-11-21 00:00:00+00:00,5.098331928253174,5.20786714553833,5.088374137878418,3.118580818176269,35149,0.0,
2000-11-22 00:00:00+00:00,5.2178239822387695,5.2178239822387695,5.138163089752197,3.079821825027466,13808,0.0,
2000-11-24 00:00:00+00:00,5.128204822540283,5.128204822540283,5.088374137878418,3.0470261573791504,21340,0.0,
2000-11-27 00:00:00+00:00,5.0684590339660645,5.0684590339660645,5.008712768554688,3.017210960388184,64021,0.0,
2000-11-28 00:00:00+00:00,5.048543930053711,5.07841682434082,5.048543930053711,3.032119035720825,21340,0.0,
2000-11-29 00:00:00+00:00,5.0734381675720215,5.128204822540283,5.0734381675720215,3.070877313613892,27617,0.0,
2000-11-30 00:00:00+00:00,5.158078193664551,5.168035984039307,5.13318395614624,3.0738587379455566,6277,0.0,
2000-12-01 00:00:00+00:00,5.143142223358154,5.158078193664551,5.143142223358154,3.088764905929565,2511,0.0,
2000-12-04 00:00:00+00:00,5.143142223358154,5.257655143737793,5.143142223358154,3.1645240783691406,82851,0.026288,
2000-12-05 00:00:00+00:00,5.247696876525879,5.357232093811035,5.247696876525879,3.1765096187591557,74063,0.0,
2000-12-06 00:00:00+00:00,5.297485828399658,5.397061824798584,5.287528038024902,3.191492319107056,100425,0.0,
2000-12-07 00:00:00+00:00,5.302464962005615,5.476724147796631,5.302464962005615,3.260416984558105,85361,0.0,
2000-12-08 00:00:00+00:00,5.426936149597168,5.426936149597168,5.362211227416992,3.242438077926636,21340,0.0,
2000-12-11 00:00:00+00:00,5.3871049880981445,5.446850776672363,5.367188930511475,3.2304487228393555,123021,0.0,
2000-12-12 00:00:00+00:00,5.347273826599121,5.347273826599121,5.317400932312012,3.2004826068878174,55234,0.0,
2000-12-13 00:00:00+00:00,5.257655143737793,5.267612934112549,5.252676010131836,3.170516967773437,104191,0.0,
2000-12-14 00:00:00+00:00,5.277569770812988,5.297485828399658,5.277569770812988,3.188495635986328,56489,0.0,
2000-12-15 00:00:00+00:00,5.317400932312012,5.357232093811035,5.317400932312012,3.2244560718536377,12553,0.0,
2000-12-18 00:00:00+00:00,5.342295169830322,5.357232093811035,5.267612934112549,3.1854989528656006,291233,0.0,
2000-12-19 00:00:00+00:00,5.307443141937256,5.3871049880981445,5.307443141937256,3.2394394874572754,120510,0.0,
2000-12-20 00:00:00+00:00,5.362211227416992,5.436892986297607,5.307443141937256,3.1974856853485107,131808,0.0,
2000-12-21 00:00:00+00:00,5.327359199523926,5.327359199523926,5.267612934112549,3.1825027465820312,36404,0.0,
2000-12-22 00:00:00+00:00,5.277569770812988,5.277569770812988,5.232760906219482,3.158529281616211,30128,0.0,
2000-12-26 00:00:00+00:00,5.252676010131836,5.297485828399658,5.247696876525879,3.188495635986328,35149,0.0,
2000-12-27 00:00:00+00:00,5.297485828399658,5.416977882385254,5.297485828399658,3.260416984558105,23851,0.0,
2000-12-28 00:00:00+00:00,5.436892986297607,5.436892986297607,5.407020092010498,3.2664096355438232,50213,0.0,
2000-12-29 00:00:00+00:00,5.407020092010498,5.436892986297607,5.317400932312012,3.2004826068878174,37659,0.0,
2001-01-02 00:00:00+00:00,5.317400932312012,5.322380065917969,5.257655143737793,3.1645240783691406,126787,0.0,
2001-01-03 00:00:00+00:00,5.23774003982544,5.23774003982544,5.098331928253174,3.0806150436401367,119255,0.0,
2001-01-04 00:00:00+00:00,5.103311061859131,5.103311061859131,4.8444108963012695,2.915794134140014,56489,0.0,
2001-01-05 00:00:00+00:00,4.8394317626953125,4.8394317626953125,4.78964376449585,2.89481782913208,66532,0.0,
2001-01-08 00:00:00+00:00,4.809558868408203,4.859347820281982,4.799602031707764,2.8888251781463623,171978,0.0,
2001-01-09 00:00:00+00:00,4.779685974121094,4.779685974121094,4.774706840515137,2.876837730407715,53978,0.0,
2001-01-10 00:00:00+00:00,4.779685974121094,4.804581165313721,4.75977087020874,2.8648507595062256,22596,0.0,
2001-01-11 00:00:00+00:00,4.779685974121094,4.819517135620117,4.779685974121094,2.8798341751098637,35149,0.0,
2001-01-12 00:00:00+00:00,4.769729137420654,4.794622898101807,4.749813079833984,2.885829210281372,21340,0.0,
2001-01-16 00:00:00+00:00,4.799602031707764,4.934030055999756,4.799602031707764,2.9697365760803223,55234,0.0,
2001-01-17 00:00:00+00:00,4.934030055999756,4.934030055999756,4.829474925994873,2.9068057537078857,153148,0.0,
2001-01-18 00:00:00+00:00,4.859347820281982,4.859347820281982,4.829474925994873,2.915794134140014,37659,0.0,
2001-01-19 00:00:00+00:00,4.829474925994873,4.8394317626953125,4.819517135620117,2.912799596786499,59000,0.0,
2001-01-22 00:00:00+00:00,4.859347820281982,4.948966979980469,4.859347820281982,2.975729465484619,42681,0.0,
2001-01-23 00:00:00+00:00,4.958924770355225,4.988798141479492,4.958924770355225,2.996706008911133,25106,0.0,
2001-01-24 00:00:00+00:00,4.958924770355225,4.968882083892822,4.929051876068115,2.966739654541016,31383,0.0,
2001-01-25 00:00:00+00:00,4.943987846374512,5.098331928253174,4.943987846374512,3.038660287857056,153148,0.0,
2001-01-26 00:00:00+00:00,5.038586139678955,5.098331928253174,5.018671035766602,3.0536446571350098,57744,0.0,
2001-01-29 00:00:00+00:00,5.066467761993408,5.181976795196533,5.066467761993408,3.101710081100464,70298,0.0,
2001-01-30 00:00:00+00:00,5.150112152099609,5.193925857543945,5.098331928253174,3.123765707015991,87872,0.0,
2001-01-31 00:00:00+00:00,5.177993774414063,5.23774003982544,5.15409517288208,3.152535915374756,38915,0.0,
2001-02-01 00:00:00+00:00,5.245706081390381,5.3054518699646,5.233757019042969,3.1741108894348145,81595,0.0,
2001-02-02 00:00:00+00:00,5.293502807617188,5.293502807617188,5.25446891784668,3.1741108894348145,23851,0.0,
2001-02-05 00:00:00+00:00,5.337316036224365,5.337316036224365,5.3054518699646,3.2086334228515625,10043,0.0,
2001-02-06 00:00:00+00:00,5.337316036224365,5.377147197723389,5.337316036224365,3.236443042755127,51468,0.0,
2001-02-07 00:00:00+00:00,5.41458797454834,5.496638774871826,5.397061824798584,3.248429536819458,62766,0.0,
2001-02-08 00:00:00+00:00,5.416977882385254,5.416977882385254,5.377147197723389,3.2532246112823486,43936,0.0,
2001-02-09 00:00:00+00:00,5.436892986297607,5.456809043884277,5.416977882385254,3.2843918800354004,36404,0.0,
2001-02-12 00:00:00+00:00,5.45282506942749,5.522928237915039,5.45282506942749,3.30596923828125,40170,0.0,
2001-02-13 00:00:00+00:00,5.516554832458496,5.53646993637085,5.476724147796631,3.3323373794555664,65276,0.0,
2001-02-14 00:00:00+00:00,5.655961990356445,5.655961990356445,5.53646993637085,3.3323373794555664,42681,0.0,
2001-02-15 00:00:00+00:00,5.500621795654297,5.500621795654297,5.257655143737793,3.2000036239624023,75319,0.0,
2001-02-16 00:00:00+00:00,5.316604137420654,5.335722923278809,5.316604137420654,3.211509704589844,5021,0.0,
2001-02-20 00:00:00+00:00,5.35643482208252,5.406621932983398,5.35643482208252,3.243155002593994,20085,0.0,
2001-02-21 00:00:00+00:00,5.358027935028076,5.358027935028076,5.277569770812988,3.1860992908477783,40170,0.0,
2001-02-22 00:00:00+00:00,5.257655143737793,5.268807888031006,5.118247032165527,3.09020471572876,31383,0.0,
2001-02-23 00:00:00+00:00,5.0999250411987305,5.0999250411987305,4.968483924865723,3.056640386581421,53978,0.0,
2001-02-26 00:00:00+00:00,5.05850076675415,5.098331928253174,5.038586139678955,3.056640386581421,31383,0.0,
2001-02-27 00:00:00+00:00,5.05850076675415,5.05850076675415,5.018671035766602,3.044654369354248,23851,0.0,
2001-02-28 00:00:00+00:00,5.038586139678955,5.07841682434082,4.939009189605713,3.0206806659698486,43936,0.0,
2001-03-01 00:00:00+00:00,4.958924770355225,5.05850076675415,4.958924770355225,3.021159410476685,85361,0.0,
2001-03-02 00:00:00+00:00,5.05850076675415,5.059298038482666,4.998754978179932,3.0206806659698486,23851,0.0,
2001-03-05 00:00:00+00:00,5.034603118896484,5.034603118896484,4.978839874267578,2.996706008911133,10043,0.0,
2001-03-06 00:00:00+00:00,4.939009189605713,4.939009189605713,4.859347820281982,2.964411497116089,18830,0.026288,
2001-03-07 00:00:00+00:00,4.859347820281982,4.939009189605713,4.859347820281982,2.940310478210449,18830,0.0,
2001-03-08 00:00:00+00:00,4.879262924194336,4.939009189605713,4.879262924194336,2.9885120391845703,31383,0.0,
2001-03-09 00:00:00+00:00,4.939009189605713,4.978839874267578,4.939009189605713,2.9885120391845703,26362,0.0,
2001-03-12 00:00:00+00:00,4.8991780281066895,4.982822895050049,4.8991780281066895,2.9885120391845703,22596,0.0,
2001-03-13 00:00:00+00:00,4.927060127258301,4.927060127258301,4.8394317626953125,2.9378998279571533,114233,0.0,
2001-03-14 00:00:00+00:00,4.8394317626953125,4.8394317626953125,4.75977087020874,2.904160261154175,192063,0.0,
2001-03-15 00:00:00+00:00,4.779685974121094,4.819517135620117,4.739855766296387,2.9162096977233887,36404,0.0,
2001-03-16 00:00:00+00:00,4.827483177185059,4.827483177185059,4.827483177185059,2.921029090881348,25106,0.0,
2001-03-19 00:00:00+00:00,4.823500156402588,4.823500156402588,4.819517135620117,2.9162096977233887,25106,0.0,
2001-03-20 00:00:00+00:00,4.799602031707764,4.799602031707764,4.7000250816345215,2.880058526992798,125531,0.0,
2001-03-21 00:00:00+00:00,4.739855766296387,4.779685974121094,4.719940185546875,2.8824682235717773,23851,0.0,
2001-03-22 00:00:00+00:00,4.747821807861328,4.748618125915527,4.620363235473633,2.831855773925781,67787,0.0,
2001-03-23 00:00:00+00:00,4.680109977722168,4.799602031707764,4.660193920135498,2.868008136749268,91638,0.0,
2001-03-26 00:00:00+00:00,4.739855766296387,4.771719932556152,4.715957164764404,2.868008136749268,12553,0.0,
2001-03-27 00:00:00+00:00,4.75977087020874,4.779685974121094,4.7000250816345215,2.880058526992798,81595,0.0,
2001-03-28 00:00:00+00:00,4.79402494430542,4.879262924194336,4.79402494430542,2.952360153198242,25106,0.0,
2001-03-29 00:00:00+00:00,4.878467082977295,4.878467082977295,4.779685974121094,2.9162096977233887,87872,0.0,
2001-03-30 00:00:00+00:00,4.8394317626953125,4.978839874267578,4.8394317626953125,3.0126123428344727,23851,0.0,
2001-04-02 00:00:00+00:00,4.958924770355225,5.114264011383057,4.958924770355225,3.0492472648620605,85361,0.0,
2001-04-03 00:00:00+00:00,5.018671035766602,5.018671035766602,4.939009189605713,2.9885120391845703,47702,0.0,
2001-04-04 00:00:00+00:00,4.915111064910889,4.970873832702637,4.915111064910889,3.007791757583618,20085,0.0,
2001-04-05 00:00:00+00:00,4.978839874267578,4.978839874267578,4.939009189605713,2.9957425594329834,16319,0.0,
2001-04-06 00:00:00+00:00,4.950957775115967,4.99078893661499,4.950957775115967,3.00056266784668,27617,0.0,
