date,GJP_Open,GJP_High,GJP_Low,GJP_Close,GJP_Volume,GJP_Dividends,GJP_Stock Splits
2015-02-23 00:00:00+00:00,22.0,22.0,22.0,15.60129451751709,800,0.0,
2015-02-24 00:00:00+00:00,22.020000457763672,22.299999237060547,22.020000457763672,15.814029693603516,1100,0.0,
2015-02-25 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.814029693603516,0,0.0,
2015-02-26 00:00:00+00:00,21.93000030517578,21.93000030517578,21.93000030517578,15.551658630371094,0,0.0,
2015-02-27 00:00:00+00:00,22.25,22.549999237060547,22.25,15.991325378417969,400,0.0,
2015-03-02 00:00:00+00:00,22.63999938964844,22.63999938964844,22.63999938964844,16.05514907836914,500,0.0,
2015-03-03 00:00:00+00:00,23.0,23.0,23.0,16.310441970825195,300,0.0,
2015-03-04 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,16.27497673034668,300,0.0,
2015-03-05 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,16.27497673034668,0,0.0,
2015-03-06 00:00:00+00:00,22.690000534057617,22.799999237060547,22.690000534057617,16.168615341186523,4200,0.0,
2015-03-09 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,16.168615341186523,0,0.0,
2015-03-10 00:00:00+00:00,21.940000534057617,21.940000534057617,21.940000534057617,15.558745384216309,0,0.0,
2015-03-11 00:00:00+00:00,21.940000534057617,21.940000534057617,21.940000534057617,15.599984169006348,0,0.058,
2015-03-12 00:00:00+00:00,21.90999984741211,22.09000015258789,21.90999984741211,15.614200592041016,700,0.0,
2015-03-13 00:00:00+00:00,21.959999084472656,21.959999084472656,21.959999084472656,15.614200592041016,0,0.0,
2015-03-16 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,15.557311058044434,0,0.0,
2015-03-17 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,15.557311058044434,0,0.0,
2015-03-18 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,15.557311058044434,0,0.0,
2015-03-19 00:00:00+00:00,22.479999542236328,22.479999542236328,22.479999542236328,15.98393726348877,100,0.0,
2015-03-20 00:00:00+00:00,22.479999542236328,22.479999542236328,22.479999542236328,15.98393726348877,0,0.0,
2015-03-23 00:00:00+00:00,21.90999984741211,21.90999984741211,21.90999984741211,15.578653335571287,0,0.0,
2015-03-24 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,15.813278198242188,200,0.0,
2015-03-25 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,15.813278198242188,0,0.0,
2015-03-26 00:00:00+00:00,21.920000076293945,21.920000076293945,21.920000076293945,15.585765838623049,0,0.0,
2015-03-27 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,12.969173431396484,0,0.0,
2015-03-30 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,12.969173431396484,0,0.0,
2015-03-31 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,12.969173431396484,0,0.0,
2015-04-01 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,12.969173431396484,0,0.0,
2015-04-02 00:00:00+00:00,22.25,22.25,22.25,15.820399284362791,500,0.0,
2015-04-06 00:00:00+00:00,22.25,22.25,22.25,15.820399284362791,0,0.0,
2015-04-07 00:00:00+00:00,22.25,22.25,22.25,15.820399284362791,0,0.0,
2015-04-08 00:00:00+00:00,22.25,22.25,22.25,15.820399284362791,0,0.0,
2015-04-09 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,16.03370475769043,200,0.0,
2015-04-10 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,16.0793399810791,0,0.064,
2015-04-13 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,16.0793399810791,0,0.0,
2015-04-14 00:00:00+00:00,22.25,22.950000762939453,22.25,16.364564895629883,2400,0.0,
2015-04-15 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,16.328907012939453,300,0.0,
2015-04-16 00:00:00+00:00,22.020000457763672,22.700000762939453,22.020000457763672,15.822641372680664,2100,0.0,
2015-04-17 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,15.786998748779297,100,0.0,
2015-04-20 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,15.786998748779297,0,0.0,
2015-04-21 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,15.758467674255373,100,0.0,
2015-04-22 00:00:00+00:00,22.5,22.5,22.5,16.04368019104004,900,0.0,
2015-04-23 00:00:00+00:00,22.5,22.5,22.5,16.04368019104004,0,0.0,
2015-04-24 00:00:00+00:00,22.5,22.5,22.5,16.04368019104004,0,0.0,
2015-04-27 00:00:00+00:00,22.5,22.5,22.5,16.04368019104004,0,0.0,
2015-04-28 00:00:00+00:00,22.5,22.5,22.5,16.04368019104004,100,0.0,
2015-04-29 00:00:00+00:00,22.5,22.5,22.5,16.04368019104004,0,0.0,
2015-04-30 00:00:00+00:00,22.5,22.5,22.5,16.04368019104004,0,0.0,
2015-05-01 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,16.157779693603516,100,0.0,
2015-05-04 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,16.157779693603516,0,0.0,
2015-05-05 00:00:00+00:00,22.809999465942383,22.809999465942383,22.809999465942383,16.264728546142578,1000,0.0,
2015-05-06 00:00:00+00:00,22.5,22.5,22.06999969482422,15.737075805664062,2000,0.0,
2015-05-07 00:00:00+00:00,22.06999969482422,22.06999969482422,22.06999969482422,15.737075805664062,0,0.0,
2015-05-08 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,15.93673610687256,200,0.0,
2015-05-11 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,15.93673610687256,0,0.0,
2015-05-12 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,900,0.062,
2015-05-13 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-14 00:00:00+00:00,22.030000686645508,22.030000686645508,22.01000022888184,15.737963676452637,400,0.0,
2015-05-15 00:00:00+00:00,22.040000915527344,22.09000015258789,22.040000915527344,15.75940227508545,1200,0.0,
2015-05-18 00:00:00+00:00,22.26000022888184,22.299999237060547,22.09000015258789,15.945321083068848,1600,0.0,
2015-05-19 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-20 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-21 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-22 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-26 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-27 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-28 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-05-29 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-06-01 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-06-02 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.945321083068848,0,0.0,
2015-06-03 00:00:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,15.81660270690918,200,0.0,
2015-06-04 00:00:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,15.81660270690918,0,0.0,
2015-06-05 00:00:00+00:00,22.299999237060547,22.40999984741211,22.299999237060547,16.00967025756836,2400,0.0,
2015-06-08 00:00:00+00:00,22.38999938964844,22.38999938964844,22.38999938964844,16.00967025756836,0,0.0,
2015-06-09 00:00:00+00:00,22.38999938964844,22.38999938964844,22.38999938964844,16.00967025756836,100,0.0,
2015-06-10 00:00:00+00:00,22.38999938964844,22.38999938964844,22.38999938964844,16.05556869506836,0,0.064,
2015-06-11 00:00:00+00:00,22.229999542236328,22.229999542236328,22.030000686645508,15.797410011291504,1000,0.0,
2015-06-12 00:00:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,15.861947059631348,100,0.0,
2015-06-15 00:00:00+00:00,22.1200008392334,22.190000534057617,22.100000381469727,15.847601890563965,400,0.0,
2015-06-16 00:00:00+00:00,22.100000381469727,22.1200008392334,22.100000381469727,15.861947059631348,300,0.0,
2015-06-17 00:00:00+00:00,22.09000015258789,22.09000015258789,22.09000015258789,15.840439796447754,100,0.0,
2015-06-18 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,15.833258628845217,200,0.0,
2015-06-19 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,15.833258628845217,0,0.0,
2015-06-22 00:00:00+00:00,22.1200008392334,22.18000030517578,22.1200008392334,15.9049711227417,400,0.0,
2015-06-23 00:00:00+00:00,22.6200008392334,22.6200008392334,22.5,16.134441375732422,700,0.0,
2015-06-24 00:00:00+00:00,22.5,22.5,22.5,16.134441375732422,0,0.0,
2015-06-25 00:00:00+00:00,22.5,22.5,22.5,16.134441375732422,0,0.0,
2015-06-26 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,15.876290321350098,100,0.0,
2015-06-29 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,15.876290321350098,0,0.0,
2015-06-30 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,15.876290321350098,0,0.0,
2015-07-01 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,15.876290321350098,0,0.0,
2015-07-02 00:00:00+00:00,22.13999938964844,22.13999938964844,22.13999938964844,15.876290321350098,0,0.0,
2015-07-06 00:00:00+00:00,22.100000381469727,22.149999618530277,22.100000381469727,15.854774475097656,400,0.0,
2015-07-07 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,15.847601890563965,800,0.0,
2015-07-08 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,15.847601890563965,0,0.0,
2015-07-09 00:00:00+00:00,22.11000061035156,22.190000534057617,22.07999992370605,15.833258628845217,900,0.0,
2015-07-10 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,15.87784194946289,0,0.062,
2015-07-13 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,15.87784194946289,0,0.0,
2015-07-14 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,15.87784194946289,0,0.0,
2015-07-15 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,15.87784194946289,0,0.0,
2015-07-16 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,15.87784194946289,0,0.0,
2015-07-17 00:00:00+00:00,22.299999237060547,22.309999465942383,22.299999237060547,16.036054611206055,1800,0.0,
2015-07-20 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,16.093578338623047,300,0.0,
2015-07-21 00:00:00+00:00,22.36000061035156,22.61000061035156,22.36000061035156,16.25897216796875,1800,0.0,
2015-07-22 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-07-23 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-07-24 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-07-27 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-07-28 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-07-29 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-07-30 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-07-31 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-08-03 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-08-04 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-08-05 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-08-06 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,16.25897216796875,0,0.0,
2015-08-07 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,16.036054611206055,100,0.0,
2015-08-10 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,16.036054611206055,0,0.0,
2015-08-11 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,16.036054611206055,0,0.0,
2015-08-12 00:00:00+00:00,22.229999542236328,22.229999542236328,22.0,15.865850448608398,4800,0.064,
2015-08-13 00:00:00+00:00,21.899999618530277,22.31999969482422,21.899999618530277,15.952402114868164,2000,0.0,
2015-08-14 00:00:00+00:00,22.21999931335449,22.21999931335449,22.21999931335449,16.024505615234375,100,0.0,
2015-08-17 00:00:00+00:00,22.21999931335449,22.21999931335449,22.21999931335449,16.024505615234375,100,0.0,
2015-08-18 00:00:00+00:00,22.21999931335449,22.21999931335449,22.21999931335449,16.024505615234375,0,0.0,
2015-08-19 00:00:00+00:00,22.21999931335449,22.21999931335449,22.21999931335449,16.024505615234375,0,0.0,
2015-08-20 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,400,0.0,
2015-08-21 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,400,0.0,
2015-08-24 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-08-25 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-08-26 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-08-27 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-08-28 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-08-31 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-09-01 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-09-02 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-09-03 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-09-04 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-09-08 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-09-09 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,15.880271911621094,0,0.0,
2015-09-10 00:00:00+00:00,21.93000030517578,22.170000076293945,21.68000030517578,15.680667877197266,4800,0.064,
2015-09-11 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,15.680667877197266,0,0.0,
2015-09-14 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,15.680667877197266,0,0.0,
2015-09-15 00:00:00+00:00,21.68000030517578,21.75,21.049999237060547,15.326251983642578,4300,0.0,
2015-09-16 00:00:00+00:00,21.200000762939453,21.34000015258789,21.200000762939453,15.434743881225586,1800,0.0,
2015-09-17 00:00:00+00:00,21.34000015258789,21.34000015258789,21.34000015258789,15.434743881225586,0,0.0,
2015-09-18 00:00:00+00:00,21.34000015258789,21.34000015258789,21.34000015258789,15.434743881225586,0,0.0,
2015-09-21 00:00:00+00:00,21.34000015258789,21.34000015258789,21.34000015258789,15.434743881225586,0,0.0,
2015-09-22 00:00:00+00:00,21.059999465942383,21.07999992370605,21.049999237060547,15.224987030029297,3600,0.0,
2015-09-23 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,15.224987030029297,0,0.0,
2015-09-24 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,15.224987030029297,0,0.0,
2015-09-25 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,15.224987030029297,0,0.0,
2015-09-28 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,15.224987030029297,0,0.0,
2015-09-29 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,15.224987030029297,0,0.0,
2015-09-30 00:00:00+00:00,21.059999465942383,21.059999465942383,21.049999237060547,15.224987030029297,600,0.0,
2015-10-01 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.232221603393556,400,0.0,
2015-10-02 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.232221603393556,0,0.0,
2015-10-05 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.232221603393556,0,0.0,
2015-10-06 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.232221603393556,0,0.0,
2015-10-07 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.232221603393556,0,0.0,
2015-10-08 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.232221603393556,0,0.0,
2015-10-09 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.062,
2015-10-12 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-10-13 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-10-14 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-10-15 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-10-16 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-10-19 00:00:00+00:00,21.11000061035156,21.200000762939453,20.979999542236328,15.21916389465332,5700,0.0,
2015-10-20 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,15.21916389465332,0,0.0,
2015-10-21 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,15.21916389465332,0,0.0,
2015-10-22 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,15.21916389465332,0,0.0,
2015-10-23 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,15.21916389465332,0,0.0,
2015-10-26 00:00:00+00:00,21.0,21.09000015258789,21.0,15.298954010009766,700,0.0,
2015-10-27 00:00:00+00:00,20.51000022888184,20.799999237060547,20.26000022888184,14.696870803833008,1700,0.0,
2015-10-28 00:00:00+00:00,20.26000022888184,20.26000022888184,20.26000022888184,14.696870803833008,0,0.0,
2015-10-29 00:00:00+00:00,21.170000076293945,21.170000076293945,21.01000022888184,15.357001304626465,700,0.0,
2015-10-30 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,15.357001304626465,0,0.0,
2015-11-02 00:00:00+00:00,21.01000022888184,21.059999465942383,21.01000022888184,15.277191162109377,800,0.0,
2015-11-03 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-11-04 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-11-05 00:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,15.277191162109377,0,0.0,
2015-11-06 00:00:00+00:00,21.020000457763672,21.57999992370605,21.0,15.436787605285645,400,0.0,
2015-11-09 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.436787605285645,0,0.0,
2015-11-10 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.064,
2015-11-11 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-12 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-13 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-16 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-17 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-18 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-19 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-20 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-23 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-24 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-25 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-27 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,15.483353614807127,0,0.0,
2015-11-30 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,15.55611515045166,200,0.0,
2015-12-01 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,15.55611515045166,0,0.0,
2015-12-02 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,15.55611515045166,0,0.0,
2015-12-03 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,15.55611515045166,0,0.0,
2015-12-04 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,15.55611515045166,0,0.0,
2015-12-07 00:00:00+00:00,21.3799991607666,21.790000915527344,21.3799991607666,15.854424476623535,1200,0.0,
2015-12-08 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,15.854424476623535,0,0.0,
2015-12-09 00:00:00+00:00,21.3799991607666,21.3799991607666,21.020000457763672,15.294180870056152,500,0.0,
2015-12-10 00:00:00+00:00,21.01000022888184,21.600000381469727,21.0,15.44888687133789,900,0.062,
2015-12-11 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,15.44888687133789,0,0.0,
2015-12-14 00:00:00+00:00,21.0,21.0,21.0,15.324827194213867,300,0.0,
2015-12-15 00:00:00+00:00,21.0,21.0,21.0,15.324827194213867,100,0.0,
2015-12-16 00:00:00+00:00,21.0,21.0,21.0,15.324827194213867,0,0.0,
2015-12-17 00:00:00+00:00,21.0,21.0,20.290000915527344,14.813998222351074,3000,0.0,
2015-12-18 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,14.813998222351074,0,0.0,
2015-12-21 00:00:00+00:00,20.479999542236328,20.88999938964844,20.309999465942383,15.091310501098633,17000,0.0,
2015-12-22 00:00:00+00:00,20.5,20.90999984741211,20.31999969482422,15.062114715576172,18800,0.0,
2015-12-23 00:00:00+00:00,20.63999938964844,20.63999938964844,20.63999938964844,15.062114715576172,0,0.0,
2015-12-24 00:00:00+00:00,20.46999931335449,20.809999465942383,20.3700008392334,15.171582221984863,20300,0.0,
2015-12-28 00:00:00+00:00,20.43000030517578,20.770000457763672,20.3700008392334,15.018333435058594,18900,0.0,
2015-12-29 00:00:00+00:00,20.600000381469727,20.65999984741211,20.600000381469727,15.076709747314451,200,0.0,
2015-12-30 00:00:00+00:00,21.0,21.0,20.950000762939453,15.288334846496582,900,0.0,
2015-12-31 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.288334846496582,100,0.0,
2016-01-04 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.288334846496582,0,0.0,
2016-01-05 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.288334846496582,0,0.0,
2016-01-06 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.288334846496582,0,0.0,
2016-01-07 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.288334846496582,0,0.0,
2016-01-08 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.288334846496582,0,0.0,
2016-01-11 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.288334846496582,0,0.0,
2016-01-12 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,15.335182189941406,0,0.064,
2016-01-13 00:00:00+00:00,20.459999084472656,20.520000457763672,20.40999984741211,15.020437240600586,700,0.0,
2016-01-14 00:00:00+00:00,20.459999084472656,20.459999084472656,20.459999084472656,14.976517677307127,100,0.0,
2016-01-15 00:00:00+00:00,20.57999992370605,21.32999992370605,20.450000762939453,15.027755737304688,37000,0.0,
2016-01-19 00:00:00+00:00,20.43000030517578,20.43000030517578,20.43000030517578,14.954548835754396,100,0.0,
2016-01-20 00:00:00+00:00,20.440000534057617,20.440000534057617,20.440000534057617,14.96187686920166,100,0.0,
2016-01-21 00:00:00+00:00,20.440000534057617,20.440000534057617,20.440000534057617,14.96187686920166,100,0.0,
2016-01-22 00:00:00+00:00,20.739999771118164,20.75,20.700000762939453,15.188780784606934,1100,0.0,
2016-01-25 00:00:00+00:00,20.75,21.1299991607666,20.56999969482422,15.05703353881836,3700,0.0,
2016-01-26 00:00:00+00:00,20.56999969482422,20.56999969482422,20.56999969482422,15.05703353881836,0,0.0,
2016-01-27 00:00:00+00:00,20.56999969482422,20.56999969482422,20.56999969482422,15.05703353881836,0,0.0,
2016-01-28 00:00:00+00:00,20.56999969482422,20.56999969482422,20.56999969482422,15.05703353881836,0,0.0,
2016-01-29 00:00:00+00:00,21.15999984741211,21.15999984741211,20.799999237060547,15.459630966186523,2200,0.0,
2016-02-01 00:00:00+00:00,20.8700008392334,21.229999542236328,20.8700008392334,15.540152549743652,1200,0.0,
2016-02-02 00:00:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,15.540152549743652,0,0.0,
2016-02-03 00:00:00+00:00,21.059999465942383,21.059999465942383,20.780000686645508,15.210750579833984,6000,0.0,
2016-02-04 00:00:00+00:00,20.850000381469727,21.549999237060547,20.76000022888184,15.196114540100098,51000,0.0,
2016-02-05 00:00:00+00:00,20.780000686645508,20.780000686645508,20.76000022888184,15.196114540100098,400,0.0,
2016-02-08 00:00:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,15.196114540100098,0,0.0,
2016-02-09 00:00:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,15.196114540100098,0,0.0,
2016-02-10 00:00:00+00:00,20.75,20.75,20.229999542236328,14.87597370147705,3700,0.064,
2016-02-11 00:00:00+00:00,20.299999237060547,20.299999237060547,20.239999771118164,14.86129665374756,2800,0.0,
2016-02-12 00:00:00+00:00,20.21999931335449,20.21999931335449,20.21999931335449,14.84660816192627,300,0.0,
2016-02-16 00:00:00+00:00,20.15999984741211,20.15999984741211,19.65999984741211,14.43542766571045,1400,0.0,
2016-02-17 00:00:00+00:00,19.65999984741211,19.65999984741211,19.65999984741211,14.43542766571045,0,0.0,
2016-02-18 00:00:00+00:00,19.65999984741211,19.65999984741211,19.65999984741211,14.43542766571045,0,0.0,
2016-02-19 00:00:00+00:00,20.290000915527344,20.290000915527344,20.270000457763672,14.898005485534668,800,0.0,
2016-02-22 00:00:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,14.898005485534668,0,0.0,
2016-02-23 00:00:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,14.898005485534668,0,0.0,
