date,EU_Open,EU_High,EU_Low,EU_Close,EU_Volume,EU_Dividends,EU_Stock Splits
2018-11-27 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2018-11-28 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,24000,,
2018-11-29 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,6667,,
2018-11-30 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.270000010728836,42467,,
2018-12-03 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,3433,,
2018-12-04 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,35367,,
2018-12-06 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.2399999946355819,0.2399999946355819,41433,,
2018-12-07 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,8000,,
2018-12-10 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,0,,
2018-12-11 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,6667,,
2018-12-12 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,2333,,
2018-12-13 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.270000010728836,2800,,
2018-12-14 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,25367,,
2018-12-17 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,20033,,
2018-12-18 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,25333,,
2018-12-19 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,17667,,
2018-12-20 00:00:00+00:00,0.270000010728836,0.270000010728836,0.209999993443489,0.270000010728836,25667,,
2018-12-21 00:00:00+00:00,0.270000010728836,0.270000010728836,0.209999993443489,0.270000010728836,20267,,
2018-12-24 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,333,,
2018-12-26 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,0,,
2018-12-27 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.2399999946355819,2100,,
2018-12-28 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.270000010728836,6833,,
2018-12-31 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.270000010728836,22967,,
2019-01-02 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.270000010728836,28033,,
2019-01-03 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,600,,
2019-01-04 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,8700,,
2019-01-07 00:00:00+00:00,0.270000010728836,0.3300000131130218,0.270000010728836,0.3000000119209289,40167,,
2019-01-08 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,49867,,
2019-01-09 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,8000,,
2019-01-10 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3000000119209289,51933,,
2019-01-11 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.270000010728836,53333,,
2019-01-14 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,8400,,
2019-01-15 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,333,,
2019-01-16 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,1000,,
2019-01-17 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,3333,,
2019-01-18 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.209999993443489,0.209999993443489,26733,,
2019-01-22 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,26067,,
2019-01-23 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.270000010728836,1933,,
2019-01-24 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,13400,,
2019-01-25 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,12933,,
2019-01-28 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,26433,,
2019-01-29 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,6667,,
2019-01-30 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.270000010728836,32500,,
2019-01-31 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,16667,,
2019-02-01 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,5000,,
2019-02-04 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,7667,,
2019-02-05 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,187100,,
2019-02-06 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,6000,,
2019-02-07 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,27933,,
2019-02-08 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,16167,,
2019-02-11 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.270000010728836,0.270000010728836,6667,,
2019-02-12 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.270000010728836,0.3300000131130218,56500,,
2019-02-13 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,16900,,
2019-02-14 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,15000,,
2019-02-15 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,33333,,
2019-02-19 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3600000143051147,92667,,
2019-02-20 00:00:00+00:00,0.3600000143051147,0.3899999856948852,0.3300000131130218,0.3899999856948852,34333,,
2019-02-21 00:00:00+00:00,0.3600000143051147,0.3899999856948852,0.3300000131130218,0.3300000131130218,85267,,
2019-02-22 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3600000143051147,0.3899999856948852,8100,,
2019-02-25 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3600000143051147,0.3600000143051147,37367,,
2019-02-26 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3300000131130218,4000,,
2019-02-27 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3300000131130218,47767,,
2019-02-28 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3300000131130218,2167,,
2019-03-01 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3300000131130218,14367,,
2019-03-04 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,16667,,
2019-03-05 00:00:00+00:00,0.270000010728836,0.3300000131130218,0.270000010728836,0.3300000131130218,36800,,
2019-03-06 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,900,,
2019-03-07 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,5000,,
2019-03-08 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,6000,,
2019-03-11 00:00:00+00:00,0.3000000119209289,0.3600000143051147,0.3000000119209289,0.3000000119209289,11567,,
2019-03-12 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,6667,,
2019-03-13 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3300000131130218,14867,,
2019-03-14 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3300000131130218,5667,,
2019-03-15 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.270000010728836,0.3300000131130218,40167,,
2019-03-18 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,13700,,
2019-03-19 00:00:00+00:00,0.270000010728836,0.3300000131130218,0.270000010728836,0.3300000131130218,3667,,
2019-03-20 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,300,,
2019-03-21 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,14333,,
2019-03-22 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,1067,,
2019-03-25 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,36400,,
2019-03-26 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.270000010728836,0.3000000119209289,29000,,
2019-03-27 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3000000119209289,5333,,
2019-03-28 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,14933,,
2019-03-29 00:00:00+00:00,0.3000000119209289,0.3600000143051147,0.3000000119209289,0.3600000143051147,18933,,
2019-04-01 00:00:00+00:00,0.3600000143051147,0.3899999856948852,0.3600000143051147,0.3600000143051147,43533,,
2019-04-02 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3600000143051147,0.3600000143051147,153867,,
2019-04-03 00:00:00+00:00,0.3899999856948852,0.4199999868869781,0.3600000143051147,0.3899999856948852,50000,,
2019-04-04 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3300000131130218,0.3600000143051147,67533,,
2019-04-05 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3000000119209289,0.3600000143051147,92000,,
2019-04-08 00:00:00+00:00,0.3899999856948852,0.4199999868869781,0.3899999856948852,0.3899999856948852,21033,,
2019-04-09 00:00:00+00:00,0.4199999868869781,0.4799999892711639,0.3899999856948852,0.3899999856948852,204733,,
2019-04-10 00:00:00+00:00,0.4199999868869781,0.449999988079071,0.3899999856948852,0.3899999856948852,135367,,
2019-04-11 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3899999856948852,0.3899999856948852,49100,,
2019-04-12 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3600000143051147,0.3899999856948852,97000,,
2019-04-15 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3300000131130218,0.3600000143051147,45033,,
2019-04-16 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3600000143051147,0.3899999856948852,12667,,
2019-04-17 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3300000131130218,0.3600000143051147,61067,,
2019-04-18 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3600000143051147,49000,,
2019-04-22 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3600000143051147,81200,,
2019-04-23 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3600000143051147,4467,,
2019-04-24 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3600000143051147,30500,,
2019-04-25 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,6667,,
2019-04-26 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3300000131130218,10667,,
2019-04-29 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,22500,,
2019-04-30 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2019-05-01 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,29367,,
2019-05-02 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,51567,,
2019-05-03 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2019-05-06 00:00:00+00:00,0.270000010728836,0.3300000131130218,0.270000010728836,0.3300000131130218,30333,,
2019-05-07 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2019-05-08 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,467,,
2019-05-09 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,31033,,
2019-05-10 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,0,,
2019-05-13 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,36433,,
2019-05-14 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,40033,,
2019-05-15 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,3333,,
2019-05-16 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,11333,,
2019-05-17 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,167,,
2019-05-20 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2019-05-21 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3300000131130218,32000,,
2019-05-22 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2019-05-23 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2019-05-24 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,1500,,
2019-05-28 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,167,,
2019-05-29 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,1467,,
2019-05-30 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,8167,,
2019-05-31 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,2000,,
2019-06-03 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,9233,,
2019-06-04 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,6800,,
2019-06-05 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,5433,,
2019-06-06 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,3333,,
2019-06-07 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,1667,,
2019-06-10 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,233,,
2019-06-11 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,25633,,
2019-06-12 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,55100,,
2019-06-13 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,38900,,
2019-06-14 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,9500,,
2019-06-17 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.270000010728836,30000,,
2019-06-18 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,47200,,
2019-06-19 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,3667,,
2019-06-20 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3000000119209289,22633,,
2019-06-21 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,10333,,
2019-06-24 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,21733,,
2019-06-25 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,16333,,
2019-06-26 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,14300,,
2019-06-27 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,1567,,
2019-06-28 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,5333,,
2019-07-01 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2019-07-02 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3600000143051147,27200,,
2019-07-03 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2019-07-05 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3600000143051147,14600,,
2019-07-08 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,21000,,
2019-07-09 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,14500,,
2019-07-10 00:00:00+00:00,0.3600000143051147,0.3899999856948852,0.3600000143051147,0.3600000143051147,50533,,
2019-07-11 00:00:00+00:00,0.3600000143051147,0.3899999856948852,0.3300000131130218,0.3899999856948852,62000,,
2019-07-12 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.270000010728836,0.3000000119209289,164200,,
2019-07-15 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3000000119209289,0.3300000131130218,32200,,
2019-07-16 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3300000131130218,43733,,
2019-07-17 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.270000010728836,0.3000000119209289,23333,,
2019-07-18 00:00:00+00:00,0.2399999946355819,0.3000000119209289,0.2399999946355819,0.3000000119209289,10833,,
2019-07-19 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.270000010728836,31133,,
2019-07-22 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,8333,,
2019-07-23 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.2399999946355819,0.3000000119209289,32300,,
2019-07-24 00:00:00+00:00,0.270000010728836,0.270000010728836,0.209999993443489,0.209999993443489,2667,,
2019-07-25 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.2399999946355819,23133,,
2019-07-26 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.2399999946355819,12900,,
2019-07-29 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.270000010728836,12733,,
2019-07-30 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,5033,,
2019-07-31 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,31200,,
2019-08-01 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,2667,,
2019-08-02 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,2667,,
2019-08-05 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,1767,,
2019-08-06 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.270000010728836,0.3000000119209289,35167,,
2019-08-07 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.209999993443489,0.2399999946355819,93133,,
2019-08-08 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,4000,,
2019-08-09 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,16667,,
2019-08-12 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,300,,
2019-08-13 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.2399999946355819,10067,,
2019-08-14 00:00:00+00:00,0.2399999946355819,0.3000000119209289,0.209999993443489,0.2399999946355819,77667,,
2019-08-15 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,9333,,
2019-08-16 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-08-19 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-08-20 00:00:00+00:00,0.209999993443489,0.2399999946355819,0.209999993443489,0.2399999946355819,13100,,
2019-08-21 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,1667,,
2019-08-22 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,15533,,
2019-08-23 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,9900,,
2019-08-26 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,5000,,
2019-08-27 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,11767,,
2019-08-28 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,25433,,
2019-08-29 00:00:00+00:00,0.270000010728836,0.270000010728836,0.209999993443489,0.270000010728836,62933,,
2019-08-30 00:00:00+00:00,0.270000010728836,0.3600000143051147,0.270000010728836,0.3600000143051147,168100,,
2019-09-03 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3300000131130218,54167,,
2019-09-04 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3600000143051147,81433,,
2019-09-05 00:00:00+00:00,0.3300000131130218,0.3600000143051147,0.3300000131130218,0.3600000143051147,130567,,
2019-09-06 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3300000131130218,0.3600000143051147,57267,,
2019-09-09 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,7467,,
2019-09-10 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,14167,,
2019-09-11 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,27600,,
2019-09-12 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-09-13 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-09-16 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-09-17 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-09-18 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-09-19 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-09-20 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2019-09-23 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.270000010728836,26900,,
2019-09-24 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.270000010728836,17900,,
2019-09-25 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,35433,,
2019-09-26 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,16667,,
2019-09-27 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.270000010728836,48667,,
2019-09-30 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,87500,,
2019-10-01 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3300000131130218,26333,,
2019-10-02 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,5467,,
2019-10-03 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,8433,,
2019-10-04 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.270000010728836,0.3000000119209289,120467,,
2019-10-07 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,45833,,
2019-10-08 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,2867,,
2019-10-09 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,32500,,
2019-10-10 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,37933,,
2019-10-11 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3300000131130218,210233,,
2019-10-14 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,4000,,
2019-10-15 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,99833,,
2019-10-16 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,4333,,
2019-10-17 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.270000010728836,57167,,
2019-10-18 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,17167,,
2019-10-21 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,25000,,
2019-10-22 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,433,,
2019-10-23 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,0,,
2019-10-24 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,4900,,
2019-10-25 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,60933,,
2019-10-28 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,1400,,
2019-10-29 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,0,,
2019-10-30 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,0,,
2019-10-31 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,31467,,
2019-11-01 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,9167,,
2019-11-04 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,1000,,
2019-11-05 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,42233,,
2019-11-06 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.270000010728836,0.3000000119209289,16867,,
2019-11-07 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,3333,,
2019-11-08 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.270000010728836,4600,,
2019-11-11 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,2000,,
2019-11-12 00:00:00+00:00,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,8333,,
2019-11-13 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,3333,,
2019-11-14 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.3000000119209289,6267,,
