date,RLI_Open,RLI_High,RLI_Low,RLI_Close,RLI_Volume,RLI_Dividends,RLI_Stock Splits
2000-12-26 00:00:00+00:00,10.875,10.953125,10.859375,4.401181697845459,55200,0.0,
2000-12-27 00:00:00+00:00,10.875,11.046875,10.875,4.466889381408691,47200,0.0375,
2000-12-28 00:00:00+00:00,11.046875,11.09375,10.96875,4.485844135284424,26000,0.0,
2000-12-29 00:00:00+00:00,11.109375,11.265625,11.109375,4.517434120178223,205600,0.0,
2001-01-02 00:00:00+00:00,11.15625,11.15625,10.96875,4.447937488555908,40800,0.0,
2001-01-03 00:00:00+00:00,11.015625,11.5,11.0,4.650113582611084,60400,0.0,
2001-01-04 00:00:00+00:00,11.5,11.5,11.21875,4.612205505371094,52000,0.0,
2001-01-05 00:00:00+00:00,11.40625,11.40625,11.3125,4.58693265914917,20400,0.0,
2001-01-08 00:00:00+00:00,11.34375,11.34375,11.03125,4.460571765899658,46800,0.0,
2001-01-09 00:00:00+00:00,11.0625,11.125,11.03125,4.492161273956299,32800,0.0,
2001-01-10 00:00:00+00:00,11.109375,11.109375,10.3125,4.195212364196777,134800,0.0,
2001-01-11 00:00:00+00:00,10.34375,10.6875,10.3125,4.25839376449585,91200,0.0,
2001-01-12 00:00:00+00:00,10.59375,10.59375,10.5,4.264710426330566,74800,0.0,
2001-01-16 00:00:00+00:00,10.53125,11.03125,10.5,4.460571765899658,56400,0.0,
2001-01-17 00:00:00+00:00,11.0,11.15625,11.0,4.466889381408691,169600,0.0,
2001-01-18 00:00:00+00:00,11.046875,11.09375,11.015625,4.466889381408691,73200,0.0,
2001-01-19 00:00:00+00:00,11.015625,11.0625,11.015625,4.473209857940674,34000,0.0,
2001-01-22 00:00:00+00:00,11.0625,11.078125,10.9375,4.435299873352051,46000,0.0,
2001-01-23 00:00:00+00:00,10.96875,11.0,10.9375,4.447937488555908,113200,0.0,
2001-01-24 00:00:00+00:00,11.0,11.109375,10.96875,4.447937488555908,106400,0.0,
2001-01-25 00:00:00+00:00,11.015625,11.25,11.0,4.523751735687256,62400,0.0,
2001-01-26 00:00:00+00:00,11.21875,11.53125,11.21875,4.62484073638916,51200,0.0,
2001-01-29 00:00:00+00:00,11.4375,11.537500381469728,11.4375,4.629896640777588,46000,0.0,
2001-01-30 00:00:00+00:00,11.412500381469728,11.5,11.412500381469728,4.614733695983887,44800,0.0,
2001-01-31 00:00:00+00:00,11.425000190734863,11.425000190734863,11.3125,4.574296951293945,49200,0.0,
2001-02-01 00:00:00+00:00,11.350000381469728,11.387499809265137,11.34749984741211,4.5894622802734375,82400,0.0,
2001-02-02 00:00:00+00:00,11.350000381469728,11.350000381469728,11.300000190734863,4.56924295425415,44400,0.0,
2001-02-05 00:00:00+00:00,11.300000190734863,11.300000190734863,11.274999618530272,4.559134006500244,12400,0.0,
2001-02-06 00:00:00+00:00,11.262499809265137,11.274999618530272,11.212499618530272,4.533863544464111,29200,0.0,
2001-02-07 00:00:00+00:00,11.19499969482422,11.210000038146973,11.177499771118164,4.53285026550293,12000,0.0,
2001-02-08 00:00:00+00:00,11.1875,11.1875,11.0649995803833,4.474221229553223,32800,0.0,
2001-02-09 00:00:00+00:00,11.037500381469728,11.037500381469728,10.86750030517578,4.447937488555908,53200,0.0,
2001-02-12 00:00:00+00:00,11.0,11.029999732971191,11.0,4.45804500579834,65600,0.0,
2001-02-13 00:00:00+00:00,11.02750015258789,11.082500457763672,10.984999656677246,4.45804500579834,42400,0.0,
2001-02-14 00:00:00+00:00,11.03499984741211,11.050000190734863,11.03499984741211,4.4620890617370605,6400,0.0,
2001-02-15 00:00:00+00:00,11.020000457763672,11.050000190734863,10.962499618530272,4.447937488555908,62800,0.0,
2001-02-16 00:00:00+00:00,11.010000228881836,11.010000228881836,10.970000267028809,4.435805797576904,5600,0.0,
2001-02-20 00:00:00+00:00,10.9399995803833,10.960000038146973,10.75,4.346846580505371,90800,0.0,
2001-02-21 00:00:00+00:00,10.727499961853027,10.755000114440918,10.664999961853027,4.315508365631104,19600,0.0,
2001-02-22 00:00:00+00:00,10.645000457763672,10.645000457763672,10.572500228881836,4.275073528289795,6000,0.0,
2001-02-23 00:00:00+00:00,10.5649995803833,10.5649995803833,10.49250030517578,4.270017623901367,26800,0.0,
2001-02-26 00:00:00+00:00,10.56999969482422,10.572500228881836,10.337499618530272,4.253843307495117,38000,0.0,
2001-02-27 00:00:00+00:00,10.547499656677246,10.61750030517578,10.547499656677246,4.286194801330566,30800,0.0,
2001-02-28 00:00:00+00:00,10.582500457763672,10.582500457763672,10.475000381469728,4.245757102966309,65200,0.0,
2001-03-01 00:00:00+00:00,10.5,10.5,10.425000190734863,4.222506999969482,15200,0.0,
2001-03-02 00:00:00+00:00,10.467499732971191,10.5,10.467499732971191,4.245757102966309,8000,0.0,
2001-03-05 00:00:00+00:00,10.524999618530272,10.55500030517578,10.520000457763672,4.253843307495117,7200,0.0,
2001-03-06 00:00:00+00:00,10.547499656677246,10.552499771118164,10.5,4.26698637008667,12000,0.0,
2001-03-07 00:00:00+00:00,10.545000076293944,10.5649995803833,10.52750015258789,4.269007682800293,19200,0.0,
2001-03-08 00:00:00+00:00,10.557499885559082,10.557499885559082,10.55500030517578,4.267995834350586,18400,0.0,
2001-03-09 00:00:00+00:00,10.547499656677246,10.5625,10.4975004196167,4.257887363433838,49600,0.0,
2001-03-12 00:00:00+00:00,10.545000076293944,10.56999969482422,10.5,4.245757102966309,38000,0.0,
2001-03-13 00:00:00+00:00,10.5,10.515000343322754,10.364999771118164,4.221497535705566,20800,0.0,
2001-03-14 00:00:00+00:00,10.4399995803833,10.467499732971191,10.399999618530272,4.21239709854126,18400,0.0,
2001-03-15 00:00:00+00:00,10.3774995803833,10.425000190734863,10.335000038146973,4.21239709854126,26800,0.0,
2001-03-16 00:00:00+00:00,10.442500114440918,10.482500076293944,10.432499885559082,4.238680839538574,31200,0.0,
2001-03-19 00:00:00+00:00,10.5024995803833,10.52750015258789,10.470000267028809,4.256877422332764,6400,0.0,
2001-03-20 00:00:00+00:00,10.52750015258789,10.56999969482422,10.52750015258789,4.257887363433838,28800,0.0,
2001-03-21 00:00:00+00:00,10.505000114440918,10.505000114440918,10.40250015258789,4.221497535705566,36400,0.0,
2001-03-22 00:00:00+00:00,10.425000190734863,10.425000190734863,10.2475004196167,4.154776096343994,37600,0.0,
2001-03-23 00:00:00+00:00,10.25,10.274999618530272,10.162500381469728,4.123438358306885,22400,0.0,
2001-03-26 00:00:00+00:00,10.197500228881836,10.244999885559082,10.140000343322754,4.135570049285889,31200,0.0,
2001-03-27 00:00:00+00:00,10.225000381469728,10.225000381469728,10.114999771118164,4.11332893371582,26400,0.0,
2001-03-28 00:00:00+00:00,10.1225004196167,10.15999984741211,10.082500457763672,4.098110675811768,20800,0.0375,
2001-03-29 00:00:00+00:00,10.09749984741211,10.1875,10.052499771118164,4.086949825286865,24800,0.0,
2001-03-30 00:00:00+00:00,10.06999969482422,10.210000038146973,10.03499984741211,4.143767833709717,31600,0.0,
2001-04-02 00:00:00+00:00,10.210000038146973,10.255000114440918,10.1899995803833,4.1407246589660645,23600,0.0,
2001-04-03 00:00:00+00:00,10.18000030517578,10.210000038146973,10.1274995803833,4.117387294769287,8400,0.0,
2001-04-04 00:00:00+00:00,10.1225004196167,10.1225004196167,10.047499656677246,4.078832626342773,13200,0.0,
2001-04-05 00:00:00+00:00,10.0625,10.145000457763672,10.0625,4.117387294769287,21200,0.0,
2001-04-06 00:00:00+00:00,10.125,10.125,9.850000381469728,4.007809162139893,55600,0.0,
2001-04-09 00:00:00+00:00,9.875,9.960000038146973,9.875,4.041291236877441,14800,0.0,
2001-04-10 00:00:00+00:00,9.962499618530272,10.037500381469728,9.925000190734863,4.058540344238281,28400,0.0,
2001-04-11 00:00:00+00:00,9.93000030517578,9.9375,9.875,4.033174991607666,24000,0.0,
2001-04-12 00:00:00+00:00,9.9375,10.012499809265137,9.875,4.0636138916015625,36000,0.0,
2001-04-16 00:00:00+00:00,10.0,10.0,9.949999809265137,4.053464889526367,30000,0.0,
2001-04-17 00:00:00+00:00,10.024999618530272,10.024999618530272,9.925000190734863,4.043320655822754,18400,0.0,
2001-04-18 00:00:00+00:00,10.0,10.012499809265137,9.880000114440918,4.048392295837402,52000,0.0,
2001-04-19 00:00:00+00:00,9.987500190734863,10.1899995803833,9.987500190734863,4.129561424255371,58400,0.0,
2001-04-20 00:00:00+00:00,10.175000190734863,10.175000190734863,10.170000076293944,4.127536296844482,7600,0.0,
2001-04-23 00:00:00+00:00,10.149999618530272,10.149999618530272,9.9375,4.033174991607666,26400,0.0,
2001-04-24 00:00:00+00:00,9.9375,9.9375,9.912500381469728,4.023026943206787,7200,0.0,
2001-04-25 00:00:00+00:00,9.949999809265137,9.99250030517578,9.875,4.055495738983154,80000,0.0,
2001-04-26 00:00:00+00:00,10.0,10.0,9.9375,4.0524516105651855,20400,0.0,
2001-04-27 00:00:00+00:00,9.99250030517578,10.005000114440918,9.970000267028809,4.058540344238281,42000,0.0,
2001-04-30 00:00:00+00:00,10.0,10.0,10.0,4.058540344238281,4400,0.0,
2001-05-01 00:00:00+00:00,10.0,10.0,9.9375,4.056509971618652,46000,0.0,
2001-05-02 00:00:00+00:00,9.994999885559082,10.0,9.942500114440918,4.049407005310059,42000,0.0,
2001-05-03 00:00:00+00:00,10.012499809265137,10.037500381469728,10.0,4.068685054779053,6000,0.0,
2001-05-04 00:00:00+00:00,10.039999961853027,10.162500381469728,10.039999961853027,4.124489784240723,66800,0.0,
2001-05-07 00:00:00+00:00,10.192500114440918,10.192500114440918,10.154999732971191,4.121447563171387,16000,0.0,
2001-05-08 00:00:00+00:00,10.154999732971191,10.154999732971191,10.102499961853027,4.100139617919922,25200,0.0,
2001-05-09 00:00:00+00:00,10.13249969482422,10.13249969482422,10.037500381469728,4.082891464233398,33200,0.0,
2001-05-10 00:00:00+00:00,10.057499885559082,10.125,10.057499885559082,4.109271049499512,8800,0.0,
2001-05-11 00:00:00+00:00,10.125,10.135000228881836,10.104999542236328,4.101154804229736,72400,0.0,
2001-05-14 00:00:00+00:00,10.13249969482422,10.162500381469728,10.100000381469728,4.124489784240723,51600,0.0,
2001-05-15 00:00:00+00:00,10.137499809265137,10.175000190734863,10.125,4.129561424255371,27200,0.0,
2001-05-16 00:00:00+00:00,10.175000190734863,10.375,10.175000190734863,4.2107343673706055,53600,0.0,
2001-05-17 00:00:00+00:00,10.375,10.447500228881836,10.317500114440918,4.203632354736328,38400,0.0,
2001-05-18 00:00:00+00:00,10.357500076293944,10.375,10.274999618530272,4.1701507568359375,101200,0.0,
2001-05-21 00:00:00+00:00,10.287500381469728,10.362500190734863,10.274999618530272,4.194498538970947,51600,0.0,
2001-05-22 00:00:00+00:00,10.31999969482422,10.385000228881836,10.3125,4.209721088409424,33200,0.0,
2001-05-23 00:00:00+00:00,10.350000381469728,10.350000381469728,10.210000038146973,4.143767833709717,117200,0.0,
2001-05-24 00:00:00+00:00,10.175000190734863,10.212499618530272,10.175000190734863,4.139710903167725,15200,0.0,
2001-05-25 00:00:00+00:00,10.212499618530272,10.25,10.212499618530272,4.160003185272217,8800,0.0,
2001-05-29 00:00:00+00:00,10.274999618530272,10.375,10.212499618530272,4.145797729492188,92800,0.0,
2001-05-30 00:00:00+00:00,10.225000381469728,10.324999809265137,10.225000381469728,4.185368537902832,20800,0.0,
2001-05-31 00:00:00+00:00,10.31999969482422,10.350000381469728,10.274999618530272,4.188412666320801,101600,0.0,
2001-06-01 00:00:00+00:00,10.324999809265137,10.324999809265137,10.31999969482422,4.190442562103272,13600,0.0,
2001-06-04 00:00:00+00:00,10.300000190734863,10.324999809265137,10.300000190734863,4.190442562103272,58800,0.0,
2001-06-05 00:00:00+00:00,10.324999809265137,10.324999809265137,10.25,4.190442562103272,60400,0.0,
2001-06-06 00:00:00+00:00,10.345000267028809,10.420000076293944,10.345000267028809,4.228999614715576,17600,0.0,
2001-06-07 00:00:00+00:00,10.420000076293944,10.425000190734863,10.380000114440918,4.21580696105957,27600,0.0,
2001-06-08 00:00:00+00:00,10.399999618530272,10.449999809265137,10.399999618530272,4.225955009460449,14800,0.0,
2001-06-11 00:00:00+00:00,10.387499809265137,10.467499732971191,10.387499809265137,4.225955009460449,16400,0.0,
2001-06-12 00:00:00+00:00,10.425000190734863,10.44499969482422,10.412500381469728,4.239145278930664,13600,0.0,
2001-06-13 00:00:00+00:00,10.420000076293944,10.487500190734863,10.420000076293944,4.243203163146973,12800,0.0,
2001-06-14 00:00:00+00:00,10.412500381469728,10.4350004196167,10.380000114440918,4.220883369445801,37600,0.0,
2001-06-15 00:00:00+00:00,10.392499923706056,10.427499771118164,10.375,4.21580696105957,41600,0.0,
2001-06-18 00:00:00+00:00,10.407500267028809,10.407500267028809,10.375,4.2107343673706055,24400,0.0,
2001-06-19 00:00:00+00:00,10.375,10.385000228881836,10.34000015258789,4.214791774749756,12400,0.0,
2001-06-20 00:00:00+00:00,10.397500038146973,10.512499809265137,10.357500076293944,4.26654052734375,21200,0.0,
2001-06-21 00:00:00+00:00,10.53499984741211,10.737500190734863,10.529999732971191,4.357856750488281,46800,0.0,
2001-06-22 00:00:00+00:00,10.727499961853027,10.727499961853027,10.654999732971191,4.324374675750732,18400,0.0,
2001-06-25 00:00:00+00:00,10.664999961853027,10.75,10.654999732971191,4.3477091789245605,35200,0.0,
2001-06-26 00:00:00+00:00,10.727499961853027,10.875,10.6875,4.413661956787109,23600,0.0,
2001-06-27 00:00:00+00:00,10.875,11.175000190734863,10.875,4.536886215209961,63200,0.04,
2001-06-28 00:00:00+00:00,11.114999771118164,11.19499969482422,11.114999771118164,4.548086166381836,30000,0.0,
2001-06-29 00:00:00+00:00,11.175000190734863,11.274999618530272,11.175000190734863,4.574564933776856,71600,0.0,
2001-07-02 00:00:00+00:00,11.232500076293944,11.25,11.170000076293944,4.550124645233154,122400,0.0,
2001-07-03 00:00:00+00:00,11.175000190734863,11.199999809265137,11.170000076293944,4.5521626472473145,22400,0.0,
2001-07-05 00:00:00+00:00,11.19499969482422,11.262499809265137,11.1875,4.572527885437012,222400,0.0,
2001-07-06 00:00:00+00:00,11.22249984741211,11.22249984741211,10.989999771118164,4.562345504760742,86800,0.0,
2001-07-09 00:00:00+00:00,11.175000190734863,11.25,11.15999984741211,4.579657554626465,10000,0.0,
2001-07-10 00:00:00+00:00,11.24250030517578,11.25,11.149999618530272,4.541976451873779,21200,0.0,
2001-07-11 00:00:00+00:00,11.137499809265137,11.18000030517578,11.130000114440918,4.541976451873779,10800,0.0,
2001-07-12 00:00:00+00:00,11.162500381469728,11.1875,11.074999809265137,4.513462543487549,40000,0.0,
2001-07-13 00:00:00+00:00,11.074999809265137,11.100000381469728,11.0625,4.5063347816467285,22000,0.0,
2001-07-16 00:00:00+00:00,11.0625,11.0625,10.824999809265137,4.409587860107422,46000,0.0,
2001-07-17 00:00:00+00:00,10.837499618530272,11.0,10.787500381469728,4.480875492095947,34400,0.0,
2001-07-18 00:00:00+00:00,11.024999618530272,11.082500457763672,10.975000381469728,4.491059303283691,56000,0.0,
2001-07-19 00:00:00+00:00,11.0,11.015000343322754,10.875,4.429954528808594,53200,0.0,
2001-07-20 00:00:00+00:00,10.875,10.875,10.729999542236328,4.3780198097229,21600,0.0,
2001-07-23 00:00:00+00:00,10.774999618530272,10.774999618530272,10.449999809265137,4.267015933990479,44400,0.0,
2001-07-24 00:00:00+00:00,10.475000381469728,10.475000381469728,10.262499809265137,4.1804518699646,28000,0.0,
2001-07-25 00:00:00+00:00,10.27750015258789,10.324999809265137,10.27750015258789,4.205911159515381,12000,0.0,
2001-07-26 00:00:00+00:00,10.324999809265137,10.449999809265137,10.324999809265137,4.256832122802734,63600,0.0,
2001-07-27 00:00:00+00:00,10.452500343322754,10.532500267028809,10.452500343322754,4.272105693817139,35600,0.0,
2001-07-30 00:00:00+00:00,10.475000381469728,10.475000381469728,10.262499809265137,4.189618110656738,102000,0.0,
2001-07-31 00:00:00+00:00,10.292499542236328,10.537500381469728,10.292499542236328,4.292475700378418,48800,0.0,
2001-08-01 00:00:00+00:00,10.550000190734863,10.550000190734863,10.524999618530272,4.297565937042236,13200,0.0,
2001-08-02 00:00:00+00:00,10.612500190734863,10.612500190734863,10.537500381469728,4.297565937042236,31600,0.0,
2001-08-03 00:00:00+00:00,10.537500381469728,10.574999809265137,10.512499809265137,4.295530319213867,25600,0.0,
2001-08-06 00:00:00+00:00,10.524999618530272,10.550000190734863,10.5,4.287382125854492,5600,0.0,
2001-08-07 00:00:00+00:00,10.515000343322754,10.550000190734863,10.515000343322754,4.297565937042236,24000,0.0,
2001-08-08 00:00:00+00:00,10.550000190734863,10.579999923706056,10.5,4.277199745178223,79600,0.0,
2001-08-09 00:00:00+00:00,10.524999618530272,10.595000267028809,10.512499809265137,4.287382125854492,27600,0.0,
2001-08-10 00:00:00+00:00,10.574999809265137,10.574999809265137,10.524999618530272,4.297565937042236,125200,0.0,
2001-08-13 00:00:00+00:00,10.550000190734863,10.550000190734863,10.524999618530272,4.287382125854492,14800,0.0,
2001-08-14 00:00:00+00:00,10.542499542236328,10.579999923706056,10.510000228881836,4.297565937042236,48400,0.0,
2001-08-15 00:00:00+00:00,10.550000190734863,10.5625,10.515000343322754,4.2833099365234375,49600,0.0,
2001-08-16 00:00:00+00:00,10.524999618530272,10.607500076293944,10.524999618530272,4.307750701904297,68000,0.0,
2001-08-17 00:00:00+00:00,10.59749984741211,10.649999618530272,10.59749984741211,4.333210468292236,50000,0.0,
2001-08-20 00:00:00+00:00,10.657500267028809,10.75,10.612500190734863,4.3790364265441895,12400,0.0,
2001-08-21 00:00:00+00:00,10.727499961853027,10.912500381469728,10.727499961853027,4.435047149658203,26800,0.0,
2001-08-22 00:00:00+00:00,10.862500190734863,10.925000190734863,10.862500190734863,4.450321674346924,19200,0.0,
2001-08-23 00:00:00+00:00,10.9399995803833,11.119999885559082,10.9399995803833,4.513462543487549,21600,0.0,
2001-08-24 00:00:00+00:00,11.112500190734863,11.137499809265137,11.06999969482422,4.5114264488220215,11600,0.0,
2001-08-27 00:00:00+00:00,11.037500381469728,11.102499961853027,11.015000343322754,4.522627830505371,30800,0.0,
2001-08-28 00:00:00+00:00,11.1274995803833,11.199999809265137,11.09749984741211,4.562345504760742,26000,0.0,
2001-08-29 00:00:00+00:00,11.199999809265137,11.30500030517578,11.147500038146973,4.572527885437012,56800,0.0,
2001-08-30 00:00:00+00:00,11.225000381469728,11.24250030517578,11.175000190734863,4.572527885437012,34000,0.0,
2001-08-31 00:00:00+00:00,11.217499732971191,11.274999618530272,11.170000076293944,4.550124645233154,63200,0.0,
2001-09-04 00:00:00+00:00,11.170000076293944,11.212499618530272,11.140000343322754,4.5521626472473145,16400,0.0,
2001-09-05 00:00:00+00:00,11.199999809265137,11.220000267028809,11.149999618530272,4.557251453399658,13200,0.0,
2001-09-06 00:00:00+00:00,11.212499618530272,11.237500190734863,11.149999618530272,4.562345504760742,8400,0.0,
2001-09-07 00:00:00+00:00,11.199999809265137,11.375,11.162500381469728,4.633632183074951,26800,0.0,
2001-09-10 00:00:00+00:00,11.375,11.375,11.074999809265137,4.572527885437012,80400,0.0,
2001-09-17 00:00:00+00:00,11.1875,11.1875,11.0,4.480875492095947,36800,0.0,
2001-09-18 00:00:00+00:00,11.0,11.0,10.9375,4.455415725708008,15600,0.0,
2001-09-19 00:00:00+00:00,10.925000190734863,10.949999809265137,10.725000381469728,4.394311904907227,39600,0.0,
2001-09-20 00:00:00+00:00,10.762499809265137,10.762499809265137,10.550000190734863,4.298585414886475,36800,0.0,
2001-09-21 00:00:00+00:00,10.5625,10.5625,10.175000190734863,4.144807815551758,117200,0.0,
2001-09-24 00:00:00+00:00,10.225000381469728,10.225000381469728,10.074999809265137,4.123424053192139,90800,0.0,
2001-09-25 00:00:00+00:00,10.1225004196167,10.1225004196167,10.03499984741211,4.098981857299805,23600,0.0,
2001-09-26 00:00:00+00:00,10.050000190734863,10.067500114440918,9.925000190734863,4.105119228363037,34800,0.04,
2001-09-27 00:00:00+00:00,10.024999618530272,10.0649995803833,9.949999809265137,4.089781284332275,38400,0.0,
2001-09-28 00:00:00+00:00,10.024999618530272,10.262499809265137,10.012499809265137,4.192022800445557,232800,0.0,
2001-10-01 00:00:00+00:00,10.25,10.25,10.212499618530272,4.192022800445557,14400,0.0,
2001-10-02 00:00:00+00:00,10.274999618530272,10.274999618530272,10.199999809265137,4.192022800445557,12400,0.0,
2001-10-03 00:00:00+00:00,10.25,10.25,10.212499618530272,4.192022800445557,268800,0.0,
2001-10-04 00:00:00+00:00,10.25,10.36750030517578,10.225000381469728,4.234965801239014,36800,0.0,
2001-10-05 00:00:00+00:00,10.369999885559082,10.369999885559082,10.287500381469728,4.232922077178955,15200,0.0,
2001-10-08 00:00:00+00:00,10.350000381469728,10.369999885559082,10.295000076293944,4.234965801239014,17200,0.0,
2001-10-09 00:00:00+00:00,10.332500457763672,10.335000038146973,10.274999618530272,4.202250957489014,17200,0.0,
2001-10-10 00:00:00+00:00,10.287500381469728,10.300000190734863,10.25,4.207361698150635,70800,0.0,
2001-10-11 00:00:00+00:00,10.287500381469728,10.287500381469728,10.100000381469728,4.140901565551758,32000,0.0,
2001-10-12 00:00:00+00:00,10.125,10.192500114440918,10.125,4.165441513061523,13600,0.0,
2001-10-15 00:00:00+00:00,10.197500228881836,10.25,10.197500228881836,4.192022800445557,38000,0.0,
2001-10-16 00:00:00+00:00,10.262499809265137,10.262499809265137,10.154999732971191,4.160327434539795,39600,0.0,
2001-10-17 00:00:00+00:00,10.175000190734863,10.175000190734863,10.100000381469728,4.130678176879883,91600,0.0,
2001-10-18 00:00:00+00:00,10.100000381469728,10.11750030517578,10.024999618530272,4.100005626678467,14800,0.0,
2001-10-19 00:00:00+00:00,10.024999618530272,10.0625,10.0,4.115340232849121,33200,0.0,
2001-10-22 00:00:00+00:00,10.06999969482422,10.18000030517578,10.0625,4.140901565551758,166800,0.0,
2001-10-23 00:00:00+00:00,10.125,10.125,10.0,4.089781284332275,20000,0.0,
2001-10-24 00:00:00+00:00,10.017499923706056,10.039999961853027,10.0,4.100005626678467,15200,0.0,
2001-10-25 00:00:00+00:00,10.0,10.074999809265137,10.0,4.115340232849121,22400,0.0,
2001-10-26 00:00:00+00:00,10.074999809265137,10.100000381469728,10.0024995803833,4.115340232849121,16800,0.0,
2001-10-29 00:00:00+00:00,10.050000190734863,10.0625,9.979999542236328,4.081599235534668,21200,0.0,
2001-10-30 00:00:00+00:00,9.979999542236328,9.979999542236328,9.824999809265137,4.053993701934815,209600,0.0,
2001-10-31 00:00:00+00:00,9.93000030517578,10.0625,9.914999961853027,4.115340232849121,32400,0.0,
2001-11-01 00:00:00+00:00,10.0625,10.06999969482422,10.047499656677246,4.116363048553467,12400,0.0,
2001-11-02 00:00:00+00:00,10.0,10.0,9.975000381469728,4.079555511474609,78400,0.0,
2001-11-05 00:00:00+00:00,10.0,10.0,9.962499618530272,4.07853364944458,18000,0.0,
2001-11-06 00:00:00+00:00,9.975000381469728,9.975000381469728,9.899999618530272,4.053993701934815,356400,0.0,
2001-11-07 00:00:00+00:00,9.912500381469728,9.912500381469728,9.8725004196167,4.037635803222656,20000,0.0,
2001-11-08 00:00:00+00:00,9.875,9.875,9.8125,4.017187118530273,15600,0.0,
2001-11-09 00:00:00+00:00,9.822500228881836,9.822500228881836,9.699999809265137,3.982424020767212,255200,0.0,
2001-11-12 00:00:00+00:00,9.725000381469728,9.729999542236328,9.6875,3.967084407806397,80400,0.0,
2001-11-13 00:00:00+00:00,9.720000267028809,9.75,9.71500015258789,3.985488653182984,87600,0.0,
2001-11-14 00:00:00+00:00,9.75,9.75,9.739999771118164,3.987535715103149,85200,0.0,
2001-11-15 00:00:00+00:00,9.75,9.774999618530272,9.712499618530272,3.9721994400024414,102400,0.0,
2001-11-16 00:00:00+00:00,9.72249984741211,9.774999618530272,9.712499618530272,3.997759580612183,56000,0.0,
2001-11-19 00:00:00+00:00,9.800000190734863,9.8125,9.7475004196167,3.9926488399505615,67200,0.0,
2001-11-20 00:00:00+00:00,9.737500190734863,9.8125,9.737500190734863,4.007983684539795,40800,0.0,
2001-11-21 00:00:00+00:00,9.802499771118164,9.802499771118164,9.729999542236328,3.987535715103149,24400,0.0,
2001-11-23 00:00:00+00:00,9.75,9.75,9.712499618530272,3.9721994400024414,6400,0.0,
2001-11-26 00:00:00+00:00,9.712499618530272,9.75,9.712499618530272,3.973222017288208,92800,0.0,
2001-11-27 00:00:00+00:00,9.72249984741211,9.75,9.72249984741211,3.9865143299102783,73200,0.0,
2001-11-28 00:00:00+00:00,9.739999771118164,9.75,9.739999771118164,3.984468698501587,28000,0.0,
2001-11-29 00:00:00+00:00,9.74250030517578,9.762499809265137,9.74250030517578,3.987535715103149,72000,0.0,
2001-11-30 00:00:00+00:00,9.75,9.75749969482422,9.6875,3.9865143299102783,133200,0.0,
2001-12-03 00:00:00+00:00,9.74250030517578,9.765000343322754,9.737500190734863,3.988559007644653,361600,0.0,
2001-12-04 00:00:00+00:00,9.7524995803833,9.774999618530272,9.75,3.996739149093628,160000,0.0,
2001-12-05 00:00:00+00:00,9.772500038146973,9.887499809265137,9.765000343322754,4.04377031326294,157200,0.0,
2001-12-06 00:00:00+00:00,9.899999618530272,9.979999542236328,9.897500038146973,4.081599235534668,229200,0.0,
2001-12-07 00:00:00+00:00,9.979999542236328,10.399999618530272,9.979999542236328,4.253371715545654,167600,0.0,
2001-12-10 00:00:00+00:00,10.412500381469728,10.850000381469728,10.404999732971191,4.407759666442871,226000,0.0,
2001-12-11 00:00:00+00:00,10.77750015258789,11.09000015258789,10.75,4.489556789398193,346000,0.0,
2001-12-12 00:00:00+00:00,10.960000038146973,11.050000190734863,10.912500381469728,4.473197937011719,238000,0.0,
2001-12-13 00:00:00+00:00,10.912500381469728,11.024999618530272,10.895000457763672,4.489556789398193,161600,0.0,
2001-12-14 00:00:00+00:00,10.977499961853027,10.977499961853027,10.75,4.416961193084717,127200,0.0,
2001-12-17 00:00:00+00:00,10.78499984741211,10.975000381469728,10.770000457763672,4.4885334968566895,109200,0.0,
2001-12-18 00:00:00+00:00,11.012499809265137,11.015000343322754,10.970000267028809,4.49977970123291,166000,0.0,
2001-12-19 00:00:00+00:00,10.9975004196167,11.024999618530272,10.949999809265137,4.489556789398193,228000,0.0,
2001-12-20 00:00:00+00:00,10.977499961853027,11.022500038146973,10.96500015258789,4.494667530059815,166400,0.0,
2001-12-21 00:00:00+00:00,11.0,11.0625,10.989999771118164,4.524319648742676,435200,0.0,
2001-12-24 00:00:00+00:00,11.074999809265137,11.079999923706056,11.067500114440918,4.529430389404297,14000,0.0,
2001-12-26 00:00:00+00:00,11.087499618530272,11.162500381469728,11.087499618530272,4.565217018127441,60800,0.0,
2001-12-27 00:00:00+00:00,11.125,11.175000190734863,11.104999542236328,4.586766242980957,19200,0.04,
2001-12-28 00:00:00+00:00,11.170000076293944,11.210000038146973,11.170000076293944,4.5888190269470215,35600,0.0,
2001-12-31 00:00:00+00:00,11.199999809265137,11.25,11.119999885559082,4.617550373077393,75600,0.0,
2002-01-02 00:00:00+00:00,11.2524995803833,11.300000190734863,11.25,4.638070583343506,33200,0.0,
2002-01-03 00:00:00+00:00,11.300000190734863,11.43000030517578,11.297499656677246,4.69143009185791,50400,0.0,
2002-01-04 00:00:00+00:00,11.399999618530272,11.425000190734863,11.332500457763672,4.65243673324585,62000,0.0,
2002-01-07 00:00:00+00:00,11.332500457763672,11.332500457763672,11.199999809265137,4.612417697906494,55200,0.0,
2002-01-08 00:00:00+00:00,11.237500190734863,11.327500343322754,11.237500190734863,4.648331642150879,118400,0.0,
